time,dcmotor,h_ref,h_meas,error,ref_change_ind
287.175155878067,-3.742001056671143,1.100000023841858,1.149999976158142,-0.0499999523162841,-1
287.3766942024231,-3.236001491546631,1.100000023841858,1.149999976158142,-0.0499999523162841,-1
287.57367038726807,-3.3315014839172363,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
287.7803888320923,-3.4285013675689697,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
287.9743981361389,-3.527001142501831,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
288.1800813674927,-2.925501823425293,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
288.37133169174194,-3.625501155853272,1.100000023841858,1.100000023841858,0.0,-1
288.5752489566803,-3.0255017280578613,1.100000023841858,1.100000023841858,0.0,-1
288.7954258918762,-3.727000951766968,1.100000023841858,1.090000033378601,0.0099999904632568,-1
288.9841194152832,-3.1285016536712646,1.100000023841858,1.090000033378601,0.0099999904632568,-1
289.1790883541107,-3.1300015449523926,1.100000023841858,1.090000033378601,0.0099999904632568,-1
289.3841166496277,-3.1315016746521,1.100000023841858,1.090000033378601,0.0099999904632568,-1
289.6020562648773,-3.1330015659332275,1.100000023841858,1.090000033378601,0.0099999904632568,-1
289.79259419441223,-3.1345016956329346,1.100000023841858,1.090000033378601,0.0099999904632568,-1
289.99948620796204,-3.1360015869140625,1.100000023841858,1.090000033378601,0.0099999904632568,-1
290.21900367736816,-2.436002254486084,1.100000023841858,1.100000023841858,0.0,-1
290.37182545661926,-3.036001682281494,1.100000023841858,1.100000023841858,0.0,-1
290.6158676147461,-2.334502458572388,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
290.77424716949463,-2.933001756668091,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
290.976126909256,-2.931501865386963,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
291.1876997947693,-2.2285025119781494,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
291.3728857040405,-2.8255019187927246,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
291.57383465766907,-2.121002674102783,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
291.7711124420166,-2.716501951217652,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
291.9747874736786,-2.7120020389556885,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
292.1808910369873,-2.7075018882751465,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
292.3785972595215,-2.703001976013184,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
292.5767481327057,-2.6985020637512207,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
292.7805018424988,-2.6940019130706787,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
292.9810793399811,-2.689502000808716,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
293.17236256599426,-2.685002088546753,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
293.3781452178955,-2.680501937866211,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
293.5829517841339,-2.676002025604248,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
293.7840869426728,-2.671502113342285,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
293.99560260772705,-2.667001962661743,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
294.1915786266327,-2.6625020503997803,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
294.37028098106384,-2.6580021381378174,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
294.6057012081146,-2.6535019874572754,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
294.77141642570496,-3.350501298904419,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
294.97587299346924,-2.747501850128174,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
295.17238998413086,-3.4460012912750244,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
295.37416529655457,-3.5460011959075928,1.100000023841858,1.100000023841858,0.0,-1
295.5711576938629,-3.647500991821289,1.100000023841858,1.100000023841858,0.0,-1
295.77041697502136,-3.049001693725586,1.100000023841858,1.090000033378601,0.0099999904632568,-1
295.9793906211853,-3.050501585006714,1.100000023841858,1.090000033378601,0.0099999904632568,-1
296.1775295734405,-3.052001714706421,1.100000023841858,1.090000033378601,0.0099999904632568,-1
296.37646198272705,-3.053501605987549,1.100000023841858,1.090000033378601,0.0099999904632568,-1
296.5730373859405,-3.7565009593963614,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
296.77969312667847,-3.159501552581787,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
296.9781012535095,-3.162501573562622,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
297.168977022171,-3.867000818252564,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
297.3706088066101,-3.2715015411376958,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
297.57256841659546,-3.276001453399658,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
297.7871072292328,-3.280501365661621,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
297.986741065979,-3.285001516342163,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
298.1862940788269,-3.289501428604126,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
298.3906683921814,-3.294001340866089,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
298.57029032707214,-3.298501491546631,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
298.7744348049164,-3.3030014038085938,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
298.97152614593506,-3.3075013160705566,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
299.17024660110474,-4.013509273529053,1.100000023841858,1.059999942779541,0.0400000810623168,-1
299.37032771110535,-3.4195024967193604,1.100000023841858,1.059999942779541,0.0400000810623168,-1
299.56844568252563,-3.4255025386810303,1.100000023841858,1.059999942779541,0.0400000810623168,-1
299.7690682411194,-3.4315025806427,1.100000023841858,1.059999942779541,0.0400000810623168,-1
299.9702994823456,-3.43750262260437,1.100000023841858,1.059999942779541,0.0400000810623168,-1
300.1724171638489,-3.44350266456604,1.100000023841858,1.059999942779541,0.0400000810623168,-1
300.3726823329925,-3.44950270652771,1.100000023841858,1.059999942779541,0.0400000810623168,-1
300.5717945098877,-3.455502510070801,1.100000023841858,1.059999942779541,0.0400000810623168,-1
300.77224349975586,-3.4615025520324707,1.100000023841858,1.059999942779541,0.0400000810623168,-1
300.97235107421875,-3.4675025939941406,1.100000023841858,1.059999942779541,0.0400000810623168,-1
301.174635887146,-2.7719950675964355,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
301.3750858306885,-3.3765015602111816,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
301.5730073451996,-3.3810014724731445,1.100000023841858,1.0700000524520874,0.0299999713897705,-1
301.7732663154602,-2.684002161026001,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
301.97950434684753,-3.287001609802246,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
302.19225239753723,-3.290001630783081,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
302.3928265571594,-3.293001651763916,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
302.5930368900299,-2.594502210617065,1.100000023841858,1.090000033378601,0.0099999904632568,-1
303.0102252960205,-3.1960017681121826,1.100000023841858,1.090000033378601,0.0099999904632568,-1
303.0102481842041,-3.1975016593933105,1.100000023841858,1.090000033378601,0.0099999904632568,-1
303.1691417694092,-3.1990017890930176,1.100000023841858,1.090000033378601,0.0099999904632568,-1
303.37353467941284,-2.499002456665039,1.100000023841858,1.100000023841858,0.0,-1
303.57575130462646,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
303.76976323127747,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
303.9718813896179,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
304.1689646244049,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
304.3672733306885,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
304.57692980766296,-3.099001884460449,1.100000023841858,1.100000023841858,0.0,-1
304.77328276634216,-2.397502422332764,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
304.97598910331726,-2.996001958847046,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
305.1807782649994,-2.994501829147339,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
305.371598482132,-2.993001937866211,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
305.57025837898254,-2.991501808166504,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
305.7748143672943,-2.990001916885376,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
305.97366881370544,-2.988502025604248,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
306.17235589027405,-2.987001895904541,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
306.3793284893036,-2.985502004623413,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
306.5835831165314,-3.685501337051392,1.100000023841858,1.100000023841858,0.0,-1
306.7900848388672,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
306.9967861175537,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
307.19983434677124,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
307.37390756607056,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
307.57949018478394,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
307.7690849304199,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
307.97020387649536,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
308.1774592399597,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
308.3723292350769,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
308.57285618782043,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
308.77287673950195,-3.085501909255981,1.100000023841858,1.100000023841858,0.0,-1
308.97315216064453,-2.384002447128296,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
309.17653632164,-2.982501983642578,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
309.37386751174927,-2.981001853942871,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
309.57465505599976,-2.979501962661743,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
309.7746381759644,-2.978001832962036,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
309.97061228752136,-2.976501941680908,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
310.17003536224365,-2.2735025882720947,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
310.3726532459259,-3.5720014572143555,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
310.57896304130554,-2.9705018997192383,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
310.78437066078186,-2.9690020084381104,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
310.9932954311371,-2.9675018787384038,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
311.1965973377228,-2.9660019874572754,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
311.36935448646545,-2.9645018577575684,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
311.570987701416,-2.9630019664764404,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
311.7739722728729,-2.9615018367767334,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
311.9759652614593,-2.960001945495605,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
312.1707372665405,-3.660001277923584,1.100000023841858,1.100000023841858,0.0,-1
312.37558579444885,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
312.5688328742981,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
312.7732570171356,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
312.9751961231232,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
313.17271184921265,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
313.3788900375366,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
313.57071185112,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
313.77390122413635,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
313.978390455246,-3.060001850128174,1.100000023841858,1.100000023841858,0.0,-1
314.17427706718445,-10.0,1.7000000476837158,1.100000023841858,0.6000000238418579,-1
314.3723313808441,-8.53850269317627,1.7000000476837158,1.1100000143051147,0.5900000333786011,-1
314.57425570487976,-8.525503158569336,1.7000000476837158,1.1100000143051147,0.5900000333786011,-1
314.787077665329,-7.809503555297852,1.7000000476837158,1.1399999856948853,0.5600000619888306,-1
314.9964077472687,-6.989004611968994,1.7000000476837158,1.159999966621399,0.5400000810623169,-1
315.1846368312836,-6.062497138977051,1.7000000476837158,1.2100000381469729,0.4900000095367431,-1
315.3904941082001,-5.730004787445068,1.7000000476837158,1.2599999904632568,0.440000057220459,-1
315.5927758216858,-3.988506317138672,1.7000000476837158,1.309999942779541,0.3900001049041748,-1
315.77414894104004,-4.139497756958008,1.7000000476837158,1.3600000143051147,0.3400000333786011,-1
315.9778354167938,-2.98150634765625,1.7000000476837158,1.4199999570846558,0.28000009059906,-1
316.1779692173004,-2.4144985675811768,1.7000000476837158,1.4800000190734863,0.2200000286102295,-1
316.37520384788513,-2.540005683898926,1.7000000476837158,1.5299999713897705,0.1700000762939453,-1
316.57824659347534,-2.057997703552246,1.7000000476837158,1.5800000429153442,0.1200000047683715,-1
316.7743911743164,-1.5685052871704102,1.7000000476837158,1.6299999952316284,0.0700000524520874,-1
316.9747385978699,-1.773005127906799,1.7000000476837158,1.6799999475479126,0.0200001001358032,-1
317.16886472702026,-1.3714971542358398,1.7000000476837158,1.7000000476837158,0.0,-1
317.380286693573,-0.9640047550201416,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
317.5784900188446,-1.2520045042037964,1.7000000476837158,1.7799999713897705,-0.0799999237060546,-1
317.789998292923,-1.6370041370391846,1.7000000476837158,1.7999999523162842,-0.0999999046325683,-1
317.9725706577301,-1.418995976448059,1.7000000476837158,1.8200000524520876,-0.1200000047683715,-1
318.1786653995514,-1.899502635002136,1.7000000476837158,1.840000033378601,-0.1399999856948852,-1
318.4159789085388,-1.7785027027130127,1.7000000476837158,1.840000033378601,-0.1399999856948852,-1
318.66485118865967,-1.6560027599334717,1.7000000476837158,1.850000023841858,-0.1499999761581421,-1
318.7881405353546,-2.233502149581909,1.7000000476837158,1.850000023841858,-0.1499999761581421,-1
318.98392057418823,-2.211002349853516,1.7000000476837158,1.850000023841858,-0.1499999761581421,-1
319.18385314941406,-2.8900015354156494,1.7000000476837158,1.840000033378601,-0.1399999856948852,-1
319.3871874809265,-2.2690021991729736,1.7000000476837158,1.840000033378601,-0.1399999856948852,-1
319.59322905540466,-2.9495015144348145,1.7000000476837158,1.830000042915344,-0.1299999952316284,-1
319.79683780670166,-3.031501293182373,1.7000000476837158,1.8200000524520876,-0.1200000047683715,-1
320.0043845176697,-3.1150095462799072,1.7000000476837158,1.8200000524520876,-0.1200000047683715,-1
320.21626329422,-3.200002431869507,1.7000000476837158,1.7999999523162842,-0.0999999046325683,-1
320.37047052383423,-3.2865023612976074,1.7000000476837158,1.7999999523162842,-0.0999999046325683,-1
320.5877959728241,-3.374502182006836,1.7000000476837158,1.7799999713897705,-0.0799999237060546,-1
