time,dcmotor,h_ref,h_meas,error,ref_change_ind
207.3935761451721,-2.779005765914917,1.100000023841858,1.1799999475479126,-0.0799999237060546,-1
207.5945131778717,-2.166999101638794,1.100000023841858,1.1799999475479126,-0.0799999237060546,-1
207.78764462471008,-2.154999017715454,1.100000023841858,1.1799999475479126,-0.0799999237060546,-1
207.99336075782776,-2.8444983959198,1.100000023841858,1.1699999570846558,-0.0699999332427978,-1
208.1982798576355,-2.9354984760284424,1.100000023841858,1.159999966621399,-0.059999942779541,-1
208.39238500595093,-2.326498985290528,1.100000023841858,1.159999966621399,-0.059999942779541,-1
208.593284368515,-3.018998384475708,1.100000023841858,1.149999976158142,-0.0499999523162841,-1
208.799622297287,-3.1129982471466064,1.100000023841858,1.1399999856948853,-0.0399999618530273,-1
208.9967939853668,-2.5069987773895264,1.100000023841858,1.1399999856948853,-0.0399999618530273,-1
209.19524145126343,-3.202498197555542,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
209.3955564498901,-2.59799861907959,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
209.5917842388153,-2.593498706817627,1.100000023841858,1.1299999952316284,-0.0299999713897705,-1
209.7940945625305,-3.2904980182647705,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
210.00212740898127,-2.6874985694885254,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
210.2034060955048,-3.385998010635376,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
210.4072947502136,-2.784498453140259,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
210.5905854701996,-2.782998561859131,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
210.79170083999637,-2.781498432159424,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
210.99392747879028,-3.4814977645874023,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
211.1890821456909,-2.881498336791992,1.100000023841858,1.100000023841858,0.0,-1
211.39246010780332,-2.1799991130828857,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
211.5922782421112,-2.778498649597168,1.100000023841858,1.100000023841858,0.0,-1
211.79051232337952,-2.776998519897461,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
211.9951717853546,-2.775498628616333,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
212.19449019432068,-2.773998498916626,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
212.39688658714292,-2.772498607635498,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
212.60093331336972,-2.770998477935791,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
212.8022334575653,-2.769498586654663,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
212.9905741214752,-2.767998456954956,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
213.20000743865967,-2.766498565673828,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
213.39499497413635,-2.764998435974121,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
213.6071047782898,-2.763498544692993,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
213.80536031723025,-2.06049919128418,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
213.9917929172516,-2.657498598098755,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
214.21496081352237,-2.65449857711792,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
214.40169262886047,-2.651498556137085,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
214.61183094978333,-2.648498773574829,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
214.8149297237396,-2.645498752593994,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
215.01837730407715,-2.642498731613159,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
215.1955280303955,-2.639498710632324,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
215.40295934677124,-3.337997913360596,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
215.5902178287506,-2.7364985942840576,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
215.79414749145508,-2.7349984645843506,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.00028896331787,-2.7334985733032227,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.19647479057312,-2.7319986820220947,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.3913805484772,-2.730498552322388,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.59645795822144,-2.72899866104126,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.7946438789368,-2.7274985313415527,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
216.99115419387817,-2.725998640060425,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
217.19810724258423,-2.7244985103607178,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
217.39262199401853,-2.72299861907959,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
217.5985734462738,-2.721498489379883,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
217.79845333099365,-2.719998598098755,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
217.99197435379028,-2.718498706817627,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
218.1919910907745,-2.71699857711792,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
218.39621996879575,-2.715498685836792,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
218.60207653045651,-2.713998556137085,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
218.80719923973083,-2.0109992027282715,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
219.0166201591492,-2.6079986095428467,1.100000023841858,1.1200000047683716,-0.0199999809265136,-1
219.1917691230774,-2.604998588562012,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
219.3931176662445,-3.3034980297088623,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
219.59552240371704,-2.701998710632324,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
219.79290580749512,-2.700498580932617,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
219.99882102012637,-2.6989986896514893,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
220.2008340358734,-2.6974985599517822,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
220.3922827243805,-3.3974978923797607,1.100000023841858,1.1100000143051147,-0.0099999904632568,-1
220.60486483573916,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
220.801429271698,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
220.99193024635315,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
221.1933217048645,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
221.39353370666504,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
221.59655332565308,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
221.79342198371887,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
221.99352073669436,-2.7974984645843506,1.100000023841858,1.100000023841858,0.0,-1
222.1971793174744,-3.498997926712036,1.100000023841858,1.090000033378601,0.0099999904632568,-1
222.4000146389008,-2.900498390197754,1.100000023841858,1.090000033378601,0.0099999904632568,-1
222.59976053237915,-2.901998519897461,1.100000023841858,1.090000033378601,0.0099999904632568,-1
222.80469250679016,-2.903498411178589,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.0033872127533,-2.904998302459717,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.2113726139069,-2.906498432159424,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.41269874572757,-2.907998323440552,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.6169373989105,-2.909498453140259,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.79808163642883,-2.9109983444213867,1.100000023841858,1.090000033378601,0.0099999904632568,-1
223.9882628917694,-2.9124984741210938,1.100000023841858,1.090000033378601,0.0099999904632568,-1
224.2061493396759,-2.9139983654022217,1.100000023841858,1.090000033378601,0.0099999904632568,-1
224.40299677848816,-2.213999032974243,1.100000023841858,1.090000033378601,0.0099999904632568,-1
224.59487628936768,-3.515497922897339,1.100000023841858,1.090000033378601,0.0099999904632568,-1
224.79646635055545,-2.9169983863830566,1.100000023841858,1.090000033378601,0.0099999904632568,-1
224.99097442626956,-2.918498516082764,1.100000023841858,1.090000033378601,0.0099999904632568,-1
225.1921031475067,-2.919998407363892,1.100000023841858,1.090000033378601,0.0099999904632568,-1
225.39319825172424,-2.9214982986450195,1.100000023841858,1.090000033378601,0.0099999904632568,-1
225.6060664653778,-2.9229984283447266,1.100000023841858,1.090000033378601,0.0099999904632568,-1
225.79254293441767,-2.222999095916748,1.100000023841858,1.100000023841858,0.0,-1
225.9979043006897,-2.822998523712158,1.100000023841858,1.100000023841858,0.0,-1
226.1980698108673,-2.822998523712158,1.100000023841858,1.090000033378601,0.0099999904632568,-1
226.39595437049863,-3.5244977474212646,1.100000023841858,1.090000033378601,0.0099999904632568,-1
226.5898373126984,-2.925998449325561,1.100000023841858,1.090000033378601,0.0099999904632568,-1
226.794091463089,-2.927498340606689,1.100000023841858,1.090000033378601,0.0099999904632568,-1
226.9963750839233,-2.9289984703063965,1.100000023841858,1.090000033378601,0.0099999904632568,-1
227.2020616531372,-2.9304983615875244,1.100000023841858,1.090000033378601,0.0099999904632568,-1
227.41213941574097,-2.9319984912872314,1.100000023841858,1.090000033378601,0.0099999904632568,-1
227.61314058303836,-2.93349838256836,1.100000023841858,1.090000033378601,0.0099999904632568,-1
227.79197812080383,-2.9349982738494877,1.100000023841858,1.090000033378601,0.0099999904632568,-1
227.99302792549133,-2.9364984035491943,1.100000023841858,1.090000033378601,0.0099999904632568,-1
228.1900699138641,-2.9379982948303223,1.100000023841858,1.090000033378601,0.0099999904632568,-1
228.3886516094208,-2.9394984245300293,1.100000023841858,1.090000033378601,0.0099999904632568,-1
228.5923411846161,-2.940998315811157,1.100000023841858,1.090000033378601,0.0099999904632568,-1
228.7973585128784,-2.9424984455108643,1.100000023841858,1.090000033378601,0.0099999904632568,-1
228.99225854873657,-2.943998336791992,1.100000023841858,1.090000033378601,0.0099999904632568,-1
229.1933376789093,-2.945498466491699,1.100000023841858,1.090000033378601,0.0099999904632568,-1
229.39187288284305,-3.6484978199005127,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
229.58886623382568,-3.0514981746673584,1.100000023841858,1.0800000429153442,0.0199999809265136,-1
229.7921705245972,-2.352998971939087,1.100000023841858,1.090000033378601,0.0099999904632568,-1
229.99979186058044,-2.954498291015625,1.100000023841858,1.090000033378601,0.0099999904632568,-1
230.19529676437375,-2.955998420715332,1.100000023841858,1.090000033378601,0.0099999904632568,-1
230.39199900627136,-10.0,1.7000000476837158,1.090000033378601,0.6100000143051147,-1
230.58998465538025,-9.138998985290527,1.7000000476837158,1.090000033378601,0.6100000143051147,-1
230.79040837287903,-7.827499866485596,1.7000000476837158,1.100000023841858,0.6000000238418579,-1
230.99133801460263,-7.713000297546387,1.7000000476837158,1.1299999952316284,0.5700000524520874,-1
231.20342111587524,-6.192501544952393,1.7000000476837158,1.159999966621399,0.5400000810623169,-1
231.40154099464417,-5.865993499755859,1.7000000476837158,1.2100000381469729,0.4900000095367431,-1
231.60588932037356,-4.83200216293335,1.7000000476837158,1.2599999904632568,0.440000057220459,-1
231.8172686100006,-3.688994646072388,1.7000000476837158,1.3200000524520874,0.3799999952316284,-1
231.9902160167694,-3.137002468109131,1.7000000476837158,1.3799999952316284,0.3200000524520874,-1
232.1923213005066,-1.8744953870773315,1.7000000476837158,1.4199999570846558,0.28000009059906,-1
232.38852834701535,-1.9030025005340576,1.7000000476837158,1.5099999904632568,0.1900000572204589,-1
232.58738088607788,-2.0240025520324707,1.7000000476837158,1.559999942779541,0.1400001049041748,-1
232.789315700531,-0.8359952569007874,1.7000000476837158,1.6200000047683716,0.0800000429153442,-1
232.99550986289975,-0.9405023455619812,1.7000000476837158,1.6799999475479126,0.0200001001358032,-1
233.19086694717407,-1.138993740081787,1.7000000476837158,1.7200000286102295,-0.0199999809265136,-1
233.3910925388336,-0.7315013408660889,1.7000000476837158,1.75,-0.0499999523162841,-1
233.5918354988098,-0.3180017173290252,1.7000000476837158,1.7899999618530271,-0.0899999141693115,-1
233.793030500412,-1.3015007972717283,1.7000000476837158,1.809999942779541,-0.1099998950958252,-1
233.98938393592837,-1.0819926261901855,1.7000000476837158,1.830000042915344,-0.1299999952316284,-1
234.19289016723636,-0.859499990940094,1.7000000476837158,1.840000033378601,-0.1399999856948852,-1
234.3962504863739,-1.3354995250701904,1.7000000476837158,1.8600000143051147,-0.1599999666213989,-1
234.59048509597775,-1.9114989042282104,1.7000000476837158,1.8600000143051147,-0.1599999666213989,-1
234.79412007331848,-1.8874989748001096,1.7000000476837158,1.8600000143051147,-0.1599999666213989,-1
234.99204301834104,-1.86349892616272,1.7000000476837158,1.8600000143051147,-0.1599999666213989,-1
235.18857550621036,-2.5409982204437256,1.7000000476837158,1.850000023841858,-0.1499999761581421,-1
235.39864659309387,-2.6199982166290283,1.7000000476837158,1.850000023841858,-0.1499999761581421,-1
235.59852695465088,-2.700498104095459,1.7000000476837158,1.830000042915344,-0.1299999952316284,-1
235.80839109420776,-2.7824981212615967,1.7000000476837158,1.8200000524520876,-0.1200000047683715,-1
236.01728320121765,-2.866006374359131,1.7000000476837158,1.809999942779541,-0.1099998950958252,-1
236.1909794807434,-2.950999021530152,1.7000000476837158,1.7999999523162842,-0.0999999046325683,-1
236.3947811126709,-3.037498950958252,1.7000000476837158,1.7899999618530271,-0.0899999141693115,-1
236.5940651893616,-3.1254987716674805,1.7000000476837158,1.7799999713897705,-0.0799999237060546,-1
236.79919147491452,-3.214998722076416,1.7000000476837158,1.7699999809265137,-0.0699999332427978,-1
236.993008852005,-3.3059988021850586,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
237.1923131942749,-3.39849853515625,1.7000000476837158,1.75,-0.0499999523162841,-1
237.39095187187195,-2.790999174118042,1.7000000476837158,1.75,-0.0499999523162841,-1
237.5914726257324,-3.4849984645843506,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
237.7923719882965,-2.8789989948272705,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
237.99191093444824,-2.87299919128418,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
238.1939754486084,-2.8669991493225098,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
238.39448189735413,-2.86099910736084,1.7000000476837158,1.75,-0.0499999523162841,-1
238.59291815757751,-2.85499906539917,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
238.79766511917117,-2.8489990234375,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
238.9985146522522,-2.141499757766724,1.7000000476837158,1.75,-0.0499999523162841,-1
239.1894781589508,-2.733999252319336,1.7000000476837158,1.75,-0.0499999523162841,-1
239.3926138877869,-2.726499319076538,1.7000000476837158,1.75,-0.0499999523162841,-1
239.59457349777225,-2.0174999237060547,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
239.7999942302704,-2.60849928855896,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
240.00524497032168,-3.3009986877441406,1.7000000476837158,1.75,-0.0499999523162841,-1
240.2106969356537,-2.6934993267059326,1.7000000476837158,1.75,-0.0499999523162841,-1
240.41398191452024,-2.6859993934631348,1.7000000476837158,1.75,-0.0499999523162841,-1
240.82609152793884,-2.678499221801758,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
240.82610416412356,-2.67099928855896,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
240.99870586395264,-1.962000012397766,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
241.2049627304077,-2.552999496459961,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
241.38887453079224,-2.543999433517456,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
241.5924210548401,-3.2364988327026367,1.7000000476837158,1.7599999904632568,-0.059999942779541,-1
241.7925808429718,-2.6289992332458496,1.7000000476837158,1.75,-0.0499999523162841,-1
241.99116683006287,-2.621499300003052,1.7000000476837158,1.75,-0.0499999523162841,-1
242.1940085887909,-2.613999366760254,1.7000000476837158,1.75,-0.0499999523162841,-1
242.39080834388733,-3.3079986572265625,1.7000000476837158,1.7400000095367432,-0.0399999618530273,-1
