time,dcmotor,h_ref,h_meas,error,ref_change_ind
218.9945342540741,-2.641003370285034,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
219.19588804244995,-2.629003524780273,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
219.39338874816892,-2.6170034408569336,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
219.59476256370544,-2.6050033569335938,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
219.7915940284729,-2.593003511428833,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
219.99204277992249,-2.581003427505493,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
220.19010210037231,-2.5690033435821533,1.899999976158142,1.9800000190734863,-0.0800000429153442,-1
220.39387941360476,-3.258502721786499,1.899999976158142,1.9700000286102293,-0.0700000524520874,-1
220.5938892364502,-2.648003339767456,1.899999976158142,1.9700000286102293,-0.0700000524520874,-1
220.7913727760315,-2.6375033855438232,1.899999976158142,1.9700000286102293,-0.0700000524520874,-1
220.99247217178345,-3.328502655029297,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
221.19511318206787,-2.719503164291382,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
221.3902597427368,-2.710503101348877,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
221.59002089500427,-2.701503276824951,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
221.8023087978363,-2.6925032138824463,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
222.00120377540588,-2.6835031509399414,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
222.20203518867493,-3.376002550125122,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
222.41015625,-2.768502950668335,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
222.61459064483645,-2.761003017425537,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
222.79058933258057,-2.7535030841827397,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
222.9898076057434,-2.7460029125213623,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
223.19250226020813,-2.7385029792785645,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
223.3900752067566,-2.029503583908081,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
223.58990573883057,-2.620503187179565,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
223.78641533851624,-2.6115031242370605,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
223.9899575710297,-2.602503061294556,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
224.19390988349917,-2.593502998352051,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
224.3909318447113,-2.584503173828125,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
224.59196066856384,-2.57550311088562,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
224.7968807220459,-2.5665030479431152,1.899999976158142,1.9600000381469729,-0.0600000619888305,-1
225.00023102760315,-3.259002447128296,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
225.19089245796204,-2.651502847671509,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
225.3971071243286,-2.644002914428711,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
225.60120511054996,-3.3380022048950195,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
225.79109907150269,-2.7320027351379395,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
225.9954469203949,-2.726002693176269,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
226.1969931125641,-2.7200026512146,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
226.40261054039,-2.714002847671509,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
226.60758137702945,-2.708002805709839,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
226.81688141822812,-2.702002763748169,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
226.98951649665835,-2.696002721786499,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
227.18775153160092,-2.690002679824829,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
227.39144682884216,-2.684002637863159,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
227.5941777229309,-2.6780025959014893,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
227.7912697792053,-2.67200255393982,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
227.991117477417,-2.6660027503967285,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
228.19948554039,-2.6600027084350586,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
228.3879096508026,-2.6540026664733887,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
228.58973622322085,-1.9465032815933228,1.899999976158142,1.950000047683716,-0.0500000715255737,-1
228.79170608520508,-2.539002656936645,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
228.9930739402771,-3.233001947402954,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
229.2064402103424,-2.627002477645874,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
229.4009301662445,-2.621002674102783,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
229.5966663360596,-2.6150026321411133,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
229.79202604293823,-2.609002590179444,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
229.9985554218292,-3.3045101165771484,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
230.2003412246704,-2.7000036239624023,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
230.39888286590576,-2.6955037117004395,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
230.60073375701904,-2.691003561019897,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
230.8099579811096,-2.6865036487579346,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
231.0097072124481,-2.682003736495972,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
231.42244052886963,-2.6775035858154297,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
231.4224557876587,-2.673003673553467,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
231.5879890918732,-3.3700029850006104,1.899999976158142,1.919999957084656,-0.0199999809265136,-1
231.79044890403748,-2.065504312515259,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
231.9969561100006,-3.3625030517578125,1.899999976158142,1.919999957084656,-0.0199999809265136,-1
232.1963927745819,-2.7595036029815674,1.899999976158142,1.919999957084656,-0.0199999809265136,-1
232.3893365859985,-2.055004358291626,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
232.59091901779172,-2.650503635406494,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
232.7912573814392,-2.6460037231445312,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
232.9875636100769,-2.6415038108825684,1.899999976158142,1.9299999475479128,-0.0299999713897705,-1
233.1973648071289,-2.6370036602020264,1.899999976158142,1.940000057220459,-0.0400000810623168,-1
233.39643502235413,-10.0,2.200000047683716,1.9299999475479128,0.2700001001358032,-1
233.60389828681943,-6.316511154174805,2.200000047683716,1.9299999475479128,0.2700001001358032,-1
233.78955936431885,-5.055496692657471,2.200000047683716,1.940000057220459,0.2599999904632568,-1
233.9995732307434,-4.291504859924316,2.200000047683716,1.9600000381469729,0.2400000095367431,-1
234.19258546829224,-3.4230055809021,2.200000047683716,1.9800000190734863,0.2200000286102295,-1
234.3891360759735,-3.15000581741333,2.200000047683716,2.009999990463257,0.1900000572204589,-1
234.5944247245789,-3.574005365371704,2.200000047683716,2.039999961853028,0.1600000858306884,-1
234.79804611206052,-1.99200701713562,2.200000047683716,2.0799999237060547,0.1200001239776611,-1
235.00907063484192,-2.305506706237793,2.200000047683716,2.109999895095825,0.0900001525878906,-1
235.2181990146637,-2.014490365982056,2.200000047683716,2.140000104904175,0.059999942779541,-1
235.41843795776367,-1.7190049886703491,2.200000047683716,2.1700000762939453,0.0299999713897705,-1
235.6203010082245,-2.12050461769104,2.200000047683716,2.190000057220459,0.0099999904632568,-1
235.7916252613068,-1.2175054550170898,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
235.99143743515012,-2.3130042552948,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
236.19000720977783,-1.505505084991455,2.200000047683716,2.25,-0.0499999523162841,-1
236.3929750919342,-1.996504664421081,2.200000047683716,2.259999990463257,-0.059999942779541,-1
236.59442901611328,-1.8860048055648804,2.200000047683716,2.2799999713897705,-0.0799999237060546,-1
236.79232478141785,-1.7740049362182615,2.200000047683716,2.2799999713897705,-0.0799999237060546,-1
237.0031588077545,-2.362004280090332,2.200000047683716,2.2799999713897705,-0.0799999237060546,-1
237.19091510772705,-2.3500044345855717,2.200000047683716,2.2799999713897705,-0.0799999237060546,-1
237.39579033851624,-2.3380043506622314,2.200000047683716,2.2799999713897705,-0.0799999237060546,-1
237.6006989479065,-3.027503728866577,2.200000047683716,2.2699999809265137,-0.0699999332427978,-1
237.7980990409851,-2.417004346847534,2.200000047683716,2.2699999809265137,-0.0699999332427978,-1
237.9937949180603,-3.108003616333008,2.200000047683716,2.259999990463257,-0.059999942779541,-1
238.19213771820068,-3.2005035877227783,2.200000047683716,2.25,-0.0499999523162841,-1
238.39212131500244,-2.593003988265991,2.200000047683716,2.25,-0.0499999523162841,-1
238.59328985214236,-3.287003517150879,2.200000047683716,2.25,-0.0499999523162841,-1
238.7910087108612,-2.681004047393799,2.200000047683716,2.240000009536743,-0.0399999618530273,-1
238.99579215049744,-3.3765034675598145,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
239.2097170352936,-2.7720038890838623,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
239.4067394733429,-2.7675039768218994,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
239.61038374900815,-3.464503288269043,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
239.7914593219757,-2.861503839492798,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
239.99602842330933,-2.858503818511963,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
240.19453382492063,-2.855503797531128,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
240.39334201812744,-2.852503776550293,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
240.59023308753967,-2.849503755569458,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
240.7905230522156,-3.5480031967163086,2.200000047683716,2.2100000381469727,-0.0099999904632568,-1
240.98885989189148,-2.245004415512085,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
241.1968855857849,-3.5435032844543457,2.200000047683716,2.2100000381469727,-0.0099999904632568,-1
241.3954508304596,-2.9420037269592285,2.200000047683716,2.2100000381469727,-0.0099999904632568,-1
241.5942759513855,-2.239004373550415,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
241.79258155822757,-2.8360037803649902,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
241.99720096588132,-2.8330037593841557,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
242.20076704025269,-2.8300039768218994,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
242.41338992118835,-2.8270039558410645,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
242.59750628471372,-2.824003934860229,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
242.7871377468109,-2.119504451751709,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
242.99747586250305,-2.715003967285156,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
243.19384741783145,-2.7105040550231934,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
243.40511107444763,-2.706003904342652,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
243.60358309745789,-2.7015039920806885,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
243.8112461566925,-2.6970040798187256,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
243.986971616745,-1.9910047054290767,2.200000047683716,2.240000009536743,-0.0399999618530273,-1
244.19141626358032,-3.286503553390503,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
244.38651394844052,-1.9805046319961548,2.200000047683716,2.240000009536743,-0.0399999618530273,-1
244.58999633789065,-2.574504137039185,2.200000047683716,2.240000009536743,-0.0399999618530273,-1
244.7916202545166,-3.2700035572052,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
244.99375534057617,-1.9640047550201416,2.200000047683716,2.240000009536743,-0.0399999618530273,-1
245.1885766983032,-3.2595033645629883,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
245.3899004459381,-2.6550040245056152,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
245.58997869491577,-2.6505041122436523,2.200000047683716,2.2300000190734863,-0.0299999713897705,-1
245.79474425315857,-3.347503423690796,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
245.99301409721372,-2.744503974914551,2.200000047683716,2.220000028610229,-0.0199999809265136,-1
246.20378303527832,-2.741503953933716,2.200000047683716,2.2100000381469727,-0.0099999904632568,-1
