time,dcmotor,h_ref,h_meas,error
319.3851616382599,1.889498353004456,2.0,2.0199999809265137,-0.0199999809265136
319.5806474685669,2.4864978790283203,2.0,2.0199999809265137,-0.0199999809265136
319.7910132408142,3.184997081756592,2.0,2.0199999809265137,-0.0199999809265136
319.9921541213989,1.8819984197616575,2.0,2.0199999809265137,-0.0199999809265136
320.1896686553955,3.180497169494629,2.0,2.009999990463257,-0.0099999904632568
320.3926057815552,2.578997611999512,2.0,2.009999990463257,-0.0099999904632568
320.5845398902893,2.577497720718384,2.0,2.009999990463257,-0.0099999904632568
320.7859969139099,2.575997829437256,2.0,2.009999990463257,-0.0099999904632568
320.9867992401123,2.574497699737549,2.0,2.009999990463257,-0.0099999904632568
321.1924033164978,2.572997808456421,2.0,2.009999990463257,-0.0099999904632568
321.3955748081207,2.571497678756714,2.0,2.009999990463257,-0.0099999904632568
321.5946342945099,2.569997787475586,2.0,2.009999990463257,-0.0099999904632568
321.799453496933,3.2699971199035645,2.0,2.009999990463257,-0.0099999904632568
322.00539326667786,2.6699976921081543,2.0,2.0,0.0
322.1842517852783,2.6699976921081543,2.0,2.0,0.0
322.38695096969604,2.6699976921081543,2.0,2.009999990463257,-0.0099999904632568
322.58202934265137,2.6699976921081543,2.0,2.0,0.0
322.781436920166,2.6699976921081543,2.0,2.0,0.0
322.98305797576904,2.6699976921081543,2.0,2.0,0.0
323.1823461055756,2.6699976921081543,2.0,2.0,0.0
323.3906126022339,1.9684983491897583,2.0,2.009999990463257,-0.0099999904632568
323.5850086212158,2.566997766494751,2.0,2.009999990463257,-0.0099999904632568
323.78399777412415,2.565497636795044,2.0,2.009999990463257,-0.0099999904632568
323.9806730747223,2.563997745513916,2.0,2.009999990463257,-0.0099999904632568
324.1805274486542,2.562497854232788,2.0,2.009999990463257,-0.0099999904632568
324.3884835243225,2.560997724533081,2.0,2.009999990463257,-0.0099999904632568
324.585839509964,2.559497833251953,2.0,2.009999990463257,-0.0099999904632568
324.79568123817444,2.557997703552246,2.0,2.009999990463257,-0.0099999904632568
324.99484753608704,2.556497812271118,2.0,2.009999990463257,-0.0099999904632568
325.1839039325714,2.554997682571411,2.0,2.009999990463257,-0.0099999904632568
325.3923933506012,2.553497791290283,2.0,2.009999990463257,-0.0099999904632568
325.59079241752625,2.551997661590576,2.0,2.009999990463257,-0.0099999904632568
325.79085302352905,2.550497770309448,2.0,2.009999990463257,-0.0099999904632568
326.0011429786682,3.2504971027374268,2.0,2.0,0.0
326.2003872394562,2.6504976749420166,2.0,2.0,0.0
326.40733671188354,2.6504976749420166,2.0,2.0,0.0
326.58105993270874,2.6504976749420166,2.0,2.0,0.0
326.787823677063,2.6504976749420166,2.0,2.0,0.0
326.98515248298645,2.6504976749420166,2.0,2.0,0.0
327.18386340141296,2.6504976749420166,2.0,1.9900000095367432,0.0099999904632568
327.3830897808075,3.351996898651123,2.0,1.9900000095367432,0.0099999904632568
327.5808765888214,2.75349760055542,2.0,1.9900000095367432,0.0099999904632568
327.7799813747406,2.754997491836548,2.0,1.9900000095367432,0.0099999904632568
327.98217725753784,2.756497621536255,2.0,1.9900000095367432,0.0099999904632568
328.18869066238403,2.757997512817383,2.0,1.9900000095367432,0.0099999904632568
328.3868179321289,2.0579981803894043,2.0,2.0,0.0
328.5896120071411,2.6579976081848145,2.0,2.0,0.0
328.78506803512573,2.6579976081848145,2.0,2.0,0.0
328.987291097641,-10.0,1.0,2.0,-1.0
329.1884858608246,-7.642002582550049,1.0,2.0,-1.0
329.38530015945435,-8.493501663208008,1.0,2.009999990463257,-1.0099999904632568
329.59023427963257,-6.642003536224365,1.0,2.0,-1.0
329.7858896255493,-6.587503910064697,1.0,1.9700000286102293,-0.9700000286102296
329.9973523616791,-4.425497531890869,1.0,1.919999957084656,-0.9199999570846558
330.19868206977844,-3.354506015777588,1.0,1.8600000143051147,-0.8600000143051147
330.4062168598175,-2.1729989051818848,1.0,1.7899999618530271,-0.7899999618530273
330.6069269180298,-0.879507303237915,1.0,1.75,-0.75
330.7833709716797,-0.8754990696907043,1.0,1.6299999952316284,-0.6299999952316284
330.9831340312958,1.1420000791549685,1.0,1.5499999523162842,-0.5499999523162842
331.181494474411,1.9729920625686648,1.0,1.4600000381469729,-0.4600000381469726
331.3832778930664,2.116000175476074,1.0,1.3700000047683716,-0.3700000047683716
331.5836069583893,3.572499990463257,1.0,1.2899999618530271,-0.2899999618530273
331.7898714542389,4.4424920082092285,1.0,1.2000000476837158,-0.2000000476837158
331.9920551776886,3.9230008125305176,1.0,1.1200000047683716,-0.1200000047683715
332.1934974193573,5.315500736236572,1.0,1.0499999523162842,-0.0499999523162841
332.3837785720825,4.0154948234558105,1.0,1.0,0.0
332.5846447944641,5.2244977951049805,1.0,0.9300000071525574,0.0699999928474426
332.7866449356079,5.842497825622559,1.0,0.9200000166893004,0.0799999833106994
333.0054302215576,4.36499547958374,1.0,0.8500000238418579,0.1499999761581421
333.1903364658356,5.39349889755249,1.0,0.8199999928474426,0.1800000071525573
333.39143419265747,4.424996376037598,1.0,0.7900000214576721,0.2099999785423278
