time,dcmotor,h_ref,h_meas,error,ref_change_ind
4.395495653152466,-1.3710037469863892,2.0999999046325684,1.919999957084656,0.1799999475479126,-1
4.590631008148193,-1.287495493888855,2.0999999046325684,1.9900000095367432,0.1099998950958252,-1
4.793377637863159,-1.9965019226074217,2.0999999046325684,2.039999961853028,0.059999942779541,-1
4.9878294467926025,-1.4980024099349976,2.0999999046325684,2.0799999237060547,0.0199999809265136,-1
5.2199647426605225,-1.6934854984283447,2.0999999046325684,2.119999885559082,-0.0199999809265136,-1
5.387926816940308,-1.283000111579895,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
5.588062047958374,-1.5679998397827148,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
5.798006772994995,-1.248500108718872,2.0999999046325684,2.2300000190734863,-0.1300001144409179,-1
6.002528667449951,-1.6259996891021729,2.0999999046325684,2.25,-0.1500000953674316,-1
6.21232795715332,-2.101999282836914,2.0999999046325684,2.25,-0.1500000953674316,-1
6.409207582473755,-1.976499319076538,2.0999999046325684,2.2699999809265137,-0.1700000762939453,-1
6.612772941589356,-1.1480001211166382,2.0999999046325684,2.289999961853028,-0.1900000572204589,-1
6.7881224155426025,-1.61799955368042,2.0999999046325684,2.299999952316284,-0.2000000476837158,-1
6.988904237747192,-2.18799901008606,2.0999999046325684,2.299999952316284,-0.2000000476837158,-1
7.188641548156738,-1.456499695777893,2.0999999046325684,2.309999942779541,-0.2100000381469726,-1
7.386977195739746,-2.0249991416931152,2.0999999046325684,2.309999942779541,-0.2100000381469726,-1
7.589261054992676,-1.9934990406036377,2.0999999046325684,2.309999942779541,-0.2100000381469726,-1
7.788021326065063,-1.9619990587234497,2.0999999046325684,2.309999942779541,-0.2100000381469726,-1
7.9910407066345215,-1.9304990768432615,2.0999999046325684,2.309999942779541,-0.2100000381469726,-1
8.19383692741394,-2.6004984378814697,2.0999999046325684,2.299999952316284,-0.2000000476837158,-1
8.387333393096924,-1.9704989194869995,2.0999999046325684,2.299999952316284,-0.2000000476837158,-1
8.591404676437378,-1.940498948097229,2.0999999046325684,2.299999952316284,-0.2000000476837158,-1
8.796113729476929,-2.6119983196258545,2.0999999046325684,2.289999961853028,-0.1900000572204589,-1
8.993260383605957,-2.6849982738494877,2.0999999046325684,2.2799999713897705,-0.1800000667572021,-1
9.192952156066896,-2.0579986572265625,2.0999999046325684,2.2799999713897705,-0.1800000667572021,-1
9.392670631408691,-2.7324981689453125,2.0999999046325684,2.2699999809265137,-0.1700000762939453,-1
9.591645002365112,-2.808497905731201,2.0999999046325684,2.2699999809265137,-0.1700000762939453,-1
9.789371490478516,-2.1844985485076904,2.0999999046325684,2.259999990463257,-0.1600000858306884,-1
10.001035451889038,-2.8619978427886963,2.0999999046325684,2.25,-0.1500000953674316,-1
10.20488142967224,-2.239498376846313,2.0999999046325684,2.25,-0.1500000953674316,-1
10.410355806350708,-2.216998338699341,2.0999999046325684,2.25,-0.1500000953674316,-1
10.61207127571106,-2.8959977626800537,2.0999999046325684,2.240000009536743,-0.1400001049041748,-1
10.78532338142395,-2.274998188018799,2.0999999046325684,2.240000009536743,-0.1400001049041748,-1
10.990801811218262,-2.253998279571533,2.0999999046325684,2.240000009536743,-0.1400001049041748,-1
11.190818786621094,-2.934497594833374,2.0999999046325684,2.2300000190734863,-0.1300001144409179,-1
11.39089012145996,-3.0164973735809326,2.0999999046325684,2.220000028610229,-0.1200001239776611,-1
11.590324401855469,-2.398498058319092,2.0999999046325684,2.220000028610229,-0.1200001239776611,-1
11.78868842124939,-3.081997394561768,2.0999999046325684,2.2100000381469727,-0.1100001335144043,-1
11.989516496658323,-2.465497732162476,2.0999999046325684,2.220000028610229,-0.1200001239776611,-1
12.188945293426514,-2.448997735977173,2.0999999046325684,2.2100000381469727,-0.1100001335144043,-1
12.386707544326782,-2.43249773979187,2.0999999046325684,2.2100000381469727,-0.1100001335144043,-1
12.586040258407593,-3.117497205734253,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
12.790459632873535,-1.800998330116272,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
12.991830348968506,-3.0859971046447754,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
13.193954706192017,-2.4709975719451904,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
13.398205280303957,-2.4559977054595947,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
13.60578751564026,-1.739498257637024,2.0999999046325684,2.2100000381469727,-0.1100001335144043,-1
13.789891958236694,-3.024497032165528,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
13.9957914352417,-2.4094974994659424,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
14.190340518951416,-2.3944976329803467,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
14.40048050880432,-2.379497528076172,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
14.599817514419556,-2.364497423171997,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
14.811397314071655,-2.3494975566864014,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
15.007098197937012,-3.035996675491333,2.0999999046325684,2.190000057220459,-0.0900001525878906,-1
15.222718954086304,-1.720997929573059,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
15.391356706619264,-2.305997371673584,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
15.58847713470459,-2.290997266769409,2.0999999046325684,2.200000047683716,-0.1000001430511474,-1
15.79015612602234,-2.97749662399292,2.0999999046325684,2.190000057220459,-0.0900001525878906,-1
15.989739894866943,-2.363997220993042,2.0999999046325684,2.190000057220459,-0.0900001525878906,-1
16.186557292938232,-2.350497245788574,2.0999999046325684,2.190000057220459,-0.0900001525878906,-1
16.390626668930054,-3.038496494293213,2.0999999046325684,2.180000066757202,-0.0800001621246337,-1
16.590932369232178,-2.426496982574463,2.0999999046325684,2.180000066757202,-0.0800001621246337,-1
16.79100513458252,-2.414497137069702,2.0999999046325684,2.180000066757202,-0.0800001621246337,-1
16.990651845932007,-2.4024970531463623,2.0999999046325684,2.180000066757202,-0.0800001621246337,-1
17.195525407791138,-3.091996431350708,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
17.386227130889893,-2.481496810913086,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
17.59290838241577,-2.470996856689453,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
17.793314695358276,-2.4604969024658203,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
17.989609003067017,-2.4499967098236084,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
18.191025972366333,-2.439496755599976,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
18.393039226531982,-3.130496025085449,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
18.601661920547485,-2.521496534347534,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
18.796491861343384,-2.5124964714050293,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.00775957107544,-2.5034966468811035,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.208080053329468,-2.494496583938598,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.386476516723636,-2.4854965209960938,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.590400218963623,-2.476496458053589,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.791706323623657,-2.467496395111084,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
19.98746156692505,-2.458496332168579,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
20.19120693206787,-2.4494965076446533,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
20.39745259284973,-2.4404964447021484,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
20.588789224624637,-2.431496381759644,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
20.787254095077515,-2.4224963188171387,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
20.988983154296875,-2.413496255874634,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
21.19426441192627,-2.404496192932129,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
21.394845485687256,-2.395496129989624,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
21.592878818511963,-2.3864963054656982,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
21.792989253997803,-2.3774962425231934,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
21.99128556251526,-2.3684961795806885,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
22.18948626518249,-2.359496116638184,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
22.390278339385983,-2.3504960536956787,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
22.594371795654297,-2.341495990753174,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
22.796088457107544,-2.332495927810669,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
23.00614547729492,-2.323496103286743,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
23.2077579498291,-2.3144960403442383,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
23.41238522529602,-1.6039966344833374,2.0999999046325684,2.1700000762939453,-0.0700001716613769,-1
23.61887001991272,-2.8949954509735107,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
24.028931617736816,-2.285995960235596,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
24.02895140647888,-2.276995897293091,2.0999999046325684,2.1600000858306885,-0.0600001811981201,-1
24.190199851989743,-2.9694952964782715,2.0999999046325684,2.150000095367432,-0.0500001907348632,-1
24.38818311691284,-2.3619956970214844,2.0999999046325684,2.150000095367432,-0.0500001907348632,-1
24.59242939949036,-2.3544957637786865,2.0999999046325684,2.150000095367432,-0.0500001907348632,-1
24.791841506958008,-3.048495054244995,2.0999999046325684,2.150000095367432,-0.0500001907348632,-1
24.992942094802856,-2.442495584487915,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
25.191558361053467,-2.436495542526245,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
25.39319133758545,-2.430495500564575,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
25.590908765792847,-2.4244954586029053,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
25.79148888587952,-2.418495416641236,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
25.98758554458618,-3.113994836807251,2.0999999046325684,2.130000114440918,-0.0300002098083496,-1
26.19773411750793,-2.509495258331299,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
26.39307904243469,-1.8034958839416504,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
26.58881688117981,-3.098994731903076,2.0999999046325684,2.130000114440918,-0.0300002098083496,-1
26.788999795913696,-2.494495153427124,2.0999999046325684,2.130000114440918,-0.0300002098083496,-1
26.997820138931274,-2.489995241165161,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
27.199406385421756,-1.7839957475662231,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
27.408280611038208,-2.377995252609253,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
27.60651040077209,-2.371995210647583,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
27.81255578994751,-2.365995168685913,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
28.021114587783813,-2.359995126724243,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
28.432804822921756,-2.353995084762573,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
28.43283152580261,-2.3479950428009038,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
28.58741068840027,-2.3419950008392334,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
28.795778512954712,-3.03749418258667,2.0999999046325684,2.130000114440918,-0.0300002098083496,-1
28.995225429534912,-2.432994842529297,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
29.190751552581787,-1.7269954681396484,2.0999999046325684,2.140000104904175,-0.0400002002716064,-1
29.393168926239014,10.0,0.5,2.140000104904175,-1.6400001049041748,-1
29.59248638153076,10.0,0.5,2.140000104904175,-1.6400001049041748,-1
29.794203281402588,10.0,0.5,2.140000104904175,-1.6400001049041748,-1
29.988312005996704,10.0,0.5,2.119999885559082,-1.619999885559082,-1
30.1962833404541,10.0,0.5,2.0799999237060547,-1.579999923706055,-1
30.39678382873535,10.0,0.5,2.0299999713897705,-1.5299999713897705,-1
30.592209815979004,8.742507934570312,0.5,1.9600000381469729,-1.4600000381469729,-1
30.79080605506897,7.448001384735107,0.5,1.870000004768372,-1.3700000047683716,-1
30.996180057525635,5.337002277374268,0.5,1.7799999713897705,-1.2799999713897705,-1
31.195207357406616,4.409502029418945,0.5,1.659999966621399,-1.159999966621399,-1
31.40997266769409,3.4655017852783203,0.5,1.5399999618530271,-1.0399999618530271,-1
31.600718021392822,1.803502440452576,0.5,1.4299999475479126,-0.9299999475479126,-1
31.8050320148468,0.7235023379325867,0.5,1.2999999523162842,-0.7999999523162842,-1
32.01458930969238,-0.3744977414608001,0.5,1.1799999475479126,-0.6799999475479126,-1
32.187557220458984,-1.4904978275299072,0.5,1.059999942779541,-0.559999942779541,-1
32.42189049720764,-1.9229943752288816,0.5,1.0,-0.5,-1
32.58742380142212,-2.9719979763031006,0.5,0.8399999737739563,-0.3399999737739563,-1
32.78551697731018,-2.634495258331299,0.5,0.75,-0.25,-1
32.99108862876892,-3.510495185852051,0.5,0.6499999761581421,-0.1499999761581421,-1
33.188676595687866,-3.6984996795654297,0.5,0.5699999928474426,-0.0699999928474426,-1
33.40075087547302,-4.498496055603027,0.5,0.5,0.0,-1
33.58747339248657,-3.90749716758728,0.5,0.4399999976158142,0.0600000023841857,-1
33.79387807846069,-3.823997735977173,0.5,0.3899999856948852,0.1100000143051147,-1
33.98789405822754,-3.646496534347534,0.5,0.3600000143051147,0.1399999856948852,-1
34.1895318031311,-3.373497009277344,0.5,0.3199999928474426,0.1800000071525573,-1
34.38730001449585,-2.3019962310791016,0.5,0.3300000131130218,0.1699999868869781,-1
34.594046115875244,-3.834996938705444,0.5,0.2800000011920929,0.2199999988079071,-1
34.79428696632385,-3.4709975719451904,0.5,0.270000010728836,0.2299999892711639,-1
34.98865795135498,-3.709996700286865,0.5,0.2399999946355819,0.260000005364418,-1
35.19170093536377,-3.250496387481689,0.5,0.2300000041723251,0.2699999958276748,-1
35.39262366294861,-2.6909968852996826,0.5,0.2300000041723251,0.2699999958276748,-1
35.598926305770874,-3.432997226715088,0.5,0.2199999988079071,0.2800000011920929,-1
35.80378818511963,-2.1734964847564697,0.5,0.2300000041723251,0.2699999958276748,-1
36.00659394264221,-2.8139967918396,0.5,0.2300000041723251,0.2699999958276748,-1
36.21207809448242,-2.854496955871582,0.5,0.2300000041723251,0.2699999958276748,-1
36.416534662246704,-2.193497657775879,0.5,0.2399999946355819,0.260000005364418,-1
36.59125089645386,-2.8324968814849854,0.5,0.2399999946355819,0.260000005364418,-1
36.793620109558105,-2.169996500015259,0.5,0.25,0.25,-1
36.98893713951111,-2.1059975624084477,0.5,0.2599999904632568,0.2400000095367431,-1
37.1873185634613,-2.741997003555298,0.5,0.2599999904632568,0.2400000095367431,-1
37.387978315353394,-2.07649564743042,0.5,0.270000010728836,0.2299999892711639,-1
37.5866847038269,-2.7109968662261963,0.5,0.270000010728836,0.2299999892711639,-1
37.78875088691712,-2.0439975261688232,0.5,0.2800000011920929,0.2199999988079071,-1
37.993380308151245,-2.676996946334839,0.5,0.2800000011920929,0.2199999988079071,-1
38.189990520477295,-2.008497476577759,0.5,0.2899999916553497,0.2100000083446502,-1
38.3997278213501,-2.6399970054626465,0.5,0.2899999916553497,0.2100000083446502,-1
38.58769655227661,-2.671497106552124,0.5,0.2899999916553497,0.2100000083446502,-1
38.79289150238037,-2.001495599746704,0.5,0.3000000119209289,0.199999988079071,-1
39.00095176696777,-1.929997444152832,0.5,0.3100000023841858,0.1899999976158142,-1
39.1952223777771,-2.5584969520568848,0.5,0.3100000023841858,0.1899999976158142,-1
39.40603017807007,-1.8854975700378416,0.5,0.3199999928474426,0.1800000071525573,-1
39.59376645088196,-2.5124969482421875,0.5,0.3199999928474426,0.1800000071525573,-1
39.79764151573181,-2.539496898651123,0.5,0.3199999928474426,0.1800000071525573,-1
