time,dcmotor,h_ref,h_meas,error,ref_change_ind
5.400651693344116,-0.8084937930107117,1.600000023841858,1.6799999475479126,-0.0799999237060546,-1
5.605214357376099,-1.2935004234313965,1.600000023841858,1.7000000476837158,-0.1000000238418579,-1
6.253957271575928,-1.1770005226135254,1.600000023841858,1.7200000286102295,-0.1200000047683715,-1
6.253974676132202,-1.7604999542236328,1.600000023841858,1.7200000286102295,-0.1200000047683715,-1
6.257158756256104,-1.042500615119934,1.600000023841858,1.7100000381469729,-0.1100000143051147,-1
6.395542860031128,-2.3259994983673096,1.600000023841858,1.7100000381469729,-0.1100000143051147,-1
6.827070474624634,-1.7094999551773071,1.600000023841858,1.7000000476837158,-0.1000000238418579,-1
6.827112674713135,-2.3944993019104004,1.600000023841858,1.7000000476837158,-0.1000000238418579,-1
7.002644300460815,-1.779499888420105,1.600000023841858,1.7000000476837158,-0.1000000238418579,-1
7.25435733795166,-1.7644999027252195,1.600000023841858,1.7000000476837158,-0.1000000238418579,-1
7.406940937042236,-2.4509992599487305,1.600000023841858,1.690000057220459,-0.090000033378601,-1
7.607624053955078,-2.5390074253082275,1.600000023841858,1.6799999475479126,-0.0799999237060546,-1
7.803084373474121,-1.927000880241394,1.600000023841858,1.6799999475479126,-0.0799999237060546,-1
8.012202739715576,-2.61650013923645,1.600000023841858,1.6699999570846558,-0.0699999332427978,-1
8.206805229187012,-2.7075002193450928,1.600000023841858,1.6699999570846558,-0.0699999332427978,-1
8.398366451263428,-2.0985007286071777,1.600000023841858,1.659999966621399,-0.059999942779541,-1
8.604717016220093,-2.7910001277923584,1.600000023841858,1.649999976158142,-0.0499999523162841,-1
8.823405504226685,-2.1835005283355717,1.600000023841858,1.649999976158142,-0.0499999523162841,-1
9.024874925613403,-2.176000595092773,1.600000023841858,1.649999976158142,-0.0499999523162841,-1
9.217411756515505,-2.168500661849976,1.600000023841858,1.649999976158142,-0.0499999523162841,-1
9.440574645996094,-2.862499952316284,1.600000023841858,1.649999976158142,-0.0499999523162841,-1
9.630976676940918,-2.256500482559204,1.600000023841858,1.6399999856948853,-0.0399999618530273,-1
9.830825328826904,-2.95199990272522,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
10.032413482666016,-2.3475005626678467,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
10.258060455322266,-2.3430004119873047,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
10.400675296783447,-3.039999723434448,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
10.599115133285522,-1.735501050949097,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
10.87023115158081,-3.0324997901916504,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
11.003788948059082,-2.4295003414154053,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
11.219454050064089,-2.4265003204345703,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
11.396023273468018,-2.423500299453736,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
11.668853282928469,-2.4205005168914795,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
11.817606925964355,-1.716001033782959,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
11.99947953224182,-2.3115005493164062,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
12.20377802848816,-2.307000637054444,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
12.632067441940308,-2.3025004863739014,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
12.632078170776367,-2.2980005741119385,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
12.849488735198976,-2.2935004234313965,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
13.001590251922607,-2.2890005111694336,1.600000023841858,1.6299999952316284,-0.0299999713897705,-1
13.206453561782835,-2.985999822616577,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
13.412243127822876,-2.383000373840332,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
13.623401641845703,-2.380000352859497,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
13.819379568099976,-3.078499794006348,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
14.024107456207275,-2.4770004749298096,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
14.234095335006714,-2.4755003452301025,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
14.399138927459717,-2.4740004539489746,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
14.605132341384888,-2.472500324249268,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
14.810129880905151,-2.47100043296814,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
15.001904010772703,-2.4695003032684326,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
15.201087713241575,-2.4680004119873047,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
15.403804063796995,-2.4665002822875977,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
15.599098920822144,-1.7635010480880735,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
15.804255962371826,-2.3605005741119385,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
16.004679441452026,-2.3575005531311035,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
16.20363140106201,-2.354500532150269,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
16.40118718147278,-2.3515005111694336,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
16.61384630203247,-2.348500490188598,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
16.803248405456543,-2.345500469207764,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
17.001234769821167,-2.3425004482269287,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
17.202404022216797,-2.3395004272460938,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
17.405829429626465,-2.336500406265259,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
17.607483625411987,-2.333500385284424,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
17.807578086853027,-2.330500602722168,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.017961263656616,-2.327500581741333,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.22284054756165,-2.324500560760498,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.43355679512024,-2.321500539779663,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.60297536849976,-2.318500518798828,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.80452585220337,-2.315500497817993,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
18.999571561813354,-2.312500476837158,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
19.20145463943481,-3.010999917984009,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
19.39893484115601,-2.409500360488892,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
19.605687856674194,-3.10949969291687,1.600000023841858,1.600000023841858,0.0,-1
19.79605507850647,-2.50950026512146,1.600000023841858,1.600000023841858,0.0,-1
20.007619380950928,-2.50950026512146,1.600000023841858,1.600000023841858,0.0,-1
20.201366186141968,-3.210999727249145,1.600000023841858,1.590000033378601,0.0099999904632568,-1
20.40823793411255,-2.6125001907348637,1.600000023841858,1.590000033378601,0.0099999904632568,-1
20.61095094680786,-2.6140003204345703,1.600000023841858,1.590000033378601,0.0099999904632568,-1
20.80290365219116,-2.6155002117156982,1.600000023841858,1.590000033378601,0.0099999904632568,-1
20.99799680709839,-2.6170003414154053,1.600000023841858,1.590000033378601,0.0099999904632568,-1
21.202787160873413,-2.618500232696533,1.600000023841858,1.590000033378601,0.0099999904632568,-1
21.40262532234192,-2.620000123977661,1.600000023841858,1.590000033378601,0.0099999904632568,-1
21.599669694900516,-2.621500253677368,1.600000023841858,1.590000033378601,0.0099999904632568,-1
21.808185338974,-2.623000144958496,1.600000023841858,1.590000033378601,0.0099999904632568,-1
22.00961232185364,-3.3259994983673096,1.600000023841858,1.590000033378601,0.0099999904632568,-1
22.21356773376465,-2.7290000915527344,1.600000023841858,1.5800000429153442,0.0199999809265136,-1
22.418598175048828,-2.7320001125335693,1.600000023841858,1.5800000429153442,0.0199999809265136,-1
22.62348771095276,-2.7350001335144043,1.600000023841858,1.5800000429153442,0.0199999809265136,-1
22.825109720230103,-2.7380001544952397,1.600000023841858,1.5800000429153442,0.0199999809265136,-1
23.006364345550537,-2.741000175476074,1.600000023841858,1.5800000429153442,0.0199999809265136,-1
23.208694219589237,-2.042500734329224,1.600000023841858,1.590000033378601,0.0099999904632568,-1
23.413318157196045,-2.644000291824341,1.600000023841858,1.590000033378601,0.0099999904632568,-1
23.59952998161316,-2.6455001831054688,1.600000023841858,1.590000033378601,0.0099999904632568,-1
23.806484937667847,-1.9455008506774905,1.600000023841858,1.600000023841858,0.0,-1
24.0041778087616,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
24.20296812057495,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
24.42026090621948,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
24.612478256225582,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
24.817309617996216,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
25.00650930404663,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
25.20603108406067,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
25.410480499267575,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
25.603651523590088,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
25.802680253982544,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
26.00374174118042,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
26.20967650413513,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
26.42264986038208,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
26.615449905395508,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
26.82358717918396,-2.5455002784729004,1.600000023841858,1.600000023841858,0.0,-1
27.02466821670532,-1.8440009355545044,1.600000023841858,1.600000023841858,0.0,-1
27.20240592956543,-3.1439998149871826,1.600000023841858,1.600000023841858,0.0,-1
27.4052152633667,-1.842500925064087,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
27.607429027557373,-3.142499685287476,1.600000023841858,1.600000023841858,0.0,-1
27.806326627731323,-2.542500257492065,1.600000023841858,1.600000023841858,0.0,-1
28.00391674041748,-1.8410009145736692,1.600000023841858,1.600000023841858,0.0,-1
28.202512979507446,-2.439500331878662,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
28.40608930587769,-3.1394996643066406,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
28.60287380218506,-1.838001012802124,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
28.79999089241028,-2.436500310897827,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
29.006338834762573,-2.435000419616699,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
29.203035831451416,-2.433500289916992,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
29.40468978881836,-2.4320003986358643,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
29.59907078742981,-2.4305005073547363,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
29.799135446548465,-3.130499839782715,1.600000023841858,1.600000023841858,0.0,-1
30.0060613155365,-1.8290009498596191,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
30.20023274421692,-2.4275004863739014,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
30.407541036605835,-2.4260003566741943,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
30.613799810409542,-2.4245004653930664,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
30.823190689086918,-2.42300033569336,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
31.02194285392761,-2.4215004444122314,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
31.1975839138031,-2.4200003147125244,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
31.64431405067444,-2.4185004234313965,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
31.64432644844055,-1.715501070022583,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
31.80237865447998,-2.312500476837158,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
31.999011993408203,-2.3095004558563232,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
32.205862283706665,-2.3065004348754883,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
32.40897035598755,-2.3035004138946533,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
32.60309028625488,-2.300500631332397,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
32.80372190475464,-2.2975006103515625,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
33.00559043884277,-2.2945005893707275,1.600000023841858,1.6200000047683716,-0.0199999809265136,-1
33.20180940628052,-2.992999792098999,1.600000023841858,1.6100000143051147,-0.0099999904632568,-1
33.414637327194214,10.0,0.8999999761581421,1.6100000143051147,-0.7100000381469727,-1
33.599838972091675,4.820000171661377,0.8999999761581421,1.6100000143051147,-0.7100000381469727,-1
33.81335473060608,4.225000858306885,0.8999999761581421,1.600000023841858,-0.7000000476837158,-1
34.006420850753784,4.228500843048096,0.8999999761581421,1.590000033378601,-0.690000057220459,-1
34.201786279678345,2.827493906021118,0.8999999761581421,1.5800000429153442,-0.6800000667572021,-1
34.401320934295654,1.920502066612244,0.8999999761581421,1.5299999713897705,-0.6299999952316284,-1
34.602473974227905,0.9060030579566956,0.8999999761581421,1.4800000190734863,-0.5800000429153442,-1
34.81086206436157,0.4839951992034912,0.8999999761581421,1.4199999570846558,-0.5199999809265137,-1
35.01608896255493,-0.6469964981079102,0.8999999761581421,1.3600000143051147,-0.4600000381469726,-1
35.22010135650635,-1.8885035514831543,0.8999999761581421,1.2899999618530271,-0.3899999856948852,-1
35.42540454864502,-2.5404958724975586,0.8999999761581421,1.2200000286102295,-0.3200000524520874,-1
35.84418630599976,-3.203003406524658,0.8999999761581421,1.0700000524520874,-0.1700000762939453,-1
35.84420704841614,-3.875995635986328,0.8999999761581421,1.0700000524520874,-0.1700000762939453,-1
36.00129199028015,-3.858003854751587,0.8999999761581421,1.0199999809265137,-0.1200000047683715,-1
36.20071887969971,-4.449000358581543,0.8999999761581421,0.9800000190734864,-0.0800000429153442,-1
36.40494513511658,-4.34749698638916,0.8999999761581421,0.9100000262260436,-0.0100000500679016,-1
36.603386878967285,-4.15200138092041,0.8999999761581421,0.8700000047683716,0.0299999713897705,-1
36.80580449104309,-3.861002206802368,0.8999999761581421,0.8399999737739563,0.0600000023841857,-1
37.001763105392456,-4.875997543334961,0.8999999761581421,0.800000011920929,0.0999999642372131,-1
37.20522212982178,-3.894002676010132,0.8999999761581421,0.7799999713897705,0.1200000047683715,-1
37.40260124206543,-4.114998817443848,0.8999999761581421,0.7699999809265137,0.1299999952316284,-1
37.60111618041992,-3.6374995708465576,0.8999999761581421,0.75,0.1499999761581421,-1
37.79946112632752,-3.059999942779541,0.8999999761581421,0.75,0.1499999761581421,-1
38.004865407943726,-3.0824999809265137,0.8999999761581421,0.75,0.1499999761581421,-1
38.22241234779358,-2.40350079536438,0.8999999761581421,0.7599999904632568,0.1399999856948852,-1
38.40193223953247,-3.024500131607056,0.8999999761581421,0.7599999904632568,0.1399999856948852,-1
38.599135637283325,-3.0455000400543213,0.8999999761581421,0.7699999809265137,0.1299999952316284,-1
38.805346727371216,-2.3650007247924805,0.8999999761581421,0.7699999809265137,0.1299999952316284,-1
39.00400876998901,-1.581497311592102,0.8999999761581421,0.7900000214576721,0.1099999547004699,-1
39.22094750404358,-2.096500396728516,0.8999999761581421,0.800000011920929,0.0999999642372131,-1
39.424474239349365,-2.010000467300415,0.8999999761581421,0.8100000023841858,0.0899999737739563,-1
39.61913871765137,-1.2205013036727903,0.8999999761581421,0.8299999833106995,0.0699999928474426,-1
39.7995035648346,-1.7295008897781372,0.8999999761581421,0.8399999737739563,0.0600000023841857,-1
