time,dcmotor,h_ref,h_meas,error,ref_change_ind
83.62452435493469,-2.757996797561645,1.0,0.9900000095367432,0.0099999904632568,-1
83.62453866004944,-2.7594969272613525,1.0,0.9900000095367432,0.0099999904632568,-1
83.78894805908203,-2.7609968185424805,1.0,0.9900000095367432,0.0099999904632568,-1
83.9885880947113,-2.7624969482421875,1.0,0.9900000095367432,0.0099999904632568,-1
84.18652701377869,-2.7639968395233154,1.0,0.9900000095367432,0.0099999904632568,-1
84.3983564376831,-2.7654969692230225,1.0,0.9900000095367432,0.0099999904632568,-1
84.5855028629303,-2.065497636795044,1.0,1.0,0.0,-1
84.79166579246521,-2.665497064590454,1.0,1.0,0.0,-1
84.99283528327942,-2.665497064590454,1.0,1.0,0.0,-1
85.19042730331421,-2.665497064590454,1.0,1.0,0.0,-1
85.39001154899597,-2.665497064590454,1.0,1.0,0.0,-1
85.59456729888916,-2.665497064590454,1.0,1.0,0.0,-1
85.79057383537292,-2.665497064590454,1.0,1.0,0.0,-1
85.9925000667572,-3.3669962882995605,1.0,0.9900000095367432,0.0099999904632568,-1
86.19233226776123,-2.7684969902038574,1.0,0.9900000095367432,0.0099999904632568,-1
86.40219926834106,-2.7699968814849854,1.0,0.9900000095367432,0.0099999904632568,-1
86.59517812728882,-2.7714967727661133,1.0,0.9900000095367432,0.0099999904632568,-1
86.8013927936554,-3.4744961261749268,1.0,0.9900000095367432,0.0099999904632568,-1
86.99614715576172,-2.877496719360352,1.0,0.9800000190734864,0.0199999809265136,-1
87.20795178413391,-2.8804967403411865,1.0,0.9800000190734864,0.0199999809265136,-1
87.40365099906921,-2.883496761322021,1.0,0.9800000190734864,0.0199999809265136,-1
87.62185025215149,-2.8864967823028564,1.0,0.9800000190734864,0.0199999809265136,-1
87.82356429100037,-2.8894968032836914,1.0,0.9800000190734864,0.0199999809265136,-1
87.99022197723389,-2.8924968242645264,1.0,0.9800000190734864,0.0199999809265136,-1
88.18739080429077,-2.8954968452453613,1.0,0.9800000190734864,0.0199999809265136,-1
88.39346933364868,-2.8984968662261963,1.0,0.9800000190734864,0.0199999809265136,-1
88.58823227882385,-2.901496648788452,1.0,0.9800000190734864,0.0199999809265136,-1
88.79230737686157,-2.904496669769287,1.0,0.9800000190734864,0.0199999809265136,-1
88.98766541481018,-2.205997467041016,1.0,0.9900000095367432,0.0099999904632568,-1
89.19266533851624,-2.8074967861175537,1.0,0.9900000095367432,0.0099999904632568,-1
89.38513326644897,-2.8089969158172607,1.0,0.9900000095367432,0.0099999904632568,-1
89.6000463962555,-2.8104968070983887,1.0,0.9900000095367432,0.0099999904632568,-1
89.7927029132843,-2.811996936798096,1.0,0.9900000095367432,0.0099999904632568,-1
89.9922661781311,-2.813496828079224,1.0,0.9900000095367432,0.0099999904632568,-1
90.1884412765503,-2.113497495651245,1.0,1.0,0.0,-1
90.38763427734376,-2.7134969234466557,1.0,1.0,0.0,-1
90.59220361709596,-2.7134969234466557,1.0,1.0,0.0,-1
90.79648995399477,-2.7134969234466557,1.0,1.0,0.0,-1
90.98778772354126,-2.011997699737549,1.0,1.0099999904632568,-0.0099999904632568,-1
91.1993579864502,-2.610496997833252,1.0,1.0099999904632568,-0.0099999904632568,-1
91.40080308914185,-2.608997106552124,1.0,1.0099999904632568,-0.0099999904632568,-1
91.60970950126648,-2.607496976852417,1.0,1.0099999904632568,-0.0099999904632568,-1
91.80664992332458,-10.0,1.7999999523162842,1.0099999904632568,0.7899999618530273,-1
91.98910927772522,-10.0,1.7999999523162842,1.0199999809265137,0.7799999713897705,-1
92.19124364852904,-10.0,1.7999999523162842,1.0299999713897705,0.7699999809265137,-1
92.38881039619446,-9.47099781036377,1.7999999523162842,1.0499999523162842,0.75,-1
92.593727350235,-7.97749137878418,1.7999999523162842,1.090000033378601,0.7099999189376831,-1
92.7896933555603,-6.976499557495117,1.7999999523162842,1.1399999856948853,0.6599999666213989,-1
92.993004322052,-5.86649227142334,1.7999999523162842,1.2000000476837158,0.5999999046325684,-1
93.18974924087524,-4.646000385284424,1.7999999523162842,1.2699999809265137,0.5299999713897705,-1
93.39581942558289,-4.014992713928223,1.7999999523162842,1.350000023841858,0.4499999284744262,-1
93.58843874931335,-1.9705021381378172,1.7999999523162842,1.4299999475479126,0.3700000047683716,-1
93.78703832626344,-2.515493154525757,1.7999999523162842,1.5,0.2999999523162842,-1
94.00125575065611,-1.148493409156799,1.7999999523162842,1.5800000429153442,0.2199999094009399,-1
94.18971347808838,-1.071000576019287,1.7999999523162842,1.649999976158142,0.1499999761581421,-1
94.39235734939577,-0.3829929530620575,1.7999999523162842,1.7200000286102295,0.0799999237060546,-1
94.59213781356812,-1.0874993801116943,1.7999999523162842,1.7699999809265137,0.0299999713897705,-1
94.79703116416933,-0.5844915509223938,1.7999999523162842,1.8200000524520876,-0.0200001001358032,-1
94.98745250701904,-0.0739991590380668,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
95.19692611694336,-0.9589983224868774,1.7999999523162842,1.8799999952316284,-0.0800000429153442,-1
95.40160250663756,0.062009111046791,1.7999999523162842,1.9299999475479128,-0.1299999952316284,-1
95.60008931159972,-0.9139970541000366,1.7999999523162842,1.9600000381469729,-0.1600000858306884,-1
95.80303144454956,-0.6869972348213196,1.7999999523162842,1.9700000286102293,-0.1700000762939453,-1
96.00893878936768,-1.1584967374801636,1.7999999523162842,1.9900000095367432,-0.1900000572204589,-1
96.21350622177124,-1.7299962043762207,1.7999999523162842,1.9900000095367432,-0.1900000572204589,-1
96.3901014328003,-0.9999968409538268,1.7999999523162842,2.0,-0.2000000476837158,-1
96.58720326423644,-2.2714955806732178,1.7999999523162842,1.9900000095367432,-0.1900000572204589,-1
96.78982710838318,-0.9414968490600586,1.7999999523162842,2.0,-0.2000000476837158,-1
96.99275946617126,-2.2129955291748047,1.7999999523162842,1.9900000095367432,-0.1900000572204589,-1
97.18902444839478,-1.5844961404800415,1.7999999523162842,1.9900000095367432,-0.1900000572204589,-1
97.39391803741456,-2.257495403289795,1.7999999523162842,1.9800000190734863,-0.1800000667572021,-1
97.59079504013062,-2.331995248794556,1.7999999523162842,1.9700000286102293,-0.1700000762939453,-1
97.79368209838869,-2.4079952239990234,1.7999999523162842,1.9600000381469729,-0.1600000858306884,-1
97.99074029922484,-2.485495090484619,1.7999999523162842,1.950000047683716,-0.1500000953674316,-1
98.18858456611632,-3.266002655029297,1.7999999523162842,1.9299999475479128,-0.1299999952316284,-1
98.39013957977296,-2.046496629714966,1.7999999523162842,1.919999957084656,-0.1200000047683715,-1
98.59250450134276,-2.7284960746765137,1.7999999523162842,1.909999966621399,-0.1100000143051147,-1
98.7901713848114,-2.8119959831237797,1.7999999523162842,1.909999966621399,-0.1100000143051147,-1
98.997216463089,-2.896995782852173,1.7999999523162842,1.899999976158142,-0.1000000238418579,-1
99.19349598884584,-2.983495712280273,1.7999999523162842,1.8899999856948853,-0.090000033378601,-1
99.39100885391235,-2.3699963092803955,1.7999999523162842,1.8899999856948853,-0.090000033378601,-1
99.59144949913023,-3.057995557785034,1.7999999523162842,1.8799999952316284,-0.0800000429153442,-1
99.80091905593872,-2.4459962844848637,1.7999999523162842,1.8799999952316284,-0.0800000429153442,-1
100.00880932807922,-3.13549542427063,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
100.20796036720276,-2.524996042251587,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
100.41547894477844,-2.514496088027954,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
100.8376853466034,-2.5039961338043213,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
100.83769607543944,-2.4934961795806885,1.7999999523162842,1.870000004768372,-0.0700000524520874,-1
100.99545812606812,-3.184495449066162,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
101.1874041557312,-2.575495958328247,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
101.38683557510376,-2.566495895385742,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
101.6019208431244,-2.5574958324432373,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
101.79765486717224,-2.5484960079193115,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
101.99061942100523,-2.539495944976806,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
102.18894577026369,-2.5304958820343018,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
102.38631129264832,-2.521495819091797,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
102.59109950065611,-2.512495994567871,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
102.7939910888672,-2.503495931625366,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
102.98579216003418,-2.4944958686828613,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
103.19144248962402,-3.186995267868042,1.7999999523162842,1.850000023841858,-0.0500000715255737,-1
103.38929438591003,-1.8779964447021484,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
103.59531497955322,-2.4689958095550537,1.7999999523162842,1.8600000143051147,-0.0600000619888305,-1
103.80247116088869,-3.1614952087402344,1.7999999523162842,1.850000023841858,-0.0500000715255737,-1
