time,ref,meas,u,target_h
24.150000000000002,0.8323643,0.5122958421707153,3.510533571243286,0.5337178
24.16,0.8323643,0.5138866901397705,3.5328075885772705,0.53701013
24.17,0.8323643,0.5156257748603821,3.4823217391967773,0.5404002
24.18,0.8323643,0.5175081491470337,3.4328346252441406,0.5438789
24.19,0.8323643,0.5195369720458984,3.4645721912384033,0.5474373
24.2,0.8323643,0.5217146277427673,3.4881913661956787,0.5510672
24.21,0.8323643,0.5240365862846375,3.4429759979248047,0.5547606
24.22,0.8323643,0.5264953374862671,3.3681416511535645,0.55850995
24.23,0.8323643,0.5290911197662354,3.370171308517456,0.5623082
24.240000000000002,0.8323643,0.5318101644515991,3.2330048084259033,0.5661486
24.25,0.8323643,0.5346545577049255,3.2534432411193848,0.5700248
24.26,0.8323643,0.53761887550354,3.1990623474121094,0.5739308
24.27,0.8323643,0.5407019853591919,3.187901496887207,0.57786083
24.28,0.8323643,0.5438960790634155,3.1099462509155273,0.5818096
24.29,0.8323643,0.5472046732902527,3.1449832916259766,0.585772
24.3,0.8323643,0.5506200790405273,3.068089246749878,0.5897432
24.310000000000002,0.8323643,0.5541427135467529,3.0722694396972656,0.59371877
24.32,0.8323643,0.5577591061592102,2.93764591217041,0.59769446
24.330000000000002,0.8323643,0.5614749789237976,2.9948480129241943,0.6016663
24.34,0.8323643,0.5652846693992615,2.937796115875244,0.6056305
24.35,0.8323643,0.569186806678772,2.9247233867645264,0.60958356
24.36,0.8323643,0.5731728672981262,2.839315891265869,0.6135223
24.37,0.8323643,0.5772392153739929,2.802595376968384,0.61744344
24.38,0.8323643,0.5813790559768677,2.7352864742279053,0.6213443
24.39,0.8323643,0.585593581199646,2.7463839054107666,0.62522215
24.400000000000002,0.8323643,0.589873194694519,2.6509835720062256,0.62907445
24.41,0.8323643,0.5942164659500122,2.636551856994629,0.63289887
24.42,0.8323643,0.5986116528511047,2.519075393676758,0.6366933
24.43,0.8323643,0.6030623912811279,2.555922746658325,0.6404558
24.44,0.8323643,0.6075649857521057,2.518122673034668,0.6441844
24.45,0.8323643,0.6121159791946411,2.4841549396514893,0.64787745
24.46,0.8323643,0.6167054176330566,2.384478807449341,0.6515334
24.47,0.8323643,0.6213350296020508,2.401886224746704,0.6551509
24.48,0.8323643,0.6259922981262207,2.276618719100952,0.6587285
24.490000000000002,0.8323643,0.6306768655776978,2.2730441093444824,0.6622651
24.5,0.8323643,0.6353809237480164,2.1945343017578125,0.6657596
24.51,0.8323643,0.6401084065437317,2.2344982624053955,0.66921103
24.52,0.8323643,0.6448488235473633,2.1290323734283447,0.6726185
24.53,0.8323643,0.6495999693870544,2.107619285583496,0.67598134
24.54,0.8323643,0.6543528437614441,2.0172054767608643,0.67929876
24.55,0.8323643,0.659099817276001,1.9411990642547607,0.68257016
24.560000000000002,0.8323643,0.6638374328613281,1.9059127569198608,0.6857951
24.57,0.8323643,0.6685625910758972,1.875584602355957,0.6889731
24.580000000000002,0.8323643,0.6732690334320068,1.8126976490020752,0.69210386
24.59,0.8323643,0.6779550909996033,1.7963371276855469,0.695187
24.6,0.8323643,0.6826087236404419,1.6760143041610718,0.69822234
24.61,0.8323643,0.6872296929359436,1.6729596853256226,0.70120966
24.62,0.8323643,0.6918140053749084,1.6339080333709717,0.70414895
24.63,0.8323643,0.6963551640510559,1.5679931640625,0.7070401
24.64,0.8323643,0.7008469104766846,1.5060094594955444,0.70988303
24.650000000000002,0.8323643,0.7052881121635437,1.4945595264434814,0.7126779
24.66,0.8323643,0.70966637134552,1.3706051111221313,0.7154248
24.67,0.8323643,0.7139815092086792,1.3686202764511108,0.7181238
24.68,0.8323643,0.7182263731956482,1.2975950241088867,0.7207751
24.69,0.8323643,0.7223985195159912,1.2728416919708252,0.7233789
24.7,0.8323643,0.726495087146759,1.243943452835083,0.7259355
24.71,0.8323643,0.7305104732513428,1.1885074377059937,0.7284451
24.72,0.8323643,0.7344324588775635,1.0658432245254517,0.73090804
24.73,0.8323643,0.7382649183273315,1.1048884391784668,0.73332465
24.740000000000002,0.8323643,0.7419965863227844,0.9918984174728394,0.73569536
24.75,0.8323643,0.7456280589103699,0.9979628324508667,0.7380204
24.76,0.8323643,0.7491499781608582,0.9045542478561401,0.74030036
24.77,0.8323643,0.7525639533996582,0.9205875992774963,0.7425356
24.78,0.8323643,0.7558646202087402,0.8668915629386902,0.7447265
24.79,0.8323643,0.7590579986572266,0.9271270632743835,0.7468736
24.8,0.8323643,0.7621349692344666,0.8361116647720337,0.74897736
24.810000000000002,0.8323643,0.7651017308235168,0.8977213501930237,0.7510383
24.82,0.8323643,0.7679464221000671,0.7792576551437378,0.7530569
24.830000000000002,0.8323643,0.7706721425056458,0.8101553320884705,0.7550337
24.84,0.8323643,0.7732781767845154,0.8035298585891724,0.7569692
24.85,0.8323643,0.7757641673088074,0.7995551824569702,0.758864
24.86,0.8323643,0.7781293392181396,0.791742205619812,0.7607186
24.87,0.8323643,0.7803837060928345,0.8916719555854797,0.76253355
24.88,0.8323643,0.7825189232826233,0.808618426322937,0.76430947
24.89,0.8323643,0.7845446467399597,0.9052138924598694,0.7660468
24.900000000000002,0.8323643,0.786462664604187,0.9228880405426025,0.7677463
24.91,0.8323643,0.7882777452468872,0.9703014492988586,0.7694084
24.92,0.8323643,0.7899837493896484,0.9095444083213806,0.77103376
24.93,0.8323643,0.7915927171707153,1.0292996168136597,0.77262294
24.94,0.8323643,0.7931013703346252,0.9971201419830322,0.7741765
24.95,0.8323643,0.7945100665092468,1.000150442123413,0.775695
24.96,0.8323643,0.7958229184150696,1.0418422222137451,0.77717906
24.97,0.8323643,0.7970401644706726,1.0438873767852783,0.7786293
24.98,0.8323643,0.798168420791626,1.1103856563568115,0.7800462
24.990000000000002,0.8323643,0.7992100715637207,1.1335557699203491,0.7814305
25.0,0.8323643,0.8001678586006165,1.1617763042449951,0.7827826
25.01,0.8323643,0.8010435104370117,1.1784898042678833,0.7841032
25.02,0.8323643,0.8018386960029602,1.19547438621521,0.7853928
25.03,0.8323643,0.8025518655776978,1.1795954704284668,0.786652
25.04,0.8323643,0.8031982779502869,1.332553744316101,0.7878814
25.05,0.8323643,0.8037884831428528,1.4376417398452759,0.78908145
25.060000000000002,0.8323643,0.8043174743652344,1.3879144191741943,0.7902528
25.07,0.8323643,0.8047914505004883,1.4498223066329956,0.791396
25.080000000000002,0.8323643,0.8052195906639099,1.5419068336486816,0.7925116
25.09,0.8323643,0.8056095838546753,1.6186418533325195,0.7936
25.1,0.8323643,0.8059614896774292,1.6190268993377686,0.794662
25.11,0.8323643,0.8062785267829895,1.6513804197311401,0.7956979
25.12,0.8323643,0.8065677285194397,1.721232533454895,0.79670835
25.13,0.8323643,0.8068378567695618,1.8096182346343994,0.79769385
25.14,0.8323643,0.8071002960205078,1.9228684902191162,0.79865485
25.150000000000002,0.8323643,0.8073517084121704,1.8898448944091797,0.7995919
25.16,0.8323643,0.807588517665863,1.8537824153900146,0.8005055
25.17,0.8323643,0.8078252673149109,1.9998483657836914,0.80139613
25.18,0.8323643,0.8080644607543945,2.024130344390869,0.80226433
25.19,0.8323643,0.8083112835884094,2.076582193374634,0.80311054
25.2,0.8323643,0.8085675835609436,2.09431791305542,0.80393517
25.21,0.8323643,0.8088414669036865,2.175865888595581,0.8047388
25.22,0.8323643,0.8091329336166382,2.176197052001953,0.80552185
25.23,0.8323643,0.8094528317451477,2.284391164779663,0.8062847
25.240000000000002,0.8323643,0.8098071813583374,2.343968391418457,0.80702794
25.25,0.8323643,0.8102007508277893,2.3927173614501953,0.80775183
25.26,0.8323643,0.8106348514556885,2.4052679538726807,0.80845696
25.27,0.8323643,0.8111100196838379,2.4106106758117676,0.80914366
25.28,0.8323643,0.8116344213485718,2.492006301879883,0.8098124
25.29,0.8323643,0.8122113943099976,2.525883913040161,0.8104636
25.3,0.8323643,0.8128300905227661,2.4175076484680176,0.81109756
25.310000000000002,0.8323643,0.8134944438934326,2.456354856491089,0.81171477
25.32,0.8323643,0.8142051100730896,2.4628429412841797,0.81231564
25.330000000000002,0.8323643,0.8149619698524475,2.462158441543579,0.8129005
25.34,0.8323643,0.815758466720581,2.396359920501709,0.81346965
25.35,0.8323643,0.8165988326072693,2.438920736312866,0.8140236
25.36,0.8323643,0.817477285861969,2.380568742752075,0.8145627
25.37,0.8323643,0.8183876872062683,2.319817543029785,0.8150872
25.38,0.8323643,0.8193250894546509,2.269561767578125,0.81559753
25.39,0.8323643,0.8202854990959167,2.2303671836853027,0.816094
25.400000000000002,0.8323643,0.8212648034095764,2.1886796951293945,0.8165769
25.41,0.8323643,0.8222663998603821,2.223267078399658,0.8170467
25.42,0.8323643,0.8232797980308533,2.118109703063965,0.8175036
25.43,0.8323643,0.8243060111999512,2.127657890319824,0.8179479
25.44,0.8323643,0.8253457546234131,2.1355559825897217,0.81838
25.45,0.8323643,0.8263861536979675,2.006582260131836,0.81880015
25.46,0.8323643,0.8274255990982056,1.9904110431671143,0.8192087
25.47,0.8323643,0.8284628987312317,1.978671669960022,0.8196058
25.48,0.8323643,0.8294873237609863,1.8708672523498535,0.8199919
25.490000000000002,0.8323643,0.8305058479309082,1.9415439367294312,0.8203672
25.5,0.8323643,0.8315081596374512,1.8378183841705322,0.82073194
25.51,0.8323643,0.8325017094612122,1.9122475385665894,0.82108647
25.52,0.8323643,0.8334828615188599,1.8761099576950073,0.821431
25.53,0.8323643,0.834445059299469,1.8105300664901733,0.8217658
25.54,0.8323643,0.8353863954544067,1.7910972833633423,0.8220911
25.55,0.8323643,0.8363046050071716,1.7687934637069702,0.8224071
25.560000000000002,0.8323643,0.8371977210044861,1.7492082118988037,0.8227142
25.57,0.8323643,0.8380607962608337,1.6994259357452393,0.8230125
25.580000000000002,0.8323643,0.8388891220092773,1.6527332067489624,0.8233022
25.59,0.8323643,0.8396828770637512,1.6540982723236084,0.8235836
25.6,0.8323643,0.8404446840286255,1.6802363395690918,0.8238569
25.61,0.8323643,0.8411707878112793,1.6429736614227295,0.8241223
25.62,0.8323643,0.841860294342041,1.6339774131774902,0.82438004
25.63,0.8323643,0.8425062894821167,1.5650160312652588,0.82463026
25.64,0.8323643,0.8431059122085571,1.5364301204681396,0.82487327
25.650000000000002,0.8323643,0.8436600565910339,1.5453821420669556,0.8251091
25.66,0.8323643,0.8441662788391113,1.5207196474075317,0.8253381
25.67,0.8323643,0.8446326851844788,1.6015021800994873,0.8255604
25.68,0.8323643,0.8450525999069214,1.535176396369934,0.82577616
25.69,0.8323643,0.8454275131225586,1.5501283407211304,0.8259855
25.7,0.8323643,0.8457577228546143,1.5531134605407715,0.8261887
25.71,0.8323643,0.846051037311554,1.6309881210327148,0.8263859
25.72,0.8323643,0.846304178237915,1.5980805158615112,0.82657725
25.73,0.8323643,0.846517026424408,1.5973846912384033,0.82676286
25.740000000000002,0.8323643,0.8466897010803223,1.598134160041809,0.826943
25.75,0.8323643,0.8468226194381714,1.6023236513137817,0.8271177
25.76,0.8323643,0.8469123244285583,1.567866563796997,0.82728714
25.77,0.8323643,0.8469700217247009,1.6797504425048828,0.8274515
25.78,0.8323643,0.8469914793968201,1.63804030418396,0.82761097
25.79,0.8323643,0.8469835519790649,1.7056435346603394,0.8277656
25.8,0.8323643,0.8469448685646057,1.6929681301116943,0.82791555
25.810000000000002,0.8323643,0.8468782305717468,1.7204508781433105,0.8280609
25.82,0.8323643,0.8467823266983032,1.7073602676391602,0.82820195
25.830000000000002,0.8323643,0.8466631174087524,1.7669360637664795,0.8283386
25.84,0.8323643,0.8465219736099243,1.7804007530212402,0.8284711
25.85,0.8323643,0.8463603854179382,1.7957242727279663,0.8285996
25.86,0.8323643,0.846173107624054,1.7431811094284058,0.8287241
25.87,0.8323643,0.8459619283676147,1.7605026960372925,0.8288447
25.88,0.8323643,0.8457249999046326,1.7428678274154663,0.8289617
25.89,0.8323643,0.845468282699585,1.8019869327545166,0.82907504
25.900000000000002,0.8323643,0.8451857566833496,1.741812825202942,0.8291849
25.91,0.8323643,0.8448829650878906,1.7973016500473022,0.8292913
25.92,0.8323643,0.844557523727417,1.7737525701522827,0.8293944
25.93,0.8323643,0.844207763671875,1.756645917892456,0.8294943
25.94,0.8323643,0.8438283801078796,1.7038811445236206,0.82959104
25.95,0.8323643,0.8434320688247681,1.8305001258850098,0.8296848
25.96,0.8323643,0.8430095911026001,1.7383408546447754,0.8297756
25.97,0.8323643,0.8425592184066772,1.7210161685943604,0.8298635
25.98,0.8323643,0.8420763611793518,1.675266981124878,0.82994866
25.990000000000002,0.8323643,0.8415639400482178,1.704603910446167,0.8300311
26.0,0.8323643,0.8410204648971558,1.6895087957382202,0.83011097
26.01,0.8323643,0.8404525518417358,1.7553327083587646,0.8301883
26.02,0.8323643,0.8398579359054565,1.7330069541931152,0.83026314
26.03,0.8323643,0.8392389416694641,1.7561143636703491,0.83033556
26.04,0.8323643,0.8385902643203735,1.703558325767517,0.8304057
26.05,0.8323643,0.8379250168800354,1.8338298797607422,0.8304736
26.060000000000002,0.8323643,0.8372406959533691,1.8092210292816162,0.83053935
26.07,0.8323643,0.8365380764007568,1.817370057106018,0.8306029
26.080000000000002,0.8323643,0.8358150720596313,1.796152114868164,0.83066446
26.09,0.8323643,0.835080087184906,1.8802001476287842,0.830724
26.1,0.8323643,0.8343332409858704,1.8814404010772705,0.8307816
26.11,0.8323643,0.8335854411125183,1.9905321598052979,0.8308373
26.12,0.8323643,0.8328423500061035,2.0466790199279785,0.83089125
26.13,0.8323643,0.8321127891540527,2.1356582641601562,0.8309434
26.14,0.8323643,0.8314042687416077,2.210503578186035,0.8309939
26.150000000000002,0.8323643,0.8307098746299744,2.141112804412842,0.83104265
26.16,0.8323643,0.8300372958183289,2.2181570529937744,0.83108985
26.17,0.8323643,0.829393208026886,2.2847838401794434,0.83113545
26.18,0.8323643,0.8287834525108337,2.343357801437378,0.8311796
26.19,0.8323643,0.8282132148742676,2.3949756622314453,0.83122224
26.2,0.8323643,0.8276868462562561,2.4390904903411865,0.8312635
26.21,0.8323643,0.8272122740745544,2.5174496173858643,0.83130336
26.22,0.8323643,0.8267823457717896,2.446577310562134,0.8313419
26.23,0.8323643,0.8263972401618958,2.4481475353240967,0.8313791
26.240000000000002,0.8323643,0.8260574340820312,2.453153610229492,0.8314151
26.25,0.8323643,0.8257665634155273,2.48929500579834,0.8314499
26.26,0.8323643,0.8255183696746826,2.4267191886901855,0.83148354
26.27,0.8323643,0.825313150882721,2.429701566696167,0.831516
26.28,0.8323643,0.8251514434814453,2.435227632522583,0.8315474
26.29,0.8323643,0.8250272870063782,2.3754465579986572,0.8315777
26.3,0.8323643,0.8249450922012329,2.4199912548065186,0.831607
26.310000000000002,0.8323643,0.8249089121818542,2.460066795349121,0.83163524
26.32,0.8323643,0.8249093294143677,2.365952968597412,0.8316626
26.330000000000002,0.8323643,0.8249439001083374,2.341695785522461,0.83168894
26.34,0.8323643,0.8250139951705933,2.355093240737915,0.8317144
26.35,0.8323643,0.8251179456710815,2.3386592864990234,0.831739
26.36,0.8323643,0.8252472877502441,2.2535793781280518,0.83176273
26.37,0.8323643,0.8254008889198303,2.2429113388061523,0.8317857
26.38,0.8323643,0.8255752921104431,2.2078397274017334,0.8318078
26.39,0.8323643,0.8257700204849243,2.2029874324798584,0.83182913
26.400000000000002,0.8323643,0.8259744644165039,2.0971908569335938,0.83184975
26.41,0.8323643,0.8261796236038208,2.0071895122528076,0.8318696
26.42,0.8323643,0.8263841867446899,1.9943006038665771,0.8318888
26.43,0.8323643,0.826583981513977,1.9520264863967896,0.83190733
26.44,0.8323643,0.8267747759819031,1.9103847742080688,0.83192515
26.45,0.8323643,0.8269565105438232,1.9091686010360718,0.8319424
26.46,0.8323643,0.8271258473396301,1.8762520551681519,0.831959
26.47,0.8323643,0.8272830247879028,1.8782823085784912,0.83197504
26.48,0.8323643,0.8274282813072205,1.8808720111846924,0.8319905
26.490000000000002,0.8323643,0.8275623917579651,1.8882752656936646,0.8320054
26.5,0.8323643,0.8276782035827637,1.8169256448745728,0.83201975
26.51,0.8323643,0.8277772068977356,1.8319830894470215,0.8320336
26.52,0.8323643,0.8278564214706421,1.8020784854888916,0.8320469
26.53,0.8323643,0.8279243111610413,1.8868844509124756,0.83205974
26.54,0.8323643,0.8279841542243958,1.9193382263183594,0.83207214
26.55,0.8323643,0.8280429840087891,1.990378975868225,0.8320841
26.560000000000002,0.8323643,0.8280965685844421,1.9469956159591675,0.8320956
26.57,0.8323643,0.8281511664390564,2.0106565952301025,0.8321067
26.580000000000002,0.8323643,0.8282089829444885,2.031820774078369,0.8321174
26.59,0.8323643,0.8282687067985535,2.019150972366333,0.83212763
26.6,0.8323643,0.8283252716064453,1.9682319164276123,0.8321375
26.61,0.8323643,0.8283815979957581,1.9980647563934326,0.83214706
26.62,0.8323643,0.8284366130828857,1.986480712890625,0.83215624
26.63,0.8323643,0.8285033702850342,2.1173553466796875,0.8321651
26.64,0.8323643,0.8285859823226929,2.15873122215271,0.8321736
26.650000000000002,0.8323643,0.8286852240562439,2.166354179382324,0.8321818
26.66,0.8323643,0.8287944793701172,2.100043773651123,0.8321897
26.67,0.8323643,0.8289249539375305,2.2121787071228027,0.83219725
26.68,0.8323643,0.8290765285491943,2.211141586303711,0.8322045
26.69,0.8323643,0.8292523622512817,2.242708683013916,0.83221155
26.7,0.8323643,0.8294383883476257,2.1015782356262207,0.8322183
26.71,0.8323643,0.8296422958374023,2.179136276245117,0.8322248
26.72,0.8323643,0.8298576474189758,2.114219903945923,0.83223104
26.73,0.8323643,0.8300923109054565,2.193135976791382,0.832237
26.740000000000002,0.8323643,0.8303425908088684,2.1563363075256348,0.8322428
26.75,0.8323643,0.8306057453155518,2.128366231918335,0.83224833
26.76,0.8323643,0.8308720588684082,2.031741142272949,0.83225363
26.77,0.8323643,0.8311401009559631,2.0176491737365723,0.83225876
26.78,0.8323643,0.8314084410667419,2.002610683441162,0.8322637
26.79,0.8323643,0.8316726088523865,1.9583673477172852,0.8322684
26.8,0.8323643,0.8319248557090759,1.8807156085968018,0.83227295
26.810000000000002,0.8323643,0.8321656584739685,1.8857178688049316,0.8322773
26.82,0.8323643,0.8323953151702881,1.8887815475463867,0.8322815
26.830000000000002,0.8323643,0.8326177597045898,1.9277143478393555,0.83228546
26.84,0.8323643,0.8328359127044678,1.9571107625961304,0.83228934
26.85,0.8323643,0.8330457210540771,1.9164650440216064,0.83229303
26.86,0.8323643,0.8332436680793762,1.8814711570739746,0.83229655
26.87,0.8323643,0.8334336876869202,1.9207707643508911,0.83229995
26.88,0.8323643,0.8336121439933777,1.8842809200286865,0.8323032
26.89,0.8323643,0.8337795734405518,1.8896857500076294,0.8323063
26.900000000000002,0.8323643,0.8339287638664246,1.8173316717147827,0.8323093
26.91,0.8323643,0.8340609073638916,1.8300604820251465,0.83231217
26.92,0.8323643,0.8341804146766663,1.8734129667282104,0.83231497
26.93,0.8323643,0.8342981338500977,1.982293725013733,0.8323176
26.94,0.8323643,0.834419846534729,2.03971529006958,0.8323201
26.95,0.8323643,0.8345476984977722,2.0614466667175293,0.83232254
26.96,0.8323643,0.8346763849258423,2.008542537689209,0.8323248
26.97,0.8323643,0.8348115682601929,2.0645108222961426,0.832327
26.98,0.8323643,0.8349478244781494,2.010622501373291,0.83232915
26.990000000000002,0.8323643,0.835084080696106,2.000401496887207,0.8323312
27.0,0.8323643,0.8352121114730835,1.9175257682800293,0.8323331
27.01,0.8323643,0.8353353142738342,1.9518264532089233,0.832335
27.02,0.8323643,0.8354565501213074,1.9800398349761963,0.8323367
27.03,0.8323643,0.8355787992477417,2.0106496810913086,0.83233845
27.04,0.8323643,0.835707426071167,2.063387870788574,0.83234006
27.05,0.8323643,0.8358336687088013,1.9763333797454834,0.8323416
27.060000000000002,0.8323643,0.8359498381614685,1.8992314338684082,0.83234304
27.07,0.8323643,0.8360525369644165,1.8654628992080688,0.8323445
27.080000000000002,0.8323643,0.8361352682113647,1.8001269102096558,0.8323458
27.09,0.8323643,0.8361958861351013,1.7789028882980347,0.8323471
27.1,0.8323643,0.8362253308296204,1.6883989572525024,0.8323483
27.11,0.8323643,0.8362335562705994,1.7874271869659424,0.8323495
27.12,0.8323643,0.8362147212028503,1.7298052310943604,0.83235055
27.13,0.8323643,0.8361713290214539,1.7543691396713257,0.8323516
27.14,0.8323643,0.8361015915870667,1.7362562417984009,0.83235264
27.150000000000002,0.8323643,0.8360040783882141,1.7226094007492065,0.8323536
27.16,0.8323643,0.8358741998672485,1.6761894226074219,0.8323545
27.17,0.8323643,0.8357147574424744,1.7044577598571777,0.8323554
27.18,0.8323643,0.8355247974395752,1.6949222087860107,0.8323562
27.19,0.8323643,0.835310161113739,1.7528520822525024,0.832357
27.2,0.8323643,0.835066020488739,1.7048670053482056,0.8323577
27.21,0.8323643,0.8348016142845154,1.7976857423782349,0.8323584
27.22,0.8323643,0.8345187306404114,1.8150408267974854,0.8323591
27.23,0.8323643,0.8342323303222656,1.9650219678878784,0.83235973
27.240000000000002,0.8323643,0.83393794298172,1.920149564743042,0.8323603
27.25,0.8323643,0.8336425423622131,1.9896163940429688,0.83236086
27.26,0.8323643,0.8333415985107422,1.9448318481445312,0.8323614
27.27,0.8323643,0.8330451250076294,2.0447161197662354,0.83236194
27.28,0.8323643,0.8327550292015076,2.0635769367218018,0.8323624
27.29,0.8323643,0.8324692249298096,2.0430052280426025,0.83236283
27.3,0.8323643,0.8321899175643921,2.0652060508728027,0.83236325
27.310000000000002,0.8323643,0.8319151997566223,2.045590877532959,0.83236367
27.32,0.8323643,0.8316536545753479,2.1316771507263184,0.8323641
27.330000000000002,0.8323643,0.8314094543457031,2.1735167503356934,0.83236444
27.34,0.8323643,0.8311931490898132,2.279183864593506,0.83236474
27.35,0.8323643,0.831000566482544,2.2369189262390137,0.83236504
27.36,0.8323643,0.8308277726173401,2.197876453399658,0.83236533
27.37,0.8323643,0.8306747674942017,2.197946548461914,0.83236563
27.38,0.8323643,0.830537736415863,2.159578800201416,0.8323659
27.39,0.8323643,0.8304242491722107,2.235919713973999,0.8323661
27.400000000000002,0.8323643,0.8303267359733582,2.1592721939086914,0.83236635
27.41,0.8323643,0.8302355408668518,2.063659191131592,0.8323666
27.42,0.8323643,0.8301553726196289,2.1102817058563232,0.83236676
27.43,0.8323643,0.8300877213478088,2.124993324279785,0.83236694
27.44,0.8323643,0.8300366401672363,2.165731430053711,0.8323671
27.45,0.8323643,0.8300024271011353,2.1683788299560547,0.83236724
27.46,0.8323643,0.8299753069877625,2.0711371898651123,0.8323674
27.47,0.8323643,0.8299530148506165,2.047968626022339,0.83236754
27.48,0.8323643,0.829927384853363,1.9668331146240234,0.83236766
27.490000000000002,0.8323643,0.829900860786438,1.9910465478897095,0.8323678
27.5,0.8323643,0.8298690319061279,1.9468477964401245,0.83236784
27.51,0.8323643,0.8298380374908447,2.008777141571045,0.83236796
27.52,0.8323643,0.8297967910766602,1.8970754146575928,0.832368
27.53,0.8323643,0.8297554850578308,1.9997831583023071,0.8323681
27.54,0.8323643,0.8297100067138672,1.9579622745513916,0.83236814
27.55,0.8323643,0.8296664357185364,2.0190587043762207,0.8323682
27.560000000000002,0.8323643,0.8296165466308594,1.936888337135315,0.83236825
27.57,0.8323643,0.8295596241950989,1.9296460151672363,0.8323683
27.580000000000002,0.8323643,0.8294922709465027,1.8958587646484375,0.8323683
27.59,0.8323643,0.8294215798377991,1.9665740728378296,0.8323684
27.6,0.8323643,0.829343318939209,1.924056053161621,0.8323684
27.61,0.8323643,0.8292574882507324,1.9244986772537231,0.83236843
27.62,0.8323643,0.8291602730751038,1.885859727859497,0.83236843
27.63,0.8323643,0.82906574010849,2.0273568630218506,0.83236843
27.64,0.8323643,0.8289656639099121,1.9442291259765625,0.83236843
27.650000000000002,0.8323643,0.8288559317588806,1.9032723903656006,0.83236843
27.66,0.8323643,0.8287332653999329,1.8710551261901855,0.83236843
27.67,0.8323643,0.8286046385765076,1.9402706623077393,0.83236843
27.68,0.8323643,0.8284704089164734,1.9440399408340454,0.8323684
27.69,0.8323643,0.8283401727676392,2.0398714542388916,0.8323684
27.7,0.8323643,0.8282088041305542,1.9887624979019165,0.8323684
27.71,0.8323643,0.8280822038650513,2.0477843284606934,0.8323684
27.72,0.8323643,0.8279520869255066,1.964756727218628,0.8323683
27.73,0.8323643,0.8278243541717529,2.0236144065856934,0.8323683
27.740000000000002,0.8323643,0.8277047276496887,2.0813496112823486,0.83236825
27.75,0.8323643,0.8275946974754333,2.095813274383545,0.83236825
27.76,0.8323643,0.8274886608123779,2.03995680809021,0.8323682
27.77,0.8323643,0.8273882865905762,2.056770086288452,0.83236814
27.78,0.8323643,0.8272988796234131,2.109304189682007,0.83236814
27.79,0.8323643,0.8272316455841064,2.221752405166626,0.8323681
27.8,0.8323643,0.8271797299385071,2.153104066848755,0.832368
27.810000000000002,0.8323643,0.8271470069885254,2.192426919937134,0.832368
27.82,0.8323643,0.8271164298057556,2.0213754177093506,0.83236796
27.830000000000002,0.8323643,0.8271037340164185,2.178530216217041,0.8323679
27.84,0.8323643,0.8271024823188782,2.1145524978637695,0.8323679
27.85,0.8323643,0.8271031379699707,2.01910400390625,0.83236784
27.86,0.8323643,0.8271076083183289,2.038196325302124,0.8323678
27.87,0.8323643,0.8271146416664124,2.025585174560547,0.8323677
27.88,0.8323643,0.8271263837814331,2.047055959701538,0.83236766
27.89,0.8323643,0.8271448612213135,2.067596435546875,0.83236766
27.900000000000002,0.8323643,0.8271679282188416,2.0453927516937256,0.8323676
27.91,0.8323643,0.8271905183792114,1.9954787492752075,0.83236754
27.92,0.8323643,0.8272045254707336,1.9143297672271729,0.8323675
27.93,0.8323643,0.8272136449813843,1.951059103012085,0.8323674
27.94,0.8323643,0.8272203207015991,1.975680947303772,0.83236736
27.95,0.8323643,0.8272273540496826,2.003159284591675,0.83236736
27.96,0.8323643,0.8272268772125244,1.9251869916915894,0.8323673
27.97,0.8323643,0.8272220492362976,1.9566096067428589,0.83236724
27.98,0.8323643,0.8272091150283813,1.9185547828674316,0.8323672
27.990000000000002,0.8323643,0.8271982669830322,2.0209314823150635,0.8323671
28.0,0.026932057,0.827174186706543,1.8679143190383911,0.83236706
28.01,0.026932057,0.8271303772926331,1.8024898767471313,0.8315616
28.02,0.026932057,0.8270474672317505,1.6088857650756836,0.8299998
28.03,0.026932057,0.8269222378730774,1.5770679712295532,0.8277287
28.04,0.026932057,0.8267382979393005,1.4127570390701294,0.824793
28.05,0.026932057,0.8264875411987305,1.332175374031067,0.8212356
28.060000000000002,0.026932057,0.826156497001648,1.1969168186187744,0.81709737
28.07,0.026932057,0.8257365226745605,1.110690951347351,0.8124172
28.080000000000002,0.026932057,0.8252098560333252,0.9328498244285583,0.80723244
28.09,0.026932057,0.8245709538459778,0.8777053356170654,0.8015784
28.1,0.026932057,0.8238083720207214,0.7633264064788818,0.795489
28.11,0.026932057,0.8229186534881592,0.7285387516021729,0.7889964
28.12,0.026932057,0.8218885064125061,0.5960335731506348,0.78213125
28.13,0.026932057,0.8207133412361145,0.549842357635498,0.77492285
28.14,0.026932057,0.819388747215271,0.5053631663322449,0.76739895
28.150000000000002,0.026932057,0.8179111480712891,0.4701741933822632,0.75958604
28.16,0.026932057,0.8162704110145569,0.3683196008205414,0.7515092
28.17,0.026932057,0.81446772813797,0.380392849445343,0.74319243
28.18,0.026932057,0.8124974966049194,0.3247659504413605,0.7346584
28.19,0.026932057,0.8103615045547485,0.34225183725357056,0.72592866
28.2,0.026932057,0.8080510497093201,0.25532734394073486,0.7170238
28.21,0.026932057,0.8055655360221863,0.24955517053604126,0.70796305
28.22,0.026932057,0.8029040694236755,0.24070000648498535,0.6987649
28.23,0.026932057,0.8000662922859192,0.23666313290596008,0.68944687
