time,ref,meas,u,target_h
2.11,0.559422,0.564590334892273,1.460339903831482,0.5567252
2.12,0.559422,0.564662516117096,1.382674217224121,0.55682015
2.13,0.559422,0.5646883249282837,1.5366101264953613,0.556912
2.14,0.559422,0.5646661520004272,1.5200157165527344,0.5570009
2.15,0.559422,0.5645909309387207,1.4693737030029297,0.5570869
2.16,0.559422,0.5644688010215759,1.5312533378601074,0.55717
2.17,0.559422,0.5643098950386047,1.631843090057373,0.5572504
2.18,0.559422,0.5641077756881714,1.5683046579360962,0.55732816
2.19,0.559422,0.5638710856437683,1.654263973236084,0.5574033
2.2,0.559422,0.5636013150215149,1.6692789793014526,0.557476
2.21,0.559422,0.5633058547973633,1.742666482925415,0.55754626
2.22,0.559422,0.5629839897155762,1.7363228797912598,0.5576142
2.23,0.559422,0.5626398921012878,1.7777135372161865,0.5576799
2.24,0.559422,0.5622724890708923,1.766460657119751,0.5577434
2.25,0.559422,0.5618984699249268,1.9340901374816895,0.5578047
2.2600000000000002,0.559422,0.5615220665931702,1.976069450378418,0.55786395
2.27,0.559422,0.5611516237258911,2.0596792697906494,0.55792123
2.2800000000000002,0.559422,0.560796856880188,2.1568846702575684,0.55797654
2.29,0.559422,0.5604603886604309,2.182767868041992,0.55803
2.3000000000000003,0.559422,0.5601505041122437,2.2661783695220947,0.5580817
2.31,0.559422,0.5598685145378113,2.278613328933716,0.5581316
2.32,0.559422,0.5596145391464233,2.2799835205078125,0.55817974
2.33,0.559422,0.559389591217041,2.290623664855957,0.5582263
2.34,0.559422,0.5591795444488525,2.1488542556762695,0.5582712
2.35,0.559422,0.5589799880981445,2.1047425270080566,0.5583146
2.36,0.559422,0.5587823987007141,2.019962787628174,0.5583565
2.37,0.559422,0.5585909485816956,2.061614513397217,0.558397
2.38,0.559422,0.5584012866020203,2.0177173614501953,0.55843604
2.39,0.559422,0.5582060813903809,1.9441919326782227,0.5584737
2.4,0.559422,0.5580103397369385,1.9945909976959229,0.5585101
2.41,0.559422,0.5578246712684631,2.100728750228882,0.55854523
2.42,0.559422,0.5576523542404175,2.1339526176452637,0.5585791
2.43,0.559422,0.5574951767921448,2.1512527465820312,0.55861175
2.44,0.559422,0.5573487877845764,2.107879638671875,0.5586433
2.45,0.559422,0.5572152733802795,2.1286392211914062,0.55867374
2.46,0.559422,0.5570940375328064,2.1227736473083496,0.55870306
2.47,0.559422,0.5569869875907898,2.1421103477478027,0.5587314
2.48,0.559422,0.5569074749946594,2.2754030227661133,0.5587587
2.49,0.559422,0.5568485856056213,2.2057995796203613,0.558785
2.5,0.559422,0.5568121671676636,2.2247800827026367,0.55881035
2.5100000000000002,0.559422,0.5568060278892517,2.303157329559326,0.55883485
2.52,0.559422,0.5568273663520813,2.274456262588501,0.55885845
2.5300000000000002,0.559422,0.556879997253418,2.3130335807800293,0.55888116
2.54,0.559422,0.5569611191749573,2.2847542762756348,0.5589031
2.5500000000000003,0.559422,0.5570600628852844,2.178192138671875,0.5589242
2.56,0.559422,0.5571827292442322,2.2371907234191895,0.5589445
2.57,0.559422,0.5573224425315857,2.1708078384399414,0.55896413
2.58,0.559422,0.5574747323989868,2.1256766319274902,0.558983
2.59,0.559422,0.5576273202896118,2.00303316116333,0.5590012
2.6,0.559422,0.5577775239944458,1.9758620262145996,0.55901873
2.61,0.559422,0.5579220056533813,1.9427706003189087,0.5590356
2.62,0.559422,0.5580623149871826,1.9586924314498901,0.5590519
2.63,0.559422,0.5581988096237183,1.9617478847503662,0.5590675
2.64,0.559422,0.5583329200744629,1.976067304611206,0.55908257
2.65,0.559422,0.5584576725959778,1.9066781997680664,0.55909705
2.66,0.559422,0.5585645437240601,1.8207740783691406,0.559111
2.67,0.559422,0.5586518049240112,1.8041870594024658,0.5591244
2.68,0.559422,0.5587182641029358,1.7918142080307007,0.55913734
2.69,0.559422,0.5587601065635681,1.753814697265625,0.5591498
2.7,0.559422,0.5587802529335022,1.7829113006591797,0.5591617
2.71,0.559422,0.5587775707244873,1.7717612981796265,0.5591732
2.72,0.559422,0.558752179145813,1.7728172540664673,0.55918425
2.73,0.559422,0.5587171912193298,1.9043772220611572,0.5591949
2.74,0.559422,0.5586667656898499,1.8456990718841553,0.5592051
2.75,0.559422,0.5586000084877014,1.8365439176559448,0.55921495
2.7600000000000002,0.559422,0.5585293769836426,1.9614750146865845,0.55922437
2.77,0.559422,0.5584596395492554,2.0089211463928223,0.5592335
2.7800000000000002,0.559422,0.5583871006965637,1.9719793796539307,0.5592422
2.79,0.559422,0.5583201050758362,2.0553722381591797,0.55925053
2.8000000000000003,0.559422,0.5582613348960876,2.082268714904785,0.5592586
2.81,0.559422,0.558207094669342,2.044968605041504,0.5592663
2.82,0.559422,0.5581533312797546,2.005141496658325,0.5592737
2.83,0.559422,0.5581079721450806,2.0835764408111572,0.5592808
2.84,0.559422,0.5580698251724243,2.0723013877868652,0.55928767
2.85,0.559422,0.5580353736877441,2.036808490753174,0.5592942
2.86,0.559422,0.5580006241798401,1.9971966743469238,0.55930054
2.87,0.559422,0.5579735636711121,2.07698392868042,0.55930656
2.88,0.559422,0.5579496026039124,2.0309228897094727,0.55931234
2.89,0.559422,0.5579186081886292,1.9298796653747559,0.5593179
2.9,0.559422,0.5578742623329163,1.8662710189819336,0.5593232
2.91,0.559422,0.5578216314315796,1.916916847229004,0.5593283
2.92,0.559422,0.5577624440193176,1.9348361492156982,0.5593332
2.93,0.559422,0.5577009320259094,1.9768846035003662,0.5593379
2.94,0.559422,0.5576383471488953,1.989249348640442,0.5593424
2.95,0.559422,0.5575748085975647,1.9900405406951904,0.5593467
2.96,0.559422,0.5575112104415894,1.999781847000122,0.5593508
2.97,0.559422,0.5574580430984497,2.1041011810302734,0.5593547
2.98,0.559422,0.5574079155921936,2.0305967330932617,0.5593585
2.99,0.559422,0.557349681854248,1.9187297821044922,0.5593621
3.0,0.559422,0.5572852492332458,1.9380886554718018,0.5593656
3.0100000000000002,0.559422,0.5572187304496765,1.9790812730789185,0.55936885
3.02,0.559422,0.5571503639221191,1.9814825057983398,0.559372
3.0300000000000002,0.559422,0.5570809841156006,1.9900093078613281,0.55937505
3.04,0.559422,0.5570141673088074,2.0253942012786865,0.5593779
3.0500000000000003,0.559422,0.5569435358047485,1.9617420434951782,0.55938065
3.06,0.559422,0.5568835139274597,2.1065611839294434,0.5593833
3.0700000000000003,0.559422,0.5568302273750305,2.0670454502105713,0.5593858
3.08,0.559422,0.5567932724952698,2.163447618484497,0.5593882
3.09,0.559422,0.5567610263824463,2.0470669269561768,0.5593905
3.1,0.559422,0.5567399859428406,2.1122097969055176,0.5593927
3.11,0.559422,0.5567296743392944,2.1073174476623535,0.5593947
3.12,0.559422,0.5567392706871033,2.198676109313965,0.55939674
3.13,0.559422,0.5567672848701477,2.1841847896575928,0.5593986
3.14,0.559422,0.5568113923072815,2.1609811782836914,0.5594004
3.15,0.559422,0.5568706393241882,2.151507616043091,0.5594021
3.16,0.559422,0.556950032711029,2.201284408569336,0.5594037
3.17,0.559422,0.5570517182350159,2.223297595977783,0.55940527
3.18,0.559422,0.557165801525116,2.1237986087799072,0.55940676
3.19,0.559422,0.5572847127914429,2.048471450805664,0.5594082
3.2,0.559422,0.5574111938476562,2.075580358505249,0.5594095
3.21,0.559422,0.5575311779975891,1.9347326755523682,0.55941075
3.22,0.559422,0.5576417446136475,1.9060405492782593,0.55941194
3.23,0.559422,0.5577414035797119,1.8909741640090942,0.5594131
3.24,0.559422,0.557831346988678,1.9026381969451904,0.55941415
3.25,0.559422,0.5579065084457397,1.852146029472351,0.55941516
3.2600000000000002,0.559422,0.5579615831375122,1.7991907596588135,0.5594162
3.27,0.559422,0.5580021739006042,1.8554272651672363,0.55941707
3.2800000000000002,0.559422,0.558027446269989,1.8469949960708618,0.55941796
3.29,0.559422,0.5580318570137024,1.7908399105072021,0.55941874
3.3000000000000003,0.559422,0.5580178499221802,1.8159019947052002,0.5594195
3.31,0.559422,0.5579884648323059,1.8461393117904663,0.5594202
3.3200000000000003,0.559422,0.5579418540000916,1.8281065225601196,0.55942094
3.33,0.559422,0.5578844547271729,1.89224112033844,0.5594216
3.34,0.559422,0.5578247308731079,1.976377248764038,0.5594222
3.35,0.559422,0.557759165763855,1.941648244857788,0.55942273
3.36,0.559422,0.5576894283294678,1.9582182168960571,0.55942327
3.37,0.559422,0.5576121807098389,1.9253110885620117,0.5594238
3.38,0.559422,0.5575259923934937,1.9103093147277832,0.5594243
3.39,0.559422,0.557431697845459,1.9187339544296265,0.5594247
3.4,0.559422,0.5573241114616394,1.8674113750457764,0.5594251
3.41,0.559422,0.557211697101593,1.951877236366272,0.5594255
3.42,0.559422,0.5570960640907288,1.9677504301071167,0.55942583
3.43,0.559422,0.556977391242981,1.9694461822509766,0.5594262
3.44,0.559422,0.5568569302558899,1.9820668697357178,0.5594265
3.45,0.559422,0.5567383170127869,2.018648624420166,0.5594268
3.46,0.559422,0.556622326374054,2.026214122772217,0.559427
3.47,0.559422,0.556508481502533,2.02128529548645,0.55942726
3.48,0.559422,0.5564010143280029,2.0636086463928223,0.5594275
3.49,0.559422,0.5563061833381653,2.1263790130615234,0.5594277
3.5,0.559422,0.5562233328819275,2.120180130004883,0.55942786
3.5100000000000002,0.559422,0.5561543703079224,2.1389360427856445,0.55942804
3.52,0.559422,0.5561021566390991,2.167052984237671,0.5594282
3.5300000000000002,0.559422,0.5560751557350159,2.252429962158203,0.55942833
3.54,0.559422,0.5560675263404846,2.1936709880828857,0.55942845
3.5500000000000003,0.559422,0.5560768842697144,2.1699302196502686,0.5594286
3.56,0.559422,0.5561020970344543,2.158191680908203,0.55942863
3.5700000000000003,0.559422,0.5561481714248657,2.2090768814086914,0.55942875
3.58,0.559422,0.5562135577201843,2.1929585933685303,0.5594288
3.59,0.559422,0.5562993884086609,2.204563617706299,0.5594289
3.6,0.559422,0.556407630443573,2.223846435546875,0.55942893
3.61,0.559422,0.5565354824066162,2.1961276531219482,0.55942893
3.62,0.559422,0.5566850304603577,2.216851234436035,0.559429
3.63,0.559422,0.5568534731864929,2.189033031463623,0.559429
3.64,0.559422,0.5570396184921265,2.177093744277954,0.55942905
3.65,0.559422,0.5572518110275269,2.260437488555908,0.55942905
3.66,0.559422,0.5574806928634644,2.1672089099884033,0.55942905
3.67,0.559422,0.5577206611633301,2.110629081726074,0.559429
3.68,0.559422,0.5579677224159241,2.070796251296997,0.559429
3.69,0.559422,0.5582138299942017,1.9904924631118774,0.559429
3.7,0.559422,0.558449387550354,1.89467453956604,0.55942893
3.71,0.559422,0.5586720108985901,1.8706889152526855,0.55942893
3.72,0.559422,0.5588769316673279,1.8229458332061768,0.5594289
3.73,0.559422,0.5590591430664062,1.7726281881332397,0.5594288
3.74,0.559422,0.5592151880264282,1.7383406162261963,0.5594288
3.75,0.559422,0.5593339800834656,1.6275036334991455,0.55942875
3.7600000000000002,0.559422,0.5594161152839661,1.6337567567825317,0.5594287
3.77,0.559422,0.5594658255577087,1.6756865978240967,0.55942863
3.7800000000000002,0.559422,0.5594845414161682,1.6898818016052246,0.5594286
3.79,0.559422,0.559468686580658,1.6543947458267212,0.5594285
3.8000000000000003,0.559422,0.5594221353530884,1.692959189414978,0.55942845
3.81,0.559422,0.559349536895752,1.7395646572113037,0.5594284
3.8200000000000003,0.559422,0.5592572689056396,1.8034025430679321,0.5594283
3.83,0.559422,0.5591511130332947,1.8609845638275146,0.5594282
3.84,0.559422,0.5590325593948364,1.8760393857955933,0.55942816
3.85,0.559422,0.5589005947113037,1.866011619567871,0.5594281
3.86,0.559422,0.5587708353996277,2.0218355655670166,0.559428
3.87,0.559422,0.5586403608322144,1.9930132627487183,0.5594279
3.88,0.559422,0.5585055947303772,1.9570462703704834,0.55942786
3.89,0.559422,0.5583644509315491,1.9359726905822754,0.55942774
3.9,0.559422,0.5582246780395508,2.0139858722686768,0.5594277
3.91,0.559422,0.5580869317054749,2.0203208923339844,0.55942756
3.92,0.559422,0.5579509139060974,2.0172231197357178,0.5594275
3.93,0.559422,0.5578280091285706,2.1308212280273438,0.55942744
3.94,0.559422,0.5577165484428406,2.1144747734069824,0.5594273
3.95,0.559422,0.5576148629188538,2.09822678565979,0.55942726
3.96,0.559422,0.5575191974639893,2.0600931644439697,0.55942714
3.97,0.559422,0.5574323534965515,2.0883097648620605,0.5594271
3.98,0.559422,0.557356595993042,2.1104555130004883,0.559427
3.99,0.559422,0.5572879910469055,2.0714242458343506,0.5594269
4.0,0.21600866,0.5572183728218079,1.9903380870819092,0.55942684
4.01,0.21600866,0.557138204574585,1.8945655822753906,0.55908334
4.0200000000000005,0.21600866,0.5570273995399475,1.6933225393295288,0.5584174
4.03,0.21600866,0.5568752288818359,1.5866600275039673,0.5574489
4.04,0.21600866,0.5566582679748535,1.3518633842468262,0.55619717
4.05,0.21600866,0.5563591718673706,1.1786493062973022,0.55468035
4.0600000000000005,0.21600866,0.5559699535369873,1.0986685752868652,0.5529159
4.07,0.21600866,0.555479884147644,0.9913309216499329,0.5509203
4.08,0.21600866,0.5548725724220276,0.827862024307251,0.5487096
4.09,0.21600866,0.554137110710144,0.7182652354240417,0.5462988
4.1,0.21600866,0.5532673597335815,0.6573468446731567,0.5437024
4.11,0.21600866,0.5522554516792297,0.5781030654907227,0.5409341
4.12,0.21600866,0.5510897636413574,0.4624811112880707,0.5380069
4.13,0.21600866,0.5497637391090393,0.3963768184185028,0.5349334
4.14,0.21600866,0.5482752323150635,0.37544986605644226,0.53172535
4.15,0.21600866,0.5466197729110718,0.3301341235637665,0.5283941
4.16,0.21600866,0.5447922945022583,0.27987655997276306,0.5249503
4.17,0.21600866,0.5427919030189514,0.2713492810726166,0.5214042
4.18,0.21600866,0.5406213998794556,0.29888859391212463,0.5177655
