time,ref,meas,u,target_h
15.23,0.35824454,0.3585675358772278,2.0117549896240234,0.3582492
15.24,0.35824454,0.35862603783607483,2.0202083587646484,0.35824856
15.25,0.35824454,0.3586784601211548,1.939378261566162,0.358248
15.26,0.35824454,0.3587247431278229,1.9385006427764893,0.35824746
15.27,0.35824454,0.35876479744911194,1.9378273487091064,0.35824695
15.280000000000001,0.35824454,0.35880663990974426,2.017780303955078,0.35824645
15.290000000000001,0.35824454,0.35883858799934387,1.9010366201400757,0.358246
15.3,0.35824454,0.35886576771736145,1.9524847269058228,0.35824555
15.31,0.35824454,0.35888174176216125,1.8877243995666504,0.35824516
15.32,0.35824454,0.35889893770217896,2.0123753547668457,0.35824478
15.33,0.35824454,0.358915239572525,1.9909392595291138,0.35824442
15.34,0.35824454,0.3589300215244293,1.9848284721374512,0.35824406
15.35,0.35824454,0.35893353819847107,1.8874289989471436,0.35824376
15.36,0.35824454,0.35893964767456055,2.0259623527526855,0.35824347
15.370000000000001,0.35824454,0.35894009470939636,1.943212866783142,0.35824317
15.38,0.35824454,0.358940988779068,2.004544734954834,0.35824293
15.39,0.35824454,0.3589353561401367,1.934719204902649,0.3582427
15.4,0.35824454,0.3589266836643219,1.9696086645126343,0.35824245
15.41,0.35824454,0.3589133024215698,1.95282781124115,0.35824224
15.42,0.35824454,0.3588944375514984,1.9453797340393066,0.35824203
15.43,0.35824454,0.35886403918266296,1.8846567869186401,0.35824186
15.44,0.35824454,0.358834832906723,2.0118558406829834,0.35824168
15.450000000000001,0.35824454,0.358803391456604,1.9776101112365723,0.35824153
15.46,0.35824454,0.35877561569213867,2.036504030227661,0.35824138
15.47,0.35824454,0.3587358593940735,1.8802131414413452,0.35824126
15.48,0.35824454,0.35869792103767395,2.0183043479919434,0.35824114
15.49,0.35824454,0.35865864157676697,1.9864833354949951,0.35824102
15.5,0.35824454,0.3586142361164093,1.948954463005066,0.35824093
15.51,0.35824454,0.3585716784000397,2.0184335708618164,0.35824084
15.52,0.35824454,0.35853081941604614,2.016968250274658,0.35824075
15.530000000000001,0.35824454,0.35849177837371826,2.0180397033691406,0.3582407
15.540000000000001,0.35824454,0.35845690965652466,2.04194712638855,0.35824063
15.55,0.35824454,0.358421266078949,1.992077350616455,0.35824057
15.56,0.35824454,0.35838064551353455,1.9502376317977905,0.35824051
15.57,0.35824454,0.35834214091300964,2.021052360534668,0.3582405
15.58,0.35824454,0.35830557346343994,2.019468069076538,0.35824043
15.59,0.35824454,0.35827335715293884,2.043679714202881,0.35824043
15.6,0.35824454,0.35823726654052734,1.9609826803207397,0.3582404
15.610000000000001,0.35824454,0.35820481181144714,2.036593198776245,0.35824037
15.620000000000001,0.35824454,0.35817456245422363,2.021843910217285,0.35824037
15.63,0.35824454,0.3581504225730896,2.061192274093628,0.35824034
15.64,0.35824454,0.358123779296875,1.9751200675964355,0.35824034
15.65,0.35824454,0.3581011891365051,2.040294885635376,0.35824034
15.66,0.35824454,0.3580857217311859,2.071364402770996,0.35824037
15.67,0.35824454,0.3580684959888458,1.9824501276016235,0.35824037
15.68,0.35824454,0.35804641246795654,1.9513120651245117,0.35824037
15.69,0.35824454,0.35802897810935974,2.046542167663574,0.3582404
15.700000000000001,0.35824454,0.3580113351345062,1.9978348016738892,0.3582404
15.71,0.35824454,0.3579922914505005,1.9861977100372314,0.35824043
15.72,0.35824454,0.35797595977783203,2.026899814605713,0.35824046
15.73,0.35824454,0.3579621911048889,2.0258305072784424,0.3582405
15.74,0.35824454,0.35795438289642334,2.059441566467285,0.35824051
15.75,0.35824454,0.3579501509666443,2.035708427429199,0.35824054
15.76,0.35824454,0.3579460382461548,2.0012800693511963,0.35824057
15.77,0.35824454,0.35793736577033997,1.9543238878250122,0.3582406
15.780000000000001,0.35824454,0.3579351603984833,2.0647614002227783,0.35824066
15.790000000000001,0.35824454,0.35793063044548035,1.9767268896102905,0.3582407
15.8,0.35824454,0.35792723298072815,2.0113070011138916,0.35824072
15.81,0.35824454,0.3579276502132416,2.0383028984069824,0.35824078
15.82,0.35824454,0.35792696475982666,1.9887871742248535,0.3582408
15.83,0.35824454,0.35791832208633423,1.9205752611160278,0.35824087
15.84,0.35824454,0.35791343450546265,2.037597417831421,0.3582409
15.85,0.35824454,0.35790732502937317,1.9877784252166748,0.35824096
15.860000000000001,0.35824454,0.35789942741394043,1.9820668697357178,0.35824102
15.870000000000001,0.35824454,0.35788944363594055,1.9791154861450195,0.35824105
15.88,0.35824454,0.35788479447364807,2.0533323287963867,0.3582411
15.89,0.35824454,0.3578838109970093,2.0366954803466797,0.35824114
15.9,0.35824454,0.35788190364837646,1.9907803535461426,0.3582412
15.91,0.35824454,0.3578827977180481,2.0279793739318848,0.35824126
15.92,0.35824454,0.35787802934646606,1.943324089050293,0.3582413
15.93,0.35824454,0.3578750193119049,2.017533540725708,0.35824135
15.94,0.35824454,0.35786908864974976,1.9708796739578247,0.3582414
15.950000000000001,0.35824454,0.3578643500804901,2.0119292736053467,0.35824144
15.96,0.35824454,0.3578574061393738,1.9780079126358032,0.3582415
15.97,0.35824454,0.3578508198261261,2.0035195350646973,0.35824156
15.98,0.35824454,0.35784831643104553,2.0407938957214355,0.35824162
15.99,0.35824454,0.3578512668609619,2.0543861389160156,0.35824165
16.0,0.7543789,0.3578750789165497,2.2088475227355957,0.3582417
16.01,0.7543789,0.3579234480857849,2.245612144470215,0.3586379
16.02,0.7543789,0.3580130934715271,2.4126365184783936,0.35940605
16.03,0.7543789,0.35814568400382996,2.429473400115967,0.3605231
16.04,0.7543789,0.3583325147628784,2.5422592163085938,0.36196697
16.05,0.7543789,0.35857611894607544,2.5678255558013916,0.36371663
16.06,0.7543789,0.3588882088661194,2.684779644012451,0.36575195
16.07,0.7543789,0.3592691719532013,2.688896656036377,0.3680538
16.080000000000002,0.7543789,0.35972580313682556,2.756737470626831,0.37060386
16.09,0.7543789,0.360262006521225,2.7957327365875244,0.37338468
16.1,0.7543789,0.36088356375694275,2.8535053730010986,0.37637967
16.11,0.7543789,0.3615865111351013,2.8137285709381104,0.37957293
16.12,0.7543789,0.3623727560043335,2.833057165145874,0.3829494
16.13,0.7543789,0.36324360966682434,2.846078872680664,0.38649476
16.14,0.7543789,0.36420443654060364,2.899766206741333,0.39019522
16.15,0.7543789,0.36525532603263855,2.9007043838500977,0.39403787
16.16,0.7543789,0.3663978576660156,2.916351079940796,0.3980103
16.17,0.7543789,0.36763450503349304,2.9412310123443604,0.40210074
16.18,0.7543789,0.36896640062332153,2.952359199523926,0.40629804
16.19,0.7543789,0.37038761377334595,2.8931210041046143,0.4105916
16.2,0.7543789,0.3719092309474945,3.004183769226074,0.41497132
16.21,0.7543789,0.3735177516937256,2.86895489692688,0.41942766
16.22,0.7543789,0.3752140998840332,2.8783810138702393,0.42395157
16.23,0.7543789,0.3770010769367218,2.9062981605529785,0.42853448
16.240000000000002,0.7543789,0.378878116607666,2.9004733562469482,0.43316826
16.25,0.7543789,0.38084354996681213,2.8839259147644043,0.4378452
16.26,0.7543789,0.38290104269981384,2.9205751419067383,0.44255808
16.27,0.7543789,0.3850458860397339,2.873607873916626,0.44730002
16.28,0.7543789,0.3872831463813782,2.9241976737976074,0.45206448
16.29,0.7543789,0.38960781693458557,2.873901605606079,0.45684543
16.3,0.7543789,0.39201620221138,2.8374156951904297,0.46163705
16.31,0.7543789,0.3945131003856659,2.884894371032715,0.46643388
16.32,0.7543789,0.39709505438804626,2.850623607635498,0.4712309
16.330000000000002,0.7543789,0.39974910020828247,2.720829963684082,0.4760232
16.34,0.7543789,0.40249109268188477,2.879635810852051,0.48080632
16.35,0.7543789,0.40531355142593384,2.8046815395355225,0.48557606
16.36,0.7543789,0.408212274312973,2.762592315673828,0.4903284
16.37,0.7543789,0.41118791699409485,2.7692010402679443,0.49505964
16.38,0.7543789,0.4142460823059082,2.8252739906311035,0.49976632
16.39,0.7543789,0.4173702299594879,2.6598377227783203,0.50444525
16.4,0.7543789,0.4205705225467682,2.761385440826416,0.50909334
16.41,0.7543789,0.423843652009964,2.728278398513794,0.5137078
16.42,0.7543789,0.427186518907547,2.697349786758423,0.51828617
16.43,0.7543789,0.43060335516929626,2.739875316619873,0.52282584
16.44,0.7543789,0.4340864419937134,2.6623213291168213,0.52732474
16.45,0.7543789,0.4376327693462372,2.632652997970581,0.5317807
16.46,0.7543789,0.44124144315719604,2.623471260070801,0.53619194
16.47,0.7543789,0.4449075758457184,2.574415683746338,0.54055667
16.48,0.7543789,0.448622465133667,2.487668037414551,0.54487336
16.490000000000002,0.7543789,0.45239153504371643,2.5415916442871094,0.5491406
16.5,0.7543789,0.456205815076828,2.4523026943206787,0.55335695
16.51,0.7543789,0.4600527882575989,2.3267407417297363,0.55752134
16.52,0.7543789,0.4639438986778259,2.441587209701538,0.5616328
16.53,0.7543789,0.46786969900131226,2.3469114303588867,0.5656903
16.54,0.7543789,0.4718206822872162,2.2517237663269043,0.56969297
16.55,0.7543789,0.47580239176750183,2.307231903076172,0.5736402
16.56,0.7543789,0.4798048138618469,2.2071263790130615,0.5775314
16.57,0.7543789,0.48382216691970825,2.1492741107940674,0.58136594
16.580000000000002,0.7543789,0.4878609776496887,2.2145299911499023,0.5851434
16.59,0.7543789,0.49191275238990784,2.1296675205230713,0.58886343
16.6,0.7543789,0.49597427248954773,2.097567081451416,0.59252584
16.61,0.7543789,0.5000401139259338,2.043264150619507,0.5961303
16.62,0.7543789,0.5041064620018005,2.0049588680267334,0.5996767
16.63,0.7543789,0.5081787109375,2.0587854385375977,0.60316515
16.64,0.7543789,0.512251079082489,2.001213788986206,0.6065954
16.65,0.7543789,0.5163194537162781,1.9600491523742676,0.60996765
16.66,0.7543789,0.5203753113746643,1.874927043914795,0.61328197
16.67,0.7543789,0.5244241952896118,1.9303770065307617,0.6165386
16.68,0.7543789,0.528468132019043,1.950818657875061,0.61973757
16.69,0.7543789,0.5325018167495728,1.8974519968032837,0.62287927
16.7,0.7543789,0.5365166068077087,1.8106675148010254,0.625964
16.71,0.7543789,0.5405091643333435,1.7779533863067627,0.628992
16.72,0.7543789,0.5444839596748352,1.8223412036895752,0.6319638
16.73,0.7543789,0.5484358668327332,1.7707805633544922,0.63487965
16.740000000000002,0.7543789,0.5523679256439209,1.801669955253601,0.63774
16.75,0.7543789,0.5562704205513,1.704514741897583,0.6405454
16.76,0.7543789,0.560145914554596,1.7296730279922485,0.64329636
16.77,0.7543789,0.5639865398406982,1.651558756828308,0.64599335
16.78,0.7543789,0.5677993297576904,1.7217743396759033,0.6486369
16.79,0.7543789,0.5715703964233398,1.5826712846755981,0.65122753
16.8,0.7543789,0.5753114223480225,1.6994450092315674,0.65376586
16.81,0.7543789,0.5790195465087891,1.6712876558303833,0.65625256
16.82,0.7543789,0.5826992988586426,1.716163158416748,0.6586881
16.830000000000002,0.7543789,0.5863359570503235,1.5687284469604492,0.6610733
16.84,0.7543789,0.5899348855018616,1.6230099201202393,0.66340864
16.85,0.7543789,0.5934975147247314,1.6367907524108887,0.6656949
16.86,0.7543789,0.5970232486724854,1.6311670541763306,0.66793257
16.87,0.7543789,0.6005011200904846,1.5216007232666016,0.6701225
16.88,0.7543789,0.6039451956748962,1.6620211601257324,0.67226523
16.89,0.7543789,0.607353687286377,1.6437954902648926,0.6743615
16.9,0.7543789,0.6107246279716492,1.624621033668518,0.6764121
16.91,0.7543789,0.6140520572662354,1.5647838115692139,0.67841756
16.92,0.7543789,0.61734539270401,1.658996820449829,0.6803787
16.93,0.7543789,0.6205912232398987,1.5254236459732056,0.68229616
16.94,0.7543789,0.6237999796867371,1.6288608312606812,0.6841706
16.95,0.7543789,0.6269707679748535,1.6204471588134766,0.68600285
16.96,0.7543789,0.630104124546051,1.6259852647781372,0.6877935
16.97,0.7543789,0.6331954598426819,1.579598069190979,0.6895433
16.98,0.7543789,0.6362472176551819,1.6043109893798828,0.69125295
16.990000000000002,0.7543789,0.6392530798912048,1.5407367944717407,0.6929232
17.0,0.7543789,0.6422236561775208,1.6475892066955566,0.6945546
17.01,0.7543789,0.6451541781425476,1.5994274616241455,0.696148
17.02,0.7543789,0.6480423808097839,1.5768094062805176,0.697704
17.03,0.7543789,0.6508827805519104,1.5217355489730835,0.69922334
17.04,0.7543789,0.6536815166473389,1.5830793380737305,0.70070666
17.05,0.7543789,0.6564370393753052,1.5682275295257568,0.70215464
17.06,0.7543789,0.6591561436653137,1.6358788013458252,0.703568
17.07,0.7543789,0.6618332862854004,1.5802274942398071,0.70494735
17.080000000000002,0.7543789,0.6644681692123413,1.5773338079452515,0.70629334
17.09,0.7543789,0.6670570373535156,1.539800763130188,0.70760673
17.1,0.7543789,0.6696071028709412,1.6119611263275146,0.70888805
17.11,0.7543789,0.6721068620681763,1.4970239400863647,0.71013796
17.12,0.7543789,0.6745660901069641,1.5947842597961426,0.7113571
17.13,0.7543789,0.6769875884056091,1.6228654384613037,0.71254617
17.14,0.7543789,0.6793656945228577,1.5661234855651855,0.7137057
17.150000000000002,0.7543789,0.6816932559013367,1.4944134950637817,0.71483636
17.16,0.7543789,0.6839824914932251,1.61635160446167,0.7159387
17.17,0.7543789,0.6862280964851379,1.5641311407089233,0.71701336
17.18,0.7543789,0.6884338855743408,1.6018435955047607,0.71806085
17.19,0.7543789,0.6905932426452637,1.535377025604248,0.7190819
17.2,0.7543789,0.6927015781402588,1.4896939992904663,0.72007686
17.21,0.7543789,0.6947649121284485,1.5501582622528076,0.7210465
17.22,0.7543789,0.6967838406562805,1.5558589696884155,0.7219913
17.23,0.7543789,0.6987534761428833,1.5073802471160889,0.7229118
17.240000000000002,0.7543789,0.7006797194480896,1.565847635269165,0.7238085
17.25,0.7543789,0.7025541663169861,1.481915831565857,0.72468203
17.26,0.7543789,0.7043755054473877,1.4688206911087036,0.72553277
17.27,0.7543789,0.7061399817466736,1.4317262172698975,0.72636133
17.28,0.7543789,0.7078535556793213,1.4910471439361572,0.72716826
17.29,0.7543789,0.7095241546630859,1.5701889991760254,0.7279539
17.3,0.7543789,0.711144208908081,1.494451642036438,0.7287189
17.31,0.7543789,0.7127094864845276,1.452366590499878,0.7294636
17.32,0.7543789,0.7142181396484375,1.433678150177002,0.73018855
17.330000000000002,0.7543789,0.7156758904457092,1.4907500743865967,0.7308942
17.34,0.7543789,0.7170875668525696,1.5392546653747559,0.73158103
17.35,0.7543789,0.7184460759162903,1.4686908721923828,0.7322494
17.36,0.7543789,0.7197602391242981,1.55624520778656,0.7328998
17.37,0.7543789,0.7210253477096558,1.5093421936035156,0.73353267
17.38,0.7543789,0.7222394347190857,1.490241289138794,0.73414844
17.39,0.7543789,0.7234073877334595,1.5385046005249023,0.73474747
17.400000000000002,0.7543789,0.7245280146598816,1.5267387628555298,0.73533016
17.41,0.7543789,0.7256097197532654,1.6105897426605225,0.73589694
17.42,0.7543789,0.7266480922698975,1.566782832145691,0.7364482
17.43,0.7543789,0.7276466488838196,1.6017428636550903,0.7369844
17.44,0.7543789,0.7286192774772644,1.7411373853683472,0.73750573
17.45,0.7543789,0.7295541167259216,1.621604561805725,0.7380127
17.46,0.7543789,0.7304629683494568,1.7402899265289307,0.73850554
17.47,0.7543789,0.7313439846038818,1.7215666770935059,0.73898476
17.48,0.7543789,0.7322005033493042,1.7552036046981812,0.73945063
17.490000000000002,0.7543789,0.7330390810966492,1.8205610513687134,0.73990345
17.5,0.7543789,0.7338533997535706,1.7571319341659546,0.7403436
17.51,0.7543789,0.7346454858779907,1.7777405977249146,0.7407713
17.52,0.7543789,0.7354151010513306,1.7752907276153564,0.741187
17.53,0.7543789,0.7361651659011841,1.804883360862732,0.7415909
17.54,0.7543789,0.7368879318237305,1.7266653776168823,0.7419834
17.55,0.7543789,0.7375831604003906,1.7244908809661865,0.74236476
17.56,0.7543789,0.7382522821426392,1.7392237186431885,0.74273527
17.57,0.7543789,0.7389066219329834,1.8519091606140137,0.74309516
17.580000000000002,0.7543789,0.7395479679107666,1.8703244924545288,0.74344474
17.59,0.7543789,0.7401675581932068,1.7824113368988037,0.74378425
17.6,0.7543789,0.7407717704772949,1.8462541103363037,0.74411404
17.61,0.7543789,0.7413597702980042,1.8381088972091675,0.74443424
17.62,0.7543789,0.7419310212135315,1.8320302963256836,0.74474525
17.63,0.7543789,0.742482602596283,1.8037174940109253,0.7450472
17.64,0.7543789,0.7430253624916077,1.911456823348999,0.74534035
17.650000000000002,0.7543789,0.7435634136199951,1.9531867504119873,0.74562496
17.66,0.7543789,0.7440894842147827,1.880066156387329,0.7459012
17.67,0.7543789,0.7446044683456421,1.8890410661697388,0.74616945
17.68,0.7543789,0.745111346244812,1.9189586639404297,0.74642974
17.69,0.7543789,0.7456066012382507,1.883840799331665,0.74668235
17.7,0.7543789,0.7460830807685852,1.8123621940612793,0.74692756
17.71,0.7543789,0.7465469837188721,1.8738287687301636,0.74716544
17.72,0.7543789,0.7469988465309143,1.8796120882034302,0.74739635
17.73,0.7543789,0.7474381327629089,1.8743915557861328,0.7476203
17.740000000000002,0.7543789,0.7478618025779724,1.843682885169983,0.7478376
17.75,0.7543789,0.7482715249061584,1.8610610961914062,0.7480484
17.76,0.7543789,0.7486785650253296,1.9727879762649536,0.7482529
17.77,0.7543789,0.7490785717964172,1.9300018548965454,0.74845123
17.78,0.7543789,0.7494713068008423,1.9268684387207031,0.74864364
17.79,0.7543789,0.7498472929000854,1.8326839208602905,0.7488302
17.8,0.7543789,0.7502140998840332,1.9084209203720093,0.7490111
17.81,0.7543789,0.7505664229393005,1.8551819324493408,0.7491866
17.82,0.7543789,0.7509088516235352,1.9008878469467163,0.7493566
17.830000000000002,0.7543789,0.7512309551239014,1.7968297004699707,0.74952155
17.84,0.7543789,0.7515377402305603,1.8469167947769165,0.7496815
17.85,0.7543789,0.7518397569656372,1.9522250890731812,0.74983644
17.86,0.7543789,0.7521278262138367,1.8603827953338623,0.74998665
17.87,0.7543789,0.7524065971374512,1.9067838191986084,0.75013226
17.88,0.7543789,0.7526735067367554,1.8816564083099365,0.7502734
17.89,0.7543789,0.752932071685791,1.9163947105407715,0.75041014
17.900000000000002,0.7543789,0.7531731128692627,1.8248045444488525,0.75054264
17.91,0.7543789,0.7533978819847107,1.8372981548309326,0.750671
17.92,0.7543789,0.7536107301712036,1.8807100057601929,0.7507955
17.93,0.7543789,0.7538200616836548,1.964937686920166,0.750916
17.94,0.7543789,0.7540161609649658,1.8675264120101929,0.75103277
17.95,0.7543789,0.7541963458061218,1.8412768840789795,0.75114584
17.96,0.7543789,0.754365086555481,1.8853487968444824,0.7512554
17.97,0.7543789,0.7545198202133179,1.8600339889526367,0.7513615
17.98,0.7543789,0.7546586394309998,1.8408600091934204,0.75146425
17.990000000000002,0.7543789,0.7547824382781982,1.8497339487075806,0.7515637
18.0,0.7543789,0.7548932433128357,1.869823694229126,0.75166005
18.01,0.7543789,0.7549911141395569,1.8710737228393555,0.75175333
18.02,0.7543789,0.7550767660140991,1.8776845932006836,0.75184363
18.03,0.7543789,0.7551448345184326,1.8240214586257935,0.7519311
18.04,0.7543789,0.7551922798156738,1.793918251991272,0.7520157
18.05,0.7543789,0.7552269101142883,1.8714587688446045,0.7520976
18.06,0.7543789,0.7552423477172852,1.8081388473510742,0.7521769
18.07,0.7543789,0.755248486995697,1.9070032835006714,0.75225365
18.080000000000002,0.7543789,0.755243182182312,1.885558843612671,0.75232786
18.09,0.7543789,0.7552247643470764,1.8692234754562378,0.75239974
18.1,0.7543789,0.7551899552345276,1.8361883163452148,0.75246924
18.11,0.7543789,0.7551447153091431,1.89545476436615,0.7525365
18.12,0.7543789,0.7550894618034363,1.8999272584915161,0.75260156
18.13,0.7543789,0.7550269961357117,1.9277338981628418,0.7526645
18.14,0.7543789,0.7549538016319275,1.8926602602005005,0.75272536
18.150000000000002,0.7543789,0.7548756003379822,1.9499332904815674,0.7527842
18.16,0.7543789,0.7547884583473206,1.9104506969451904,0.7528412
18.17,0.7543789,0.7546893358230591,1.8803439140319824,0.7528962
18.18,0.7543789,0.7545796036720276,1.8938789367675781,0.7529494
18.19,0.7543789,0.7544658184051514,1.959683895111084,0.7530009
18.2,0.7543789,0.7543490529060364,1.9703370332717896,0.7530507
18.21,0.7543789,0.7542269229888916,1.9464292526245117,0.7530988
18.22,0.7543789,0.754104733467102,1.9992032051086426,0.7531453
18.23,0.7543789,0.7539811134338379,1.98550546169281,0.7531902
18.240000000000002,0.7543789,0.753858208656311,2.0074880123138428,0.7532337
18.25,0.7543789,0.7537302374839783,1.9489874839782715,0.75327563
18.26,0.7543789,0.7536016702651978,1.994360089302063,0.75331616
18.27,0.7543789,0.7534699440002441,1.9680628776550293,0.7533554
18.28,0.7543789,0.7533406615257263,2.024681568145752,0.75339323
18.29,0.7543789,0.7532126307487488,2.0122323036193848,0.7534298
18.3,0.7543789,0.7530842423439026,1.9968279600143433,0.7534651
18.31,0.7543789,0.7529520988464355,1.9625227451324463,0.75349927
18.32,0.7543789,0.7528231143951416,2.0313010215759277,0.7535322
18.330000000000002,0.7543789,0.7526952624320984,2.0111305713653564,0.753564
18.34,0.7543789,0.7525622248649597,1.9481016397476196,0.75359476
18.35,0.7543789,0.7524351477622986,2.0601463317871094,0.75362444
18.36,0.7543789,0.752315104007721,2.070072650909424,0.75365305
18.37,0.7543789,0.7521950006484985,1.9991278648376465,0.7536807
18.38,0.7543789,0.7520735263824463,1.9863728284835815,0.7537074
18.39,0.7543789,0.7519596815109253,2.076589822769165,0.75373316
18.400000000000002,0.7543789,0.7518441081047058,1.982743263244629,0.753758
18.41,0.7543789,0.7517261505126953,1.9759411811828613,0.75378203
18.42,0.7543789,0.7516103982925415,2.0221288204193115,0.75380516
18.43,0.7543789,0.7515085339546204,2.1391539573669434,0.7538275
18.44,0.7543789,0.7514110803604126,2.0437326431274414,0.753849
18.45,0.7543789,0.751315712928772,2.021149158477783,0.75386983
18.46,0.7543789,0.7512242794036865,2.038964033126831,0.75388986
18.47,0.7543789,0.7511423230171204,2.095184087753296,0.7539092
18.48,0.7543789,0.7510776519775391,2.1724557876586914,0.7539278
18.490000000000002,0.7543789,0.7510179281234741,2.049650192260742,0.7539458
18.5,0.7543789,0.7509701251983643,2.1193253993988037,0.7539631
18.51,0.7543789,0.7509297132492065,2.07405161857605,0.7539798
18.52,0.7543789,0.750903844833374,2.1449191570281982,0.75399595
18.53,0.7543789,0.7508826851844788,2.047093152999878,0.75401145
18.54,0.7543789,0.7508713603019714,2.098466396331787,0.7540264
18.55,0.7543789,0.750866174697876,2.0615007877349854,0.75404084
18.56,0.7543789,0.7508700489997864,2.090834379196167,0.75405467
18.57,0.7543789,0.7508902549743652,2.1628408432006836,0.7540681
18.580000000000002,0.7543789,0.75091952085495,2.0911471843719482,0.75408095
18.59,0.7543789,0.7509592771530151,2.104602098464966,0.75409335
18.6,0.7543789,0.7510100603103638,2.110089063644409,0.7541053
18.61,0.7543789,0.7510709762573242,2.101314067840576,0.75411683
18.62,0.7543789,0.7511365413665771,2.04691743850708,0.75412786
18.63,0.7543789,0.7512116432189941,2.094860315322876,0.7541385
18.64,0.7543789,0.7512993216514587,2.125969171524048,0.7541488
18.650000000000002,0.7543789,0.7514016628265381,2.1465132236480713,0.7541587
18.66,0.7543789,0.75151526927948,2.112849473953247,0.7541682
18.67,0.7543789,0.7516428828239441,2.14017915725708,0.75417733
18.68,0.7543789,0.7517886161804199,2.181116819381714,0.75418615
18.69,0.7543789,0.7519417405128479,2.0739893913269043,0.7541946
18.7,0.7543789,0.7520964741706848,2.0160470008850098,0.7542027
18.71,0.7543789,0.7522515058517456,2.0028951168060303,0.7542106
18.72,0.7543789,0.7524182796478271,2.1172428131103516,0.7542181
18.73,0.7543789,0.7525861859321594,2.0114879608154297,0.7542253
18.740000000000002,0.7543789,0.7527543902397156,2.0029332637786865,0.7542323
18.75,0.7543789,0.7529277801513672,2.05208420753479,0.75423896
18.76,0.7543789,0.7531077861785889,2.0661892890930176,0.7542454
18.77,0.7543789,0.7532860040664673,1.9818142652511597,0.75425154
18.78,0.7543789,0.7534677982330322,2.03593111038208,0.7542575
18.79,0.7543789,0.753652811050415,2.031931161880493,0.75426316
18.8,0.7543789,0.75384122133255,2.0339205265045166,0.75426865
18.81,0.7543789,0.7540263533592224,1.967393398284912,0.7542739
18.82,0.7543789,0.7542165517807007,2.051051139831543,0.75427896
18.830000000000002,0.7543789,0.7544136047363281,2.068345308303833,0.7542838
18.84,0.7543789,0.7546151280403137,2.0448014736175537,0.75428843
18.85,0.7543789,0.7548149228096008,1.982424259185791,0.7542929
18.86,0.7543789,0.7550123929977417,1.9767366647720337,0.75429714
18.87,0.7543789,0.755216658115387,2.06799578666687,0.75430125
18.88,0.7543789,0.7554216980934143,2.007675886154175,0.7543052
18.89,0.7543789,0.7556231021881104,1.9637008905410767,0.75430894
18.900000000000002,0.7543789,0.7558180689811707,1.9355292320251465,0.7543126
18.91,0.7543789,0.7560021877288818,1.891597032546997,0.75431603
18.92,0.7543789,0.7561793327331543,1.9303417205810547,0.7543193
18.93,0.7543789,0.7563506364822388,1.9418500661849976,0.7543225
18.94,0.7543789,0.7565159201622009,1.9392813444137573,0.75432557
18.95,0.7543789,0.756679356098175,1.981844425201416,0.7543285
18.96,0.7543789,0.7568348050117493,1.9201263189315796,0.75433123
18.97,0.7543789,0.7569917440414429,2.014707565307617,0.7543339
18.98,0.7543789,0.7571418881416321,1.9322253465652466,0.7543365
18.990000000000002,0.7543789,0.7572793364524841,1.8729908466339111,0.7543389
19.0,0.7543789,0.7574023604393005,1.855730652809143,0.75434124
19.01,0.7543789,0.7575116753578186,1.8631906509399414,0.7543435
19.02,0.7543789,0.7576106190681458,1.8959592580795288,0.75434566
19.03,0.7543789,0.7577008605003357,1.9133343696594238,0.7543477
19.04,0.7543789,0.757784366607666,1.9321396350860596,0.75434965
19.05,0.7543789,0.7578620910644531,1.9427144527435303,0.7543515
19.06,0.7543789,0.7579319477081299,1.9212685823440552,0.7543533
19.07,0.7543789,0.7579950094223022,1.9321258068084717,0.75435495
19.080000000000002,0.7543789,0.7580528259277344,1.947439432144165,0.75435656
19.09,0.7543789,0.758099377155304,1.8872108459472656,0.7543581
19.1,0.7543789,0.7581304907798767,1.8454855680465698,0.7543596
19.11,0.7543789,0.7581555843353271,1.9401663541793823,0.754361
19.12,0.7543789,0.7581806778907776,1.9999167919158936,0.75436234
19.13,0.7543789,0.7581995129585266,1.9371153116226196,0.7543636
19.14,0.7543789,0.7582017183303833,1.833949327468872,0.75436485
19.150000000000002,0.7543789,0.7582011818885803,1.9725689888000488,0.754366
19.16,0.7543789,0.7582005858421326,1.9990177154541016,0.75436705
19.17,0.7543789,0.7581984996795654,1.9852843284606934,0.7543681
19.18,0.7543789,0.7581934928894043,1.97084641456604,0.7543691
19.19,0.7543789,0.7581804990768433,1.919975996017456,0.75437003
19.2,0.7543789,0.7581624388694763,1.9493836164474487,0.7543709
19.21,0.7543789,0.758136510848999,1.9217349290847778,0.75437176
19.22,0.7543789,0.758109986782074,1.9937317371368408,0.7543726
19.23,0.7543789,0.7580784559249878,1.950090765953064,0.7543734
19.240000000000002,0.7543789,0.7580446004867554,1.9767194986343384,0.7543741
19.25,0.7543789,0.7580145001411438,2.0377306938171387,0.75437474
19.26,0.7543789,0.7579854130744934,2.009665012359619,0.7543754
19.27,0.7543789,0.7579516768455505,1.9536317586898804,0.754376
19.28,0.7543789,0.7579092979431152,1.913855791091919,0.7543766
19.29,0.7543789,0.7578645348548889,1.976043701171875,0.7543771
19.3,0.7543789,0.757819652557373,1.9989957809448242,0.75437766
19.31,0.7543789,0.7577745914459229,1.9978708028793335,0.75437814
19.32,0.7543789,0.7577257752418518,1.962317705154419,0.7543786
19.330000000000002,0.7543789,0.7576776742935181,2.0072073936462402,0.75437903
