time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
425.1,0.0,0.5,0.0399999916553497,0.3599999248981472,0.012400001585482823,-0.7000014185905442,-0.340001493692397,-0.3276014921069142,0.0,0.0,0.0,0.0,0.0
425.2,0.0,1.0,0.9600000008940696,8.640000008046625,0.0220000015944235,6.369999922811983,15.009999930858609,15.031999932453031,0.0,0.0,0.0,0.0,0.0
425.3,0.0,1.0,0.9600000008940696,8.640000008046625,0.031600001603364236,6.440000064671038,15.080000072717663,15.111600074321027,0.0,0.0,0.0,0.0,0.0
425.4,0.0,1.0,0.9600000008940696,8.640000008046625,0.041200001612304915,0.0,8.640000008046625,8.68120000965893,0.0,0.0,0.0,0.0,0.0
425.5,0.0,1.0,0.9600000008940696,8.640000008046625,0.05080000162124554,0.0,8.640000008046625,8.690800009667871,0.0,0.0,0.0,0.0,0.0
425.6,0.0,1.0,0.9600000008940696,8.640000008046625,0.06040000163018622,0.0,8.640000008046625,8.700400009676812,0.0,0.0,0.0,0.0,0.0
425.7,0.0,1.0,0.9600000008940696,8.640000008046625,0.0700000016391269,0.0,8.640000008046625,8.710000009685752,0.0,0.0,0.0,0.0,0.0
425.8,0.0,1.0,0.9600000008940696,8.640000008046625,0.07960000164806763,0.0,8.640000008046625,8.719600009694693,0.0,0.0,0.0,0.0,0.0
425.9,0.0,1.0,0.950000001117587,8.550000010058282,0.08910000165924353,-0.6999999843537807,7.850000025704501,7.939100027363745,0.0,0.0,0.0,0.0,0.0
426.0,0.0,1.0,0.9400000013411044,8.460000012069939,0.09850000167265449,-1.3999999687075615,7.060000043362377,7.158500045035032,0.0,0.0,0.0,0.0,0.0
426.1,0.0,1.0,0.9249999988824128,8.324999989941714,0.10775000166147863,-1.7500001564621923,6.574999833479522,6.682749835141001,0.0,0.0,0.0,0.0,0.0
426.2,0.0,1.0,0.9099999964237212,8.18999996781349,0.1168500016257159,-2.100000344216824,6.0899996235966665,6.206849625222382,0.0,0.0,0.0,0.0,0.0
426.3,0.0,1.0,0.8849999979138374,7.964999981224537,0.12570000160485423,-2.8000000678002754,5.1649999134242615,5.2906999150291165,0.0,0.0,0.0,0.0,0.0
426.4,0.0,1.0,0.8599999994039536,7.739999994635582,0.13430000159889383,-3.4999997913837357,4.240000203251846,4.374300204850741,0.0,0.0,0.0,0.0,0.0
426.5,0.0,1.0,0.8350000008940697,7.515000008046627,0.14265000160783453,-3.4999997913837437,4.015000216662884,4.157650218270717,0.0,0.0,0.0,0.0,0.0
