time,ref,meas,u,target_h
10.76,0.056551367,0.6424959301948547,1.5319740772247314,0.5837339
10.77,0.056551367,0.6351597905158997,1.5271918773651123,0.57766247
10.78,0.056551367,0.6277731657028198,1.5446912050247192,0.5716168
10.790000000000001,0.056551367,0.6203353404998779,1.5383840799331665,0.565598
10.8,0.056551367,0.6128479838371277,1.5545412302017212,0.559607
10.81,0.056551367,0.605310320854187,1.5470528602600098,0.5536449
10.82,0.056551367,0.5977239012718201,1.5621705055236816,0.5477125
10.83,0.056551367,0.5900878310203552,1.5537673234939575,0.5418107
10.84,0.056551367,0.5824036002159119,1.5680798292160034,0.5359404
10.85,0.056551367,0.5746702551841736,1.5589679479599,0.5301024
10.86,0.056551367,0.5668891668319702,1.5726567506790161,0.5242975
10.870000000000001,0.056551367,0.5590627193450928,1.5963938236236572,0.5185263
10.88,0.056551367,0.5511918067932129,1.6055946350097656,0.5127898
10.89,0.056551367,0.5432751178741455,1.5919840335845947,0.5070884
10.9,0.056551367,0.535313606262207,1.6017136573791504,0.50142294
10.91,0.056551367,0.5273059606552124,1.5885684490203857,0.49579397
10.92,0.056551367,0.5192531943321228,1.598707675933838,0.4902021
10.93,0.056551367,0.5111573338508606,1.6193207502365112,0.4846479
10.94,0.056551367,0.5030190348625183,1.62577223777771,0.47913188
10.950000000000001,0.056551367,0.4948367178440094,1.6097420454025269,0.47365457
10.96,0.056551367,0.48661112785339355,1.6173421144485474,0.46821645
10.97,0.056551367,0.4783407747745514,1.6023228168487549,0.46281797
10.98,0.056551367,0.47002652287483215,1.6108126640319824,0.45745957
10.99,0.056551367,0.46167024970054626,1.629974126815796,0.45214167
11.0,0.056551367,0.45327767729759216,1.6869480609893799,0.4468646
11.01,0.056551367,0.4448464512825012,1.6635817289352417,0.44162875
11.02,0.056551367,0.4363767206668854,1.6647255420684814,0.43643448
11.03,0.056551367,0.4278721511363983,1.7016093730926514,0.43128204
11.040000000000001,0.056551367,0.4193335473537445,1.7098827362060547,0.42617178
11.05,0.056551367,0.4107604920864105,1.7054741382598877,0.42110392
11.06,0.056551367,0.4021649658679962,1.825236201286316,0.41607875
11.07,0.056551367,0.393546462059021,1.8202812671661377,0.41109645
11.08,0.056551367,0.38490453362464905,1.8157650232315063,0.40615728
11.09,0.056551367,0.3762408196926117,1.8320571184158325,0.4012614
11.1,0.056551367,0.3675646483898163,1.9254813194274902,0.39640898
11.11,0.056551367,0.35887083411216736,1.873510718345642,0.39160016
11.120000000000001,0.056551367,0.3501608371734619,1.8880932331085205,0.3868351
11.13,0.056551367,0.34144148230552673,1.9563955068588257,0.3821139
11.14,0.056551367,0.33272165060043335,2.045185089111328,0.3774367
11.15,0.056551367,0.32399803400039673,2.0123603343963623,0.3728035
11.16,0.056551367,0.31527626514434814,2.068326473236084,0.36821446
11.17,0.056551367,0.3065636456012726,2.1415858268737793,0.3636696
11.18,0.056551367,0.2978753447532654,2.2930874824523926,0.35916892
11.19,0.056551367,0.2892155945301056,2.3356759548187256,0.3547125
11.200000000000001,0.056551367,0.2805896997451782,2.3885507583618164,0.3503003
11.21,0.056551367,0.2719976007938385,2.3877296447753906,0.34593236
11.22,0.056551367,0.26344433426856995,2.438537120819092,0.3416086
11.23,0.056551367,0.25493136048316956,2.4528448581695557,0.3373291
11.24,0.056551367,0.24646146595478058,2.4807238578796387,0.33309373
11.25,0.056551367,0.23803475499153137,2.4818453788757324,0.32890245
11.26,0.056551367,0.22966331243515015,2.6027417182922363,0.3247552
11.27,0.056551367,0.22134777903556824,2.6090798377990723,0.32065192
11.28,0.056551367,0.2130962759256363,2.6902897357940674,0.31659248
11.290000000000001,0.056551367,0.20491501688957214,2.7525181770324707,0.31257683
11.3,0.056551367,0.1967959851026535,2.6721737384796143,0.30860484
11.31,0.056551367,0.1887437403202057,2.7179887294769287,0.3046764
11.32,0.056551367,0.18076179921627045,2.7529263496398926,0.30079138
11.33,0.056551367,0.17285889387130737,2.8404440879821777,0.29694963
11.34,0.056551367,0.16502594947814941,2.749555826187134,0.293151
11.35,0.056551367,0.15727758407592773,2.8958072662353516,0.28939536
11.36,0.056551367,0.14961108565330505,2.868577718734741,0.28568253
11.370000000000001,0.056551367,0.14203600585460663,2.9643301963806152,0.28201237
11.38,0.056551367,0.13455171883106232,2.957916259765625,0.27838466
11.39,0.056551367,0.12715809047222137,2.956470012664795,0.27479923
11.4,0.056551367,0.11985547840595245,2.9602508544921875,0.27125588
11.41,0.056551367,0.11265753209590912,3.0966577529907227,0.26775444
11.42,0.056551367,0.1055704802274704,3.158897638320923,0.26429465
11.43,0.056551367,0.09859202057123184,3.1359171867370605,0.26087636
11.44,0.056551367,0.0917232483625412,3.1468729972839355,0.2574993
11.450000000000001,0.056551367,0.08496897667646408,3.1950652599334717,0.2541633
11.46,0.056551367,0.0783395916223526,3.298853635787964,0.25086808
11.47,0.056551367,0.07182922214269638,3.2401652336120605,0.24761342
11.48,0.056551367,0.06544194370508194,3.280864715576172,0.24439907
11.49,0.056551367,0.05917908251285553,3.2942020893096924,0.24122481
11.5,0.056551367,0.05304240807890892,3.3118414878845215,0.23809037
11.51,0.056551367,0.04703645780682564,3.357267141342163,0.2349955
11.52,0.056551367,0.04115767776966095,3.3216748237609863,0.23193994
11.53,0.056551367,0.03541452810168266,3.406310558319092,0.22892344
11.540000000000001,0.056551367,0.029800312593579292,3.3393454551696777,0.22594573
11.55,0.056551367,0.024323873221874237,3.4277701377868652,0.22300652
11.56,0.056551367,0.018991000950336456,3.485670328140259,0.22010554
11.57,0.056551367,0.013798540458083153,3.4541141986846924,0.21724254
11.58,0.056551367,0.008739221841096878,3.3814165592193604,0.21441722
11.59,0.056551367,0.0038283676840364933,3.5346457958221436,0.2116293
11.6,0.056551367,-0.0009424262680113316,3.4505982398986816,0.20887849
11.61,0.056551367,-0.0055732084438204765,3.4501187801361084,0.20616451
11.620000000000001,0.056551367,-0.010065462440252304,3.4352805614471436,0.20348707
11.63,0.056551367,-0.014407908543944359,3.548076868057251,0.20084585
11.64,0.056551367,-0.018605554476380348,3.4980108737945557,0.19824061
11.65,0.056551367,-0.022661849856376648,3.463491201400757,0.19567099
11.66,0.056551367,-0.026580819860100746,3.4232661724090576,0.19313675
11.67,0.056551367,-0.03036121092736721,3.435784101486206,0.19063754
11.68,0.056551367,-0.034010715782642365,3.3588509559631348,0.1881731
11.69,0.056551367,-0.037533290684223175,3.3193202018737793,0.1857431
11.700000000000001,0.056551367,-0.04093848168849945,3.2238364219665527,0.18334723
11.71,0.056551367,-0.044225819408893585,3.228515625,0.1809852
11.72,0.056551367,-0.04740137234330177,3.167856454849243,0.17865671
11.73,0.056551367,-0.05046101659536362,3.2091064453125,0.17636144
11.74,0.056551367,-0.05341983586549759,3.0582337379455566,0.17409909
11.75,0.056551367,-0.05626959353685379,3.1406126022338867,0.17186934
11.76,0.056551367,-0.05901980772614479,3.0454440116882324,0.16967188
11.77,0.056551367,-0.06167762354016304,2.9739673137664795,0.16750643
11.78,0.056551367,-0.06424916535615921,2.912762403488159,0.16537264
11.790000000000001,0.056551367,-0.06673300266265869,2.9270060062408447,0.16327022
11.8,0.056551367,-0.06913428753614426,2.8755457401275635,0.16119885
11.81,0.056551367,-0.07145141810178757,2.8915622234344482,0.15915823
11.82,0.056551367,-0.07369481027126312,2.7873623371124268,0.15714806
11.83,0.056551367,-0.07586287707090378,2.803290605545044,0.155168
11.84,0.056551367,-0.07795986533164978,2.7607860565185547,0.15321776
11.85,0.056551367,-0.07998774945735931,2.7410402297973633,0.15129703
11.86,0.056551367,-0.08195499330759048,2.6563503742218018,0.14940551
11.870000000000001,0.056551367,-0.0838586762547493,2.6856398582458496,0.14754286
11.88,0.056551367,-0.08570634573698044,2.610161066055298,0.1457088
11.89,0.056551367,-0.08750052005052567,2.584895610809326,0.14390302
11.9,0.056551367,-0.08924401551485062,2.5568108558654785,0.1421252
11.91,0.056551367,-0.09093139320611954,2.6111748218536377,0.14037505
11.92,0.056551367,-0.09257037192583084,2.534000873565674,0.13865225
11.93,0.056551367,-0.09416156262159348,2.527841567993164,0.1369565
11.94,0.056551367,-0.0957137793302536,2.4397597312927246,0.13528751
11.950000000000001,0.056551367,-0.09721316397190094,2.5783214569091797,0.13364497
11.96,0.056551367,-0.0986693799495697,2.481708288192749,0.13202858
11.97,0.056551367,-0.100080206990242,2.503870725631714,0.13043803
11.98,0.056551367,-0.10145533829927444,2.4069957733154297,0.12887304
11.99,0.056551367,-0.1027839183807373,2.5155160427093506,0.12733328
12.0,0.056551367,-0.10407405346632004,2.434396982192993,0.1258185
12.01,0.056551367,-0.10532849282026291,2.4069416522979736,0.12432838
12.02,0.056551367,-0.10654676705598831,2.411713123321533,0.12286263
12.030000000000001,0.056551367,-0.1077287346124649,2.4130280017852783,0.12142096
12.040000000000001,0.056551367,-0.1088869497179985,2.2875595092773438,0.120003074
12.05,0.056551367,-0.11001675575971603,2.3340702056884766,0.11860869
12.06,0.056551367,-0.11112114042043686,2.3042194843292236,0.11723752
12.07,0.056551367,-0.11220138520002365,2.2913613319396973,0.11588928
12.08,0.056551367,-0.11326462030410767,2.2201552391052246,0.11456369
12.09,0.056551367,-0.11430095136165619,2.3190109729766846,0.11326046
12.1,0.056551367,-0.11531798541545868,2.242976188659668,0.11197932
12.11,0.056551367,-0.11630640178918839,2.3361806869506836,0.11071998
12.120000000000001,0.056551367,-0.11727768182754517,2.2213151454925537,0.10948217
12.13,0.056551367,-0.11822646111249924,2.2750134468078613,0.108265616
12.14,0.056551367,-0.11915534734725952,2.2489898204803467,0.10707004
12.15,0.056551367,-0.12006211280822754,2.2711663246154785,0.105895184
12.16,0.056551367,-0.12095743417739868,2.1644601821899414,0.10474077
12.17,0.056551367,-0.12182826548814774,2.294919490814209,0.10360652
12.18,0.056551367,-0.12267996370792389,2.2413153648376465,0.10249219
12.19,0.056551367,-0.12350881844758987,2.278414726257324,0.10139751
12.200000000000001,0.056551367,-0.12431955337524414,2.23122239112854,0.10032222
12.21,0.056551367,-0.12511640787124634,2.188852548599243,0.099266045
12.22,0.056551367,-0.12590020895004272,2.1805002689361572,0.098228745
12.23,0.056551367,-0.1266627013683319,2.2630422115325928,0.097210065
12.24,0.056551367,-0.1274135708808899,2.166210412979126,0.09620974
12.25,0.056551367,-0.12815164029598236,2.1780691146850586,0.09522754
12.26,0.056551367,-0.1288759410381317,2.1876118183135986,0.09426319
12.27,0.056551367,-0.12958237528800964,2.2287557125091553,0.093316466
12.280000000000001,0.056551367,-0.1302824467420578,2.113527297973633,0.09238711
12.290000000000001,0.056551367,-0.1309695541858673,2.1797049045562744,0.09147488
12.3,0.056551367,-0.13165196776390076,2.0969460010528564,0.09057955
12.31,0.056551367,-0.13232505321502686,2.143320322036743,0.08970086
12.32,0.056551367,-0.1329892873764038,2.1384198665618896,0.08883859
12.33,0.056551367,-0.1336466521024704,2.1187198162078857,0.08799251
12.34,0.056551367,-0.13429757952690125,2.1143510341644287,0.087162375
12.35,0.056551367,-0.13493892550468445,2.145768880844116,0.08634796
12.36,0.056551367,-0.1355818808078766,2.033939838409424,0.085549034
12.370000000000001,0.056551367,-0.13621962070465088,2.102158308029175,0.08476538
12.38,0.056551367,-0.1368473768234253,2.149826765060425,0.08399677
12.39,0.056551367,-0.13746574521064758,2.143972635269165,0.08324299
12.4,0.056551367,-0.13807928562164307,2.0982465744018555,0.08250381
12.41,0.056551367,-0.13869430124759674,2.0352563858032227,0.081779025
12.42,0.056551367,-0.13930919766426086,2.051166534423828,0.08106841
12.43,0.056551367,-0.13991661369800568,2.124739408493042,0.08037176
12.44,0.056551367,-0.1405228227376938,2.0620784759521484,0.07968887
12.450000000000001,0.056551367,-0.1411285251379013,2.055114269256592,0.07901952
12.46,0.056551367,-0.14173227548599243,2.0695929527282715,0.07836351
12.47,0.056551367,-0.1423310786485672,2.0994131565093994,0.077720635
12.48,0.056551367,-0.14293509721755981,1.9977929592132568,0.077090696
12.49,0.056551367,-0.1435404121875763,2.037057876586914,0.07647349
12.5,0.056551367,-0.14414946734905243,2.0126349925994873,0.07586883
12.51,0.056551367,-0.14475543797016144,2.0807981491088867,0.07527651
12.52,0.056551367,-0.14536447823047638,2.0192980766296387,0.07469635
12.530000000000001,0.056551367,-0.14597468078136444,2.0384819507598877,0.07412814
12.540000000000001,0.056551367,-0.14658983051776886,2.000500202178955,0.07357171
12.55,0.056551367,-0.14720505475997925,2.049293041229248,0.073026866
12.56,0.056551367,-0.14782053232192993,2.0473685264587402,0.07249343
12.57,0.056551367,-0.14843864738941193,2.0236380100250244,0.07197121
12.58,0.056551367,-0.14905719459056854,2.0456254482269287,0.07146002
12.59,0.056551367,-0.149679496884346,2.012575626373291,0.07095971
12.6,0.056551367,-0.15030908584594727,1.9771027565002441,0.07047007
12.61,0.056551367,-0.15094724297523499,1.9643536806106567,0.069990955
12.620000000000001,0.056551367,-0.15158958733081818,2.0081052780151367,0.06952218
12.63,0.056551367,-0.1522403210401535,1.9660983085632324,0.06906358
12.64,0.056551367,-0.1528940498828888,2.0199456214904785,0.06861498
12.65,0.056551367,-0.15355528891086578,1.9749150276184082,0.06817622
12.66,0.056551367,-0.15422360599040985,1.9792622327804565,0.06774714
12.67,0.056551367,-0.15489566326141357,2.0125420093536377,0.06732757
12.68,0.056551367,-0.15557649731636047,1.9623024463653564,0.066917345
12.69,0.056551367,-0.15626946091651917,1.9286518096923828,0.066516325
12.700000000000001,0.056551367,-0.15696589648723602,2.015336275100708,0.06612435
12.71,0.056551367,-0.15766292810440063,2.0439858436584473,0.065741256
12.72,0.056551367,-0.15836967527866364,1.9528692960739136,0.0653669
12.73,0.056551367,-0.1590767651796341,2.0465779304504395,0.06500113
12.74,0.056551367,-0.1597917079925537,1.971468448638916,0.0646438
12.75,0.056551367,-0.1605178564786911,1.9379884004592896,0.06429476
12.76,0.056551367,-0.16125451028347015,1.9449747800827026,0.06395387
12.77,0.056551367,-0.16199591755867004,2.002394437789917,0.063620985
12.780000000000001,0.056551367,-0.1627422273159027,2.000971794128418,0.06329597
12.790000000000001,0.056551367,-0.16349558532238007,1.9794700145721436,0.06297867
12.8,0.056551367,-0.1642659306526184,1.880192756652832,0.06266897
12.81,0.056551367,-0.16504210233688354,1.9917216300964355,0.062366724
12.82,0.056551367,-0.16582123935222626,2.020313262939453,0.0620718
12.83,0.056551367,-0.16660964488983154,1.9573982954025269,0.06178407
12.84,0.056551367,-0.16740751266479492,1.9553948640823364,0.0615034
12.85,0.056551367,-0.16821156442165375,1.9881558418273926,0.061229665
12.86,0.056551367,-0.16902093589305878,1.9967275857925415,0.06096274
12.870000000000001,0.056551367,-0.16984175145626068,1.935585618019104,0.060702495
12.88,0.056551367,-0.17067015171051025,1.9740928411483765,0.060448818
12.89,0.056551367,-0.1715090423822403,1.945192575454712,0.060201578
12.9,0.056551367,-0.17235685884952545,1.9607036113739014,0.05996066
12.91,0.056551367,-0.17320890724658966,2.007746934890747,0.059725948
12.92,0.056551367,-0.17406386137008667,2.020932912826538,0.059497327
12.93,0.056551367,-0.17492404580116272,1.9976314306259155,0.059274677
12.94,0.056551367,-0.1757991462945938,1.9008508920669556,0.05905789
12.950000000000001,0.056551367,-0.17668190598487854,1.973360538482666,0.058846857
12.96,0.056551367,-0.17756761610507965,2.0204691886901855,0.058641467
12.97,0.056551367,-0.17845849692821503,1.9984081983566284,0.05844161
12.98,0.056551367,-0.1793491393327713,2.0523881912231445,0.05824718
12.99,0.056551367,-0.18024711310863495,1.9766925573349,0.058058076
13.0,0.056551367,-0.18115302920341492,1.9705206155776978,0.05787419
13.01,0.056551367,-0.1820588856935501,2.0506045818328857,0.05769543
13.02,0.056551367,-0.1829632967710495,2.0644569396972656,0.057521686
13.030000000000001,0.056551367,-0.183877095580101,1.956064224243164,0.057352863
13.040000000000001,0.056551367,-0.18479974567890167,1.961565613746643,0.057188865
13.05,0.056551367,-0.18572767078876495,1.9971917867660522,0.057029594
13.06,0.056551367,-0.18666160106658936,1.9899964332580566,0.05687496
13.07,0.056551367,-0.18759872019290924,2.0180327892303467,0.056724865
13.08,0.056551367,-0.18853707611560822,2.037637710571289,0.056579225
13.09,0.056551367,-0.1894734650850296,2.0697803497314453,0.056437943
13.1,0.056551367,-0.19041085243225098,2.039933919906616,0.056300934
13.11,0.056551367,-0.19135117530822754,2.020681619644165,0.05616811
13.120000000000001,0.056551367,-0.19229215383529663,2.043417453765869,0.056039385
13.13,0.056551367,-0.19322651624679565,2.1161093711853027,0.055914678
13.14,0.056551367,-0.19415327906608582,2.126133680343628,0.0557939
13.15,0.056551367,-0.19506853818893433,2.1649930477142334,0.055676974
13.16,0.056551367,-0.19598306715488434,2.0573244094848633,0.05556382
13.17,0.056551367,-0.19689440727233887,2.0818467140197754,0.055454355
13.18,0.056551367,-0.19780083000659943,2.0990946292877197,0.055348504
13.19,0.056551367,-0.19870030879974365,2.119551658630371,0.05524619
13.200000000000001,0.056551367,-0.19959382712841034,2.109600305557251,0.055147335
13.21,0.056551367,-0.20047742128372192,2.1492135524749756,0.055051867
13.22,0.056551367,-0.2013583928346634,2.076185464859009,0.05495971
13.23,0.056551367,-0.20224474370479584,1.9962440729141235,0.0548708
13.24,0.056551367,-0.20314060151576996,1.9549782276153564,0.05478506
13.25,0.056551367,-0.20403073728084564,2.107215166091919,0.054702424
13.26,0.056551367,-0.20491912961006165,2.067333221435547,0.054622818
13.27,0.056551367,-0.205810084939003,2.0243732929229736,0.05454618
13.280000000000001,0.056551367,-0.2067030817270279,2.0296735763549805,0.054472446
13.290000000000001,0.056551367,-0.20759618282318115,2.048954963684082,0.054401543
13.3,0.056551367,-0.2084909975528717,2.0327789783477783,0.054333415
13.31,0.056551367,-0.20938925445079803,2.015655755996704,0.054267995
13.32,0.056551367,-0.21028989553451538,2.026197910308838,0.054205224
13.33,0.056551367,-0.2111983299255371,1.9720401763916016,0.054145038
13.34,0.056551367,-0.21210280060768127,2.0895400047302246,0.05408738
13.35,0.056551367,-0.21300753951072693,2.0474414825439453,0.05403219
13.36,0.056551367,-0.21391816437244415,1.991032600402832,0.053979415
13.370000000000001,0.056551367,-0.21482698619365692,2.068006992340088,0.053928994
13.38,0.056551367,-0.21573662757873535,2.0418314933776855,0.05388087
13.39,0.056551367,-0.2166515439748764,1.9972949028015137,0.05383499
13.4,0.056551367,-0.2175631821155548,2.0828194618225098,0.053791303
13.41,0.056551367,-0.21847982704639435,1.999812126159668,0.053749755
13.42,0.056551367,-0.21940626204013824,1.9521552324295044,0.053710293
13.43,0.056551367,-0.2203388214111328,1.9886995553970337,0.05367287
13.44,0.056551367,-0.22127848863601685,1.9790078401565552,0.05363743
13.450000000000001,0.056551367,-0.22222355008125305,1.9961018562316895,0.05360393
13.46,0.056551367,-0.22316597402095795,2.0763494968414307,0.053572316
13.47,0.056551367,-0.22411473095417023,1.9866420030593872,0.053542547
13.48,0.056551367,-0.22507067024707794,1.9781447649002075,0.053514574
13.49,0.056551367,-0.22603696584701538,1.9464737176895142,0.053488348
13.5,0.056551367,-0.2270067185163498,2.0154740810394287,0.053463828
13.51,0.056551367,-0.22798755764961243,1.939103603363037,0.053440973
13.52,0.056551367,-0.2289702296257019,2.0316061973571777,0.053419735
13.530000000000001,0.056551367,-0.22995075583457947,2.071453094482422,0.053400073
13.540000000000001,0.056551367,-0.23093506693840027,2.012164831161499,0.053381946
13.55,0.056551367,-0.23191599547863007,2.0838124752044678,0.053365316
13.56,0.056551367,-0.232897087931633,2.048448085784912,0.05335014
13.57,0.056551367,-0.23388424515724182,1.9892425537109375,0.05333638
13.58,0.056551367,-0.234871968626976,2.0444090366363525,0.053323995
13.59,0.056551367,-0.23586831986904144,1.9637078046798706,0.05331295
13.6,0.056551367,-0.23687486350536346,1.948040246963501,0.05330321
13.61,0.056551367,-0.23788392543792725,2.024836778640747,0.053294737
13.620000000000001,0.056551367,-0.23889806866645813,1.9992845058441162,0.05328749
13.63,0.056551367,-0.23991546034812927,2.017402172088623,0.053281445
13.64,0.056551367,-0.24092958867549896,2.082695484161377,0.05327656
13.65,0.056551367,-0.24194680154323578,2.019136667251587,0.053272806
13.66,0.056551367,-0.2429644912481308,2.0452733039855957,0.053270146
13.67,0.056551367,-0.2439916580915451,1.9551811218261719,0.05326855
13.68,0.056551367,-0.2450263649225235,1.974670648574829,0.05326799
13.69,0.056551367,-0.24606774747371674,1.9831243753433228,0.05326843
13.700000000000001,0.056551367,-0.2471068948507309,2.072422504425049,0.05326984
13.71,0.056551367,-0.24814997613430023,2.010681390762329,0.05327219
13.72,0.056551367,-0.24919642508029938,2.016340732574463,0.05327546
13.73,0.056551367,-0.2502419948577881,2.0588693618774414,0.053279612
13.74,0.056551367,-0.25129008293151855,2.024785041809082,0.05328462
13.75,0.056551367,-0.25234323740005493,1.9992300271987915,0.053290457
13.76,0.056551367,-0.25340211391448975,1.992815613746643,0.0532971
13.77,0.056551367,-0.2544668912887573,1.9910414218902588,0.053304516
13.780000000000001,0.056551367,-0.25552964210510254,2.070329427719116,0.053312685
13.790000000000001,0.056551367,-0.25658729672431946,2.100721597671509,0.05332158
13.8,0.056551367,-0.25764667987823486,2.0326600074768066,0.05333118
13.81,0.056551367,-0.25870466232299805,2.064258575439453,0.05334146
13.82,0.056551367,-0.2597556412220001,2.119948387145996,0.05335239
13.83,0.056551367,-0.2608126699924469,1.989601969718933,0.053363953
13.84,0.056551367,-0.26187506318092346,1.9963059425354004,0.053376123
13.85,0.056551367,-0.262931227684021,2.1120829582214355,0.053388882
13.86,0.056551367,-0.2639828324317932,2.0956311225891113,0.053402208
13.870000000000001,0.056551367,-0.2650376856327057,2.017580032348633,0.05341608
13.88,0.056551367,-0.26609185338020325,2.0567758083343506,0.053430475
13.89,0.056551367,-0.26714617013931274,2.0486361980438232,0.053445373
13.9,0.056551367,-0.2681983709335327,2.071235179901123,0.05346076
13.91,0.056551367,-0.2692502737045288,2.052809953689575,0.05347661
13.92,0.056551367,-0.270302951335907,2.0423502922058105,0.053492904
13.93,0.056551367,-0.27135729789733887,2.0333735942840576,0.05350963
13.94,0.056551367,-0.27240830659866333,2.0832481384277344,0.053526767
13.950000000000001,0.056551367,-0.2734636664390564,2.006683111190796,0.053544298
13.96,0.056551367,-0.27451929450035095,2.0472159385681152,0.0535622
13.97,0.056551367,-0.2755712568759918,2.086643695831299,0.053580467
13.98,0.056551367,-0.276624858379364,2.033538341522217,0.053599074
13.99,0.056551367,-0.2776776850223541,2.057684898376465,0.05361801
14.0,0.056551367,-0.27872535586357117,2.101675510406494,0.05363726
14.01,0.056551367,-0.27977198362350464,2.0604541301727295,0.053656805
14.02,0.056551367,-0.28081902861595154,2.0456724166870117,0.05367663
14.030000000000001,0.056551367,-0.2818639874458313,2.070899248123169,0.053696726
14.040000000000001,0.056551367,-0.28291067481040955,2.0327022075653076,0.053717073
14.05,0.056551367,-0.2839542031288147,2.081792116165161,0.053737663
14.06,0.056551367,-0.2849929928779602,2.097194194793701,0.053758476
14.07,0.056551367,-0.2860350012779236,2.017986536026001,0.053779505
14.08,0.056551367,-0.2870798707008362,2.021286725997925,0.053800732
14.09,0.056551367,-0.28812289237976074,2.068502426147461,0.05382215
14.1,0.056551367,-0.2891683280467987,2.025869846343994,0.05384374
14.11,0.056551367,-0.2902206778526306,1.980691909790039,0.0538655
14.120000000000001,0.056551367,-0.29126980900764465,2.0824806690216064,0.053887412
14.13,0.056551367,-0.29232075810432434,2.0315544605255127,0.053909462
14.14,0.056551367,-0.29337501525878906,2.017047643661499,0.053931646
14.15,0.056551367,-0.2944287359714508,2.055312395095825,0.05395395
14.16,0.056551367,-0.2954912483692169,1.962222695350647,0.053976364
14.17,0.056551367,-0.296561062335968,1.9768785238265991,0.05399888
14.18,0.056551367,-0.2976318895816803,2.039856195449829,0.05402148
14.19,0.056551367,-0.2987094521522522,1.9826918840408325,0.05404417
14.200000000000001,0.056551367,-0.29979345202445984,1.9855151176452637,0.054066926
14.21,0.056551367,-0.30088016390800476,2.0228230953216553,0.054089744
14.22,0.056551367,-0.30196839570999146,2.034860372543335,0.054112617
14.23,0.056551367,-0.3030661344528198,1.9549480676651,0.054135535
14.24,0.056551367,-0.304167777299881,2.010890483856201,0.054158494
14.25,0.056551367,-0.3052757978439331,1.9864859580993652,0.05418148
14.26,0.056551367,-0.3063898980617523,1.9892098903656006,0.054204483
14.27,0.056551367,-0.3075110614299774,1.9792826175689697,0.054227505
14.280000000000001,0.056551367,-0.3086440861225128,1.9312750101089478,0.05425053
14.290000000000001,0.056551367,-0.3097835183143616,1.985974907875061,0.054273557
14.3,0.056551367,-0.31092679500579834,2.011528730392456,0.054296575
14.31,0.056551367,-0.31207916140556335,1.9590997695922852,0.054319583
14.32,0.056551367,-0.31323957443237305,1.969461441040039,0.054342564
14.33,0.056551367,-0.31439703702926636,2.0795223712921143,0.054365523
14.34,0.056551367,-0.3155617117881775,1.977967619895935,0.05438845
14.35,0.056551367,-0.3167404532432556,1.9093180894851685,0.054411333
14.36,0.056551367,-0.3179219961166382,2.0219225883483887,0.054434173
14.370000000000001,0.056551367,-0.3191095292568207,1.990265130996704,0.054456964
14.38,0.056551367,-0.3203039765357971,1.9806849956512451,0.0544797
14.39,0.056551367,-0.3215051591396332,1.9827542304992676,0.054502375
14.4,0.056551367,-0.3227093815803528,2.0195820331573486,0.054524984
14.41,0.056551367,-0.32391536235809326,2.032407283782959,0.054547522
14.42,0.056551367,-0.325125128030777,2.0121376514434814,0.05456999
14.43,0.056551367,-0.3263430893421173,1.9679700136184692,0.05459237
14.44,0.056551367,-0.32756507396698,2.0098557472229004,0.054614674
14.450000000000001,0.056551367,-0.32879123091697693,2.0083115100860596,0.054636884
14.46,0.056551367,-0.3300202488899231,2.02127742767334,0.054659005
14.47,0.056551367,-0.33125269412994385,2.015798807144165,0.05468103
14.48,0.056551367,-0.33248624205589294,2.0391201972961426,0.054702956
14.49,0.056551367,-0.3337197005748749,2.050851821899414,0.05472478
14.5,0.056551367,-0.3349495530128479,2.0860137939453125,0.054746494
14.51,0.056551367,-0.3361821472644806,2.022475481033325,0.054768097
14.52,0.056551367,-0.33741432428359985,2.0541391372680664,0.05478959
14.530000000000001,0.056551367,-0.3386453688144684,2.0614819526672363,0.054810967
14.540000000000001,0.056551367,-0.3398731052875519,2.0829100608825684,0.054832224
14.55,0.056551367,-0.34110331535339355,2.0253031253814697,0.054853357
14.56,0.056551367,-0.34233203530311584,2.0648975372314453,0.054874368
14.57,0.056551367,-0.3435593247413635,2.0645298957824707,0.05489525
14.58,0.056551367,-0.3447820842266083,2.095012664794922,0.054916
14.59,0.056551367,-0.34600919485092163,2.0065488815307617,0.054936625
14.6,0.056551367,-0.34723424911499023,2.0705008506774902,0.05495711
14.61,0.056551367,-0.34845972061157227,2.045872449874878,0.05497746
14.620000000000001,0.056551367,-0.34968674182891846,2.034550428390503,0.054997675
14.63,0.056551367,-0.35091638565063477,2.023895502090454,0.055017747
14.64,0.056551367,-0.35214564204216003,2.053760290145874,0.055037677
14.65,0.056551367,-0.3533739149570465,2.0598068237304688,0.055057462
14.66,0.056551367,-0.354597806930542,2.0938949584960938,0.055077102
14.67,0.056551367,-0.3558230698108673,2.036339521408081,0.055096596
14.68,0.056551367,-0.3570422828197479,2.110543727874756,0.055115942
14.69,0.056551367,-0.35825687646865845,2.095956325531006,0.05513514
14.700000000000001,0.056551367,-0.3594702482223511,2.0624473094940186,0.055154182
14.71,0.056551367,-0.36068424582481384,2.0437376499176025,0.055173077
14.72,0.056551367,-0.3618927299976349,2.1049680709838867,0.055191815
14.73,0.056551367,-0.3630998730659485,2.06335186958313,0.0552104
14.74,0.056551367,-0.3643021583557129,2.098776340484619,0.05522883
14.75,0.056551367,-0.3655048608779907,2.0458247661590576,0.055247102
