time,ref,meas,u,target_h
0.64,0.95603424,0.21910294890403748,3.4863057136535645,0.30990404
0.65,0.95603424,0.22856561839580536,3.4250998497009277,0.31659254
0.66,0.95603424,0.23815684020519257,3.3355138301849365,0.32327226
0.67,0.95603424,0.24787265062332153,3.2959938049316406,0.3299414
0.68,0.95603424,0.25770556926727295,3.2211315631866455,0.33659828
0.6900000000000001,0.95603424,0.2676530182361603,3.195255994796753,0.34324127
0.7000000000000001,0.95603424,0.27770522236824036,3.097352981567383,0.34986883
0.71,0.95603424,0.2878640592098236,3.1163554191589355,0.3564794
0.72,0.95603424,0.29811766743659973,2.9977521896362305,0.36307156
0.73,0.95603424,0.30846574902534485,2.994825839996338,0.3696438
0.74,0.95603424,0.31889790296554565,2.8907198905944824,0.3761948
0.75,0.95603424,0.3294121026992798,2.8704993724823,0.38272324
0.76,0.95603424,0.33999887108802795,2.7755513191223145,0.3892278
0.77,0.95603424,0.35065755248069763,2.769122838973999,0.39570728
0.78,0.95603424,0.36138397455215454,2.7276222705841064,0.40216047
0.79,0.95603424,0.37217453122138977,2.691176414489746,0.4085862
0.8,0.95603424,0.3830224275588989,2.6232926845550537,0.41498342
0.81,0.95603424,0.39392173290252686,2.5643434524536133,0.42135105
0.8200000000000001,0.95603424,0.4048636555671692,2.4761013984680176,0.42768803
0.8300000000000001,0.95603424,0.4158405065536499,2.399172067642212,0.43399343
0.84,0.95603424,0.42683836817741394,2.26025390625,0.44026625
0.85,0.95603424,0.43784502148628235,2.1377158164978027,0.44650564
0.86,0.95603424,0.4488532245159149,2.0657217502593994,0.4527107
0.87,0.95603424,0.4598495364189148,1.9309587478637695,0.4588806
0.88,0.95603424,0.47082212567329407,1.8128873109817505,0.46501455
0.89,0.95603424,0.4817569851875305,1.6725704669952393,0.47111177
0.9,0.95603424,0.4926489591598511,1.62111496925354,0.47717157
0.91,0.95603424,0.5034898519515991,1.5393890142440796,0.48319325
0.92,0.95603424,0.5142760276794434,1.502976417541504,0.4891761
0.93,0.95603424,0.5250008702278137,1.4361504316329956,0.49511954
0.9400000000000001,0.95603424,0.5356548428535461,1.3415402173995972,0.50102293
0.9500000000000001,0.95603424,0.5462331771850586,1.2933192253112793,0.50688577
0.96,0.95603424,0.5567315220832825,1.2503437995910645,0.5127074
0.97,0.95603424,0.5671426653862,1.1781450510025024,0.51848745
0.98,0.95603424,0.5774673223495483,1.1848831176757812,0.52422535
0.99,0.95603424,0.5876919627189636,1.0498301982879639,0.52992064
1.0,0.95603424,0.597815215587616,1.036252737045288,0.5355729
1.01,0.95603424,0.6078288555145264,0.95387864112854,0.54118174
1.02,0.95603424,0.6177326440811157,0.9513950943946838,0.54674673
1.03,0.95603424,0.6275228261947632,0.9139457941055298,0.5522676
1.04,0.95603424,0.6371961832046509,0.8815956711769104,0.55774397
1.05,0.95603424,0.6467460989952087,0.8157005310058594,0.5631755
1.06,0.95603424,0.6561669111251831,0.7593557834625244,0.568562
1.07,0.95603424,0.6654573082923889,0.7453773617744446,0.57390314
1.08,0.95603424,0.6746017932891846,0.5912908315658569,0.57919866
1.09,0.95603424,0.6836079955101013,0.6671566963195801,0.58444834
1.1,0.95603424,0.6924660205841064,0.568232536315918,0.58965206
1.11,0.95603424,0.7011838555335999,0.6476830840110779,0.59480953
1.12,0.95603424,0.7097447514533997,0.48059773445129395,0.5999207
1.1300000000000001,0.95603424,0.7181479930877686,0.47353246808052063,0.6049853
1.1400000000000001,0.95603424,0.726389467716217,0.43249642848968506,0.61000335
1.1500000000000001,0.95603424,0.7344692349433899,0.4329811930656433,0.6149746
1.16,0.95603424,0.7423802018165588,0.36208388209342957,0.6198991
1.17,0.95603424,0.7501301765441895,0.43985968828201294,0.62477666
1.18,0.95603424,0.7577083706855774,0.33242759108543396,0.62960726
1.19,0.95603424,0.7651125192642212,0.3092273473739624,0.6343909
1.2,0.95603424,0.7723368406295776,0.25202256441116333,0.63912755
1.21,0.95603424,0.7793800234794617,0.23841384053230286,0.6438171
1.22,0.95603424,0.786247730255127,0.29524025321006775,0.6484597
1.23,0.95603424,0.7929380536079407,0.27647608518600464,0.65305525
1.24,0.95603424,0.7994457483291626,0.2231781929731369,0.6576038
1.25,0.95603424,0.8057697415351868,0.21301031112670898,0.6621055
1.26,0.95603424,0.811901867389679,0.1317887306213379,0.6665603
1.27,0.95603424,0.8178458213806152,0.16823695600032806,0.67096823
1.28,0.95603424,0.8236009478569031,0.1616610586643219,0.6753295
1.29,0.95603424,0.8291670083999634,0.1591222584247589,0.67964417
1.3,0.95603424,0.8345365524291992,0.08476638793945312,0.6839123
1.31,0.95603424,0.8397126793861389,0.11576234549283981,0.688134
1.32,0.95603424,0.844695508480072,0.11741513758897781,0.69230944
1.33,0.95603424,0.8494818210601807,0.08480660617351532,0.6964387
1.34,0.95603424,0.8540685772895813,0.05436684563755989,0.700522
1.35,0.95603424,0.8584566712379456,0.06319794803857803,0.70455945
1.36,0.95603424,0.8626503944396973,0.10654470324516296,0.70855117
1.37,0.95603424,0.8666525483131409,0.13409240543842316,0.7124975
1.3800000000000001,0.95603424,0.8704631328582764,0.13440892100334167,0.71639836
1.3900000000000001,0.95603424,0.874082088470459,0.13397997617721558,0.7202542
1.4000000000000001,0.95603424,0.8775083422660828,0.1227644756436348,0.724065
1.41,0.95603424,0.880745530128479,0.15921303629875183,0.7278311
1.42,0.95603424,0.8837933540344238,0.15665477514266968,0.7315527
1.43,0.95603424,0.8866575956344604,0.21409755945205688,0.73522997
1.44,0.95603424,0.889344334602356,0.2750326693058014,0.7388632
1.45,0.95603424,0.891857922077179,0.31826168298721313,0.74245256
1.46,0.95603424,0.8941996097564697,0.33125290274620056,0.7459983
1.47,0.95603424,0.8963695764541626,0.3327067792415619,0.74950075
1.48,0.95603424,0.8983653783798218,0.3081895709037781,0.75296
1.49,0.95603424,0.9001944661140442,0.38288581371307373,0.75637645
1.5,0.95603424,0.9018610119819641,0.4248030483722687,0.75975025
1.51,0.95603424,0.9033665657043457,0.43957382440567017,0.7630818
1.52,0.95603424,0.9047169089317322,0.49842768907546997,0.76637125
1.53,0.95603424,0.9059244394302368,0.6218922734260559,0.76961887
1.54,0.95603424,0.9069893956184387,0.6240442991256714,0.77282506
1.55,0.95603424,0.9079177975654602,0.6846309304237366,0.77598995
1.56,0.95603424,0.9087198376655579,0.7863166332244873,0.77911395
1.57,0.95603424,0.9093997478485107,0.8288037776947021,0.7821973
1.58,0.95603424,0.909965991973877,0.9127793312072754,0.78524035
1.59,0.95603424,0.9104319214820862,1.0472694635391235,0.7882433
1.6,0.95603424,0.9107972979545593,1.0441392660140991,0.7912065
1.61,0.95603424,0.9110749363899231,1.1726744174957275,0.7941302
1.62,0.95603424,0.9112792015075684,1.3163673877716064,0.79701483
1.6300000000000001,0.95603424,0.911419153213501,1.4067718982696533,0.7998606
1.6400000000000001,0.95603424,0.9114956855773926,1.4161458015441895,0.80266786
1.6500000000000001,0.95603424,0.9115167856216431,1.4951963424682617,0.8054369
1.6600000000000001,0.95603424,0.9114892482757568,1.5640277862548828,0.8081681
1.67,0.95603424,0.9114261269569397,1.6943212747573853,0.81086165
1.68,0.95603424,0.9113391041755676,1.810914397239685,0.813518
1.69,0.95603424,0.9112313389778137,1.8423036336898804,0.8161374
1.7,0.95603424,0.9111162424087524,1.9768662452697754,0.81872016
1.71,0.95603424,0.9109984636306763,2.0231692790985107,0.82126665
1.72,0.95603424,0.9108752012252808,1.9949817657470703,0.8237772
1.73,0.95603424,0.9107509255409241,2.039689064025879,0.8262521
1.74,0.95603424,0.9106331467628479,2.1150834560394287,0.82869166
1.75,0.95603424,0.910521388053894,2.1102545261383057,0.83109623
1.76,0.95603424,0.9104118347167969,2.072096586227417,0.8334662
1.77,0.95603424,0.9103080630302429,2.107883930206299,0.8358018
1.78,0.95603424,0.910216748714447,2.1744329929351807,0.8381034
1.79,0.95603424,0.9101472496986389,2.2683234214782715,0.8403713
1.8,0.95603424,0.9101114869117737,2.387070655822754,0.84260595
1.81,0.95603424,0.9101092219352722,2.385284662246704,0.8448075
1.82,0.95603424,0.9101545214653015,2.5252997875213623,0.84697646
1.83,0.95603424,0.9102454781532288,2.5069754123687744,0.849113
1.84,0.95603424,0.9103841185569763,2.526754140853882,0.85121757
1.85,0.95603424,0.9105685949325562,2.5081422328948975,0.8532904
1.86,0.95603424,0.9108043313026428,2.5627689361572266,0.8553319
1.87,0.95603424,0.9110926985740662,2.576416015625,0.85734236
1.8800000000000001,0.95603424,0.9114383459091187,2.6228597164154053,0.8593221
1.8900000000000001,0.95603424,0.9118347764015198,2.5578196048736572,0.86127144
1.9000000000000001,0.95603424,0.9122833013534546,2.5706958770751953,0.86319077
1.9100000000000001,0.95603424,0.9127849340438843,2.581439733505249,0.86508036
1.92,0.95603424,0.9133443832397461,2.627697229385376,0.86694056
1.93,0.95603424,0.9139584302902222,2.5959959030151367,0.8687717
1.94,0.95603424,0.9146280288696289,2.605497360229492,0.870574
1.95,0.95603424,0.9153433442115784,2.50749135017395,0.87234795
1.96,0.95603424,0.9161063432693481,2.526975631713867,0.8740938
1.97,0.95603424,0.9169080853462219,2.4370338916778564,0.87581176
1.98,0.95603424,0.9177477955818176,2.4297845363616943,0.8775023
1.99,0.95603424,0.9186142086982727,2.3167736530303955,0.8791657
2.0,0.95603424,0.9195008277893066,2.2522788047790527,0.8808023
2.0100000000000002,0.95603424,0.9203984141349792,2.160003900527954,0.88241225
2.02,0.95603424,0.9212990403175354,2.080188274383545,0.88399607
2.0300000000000002,0.95603424,0.9221920967102051,1.9744549989700317,0.88555396
2.04,0.95603424,0.9230821132659912,2.0192654132843018,0.8870863
2.05,0.95603424,0.9239591956138611,1.921044945716858,0.8885933
2.06,0.95603424,0.9248217344284058,1.9040204286575317,0.8900754
2.07,0.95603424,0.9256635308265686,1.8431295156478882,0.8915327
2.08,0.95603424,0.926476776599884,1.7639508247375488,0.89296573
2.09,0.95603424,0.9272474646568298,1.624545931816101,0.89437467
2.1,0.95603424,0.9279703497886658,1.5722943544387817,0.8957598
2.11,0.95603424,0.9286434054374695,1.5517997741699219,0.89712155
2.12,0.95603424,0.9292728304862976,1.6134387254714966,0.89846003
2.13,0.95603424,0.9298630952835083,1.6586384773254395,0.8997757
2.14,0.95603424,0.9304192066192627,1.7081563472747803,0.90106875
2.15,0.95603424,0.9309375286102295,1.6720998287200928,0.90233946
2.16,0.95603424,0.9314263463020325,1.7551389932632446,0.9035882
2.17,0.95603424,0.9318850040435791,1.7483776807785034,0.9048152
2.18,0.95603424,0.9323244094848633,1.8573007583618164,0.90602076
2.19,0.95603424,0.9327530860900879,1.9430253505706787,0.9072051
2.2,0.95603424,0.9331656098365784,1.88802170753479,0.90836865
2.21,0.95603424,0.933563232421875,1.9013750553131104,0.9095115
2.22,0.95603424,0.9339586496353149,2.0276174545288086,0.9106341
2.23,0.95603424,0.9343478679656982,1.9878761768341064,0.9117366
2.24,0.95603424,0.9347390532493591,2.0697021484375,0.9128193
2.25,0.95603424,0.9351347088813782,2.095191478729248,0.91388255
2.2600000000000002,0.95603424,0.935534656047821,2.092625379562378,0.9149265
2.27,0.95603424,0.9359411597251892,2.1154885292053223,0.9159515
2.2800000000000002,0.95603424,0.9363466501235962,2.040040969848633,0.91695774
2.29,0.95603424,0.9367505311965942,2.0338454246520996,0.9179455
2.3000000000000003,0.95603424,0.9371567964553833,2.0738420486450195,0.9189151
2.31,0.95603424,0.9375645518302917,2.0649006366729736,0.91986674
2.32,0.95603424,0.9379703402519226,2.030416250228882,0.9208006
2.33,0.95603424,0.9383772611618042,2.0612668991088867,0.9217171
2.34,0.95603424,0.9387925267219543,2.1335811614990234,0.9226164
2.35,0.95603424,0.9392144083976746,2.115893840789795,0.92349875
2.36,0.95603424,0.9396458864212036,2.1459014415740967,0.9243643
2.37,0.95603424,0.9400779604911804,2.055851936340332,0.9252135
2.38,0.95603424,0.9405179619789124,2.1293752193450928,0.92604643
2.39,0.95603424,0.9409677982330322,2.148832321166992,0.9268634
2.4,0.95603424,0.9414302706718445,2.1759252548217773,0.9276645
2.41,0.95603424,0.9418995380401611,2.117931365966797,0.92845017
2.42,0.95603424,0.9423820972442627,2.182845115661621,0.92922056
2.43,0.95603424,0.9428684711456299,2.088207960128784,0.9299758
2.44,0.95603424,0.9433586597442627,2.088132619857788,0.9307163
2.45,0.95603424,0.9438478946685791,2.0407986640930176,0.9314421
2.46,0.95603424,0.9443401098251343,2.0797781944274902,0.9321535
2.47,0.95603424,0.9448235630989075,1.962245225906372,0.9328508
2.48,0.95603424,0.945303201675415,2.0120716094970703,0.9335341
2.49,0.95603424,0.9457823038101196,2.044381856918335,0.9342036
2.5,0.95603424,0.9462648034095764,2.083847999572754,0.93485963
2.5100000000000002,0.95603424,0.9467459321022034,2.0361812114715576,0.9355023
2.52,0.95603424,0.94722980260849,2.077765941619873,0.9361319
2.5300000000000002,0.95603424,0.9477118253707886,2.031285285949707,0.9367485
2.54,0.95603424,0.9481924176216125,2.0356926918029785,0.9373524
2.5500000000000003,0.95603424,0.9486709833145142,2.029742479324341,0.9379439
2.56,0.95603424,0.9491479396820068,2.033860206604004,0.93852293
2.57,0.95603424,0.9496226906776428,2.0283620357513428,0.93908995
2.58,0.95603424,0.9500958919525146,2.034391403198242,0.939645
2.59,0.95603424,0.9505705237388611,2.0640392303466797,0.9401883
2.6,0.95603424,0.9510504007339478,2.10248064994812,0.9407201
2.61,0.95603424,0.9515305757522583,2.0531601905822754,0.9412405
2.62,0.95603424,0.9520077705383301,2.020059108734131,0.94174975
2.63,0.95603424,0.9524851441383362,2.051912307739258,0.942248
2.64,0.95603424,0.9529666900634766,2.09163761138916,0.94273543
2.65,0.95603424,0.9534439444541931,2.0074381828308105,0.9432122
2.66,0.95603424,0.953924834728241,2.086078405380249,0.94367856
2.67,0.95603424,0.9544116854667664,2.109668731689453,0.94413465
2.68,0.95603424,0.9549007415771484,2.0717217922210693,0.94458055
2.69,0.95603424,0.9553767442703247,1.9194616079330444,0.94501656
2.7,0.95603424,0.9558451175689697,1.9737586975097656,0.9454428
2.71,0.95603424,0.9562990069389343,1.9051448106765747,0.94585943
2.72,0.95603424,0.9567368626594543,1.889845848083496,0.9462666
2.73,0.95603424,0.9571456909179688,1.7600219249725342,0.9466645
2.74,0.95603424,0.9575257897377014,1.762293815612793,0.94705325
2.75,0.95603424,0.9578728675842285,1.719675898551941,0.94743305
2.7600000000000002,0.95603424,0.9581910371780396,1.7610986232757568,0.94780403
2.77,0.95603424,0.9584653377532959,1.6112478971481323,0.9481664
2.7800000000000002,0.95603424,0.9586977958679199,1.6316494941711426,0.9485202
2.79,0.95603424,0.9588785171508789,1.5330034494400024,0.94886565
2.8000000000000003,0.95603424,0.9590069055557251,1.526117205619812,0.9492029
2.81,0.95603424,0.9590743780136108,1.440917730331421,0.94953203
2.82,0.95603424,0.9590813517570496,1.4450225830078125,0.9498533
2.83,0.95603424,0.9590201377868652,1.3680691719055176,0.95016676
2.84,0.95603424,0.9588875770568848,1.336855411529541,0.9504726
2.85,0.95603424,0.9586818814277649,1.3183772563934326,0.9507709
2.86,0.95603424,0.958407461643219,1.3627245426177979,0.95106184
2.87,0.95603424,0.9580680131912231,1.4002050161361694,0.95134556
2.88,0.95603424,0.9576671719551086,1.4358148574829102,0.9516222
2.89,0.95603424,0.9572079181671143,1.4659699201583862,0.9518918
2.9,0.95603424,0.9567036032676697,1.5990679264068604,0.9521546
2.91,0.95603424,0.9561598896980286,1.6563185453414917,0.95241064
2.92,0.95603424,0.9555984735488892,1.8727290630340576,0.9526601
2.93,0.95603424,0.9550182819366455,1.862684965133667,0.9529031
2.94,0.95603424,0.9544280171394348,1.9486995935440063,0.9531397
2.95,0.95603424,0.9538291096687317,1.9639674425125122,0.95337015
2.96,0.95603424,0.9532432556152344,2.1801462173461914,0.95359445
2.97,0.95603424,0.9526761770248413,2.2381796836853027,0.9538128
2.98,0.95603424,0.9521214962005615,2.17383074760437,0.9540252
2.99,0.95603424,0.9515780210494995,2.1620538234710693,0.95423186
3.0,0.95603424,0.9510543346405029,2.2478599548339844,0.95443285
3.0100000000000002,0.95603424,0.9505518674850464,2.2623207569122314,0.9546283
3.02,0.95603424,0.950067400932312,2.2299675941467285,0.9548183
3.0300000000000002,0.95603424,0.9496097564697266,2.3179423809051514,0.95500296
3.04,0.95603424,0.9491750001907349,2.2788166999816895,0.9551824
3.0500000000000003,0.95603424,0.9487712979316711,2.3607609272003174,0.9553567
3.06,0.95603424,0.9483978152275085,2.3519580364227295,0.955526
3.0700000000000003,0.95603424,0.9480475783348083,2.2828526496887207,0.9556903
3.08,0.95603424,0.9477243423461914,2.3196494579315186,0.9558499
3.09,0.95603424,0.9474321603775024,2.361065149307251,0.9560047
3.1,0.95603424,0.9471736550331116,2.3863489627838135,0.9561548
3.11,0.95603424,0.9469484686851501,2.383561849594116,0.95630044
3.12,0.95603424,0.9467518925666809,2.3358235359191895,0.95644164
3.13,0.95603424,0.946577250957489,2.269681453704834,0.95657843
3.14,0.95603424,0.9464213848114014,2.2372350692749023,0.956711
3.15,0.95603424,0.9462928175926208,2.3233959674835205,0.9568394
3.16,0.95603424,0.946180522441864,2.212385654449463,0.95696366
3.17,0.95603424,0.9460827708244324,2.1957364082336426,0.95708394
3.18,0.95603424,0.9459901452064514,2.1010079383850098,0.9572002
3.19,0.95603424,0.9459023475646973,2.0985922813415527,0.95731276
3.2,0.95603424,0.9458322525024414,2.226938009262085,0.95742154
3.21,0.95603424,0.9457814693450928,2.2430973052978516,0.95752656
3.22,0.95603424,0.9457506537437439,2.2495334148406982,0.9576281
3.23,0.95603424,0.9457305669784546,2.1571731567382812,0.957726
3.24,0.95603424,0.9457191824913025,2.1372954845428467,0.9578205
3.25,0.95603424,0.9457228779792786,2.2009942531585693,0.9579116
3.2600000000000002,0.95603424,0.9457356333732605,2.1405160427093506,0.95799947
3.27,0.95603424,0.9457600712776184,2.16671085357666,0.95808405
3.2800000000000002,0.95603424,0.9457905888557434,2.1106796264648438,0.9581655
3.29,0.95603424,0.9458231925964355,2.070647716522217,0.9582439
3.3000000000000003,0.95603424,0.9458709955215454,2.2024006843566895,0.95831925
3.31,0.95603424,0.9459288716316223,2.150763988494873,0.95839167
3.3200000000000003,0.95603424,0.9460020065307617,2.2022454738616943,0.9584612
3.33,0.95603424,0.9460889101028442,2.188056468963623,0.9585279
3.34,0.95603424,0.9461801648139954,2.093116044998169,0.9585919
3.35,0.95603424,0.9462825655937195,2.1615357398986816,0.95865315
3.36,0.95603424,0.9463905096054077,2.10544490814209,0.95871186
3.37,0.95603424,0.9465002417564392,2.0677223205566406,0.95876795
3.38,0.95603424,0.946607232093811,2.022817850112915,0.95882154
3.39,0.95603424,0.9467121362686157,2.029000997543335,0.9588727
3.4,0.95603424,0.9468109011650085,1.9885005950927734,0.95892143
3.41,0.95603424,0.9469009637832642,1.9634714126586914,0.95896786
3.42,0.95603424,0.9469756484031677,1.8959259986877441,0.95901203
3.43,0.95603424,0.9470371007919312,1.917956829071045,0.959054
3.44,0.95603424,0.9470862150192261,1.92654550075531,0.95909375
3.45,0.95603424,0.9471283555030823,1.9800838232040405,0.9591314
3.46,0.95603424,0.9471636414527893,1.9816133975982666,0.959167
3.47,0.95603424,0.9471931457519531,1.991764783859253,0.9592006
3.48,0.95603424,0.947223961353302,2.063122510910034,0.9592323
3.49,0.95603424,0.9472490549087524,1.9929403066635132,0.959262
3.5,0.95603424,0.947279155254364,2.0999560356140137,0.95928985
3.5100000000000002,0.95603424,0.9473136067390442,2.0935733318328857,0.95931596
3.52,0.95603424,0.9473548531532288,2.117917537689209,0.9593402
3.5300000000000002,0.95603424,0.94740229845047,2.1119205951690674,0.9593628
3.54,0.95603424,0.9474581480026245,2.1341915130615234,0.95938367
3.5500000000000003,0.95603424,0.9475215673446655,2.1260831356048584,0.959403
3.56,0.95603424,0.9475980997085571,2.1807940006256104,0.9594206
3.5700000000000003,0.95603424,0.9476829767227173,2.1332483291625977,0.9594368
3.58,0.95603424,0.9477781057357788,2.1528661251068115,0.9594514
3.59,0.95603424,0.9478789567947388,2.1069860458374023,0.95946455
3.6,0.95603424,0.9479912519454956,2.164374351501465,0.9594763
3.61,0.95603424,0.9481102824211121,2.117262840270996,0.95948666
3.62,0.95603424,0.9482346177101135,2.1033546924591064,0.95949566
3.63,0.95603424,0.9483568072319031,2.02832293510437,0.95950335
3.64,0.95603424,0.9484728574752808,1.9888336658477783,0.9595098
3.65,0.95603424,0.9485873579978943,2.0344741344451904,0.959515
3.66,0.95603424,0.9486997127532959,2.0288097858428955,0.95951897
3.67,0.95603424,0.9488034844398499,1.9636783599853516,0.9595218
3.68,0.95603424,0.9488953351974487,1.931140422821045,0.9595235
3.69,0.95603424,0.9489840865135193,2.018993377685547,0.9595241
3.7,0.95603424,0.9490694403648376,2.0162155628204346,0.9595236
3.71,0.95603424,0.9491521120071411,2.0226340293884277,0.9595221
3.72,0.95603424,0.9492385983467102,2.0885651111602783,0.9595196
3.73,0.95603424,0.9493287801742554,2.0868473052978516,0.95951617
3.74,0.95603424,0.9494216442108154,2.0765364170074463,0.95951176
3.75,0.95603424,0.9495312571525574,2.2175979614257812,0.9595064
3.7600000000000002,0.95603424,0.949651300907135,2.1541569232940674,0.9595002
3.77,0.95603424,0.9497842788696289,2.179511070251465,0.95949316
3.7800000000000002,0.95603424,0.9499210715293884,2.0881736278533936,0.95948523
3.79,0.95603424,0.9500650763511658,2.1223456859588623,0.9594766
3.8000000000000003,0.95603424,0.950218141078949,2.140716552734375,0.9594671
3.81,0.95603424,0.9503724575042725,2.0621674060821533,0.9594569
3.8200000000000003,0.95603424,0.9505271315574646,2.0536205768585205,0.959446
3.83,0.95603424,0.9506860375404358,2.0920557975769043,0.9594344
3.84,0.95603424,0.9508514404296875,2.1150081157684326,0.9594221
3.85,0.95603424,0.951019287109375,2.0749664306640625,0.9594091
3.86,0.95603424,0.9511886835098267,2.065220832824707,0.9593956
3.87,0.95603424,0.9513667821884155,2.1368050575256348,0.9593814
3.88,0.95603424,0.9515482783317566,2.084040403366089,0.9593667
3.89,0.95603424,0.9517294764518738,2.047205924987793,0.95935136
3.9,0.95603424,0.9519097208976746,2.040438652038574,0.95933557
3.91,0.95603424,0.9520894289016724,2.0445189476013184,0.9593192
3.92,0.95603424,0.9522714018821716,2.072847366333008,0.95930237
3.93,0.95603424,0.9524558186531067,2.0742034912109375,0.959285
3.94,0.95603424,0.9526309967041016,1.9579333066940308,0.95926726
3.95,0.95603424,0.9528016448020935,2.0047197341918945,0.959249
3.96,0.95603424,0.9529712200164795,2.039226531982422,0.9592304
3.97,0.95603424,0.953147292137146,2.1146228313446045,0.95921135
3.98,0.95603424,0.9533247947692871,2.064319610595703,0.959192
3.99,0.95603424,0.9534967541694641,1.9947798252105713,0.9591722
4.0,0.95603424,0.9536560773849487,1.9237174987792969,0.95915204
4.01,0.95603424,0.9538187384605408,2.083281993865967,0.9591316
4.0200000000000005,0.95603424,0.9539800882339478,2.0366897583007812,0.9591108
4.03,0.95603424,0.9541229009628296,1.8645793199539185,0.95908976
4.04,0.95603424,0.9542486667633057,1.8796470165252686,0.9590684
4.05,0.95603424,0.9543455839157104,1.7615718841552734,0.9590468
4.0600000000000005,0.95603424,0.9544163942337036,1.7889057397842407,0.9590249
4.07,0.95603424,0.9544609785079956,1.787554144859314,0.95900273
