time,ref,meas,u,target_h
0.56,0.95603424,0.10831739753484726,3.4699018001556396,0.25630617
0.5700000000000001,0.95603424,0.11452064663171768,3.3901774883270264,0.26299563
0.58,0.95603424,0.1208496168255806,3.357224225997925,0.2696923
0.59,0.95603424,0.1273013800382614,3.3279225826263428,0.27639398
0.6,0.95603424,0.13386282324790955,3.1967549324035645,0.28309852
0.61,0.95603424,0.14053644239902496,3.2217535972595215,0.28980377
0.62,0.95603424,0.14731742441654205,3.1737632751464844,0.29650778
0.63,0.95603424,0.15420153737068176,3.1312203407287598,0.30320847
0.64,0.95603424,0.16118499636650085,3.0934112071990967,0.30990404
0.65,0.95603424,0.1682645082473755,3.0606465339660645,0.31659254
0.66,0.95603424,0.1754336953163147,2.996763229370117,0.32327226
0.67,0.95603424,0.1826903522014618,2.974647283554077,0.3299414
0.68,0.95603424,0.1900290995836258,2.920966386795044,0.33659828
0.6900000000000001,0.95603424,0.1974487155675888,2.9086592197418213,0.34324127
0.7000000000000001,0.95603424,0.20494456589221954,2.8622355461120605,0.34986883
0.71,0.95603424,0.212519571185112,2.891655921936035,0.3564794
0.72,0.95603424,0.22016936540603638,2.847820520401001,0.36307156
0.73,0.95603424,0.2278900146484375,2.8086142539978027,0.3696438
0.74,0.95603424,0.23568160831928253,2.809390068054199,0.3761948
0.75,0.95603424,0.24353717267513275,2.7397267818450928,0.38272324
0.76,0.95603424,0.25145408511161804,2.713344097137451,0.3892278
0.77,0.95603424,0.2594335079193115,2.725086212158203,0.39570728
0.78,0.95603424,0.2674729824066162,2.700765609741211,0.40216047
0.79,0.95603424,0.2755632996559143,2.6083121299743652,0.4085862
0.8,0.95603424,0.2837068736553192,2.6327173709869385,0.41498342
0.81,0.95603424,0.2918988764286041,2.5840132236480713,0.42135105
0.8200000000000001,0.95603424,0.30013489723205566,2.5402703285217285,0.42768803
0.8300000000000001,0.95603424,0.3084181547164917,2.572544574737549,0.43399343
0.84,0.95603424,0.31674808263778687,2.566566228866577,0.44026625
0.85,0.95603424,0.32511696219444275,2.4895083904266357,0.44650564
0.86,0.95603424,0.3335251212120056,2.492699146270752,0.4527107
0.87,0.95603424,0.3419693410396576,2.4606058597564697,0.4588806
0.88,0.95603424,0.3504432141780853,2.396743059158325,0.46501455
0.89,0.95603424,0.3589481711387634,2.4107933044433594,0.47111177
0.9,0.95603424,0.3674713671207428,2.2823498249053955,0.47717157
0.91,0.95603424,0.3760155439376831,2.3098416328430176,0.48319325
0.92,0.95603424,0.38458314538002014,2.3342013359069824,0.4891761
0.93,0.95603424,0.3931692838668823,2.285334348678589,0.49511954
0.9400000000000001,0.95603424,0.4017696678638458,2.2424566745758057,0.50102293
0.9500000000000001,0.95603424,0.410380482673645,2.204291343688965,0.50688577
0.96,0.95603424,0.41899484395980835,2.1354846954345703,0.5127074
0.97,0.95603424,0.42761024832725525,2.110384225845337,0.51848745
0.98,0.95603424,0.436227947473526,2.123075008392334,0.52422535
0.99,0.95603424,0.44484198093414307,2.0632498264312744,0.52992064
1.0,0.95603424,0.45345067977905273,2.0467188358306885,0.5355729
1.01,0.95603424,0.46204903721809387,1.9964723587036133,0.54118174
1.02,0.95603424,0.4706396460533142,2.022676944732666,0.54674673
1.03,0.95603424,0.47922128438949585,2.01033878326416,0.5522676
1.04,0.95603424,0.4877929091453552,1.9998927116394043,0.55774397
1.05,0.95603424,0.49635711312294006,2.025691509246826,0.5631755
1.06,0.95603424,0.5049161314964294,2.0483760833740234,0.568562
1.07,0.95603424,0.5134579539299011,1.9275470972061157,0.57390314
1.08,0.95603424,0.5219789147377014,1.8915382623672485,0.57919866
1.09,0.95603424,0.5304757952690125,1.8591810464859009,0.58444834
1.1,0.95603424,0.5389564037322998,1.9372495412826538,0.58965206
1.11,0.95603424,0.5474134683609009,1.8647093772888184,0.59480953
1.12,0.95603424,0.5558406114578247,1.8007749319076538,0.5999207
1.1300000000000001,0.95603424,0.5642392039299011,1.8147618770599365,0.6049853
1.1400000000000001,0.95603424,0.5726070404052734,1.7920331954956055,0.61000335
1.1500000000000001,0.95603424,0.5809385180473328,1.7367205619812012,0.6149746
1.16,0.95603424,0.589232325553894,1.723300814628601,0.6198991
1.17,0.95603424,0.5974872708320618,1.710951328277588,0.62477666
1.18,0.95603424,0.6057088971138,1.767090082168579,0.62960726
1.19,0.95603424,0.6138920187950134,1.7147364616394043,0.6343909
1.2,0.95603424,0.6220320463180542,1.6691848039627075,0.63912755
1.21,0.95603424,0.6301283836364746,1.6634516716003418,0.6438171
1.22,0.95603424,0.6381806135177612,1.658869743347168,0.6484597
1.23,0.95603424,0.6461848020553589,1.6193835735321045,0.65305525
1.24,0.95603424,0.6541374325752258,1.5845528841018677,0.6576038
1.25,0.95603424,0.6620354652404785,1.55385422706604,0.6621055
1.26,0.95603424,0.6698763966560364,1.5286976099014282,0.6665603
1.27,0.95603424,0.6776542067527771,1.4693232774734497,0.67096823
1.28,0.95603424,0.6853704452514648,1.484015703201294,0.6753295
1.29,0.95603424,0.6930198669433594,1.4318132400512695,0.67964417
1.3,0.95603424,0.7005980014801025,1.3873283863067627,0.6839123
1.31,0.95603424,0.7080936431884766,1.2748013734817505,0.688134
1.32,0.95603424,0.7155008912086487,1.2161686420440674,0.69230944
1.33,0.95603424,0.7228211164474487,1.2299600839614868,0.6964387
1.34,0.95603424,0.730044960975647,1.1361020803451538,0.700522
1.35,0.95603424,0.7371610403060913,1.0220668315887451,0.70455945
1.36,0.95603424,0.7441627979278564,0.9571219682693481,0.70855117
1.37,0.95603424,0.7510442733764648,0.8968441486358643,0.7124975
1.3800000000000001,0.95603424,0.7577933669090271,0.7761794924736023,0.71639836
1.3900000000000001,0.95603424,0.7644031047821045,0.7065884470939636,0.7202542
1.4000000000000001,0.95603424,0.7708740830421448,0.712562620639801,0.724065
1.41,0.95603424,0.7772032022476196,0.681466817855835,0.7278311
1.42,0.95603424,0.7833845019340515,0.621597409248352,0.7315527
1.43,0.95603424,0.7894126176834106,0.5683537125587463,0.73522997
1.44,0.95603424,0.7952830791473389,0.5235100388526917,0.7388632
1.45,0.95603424,0.8009915351867676,0.47973647713661194,0.74245256
1.46,0.95603424,0.8065306544303894,0.4065329432487488,0.7459983
1.47,0.95603424,0.811894416809082,0.3466916084289551,0.74950075
1.48,0.95603424,0.8170842528343201,0.36067071557044983,0.75296
1.49,0.95603424,0.8220945596694946,0.3044942617416382,0.75637645
1.5,0.95603424,0.8269237875938416,0.2894328832626343,0.75975025
1.51,0.95603424,0.8315707445144653,0.27728426456451416,0.7630818
1.52,0.95603424,0.8360305428504944,0.22834402322769165,0.76637125
1.53,0.95603424,0.8403027057647705,0.22344258427619934,0.76961887
1.54,0.95603424,0.8443935513496399,0.28720492124557495,0.77282506
1.55,0.95603424,0.8483019471168518,0.2753206193447113,0.77598995
1.56,0.95603424,0.8520262837409973,0.25930699706077576,0.77911395
1.57,0.95603424,0.8555589318275452,0.18293297290802002,0.7821973
1.58,0.95603424,0.8589029312133789,0.21345627307891846,0.78524035
1.59,0.95603424,0.862061619758606,0.24701103568077087,0.7882433
1.6,0.95603424,0.8650373816490173,0.271068274974823,0.7912065
1.61,0.95603424,0.8678224682807922,0.19329896569252014,0.7941302
1.62,0.95603424,0.8704231977462769,0.25639328360557556,0.79701483
1.6300000000000001,0.95603424,0.8728389739990234,0.2505825161933899,0.7998606
1.6400000000000001,0.95603424,0.8750720620155334,0.2729111611843109,0.80266786
1.6500000000000001,0.95603424,0.8771181702613831,0.23028089106082916,0.8054369
1.6600000000000001,0.95603424,0.8789902329444885,0.359413206577301,0.8081681
1.67,0.95603424,0.8806933760643005,0.4105663597583771,0.81086165
1.68,0.95603424,0.8822348117828369,0.4833845794200897,0.813518
1.69,0.95603424,0.883624792098999,0.5853249430656433,0.8161374
1.7,0.95603424,0.8848688006401062,0.6402940154075623,0.81872016
1.71,0.95603424,0.8859719038009644,0.6908190846443176,0.82126665
1.72,0.95603424,0.8869482278823853,0.8322182893753052,0.8237772
1.73,0.95603424,0.8878008127212524,0.8625596165657043,0.8262521
1.74,0.95603424,0.8885417580604553,0.9835615158081055,0.82869166
1.75,0.95603424,0.8891855478286743,1.128602385520935,0.83109623
1.76,0.95603424,0.8897380232810974,1.1868849992752075,0.8334662
1.77,0.95603424,0.8902080655097961,1.275336503982544,0.8358018
1.78,0.95603424,0.890603244304657,1.3517192602157593,0.8381034
1.79,0.95603424,0.8909298181533813,1.4138211011886597,0.8403713
1.8,0.95603424,0.8911871314048767,1.4074193239212036,0.84260595
1.81,0.95603424,0.8913846611976624,1.5020999908447266,0.8448075
1.82,0.95603424,0.8915373086929321,1.6510179042816162,0.84697646
1.83,0.95603424,0.8916481137275696,1.6817705631256104,0.849113
1.84,0.95603424,0.8917263150215149,1.7740659713745117,0.85121757
1.85,0.95603424,0.8917706608772278,1.761608362197876,0.8532904
1.86,0.95603424,0.8917894959449768,1.8447341918945312,0.8553319
1.87,0.95603424,0.8917835354804993,1.851958155632019,0.85734236
1.8800000000000001,0.95603424,0.8917635083198547,1.9593712091445923,0.8593221
1.8900000000000001,0.95603424,0.8917394280433655,2.059609889984131,0.86127144
1.9000000000000001,0.95603424,0.891723096370697,2.1774942874908447,0.86319077
1.9100000000000001,0.95603424,0.8917181491851807,2.2138304710388184,0.86508036
1.92,0.95603424,0.8917208909988403,2.1764047145843506,0.86694056
1.93,0.95603424,0.8917384147644043,2.248345375061035,0.8687717
1.94,0.95603424,0.8917735815048218,2.276289701461792,0.870574
1.95,0.95603424,0.8918288350105286,2.300650119781494,0.87234795
1.96,0.95603424,0.8919064402580261,2.323683500289917,0.8740938
1.97,0.95603424,0.8920047879219055,2.3072595596313477,0.87581176
1.98,0.95603424,0.8921223878860474,2.292381763458252,0.8775023
1.99,0.95603424,0.8922647833824158,2.3484601974487305,0.8791657
2.0,0.95603424,0.8924270868301392,2.298818349838257,0.8808023
2.0100000000000002,0.95603424,0.892600953578949,2.215360403060913,0.88241225
2.02,0.95603424,0.8927929401397705,2.281496047973633,0.88399607
2.0300000000000002,0.95603424,0.8930019736289978,2.270456075668335,0.88555396
2.04,0.95603424,0.8932341933250427,2.3320772647857666,0.8870863
2.05,0.95603424,0.8934947848320007,2.38344669342041,0.8885933
2.06,0.95603424,0.8937779068946838,2.3253276348114014,0.8900754
2.07,0.95603424,0.8940783739089966,2.2737302780151367,0.8915327
2.08,0.95603424,0.8943988084793091,2.2997117042541504,0.89296573
2.09,0.95603424,0.8947411179542542,2.3182079792022705,0.89437467
2.1,0.95603424,0.8950902819633484,2.1689064502716064,0.8957598
2.11,0.95603424,0.8954535722732544,2.2413575649261475,0.89712155
2.12,0.95603424,0.8958269953727722,2.2009119987487793,0.89846003
2.13,0.95603424,0.896210253238678,2.1988346576690674,0.8997757
2.14,0.95603424,0.8965963125228882,2.1279568672180176,0.90106875
2.15,0.95603424,0.8969825506210327,2.101778507232666,0.90233946
2.16,0.95603424,0.8973599672317505,2.0116982460021973,0.9035882
2.17,0.95603424,0.8977237939834595,1.9641484022140503,0.9048152
2.18,0.95603424,0.898069441318512,1.917803406715393,0.90602076
2.19,0.95603424,0.8984004855155945,1.9542754888534546,0.9072051
2.2,0.95603424,0.8987165093421936,1.949711799621582,0.90836865
2.21,0.95603424,0.8990169763565063,1.9446790218353271,0.9095115
2.22,0.95603424,0.8992944955825806,1.8703529834747314,0.9106341
2.23,0.95603424,0.8995526432991028,1.9060848951339722,0.9117366
2.24,0.95603424,0.8997915983200073,1.9084011316299438,0.9128193
2.25,0.95603424,0.9000079035758972,1.8732908964157104,0.91388255
2.2600000000000002,0.95603424,0.9001985192298889,1.8429741859436035,0.9149265
2.27,0.95603424,0.9003641605377197,1.8506041765213013,0.9159515
2.2800000000000002,0.95603424,0.9005052447319031,1.854511022567749,0.91695774
2.29,0.95603424,0.9006229043006897,1.8657349348068237,0.9179455
2.3000000000000003,0.95603424,0.9007138609886169,1.8328137397766113,0.9189151
2.31,0.95603424,0.9007754325866699,1.8060996532440186,0.91986674
2.32,0.95603424,0.900805652141571,1.7861748933792114,0.9208006
2.33,0.95603424,0.9008026719093323,1.7680882215499878,0.9217171
2.34,0.95603424,0.9007643461227417,1.7467783689498901,0.9226164
2.35,0.95603424,0.9006928205490112,1.7680631875991821,0.92349875
2.36,0.95603424,0.9005930423736572,1.8175544738769531,0.9243643
2.37,0.95603424,0.900462806224823,1.7951747179031372,0.9252135
2.38,0.95603424,0.9003101587295532,1.8760930299758911,0.92604643
2.39,0.95603424,0.9001284241676331,1.8092117309570312,0.9268634
2.4,0.95603424,0.8999221324920654,1.853895902633667,0.9276645
2.41,0.95603424,0.8996922373771667,1.8642419576644897,0.92845017
2.42,0.95603424,0.8994425535202026,1.9018610715866089,0.92922056
2.43,0.95603424,0.8991659879684448,1.831598162651062,0.9299758
2.44,0.95603424,0.898880660533905,2.0124094486236572,0.9307163
2.45,0.95603424,0.8985822200775146,1.9686888456344604,0.9314421
2.46,0.95603424,0.8982800245285034,2.062253952026367,0.9321535
2.47,0.95603424,0.8979721665382385,2.043724298477173,0.9328508
2.48,0.95603424,0.8976636528968811,2.093062162399292,0.9335341
2.49,0.95603424,0.8973522186279297,2.0711734294891357,0.9342036
2.5,0.95603424,0.8970499634742737,2.19179368019104,0.93485963
2.5100000000000002,0.95603424,0.8967601656913757,2.224297523498535,0.9355023
2.52,0.95603424,0.8964787721633911,2.1838815212249756,0.9361319
2.5300000000000002,0.95603424,0.8962196707725525,2.3232219219207764,0.9367485
2.54,0.95603424,0.8959879875183105,2.37443208694458,0.9373524
2.5500000000000003,0.95603424,0.8957785964012146,2.3228964805603027,0.9379439
2.56,0.95603424,0.8956001996994019,2.4096527099609375,0.93852293
2.57,0.95603424,0.8954533934593201,2.4158966541290283,0.93908995
2.58,0.95603424,0.8953390717506409,2.425135374069214,0.939645
2.59,0.95603424,0.8952648639678955,2.500849723815918,0.9401883
2.6,0.95603424,0.8952337503433228,2.5312328338623047,0.9407201
2.61,0.95603424,0.8952422738075256,2.4958550930023193,0.9412405
2.62,0.95603424,0.8952934741973877,2.526987314224243,0.94174975
2.63,0.95603424,0.8953830599784851,2.483875036239624,0.942248
2.64,0.95603424,0.8955112099647522,2.4854238033294678,0.94273543
2.65,0.95603424,0.8956812024116516,2.518601179122925,0.9432122
2.66,0.95603424,0.8958958387374878,2.5466601848602295,0.94367856
2.67,0.95603424,0.8961479067802429,2.47434663772583,0.94413465
2.68,0.95603424,0.8964443802833557,2.543748378753662,0.94458055
2.69,0.95603424,0.8967807292938232,2.498922348022461,0.94501656
2.7,0.95603424,0.8971604108810425,2.5331711769104004,0.9454428
2.71,0.95603424,0.8975861072540283,2.560438394546509,0.94585943
2.72,0.95603424,0.8980531692504883,2.513366460800171,0.9462666
2.73,0.95603424,0.8985547423362732,2.4452483654022217,0.9466645
2.74,0.95603424,0.8990983366966248,2.5204262733459473,0.94705325
2.75,0.95603424,0.8996766805648804,2.447260618209839,0.94743305
2.7600000000000002,0.95603424,0.9002898931503296,2.448777198791504,0.94780403
2.77,0.95603424,0.900945246219635,2.5213077068328857,0.9481664
2.7800000000000002,0.95603424,0.9016388654708862,2.482633590698242,0.9485202
2.79,0.95603424,0.9023674726486206,2.4497861862182617,0.94886565
2.8000000000000003,0.95603424,0.9031382203102112,2.5217347145080566,0.9492029
2.81,0.95603424,0.9039433598518372,2.443894147872925,0.94953203
2.82,0.95603424,0.9047834873199463,2.4499404430389404,0.9498533
2.83,0.95603424,0.9056591987609863,2.455702543258667,0.95016676
2.84,0.95603424,0.9065740704536438,2.4914417266845703,0.9504726
2.85,0.95603424,0.90752112865448,2.4219236373901367,0.9507709
2.86,0.95603424,0.9085114002227783,2.531937599182129,0.95106184
2.87,0.95603424,0.9095405340194702,2.4887092113494873,0.95134556
2.88,0.95603424,0.9106054902076721,2.4583425521850586,0.9516222
2.89,0.95603424,0.9117099046707153,2.4946324825286865,0.9518918
2.9,0.95603424,0.9128572940826416,2.529390335083008,0.9521546
2.91,0.95603424,0.9140468835830688,2.522000312805176,0.95241064
2.92,0.95603424,0.9152849316596985,2.5850071907043457,0.9526601
2.93,0.95603424,0.9165700674057007,2.5708630084991455,0.9529031
2.94,0.95603424,0.9178912043571472,2.459639549255371,0.9531397
2.95,0.95603424,0.9192483425140381,2.460395336151123,0.95337015
2.96,0.95603424,0.9206349849700928,2.39487886428833,0.95359445
2.97,0.95603424,0.9220486879348755,2.370378255844116,0.9538128
2.98,0.95603424,0.9234874248504639,2.3503739833831787,0.9540252
2.99,0.95603424,0.9249494075775146,2.332540512084961,0.95423186
3.0,0.95603424,0.9264329075813293,2.315218925476074,0.95443285
3.0100000000000002,0.95603424,0.9279366135597229,2.3019745349884033,0.9546283
3.02,0.95603424,0.929448664188385,2.183732748031616,0.9548183
3.0300000000000002,0.95603424,0.9309724569320679,2.2173080444335938,0.95500296
3.04,0.95603424,0.9324975609779358,2.1128575801849365,0.9551824
3.0500000000000003,0.95603424,0.934025228023529,2.1259212493896484,0.9553567
3.06,0.95603424,0.9355493187904358,2.06428599357605,0.955526
3.0700000000000003,0.95603424,0.9370676875114441,2.042574167251587,0.9556903
3.08,0.95603424,0.9385786652565002,2.0261502265930176,0.9558499
3.09,0.95603424,0.940077543258667,1.979355812072754,0.9560047
3.1,0.95603424,0.9415634870529175,1.9701135158538818,0.9561548
3.11,0.95603424,0.9430321455001831,1.9273803234100342,0.95630044
3.12,0.95603424,0.9444796442985535,1.888562798500061,0.95644164
3.13,0.95603424,0.9458924531936646,1.753240704536438,0.95657843
3.14,0.95603424,0.9472654461860657,1.7015199661254883,0.956711
3.15,0.95603424,0.948590874671936,1.6244301795959473,0.9568394
3.16,0.95603424,0.9498650431632996,1.5875887870788574,0.95696366
3.17,0.95603424,0.9510815739631653,1.52354896068573,0.95708394
3.18,0.95603424,0.9522280693054199,1.3997259140014648,0.9572002
3.19,0.95603424,0.9533066749572754,1.4210777282714844,0.95731276
3.2,0.95603424,0.9543132185935974,1.3790603876113892,0.95742154
3.21,0.95603424,0.9552430510520935,1.333120346069336,0.95752656
3.22,0.95603424,0.9560860991477966,1.2318885326385498,0.9576281
3.23,0.95603424,0.956843376159668,1.2423101663589478,0.957726
3.24,0.95603424,0.9575058221817017,1.1516057252883911,0.9578205
3.25,0.95603424,0.9580821990966797,1.239438533782959,0.9579116
3.2600000000000002,0.95603424,0.9585671424865723,1.185543179512024,0.95799947
3.27,0.95603424,0.9589653015136719,1.2325077056884766,0.95808405
3.2800000000000002,0.95603424,0.9592747092247009,1.2125275135040283,0.9581655
3.29,0.95603424,0.9594965577125549,1.224208950996399,0.9582439
3.3000000000000003,0.95603424,0.9596288800239563,1.2048217058181763,0.95831925
3.31,0.95603424,0.9596697688102722,1.18564772605896,0.95839167
3.3200000000000003,0.95603424,0.9596273303031921,1.2666661739349365,0.9584612
3.33,0.95603424,0.9594957232475281,1.2085673809051514,0.9585279
3.34,0.95603424,0.9592798352241516,1.2567237615585327,0.9585919
3.35,0.95603424,0.9589836001396179,1.2965487241744995,0.95865315
3.36,0.95603424,0.958614706993103,1.373869776725769,0.95871186
3.37,0.95603424,0.9581760764122009,1.4024041891098022,0.95876795
3.38,0.95603424,0.9576770663261414,1.495982050895691,0.95882154
3.39,0.95603424,0.9571192860603333,1.5123368501663208,0.9588727
3.4,0.95603424,0.9565110802650452,1.5960652828216553,0.95892143
3.41,0.95603424,0.9558522701263428,1.5938388109207153,0.95896786
3.42,0.95603424,0.9551499485969543,1.6645703315734863,0.95901203
3.43,0.95603424,0.954413890838623,1.7629448175430298,0.959054
3.44,0.95603424,0.9536533355712891,1.8547362089157104,0.95909375
3.45,0.95603424,0.9528824090957642,1.9967297315597534,0.9591314
3.46,0.95603424,0.9521106481552124,2.0912556648254395,0.959167
3.47,0.95603424,0.9513389468193054,2.100576639175415,0.9592006
3.48,0.95603424,0.9505722522735596,2.150491237640381,0.9592323
3.49,0.95603424,0.9498142600059509,2.1868340969085693,0.959262
3.5,0.95603424,0.9490721225738525,2.258340835571289,0.95928985
3.5100000000000002,0.95603424,0.9483451843261719,2.252009630203247,0.95931596
3.52,0.95603424,0.9476434588432312,2.3520374298095703,0.9593402
3.5300000000000002,0.95603424,0.946968138217926,2.3644702434539795,0.9593628
3.54,0.95603424,0.9463281035423279,2.452943801879883,0.95938367
3.5500000000000003,0.95603424,0.9457131028175354,2.3499791622161865,0.959403
3.56,0.95603424,0.9451282024383545,2.4014205932617188,0.9594206
3.5700000000000003,0.95603424,0.9445781707763672,2.4485979080200195,0.9594368
3.58,0.95603424,0.9440737366676331,2.555872917175293,0.9594514
3.59,0.95603424,0.9436172246932983,2.5791420936584473,0.95946455
3.6,0.95603424,0.9432075619697571,2.5687687397003174,0.9594763
3.61,0.95603424,0.942833423614502,2.455108404159546,0.95948666
3.62,0.95603424,0.9424983859062195,2.491018295288086,0.95949566
3.63,0.95603424,0.9421991109848022,2.45766282081604,0.95950335
3.64,0.95603424,0.9419427514076233,2.528956174850464,0.9595098
3.65,0.95603424,0.9417255520820618,2.4917259216308594,0.959515
3.66,0.95603424,0.9415404200553894,2.4208388328552246,0.95951897
3.67,0.95603424,0.9413777589797974,2.3245224952697754,0.9595218
3.68,0.95603424,0.9412357807159424,2.3069472312927246,0.9595235
3.69,0.95603424,0.9411168098449707,2.3299477100372314,0.9595241
3.7,0.95603424,0.9410192966461182,2.314204216003418,0.9595236
3.71,0.95603424,0.9409414529800415,2.296949863433838,0.9595221
3.72,0.95603424,0.9408718347549438,2.1820180416107178,0.9595196
3.73,0.95603424,0.9408071041107178,2.1493215560913086,0.95951617
3.74,0.95603424,0.9407545328140259,2.2215352058410645,0.95951176
3.75,0.95603424,0.9407070875167847,2.1509411334991455,0.9595064
3.7600000000000002,0.95603424,0.9406582713127136,2.086583375930786,0.9595002
3.77,0.95603424,0.9406090974807739,2.0965633392333984,0.95949316
3.7800000000000002,0.95603424,0.9405578374862671,2.07909893989563,0.95948523
3.79,0.95603424,0.9405022263526917,2.0560779571533203,0.9594766
3.8000000000000003,0.95603424,0.9404335618019104,1.969463586807251,0.9594671
3.81,0.95603424,0.940351128578186,1.9624896049499512,0.9594569
3.8200000000000003,0.95603424,0.9402576088905334,1.989454984664917,0.959446
3.83,0.95603424,0.9401454329490662,1.913327932357788,0.9594344
3.84,0.95603424,0.940014123916626,1.9084089994430542,0.9594221
3.85,0.95603424,0.9398676156997681,1.9482777118682861,0.9594091
3.86,0.95603424,0.9397085309028625,1.974328875541687,0.9593956
3.87,0.95603424,0.9395358562469482,1.9637326002120972,0.9593814
3.88,0.95603424,0.9393458366394043,1.926921010017395,0.9593667
3.89,0.95603424,0.939145028591156,1.991819143295288,0.95935136
3.9,0.95603424,0.93892902135849,1.9481149911880493,0.95933557
3.91,0.95603424,0.9387075901031494,2.045412063598633,0.9593192
3.92,0.95603424,0.9384824633598328,2.0634047985076904,0.95930237
3.93,0.95603424,0.9382624626159668,2.1508848667144775,0.959285
3.94,0.95603424,0.9380581974983215,2.2578911781311035,0.95926726
3.95,0.95603424,0.9378618597984314,2.1792216300964355,0.959249
3.96,0.95603424,0.9376772046089172,2.21690034866333,0.9592304
3.97,0.95603424,0.9375004768371582,2.179128408432007,0.95921135
3.98,0.95603424,0.9373353719711304,2.2159616947174072,0.959192
3.99,0.95603424,0.9371746778488159,2.1442723274230957,0.9591722
4.0,0.95603424,0.9370189309120178,2.1495018005371094,0.95915204
4.01,0.95603424,0.9368657469749451,2.1254944801330566,0.9591316
4.0200000000000005,0.95603424,0.9367260932922363,2.2355129718780518,0.9591108
4.03,0.95603424,0.9365955591201782,2.191239595413208,0.95908976
4.04,0.95603424,0.9364780187606812,2.2300238609313965,0.9590684
4.05,0.95603424,0.9363663196563721,2.1583666801452637,0.9590468
4.0600000000000005,0.95603424,0.9362639784812927,2.193528413772583,0.9590249
