time,ref,meas,u,target_h
0.74,0.95603424,0.10617496818304062,2.995757579803467,0.3761948
0.75,0.95603424,0.11088848114013672,3.0041723251342773,0.38272324
0.76,0.95603424,0.115687295794487,2.95302414894104,0.3892278
0.77,0.95603424,0.12057743966579437,3.013340711593628,0.39570728
0.78,0.95603424,0.12555579841136932,2.9821574687957764,0.40216047
0.79,0.95603424,0.13062195479869843,2.977876663208008,0.4085862
0.8,0.95603424,0.135777547955513,2.9943666458129883,0.41498342
0.81,0.95603424,0.14102472364902496,3.015876293182373,0.42135105
0.8200000000000001,0.95603424,0.14635823667049408,2.9633395671844482,0.42768803
0.8300000000000001,0.95603424,0.1517796814441681,2.9793407917022705,0.43399343
0.84,0.95603424,0.15728743374347687,2.9630675315856934,0.44026625
0.85,0.95603424,0.16288095712661743,2.957674503326416,0.44650564
0.86,0.95603424,0.16855886578559875,2.943971872329712,0.4527107
0.87,0.95603424,0.17432446777820587,2.976811408996582,0.4588806
0.88,0.95603424,0.1801750659942627,2.9499621391296387,0.46501455
0.89,0.95603424,0.18611332774162292,2.9767403602600098,0.47111177
0.9,0.95603424,0.1921377331018448,2.9614367485046387,0.47717157
0.91,0.95603424,0.19824741780757904,2.952812671661377,0.48319325
0.92,0.95603424,0.204436257481575,2.891451120376587,0.4891761
0.93,0.95603424,0.21070991456508636,2.948197364807129,0.49511954
0.9400000000000001,0.95603424,0.21706393361091614,2.9036905765533447,0.50102293
0.9500000000000001,0.95603424,0.2234981507062912,2.9019179344177246,0.50688577
0.96,0.95603424,0.23000189661979675,2.79524827003479,0.5127074
0.97,0.95603424,0.23658569157123566,2.9005324840545654,0.51848745
0.98,0.95603424,0.24324455857276917,2.8508050441741943,0.52422535
0.99,0.95603424,0.2499757558107376,2.8232460021972656,0.52992064
1.0,0.95603424,0.25677958130836487,2.8261542320251465,0.5355729
1.01,0.95603424,0.26366305351257324,2.896493911743164,0.54118174
1.02,0.95603424,0.27062124013900757,2.847245693206787,0.54674673
1.03,0.95603424,0.2776547074317932,2.85269832611084,0.5522676
1.04,0.95603424,0.28476011753082275,2.8195223808288574,0.55774397
1.05,0.95603424,0.2919444739818573,2.8893368244171143,0.5631755
1.06,0.95603424,0.2991997003555298,2.8088769912719727,0.568562
1.07,0.95603424,0.30653002858161926,2.850943088531494,0.57390314
1.08,0.95603424,0.3139321506023407,2.8179752826690674,0.57919866
1.09,0.95603424,0.3214052617549896,2.8098254203796387,0.58444834
1.1,0.95603424,0.3289482593536377,2.7989487648010254,0.58965206
1.11,0.95603424,0.3365626633167267,2.8141045570373535,0.59480953
1.12,0.95603424,0.3442419767379761,2.748945713043213,0.5999207
1.1300000000000001,0.95603424,0.35199785232543945,2.86553692817688,0.6049853
1.1400000000000001,0.95603424,0.3598257005214691,2.8199617862701416,0.61000335
1.1500000000000001,0.95603424,0.36772316694259644,2.7960622310638428,0.6149746
1.16,0.95603424,0.3756875991821289,2.769606113433838,0.6198991
1.17,0.95603424,0.383720725774765,2.7871668338775635,0.62477666
1.18,0.95603424,0.39182496070861816,2.8109071254730225,0.62960726
1.19,0.95603424,0.3999984562397003,2.792715549468994,0.6343909
1.2,0.95603424,0.40823495388031006,2.7300944328308105,0.63912755
1.21,0.95603424,0.4165399372577667,2.7846455574035645,0.6438171
1.22,0.95603424,0.4249025583267212,2.6765129566192627,0.6484597
1.23,0.95603424,0.4333190619945526,2.638674020767212,0.65305525
1.24,0.95603424,0.4417875111103058,2.619481086730957,0.6576038
1.25,0.95603424,0.4503117501735687,2.6580986976623535,0.6621055
1.26,0.95603424,0.4588908851146698,2.648916721343994,0.6665603
1.27,0.95603424,0.46751827001571655,2.5822908878326416,0.67096823
1.28,0.95603424,0.4761897623538971,2.5411040782928467,0.6753295
1.29,0.95603424,0.4849065840244293,2.5534279346466064,0.67964417
1.3,0.95603424,0.49366676807403564,2.533473253250122,0.6839123
1.31,0.95603424,0.5024717450141907,2.548198699951172,0.688134
1.32,0.95603424,0.5113179087638855,2.5115854740142822,0.69230944
1.33,0.95603424,0.5202076435089111,2.5360872745513916,0.6964387
1.34,0.95603424,0.529133141040802,2.4574456214904785,0.700522
1.35,0.95603424,0.5380956530570984,2.469780921936035,0.70455945
1.36,0.95603424,0.5470923781394958,2.442471742630005,0.70855117
1.37,0.95603424,0.5561244487762451,2.453453540802002,0.7124975
1.3800000000000001,0.95603424,0.5651853084564209,2.3877804279327393,0.71639836
1.3900000000000001,0.95603424,0.5742745995521545,2.3841989040374756,0.7202542
1.4000000000000001,0.95603424,0.5833854675292969,2.316229820251465,0.724065
1.41,0.95603424,0.5925182700157166,2.3191332817077637,0.7278311
1.42,0.95603424,0.6016731262207031,2.320542335510254,0.7315527
1.43,0.95603424,0.6108484268188477,2.3041300773620605,0.73522997
1.44,0.95603424,0.6200371384620667,2.2344536781311035,0.7388632
1.45,0.95603424,0.6292417049407959,2.2582666873931885,0.74245256
1.46,0.95603424,0.6384562849998474,2.2002124786376953,0.7459983
1.47,0.95603424,0.647679328918457,2.184952735900879,0.74950075
1.48,0.95603424,0.6569082736968994,2.158848285675049,0.75296
1.49,0.95603424,0.6661407947540283,2.1356327533721924,0.75637645
1.5,0.95603424,0.6753753423690796,2.120177984237671,0.75975025
1.51,0.95603424,0.6846143007278442,2.144374370574951,0.7630818
1.52,0.95603424,0.6938511729240417,2.0791091918945312,0.76637125
1.53,0.95603424,0.7030826210975647,2.0458028316497803,0.76961887
1.54,0.95603424,0.7123067378997803,2.0264625549316406,0.77282506
1.55,0.95603424,0.7215237617492676,2.029188632965088,0.77598995
1.56,0.95603424,0.7307256460189819,1.9484895467758179,0.77911395
1.57,0.95603424,0.7399135231971741,1.9597816467285156,0.7821973
1.58,0.95603424,0.7490898370742798,1.9847427606582642,0.78524035
1.59,0.95603424,0.7582458257675171,1.8966091871261597,0.7882433
1.6,0.95603424,0.7673764824867249,1.8464679718017578,0.7912065
1.61,0.95603424,0.7764855027198792,1.8837010860443115,0.7941302
1.62,0.95603424,0.7855685949325562,1.8406568765640259,0.79701483
1.6300000000000001,0.95603424,0.7946314215660095,1.897489309310913,0.7998606
1.6400000000000001,0.95603424,0.8036653399467468,1.8112311363220215,0.80266786
1.6500000000000001,0.95603424,0.8126752972602844,1.8599936962127686,0.8054369
1.6600000000000001,0.95603424,0.8216530680656433,1.778184175491333,0.8081681
1.67,0.95603424,0.8306050896644592,1.8424288034439087,0.81086165
1.68,0.95603424,0.8395164608955383,1.6938189268112183,0.813518
1.69,0.95603424,0.848388671875,1.7082620859146118,0.8161374
1.7,0.95603424,0.857218325138092,1.6745717525482178,0.81872016
1.71,0.95603424,0.8659998178482056,1.6180787086486816,0.82126665
1.72,0.95603424,0.8747251629829407,1.5388604402542114,0.8237772
1.73,0.95603424,0.883403480052948,1.629333734512329,0.8262521
1.74,0.95603424,0.8920223712921143,1.5060721635818481,0.82869166
1.75,0.95603424,0.9005821347236633,1.508893370628357,0.83109623
1.76,0.95603424,0.9090753197669983,1.4341180324554443,0.8334662
1.77,0.95603424,0.917504608631134,1.460891604423523,0.8358018
1.78,0.95603424,0.9258639216423035,1.4004873037338257,0.8381034
1.79,0.95603424,0.9341498017311096,1.3655503988265991,0.8403713
1.8,0.95603424,0.9423572421073914,1.3151960372924805,0.84260595
1.81,0.95603424,0.9504842758178711,1.2963597774505615,0.8448075
1.82,0.95603424,0.958521842956543,1.204975962638855,0.84697646
1.83,0.95603424,0.9664618372917175,1.1243516206741333,0.849113
1.84,0.95603424,0.974307119846344,1.1527221202850342,0.85121757
1.85,0.95603424,0.9820595979690552,1.1719403266906738,0.8532904
1.86,0.95603424,0.9897089600563049,1.0688523054122925,0.8553319
1.87,0.95603424,0.9972530007362366,1.0473157167434692,0.85734236
1.8800000000000001,0.95603424,1.0046881437301636,1.0108752250671387,0.8593221
1.8900000000000001,0.95603424,1.0120117664337158,0.985209047794342,0.86127144
1.9000000000000001,0.95603424,1.0192170143127441,0.9151523113250732,0.86319077
1.9100000000000001,0.95603424,1.0263118743896484,0.9967854022979736,0.86508036
1.92,0.95603424,1.0332907438278198,0.9398739337921143,0.86694056
1.93,0.95603424,1.0401498079299927,0.9015793800354004,0.8687717
1.94,0.95603424,1.0468831062316895,0.8430034518241882,0.870574
1.95,0.95603424,1.0534899234771729,0.834426999092102,0.87234795
1.96,0.95603424,1.059970736503601,0.8402687311172485,0.8740938
1.97,0.95603424,1.066321849822998,0.8029161691665649,0.87581176
1.98,0.95603424,1.07254159450531,0.7865490317344666,0.8775023
1.99,0.95603424,1.0786298513412476,0.7846707701683044,0.8791657
2.0,0.95603424,1.0845798254013062,0.7176783084869385,0.8808023
2.0100000000000002,0.95603424,1.0903903245925903,0.7057468295097351,0.88241225
2.02,0.95603424,1.0960599184036255,0.6900327205657959,0.88399607
2.0300000000000002,0.95603424,1.1015840768814087,0.6461333632469177,0.88555396
2.04,0.95603424,1.1069642305374146,0.6599265933036804,0.8870863
2.05,0.95603424,1.112198829650879,0.6439712643623352,0.8885933
2.06,0.95603424,1.1172813177108765,0.5791537165641785,0.8900754
2.07,0.95603424,1.1222143173217773,0.6048429012298584,0.8915327
2.08,0.95603424,1.1269978284835815,0.6053105592727661,0.89296573
2.09,0.95603424,1.1316319704055786,0.6067112684249878,0.89437467
2.1,0.95603424,1.136109709739685,0.5354386568069458,0.8957598
2.11,0.95603424,1.1404321193695068,0.5470468997955322,0.89712155
2.12,0.95603424,1.1446020603179932,0.5755569338798523,0.89846003
2.13,0.95603424,1.1486165523529053,0.5452398657798767,0.8997757
2.14,0.95603424,1.1524738073349,0.5273845791816711,0.90106875
2.15,0.95603424,1.1561737060546875,0.5271551012992859,0.90233946
2.16,0.95603424,1.1597137451171875,0.5015922784805298,0.9035882
2.17,0.95603424,1.1630975008010864,0.5364840030670166,0.9048152
2.18,0.95603424,1.166323184967041,0.5196675658226013,0.90602076
2.19,0.95603424,1.1693919897079468,0.5314161777496338,0.9072051
2.2,0.95603424,1.172302007675171,0.5119592547416687,0.90836865
2.21,0.95603424,1.175063967704773,0.6193169951438904,0.9095115
2.22,0.95603424,1.1776739358901978,0.5795775651931763,0.9106341
2.23,0.95603424,1.1801393032073975,0.6546931266784668,0.9117366
2.24,0.95603424,1.1824641227722168,0.6946715712547302,0.9128193
2.25,0.95603424,1.1846493482589722,0.7034961581230164,0.91388255
2.2600000000000002,0.95603424,1.1866987943649292,0.7421522736549377,0.9149265
2.27,0.95603424,1.188623309135437,0.8502886891365051,0.9159515
2.2800000000000002,0.95603424,1.1904194355010986,0.8168351054191589,0.91695774
2.29,0.95603424,1.1920883655548096,0.8283659815788269,0.9179455
2.3000000000000003,0.95603424,1.1936335563659668,0.8622573614120483,0.9189151
2.31,0.95603424,1.1950620412826538,0.9331016540527344,0.91986674
2.32,0.95603424,1.1963739395141602,0.9336395859718323,0.9208006
2.33,0.95603424,1.1975781917572021,1.0234209299087524,0.9217171
2.34,0.95603424,1.1986716985702515,0.9922441840171814,0.9226164
2.35,0.95603424,1.199658751487732,1.036603331565857,0.92349875
2.36,0.95603424,1.200538992881775,1.0312689542770386,0.9243643
2.37,0.95603424,1.201312780380249,1.0355913639068604,0.9252135
2.38,0.95603424,1.2019819021224976,1.0534006357192993,0.92604643
2.39,0.95603424,1.202558159828186,1.1712461709976196,0.9268634
2.4,0.95603424,1.2030367851257324,1.1236985921859741,0.9276645
2.41,0.95603424,1.2034188508987427,1.1344138383865356,0.92845017
2.42,0.95603424,1.2037080526351929,1.170956015586853,0.92922056
2.43,0.95603424,1.203904151916504,1.1697392463684082,0.9299758
2.44,0.95603424,1.2040109634399414,1.2070666551589966,0.9307163
2.45,0.95603424,1.2040261030197144,1.1830745935440063,0.9314421
2.46,0.95603424,1.2039482593536377,1.1703941822052002,0.9321535
2.47,0.95603424,1.203783392906189,1.2290507555007935,0.9328508
2.48,0.95603424,1.2035285234451294,1.2008827924728394,0.9335341
2.49,0.95603424,1.2031868696212769,1.2315499782562256,0.9342036
2.5,0.95603424,1.2027596235275269,1.2441563606262207,0.93485963
2.5100000000000002,0.95603424,1.202253818511963,1.313974380493164,0.9355023
2.52,0.95603424,1.2016628980636597,1.2494922876358032,0.9361319
2.5300000000000002,0.95603424,1.2009893655776978,1.2740468978881836,0.9367485
2.54,0.95603424,1.200235366821289,1.2948580980300903,0.9373524
2.5500000000000003,0.95603424,1.1994017362594604,1.3034993410110474,0.9379439
2.56,0.95603424,1.1984915733337402,1.3354146480560303,0.93852293
2.57,0.95603424,1.1975116729736328,1.4020848274230957,0.93908995
2.58,0.95603424,1.1964555978775024,1.338024616241455,0.939645
2.59,0.95603424,1.1953299045562744,1.4046375751495361,0.9401883
2.6,0.95603424,1.1941335201263428,1.3922394514083862,0.9407201
2.61,0.95603424,1.192865252494812,1.381579041481018,0.9412405
2.62,0.95603424,1.1915229558944702,1.3600775003433228,0.94174975
2.63,0.95603424,1.190118432044983,1.4770617485046387,0.942248
2.64,0.95603424,1.188644289970398,1.4041056632995605,0.94273543
2.65,0.95603424,1.187105417251587,1.4520025253295898,0.9432122
2.66,0.95603424,1.1855045557022095,1.4802950620651245,0.94367856
2.67,0.95603424,1.1838384866714478,1.448469638824463,0.94413465
2.68,0.95603424,1.1821105480194092,1.4816492795944214,0.94458055
2.69,0.95603424,1.180321455001831,1.4877870082855225,0.94501656
2.7,0.95603424,1.1784722805023193,1.4990370273590088,0.9454428
2.71,0.95603424,1.1765642166137695,1.5110210180282593,0.94585943
2.72,0.95603424,1.174598217010498,1.5215260982513428,0.9462666
2.73,0.95603424,1.1725785732269287,1.5631800889968872,0.9466645
2.74,0.95603424,1.1705005168914795,1.5152541399002075,0.94705325
2.75,0.95603424,1.1683701276779175,1.5775562524795532,0.94743305
2.7600000000000002,0.95603424,1.1661860942840576,1.5636365413665771,0.94780403
2.77,0.95603424,1.1639496088027954,1.5745654106140137,0.9481664
2.7800000000000002,0.95603424,1.161665916442871,1.6283093690872192,0.9485202
2.79,0.95603424,1.1593358516693115,1.6365185976028442,0.94886565
2.8000000000000003,0.95603424,1.1569561958312988,1.6045405864715576,0.9492029
2.81,0.95603424,1.1545358896255493,1.6925197839736938,0.94953203
2.82,0.95603424,1.1520742177963257,1.6861448287963867,0.9498533
2.83,0.95603424,1.1495728492736816,1.7036125659942627,0.95016676
2.84,0.95603424,1.1470324993133545,1.7099844217300415,0.9504726
2.85,0.95603424,1.1444579362869263,1.7575535774230957,0.9507709
2.86,0.95603424,1.1418455839157104,1.7220909595489502,0.95106184
2.87,0.95603424,1.139202356338501,1.791913390159607,0.95134556
2.88,0.95603424,1.1365244388580322,1.7525606155395508,0.9516222
2.89,0.95603424,1.1338152885437012,1.7875429391860962,0.9518918
2.9,0.95603424,1.1310733556747437,1.7730807065963745,0.9521546
2.91,0.95603424,1.1282994747161865,1.7804203033447266,0.95241064
2.92,0.95603424,1.125491976737976,1.7634296417236328,0.9526601
2.93,0.95603424,1.1226595640182495,1.8507814407348633,0.9529031
2.94,0.95603424,1.1198010444641113,1.8396919965744019,0.9531397
2.95,0.95603424,1.1169154644012451,1.8282523155212402,0.95337015
2.96,0.95603424,1.113999843597412,1.8001551628112793,0.95359445
2.97,0.95603424,1.1110596656799316,1.8540492057800293,0.9538128
2.98,0.95603424,1.1080901622772217,1.8073241710662842,0.9540252
2.99,0.95603424,1.1050935983657837,1.8286389112472534,0.95423186
3.0,0.95603424,1.1020711660385132,1.84136164188385,0.95443285
3.0100000000000002,0.95603424,1.0990252494812012,1.8659944534301758,0.9546283
3.02,0.95603424,1.0959535837173462,1.84222412109375,0.9548183
3.0300000000000002,0.95603424,1.0928592681884766,1.8732343912124634,0.95500296
3.04,0.95603424,1.089742660522461,1.8777055740356445,0.9551824
3.0500000000000003,0.95603424,1.0866048336029053,1.887150526046753,0.9553567
3.06,0.95603424,1.0834441184997559,1.8717459440231323,0.955526
3.0700000000000003,0.95603424,1.080263376235962,1.899253487586975,0.9556903
3.08,0.95603424,1.0770562887191772,1.8362890481948853,0.9558499
3.09,0.95603424,1.0738306045532227,1.9149963855743408,0.9560047
3.1,0.95603424,1.070583462715149,1.8854119777679443,0.9561548
3.11,0.95603424,1.0673174858093262,1.9112980365753174,0.95630044
3.12,0.95603424,1.0640273094177246,1.8577804565429688,0.95644164
3.13,0.95603424,1.0607178211212158,1.906754732131958,0.95657843
3.14,0.95603424,1.0573872327804565,1.8890241384506226,0.956711
3.15,0.95603424,1.0540416240692139,1.949916124343872,0.9568394
3.16,0.95603424,1.0506740808486938,1.8807541131973267,0.95696366
3.17,0.95603424,1.0472919940948486,1.9541857242584229,0.95708394
3.18,0.95603424,1.0438915491104126,1.916764736175537,0.9572002
3.19,0.95603424,1.0404753684997559,1.9423043727874756,0.95731276
3.2,0.95603424,1.037041187286377,1.9203559160232544,0.95742154
3.21,0.95603424,1.0335878133773804,1.907530426979065,0.95752656
3.22,0.95603424,1.0301165580749512,1.9217687845230103,0.9576281
3.23,0.95603424,1.0266300439834595,1.9467147588729858,0.957726
3.24,0.95603424,1.023129940032959,1.9642053842544556,0.9578205
3.25,0.95603424,1.0196171998977661,1.974263072013855,0.9579116
3.2600000000000002,0.95603424,1.0160956382751465,2.0111730098724365,0.95799947
3.27,0.95603424,1.0125654935836792,2.0146355628967285,0.95808405
3.2800000000000002,0.95603424,1.0090287923812866,2.0349435806274414,0.9581655
3.29,0.95603424,1.0054882764816284,2.0609803199768066,0.9582439
3.3000000000000003,0.95603424,1.0019450187683105,2.0726335048675537,0.95831925
3.31,0.95603424,0.9984012842178345,2.0952701568603516,0.95839167
3.3200000000000003,0.95603424,0.9948484301567078,2.008862018585205,0.9584612
3.33,0.95603424,0.9912936687469482,2.080930233001709,0.9585279
3.34,0.95603424,0.9877448081970215,2.159396171569824,0.9585919
3.35,0.95603424,0.9842004776000977,2.1452722549438477,0.95865315
3.36,0.95603424,0.9806593060493469,2.131303071975708,0.95871186
3.37,0.95603424,0.977125346660614,2.1723732948303223,0.95876795
3.38,0.95603424,0.9735957980155945,2.1441802978515625,0.95882154
3.39,0.95603424,0.9700701832771301,2.139364004135132,0.9588727
3.4,0.95603424,0.9665524959564209,2.1789684295654297,0.95892143
3.41,0.95603424,0.9630435705184937,2.1879169940948486,0.95896786
3.42,0.95603424,0.9595447778701782,2.2008166313171387,0.95901203
3.43,0.95603424,0.9560567736625671,2.208244562149048,0.959054
3.44,0.95603424,0.9525765776634216,2.177962064743042,0.95909375
3.45,0.95603424,0.9491095542907715,2.23193621635437,0.9591314
3.46,0.95603424,0.9456614255905151,2.2890472412109375,0.959167
3.47,0.95603424,0.9422276616096497,2.2432332038879395,0.9592006
3.48,0.95603424,0.9388166666030884,2.3279292583465576,0.9592323
3.49,0.95603424,0.9354318976402283,2.3621408939361572,0.959262
3.5,0.95603424,0.9320682883262634,2.311432361602783,0.95928985
3.5100000000000002,0.95603424,0.92873215675354,2.375014305114746,0.95931596
3.52,0.95603424,0.9254250526428223,2.390049457550049,0.9593402
3.5300000000000002,0.95603424,0.9221504330635071,2.4247920513153076,0.9593628
3.54,0.95603424,0.9189034104347229,2.376121759414673,0.95938367
3.5500000000000003,0.95603424,0.9156894087791443,2.4300589561462402,0.959403
3.56,0.95603424,0.9125050902366638,2.396843910217285,0.9594206
3.5700000000000003,0.95603424,0.9093532562255859,2.4248483180999756,0.9594368
3.58,0.95603424,0.9062408804893494,2.4945051670074463,0.9594514
3.59,0.95603424,0.9031716585159302,2.5321319103240967,0.95946455
3.6,0.95603424,0.9001415967941284,2.491039991378784,0.9594763
3.61,0.95603424,0.8971521258354187,2.505898952484131,0.95948666
3.62,0.95603424,0.8942049145698547,2.5230023860931396,0.95949566
3.63,0.95603424,0.8913009762763977,2.5325987339019775,0.95950335
3.64,0.95603424,0.8884376287460327,2.50580096244812,0.9595098
3.65,0.95603424,0.8856083154678345,2.440446138381958,0.959515
3.66,0.95603424,0.882815420627594,2.464116096496582,0.95951897
3.67,0.95603424,0.8800580501556396,2.455279588699341,0.9595218
3.68,0.95603424,0.8773370981216431,2.4639229774475098,0.9595235
3.69,0.95603424,0.8746514320373535,2.4529359340667725,0.9595241
3.7,0.95603424,0.8720034956932068,2.47729754447937,0.9595236
3.71,0.95603424,0.8693904876708984,2.449354887008667,0.9595221
3.72,0.95603424,0.8668148517608643,2.474069833755493,0.9595196
3.73,0.95603424,0.8642756342887878,2.464052438735962,0.95951617
3.74,0.95603424,0.8617733716964722,2.469552993774414,0.95951176
3.75,0.95603424,0.8593100905418396,2.4899587631225586,0.9595064
3.7600000000000002,0.95603424,0.8568812608718872,2.4445340633392334,0.9595002
3.77,0.95603424,0.854484498500824,2.4204788208007812,0.95949316
3.7800000000000002,0.95603424,0.8521255850791931,2.478579044342041,0.95948523
3.79,0.95603424,0.8498002886772156,2.4359655380249023,0.9594766
3.8000000000000003,0.95603424,0.8475096821784973,2.4469003677368164,0.9594671
3.81,0.95603424,0.8452544212341309,2.4536867141723633,0.9594569
3.8200000000000003,0.95603424,0.8430337905883789,2.4458982944488525,0.959446
3.83,0.95603424,0.840854287147522,2.5112226009368896,0.9594344
3.84,0.95603424,0.8387117385864258,2.469618797302246,0.9594221
3.85,0.95603424,0.8365983963012695,2.3924753665924072,0.9594091
3.86,0.95603424,0.8345177173614502,2.4263217449188232,0.9593956
3.87,0.95603424,0.8324630856513977,2.3608176708221436,0.9593814
3.88,0.95603424,0.8304373025894165,2.3880372047424316,0.9593667
3.89,0.95603424,0.8284415006637573,2.399766683578491,0.95935136
3.9,0.95603424,0.826465904712677,2.3025760650634766,0.95933557
3.91,0.95603424,0.8245137929916382,2.3347935676574707,0.9593192
3.92,0.95603424,0.8225839138031006,2.322139263153076,0.95930237
3.93,0.95603424,0.8206765055656433,2.3244423866271973,0.959285
3.94,0.95603424,0.8187851905822754,2.2609610557556152,0.95926726
3.95,0.95603424,0.8169093728065491,2.2551543712615967,0.959249
3.96,0.95603424,0.8150503039360046,2.267317771911621,0.9592304
3.97,0.95603424,0.8132026195526123,2.214176893234253,0.95921135
3.98,0.95603424,0.8113736510276794,2.286965847015381,0.959192
3.99,0.95603424,0.8095610737800598,2.2641074657440186,0.9591722
4.0,0.95603424,0.8077659606933594,2.274655818939209,0.95915204
4.01,0.95603424,0.8059847354888916,2.238853931427002,0.9591316
4.0200000000000005,0.95603424,0.8042227625846863,2.2922253608703613,0.9591108
4.03,0.95603424,0.8024792671203613,2.28490948677063,0.95908976
4.04,0.95603424,0.8007547855377197,2.2900121212005615,0.9590684
4.05,0.95603424,0.7990429997444153,2.227224349975586,0.9590468
4.0600000000000005,0.95603424,0.7973489165306091,2.2769250869750977,0.9590249
