# meas,ref,error,kp,ki,kd,kpd, u
8.813133907763628372e-01,6.703826350182937599e-01,-2.109307557580690773e-01,-2.109307557580690773e+00,7.880473088834598350e-02,2.151625669686874076e-01,-1.894144990612003365e+00,-1.815340259723657201e+00
8.743266366659676603e-01,6.703826350182937599e-01,-2.039440016476739004e-01,-2.039440016476739004e+00,6.350893076477043264e-02,2.794701644158070764e-01,-1.759969852060931927e+00,-1.696460921296161439e+00
8.669209860036695137e-01,6.703826350182937599e-01,-1.965383509853757538e-01,-1.965383509853757538e+00,4.876855444086725805e-02,2.962260264919258645e-01,-1.669157483361831673e+00,-1.620388928920964311e+00
8.598571587132203264e-01,6.703826350182937599e-01,-1.894745236949265665e-01,-1.894745236949265665e+00,3.455796516374776139e-02,2.825530916179674890e-01,-1.612192145331298176e+00,-1.577634180167550415e+00
8.535627022821541399e-01,6.703826350182937599e-01,-1.831800672638603800e-01,-1.831800672638603800e+00,2.081946011895823012e-02,2.517782572426474630e-01,-1.580022415395956337e+00,-1.559202955276998148e+00
8.482219289593765366e-01,6.703826350182937599e-01,-1.778392939410827767e-01,-1.778392939410827767e+00,7.481513073377023607e-03,2.136309329111041322e-01,-1.564762006499723634e+00,-1.557280493426346668e+00
8.438540633633940802e-01,6.703826350182937599e-01,-1.734714283451003203e-01,-1.734714283451003203e+00,-5.528844052505501455e-03,1.747146238392982553e-01,-1.559999659611704947e+00,-1.565528503664210369e+00
8.403766253918281137e-01,6.703826350182937599e-01,-1.699939903735343538e-01,-1.699939903735343538e+00,-1.827839333052057660e-02,1.390975188626386583e-01,-1.560842384872704880e+00,-1.579120778203225495e+00
8.376536922992885437e-01,6.703826350182937599e-01,-1.672710572809947838e-01,-1.672710572809947838e+00,-3.082372262659518677e-02,1.089173237015828022e-01,-1.563793249108365035e+00,-1.594616971734960309e+00
8.355303021504578709e-01,6.703826350182937599e-01,-1.651476671321641110e-01,-1.651476671321641110e+00,-4.320979766150749579e-02,8.493560595322691142e-02,-1.566541065368414198e+00,-1.609750863029921764e+00
8.338551160323866007e-01,6.703826350182937599e-01,-1.634724810140928408e-01,-1.634724810140928408e+00,-5.547023373756446857e-02,6.700744472285080633e-02,-1.567717365418077602e+00,-1.623187599155642147e+00
8.324937665838175738e-01,6.703826350182937599e-01,-1.621111315655238139e-01,-1.621111315655238139e+00,-6.762856860497876155e-02,5.445397794276107817e-02,-1.566657337712477061e+00,-1.634285906317455739e+00
8.313352707331325142e-01,6.703826350182937599e-01,-1.609526357148387543e-01,-1.609526357148387543e+00,-7.970001628359166257e-02,4.633983402740238233e-02,-1.563186523120985161e+00,-1.642886539404576851e+00
8.302936221494603419e-01,6.703826350182937599e-01,-1.599109871311665820e-01,-1.599109871311665820e+00,-9.169334031842915622e-02,4.166594334688689116e-02,-1.557443927964778929e+00,-1.649137268283208169e+00
8.293063135440146283e-01,6.703826350182937599e-01,-1.589236785257208684e-01,-1.589236785257208684e+00,-1.036126162078582075e-01,3.949234421782854554e-02,-1.549744441039380138e+00,-1.653357057247238249e+00
8.283311470271551569e-01,6.703826350182937599e-01,-1.579485120088613970e-01,-1.579485120088613970e+00,-1.154587546085228122e-01,3.900666067437885687e-02,-1.540478459414235113e+00,-1.655937214022757953e+00
8.273423210311267040e-01,6.703826350182937599e-01,-1.569596860128329441e-01,-1.569596860128329441e+00,-1.272307310594852914e-01,3.955303984113811566e-02,-1.530043820287191325e+00,-1.657274551346676672e+00
8.263264621826900136e-01,6.703826350182937599e-01,-1.559438271643962537e-01,-1.559438271643962537e+00,-1.389265180968149993e-01,4.063435393746761548e-02,-1.518803917706494921e+00,-1.657730435803309810e+00
8.252790116372787921e-01,6.703826350182937599e-01,-1.548963766189850322e-01,-1.548963766189850322e+00,-1.505437463432388878e-01,4.189802181644886048e-02,-1.507065744373401461e+00,-1.657609490716640321e+00
8.242011788457598298e-01,6.703826350182937599e-01,-1.538185438274660699e-01,-1.538185438274660699e+00,-1.620801371302988403e-01,4.311331166075849097e-02,-1.495072126613902208e+00,-1.657152263744201104e+00
8.230975360778574057e-01,6.703826350182937599e-01,-1.527149010595636458e-01,-1.527149010595636458e+00,-1.735337547097661193e-01,4.414571071609696418e-02,-1.483003299879539494e+00,-1.656537054589305669e+00
8.219742354251204919e-01,6.703826350182937599e-01,-1.515916004068267320e-01,-1.515916004068267320e+00,-1.849031247402781186e-01,4.493202610947655273e-02,-1.470983977958790767e+00,-1.655887102699068913e+00
8.208377764064515025e-01,6.703826350182937599e-01,-1.504551413881577426e-01,-1.504551413881577426e+00,-1.961872603443899354e-01,4.545836074675957406e-02,-1.459093053134817852e+00,-1.655280313479207788e+00
8.196942269140490289e-01,6.703826350182937599e-01,-1.493115918957552690e-01,-1.493115918957552690e+00,-2.073856297365715973e-01,4.574197969609894443e-02,-1.447373939261453746e+00,-1.654759568998025454e+00
8.185487943927248766e-01,6.703826350182937599e-01,-1.481661593744311167e-01,-1.481661593744311167e+00,-2.184980916896539227e-01,4.581730085296609190e-02,-1.435844292891345075e+00,-1.654342384580999026e+00
8.174056506866492766e-01,6.703826350182937599e-01,-1.470230156683555167e-01,-1.470230156683555167e+00,-2.295248178647805726e-01,4.572574824302400032e-02,-1.424504408440531167e+00,-1.654029226305311795e+00
8.162679273785792278e-01,6.703826350182937599e-01,-1.458852923602854679e-01,-1.458852923602854679e+00,-2.404662147918019965e-01,4.550893232280195377e-02,-1.413343991280052725e+00,-1.653810206071854694e+00
8.151378146708492256e-01,6.703826350182937599e-01,-1.447551796525554657e-01,-1.447551796525554657e+00,-2.513228532657436620e-01,4.520450830920008656e-02,-1.402347288216354571e+00,-1.653670141482098233e+00
8.140167132093567570e-01,6.703826350182937599e-01,-1.436340781910629971e-01,-1.436340781910629971e+00,-2.620954091300733424e-01,4.484405845969874349e-02,-1.391496723450931228e+00,-1.653592132581004570e+00
8.129054030831128763e-01,6.703826350182937599e-01,-1.425227680648191164e-01,-1.425227680648191164e+00,-2.727846167349347595e-01,4.445240504975522811e-02,-1.380775275598435936e+00,-1.653559892333370751e+00
8.118042066945938551e-01,6.703826350182937599e-01,-1.414215716763000952e-01,-1.414215716763000952e+00,-2.833912346106572944e-01,4.404785554076084964e-02,-1.370167861222240102e+00,-1.653559095832897397e+00
8.107131320088044601e-01,6.703826350182937599e-01,-1.403304969905107003e-01,-1.403304969905107003e+00,-2.939160218849455886e-01,4.364298743157579707e-02,-1.359661982473531205e+00,-1.653578004358476683e+00
8.096319899404889053e-01,6.703826350182937599e-01,-1.392493549221951454e-01,-1.392493549221951454e+00,-3.043597235041102245e-01,4.324568273262219265e-02,-1.349247866489329262e+00,-1.653607589993439486e+00
8.085604846332975493e-01,6.703826350182937599e-01,-1.381778496150037894e-01,-1.381778496150037894e+00,-3.147230622252354948e-01,4.286021228765424240e-02,-1.338918283862383651e+00,-1.653641346087619146e+00
8.074982785262885265e-01,6.703826350182937599e-01,-1.371156435079947666e-01,-1.371156435079947666e+00,-3.250067354883350856e-01,4.248824428036090950e-02,-1.328668190799586757e+00,-1.653674926287921787e+00
8.064450358174589661e-01,6.703826350182937599e-01,-1.360624007991652062e-01,-1.360624007991652062e+00,-3.352114155482724955e-01,4.212970835318241569e-02,-1.318494299638469647e+00,-1.653705715186742253e+00
8.054004486178205635e-01,6.703826350182937599e-01,-1.350178135995268036e-01,-1.350178135995268036e+00,-3.453377515682369836e-01,4.178348798553610521e-02,-1.308394648009731931e+00,-1.653732399577968915e+00
8.043642500834610187e-01,6.703826350182937599e-01,-1.339816150651672588e-01,-1.339816150651672588e+00,-3.553863726981245086e-01,4.144794137438179149e-02,-1.298368209277290797e+00,-1.653754581975415361e+00
8.033362183904059206e-01,6.703826350182937599e-01,-1.329535833721121607e-01,-1.329535833721121607e+00,-3.653578914510329234e-01,4.112126772220392468e-02,-1.288414565998917682e+00,-1.653772457449950606e+00
8.023161747839099300e-01,6.703826350182937599e-01,-1.319335397656161701e-01,-1.319335397656161701e+00,-3.752529069334541445e-01,4.080174425983962294e-02,-1.278533653396322078e+00,-1.653786560329776112e+00
8.013039782351747409e-01,6.703826350182937599e-01,-1.309213432168809810e-01,-1.309213432168809810e+00,-3.850720076747202736e-01,4.048786194940756644e-02,-1.268725570219402243e+00,-1.653797577894122517e+00
8.002995185685569668e-01,6.703826350182937599e-01,-1.299168835502632069e-01,-1.299168835502632069e+00,-3.948157739409899891e-01,4.017838666471096332e-02,-1.258990448837921106e+00,-1.653806222778911206e+00
7.993027093352086387e-01,6.703826350182937599e-01,-1.289200743169148788e-01,-1.289200743169148788e+00,-4.044847795147585856e-01,3.987236933393312199e-02,-1.249328373835215666e+00,-1.653813153349974252e+00
7.983134812294191418e-01,6.703826350182937599e-01,-1.279308462111253819e-01,-1.279308462111253819e+00,-4.140795929805929365e-01,3.956912423157987746e-02,-1.239739337879673942e+00,-1.653818930860266878e+00
7.973317764760855519e-01,6.703826350182937599e-01,-1.269491414577917920e-01,-1.269491414577917920e+00,-4.236007785899273403e-01,3.926819013334359454e-02,-1.230223224444574326e+00,-1.653824003034501722e+00
7.963575443534655074e-01,6.703826350182937599e-01,-1.259749093351717475e-01,-1.259749093351717475e+00,-4.330488967900651964e-01,3.896928490480178198e-02,-1.220779808446915693e+00,-1.653828705236980889e+00
7.953907378395342898e-01,6.703826350182937599e-01,-1.250081028212405299e-01,-1.250081028212405299e+00,-4.424245045016582112e-01,3.867226055724870548e-02,-1.211408767655156593e+00,-1.653833272156814749e+00
7.944313112650934761e-01,6.703826350182937599e-01,-1.240486762467997162e-01,-1.240486762467997162e+00,-4.517281552201681816e-01,3.837706297763254781e-02,-1.202109699490364614e+00,-1.653837854710532795e+00
7.934792188046059236e-01,6.703826350182937599e-01,-1.230965837863121637e-01,-1.230965837863121637e+00,-4.609603990041415411e-01,3.808369841950209889e-02,-1.192882139443619538e+00,-1.653842538447761079e+00
7.925344136206994294e-01,6.703826350182937599e-01,-1.221517786024056695e-01,-1.221517786024056695e+00,-4.701217823993219525e-01,3.779220735625976602e-02,-1.183725578667796929e+00,-1.653847361067118937e+00
7.915968474871802885e-01,6.703826350182937599e-01,-1.212142124688865286e-01,-1.212142124688865286e+00,-4.792128483344884060e-01,3.750264534076563905e-02,-1.174639479348099647e+00,-1.653852327682588053e+00
7.906664707378938672e-01,6.703826350182937599e-01,-1.202838357196001073e-01,-1.202838357196001073e+00,-4.882341360134584418e-01,3.721506997145684892e-02,-1.165623287224544224e+00,-1.653857423238002777e+00
7.897432324172859452e-01,6.703826350182937599e-01,-1.193605973989921853e-01,-1.193605973989921853e+00,-4.971861808183828391e-01,3.692953282431687967e-02,-1.156676441165604974e+00,-1.653862621983987813e+00
7.888270805378967410e-01,6.703826350182937599e-01,-1.184444455196029811e-01,-1.184444455196029811e+00,-5.060695142323530238e-01,3.664607517556817129e-02,-1.147798380020461639e+00,-1.653867894252814663e+00
7.879179623770380392e-01,6.703826350182937599e-01,-1.175353273587442793e-01,-1.175353273587442793e+00,-5.148846637842589002e-01,3.636472643434807139e-02,-1.138988547153094721e+00,-1.653873210937353733e+00
7.870158247678643582e-01,6.703826350182937599e-01,-1.166331897495705983e-01,-1.166331897495705983e+00,-5.236321530154767201e-01,3.608550436694724084e-02,-1.130246393128758742e+00,-1.653878546144235351e+00
7.861206143583069350e-01,6.703826350182937599e-01,-1.157379793400131751e-01,-1.157379793400131751e+00,-5.323125014659777499e-01,3.580841638229692592e-02,-1.121571377017834825e+00,-1.653883878483812575e+00
7.852322778249699597e-01,6.703826350182937599e-01,-1.148496428066761998e-01,-1.148496428066761998e+00,-5.409262246764784399e-01,3.553346133347901059e-02,-1.112962966733282988e+00,-1.653889191409761317e+00
7.843507620385939960e-01,6.703826350182937599e-01,-1.139681270203002361e-01,-1.139681270203002361e+00,-5.494738342030009992e-01,3.526063145503854912e-02,-1.104420638747963812e+00,-1.653894472950964811e+00
7.834760141837668890e-01,6.703826350182937599e-01,-1.130933791654731291e-01,-1.130933791654731291e+00,-5.579558376404114561e-01,3.498991419308428164e-02,-1.095943877461647009e+00,-1.653899715102058465e+00
7.826079818389778398e-01,6.703826350182937599e-01,-1.122253468206840799e-01,-1.122253468206840799e+00,-5.663727386519628038e-01,3.472129379156196904e-02,-1.087532174415278829e+00,-1.653904913067241633e+00
7.817466130245749323e-01,6.703826350182937599e-01,-1.113639780062811724e-01,-1.113639780062811724e+00,-5.747250370024338251e-01,3.445475257611629871e-02,-1.079185027486695425e+00,-1.653910064489129361e+00
7.808918562263393870e-01,6.703826350182937599e-01,-1.105092212080456271e-01,-1.105092212080456271e+00,-5.830132285930372804e-01,3.419027192942181159e-02,-1.070901940151034459e+00,-1.653915168744071629e+00
7.800436604017216835e-01,6.703826350182937599e-01,-1.096610253834279236e-01,-1.096610253834279236e+00,-5.912378054967943886e-01,3.392783298470813946e-02,-1.062682420849571097e+00,-1.653920226346365485e+00
7.792019749746988966e-01,6.703826350182937599e-01,-1.088193399564051367e-01,-1.088193399564051367e+00,-5.993992559935248376e-01,3.366741708091147700e-02,-1.054525982483139890e+00,-1.653925238476664727e+00
7.783667498239680294e-01,6.703826350182937599e-01,-1.079841148056742695e-01,-1.079841148056742695e+00,-6.074980646039505050e-01,3.340900602923468909e-02,-1.046432142027508005e+00,-1.653930206631458510e+00
7.775379352679812062e-01,6.703826350182937599e-01,-1.071553002496874463e-01,-1.071553002496874463e+00,-6.155347121226769636e-01,3.315258223947292748e-02,-1.038400420257401535e+00,-1.653935132380078610e+00
7.767154820492522260e-01,6.703826350182937599e-01,-1.063328470309584661e-01,-1.063328470309584661e+00,-6.235096756499989290e-01,3.289812874915920560e-02,-1.030430341560425456e+00,-1.653940017210424385e+00
7.758993413194775757e-01,6.703826350182937599e-01,-1.055167063011838158e-01,-1.055167063011838158e+00,-6.314234286225877124e-01,3.264562919098601412e-02,-1.022521433820852144e+00,-1.653944862443439856e+00
7.750894646263271071e-01,6.703826350182937599e-01,-1.047068296080333472e-01,-1.047068296080333472e+00,-6.392764408431902412e-01,3.239506772601874474e-02,-1.014673228354314727e+00,-1.653949669197504857e+00
7.742858039022602057e-01,6.703826350182937599e-01,-1.039031688839664458e-01,-1.039031688839664458e+00,-6.470691785094877524e-01,3.214642896267605465e-02,-1.006885259876988403e+00,-1.653954438386476156e+00
7.734883114553871009e-01,6.703826350182937599e-01,-1.031056764370933410e-01,-1.031056764370933410e+00,-6.548021042422697002e-01,3.189969787492419329e-02,-9.991570664960092163e-01,-1.653959170738279028e+00
7.726969399621897994e-01,6.703826350182937599e-01,-1.023143049438960395e-01,-1.023143049438960395e+00,-6.624756771130618782e-01,3.165485972789205960e-02,-9.914881897110683351e-01,-1.653963866824130324e+00
7.719116424618097660e-01,6.703826350182937599e-01,-1.015290074435160061e-01,-1.015290074435160061e+00,-6.700903526713255509e-01,3.141190001520133279e-02,-9.838781744199587287e-01,-1.653968527091284280e+00
7.711323723515755013e-01,6.703826350182937599e-01,-1.007497373332817414e-01,-1.007497373332817414e+00,-6.776465829713217426e-01,3.117080440937058938e-02,-9.763265689234468248e-01,-1.653973151894768456e+00
7.703590833834521590e-01,6.703826350182937599e-01,-9.997644836515839906e-02,-9.997644836515839906e-01,-6.851448165987086281e-01,3.093155872493369429e-02,-9.688329249266502963e-01,-1.653977741525358924e+00
7.695917296611337610e-01,6.703826350182937599e-01,-9.920909464284000112e-02,-9.920909464284000112e-01,-6.925854986969216531e-01,3.069414889273591740e-02,-9.613967975356640938e-01,-1.653982296232585636e+00
7.688302656375480826e-01,6.703826350182937599e-01,-9.844763061925432268e-02,-9.844763061925432268e-01,-6.999690709933656940e-01,3.045856094342713760e-02,-9.540177452491160892e-01,-1.653986816242481783e+00
7.680746461125962377e-01,6.703826350182937599e-01,-9.769201109430247776e-02,-9.769201109430247776e-01,-7.072959718254383521e-01,3.022478099807379692e-02,-9.466953299449509807e-01,-1.653991301770389333e+00
7.673248262309990686e-01,6.703826350182937599e-01,-9.694219121270530870e-02,-9.694219121270530870e-01,-7.145666361663912669e-01,2.999279526388676231e-02,-9.394291168631663247e-01,-1.653995753029557481e+00
7.665807614801648517e-01,6.703826350182937599e-01,-9.619812646187109184e-02,-9.619812646187109184e-01,-7.217814956510316682e-01,2.976259003336867437e-02,-9.322186745853422440e-01,-1.654000170236373801e+00
7.658424076880255837e-01,6.703826350182937599e-01,-9.545977266973182385e-02,-9.545977266973182385e-01,-7.289409786012615022e-01,2.953415168557071979e-02,-9.250635750117475187e-01,-1.654004553613009021e+00
7.651097210208147592e-01,6.703826350182937599e-01,-9.472708600252099931e-02,-9.472708600252099931e-01,-7.360455100514505800e-01,2.930746668843298153e-02,-9.179633933367770116e-01,-1.654008903388227480e+00
7.643826579807802002e-01,6.703826350182937599e-01,-9.400002296248644029e-02,-9.400002296248644029e-01,-7.430955117736370852e-01,2.908252160138236064e-02,-9.109177080234820423e-01,-1.654013219797119127e+00
7.636611754038330480e-01,6.703826350182937599e-01,-9.327854038553928806e-02,-9.327854038553928806e-01,-7.500914023025524457e-01,2.885930307788608928e-02,-9.039261007775067913e-01,-1.654017503080059237e+00
7.629452304571439081e-01,6.703826350182937599e-01,-9.256259543885014818e-02,-9.256259543885014818e-01,-7.570335969604662374e-01,2.863779786756559531e-02,-8.969881565209358865e-01,-1.654021753481402124e+00
7.622347806366993606e-01,6.703826350182937599e-01,-9.185214561840560066e-02,-9.185214561840560066e-01,-7.639225078818465686e-01,2.841799281778190078e-02,-8.901034633662741058e-01,-1.654025971248120674e+00
7.615297837648321577e-01,6.703826350182937599e-01,-9.114714874653839782e-02,-9.114714874653839782e-01,-7.707585440378369457e-01,2.819987487468811338e-02,-8.832716125906958649e-01,-1.654030156628532922e+00
7.608301979877382104e-01,6.703826350182937599e-01,-9.044756296944445051e-02,-9.044756296944445051e-01,-7.775421112605452878e-01,2.798343108375789257e-02,-8.764921986106866125e-01,-1.654034309871232011e+00
7.601359817729905766e-01,6.703826350182937599e-01,-8.975334675469681667e-02,-8.975334675469681667e-01,-7.842736122671476462e-01,2.776864858990535367e-02,-8.697648189570628130e-01,-1.654038431224210459e+00
7.594470939070594451e-01,6.703826350182937599e-01,-8.906445888876568517e-02,-8.906445888876568517e-01,-7.909534466838050726e-01,2.755551463724525973e-02,-8.630890742504115920e-01,-1.654042520934216665e+00
7.587634934928446651e-01,6.703826350182937599e-01,-8.838085847455090516e-02,-8.838085847455090516e-01,-7.975820110693963017e-01,2.734401656859120067e-02,-8.564645681769178509e-01,-1.654046579246314153e+00
7.580851399472253727e-01,6.703826350182937599e-01,-8.770250492893161276e-02,-8.770250492893161276e-01,-8.041596989390662475e-01,2.713414182477169589e-02,-8.498909074645444317e-01,-1.654050606403610679e+00
7.574119929986286026e-01,6.703826350182937599e-01,-8.702935798033484271e-02,-8.702935798033484271e-01,-8.106869007875914246e-01,2.692587794387080180e-02,-8.433677018594776253e-01,-1.654054602647069050e+00
7.567440126846196602e-01,6.703826350182937599e-01,-8.636137766632590029e-02,-8.636137766632590029e-01,-8.171640041125658449e-01,2.671921256035769687e-02,-8.368945641029013061e-01,-1.654058568215467151e+00
7.560811593495146976e-01,6.703826350182937599e-01,-8.569852433122093771e-02,-8.569852433122093771e-01,-8.235913934374075041e-01,2.651413340419850329e-02,-8.304711099080108738e-01,-1.654062503345418378e+00
7.554233936420141626e-01,6.703826350182937599e-01,-8.504075862372040273e-02,-8.504075862372040273e-01,-8.299694503341864538e-01,2.631062830002139918e-02,-8.240969579371826281e-01,-1.654066408271368971e+00
7.547706765128584516e-01,6.703826350182937599e-01,-8.438804149456469172e-02,-8.438804149456469172e-01,-8.362985534462787918e-01,2.610868516622844027e-02,-8.177717297794184770e-01,-1.654070283225697269e+00
7.541229692125044348e-01,6.703826350182937599e-01,-8.374033419421067492e-02,-8.374033419421067492e-01,-8.425790785108446812e-01,2.590829201416067207e-02,-8.114950499279460772e-01,-1.654074128438790758e+00
7.534802332888210774e-01,6.703826350182937599e-01,-8.309759827052731751e-02,-8.309759827052731751e-01,-8.488113983811342855e-01,2.570943694733429652e-02,-8.052665457579388786e-01,-1.654077944139073164e+00
7.528424305848055997e-01,6.703826350182937599e-01,-8.245979556651183984e-02,-8.245979556651183984e-01,-8.549958830486226180e-01,2.551210816061910691e-02,-7.990858475044992915e-01,-1.654081730553121909e+00
7.522095232363174011e-01,6.703826350182937599e-01,-8.182688821802364121e-02,-8.182688821802364121e-01,-8.611328996649744161e-01,2.531629393952794516e-02,-7.929525882407084669e-01,-1.654085487905682772e+00
7.515814736698309684e-01,6.703826350182937599e-01,-8.119883865153720848e-02,-8.119883865153720848e-01,-8.672228125638397067e-01,2.512198265945730924e-02,-7.868664038559147755e-01,-1.654089216419754482e+00
7.509582446002056599e-01,6.703826350182937599e-01,-8.057560958191190004e-02,-8.057560958191190004e-01,-8.732659832824831714e-01,2.492916278501233762e-02,-7.808269330341066627e-01,-1.654092916316589834e+00
7.503397990284730312e-01,6.703826350182937599e-01,-7.995716401017927133e-02,-7.995716401017927133e-01,-8.792627705832466445e-01,2.473782286930514829e-02,-7.748338172324875650e-01,-1.654096587815734321e+00
7.497261002396415908e-01,6.703826350182937599e-01,-7.934346522134783086e-02,-7.934346522134783086e-01,-8.852135304748478539e-01,2.454795155325761868e-02,-7.688867006602206899e-01,-1.654100231135068544e+00
7.491171118005180984e-01,6.703826350182937599e-01,-7.873447678222433854e-02,-7.873447678222433854e-01,-8.911186162335147376e-01,2.435953756493969280e-02,-7.629852302573036926e-01,-1.654103846490818430e+00
7.485127975575449621e-01,6.703826350182937599e-01,-7.813016253925120225e-02,-7.813016253925120225e-01,-8.969783784239585556e-01,2.417256971892545181e-02,-7.571290556735865707e-01,-1.654107434097545237e+00
7.479131216346549538e-01,6.703826350182937599e-01,-7.753048661636119387e-02,-7.753048661636119387e-01,-9.027931649201856867e-01,2.398703691560033491e-02,-7.513178292480116038e-01,-1.654110994168197291e+00
7.473180484311415794e-01,6.703826350182937599e-01,-7.693541341284781954e-02,-7.693541341284781954e-01,-9.085633209261493315e-01,2.380292814053497352e-02,-7.455512059879432218e-01,-1.654114526914092664e+00
7.467275426195458810e-01,6.703826350182937599e-01,-7.634490760125212105e-02,-7.634490760125212105e-01,-9.142891889962432295e-01,2.362023246382793928e-02,-7.398288435486932713e-01,-1.654118032544936501e+00
7.461415691435594466e-01,6.703826350182937599e-01,-7.575893412526568671e-02,-7.575893412526568671e-01,-9.199711090556380588e-01,2.343893903945737378e-02,-7.341504022131994933e-01,-1.654121511268837441e+00
7.455600932159431871e-01,6.703826350182937599e-01,-7.517745819764942716e-02,-7.517745819764942716e-01,-9.256094184204618491e-01,2.325903710465038188e-02,-7.285155448718438898e-01,-1.654124963292305850e+00
7.449830803164624315e-01,6.703826350182937599e-01,-7.460044529816867165e-02,-7.460044529816867165e-01,-9.312044518178246300e-01,2.308051597923022058e-02,-7.229239370024564959e-01,-1.654128388820281126e+00
7.444104961898374562e-01,6.703826350182937599e-01,-7.402786117154369627e-02,-7.402786117154369627e-01,-9.367565414056904238e-01,2.290336506499901503e-02,-7.173752466504379477e-01,-1.654131788056128372e+00
7.438423068437097774e-01,6.703826350182937599e-01,-7.345967182541601748e-02,-7.345967182541601748e-01,-9.422660167925964725e-01,2.272757384510715184e-02,-7.118691444090530229e-01,-1.654135161201649495e+00
7.432784785466242106e-01,6.703826350182937599e-01,-7.289584352833045067e-02,-7.289584352833045067e-01,-9.477332050572213618e-01,2.255313188342267239e-02,-7.064053033998818343e-01,-1.654138508457103196e+00
7.427189778260262498e-01,6.703826350182937599e-01,-7.233634280773248992e-02,-7.233634280773248992e-01,-9.531584307678013790e-01,2.238002882391842974e-02,-7.009833992534064695e-01,-1.654141830021207848e+00
7.421637714662747687e-01,6.703826350182937599e-01,-7.178113644798100879e-02,-7.178113644798100879e-01,-9.585420160013999880e-01,2.220825439005924551e-02,-6.956031100897508423e-01,-1.654145126091150830e+00
7.416128265066703751e-01,6.703826350182937599e-01,-7.123019148837661518e-02,-7.123019148837661518e-01,-9.638842803630280898e-01,2.203779838417574410e-02,-6.902641164995904077e-01,-1.654148396862618497e+00
7.410661102394984212e-01,6.703826350182937599e-01,-7.068347522120466131e-02,-7.068347522120466131e-01,-9.691855410046185115e-01,2.186865068687815494e-02,-6.849661015251684582e-01,-1.654151642529786859e+00
7.405235902080871124e-01,6.703826350182937599e-01,-7.014095518979335253e-02,-7.014095518979335253e-01,-9.744461126438529464e-01,2.170080125645235114e-02,-6.797087506414811742e-01,-1.654154863285334010e+00
7.399852342048810483e-01,6.703826350182937599e-01,-6.960259918658728839e-02,-6.960259918658728839e-01,-9.796663075828468958e-01,2.153424012824256550e-02,-6.744917517376303184e-01,-1.654158059320477214e+00
