# meas,ref,error,kp,ki,kd,kpd, u
4.678468583233466593e-01,5.313252979504162754e-01,6.347843962706961607e-02,6.347843962706961607e-01,2.753683903947566902e-01,1.043108765222200418e-01,7.390952727929162025e-01,1.014463663187672893e+00
4.652385835740772690e-01,5.313252979504162754e-01,6.608671437633900636e-02,6.608671437633900636e-01,2.803248939729821032e-01,1.043309899707756117e-01,7.651981337341656753e-01,1.045523027707147889e+00
4.629403996337887461e-01,5.313252979504162754e-01,6.838489831662752927e-02,6.838489831662752927e-01,2.854537613467291735e-01,9.192735761154091634e-02,7.757763407778162090e-01,1.061230102124545382e+00
4.611093772466550722e-01,5.313252979504162754e-01,7.021592070376120320e-02,7.021592070376120320e-01,2.907199553995112318e-01,7.324089548534695737e-02,7.754001025229589894e-01,1.066120057922470110e+00
4.597944159706555123e-01,5.313252979504162754e-01,7.153088197976076312e-02,7.153088197976076312e-01,2.960847715479932862e-01,5.259845103998239679e-02,7.679072708375900280e-01,1.063992042385583314e+00
4.589742356504212251e-01,5.313252979504162754e-01,7.235106229999505034e-02,7.235106229999505034e-01,3.015111012204929053e-01,3.280721280937148876e-02,7.563178358093219922e-01,1.057828937029814842e+00
4.585872052323944903e-01,5.313252979504162754e-01,7.273809271802178511e-02,7.273809271802178511e-01,3.069664581743445364e-01,1.548121672106939073e-02,7.428621439012872418e-01,1.049828602075631778e+00
4.585533213670334729e-01,5.313252979504162754e-01,7.277197658338280251e-02,7.277197658338280251e-01,3.124243564180982369e-01,1.355354614440695826e-03,7.290751204482687209e-01,1.041499476866367013e+00
4.587892928022455075e-01,5.313252979504162754e-01,7.253600514817076794e-02,7.253600514817076794e-01,3.178645568042111069e-01,-9.438857408481382549e-03,7.159211940732262969e-01,1.033785750877437515e+00
4.592179822781413123e-01,5.313252979504162754e-01,7.210731567227496308e-02,7.210731567227496308e-01,3.232726054796317139e-01,-1.714757903583219445e-02,7.039255776869174364e-01,1.027198183166549095e+00
4.597735141176120255e-01,5.313252979504162754e-01,7.155178383280424992e-02,7.155178383280424992e-01,3.286389892670920632e-01,-2.222127357882852650e-02,6.932965647492139727e-01,1.021935554016305980e+00
4.604032620291552136e-01,5.313252979504162754e-01,7.092203592126106182e-02,7.092203592126106182e-01,3.339581419611866164e-01,-2.518991646172752397e-02,6.840304427508830942e-01,1.017988584712069766e+00
4.610677563197285167e-01,5.313252979504162754e-01,7.025754163068775870e-02,7.025754163068775870e-01,3.392274575834882122e-01,-2.657977162293212459e-02,6.759956446839454625e-01,1.015223102267433619e+00
4.617393421648855467e-01,5.313252979504162754e-01,6.958595578553072869e-02,6.958595578553072869e-01,3.444464042674029725e-01,-2.686343380628120059e-02,6.689961240490260863e-01,1.013442528316429003e+00
4.624002138251162575e-01,5.313252979504162754e-01,6.892508412530001793e-02,6.892508412530001793e-01,3.496157855768005085e-01,-2.643486640922843023e-02,6.628159748437717491e-01,1.012431760420572147e+00
4.630402636214621115e-01,5.313252979504162754e-01,6.828503432895416392e-02,6.828503432895416392e-01,3.547371631514720791e-01,-2.560199185383416065e-02,6.572483514357074785e-01,1.011985514587179669e+00
4.636550290955891440e-01,5.313252979504162754e-01,6.767026885482713139e-02,6.767026885482713139e-01,3.598124333155841015e-01,-2.459061896508130118e-02,6.521120695831900127e-01,1.011924502898774225e+00
4.642439001306133406e-01,5.313252979504162754e-01,6.708139781980293481e-02,6.708139781980293481e-01,3.648435381520693244e-01,-2.355484140096786305e-02,6.472591367970614851e-01,1.012102674949130865e+00
4.648086584470382254e-01,5.313252979504162754e-01,6.651663950337804998e-02,6.651663950337804998e-01,3.698322861148226615e-01,-2.259033265699539328e-02,6.425760623767851065e-01,1.012408348491607768e+00
4.653523607802886319e-01,5.313252979504162754e-01,6.597293717012764347e-02,6.597293717012764347e-01,3.747802564025822791e-01,-2.174809333001626044e-02,6.379812783712601743e-01,1.012761534773842342e+00
4.658785389931868193e-01,5.313252979504162754e-01,6.544675895722945613e-02,6.544675895722945613e-01,3.796887633243745119e-01,-2.104712851592749345e-02,6.334204610563670679e-01,1.013109224380741580e+00
4.663906699818018420e-01,5.313252979504162754e-01,6.493462796861443342e-02,6.493462796861443342e-01,3.845588604220205875e-01,-2.048523954460090835e-02,6.288610401415434259e-01,1.013419900563564013e+00
4.668918605079619422e-01,5.313252979504162754e-01,6.443343744245433324e-02,6.443343744245433324e-01,3.893913682302046486e-01,-2.004762104640400722e-02,6.242867533781393252e-01,1.013678121608343918e+00
4.673846927821148634e-01,5.313252979504162754e-01,6.394060516830141205e-02,6.394060516830141205e-01,3.941869136178272059e-01,-1.971329096611684761e-02,6.196927607168972729e-01,1.013879674334724479e+00
4.678711823315244156e-01,5.313252979504162754e-01,6.345411561889185981e-02,6.345411561889185981e-01,3.989459722892441107e-01,-1.945958197638208986e-02,6.150815742125365082e-01,1.014027546501780730e+00
4.683528078778612103e-01,5.313252979504162754e-01,6.297249007255506514e-02,6.297249007255506514e-01,4.036689090446857198e-01,-1.926502185347178653e-02,6.104598788720788649e-01,1.014128787916764640e+00
4.688305818352750398e-01,5.313252979504162754e-01,6.249471611514123559e-02,6.249471611514123559e-01,4.083560127533213402e-01,-1.911095829655318212e-02,6.058362028548591738e-01,1.014192215608180625e+00
4.693051384806800619e-01,5.313252979504162754e-01,6.202015946973621352e-02,6.202015946973621352e-01,4.130075247135515659e-01,-1.898226581620088282e-02,6.012193288811612524e-01,1.014226853594712763e+00
4.697768241939416223e-01,5.313252979504162754e-01,6.154847375647465313e-02,6.154847375647465313e-01,4.176236602452871316e-01,-1.886742853046241564e-02,5.966173090342841157e-01,1.014240969279571303e+00
4.702457801319083197e-01,5.313252979504162754e-01,6.107951781850795570e-02,6.107951781850795570e-01,4.222046240816751950e-01,-1.875823751866789735e-02,5.920369406664116596e-01,1.014241564748086910e+00
4.707120122492652881e-01,5.313252979504162754e-01,6.061328570115098735e-02,6.061328570115098735e-01,4.267506205092614913e-01,-1.864928469427873381e-02,5.874835723172311397e-01,1.014234192826492631e+00
4.711754468267965734e-01,5.313252979504162754e-01,6.014985112361970199e-02,6.014985112361970199e-01,4.312618593435330050e-01,-1.853738310125141453e-02,5.829611281349456053e-01,1.014222987478478721e+00
4.716359718110220700e-01,5.313252979504162754e-01,5.968932613939420539e-02,5.968932613939420539e-01,4.357385588039875413e-01,-1.842099936901986368e-02,5.784722620249221903e-01,1.014210820828909787e+00
4.720934655354460663e-01,5.313252979504162754e-01,5.923183241497020912e-02,5.923183241497020912e-01,4.401809462351102820e-01,-1.829974897695985092e-02,5.740185751727422403e-01,1.014199521407852522e+00
4.725478150058579629e-01,5.313252979504162754e-01,5.877748294455831246e-02,5.877748294455831246e-01,4.445892574559521804e-01,-1.817397881647586644e-02,5.696008506291072582e-01,1.014190108085059494e+00
4.729989260890298808e-01,5.313252979504162754e-01,5.832637186138639462e-02,5.832637186138639462e-01,4.489637353455562252e-01,-1.804444332687671348e-02,5.652192752869872328e-01,1.014183010632543347e+00
4.734467278104366184e-01,5.313252979504162754e-01,5.787857013997965705e-02,5.787857013997965705e-01,4.533046281060546523e-01,-1.791206885626950296e-02,5.608736325435270675e-01,1.014178260649581720e+00
4.738911726702486060e-01,5.313252979504162754e-01,5.743412528016766938e-02,5.743412528016766938e-01,4.576121875020672802e-01,-1.777779439247950677e-02,5.565634584091971870e-01,1.014175645911264523e+00
4.743322345210826407e-01,5.313252979504162754e-01,5.699306342933363467e-02,5.699306342933363467e-01,4.618866672592673028e-01,-1.764247403336138831e-02,5.522881602599749584e-01,1.014174827519242150e+00
4.747699051790184588e-01,5.313252979504162754e-01,5.655539277139781662e-02,5.655539277139781662e-01,4.661283217171221516e-01,-1.750682631743272211e-02,5.480471013965454441e-01,1.014175423113667485e+00
4.752041906000004090e-01,5.313252979504162754e-01,5.612110735041586640e-02,5.612110735041586640e-01,4.703374047684032999e-01,-1.737141683927800884e-02,5.438396566648806552e-01,1.014177061433283900e+00
4.756351071672245689e-01,5.313252979504162754e-01,5.569019078319170646e-02,5.569019078319170646e-01,4.745141690771427223e-01,-1.723666268896639764e-02,5.396652451429506669e-01,1.014179414220093278e+00
4.760626784085590923e-01,5.313252979504162754e-01,5.526261954185718306e-02,5.526261954185718306e-01,4.786588655427819750e-01,-1.710284965338093599e-02,5.355233457651908946e-01,1.014182211307972814e+00
4.764869322948827035e-01,5.313252979504162754e-01,5.483836565553357190e-02,5.483836565553357190e-01,4.827717429669470262e-01,-1.697015545294444649e-02,5.314135011023912725e-01,1.014185244069338410e+00
4.769078991538091006e-01,5.313252979504162754e-01,5.441739879660717483e-02,5.441739879660717483e-01,4.868530478766925351e-01,-1.683867435705588278e-02,5.273353136090158655e-01,1.014188361485708345e+00
4.773256101595020340e-01,5.313252979504162754e-01,5.399968779091424143e-02,5.399968779091424143e-01,4.909030244610110838e-01,-1.670844022771733606e-02,5.232884376814250782e-01,1.014191462142436162e+00
4.777400963185287064e-01,5.313252979504162754e-01,5.358520163188756902e-02,5.358520163188756902e-01,4.949219145834026223e-01,-1.657944636106689629e-02,5.192725699578087939e-01,1.014194484541211416e+00
4.781513878548768748e-01,5.313252979504162754e-01,5.317391009553940062e-02,5.317391009553940062e-01,4.989099578405681301e-01,-1.645166145392673585e-02,5.152874395014672704e-01,1.014197397342035512e+00
4.785595138965548223e-01,5.313252979504162754e-01,5.276578405386145310e-02,5.276578405386145310e-01,5.028673916446076975e-01,-1.632504166711790106e-02,5.113327988714966299e-01,1.014200190516104438e+00
4.789645023753032471e-01,5.313252979504162754e-01,5.236079557511302829e-02,5.236079557511302829e-01,5.067944513127411454e-01,-1.619953914993699229e-02,5.074084166011932906e-01,1.014202867913934547e+00
4.793663800651004059e-01,5.313252979504162754e-01,5.195891788531586952e-02,5.195891788531586952e-01,5.106913701541399009e-01,-1.607510759188635063e-02,5.035140712612723446e-01,1.014205441415412245e+00
4.797651727009610845e-01,5.313252979504162754e-01,5.156012524945519093e-02,5.156012524945519093e-01,5.145583795478489986e-01,-1.595170543442714362e-02,4.996495470601247657e-01,1.014207926607973764e+00
4.801609051348109114e-01,5.313252979504162754e-01,5.116439281560536401e-02,5.116439281560536401e-01,5.183957090090194342e-01,-1.582929735399307702e-02,4.958146308020605630e-01,1.014210339811079997e+00
4.805536014986809268e-01,5.313252979504162754e-01,5.077169645173534862e-02,5.077169645173534862e-01,5.222035862428996422e-01,-1.570785455480061543e-02,4.920091099625528708e-01,1.014212696205452513e+00
4.809432853565148713e-01,5.313252979504162754e-01,5.038201259390140407e-02,5.038201259390140407e-01,5.259822371874423030e-01,-1.558735431335778188e-02,4.882327716256562589e-01,1.014215008813098562e+00
4.813299798343891878e-01,5.313252979504162754e-01,4.999531811602708764e-02,4.999531811602708764e-01,5.297318860461442958e-01,-1.546777911497265734e-02,4.844854020452982191e-01,1.014217288091442626e+00
4.817137077250873700e-01,5.313252979504162754e-01,4.961159022532890539e-02,4.961159022532890539e-01,5.334527553130440358e-01,-1.534911562792729001e-02,4.807667866253617639e-01,1.014219541938405911e+00
4.820944915670790087e-01,5.313252979504162754e-01,4.923080638333726666e-02,4.923080638333726666e-01,5.371450657917942184e-01,-1.523135367966554909e-02,4.770767101537071175e-01,1.014221775945501225e+00
4.824723537004350638e-01,5.313252979504162754e-01,4.885294424998121166e-02,4.885294424998121166e-01,5.408090366105428037e-01,-1.511448533424220031e-02,4.734149571655699162e-01,1.014223993776112831e+00
4.828473163034616711e-01,5.313252979504162754e-01,4.847798164695460432e-02,4.847798164695460432e-01,5.444448852340644240e-01,-1.499850412106429332e-02,4.697813123484817499e-01,1.014226197582546174e+00
4.832194014142231486e-01,5.313252979504162754e-01,4.810589653619312678e-02,4.810589653619312678e-01,5.480528274742789696e-01,-1.488340443045910177e-02,4.661755609314721660e-01,1.014228388405751247e+00
4.835886309409515027e-01,5.313252979504162754e-01,4.773666700946477270e-02,4.773666700946477270e-01,5.516330774999887998e-01,-1.476918106913416295e-02,4.625974890255135641e-01,1.014230566525502475e+00
4.839550266648443011e-01,5.313252979504162754e-01,4.737027128557197431e-02,4.737027128557197431e-01,5.551858478464066771e-01,-1.465582895571193589e-02,4.590468839000078072e-01,1.014232731746414373e+00
4.843186102381106251e-01,5.313252979504162754e-01,4.700668771230565035e-02,4.700668771230565035e-01,5.587113494248295842e-01,-1.454334293065295824e-02,4.555235341924035453e-01,1.014234883617233240e+00
4.846794031794586788e-01,5.313252979504162754e-01,4.664589477095759662e-02,4.664589477095759662e-01,5.622097915326514928e-01,-1.443171765392214922e-02,4.520272300556538170e-01,1.014237021588305421e+00
4.850374268685992418e-01,5.313252979504162754e-01,4.628787108181703358e-02,4.628787108181703358e-01,5.656813818637878022e-01,-1.432094756562252158e-02,4.485577632525478142e-01,1.014239145116335727e+00
4.853927025408125151e-01,5.313252979504162754e-01,4.593259540960376031e-02,4.593259540960376031e-01,5.691263265195080079e-01,-1.421102688853093099e-02,4.451149272075066721e-01,1.014241253727014680e+00
4.857452512822053592e-01,5.313252979504162754e-01,4.558004666821091622e-02,4.558004666821091622e-01,5.725448300196238627e-01,-1.410194965571376358e-02,4.416985170263953986e-01,1.014243347046019261e+00
4.860950940259677888e-01,5.313252979504162754e-01,4.523020392444848659e-02,4.523020392444848659e-01,5.759370953139575366e-01,-1.399370975049718524e-02,4.383083294939876806e-01,1.014245424807945106e+00
4.864422515497190957e-01,5.313252979504162754e-01,4.488304640069717966e-02,4.488304640069717966e-01,5.793033237940098390e-01,-1.388630095005227716e-02,4.349441630569195194e-01,1.014247486850929469e+00
4.867867444738890881e-01,5.313252979504162754e-01,4.453855347652718732e-02,4.453855347652718732e-01,5.826437153047494544e-01,-1.377971696679969327e-02,4.316058177984721800e-01,1.014249533103221523e+00
4.871285932610007197e-01,5.313252979504162754e-01,4.419670468941555574e-02,4.419670468941555574e-01,5.859584681564555808e-01,-1.367395148446526321e-02,4.282930954096902942e-01,1.014251563566145986e+00
4.874678182156831907e-01,5.313252979504162754e-01,4.385747973473308470e-02,4.385747973473308470e-01,5.892477791365605677e-01,-1.356899818729884188e-02,4.250057991600320051e-01,1.014253578296592462e+00
4.878044394852409926e-01,5.313252979504162754e-01,4.352085846517528278e-02,4.352085846517528278e-01,5.925118435214487000e-01,-1.346485078231207666e-02,4.217437338694407511e-01,1.014255577390889451e+00
4.881384770606170820e-01,5.313252979504162754e-01,4.318682088979919342e-02,4.318682088979919342e-01,5.957508550881837062e-01,-1.336150301504357429e-02,4.185067058829483599e-01,1.014257560971131955e+00
4.884699507776139038e-01,5.313252979504162754e-01,4.285534717280237160e-02,4.285534717280237160e-01,5.989650061261437841e-01,-1.325894867987287284e-02,4.152945230481508432e-01,1.014259529174294627e+00
4.887988803182630737e-01,5.313252979504162754e-01,4.252641763215320170e-02,4.252641763215320170e-01,6.021544874485552645e-01,-1.315718162596679619e-02,4.121069946955652208e-01,1.014261482144120485e+00
4.891252852122628947e-01,5.313252979504162754e-01,4.220001273815338072e-02,4.220001273815338072e-01,6.053194884039168056e-01,-1.305619575999283910e-02,4.089439316215409681e-01,1.014263420025457663e+00
4.894491848384266430e-01,5.313252979504162754e-01,4.187611311198963238e-02,4.187611311198963238e-01,6.084601968873160072e-01,-1.295598504654993377e-02,4.058051460733463900e-01,1.014265342960662508e+00
4.897705984261064294e-01,5.313252979504162754e-01,4.155469952430984604e-02,4.155469952430984604e-01,6.115767993516392220e-01,-1.285654350719145356e-02,4.026904517359070068e-01,1.014267251087546118e+00
4.900895450565710965e-01,5.313252979504162754e-01,4.123575289384517895e-02,4.123575289384517895e-01,6.146694808186776715e-01,-1.275786521858668365e-02,3.995996637198651058e-01,1.014269144538542777e+00
4.904060436643306042e-01,5.313252979504162754e-01,4.091925428608567117e-02,4.091925428608567117e-01,6.177384248901340857e-01,-1.265994431038031109e-02,3.965325985504764006e-01,1.014271023440610486e+00
4.907201130384056253e-01,5.313252979504162754e-01,4.060518491201065006e-02,4.060518491201065006e-01,6.207838137585348637e-01,-1.256277496300084451e-02,3.934890741571056560e-01,1.014272887915640631e+00
4.910317718235464590e-01,5.313252979504162754e-01,4.029352612686981638e-02,4.029352612686981638e-01,6.238058282180501957e-01,-1.246635140563334687e-02,3.904689098630648170e-01,1.014274738081115013e+00
4.913410385214078135e-01,5.313252979504162754e-01,3.998425942900846186e-02,3.998425942900846186e-01,6.268046476752258123e-01,-1.237066791445418090e-02,3.874719263756304377e-01,1.014276574050856361e+00
4.916479314916871735e-01,5.313252979504162754e-01,3.967736645872910195e-02,3.967736645872910195e-01,6.297804501596304672e-01,-1.227571881117439645e-02,3.844979457761166231e-01,1.014278395935747090e+00
4.919524689532334127e-01,5.313252979504162754e-01,3.937282899718286266e-02,3.937282899718286266e-01,6.327334123344192651e-01,-1.218149846184957141e-02,3.815467915099790552e-01,1.014280203844398320e+00
4.922546689851330370e-01,5.313252979504162754e-01,3.907062896528323837e-02,3.907062896528323837e-01,6.356637095068154997e-01,-1.208800127598497198e-02,3.786182883768474117e-01,1.014281997883662800e+00
4.925545495277786623e-01,5.313252979504162754e-01,3.877074842263761312e-02,3.877074842263761312e-01,6.385715156385132207e-01,-1.199522170582500991e-02,3.757122625205511213e-01,1.014283778159064342e+00
4.928521283839243372e-01,5.313252979504162754e-01,3.847316956649193820e-02,3.847316956649193820e-01,6.414570033560001994e-01,-1.190315424582699677e-02,3.728285414190923852e-01,1.014285544775092696e+00
4.931474232197303742e-01,5.313252979504162754e-01,3.817787473068590121e-02,3.817787473068590121e-01,6.443203439608016225e-01,-1.181179343224147971e-02,3.699669538746175323e-01,1.014287297835419155e+00
4.934404515657999646e-01,5.313252979504162754e-01,3.788484638461631082e-02,3.788484638461631082e-01,6.471617074396478486e-01,-1.172113384278361536e-02,3.671273300033794929e-01,1.014289037443027341e+00
4.937312308182092435e-01,5.313252979504162754e-01,3.759406713220703189e-02,3.759406713220703189e-01,6.499812624745633372e-01,-1.163117009637115729e-02,3.643095012256991616e-01,1.014290763700262499e+00
4.940197782395305826e-01,5.313252979504162754e-01,3.730551971088569285e-02,3.730551971088569285e-01,6.527791764528797502e-01,-1.154189685285356148e-02,3.615133002560033670e-01,1.014292476708883228e+00
4.943061109598501091e-01,5.313252979504162754e-01,3.701918699056616635e-02,3.701918699056616635e-01,6.555556154771722266e-01,-1.145330881278106006e-02,3.587385610928806035e-01,1.014294176570052830e+00
4.945902459777796190e-01,5.313252979504162754e-01,3.673505197263665645e-02,3.673505197263665645e-01,6.583107443751199384e-01,-1.136540071718039613e-02,3.559851190091861683e-01,1.014295863384305996e+00
4.948722001614615507e-01,5.313252979504162754e-01,3.645309778895472475e-02,3.645309778895472475e-01,6.610447267092914858e-01,-1.127816734727726811e-02,3.532528105422699793e-01,1.014297537251561465e+00
4.951519902495685188e-01,5.313252979504162754e-01,3.617330770084775660e-02,3.617330770084775660e-01,6.637577247868550190e-01,-1.119160352427872596e-02,3.505414734841988400e-01,1.014299198271053859e+00
4.954296328522954096e-01,5.313252979504162754e-01,3.589566509812086581e-02,3.589566509812086581e-01,6.664498996692140853e-01,-1.110570410907563144e-02,3.478509468721330267e-01,1.014300846541347223e+00
4.957051444523452033e-01,5.313252979504162754e-01,3.562015349807107212e-02,3.562015349807107212e-01,6.691214111815695365e-01,-1.102046400199174769e-02,3.451810709787189735e-01,1.014302482160288399e+00
4.959785414059073028e-01,5.313252979504162754e-01,3.534675654450897264e-02,3.534675654450897264e-01,6.717724179224076053e-01,-1.093587814248397905e-02,3.425316873026057474e-01,1.014304105225013242e+00
4.962498399436289231e-01,5.313252979504162754e-01,3.507545800678735226e-02,3.507545800678735226e-01,6.744030772729165957e-01,-1.085194150886481523e-02,3.399026385590087074e-01,1.014305715831925303e+00
4.965190561715792095e-01,5.313252979504162754e-01,3.480624177883706594e-02,3.480624177883706594e-01,6.770135454063295199e-01,-1.076864911801145297e-02,3.372937686703592064e-01,1.014307314076688726e+00
4.967862060722057493e-01,5.313252979504162754e-01,3.453909187821052607e-02,3.453909187821052607e-01,6.796039772971952386e-01,-1.068599602506159485e-02,3.347049227570436658e-01,1.014308900054238904e+00
4.970513055052840912e-01,5.313252979504162754e-01,3.427399244513218424e-02,3.427399244513218424e-01,6.821745267305800997e-01,-1.060397732313367314e-02,3.321359471281881692e-01,1.014310473858768269e+00
4.973143702088595464e-01,5.313252979504162754e-01,3.401092774155672904e-02,3.401092774155672904e-01,6.847253463111968586e-01,-1.052258814301820777e-02,3.295866892725490827e-01,1.014312035583746052e+00
4.975754158001818306e-01,5.313252979504162754e-01,3.374988215023444482e-02,3.374988215023444482e-01,6.872565874724645418e-01,-1.044182365289136882e-02,3.270569978494530794e-01,1.014313585321917621e+00
4.978344577766327106e-01,5.313252979504162754e-01,3.349084017378356481e-02,3.349084017378356481e-01,6.897684004854982565e-01,-1.036167905803520028e-02,3.245467226798004479e-01,1.014315123165298704e+00
4.980915115166459906e-01,5.313252979504162754e-01,3.323378643377028485e-02,3.323378643377028485e-01,6.922609344680310528e-01,-1.028214960053119853e-02,3.220557147371716500e-01,1.014316649205202703e+00
4.983465922806206705e-01,5.313252979504162754e-01,3.297870566979560492e-02,3.297870566979560492e-01,6.947343373932657329e-01,-1.020323055898719744e-02,3.195838261389688517e-01,1.014318163532234696e+00
4.985997152118271103e-01,5.313252979504162754e-01,3.272558273858916511e-02,3.272558273858916511e-01,6.971887560986600452e-01,-1.012491724825759221e-02,3.171309101376340589e-01,1.014319666236294104e+00
4.988508953373059218e-01,5.313252979504162754e-01,3.247440261311035359e-02,3.247440261311035359e-01,6.996243362946432676e-01,-1.004720501915246089e-02,3.146968211119510750e-01,1.014321157406594232e+00
4.991001475687600886e-01,5.313252979504162754e-01,3.222515038165618684e-02,3.222515038165618684e-01,7.020412225732675093e-01,-9.970089258166670021e-03,3.122814145583951984e-01,1.014322637131662708e+00
4.993474867034402576e-01,5.313252979504162754e-01,3.197781124697601784e-02,3.197781124697601784e-01,7.044395584167907343e-01,-9.893565387206759709e-03,3.098845470825534187e-01,1.014324105499344153e+00
4.995929274250232588e-01,5.313252979504162754e-01,3.173237052539301661e-02,3.173237052539301661e-01,7.068194862061951689e-01,-9.817628863320049248e-03,3.075060763906101169e-01,1.014325562596805286e+00
4.998364843044837413e-01,5.313252979504162754e-01,3.148881364593253407e-02,3.148881364593253407e-01,7.091811472296400964e-01,-9.742275178419301795e-03,3.051458612809060389e-01,1.014327008510546246e+00
5.000781718009590371e-01,5.313252979504162754e-01,3.124712614945723832e-02,3.124712614945723832e-01,7.115246816908494809e-01,-9.667499859011829955e-03,3.028037616355605532e-01,1.014328443326410145e+00
5.003180042626078627e-01,5.313252979504162754e-01,3.100729368780841266e-02,3.100729368780841266e-01,7.138502287174350869e-01,-9.593298465953026266e-03,3.004796384121311004e-01,1.014329867129566187e+00
5.005559959274618054e-01,5.313252979504162754e-01,3.076930202295447003e-02,3.076930202295447003e-01,7.161579263691566499e-01,-9.519666594157705219e-03,2.981733536353869951e-01,1.014331280004543645e+00
5.007921609242705907e-01,5.313252979504162754e-01,3.053313702614568470e-02,3.053313702614568470e-01,7.184479116461175430e-01,-9.446599872351413296e-03,2.958847703891054337e-01,1.014332682035222977e+00
5.010265132733410232e-01,5.313252979504162754e-01,3.029878467707525225e-02,3.029878467707525225e-01,7.207203204968981591e-01,-9.374093962817298120e-03,2.936137528079352244e-01,1.014334073304833383e+00
5.012590668873692090e-01,5.313252979504162754e-01,3.006623106304706639e-02,3.006623106304706639e-01,7.229752878266267890e-01,-9.302144561127434486e-03,2.913601660693432294e-01,1.014335453895970129e+00
5.014898355722664514e-01,5.313252979504162754e-01,2.983546237814982405e-02,2.983546237814982405e-01,7.252129475049879925e-01,-9.230747395889693507e-03,2.891238763856085470e-01,1.014336823890596539e+00
5.017188330279790387e-01,5.313252979504162754e-01,2.960646492243723671e-02,2.960646492243723671e-01,7.274334323741706854e-01,-9.159898228503493556e-03,2.869047509958688735e-01,1.014338183370039559e+00
5.019460728493014834e-01,5.313252979504162754e-01,2.937922510111479202e-02,2.937922510111479202e-01,7.296368742567543864e-01,-9.089592852897787623e-03,2.847026581582501326e-01,1.014339532415004630e+00
5.021715685266833207e-01,5.313252979504162754e-01,2.915372942373295473e-02,2.915372942373295473e-01,7.318234039635342913e-01,-9.019827095273491580e-03,2.825174671420560557e-01,1.014340871105590347e+00
