# meas,ref,error,kp,ki,kd,kpd, u
6.481224109410688161e-01,7.485613005836977418e-01,1.004388896426289257e-01,1.004388896426289257e+00,3.387509076361167049e-01,3.578037774712772290e-02,1.040169274173416980e+00,1.378920181809533574e+00
6.477795896164537659e-01,7.485613005836977418e-01,1.007817109672439759e-01,1.007817109672439759e+00,3.463095359586599864e-01,1.371285298460200863e-02,1.021529962657041768e+00,1.367839498615701643e+00
6.478776495789635437e-01,7.485613005836977418e-01,1.006836510047341982e-01,1.006836510047341982e+00,3.538608097840150735e-01,-3.922398500391111043e-03,1.002914111546950870e+00,1.356774921330965888e+00
6.483059450557507875e-01,7.485613005836977418e-01,1.002553555279469544e-01,1.002553555279469544e+00,3.613799614486110645e-01,-1.713181907148975114e-02,9.854217362079797926e-01,1.346801697656590857e+00
6.489647438100717425e-01,7.485613005836977418e-01,9.959655677362599935e-02,9.959655677362599935e-01,3.688497032066330172e-01,-2.635195017283820107e-02,9.696136175634217924e-01,1.338463320770054921e+00
6.497706620730610005e-01,7.485613005836977418e-01,9.879063851063674129e-02,9.879063851063674129e-01,3.762590010949307673e-01,-3.223673051957032243e-02,9.556696545867970904e-01,1.331928655681727802e+00
6.506583531938353593e-01,7.485613005836977418e-01,9.790294738986238254e-02,9.790294738986238254e-01,3.836017221491704876e-01,-3.550764483097434976e-02,9.435218290676494757e-01,1.327123551216820019e+00
6.515797661277457076e-01,7.485613005836977418e-01,9.698153445595203426e-02,9.698153445595203426e-01,3.908753372333668707e-01,-3.685651735641393145e-02,9.329588272031064111e-01,1.323834164436473282e+00
6.525020070069885714e-01,7.485613005836977418e-01,9.605929357670917046e-02,9.605929357670917046e-01,3.980797842516200502e-01,-3.688963516971455192e-02,9.237033005973771527e-01,1.321783084848997092e+00
6.534045650356892221e-01,7.485613005836977418e-01,9.515673554800851974e-02,9.515673554800851974e-01,4.052165394177207336e-01,-3.610232114802602865e-02,9.154650343320591688e-01,1.320681573749779902e+00
6.542764251028554412e-01,7.485613005836977418e-01,9.428487548084230063e-02,9.428487548084230063e-01,4.122879050787838784e-01,-3.487440268664876442e-02,9.079743521217742419e-01,1.320262257200558231e+00
6.551133940429950675e-01,7.485613005836977418e-01,9.344790654070267433e-02,9.344790654070267433e-01,4.192964980693365540e-01,-3.347875760558505220e-02,9.010003078014416911e-01,1.320296805870778245e+00
6.559158173428103478e-01,7.485613005836977418e-01,9.264548324088739406e-02,9.264548324088739406e-01,4.262449093124031085e-01,-3.209693199261121066e-02,8.943579004162627299e-01,1.320602809728665950e+00
6.566867550408800325e-01,7.485613005836977418e-01,9.187454554281770935e-02,9.187454554281770935e-01,4.331355002281144229e-01,-3.083750792278738828e-02,8.879079475053897053e-01,1.321043447733504017e+00
6.574306135172526266e-01,7.485613005836977418e-01,9.113068706644511519e-02,9.113068706644511519e-01,4.399703017580978148e-01,-2.975433905490376674e-02,8.815525316095473851e-01,1.321522833367645200e+00
6.581521866282694644e-01,7.485613005836977418e-01,9.040911395542827744e-02,9.040911395542827744e-01,4.467509853047549884e-01,-2.886292444067350971e-02,8.752282151136092647e-01,1.321979200418364364e+00
6.588560380444377085e-01,7.485613005836977418e-01,8.970526253926003335e-02,8.970526253926003335e-01,4.534788799951994798e-01,-2.815405664672976371e-02,8.688985687458705698e-01,1.322377448741069994e+00
6.595461502489844419e-01,7.485613005836977418e-01,8.901515033471329996e-02,8.901515033471329996e-01,4.601550162703029745e-01,-2.760448818186933551e-02,8.625470151652636641e-01,1.322702031435566639e+00
6.602257690688546621e-01,7.485613005836977418e-01,8.833553151484307975e-02,8.833553151484307975e-01,4.667801811339161722e-01,-2.718475279480880857e-02,8.561705623536219889e-01,1.322950743487538272e+00
6.608973816245680144e-01,7.485613005836977418e-01,8.766391895912972743e-02,8.766391895912972743e-01,4.733549750558509461e-01,-2.686450222853409286e-02,8.497746873627631814e-01,1.323129662418614183e+00
6.615627771054353179e-01,7.485613005836977418e-01,8.699852347826242394e-02,8.699852347826242394e-01,4.798798643167205835e-01,-2.661581923469213962e-02,8.433694155479320997e-01,1.323249279864652683e+00
6.622231516859169442e-01,7.485613005836977418e-01,8.633814889778079760e-02,8.633814889778079760e-01,4.863552254840541877e-01,-2.641498321926505355e-02,8.369665057585429224e-01,1.323321731242597110e+00
6.628792298797924198e-01,7.485613005836977418e-01,8.568207070390532198e-02,8.568207070390532198e-01,4.927813807868470786e-01,-2.624312775501902451e-02,8.305775792840341953e-01,1.323358960070881274e+00
6.635313839753445020e-01,7.485613005836977418e-01,8.502991660835323984e-02,8.502991660835323984e-01,4.991586245324736160e-01,-2.608616382208328588e-02,8.242130022614491125e-01,1.323371626793922839e+00
6.641797406398035619e-01,7.485613005836977418e-01,8.438155994389417991e-02,8.438155994389417991e-01,5.054872415282656295e-01,-2.593426657836239713e-02,8.178813328605794020e-01,1.323368574388845031e+00
6.648242693491188682e-01,7.485613005836977418e-01,8.373703123457887365e-02,8.373703123457887365e-01,5.117675188708590284e-01,-2.578114837261225034e-02,8.115891639731764862e-01,1.323356682844035515e+00
6.654648511878423767e-01,7.485613005836977418e-01,8.309644939585536516e-02,8.309644939585536516e-01,5.179997525755482002e-01,-2.562327354894033959e-02,8.053412204096133120e-01,1.323340972985161512e+00
6.661013290573852830e-01,7.485613005836977418e-01,8.245997152631245886e-02,8.245997152631245886e-01,5.241842504400217040e-01,-2.545911478171625220e-02,7.991406004814083364e-01,1.323324850921430151e+00
6.667335417371103023e-01,7.485613005836977418e-01,8.182775884658743948e-02,8.182775884658743948e-01,5.303213323535157508e-01,-2.528850718900077510e-02,7.929890812768736197e-01,1.323310413630389260e+00
6.673613448541070303e-01,7.485613005836977418e-01,8.119995572959071151e-02,8.119995572959071151e-01,5.364113290332350736e-01,-2.511212467986911889e-02,7.868874326160379962e-01,1.323298761649273070e+00
6.679846218885643339e-01,7.485613005836977418e-01,8.057667869513340797e-02,8.057667869513340797e-01,5.424545799353700515e-01,-2.493108137829214144e-02,7.808357055730419383e-01,1.323290285508412101e+00
6.686032880790735433e-01,7.485613005836977418e-01,7.995801250462419851e-02,7.995801250462419851e-01,5.484514308732169052e-01,-2.474664762036837828e-02,7.748334774258736068e-01,1.323284908299090512e+00
6.692172896535414361e-01,7.485613005836977418e-01,7.934401093015630568e-02,7.934401093015630568e-01,5.544022316929786420e-01,-2.456006297871571320e-02,7.688800463228473436e-01,1.323282278015825986e+00
6.698266003091354337e-01,7.485613005836977418e-01,7.873470027456230813e-02,7.873470027456230813e-01,5.603073342135708179e-01,-2.437242622375990209e-02,7.629745765218631792e-01,1.323281910735433886e+00
6.704312163730514751e-01,7.485613005836977418e-01,7.813008421064626674e-02,7.813008421064626674e-01,5.661670905293691991e-01,-2.418464255664165563e-02,7.571161995498210118e-01,1.323283290079190211e+00
6.710311516387272857e-01,7.485613005836977418e-01,7.753014894497045617e-02,7.753014894497045617e-01,5.719818517002420721e-01,-2.399741062703242278e-02,7.513040788226721389e-01,1.323285930522914100e+00
6.716264325106000577e-01,7.485613005836977418e-01,7.693486807309768416e-02,7.693486807309768416e-01,5.777519668057243818e-01,-2.381123487491088042e-02,7.455374458560659612e-01,1.323289412661790454e+00
6.722170938100585635e-01,7.485613005836977418e-01,7.634420677363917829e-02,7.634420677363917829e-01,5.834777823137472508e-01,-2.362645197834023492e-02,7.398156157580515480e-01,1.323293398071798688e+00
6.728031753912028234e-01,7.485613005836977418e-01,7.575812519249491839e-02,7.575812519249491839e-01,5.891596417031843558e-01,-2.344326324577039600e-02,7.341379886791787879e-01,1.323297630382363144e+00
6.733847195771385241e-01,7.485613005836977418e-01,7.517658100655921771e-02,7.517658100655921771e-01,5.947978852786763859e-01,-2.326176743742802699e-02,7.285040426281641501e-01,1.323301927906840536e+00
6.739617693431103618e-01,7.485613005836977418e-01,7.459953124058738005e-02,7.459953124058738005e-01,6.003928501217205005e-01,-2.308199063887350633e-02,7.229133217670002942e-01,1.323306171888720684e+00
6.745343671289372178e-01,7.485613005836977418e-01,7.402693345476052400e-02,7.402693345476052400e-01,6.059448701308275398e-01,-2.290391143307424215e-02,7.173654231145309979e-01,1.323310293245358427e+00
6.751025541481855408e-01,7.485613005836977418e-01,7.345874643551220107e-02,7.345874643551220107e-01,6.114542761134909021e-01,-2.272748076993291733e-02,7.118599835851890933e-01,1.323314259698679995e+00
6.756663700653884330e-01,7.485613005836977418e-01,7.289493051830930881e-02,7.289493051830930881e-01,6.169213959023640559e-01,-2.255263668811569033e-02,7.063966684949773978e-01,1.323318064397341454e+00
6.762258529275325669e-01,7.485613005836977418e-01,7.233544765616517491e-02,7.233544765616517491e-01,6.223465544765764967e-01,-2.237931448576535587e-02,7.009751620758863933e-01,1.323321716552462890e+00
6.767810392561690591e-01,7.485613005836977418e-01,7.178026132752868271e-02,7.178026132752868271e-01,6.277300740761411202e-01,-2.220745314545968796e-02,6.955951601298271392e-01,1.323325234205968259e+00
6.773319642278330388e-01,7.485613005836977418e-01,7.122933635586470302e-02,7.122933635586470302e-01,6.330722743028309729e-01,-2.203699886655918760e-02,6.902563646920878426e-01,1.323328638994918816e+00
6.778786618904140138e-01,7.485613005836977418e-01,7.068263869328372806e-02,7.068263869328372806e-01,6.383734722048273191e-01,-2.186790650323899854e-02,6.849584804295982821e-01,1.323331952634425601e+00
6.784211653803070563e-01,7.485613005836977418e-01,7.014013520339068553e-02,7.014013520339068553e-01,6.436339823450815123e-01,-2.170013959572170137e-02,6.797012124381851539e-01,1.323335194783266555e+00
6.789595071190005493e-01,7.485613005836977418e-01,6.960179346469719253e-02,6.960179346469719253e-01,6.488541168549338822e-01,-2.153366954773971997e-02,6.744842650992322053e-01,1.323338381954166199e+00
6.794937189782035425e-01,7.485613005836977418e-01,6.906758160549419934e-02,6.906758160549419934e-01,6.540341854753459749e-01,-2.136847436811972756e-02,6.693073416868222658e-01,1.323341527162168241e+00
6.800238324099959764e-01,7.485613005836977418e-01,6.853746817370176547e-02,6.853746817370176547e-01,6.591744955883735990e-01,-2.120453727169735458e-02,6.641701444653203001e-01,1.323344640053693899e+00
6.805498785432931852e-01,7.485613005836977418e-01,6.801142204040455663e-02,6.801142204040455663e-01,6.642753522414038825e-01,-2.104184533188835360e-02,6.590723750721572127e-01,1.323347727313560984e+00
6.810718882506938687e-01,7.485613005836977418e-01,6.748941233300387310e-02,6.748941233300387310e-01,6.693370581663792285e-01,-2.088038829602734126e-02,6.540137350340113898e-01,1.323350793200390729e+00
6.815898921910662489e-01,7.485613005836977418e-01,6.697140839263149292e-02,6.697140839263149292e-01,6.743599137958266043e-01,-2.072015761489520713e-02,6.489939263114197221e-01,1.323353840107246437e+00
6.821039208334788162e-01,7.485613005836977418e-01,6.645737975021892563e-02,6.645737975021892563e-01,6.793442172770930432e-01,-2.056114569650269175e-02,6.440126518056865645e-01,1.323356869082779497e+00
6.826140044676870522e-01,7.485613005836977418e-01,6.594729611601068964e-02,6.594729611601068964e-01,6.842902644857937755e-01,-2.040334536832943968e-02,6.390696157917774567e-01,1.323359880277571232e+00
6.831201732056387810e-01,7.485613005836977418e-01,6.544112737805896085e-02,6.544112737805896085e-01,6.891983490391482281e-01,-2.024674951806915146e-02,6.341645242625204570e-01,1.323362873301668685e+00
6.836224569775749549e-01,7.485613005836977418e-01,6.493884360612278694e-02,6.493884360612278694e-01,6.940687623096073455e-01,-2.009135087744695625e-02,6.292970851837809132e-01,1.323365847493388259e+00
6.841208855254128363e-01,7.485613005836977418e-01,6.444041505828490557e-02,6.444041505828490557e-01,6.989017934389787357e-01,-1.993714191351525500e-02,6.244670086693338007e-01,1.323368802108312536e+00
6.846154883953016190e-01,7.485613005836977418e-01,6.394581218839612280e-02,6.394581218839612280e-01,7.036977293531083699e-01,-1.978411479555131081e-02,6.196740070884099172e-01,1.323371736441518287e+00
6.851062949305734007e-01,7.485613005836977418e-01,6.345500565312434116e-02,6.345500565312434116e-01,7.084568547770927482e-01,-1.963226141087126564e-02,6.149177951203721459e-01,1.323374649897465005e+00
6.855933342657877239e-01,7.485613005836977418e-01,6.296796631791001797e-02,6.296796631791001797e-01,7.131794522509360412e-01,-1.948157340857292752e-02,6.101980897705272522e-01,1.323377542021463293e+00
6.860766353221844360e-01,7.485613005836977418e-01,6.248466526151330580e-02,6.248466526151330580e-01,7.178658021455495142e-01,-1.933204225586848679e-02,6.055146103592645712e-01,1.323380412504814085e+00
6.865562268045970473e-01,7.485613005836977418e-01,6.200507377910069451e-02,6.200507377910069451e-01,7.225161826789820996e-01,-1.918365929650445167e-02,6.008670784945024934e-01,1.323383261173484593e+00
6.870321371997123450e-01,7.485613005836977418e-01,6.152916338398539686e-02,6.152916338398539686e-01,7.271308699327809766e-01,-1.903641580461190586e-02,5.962552180352420628e-01,1.323386087968023039e+00
6.875043947754756468e-01,7.485613005836977418e-01,6.105690580822209501e-02,6.105690580822209501e-01,7.317101378683976698e-01,-1.889030303053207405e-02,5.916787550516888761e-01,1.323388892920086546e+00
6.879730275814076590e-01,7.485613005836977418e-01,6.058827300229008284e-02,6.058827300229008284e-01,7.362542583435693899e-01,-1.874531223728048701e-02,5.871374177856203413e-01,1.323391676129189731e+00
6.884380634495993467e-01,7.485613005836977418e-01,6.012323713409839510e-02,6.012323713409839510e-01,7.407635011286267668e-01,-1.860143472766750961e-02,5.826309366133164414e-01,1.323394437741943097e+00
6.888995299961783170e-01,7.485613005836977418e-01,5.966177058751942486e-02,5.966177058751942486e-01,7.452381339226906709e-01,-1.845866186315880952e-02,5.781590440120354391e-01,1.323397177934725999e+00
6.893574546230722966e-01,7.485613005836977418e-01,5.920384596062544524e-02,5.920384596062544524e-01,7.496784223697376959e-01,-1.831698507575918455e-02,5.737214745304952679e-01,1.323399896900232964e+00
6.898118645199363685e-01,7.485613005836977418e-01,5.874943606376137328e-02,5.874943606376137328e-01,7.540846300745196462e-01,-1.817639587456287842e-02,5.693179647630508544e-01,1.323402594837570501e+00
6.902627866661440459e-01,7.485613005836977418e-01,5.829851391755369594e-02,5.829851391755369594e-01,7.584570186183362539e-01,-1.803688584830709374e-02,5.649482533272298657e-01,1.323405271945566231e+00
6.907102478327751260e-01,7.485613005836977418e-01,5.785105275092261579e-02,5.785105275092261579e-01,7.627958475746554612e-01,-1.789844666524320616e-02,5.606120808439829517e-01,1.323407928418638413e+00
6.911542745845603575e-01,7.485613005836977418e-01,5.740702599913738435e-02,5.740702599913738435e-01,7.671013745245907067e-01,-1.776107007140925731e-02,5.563091899199645862e-01,1.323410564444555293e+00
6.915948932817590489e-01,7.485613005836977418e-01,5.696640730193869295e-02,5.696640730193869295e-01,7.713738550722362142e-01,-1.762474788794765601e-02,5.520393251314392735e-01,1.323413180203675488e+00
6.920321300819622934e-01,7.485613005836977418e-01,5.652917050173544844e-02,5.652917050173544844e-01,7.756135428598663895e-01,-1.748947200812978053e-02,5.478022330092247039e-01,1.323415775869090982e+00
6.924660109418242504e-01,7.485613005836977418e-01,5.609528964187349143e-02,5.609528964187349143e-01,7.798206895830068763e-01,-1.735523439447828054e-02,5.435976620242566337e-01,1.323418351607263510e+00
6.928965616187265919e-01,7.485613005836977418e-01,5.566473896497114993e-02,5.566473896497114993e-01,7.839955450053797126e-01,-1.722202707609366001e-02,5.394253625736178392e-01,1.323420907578997552e+00
6.933238076723867716e-01,7.485613005836977418e-01,5.523749291131097028e-02,5.523749291131097028e-01,7.881383569737280270e-01,-1.708984214640718591e-02,5.352850869667025169e-01,1.323423443940430655e+00
6.937477744664189983e-01,7.485613005836977418e-01,5.481352611727874358e-02,5.481352611727874358e-01,7.922493714325239411e-01,-1.695867176128906806e-02,5.311765894114983677e-01,1.323425960844022420e+00
6.941684871698592385e-01,7.485613005836977418e-01,5.439281341383850332e-02,5.439281341383850332e-01,7.963288324385618955e-01,-1.682850813760961017e-02,5.270996260007754231e-01,1.323428458439337430e+00
6.945859707586606868e-01,7.485613005836977418e-01,5.397532982503705501e-02,5.397532982503705501e-01,8.003769821754397329e-01,-1.669934355205793253e-02,5.230539546983126176e-01,1.323430936873752461e+00
6.950002500171674757e-01,7.485613005836977418e-01,5.356105056653026608e-02,5.356105056653026608e-01,8.043940609679295362e-01,-1.657117034027155711e-02,5.190393353250311037e-01,1.323433396292960751e+00
6.954113495395716216e-01,7.485613005836977418e-01,5.314995104412612026e-02,5.314995104412612026e-01,8.083803072962389979e-01,-1.644398089616583292e-02,5.150555295450953697e-01,1.323435836841334368e+00
6.958192937313569804e-01,7.485613005836977418e-01,5.274200685234076147e-02,5.274200685234076147e-01,8.123359578101645440e-01,-1.631776767141435158e-02,5.111023008519932631e-01,1.323438258662157807e+00
6.962241068107316577e-01,7.485613005836977418e-01,5.233719377296608410e-02,5.233719377296608410e-01,8.162612473431369864e-01,-1.619252317498709459e-02,5.071794145546737465e-01,1.323440661897810733e+00
6.966258128100523139e-01,7.485613005836977418e-01,5.193548777364542790e-02,5.193548777364542790e-01,8.201564089261603741e-01,-1.606823997282624816e-02,5.032866377636280308e-01,1.323443046689788405e+00
6.970244355772385880e-01,7.485613005836977418e-01,5.153686500645915380e-02,5.153686500645915380e-01,8.240216738016448161e-01,-1.594491068745096385e-02,4.994237393771405742e-01,1.323445413178785390e+00
6.974199987771805276e-01,7.485613005836977418e-01,5.114130180651721425e-02,5.114130180651721425e-01,8.278572714371335017e-01,-1.582252799767758233e-02,4.955904900674945601e-01,1.323447761504628062e+00
6.978125258931365815e-01,7.485613005836977418e-01,5.074877469056116031e-02,5.074877469056116031e-01,8.316634295389255804e-01,-1.570108463824215761e-02,4.917866622673694454e-01,1.323450091806295026e+00
6.982020402281233773e-01,7.485613005836977418e-01,5.035926035557436453e-02,5.035926035557436453e-01,8.354403740655936828e-01,-1.558057339947183095e-02,4.880120301562718144e-01,1.323452404221865386e+00
6.985885649062966163e-01,7.485613005836977418e-01,4.997273567740112554e-02,4.997273567740112554e-01,8.391883292413988560e-01,-1.546098712692955957e-02,4.842663696470816959e-01,1.323454698888480552e+00
6.989721228743224213e-01,7.485613005836977418e-01,4.958917770937532055e-02,4.958917770937532055e-01,8.429075175696019162e-01,-1.534231872103219985e-02,4.805494583727210056e-01,1.323456975942322922e+00
6.993527369027393581e-01,7.485613005836977418e-01,4.920856368095838373e-02,4.920856368095838373e-01,8.465981598456737700e-01,-1.522456113667747246e-02,4.768610756729063649e-01,1.323459235518580135e+00
6.997304295873097990e-01,7.485613005836977418e-01,4.883087099638794282e-02,4.883087099638794282e-01,8.502604751704028185e-01,-1.510770738281763670e-02,4.732010025810617915e-01,1.323461477751464610e+00
7.001052233503627376e-01,7.485613005836977418e-01,4.845607723333500427e-02,4.845607723333500427e-01,8.538946809629028856e-01,-1.499175052211754178e-02,4.695690218112325010e-01,1.323463702774135387e+00
7.004771404421248349e-01,7.485613005836977418e-01,4.808416014157290697e-02,4.808416014157290697e-01,8.575009929735208924e-01,-1.487668367048389229e-02,4.659649177452451774e-01,1.323465910718766070e+00
7.008462029420423622e-01,7.485613005836977418e-01,4.771509764165537959e-02,4.771509764165537959e-01,8.610796252966450570e-01,-1.476249999670109503e-02,4.623884764198527009e-01,1.323468101716497758e+00
7.012124327600927076e-01,7.485613005836977418e-01,4.734886782360503421e-02,4.734886782360503421e-01,8.646307903834153930e-01,-1.464919272201381517e-02,4.588394855140365269e-01,1.323470275897451920e+00
7.015758516380853349e-01,7.485613005836977418e-01,4.698544894561240692e-02,4.698544894561240692e-01,8.681546990543365094e-01,-1.453675511970509149e-02,4.553177343364189777e-01,1.323472433390755487e+00
7.019364811509533064e-01,7.485613005836977418e-01,4.662481943274443541e-02,4.662481943274443541e-01,8.716515605117922671e-01,-1.442518051471886054e-02,4.518230138127254936e-01,1.323474574324517761e+00
7.022943427080342582e-01,7.485613005836977418e-01,4.626695787566348361e-02,4.626695787566348361e-01,8.751215823524669535e-01,-1.431446228323807190e-02,4.483551164733967642e-01,1.323476698825863718e+00
7.026494575543417165e-01,7.485613005836977418e-01,4.591184302935602535e-02,4.591184302935602535e-01,8.785649705796685360e-01,-1.420459385229833060e-02,4.449138364412619229e-01,1.323478807020930459e+00
7.030018467718263109e-01,7.485613005836977418e-01,4.555945381187143095e-02,4.555945381187143095e-01,8.819819296155589905e-01,-1.409556869938377588e-02,4.414989694193305336e-01,1.323480899034889635e+00
7.033515312806275510e-01,7.485613005836977418e-01,4.520976930307019082e-02,4.520976930307019082e-01,8.853726623132891493e-01,-1.398738035204960539e-02,4.381103126786523028e-01,1.323482974991941452e+00
7.036985318403160550e-01,7.485613005836977418e-01,4.486276874338168685e-02,4.486276874338168685e-01,8.887373699690428452e-01,-1.388002238754015849e-02,4.347476650462767100e-01,1.323485035015319555e+00
7.040428690511255638e-01,7.485613005836977418e-01,4.451843153257217800e-02,4.451843153257217800e-01,8.920762523339856864e-01,-1.377348843238035414e-02,4.314108268933414259e-01,1.323487079227327001e+00
7.043845633551760743e-01,7.485613005836977418e-01,4.417673722852166751e-02,4.417673722852166751e-01,8.953895076261246810e-01,-1.366777216202041956e-02,4.280996001231962556e-01,1.323489107749320937e+00
7.047236350376876457e-01,7.485613005836977418e-01,4.383766554601009613e-02,4.383766554601009613e-01,8.986773325420753800e-01,-1.356286730046285527e-02,4.248137881596381060e-01,1.323491120701713486e+00
7.050601042281841035e-01,7.485613005836977418e-01,4.350119635551363828e-02,4.350119635551363828e-01,9.019399222687389805e-01,-1.345876761985831394e-02,4.215531959352780689e-01,1.323493118204017049e+00
7.053939909016885279e-01,7.485613005836977418e-01,4.316730968200921392e-02,4.316730968200921392e-01,9.051774704948896133e-01,-1.335546694017697433e-02,4.183176298799151649e-01,1.323495100374804778e+00
7.057253148799088605e-01,7.485613005836977418e-01,4.283598570378888137e-02,4.283598570378888137e-01,9.083901694226736989e-01,-1.325295912881330196e-02,4.151068979090755118e-01,1.323497067331749211e+00
7.060540958324145189e-01,7.485613005836977418e-01,4.250720475128322295e-02,4.250720475128322295e-01,9.115782097790199323e-01,-1.315123810022633677e-02,4.119208094126058928e-01,1.323499019191625825e+00
7.063803532778042404e-01,7.485613005836977418e-01,4.218094730589350139e-02,4.218094730589350139e-01,9.147417808269620032e-01,-1.305029781558886270e-02,4.087591752433461512e-01,1.323500956070308154e+00
7.067041065848648218e-01,7.485613005836977418e-01,4.185719399883292002e-02,4.185719399883292002e-01,9.178810703768744972e-01,-1.295013228242325454e-02,4.056218077059059457e-01,1.323502878082780443e+00
7.070253749737209770e-01,7.485613005836977418e-01,4.153592560997676486e-02,4.153592560997676486e-01,9.209962647976227545e-01,-1.285073555424620650e-02,4.025085205455214421e-01,1.323504785343144086e+00
7.073441775169764245e-01,7.485613005836977418e-01,4.121712306672131731e-02,4.121712306672131731e-01,9.240875490276267978e-01,-1.275210173021790183e-02,3.994191289369952713e-01,1.323506677964622069e+00
7.076605331408458710e-01,7.485613005836977418e-01,4.090076744285187083e-02,4.090076744285187083e-01,9.271551065858406604e-01,-1.265422495477785958e-02,3.963534494737408487e-01,1.323508556059581398e+00
7.079744606262788897e-01,7.485613005836977418e-01,4.058683995741885209e-02,4.058683995741885209e-01,9.301991195826471159e-01,-1.255709941732074952e-02,3.933113001568677713e-01,1.323510419739514887e+00
7.082859786100749178e-01,7.485613005836977418e-01,4.027532197362282407e-02,4.027532197362282407e-01,9.332197687306686973e-01,-1.246071935184112078e-02,3.902925003843871199e-01,1.323512269115055817e+00
7.085951055859892600e-01,7.485613005836977418e-01,3.996619499770848183e-02,3.996619499770848183e-01,9.362172333554970027e-01,-1.236507903657368956e-02,3.872968709405111287e-01,1.323514104296008131e+00
