# meas,ref,error,kp,ki,kd,kpd, u
6.145693914851118045e-01,5.156287618048618349e-01,-9.894062968024996962e-02,-9.894062968024996962e-01,-4.174946228213562982e-01,3.061034751253632891e-02,-9.587959492899633673e-01,-1.376290572111319666e+00
6.138099905900267217e-01,5.156287618048618349e-01,-9.818122878516488683e-02,-9.818122878516488683e-01,-4.248582149802436758e-01,3.037603580340331177e-02,-9.514362520482455565e-01,-1.376294467028489343e+00
6.130564085384982986e-01,5.156287618048618349e-01,-9.742764673363646377e-02,-9.742764673363646377e-01,-4.321652884852663634e-01,3.014328206113692232e-02,-9.441331852752277154e-01,-1.376298473760494190e+00
6.123086052632065179e-01,5.156287618048618349e-01,-9.667984345834468307e-02,-9.667984345834468307e-01,-4.394162767446422313e-01,2.991213101167122801e-02,-9.368863035717756027e-01,-1.376302580316417945e+00
6.115665396985920932e-01,5.156287618048618349e-01,-9.593777789373025833e-02,-9.593777789373025833e-01,-4.466116100866719951e-01,2.968262258457698977e-02,-9.296951563527255935e-01,-1.376306766439397533e+00
6.108301699834253196e-01,5.156287618048618349e-01,-9.520140817856348470e-02,-9.520140817856348470e-01,-4.537517157000642287e-01,2.945478860667094523e-02,-9.225592931789639017e-01,-1.376311008879028019e+00
6.100994536933097567e-01,5.156287618048618349e-01,-9.447069188844792187e-02,-9.447069188844792187e-01,-4.608370175916978173e-01,2.922865160462251310e-02,-9.154782672798567056e-01,-1.376315284871554523e+00
6.093743480683202485e-01,5.156287618048618349e-01,-9.374558626345841361e-02,-9.374558626345841361e-01,-4.678679365614571983e-01,2.900422499958033029e-02,-9.084516376350038058e-01,-1.376319574196461115e+00
6.086548102152076201e-01,5.156287618048618349e-01,-9.302604841034578520e-02,-9.302604841034578520e-01,-4.748448901922331933e-01,2.878151412450513646e-02,-9.014789699789527155e-01,-1.376323860171186020e+00
6.079407972742246757e-01,5.156287618048618349e-01,-9.231203546936284088e-02,-9.231203546936284088e-01,-4.817682928524353869e-01,2.856051763931777288e-02,-8.945598370543106359e-01,-1.376328129906746023e+00
6.072322665480158754e-01,5.156287618048618349e-01,-9.160350474315404057e-02,-9.160350474315404057e-01,-4.886385557081719400e-01,2.834122904835201240e-02,-8.876938183831883933e-01,-1.376332374091360222e+00
6.065291755947349595e-01,5.156287618048618349e-01,-9.090041378987312459e-02,-9.090041378987312459e-01,-4.954560867424123716e-01,2.812363813123663903e-02,-8.808804997674946069e-01,-1.376336586509907089e+00
6.058314822901965657e-01,5.156287618048618349e-01,-9.020272048533473086e-02,-9.020272048533473086e-01,-5.022212907788125014e-01,2.790773218153574931e-02,-8.741194726718115593e-01,-1.376340763450623950e+00
6.051391448649934279e-01,5.156287618048618349e-01,-8.951038306013159307e-02,-8.951038306013159307e-01,-5.089345695083223875e-01,2.769349700812551163e-02,-8.674103335931904191e-01,-1.376344903101512696e+00
6.044521219226167696e-01,5.156287618048618349e-01,-8.882336011775493478e-02,-8.882336011775493478e-01,-5.155963215171539549e-01,2.748091769506633142e-02,-8.607526834824830164e-01,-1.376349004999636971e+00
6.037703724440852682e-01,5.156287618048618349e-01,-8.814161063922343331e-02,-8.814161063922343331e-01,-5.222069423150956791e-01,2.726997914126005895e-02,-8.541461272509742741e-01,-1.376353069566069953e+00
6.030938557837346448e-01,5.156287618048618349e-01,-8.746509397887280990e-02,-8.746509397887280990e-01,-5.287668243635111898e-01,2.706066641402493644e-02,-8.475902733747031625e-01,-1.376357097738214463e+00
6.024225316598433855e-01,5.156287618048618349e-01,-8.679376985498155062e-02,-8.679376985498155062e-01,-5.352763571026347700e-01,2.685296495565037134e-02,-8.410847335941651348e-01,-1.376361090696800016e+00
6.017563601428256304e-01,5.156287618048618349e-01,-8.612759833796379549e-02,-8.612759833796379549e-01,-5.417359269779820075e-01,2.664686068071020486e-02,-8.346291226989277501e-01,-1.376365049676909758e+00
6.010953016428803863e-01,5.156287618048618349e-01,-8.546653983801855148e-02,-8.546653983801855148e-01,-5.481459174658334099e-01,2.644233999780976063e-02,-8.282230583823757541e-01,-1.376368975848209164e+00
6.004393168982945506e-01,5.156287618048618349e-01,-8.481055509343271570e-02,-8.481055509343271570e-01,-5.545067090978409441e-01,2.623938978343343109e-02,-8.218661611508937259e-01,-1.376372870248734781e+00
5.997883669650629912e-01,5.156287618048618349e-01,-8.415960516020115634e-02,-8.415960516020115634e-01,-5.608186794848559753e-01,2.603799732926237454e-02,-8.155580542727491888e-01,-1.376376733757605164e+00
5.991424132080969134e-01,5.156287618048618349e-01,-8.351365140323507852e-02,-8.351365140323507852e-01,-5.670822033400986228e-01,2.583815027864311276e-02,-8.092983637537076724e-01,-1.376380567093806295e+00
5.985014172940342769e-01,5.156287618048618349e-01,-8.287265548917244207e-02,-8.287265548917244207e-01,-5.732976525017865477e-01,2.563983656250545806e-02,-8.030867183292189626e-01,-1.376384370831005510e+00
5.978653411855031630e-01,5.156287618048618349e-01,-8.223657938064132811e-02,-8.223657938064132811e-01,-5.794653959553346390e-01,2.544304434124455838e-02,-7.969227494651687227e-01,-1.376388145420503362e+00
5.972341471366086063e-01,5.156287618048618349e-01,-8.160538533174677145e-02,-8.160538533174677145e-01,-5.855857998552156385e-01,2.524776195578226634e-02,-7.908060913616854481e-01,-1.376391891216901087e+00
5.966077976893865431e-01,5.156287618048618349e-01,-8.097903588452470824e-02,-8.097903588452470824e-01,-5.916592275465549777e-01,2.505397788888252819e-02,-7.847363809563645543e-01,-1.376395608502919643e+00
5.959862556709768500e-01,5.156287618048618349e-01,-8.035749386611501510e-02,-8.035749386611501510e-01,-5.976860395865135622e-01,2.486168073638772569e-02,-7.787132579247624253e-01,-1.376399297511275988e+00
5.953694841912958724e-01,5.156287618048618349e-01,-7.974072238643403754e-02,-7.974072238643403754e-01,-6.036665937654961400e-01,2.467085918723910254e-02,-7.727363646771012728e-01,-1.376402958442597413e+00
5.947574466410304739e-01,5.156287618048618349e-01,-7.912868483616863902e-02,-7.912868483616863902e-01,-6.096012451282087907e-01,2.448150201061594089e-02,-7.668053463510704493e-01,-1.376406591479279129e+00
5.941501066898138284e-01,5.156287618048618349e-01,-7.852134488495199349e-02,-7.852134488495199349e-01,-6.154903459945801902e-01,2.429359804866582095e-02,-7.609198508008541140e-01,-1.376410196795434304e+00
5.935474282844844796e-01,5.156287618048618349e-01,-7.791866647962264469e-02,-7.791866647962264469e-01,-6.213342459805518692e-01,2.410713621317395194e-02,-7.550795285830524950e-01,-1.376413774563604253e+00
5.929493756473606103e-01,5.156287618048618349e-01,-7.732061384249877545e-02,-7.732061384249877545e-01,-6.271332920187392412e-01,2.392210548495476985e-02,-7.492840329400329846e-01,-1.376417324958772337e+00
5.923559132744905531e-01,5.156287618048618349e-01,-7.672715146962871824e-02,-7.672715146962871824e-01,-6.328878283789614034e-01,2.373849491480228835e-02,-7.435330197814848940e-01,-1.376420848160446297e+00
5.917670059338575594e-01,5.156287618048618349e-01,-7.613824412899572458e-02,-7.613824412899572458e-01,-6.385981966886361549e-01,2.355629362531974635e-02,-7.378261476646374994e-01,-1.376424344353273543e+00
5.911826186635333880e-01,5.156287618048618349e-01,-7.555385685867155310e-02,-7.555385685867155310e-01,-6.442647359530364604e-01,2.337549081296685927e-02,-7.321630777737486717e-01,-1.376427813726785132e+00
5.906027167697829316e-01,5.156287618048618349e-01,-7.497395496492109679e-02,-7.497395496492109679e-01,-6.498877825754054705e-01,2.319607575001825239e-02,-7.265434738991927155e-01,-1.376431256474598186e+00
5.900272658251279889e-01,5.156287618048618349e-01,-7.439850402026615406e-02,-7.439850402026615406e-01,-6.554676703769255486e-01,2.301803778619770924e-02,-7.209670024164638313e-01,-1.376434672793389380e+00
5.894562316663807255e-01,5.156287618048618349e-01,-7.382746986151889068e-02,-7.382746986151889068e-01,-6.610047306165394154e-01,2.284136634989053505e-02,-7.154333322652983718e-01,-1.376438062881837787e+00
5.888895803926567085e-01,5.156287618048618349e-01,-7.326081858779487366e-02,-7.326081858779487366e-01,-6.664992920106240781e-01,2.266605094896068096e-02,-7.099421349289880556e-01,-1.376441426939612134e+00
5.883272783633780589e-01,5.156287618048618349e-01,-7.269851655851622407e-02,-7.269851655851622407e-01,-6.719516807525127700e-01,2.249208117114598338e-02,-7.044930844140162574e-01,-1.376444765166529027e+00
5.877692921962757167e-01,5.156287618048618349e-01,-7.214053039141388179e-02,-7.214053039141388179e-01,-6.773622205318687861e-01,2.231944668409369115e-02,-6.990858572300451268e-01,-1.376448077761913913e+00
5.872155887653957018e-01,5.156287618048618349e-01,-7.158682696053386696e-02,-7.158682696053386696e-01,-6.827312325539087734e-01,2.214813723520059341e-02,-6.937201323701380762e-01,-1.376451364924046850e+00
5.866661351991168116e-01,5.156287618048618349e-01,-7.103737339425497677e-02,-7.103737339425497677e-01,-6.880590355584779161e-01,2.197814265115560772e-02,-6.883955912913941599e-01,-1.376454626849872076e+00
5.861208988781807516e-01,5.156287618048618349e-01,-7.049213707331891676e-02,-7.049213707331891676e-01,-6.933459458389767960e-01,2.180945283744240015e-02,-6.831119178957467675e-01,-1.376457863734723563e+00
5.855798474337390314e-01,5.156287618048618349e-01,-6.995108562887719650e-02,-6.995108562887719650e-01,-6.985922772611427023e-01,2.164205777766881056e-02,-6.778687985111031544e-01,-1.376461075772245746e+00
5.850429487454164024e-01,5.156287618048618349e-01,-6.941418694055456751e-02,-6.941418694055456751e-01,-7.037983412816841700e-01,2.147594753290515968e-02,-6.726659218726405154e-01,-1.376464263154324685e+00
5.845101709393920597e-01,5.156287618048618349e-01,-6.888140913453022485e-02,-6.888140913453022485e-01,-7.089644469667739646e-01,2.131111224097370638e-02,-6.675029791043285421e-01,-1.376467426071102507e+00
5.839814823864982740e-01,5.156287618048618349e-01,-6.835272058163643916e-02,-6.835272058163643916e-01,-7.140909010103966281e-01,2.114754211575142762e-02,-6.623796637006129640e-01,-1.376470564711009592e+00
5.834568517003358989e-01,5.156287618048618349e-01,-6.782808989547406409e-02,-6.782808989547406409e-01,-7.191780077525572468e-01,2.098522744649500282e-02,-6.572956715082456380e-01,-1.376473679260802996e+00
5.829362477354070871e-01,5.156287618048618349e-01,-6.730748593054525220e-02,-6.730748593054525220e-01,-7.242260691973481102e-01,2.082415859715247564e-02,-6.522507007083000463e-01,-1.376476769905648156e+00
5.824196395852633268e-01,5.156287618048618349e-01,-6.679087778040149193e-02,-6.679087778040149193e-01,-7.292353850308782581e-01,2.066432600575041079e-02,-6.472444517982645085e-01,-1.376479836829142656e+00
5.819069965806696887e-01,5.156287618048618349e-01,-6.627823477580785383e-02,-6.627823477580785383e-01,-7.342062526390639166e-01,2.050572018374552385e-02,-6.422766275743330144e-01,-1.376482880213397042e+00
5.813982882877836156e-01,5.156287618048618349e-01,-6.576952648292178072e-02,-6.576952648292178072e-01,-7.391389671252830418e-01,2.034833171544292441e-02,-6.373469331137748828e-01,-1.376485900239057925e+00
5.808934845063484786e-01,5.156287618048618349e-01,-6.526472270148664379e-02,-6.526472270148664379e-01,-7.440338213278945290e-01,2.019215125740547734e-02,-6.324550757574609605e-01,-1.376488897085355489e+00
5.803925552679013444e-01,5.156287618048618349e-01,-6.476379346303950957e-02,-6.476379346303950957e-01,-7.488911058376225283e-01,2.003716953788536870e-02,-6.276007650925097270e-01,-1.376491870930132144e+00
5.798954708339943975e-01,5.156287618048618349e-01,-6.426670902913256267e-02,-6.426670902913256267e-01,-7.537111090148074233e-01,1.988337735627787595e-02,-6.227837129350477507e-01,-1.376494821949855174e+00
5.794022016944304632e-01,5.156287618048618349e-01,-6.377343988956862830e-02,-6.377343988956862830e-01,-7.584941170065251370e-01,1.973076558255737467e-02,-6.180036333131289084e-01,-1.376497750319654045e+00
5.789127185655115193e-01,5.156287618048618349e-01,-6.328395676064968445e-02,-6.328395676064968445e-01,-7.632404137635738772e-01,1.957932515675775420e-02,-6.132602424497390903e-01,-1.376500656213313079e+00
5.784269923883010867e-01,5.156287618048618349e-01,-6.279823058343925180e-02,-6.279823058343925180e-01,-7.679502810573317628e-01,1.942904708841730610e-02,-6.085532587459752119e-01,-1.376503539803306975e+00
5.779449943268990530e-01,5.156287618048618349e-01,-6.231623252203721819e-02,-6.231623252203721819e-01,-7.726239984964845542e-01,1.927992245608134425e-02,-6.038824027642908376e-01,-1.376506401260775281e+00
5.774666957667308198e-01,5.156287618048618349e-01,-6.183793396186898494e-02,-6.183793396186898494e-01,-7.772618435436247086e-01,1.913194240672932978e-02,-5.992473972119605197e-01,-1.376509240755585228e+00
5.769920683128483274e-01,5.156287618048618349e-01,-6.136330650798649256e-02,-6.136330650798649256e-01,-7.818640915317236484e-01,1.898509815529969558e-02,-5.946479669245652300e-01,-1.376512058456288878e+00
5.765210837882445150e-01,5.156287618048618349e-01,-6.089232198338268010e-02,-6.089232198338268010e-01,-7.864310156804774632e-01,1.883938098415249840e-02,-5.900838388496743026e-01,-1.376514854530151766e+00
5.760537142321806581e-01,5.156287618048618349e-01,-6.042495242731882321e-02,-6.042495242731882321e-01,-7.909628871125262695e-01,1.869478224255427534e-02,-5.855547420306339568e-01,-1.376517629143160226e+00
5.755899318985268076e-01,5.156287618048618349e-01,-5.996117009366497275e-02,-5.996117009366497275e-01,-7.954599748695512229e-01,1.855129334615401859e-02,-5.810604075904957089e-01,-1.376520382460046932e+00
5.751297092541139966e-01,5.156287618048618349e-01,-5.950094744925216173e-02,-5.950094744925216173e-01,-7.999225459282450768e-01,1.840890577651244087e-02,-5.766005687160091764e-01,-1.376523114644254253e+00
5.746730189771002140e-01,5.156287618048618349e-01,-5.904425717223837911e-02,-5.904425717223837911e-01,-8.043508652161628358e-01,1.826761108055130478e-02,-5.721749606418324863e-01,-1.376525825857995322e+00
5.742198339553480357e-01,5.156287618048618349e-01,-5.859107215048620088e-02,-5.859107215048620088e-01,-8.087451956274493980e-01,1.812740087008712919e-02,-5.677833206347748796e-01,-1.376528516262224278e+00
5.737701272848151346e-01,5.156287618048618349e-01,-5.814136547995329973e-02,-5.814136547995329973e-01,-8.131057980384459594e-01,1.798826682131604571e-02,-5.634253879782169516e-01,-1.376531186016662911e+00
5.733238722679572241e-01,5.156287618048618349e-01,-5.769511046309538926e-02,-5.769511046309538926e-01,-8.174329313231780691e-01,1.785020067431641877e-02,-5.591009039566374739e-01,-1.376533835279815543e+00
5.728810424121426603e-01,5.156287618048618349e-01,-5.725228060728082546e-02,-5.725228060728082546e-01,-8.217268523687242254e-01,1.771319423258255199e-02,-5.548096118402257027e-01,-1.376536464208949928e+00
5.724416114280801438e-01,5.156287618048618349e-01,-5.681284962321830889e-02,-5.681284962321830889e-01,-8.259878160904654543e-01,1.757723936250066288e-02,-5.505512568696824260e-01,-1.376539072960147880e+00
5.720055532282577460e-01,5.156287618048618349e-01,-5.637679142339591110e-02,-5.637679142339591110e-01,-8.302160754472202031e-01,1.744232799289591185e-02,-5.463255862410631991e-01,-1.376541661688283291e+00
5.715728419253940373e-01,5.156287618048618349e-01,-5.594408012053220247e-02,-5.594408012053220247e-01,-8.344118814562599962e-01,1.730845211454834498e-02,-5.421323490907736797e-01,-1.376544230547033676e+00
5.711434518309015385e-01,5.156287618048618349e-01,-5.551469002603970360e-02,-5.551469002603970360e-01,-8.385754832082130683e-01,1.717560377969995500e-02,-5.379712964806970810e-01,-1.376546779688910149e+00
