# meas,ref,error,kp,ki,kd,kpd, u
2.661451104979528082e-01,3.764012654672380109e-01,1.102561549692852028e-01,1.102561549692852028e+00,5.295532487691604340e-01,-3.399672978386725219e-02,1.068564819908984775e+00,1.598118068678145320e+00
2.669888707210059664e-01,3.764012654672380109e-01,1.094123947462320445e-01,1.094123947462320334e+00,5.377591783751278776e-01,-3.375040892212632926e-02,1.060373538540194005e+00,1.598132716915321883e+00
2.678266194048873894e-01,3.764012654672380109e-01,1.085746460623506215e-01,1.085746460623506326e+00,5.459022768298040784e-01,-3.350994735525691937e-02,1.052236513268249407e+00,1.598138790098053486e+00
2.686584172814243110e-01,3.764012654672380109e-01,1.077428481858136999e-01,1.077428481858136999e+00,5.539829904437401087e-01,-3.327191506147686439e-02,1.044156566796660135e+00,1.598139557240400244e+00
2.694842720220402832e-01,3.764012654672380109e-01,1.069169934451977277e-01,1.069169934451977166e+00,5.620017649521299452e-01,-3.303418962463888775e-02,1.036135744827338279e+00,1.598137509779468335e+00
2.703041631521259647e-01,3.764012654672380109e-01,1.060971023151120463e-01,1.060971023151120463e+00,5.699590476257633265e-01,-3.279564520342725942e-02,1.028175377947693203e+00,1.598134425573456419e+00
2.711180598296211719e-01,3.764012654672380109e-01,1.052832056376168390e-01,1.052832056376168390e+00,5.778552880485846588e-01,-3.255586709980828886e-02,1.020276189276360101e+00,1.598131477324944871e+00
2.719259325720408405e-01,3.764012654672380109e-01,1.044753328951971705e-01,1.044753328951971705e+00,5.856909380157244716e-01,-3.231490969678674219e-02,1.012438419255184963e+00,1.598129357270909434e+00
2.727277601788446471e-01,3.764012654672380109e-01,1.036735052883933639e-01,1.036735052883933639e+00,5.934664509123539489e-01,-3.207310427215226412e-02,1.004661948611781375e+00,1.598128399524135324e+00
2.735235330725648284e-01,3.764012654672380109e-01,1.028777323946731825e-01,1.028777323946731936e+00,6.011822808419544639e-01,-3.183091574880725361e-02,9.969464081979246828e-01,1.598128689039879147e+00
2.743132541483587761e-01,3.764012654672380109e-01,1.020880113188792349e-01,1.020880113188792349e+00,6.088388816908703038e-01,-3.158884303175790720e-02,9.892912701570344414e-01,1.598130151847904745e+00
2.750969380343067927e-01,3.764012654672380109e-01,1.013043274329312182e-01,1.013043274329312293e+00,6.164367062483402382e-01,-3.134735543792066537e-02,9.816959188913916279e-01,1.598132625139731866e+00
2.758746094633271473e-01,3.764012654672380109e-01,1.005266560039108636e-01,1.005266560039108636e+00,6.239762054486335252e-01,-3.110685716081418306e-02,9.741597028782944534e-01,1.598135908326927979e+00
2.766463012672917832e-01,3.764012654672380109e-01,9.975496419994622777e-02,9.975496419994622777e-01,6.314578277636295756e-01,-3.086767215858543523e-02,9.666819698408768424e-01,1.598139797604506418e+00
2.774120523389765336e-01,3.764012654672380109e-01,9.898921312826147734e-02,9.898921312826147734e-01,6.388820187482491253e-01,-3.063004286739001714e-02,9.592620884152247562e-01,1.598144107163473882e+00
2.781719057739709955e-01,3.764012654672380109e-01,9.822935969326701544e-02,9.822935969326701544e-01,6.462492207252441556e-01,-3.039413739977847584e-02,9.518994595328916786e-01,1.598148680258135723e+00
2.789259073032218650e-01,3.764012654672380109e-01,9.747535816401614595e-02,9.747535816401614595e-01,6.535598725875453319e-01,-3.016006117003477982e-02,9.445935204701266796e-01,1.598153393057672123e+00
2.796741040547244261e-01,3.764012654672380109e-01,9.672716141251358479e-02,9.672716141251358479e-01,6.608144096934838174e-01,-2.992787006010244610e-02,9.373437440650334018e-01,1.598158153758517219e+00
2.804165436354871810e-01,3.764012654672380109e-01,9.598472183175082995e-02,9.598472183175082995e-01,6.680132638308651227e-01,-2.969758323051019389e-02,9.301496350869981056e-01,1.598162898917863117e+00
2.811532734971036174e-01,3.764012654672380109e-01,9.524799197013439356e-02,9.524799197013439356e-01,6.751568632286252258e-01,-2.946919446465745551e-02,9.230107252366864801e-01,1.598167588465311706e+00
2.818843405350481834e-01,3.764012654672380109e-01,9.451692493218982749e-02,9.451692493218982749e-01,6.822456325985395420e-01,-2.924268151778264269e-02,9.159265678041156322e-01,1.598172200402655285e+00
2.826097908686943105e-01,3.764012654672380109e-01,9.379147459854370039e-02,9.379147459854370039e-01,6.892799931934302515e-01,-2.901801334584508396e-02,9.088967326395919200e-01,1.598176725833022171e+00
2.833296697523456364e-01,3.764012654672380109e-01,9.307159571489237448e-02,9.307159571489237448e-01,6.962603628720471782e-01,-2.879515534605303628e-02,9.019208018028707086e-01,1.598181164674917998e+00
2.840440215744211572e-01,3.764012654672380109e-01,9.235724389281685376e-02,9.235724389281685376e-01,7.031871561640083979e-01,-2.857407288302082904e-02,8.949983660451477085e-01,1.598185522209156106e+00
2.847528899102632627e-01,3.764012654672380109e-01,9.164837555697474825e-02,9.164837555697474825e-01,7.100607843307815692e-01,-2.835473343368422050e-02,8.881290221360632620e-01,1.598189806466844942e+00
2.854563176024488280e-01,3.764012654672380109e-01,9.094494786478918291e-02,9.094494786478918291e-01,7.168816554206407510e-01,-2.813710768742261337e-02,8.813123709604692158e-01,1.598194026381110078e+00
2.861543468501205334e-01,3.764012654672380109e-01,9.024691861711747753e-02,9.024691861711747753e-01,7.236501743169245771e-01,-2.792116990686821509e-02,8.745480162643065603e-01,1.598198190581231248e+00
2.868470192952795594e-01,3.764012654672380109e-01,8.955424617195845149e-02,8.955424617195845149e-01,7.303667427798214984e-01,-2.770689780636104160e-02,8.678355639132234733e-01,1.598202306693044861e+00
2.875343760990440312e-01,3.764012654672380109e-01,8.886688936819397977e-02,8.886688936819397977e-01,7.370317594824360441e-01,-2.749427215057886897e-02,8.611746215313609287e-01,1.598206381013796973e+00
2.882164580046214786e-01,3.764012654672380109e-01,8.818480746261653236e-02,8.818480746261653236e-01,7.436456200421323048e-01,-2.728327622309789646e-02,8.545647984030674271e-01,1.598210418445199732e+00
2.888933053863259603e-01,3.764012654672380109e-01,8.750796008091205058e-02,8.750796008091205058e-01,7.502087170482008016e-01,-2.707389526817927106e-02,8.480057055409412348e-01,1.598214422589141925e+00
2.895649582855968629e-01,3.764012654672380109e-01,8.683630718164114803e-02,8.683630718164114803e-01,7.567214400868238489e-01,-2.686611597083610192e-02,8.414969558455753784e-01,1.598218395932399227e+00
2.902314564358667859e-01,3.764012654672380109e-01,8.616980903137122505e-02,8.616980903137122505e-01,7.631841757641766311e-01,-2.665992601079691937e-02,8.350381643029153311e-01,1.598222340067092073e+00
2.908928392784826400e-01,3.764012654672380109e-01,8.550842618875537093e-02,8.550842618875537093e-01,7.695973077283333463e-01,-2.645531370463416465e-02,8.286289481829195447e-01,1.598226255911253002e+00
2.915491459718860257e-01,3.764012654672380109e-01,8.485211949535198528e-02,8.485211949535198528e-01,7.759612166904847896e-01,-2.625226773613542619e-02,8.222689272173844266e-01,1.598230143907869216e+00
2.922004153960431339e-01,3.764012654672380109e-01,8.420085007119487708e-02,8.420085007119487708e-01,7.822762804458243124e-01,-2.605077696628432804e-02,8.159577237456644427e-01,1.598234004191488644e+00
2.928466861537901145e-01,3.764012654672380109e-01,8.355457931344789646e-02,8.355457931344789646e-01,7.885428738943328630e-01,-2.585083030987922470e-02,8.096949628245997399e-01,1.598237836718932492e+00
2.934879965704014215e-01,3.764012654672380109e-01,8.291326889683658941e-02,8.291326889683658941e-01,7.947613690615955573e-01,-2.565241666445228219e-02,8.034802723039136119e-01,1.598241641365509169e+00
2.941243846923428662e-01,3.764012654672380109e-01,8.227688077489514473e-02,8.227688077489514473e-01,8.009321351197126182e-01,-2.545552487765778693e-02,7.973132828712936604e-01,1.598245417991006168e+00
2.947558882858693496e-01,3.764012654672380109e-01,8.164537718136866129e-02,8.164537718136866129e-01,8.070555384083153427e-01,-2.526014374105933769e-02,7.911936280726272752e-01,1.598249166480942618e+00
2.953825448358802785e-01,3.764012654672380109e-01,8.101872063135773239e-02,8.101872063135773239e-01,8.131319424556672226e-01,-2.506626200043715613e-02,7.851209443131401677e-01,1.598252886768807279e+00
2.960043915452543195e-01,3.764012654672380109e-01,8.039687392198369142e-02,8.039687392198369142e-01,8.191617079998160245e-01,-2.487386837496163849e-02,7.790948708448752758e-01,1.598256578844691411e+00
2.966214653347502561e-01,3.764012654672380109e-01,7.977980013248775482e-02,7.977980013248775482e-01,8.251451930097525311e-01,-2.468295157983746435e-02,7.731150497450400838e-01,1.598260242754792504e+00
2.972338028434691193e-01,3.764012654672380109e-01,7.916746262376889165e-02,7.916746262376889165e-01,8.310827527065351994e-01,-2.449350034875452664e-02,7.671811258889343899e-01,1.598263878595469478e+00
2.978414404298176943e-01,3.764012654672380109e-01,7.855982503742031664e-02,7.855982503742031664e-01,8.369747395843416538e-01,-2.430550345394300038e-02,7.612927469202601660e-01,1.598267486504601820e+00
2.984444141728873068e-01,3.764012654672380109e-01,7.795685129435070415e-02,7.795685129435070415e-01,8.428215034314179288e-01,-2.411894972278449956e-02,7.554495632207225420e-01,1.598271066652140471e+00
2.990427598741533521e-01,3.764012654672380109e-01,7.735850559308465879e-02,7.735850559308465879e-01,8.486233913508991478e-01,-2.393382805064181440e-02,7.496512278802047735e-01,1.598274619231103921e+00
2.996365130594054738e-01,3.764012654672380109e-01,7.676475240783253717e-02,7.676475240783253717e-01,8.543807477814866491e-01,-2.375012741008486472e-02,7.438973966682405070e-01,1.598278144449727156e+00
3.002257089808298418e-01,3.764012654672380109e-01,7.617555648640816912e-02,7.617555648640816912e-01,8.600939145179672396e-01,-2.356783685697472208e-02,7.381877280071069691e-01,1.598281642525074098e+00
3.008103826191799723e-01,3.764012654672380109e-01,7.559088284805803859e-02,7.559088284805803859e-01,8.657632307315715758e-01,-2.338694553400522125e-02,7.325218829465751647e-01,1.598285113678146629e+00
3.013905686859865707e-01,3.764012654672380109e-01,7.501069678125144025e-02,7.501069678125144025e-01,8.713890329901654574e-01,-2.320744267226393376e-02,7.268995251402504687e-01,1.598288558130415815e+00
3.019663016257723709e-01,3.764012654672380109e-01,7.443496384146564004e-02,7.443496384146564004e-01,8.769716552782753638e-01,-2.302931759143200807e-02,7.213203208232243924e-01,1.598291976101499756e+00
3.025376156182481568e-01,3.764012654672380109e-01,7.386364984898985409e-02,7.386364984898985409e-01,8.825114290169497888e-01,-2.285255969903143836e-02,7.157839387908671025e-01,1.598295367807816891e+00
3.031045445804771421e-01,3.764012654672380109e-01,7.329672088676086883e-02,7.329672088676086883e-01,8.880086830834568179e-01,-2.267715848915941024e-02,7.102900503784492781e-01,1.598298733461906096e+00
3.036671221690002143e-01,3.764012654672380109e-01,7.273414329823779667e-02,7.273414329823779667e-01,8.934637438308248303e-01,-2.250310354092288634e-02,7.048383294414550804e-01,1.598302073272279911e+00
3.042253817819211004e-01,3.764012654672380109e-01,7.217588368531691057e-02,7.217588368531691057e-01,8.988769351072235514e-01,-2.233038451683544423e-02,6.994284523363336614e-01,1.598305387443557102e+00
3.047793565609525634e-01,3.764012654672380109e-01,7.162190890628544748e-02,7.162190890628544748e-01,9.042485782751950030e-01,-2.215899116125852331e-02,6.940600979015959515e-01,1.598308676176790843e+00
3.053290793934269054e-01,3.764012654672380109e-01,7.107218607381110553e-02,7.107218607381110553e-01,9.095789922307306874e-01,-2.198891329897367797e-02,6.887329474391373774e-01,1.598311939669867954e+00
3.058745829142749395e-01,3.764012654672380109e-01,7.052668255296307143e-02,7.052668255296307143e-01,9.148684934222028886e-01,-2.182014083392136428e-02,6.834466846957093500e-01,1.598315178117912350e+00
3.064158995079771519e-01,3.764012654672380109e-01,6.998536595926085901e-02,6.998536595926085901e-01,9.201173958691474253e-01,-2.165266374808849648e-02,6.782009958445200937e-01,1.598318391713667630e+00
3.069530613104910488e-01,3.764012654672380109e-01,6.944820415674696212e-02,6.944820415674696212e-01,9.253260111809035182e-01,-2.148647210055587564e-02,6.729955694669137456e-01,1.598321580647817264e+00
3.074861002111581310e-01,3.764012654672380109e-01,6.891516525607987997e-02,6.891516525607987997e-01,9.304946485751095508e-01,-2.132155602668328598e-02,6.678300965341155138e-01,1.598324745109225065e+00
3.080150478545924386e-01,3.764012654672380109e-01,6.838621761264557231e-02,6.838621761264557231e-01,9.356236148960579424e-01,-2.115790573737230673e-02,6.627042703890834163e-01,1.598327885285141470e+00
3.085399356425532202e-01,3.764012654672380109e-01,6.786132982468479069e-02,6.786132982468479069e-01,9.407132146329093558e-01,-2.099551151843126462e-02,6.576177867284166423e-01,1.598331001361326109e+00
3.090607947358022245e-01,3.764012654672380109e-01,6.734047073143578643e-02,6.734047073143578643e-01,9.457637499377671286e-01,-2.083436372996017028e-02,6.525703435843976941e-01,1.598334093522164823e+00
3.095776560559478918e-01,3.764012654672380109e-01,6.682360941129011911e-02,6.682360941129011911e-01,9.507755206436139250e-01,-2.067445280582669298e-02,6.475616413070744981e-01,1.598337161950688312e+00
3.100905502872755015e-01,3.764012654672380109e-01,6.631071517996250941e-02,6.631071517996250941e-01,9.557488242821110536e-01,-2.051576925310438781e-02,6.425913825465207063e-01,1.598340206828631871e+00
3.105995078785644403e-01,3.764012654672380109e-01,6.580175758867357061e-02,6.580175758867357061e-01,9.606839561012615603e-01,-2.035830365155755217e-02,6.376592722351781539e-01,1.598343228336439825e+00
3.111045590448927589e-01,3.764012654672380109e-01,6.529670642234525202e-02,6.529670642234525202e-01,9.655812090829374306e-01,-2.020204665313274361e-02,6.327650175703197766e-01,1.598346226653257318e+00
3.116057337694286833e-01,3.764012654672380109e-01,6.479553169780932764e-02,6.479553169780932764e-01,9.704408739602731204e-01,-2.004698898143697505e-02,6.279083279966563014e-01,1.598349201956929422e+00
3.121030618052089145e-01,3.764012654672380109e-01,6.429820366202909643e-02,6.429820366202909643e-01,9.752632392349254165e-01,-1.989312143120924858e-02,6.230889151890817157e-01,1.598352154424007132e+00
3.125965726769042163e-01,3.764012654672380109e-01,6.380469279033379459e-02,6.380469279033379459e-01,9.800485911942005135e-01,-1.974043486781207335e-02,6.183064930355258726e-01,1.598355084229726497e+00
3.130862956825717913e-01,3.764012654672380109e-01,6.331496978466621961e-02,6.331496978466621961e-01,9.847972139280505299e-01,-1.958892022670299937e-02,6.135607776199591967e-01,1.598357991548009727e+00
3.135722598953945006e-01,3.764012654672380109e-01,6.282900557184351031e-02,6.282900557184351031e-01,9.895093893459386836e-01,-1.943856851290837184e-02,6.088514872055267313e-01,1.598360876551465415e+00
3.140544941654068722e-01,3.764012654672380109e-01,6.234677130183113869e-02,6.234677130183113869e-01,9.941853971935760148e-01,-1.928937080049486497e-02,6.041783422178165219e-01,1.598363739411392537e+00
3.145330271212081752e-01,3.764012654672380109e-01,6.186823834602983574e-02,6.186823834602983574e-01,9.988255150695282136e-01,-1.914131823205211802e-02,5.995410652282462394e-01,1.598366580297774453e+00
3.150078871716622264e-01,3.764012654672380109e-01,6.139337829557578452e-02,6.139337829557578452e-01,1.003430018441696436e+00,-1.899440201816204876e-02,5.949393809375957964e-01,1.598369399379292233e+00
3.154791025075842081e-01,3.764012654672380109e-01,6.092216295965380279e-02,6.092216295965380279e-01,1.007999180663670558e+00,-1.884861343687926905e-02,5.903730161596587589e-01,1.598372196823329316e+00
3.159467011034144956e-01,3.764012654672380109e-01,6.045456436382351528e-02,6.045456436382351528e-01,1.012533272990957300e+00,-1.870394383321150045e-02,5.858416998050236524e-01,1.598374972795980842e+00
3.164107107188796064e-01,3.764012654672380109e-01,5.999055474835840451e-02,5.999055474835840451e-01,1.017032564597084132e+00,-1.856038461860443078e-02,5.813451628649796143e-01,1.598377727462063635e+00
3.168711589006403817e-01,3.764012654672380109e-01,5.953010656659762923e-02,5.953010656659762923e-01,1.021497322589579149e+00,-1.841792727043101152e-02,5.768831383955452807e-01,1.598380460985124429e+00
3.173280729839274006e-01,3.764012654672380109e-01,5.907319248331061035e-02,5.907319248331061035e-01,1.025927812025827279e+00,-1.827656333148075518e-02,5.724553615016253483e-01,1.598383173527452517e+00
3.177814800941639595e-01,3.764012654672380109e-01,5.861978537307405146e-02,5.861978537307405146e-01,1.030324295928807699e+00,-1.813628440946235543e-02,5.680615693212781592e-01,1.598385865250085747e+00
3.182314071485763951e-01,3.764012654672380109e-01,5.816985831866161583e-02,5.816985831866161583e-01,1.034687035302707336e+00,-1.799708217649742537e-02,5.637015010101187329e-01,1.598388536312826069e+00
3.186778808577920841e-01,3.764012654672380109e-01,5.772338460944592686e-02,5.772338460944592686e-01,1.039016289148415817e+00,-1.785894836862755852e-02,5.593748977258317101e-01,1.598391186874247527e+00
3.191209277274252853e-01,3.764012654672380109e-01,5.728033773981272558e-02,5.728033773981272558e-01,1.043312314478901826e+00,-1.772187478532805116e-02,5.550815026127992047e-01,1.598393817091701141e+00
3.195605740596504929e-01,3.764012654672380109e-01,5.684069140758751804e-02,5.684069140758751804e-01,1.047575366334470903e+00,-1.758585328900830191e-02,5.508210607868668784e-01,1.598396427121337782e+00
3.199968459547640753e-01,3.764012654672380109e-01,5.640441951247393559e-02,5.640441951247393559e-01,1.051805697797906447e+00,-1.745087580454329768e-02,5.465933193201960583e-01,1.598399017118102616e+00
3.204297693127337032e-01,3.764012654672380109e-01,5.597149615450430771e-02,5.597149615450430771e-01,1.056003560009494135e+00,-1.731693431878511547e-02,5.423980272262579616e-01,1.598401587235751986e+00
3.208593698347358969e-01,3.764012654672380109e-01,5.554189563250211403e-02,5.554189563250211403e-01,1.060169202181931780e+00,-1.718402088008774697e-02,5.382349354449333934e-01,1.598404137626865174e+00
3.212856730246817505e-01,3.764012654672380109e-01,5.511559244255626044e-02,5.511559244255626044e-01,1.064302871615123491e+00,-1.705212759783414356e-02,5.341037968277284609e-01,1.598406668442851952e+00
3.217087041907311096e-01,3.764012654672380109e-01,5.469256127650690136e-02,5.469256127650690136e-01,1.068404813710861490e+00,-1.692124664197436346e-02,5.300043661230946501e-01,1.598409179833956140e+00
3.221284884467950360e-01,3.764012654672380109e-01,5.427277702044297492e-02,5.427277702044297492e-01,1.072475271987394674e+00,-1.679137024255705768e-02,5.259363999618726915e-01,1.598411671949267365e+00
3.225450507140266709e-01,3.764012654672380109e-01,5.385621475321134000e-02,5.385621475321134000e-01,1.076514488093885724e+00,-1.666249068926539678e-02,5.218996568428480032e-01,1.598414144936733727e+00
3.229584157223006624e-01,3.764012654672380109e-01,5.344284974493734852e-02,5.344284974493734852e-01,1.080522701824755849e+00,-1.653460033095965898e-02,5.178938971184138262e-01,1.598416598943169564e+00
3.233686080116813799e-01,3.764012654672380109e-01,5.303265745555663102e-02,5.303265745555663102e-01,1.084500151133922730e+00,-1.640769157522870003e-02,5.139188829803376102e-01,1.598419034114260340e+00
3.237756519338796934e-01,3.764012654672380109e-01,5.262561353335831749e-02,5.262561353335831749e-01,1.088447072148924555e+00,-1.628175688793254139e-02,5.099743784456506335e-01,1.598421450594575077e+00
3.241795716536987615e-01,3.764012654672380109e-01,5.222169381353924944e-02,5.222169381353924944e-01,1.092363699184939918e+00,-1.615678879276272184e-02,5.060601493426297726e-01,1.598423848527569691e+00
3.245803911504685502e-01,3.764012654672380109e-01,5.182087431676946077e-02,5.182087431676946077e-01,1.096250264758697801e+00,-1.603277987079154698e-02,5.021759632969030607e-01,1.598426228055600973e+00
