# meas,ref,error,kp,ki,kd,kpd, u
7.676927423657237126e-01,6.388876342809741704e-01,-1.288051080847495422e-01,-1.288051080847495422e+00,-2.206122714312570010e-01,4.002872402716128875e-02,-1.248022356820334133e+00,-1.468634628251591190e+00
7.666959938753772352e-01,6.388876342809741704e-01,-1.278083595944030648e-01,-1.278083595944030648e+00,-2.301978984008372087e-01,3.986993961385909557e-02,-1.238213656330171553e+00,-1.468411554731008817e+00
7.657054457305690898e-01,6.388876342809741704e-01,-1.268178114495949194e-01,-1.268178114495949194e+00,-2.397092342595568415e-01,3.962192579232581835e-02,-1.228556188703623375e+00,-1.468265422963180189e+00
7.647225592489774737e-01,6.388876342809741704e-01,-1.258349249680033033e-01,-1.258349249680033033e+00,-2.491468536321571059e-01,3.931545926366464272e-02,-1.219033790416368390e+00,-1.468180644048525441e+00
7.637481822197490500e-01,6.388876342809741704e-01,-1.248605479387748796e-01,-1.248605479387748796e+00,-2.585113947275652357e-01,3.897508116913694920e-02,-1.209630398218611846e+00,-1.468141792946177082e+00
7.627827031539072822e-01,6.388876342809741704e-01,-1.238950688729331118e-01,-1.238950688729331118e+00,-2.678035248930351608e-01,3.861916263367071167e-02,-1.200331526095660406e+00,-1.468135050988695678e+00
7.618261894710269821e-01,6.388876342809741704e-01,-1.229385551900528117e-01,-1.229385551900528117e+00,-2.770239165322891939e-01,3.826054731521200125e-02,-1.191125004585316116e+00,-1.468148921117605310e+00
7.608785024698190291e-01,6.388876342809741704e-01,-1.219908681888448587e-01,-1.219908681888448587e+00,-2.861732316464525305e-01,3.790748004831812068e-02,-1.182001201840130467e+00,-1.468174433486582942e+00
7.599393870265936934e-01,6.388876342809741704e-01,-1.210517527456195230e-01,-1.210517527456195230e+00,-2.952521131023739809e-01,3.756461772901342755e-02,-1.172952909727181803e+00,-1.468205022829555784e+00
7.590085372479211667e-01,6.388876342809741704e-01,-1.201209029669469963e-01,-1.201209029669469963e+00,-3.042611808248950056e-01,3.723399114690106870e-02,-1.163975038522568894e+00,-1.468236219347463845e+00
7.580856411686224261e-01,6.388876342809741704e-01,-1.191980068876482557e-01,-1.191980068876482557e+00,-3.132010313414685942e-01,3.691584317194962495e-02,-1.155064225704532932e+00,-1.468265257046001526e+00
7.571704084117121258e-01,6.388876342809741704e-01,-1.182827741307379554e-01,-1.182827741307379554e+00,-3.220722394012739409e-01,3.660931027641201041e-02,-1.146218431030967544e+00,-1.468290670432241374e+00
7.562625848433278675e-01,6.388876342809741704e-01,-1.173749505623536971e-01,-1.173749505623536971e+00,-3.308753606934505265e-01,3.631294273537033490e-02,-1.137436562888166636e+00,-1.468311923581617107e+00
7.553619579319758026e-01,6.388876342809741704e-01,-1.164743236510016322e-01,-1.164743236510016322e+00,-3.396109349672756794e-01,3.602507645408259407e-02,-1.128718160055933728e+00,-1.468329095023209518e+00
7.544683559632400227e-01,6.388876342809741704e-01,-1.155807216822658523e-01,-1.155807216822658523e+00,-3.482794890934455823e-01,3.574407874943119623e-02,-1.120063138073227327e+00,-1.468342627166672854e+00
7.535816436156859144e-01,6.388876342809741704e-01,-1.146940093347117440e-01,-1.146940093347117440e+00,-3.568815397935489742e-01,3.546849390216433306e-02,-1.111471599444953107e+00,-1.468353139238502081e+00
7.527017157685952364e-01,6.388876342809741704e-01,-1.138140814876210660e-01,-1.138140814876210660e+00,-3.654175959051205180e-01,3.519711388362711801e-02,-1.102943700992583542e+00,-1.468361296897704005e+00
7.518284908453759519e-01,6.388876342809741704e-01,-1.129408565644017814e-01,-1.129408565644017814e+00,-3.738881601474506322e-01,3.492899692877138307e-02,-1.094479568715246431e+00,-1.468367728862697064e+00
7.509619045263781212e-01,6.388876342809741704e-01,-1.120742702454039508e-01,-1.120742702454039508e+00,-3.822937304158559035e-01,3.466345275991322694e-02,-1.086079249694126281e+00,-1.468372980109982073e+00
7.501019042991288188e-01,6.388876342809741704e-01,-1.112142700181546484e-01,-1.112142700181546484e+00,-3.906348006672175632e-01,3.440000908997209450e-02,-1.077742691091574390e+00,-1.468377491758791953e+00
7.492484450471400548e-01,6.388876342809741704e-01,-1.103608107661658844e-01,-1.103608107661658844e+00,-3.989118614746799962e-01,3.413837007955056180e-02,-1.069469737582108282e+00,-1.468381599056788334e+00
7.484014856974318119e-01,6.388876342809741704e-01,-1.095138514164576415e-01,-1.095138514164576415e+00,-4.071254003309142666e-01,3.387837398832971303e-02,-1.061260140176246702e+00,-1.468385540507160858e+00
7.475609868355004295e-01,6.388876342809741704e-01,-1.086733525545262591e-01,-1.086733525545262591e+00,-4.152759017725037305e-01,3.361995447725529829e-02,-1.053113571068007293e+00,-1.468389472840510912e+00
7.467269091380123180e-01,6.388876342809741704e-01,-1.078392748570381476e-01,-1.078392748570381476e+00,-4.233638473867815666e-01,3.336310789952445788e-02,-1.045029640670857018e+00,-1.468393488057638585e+00
7.458992124527962231e-01,6.388876342809741704e-01,-1.070115781718220527e-01,-1.070115781718220527e+00,-4.313897157496682233e-01,3.310786740864379851e-02,-1.037007914309576728e+00,-1.468397630059244952e+00
7.450778553598360610e-01,6.388876342809741704e-01,-1.061902210788618905e-01,-1.061902210788618905e+00,-4.393539823305828707e-01,3.285428371840648509e-02,-1.029047927070212420e+00,-1.468401909400795180e+00
7.442627950657164648e-01,6.388876342809741704e-01,-1.053751607847422944e-01,-1.053751607847422944e+00,-4.472571193894385178e-01,3.260241176478384517e-02,-1.021149196082639099e+00,-1.468406315472077672e+00
7.434539875097244677e-01,6.388876342809741704e-01,-1.045663532287502973e-01,-1.045663532287502973e+00,-4.550995958815947651e-01,3.235230223967988650e-02,-1.013311230047823086e+00,-1.468410825929417740e+00
7.426513875872866599e-01,6.388876342809741704e-01,-1.037637533063124895e-01,-1.037637533063124895e+00,-4.628818773795682073e-01,3.210399689751231023e-02,-1.005533536165612585e+00,-1.468415413545180792e+00
7.418549494222455021e-01,6.388876342809741704e-01,-1.029673151412713317e-01,-1.029673151412713317e+00,-4.706044260151636127e-01,3.185752660164631322e-02,-9.978156248110670035e-01,-1.468420050826230616e+00
7.410646266417904027e-01,6.388876342809741704e-01,-1.021769923608162323e-01,-1.021769923608162323e+00,-4.782677004422247746e-01,3.161291121820397620e-02,-9.901570123899583464e-01,-1.468424712832183232e+00
7.402803726258618822e-01,6.388876342809741704e-01,-1.013927383448877118e-01,-1.013927383448877118e+00,-4.858721558180914002e-01,3.137016063714082037e-02,-9.825572228117362972e-01,-1.468429378629827697e+00
7.395021407164835692e-01,6.388876342809741704e-01,-1.006145064355093988e-01,-1.006145064355093988e+00,-4.934182438007545524e-01,3.112927637513251966e-02,-9.750157879799614680e-01,-1.468434031780716076e+00
7.387298843821464844e-01,6.388876342809741704e-01,-9.984225010117231403e-02,-9.984225010117231403e-01,-5.009064125583424509e-01,3.089025337348338951e-02,-9.675322476382397507e-01,-1.468438660196582202e+00
7.379635573386920111e-01,6.388876342809741704e-01,-9.907592305771784069e-02,-9.907592305771784069e-01,-5.083371067876713001e-01,3.065308173817893334e-02,-9.601061488389994736e-01,-1.468443255626670663e+00
7.372031136318192290e-01,6.388876342809741704e-01,-9.831547935084505863e-02,-9.831547935084505863e-01,-5.157107677389846101e-01,3.041774827491128264e-02,-9.527370452335393036e-01,-1.468447812972523803e+00
7.364485076880696868e-01,6.388876342809741704e-01,-9.756087340709551636e-02,-9.756087340709551636e-01,-5.230278332445167377e-01,3.018423774998169051e-02,-9.454244963209734731e-01,-1.468452329565490100e+00
7.356996943415136103e-01,6.388876342809741704e-01,-9.681206006053943991e-02,-9.681206006053943991e-01,-5.302887377490572707e-01,2.995253386224305814e-02,-9.381680667431513410e-01,-1.468456804492208612e+00
7.349566288428838190e-01,6.388876342809741704e-01,-9.606899456190964859e-02,-9.606899456190964859e-01,-5.374939123412004749e-01,2.972261994519165285e-02,-9.309673256739048330e-01,-1.468461238015105419e+00
7.342192668569513803e-01,6.388876342809741704e-01,-9.533163257597720985e-02,-9.533163257597720985e-01,-5.446437847843986768e-01,2.949447943729754940e-02,-9.238218463224745491e-01,-1.468465631106873115e+00
7.334875644527987237e-01,6.388876342809741704e-01,-9.459993017182455333e-02,-9.459993017182455333e-01,-5.517387795472855627e-01,2.926809616610626108e-02,-9.167312055521392722e-01,-1.468469985099424946e+00
7.327614780905001846e-01,6.388876342809741704e-01,-9.387384380952601415e-02,-9.387384380952601415e-01,-5.587793178330000554e-01,2.904345449194156714e-02,-9.096949836033185743e-01,-1.468474301436318630e+00
7.320409646066868836e-01,6.388876342809741704e-01,-9.315333032571271321e-02,-9.315333032571271321e-01,-5.657658176074285006e-01,2.882053935253203747e-02,-9.027127639045950946e-01,-1.468478581512023595e+00
7.313259812006017713e-01,6.388876342809741704e-01,-9.243834691962760086e-02,-9.243834691962760086e-01,-5.726986936264005790e-01,2.859933624340449398e-02,-8.957841329528715146e-01,-1.468482826579271983e+00
7.306164854215723148e-01,6.388876342809741704e-01,-9.172885114059814438e-02,-9.172885114059814438e-01,-5.795783574619454148e-01,2.837983116117825944e-02,-8.889086802448031843e-01,-1.468487037706748488e+00
7.299124351583238246e-01,6.388876342809741704e-01,-9.102480087734965419e-02,-9.102480087734965419e-01,-5.864052175277466583e-01,2.816201052993960730e-02,-8.820859982435569346e-01,-1.468491215771303704e+00
7.292137886302106908e-01,6.388876342809741704e-01,-9.032615434923652042e-02,-9.032615434923652042e-01,-5.931796791039393169e-01,2.794586112452535076e-02,-8.753156823678398535e-01,-1.468495361471779059e+00
7.285205043802281955e-01,6.388876342809741704e-01,-8.963287009925402504e-02,-8.963287009925402504e-01,-5.999021443613834492e-01,2.773136999929981528e-02,-8.685973309932404351e-01,-1.468499475354623884e+00
7.278325412695478835e-01,6.388876342809741704e-01,-8.894490698857371314e-02,-8.894490698857371314e-01,-6.065730123855264111e-01,2.751852442721247627e-02,-8.619305454585246551e-01,-1.468503557844051066e+00
7.271498584732755122e-01,6.388876342809741704e-01,-8.826222419230134175e-02,-8.826222419230134175e-01,-6.131926791999491311e-01,2.730731185089485535e-02,-8.553149300721185622e-01,-1.468507609272067693e+00
7.264724154771308173e-01,6.388876342809741704e-01,-8.758478119615664692e-02,-8.758478119615664692e-01,-6.197615377896608102e-01,2.709771984578779325e-02,-8.487500921157786760e-01,-1.468511629905439486e+00
7.258001720747802032e-01,6.388876342809741704e-01,-8.691253779380603284e-02,-8.691253779380603284e-01,-6.262799781241963348e-01,2.688973609402456333e-02,-8.422356418440357650e-01,-1.468515619968232100e+00
7.251330883655956461e-01,6.388876342809741704e-01,-8.624545408462147567e-02,-8.624545408462147567e-01,-6.327483871805429372e-01,2.668334836738228688e-02,-8.357711924788324698e-01,-1.468519579659375296e+00
7.244711247526657294e-01,6.388876342809741704e-01,-8.558349047169155899e-02,-8.558349047169155899e-01,-6.391671489659197514e-01,2.647854451719666713e-02,-8.293563601997189227e-01,-1.468523509165638785e+00
7.238142419409278050e-01,6.388876342809741704e-01,-8.492660765995363459e-02,-8.492660765995363459e-01,-6.455366445404162601e-01,2.627531246951697597e-02,-8.229907641300193699e-01,-1.468527408670435630e+00
7.231624009353340155e-01,6.388876342809741704e-01,-8.427476665435984504e-02,-8.427476665435984504e-01,-6.518572520394931846e-01,2.607364022375158186e-02,-8.166740263198468686e-01,-1.468531278359340053e+00
7.225155630389952233e-01,6.388876342809741704e-01,-8.362792875802105286e-02,-8.362792875802105286e-01,-6.581293466963448191e-01,2.587351585355168737e-02,-8.104057717266588412e-01,-1.468535118423003549e+00
7.218736898512747580e-01,6.388876342809741704e-01,-8.298605557030058755e-02,-8.298605557030058755e-01,-6.643533008641173687e-01,2.567492750881861241e-02,-8.041856281941872631e-01,-1.468538929058304632e+00
7.212367432658196575e-01,6.388876342809741704e-01,-8.234910898484548714e-02,-8.234910898484548714e-01,-6.705294840379808496e-01,2.547786341820401645e-02,-7.980132264302508549e-01,-1.468542710468231594e+00
7.206046854685307368e-01,6.388876342809741704e-01,-8.171705118755656638e-02,-8.171705118755656638e-01,-6.766582628770475560e-01,2.528231189155683012e-02,-7.918881999840088337e-01,-1.468546462861056501e+00
7.199774789354795868e-01,6.388876342809741704e-01,-8.108984465450541634e-02,-8.108984465450541634e-01,-6.827400012261354290e-01,2.508826132204600157e-02,-7.858101852230081619e-01,-1.468550186449143702e+00
7.193550864307854953e-01,6.388876342809741704e-01,-8.046745214981132488e-02,-8.046745214981132488e-01,-6.887750601373713311e-01,2.489570018776365856e-02,-7.797788213103495902e-01,-1.468553881447721032e+00
7.187374710044626136e-01,6.388876342809741704e-01,-7.984983672348844319e-02,-7.984983672348844319e-01,-6.947637978916330059e-01,2.470461705291526755e-02,-7.737937501819691644e-01,-1.468557548073602170e+00
7.181245959902521347e-01,6.388876342809741704e-01,-7.923696170927796434e-02,-7.923696170927796434e-01,-7.007065700198288338e-01,2.451500056841915409e-02,-7.678546165243604893e-01,-1.468561186544189212e+00
7.175164250034481439e-01,6.388876342809741704e-01,-7.862879072247397350e-02,-7.862879072247397350e-01,-7.066037293240143846e-01,2.432683947215963371e-02,-7.619610677525801012e-01,-1.468564797076594486e+00
7.169129219387265772e-01,6.388876342809741704e-01,-7.802528765775240682e-02,-7.802528765775240682e-01,-7.124556258983458790e-01,2.414012258886266693e-02,-7.561127539886614013e-01,-1.468568379887007280e+00
7.163140509679833956e-01,6.388876342809741704e-01,-7.742641668700922519e-02,-7.742641668700922519e-01,-7.182626071498715570e-01,2.395483882972726519e-02,-7.503093280403649867e-01,-1.468571935190236655e+00
7.157197765381863030e-01,6.388876342809741704e-01,-7.683214225721213264e-02,-7.683214225721213264e-01,-7.240250178191625086e-01,2.377097719188370206e-02,-7.445504453802376243e-01,-1.468575463199400133e+00
7.151300633692435627e-01,6.388876342809741704e-01,-7.624242908826939225e-02,-7.624242908826939225e-01,-7.297432000007826325e-01,2.358852675770961582e-02,-7.388357641249843066e-01,-1.468578964125766939e+00
7.145448764518915752e-01,6.388876342809741704e-01,-7.565724217091740478e-02,-7.565724217091740478e-01,-7.354174931636014989e-01,2.340747669407949871e-02,-7.331649450150945491e-01,-1.468582438178696048e+00
7.139641810456011095e-01,6.388876342809741704e-01,-7.507654676462693910e-02,-7.507654676462693910e-01,-7.410482341709485610e-01,2.322781625161862706e-02,-7.275376513946507639e-01,-1.468585885565599325e+00
7.133879426765029619e-01,6.388876342809741704e-01,-7.450030839552879147e-02,-7.450030839552879147e-01,-7.466357573006131565e-01,2.304953476392590517e-02,-7.219535491913620096e-01,-1.468589306491975055e+00
7.128161271353334882e-01,6.388876342809741704e-01,-7.392849285435931783e-02,-7.392849285435931783e-01,-7.521803942646901886e-01,2.287262164677894560e-02,-7.164123068968142327e-01,-1.468592701161504532e+00
7.122487004753974560e-01,6.388876342809741704e-01,-7.336106619442328558e-02,-7.336106619442328558e-01,-7.576824742292720405e-01,2.269706639744129006e-02,-7.109135955467915657e-01,-1.468596069776063606e+00
7.116856290105492144e-01,6.388876342809741704e-01,-7.279799472957504403e-02,-7.279799472957504403e-01,-7.631423238339900550e-01,2.252285859392966216e-02,-7.054570887018207781e-01,-1.468599412535810833e+00
7.111268793131912958e-01,6.388876342809741704e-01,-7.223924503221712534e-02,-7.223924503221712534e-01,-7.685602672114063560e-01,2.234998789431674737e-02,-7.000424624278545060e-01,-1.468602729639260751e+00
7.105724182122891142e-01,6.388876342809741704e-01,-7.168478393131494375e-02,-7.168478393131494375e-01,-7.739366260062549019e-01,2.217844403608726367e-02,-6.946693952770621738e-01,-1.468606021283317187e+00
7.100222127914022074e-01,6.388876342809741704e-01,-7.113457851042803703e-02,-7.113457851042803703e-01,-7.792717193945369880e-01,2.200821683547626861e-02,-6.893375682688041017e-01,-1.468609287663340979e+00
7.094762303867302444e-01,6.388876342809741704e-01,-7.058859610575607402e-02,-7.058859610575607402e-01,-7.845658641024686464e-01,2.183929618687852070e-02,-6.840466648706822195e-01,-1.468612528973150866e+00
7.089344385851752417e-01,6.388876342809741704e-01,-7.004680430420107129e-02,-7.004680430420107129e-01,-7.898193744252837156e-01,2.167167206220010911e-02,-6.787963709798106038e-01,-1.468615745405094319e+00
7.083968052224176581e-01,6.388876342809741704e-01,-6.950917094144348773e-02,-6.950917094144348773e-01,-7.950325622458920272e-01,2.150533451030334220e-02,-6.735863749041315351e-01,-1.468618937150023562e+00
7.078632983810082546e-01,6.388876342809741704e-01,-6.897566410003408421e-02,-6.897566410003408421e-01,-8.002057370533945946e-01,2.134027365637614082e-02,-6.684163673439647013e-01,-1.468622104397359296e+00
7.073338863884737204e-01,6.388876342809741704e-01,-6.844625210749955002e-02,-6.844625210749955002e-01,-8.053392059614570275e-01,2.117647970138136770e-02,-6.632860413736141325e-01,-1.468625247335071160e+00
7.068085378154368437e-01,6.388876342809741704e-01,-6.792090353446267326e-02,-6.792090353446267326e-01,-8.104332737265417252e-01,2.101394292147507059e-02,-6.581950924231516620e-01,-1.468628366149693498e+00
7.062872214737514476e-01,6.388876342809741704e-01,-6.739958719277727717e-02,-6.739958719277727717e-01,-8.154882427660000710e-01,2.085265366741584359e-02,-6.531432182603569281e-01,-1.468631461026356888e+00
7.057699064146509826e-01,6.388876342809741704e-01,-6.688227213367681223e-02,-6.688227213367681223e-01,-8.205044131760258486e-01,2.069260236401859743e-02,-6.481301189727495249e-01,-1.468634532148775484e+00
7.052565619269111075e-01,6.388876342809741704e-01,-6.636892764593693705e-02,-6.636892764593693705e-01,-8.254820827494711022e-01,2.053377950959500708e-02,-6.431554969497743635e-01,-1.468637579699245466e+00
7.047471575350272577e-01,6.388876342809741704e-01,-6.585952325405308727e-02,-6.585952325405308727e-01,-8.304215469935249949e-01,2.037617567535399132e-02,-6.382190568651768814e-01,-1.468640603858701876e+00
7.042416629974047604e-01,6.388876342809741704e-01,-6.535402871643058997e-02,-6.535402871643058997e-01,-8.353230991472573308e-01,2.021978150489989190e-02,-6.333205056594060078e-01,-1.468643604806663339e+00
7.037400483045640476e-01,6.388876342809741704e-01,-6.485241402358987717e-02,-6.485241402358987717e-01,-8.401870301990266299e-01,2.006458771362851223e-02,-6.284595525222702594e-01,-1.468646582721296889e+00
7.032422836773587482e-01,6.388876342809741704e-01,-6.435464939638457782e-02,-6.435464939638457782e-01,-8.450136289037555315e-01,1.991058508821197393e-02,-6.236359088756338043e-01,-1.468649537779389336e+00
7.027483395652079912e-01,6.388876342809741704e-01,-6.386070528423382076e-02,-6.386070528423382076e-01,-8.498031818000730819e-01,1.975776448603028257e-02,-6.188492883563079250e-01,-1.468652470156381007e+00
7.022581866443419196e-01,6.388876342809741704e-01,-6.337055236336774922e-02,-6.337055236336774922e-01,-8.545559732273257936e-01,1.960611683464286159e-02,-6.140994067990346306e-01,-1.468655380026360424e+00
7.017717958160606395e-01,6.388876342809741704e-01,-6.288416153508646911e-02,-6.288416153508646911e-01,-8.592722853424572538e-01,1.945563313125120430e-02,-6.093859822196134868e-01,-1.468658267562070741e+00
7.012891382050070455e-01,6.388876342809741704e-01,-6.240150392403287505e-02,-6.240150392403287505e-01,-8.639523981367596139e-01,1.930630444214376240e-02,-6.047087347981849881e-01,-1.468661132934944602e+00
7.008101851574524144e-01,6.388876342809741704e-01,-6.192255087647824396e-02,-6.192255087647824396e-01,-8.685965894524955155e-01,1.915812190218524336e-02,-6.000673868625971963e-01,-1.468663976315092601e+00
7.003349082395953218e-01,6.388876342809741704e-01,-6.144727395862115138e-02,-6.144727395862115138e-01,-8.732051349993921185e-01,1.901107671428370338e-02,-5.954616628719278104e-01,-1.468666797871319929e+00
6.998632792358734367e-01,6.388876342809741704e-01,-6.097564495489926628e-02,-6.097564495489926628e-01,-8.777783083710095635e-01,1.886516014887540393e-02,-5.908912894001172589e-01,-1.468669597771126822e+00
6.993952701472886391e-01,6.388876342809741704e-01,-6.050763586631446866e-02,-6.050763586631446866e-01,-8.823163810609830904e-01,1.872036354339190467e-02,-5.863559951197527820e-01,-1.468672376180735872e+00
