# meas,ref,error,kp,ki,kd,kpd, u
6.795333992904258880e-01,5.711951869956772843e-01,-1.083382122947486037e-01,-1.083382122947486037e+00,2.677354616244517413e-02,1.654971276560335269e-01,-9.178849952914525101e-01,-8.911114491290073047e-01
6.761680267668674915e-01,5.711951869956772843e-01,-1.049728397711902073e-01,-1.049728397711902073e+00,1.890058317960590858e-02,1.346149009423358578e-01,-9.151134967695662148e-01,-8.962129135899603583e-01
6.735236952665420995e-01,5.711951869956772843e-01,-1.023285082708648153e-01,-1.023285082708648153e+00,1.122594505929104709e-02,1.057732600130156797e-01,-9.175118226956324730e-01,-9.062858776363413860e-01
6.714996751489858973e-01,5.711951869956772843e-01,-1.003044881533086130e-01,-1.003044881533086130e+00,3.703108447792899643e-03,8.096080470224809034e-02,-9.220840768308380397e-01,-9.183809683830451709e-01
6.699750155067317747e-01,5.711951869956772843e-01,-9.877982851105449047e-02,-9.877982851105449047e-01,-3.705378690536188183e-03,6.098638569016490152e-02,-9.268118994203800032e-01,-9.305172781109162239e-01
6.688283532425011169e-01,5.711951869956772843e-01,-9.763316624682383260e-02,-9.763316624682383260e-01,-1.102786615904797519e-02,4.586649056922631473e-02,-9.304651718990120113e-01,-9.414930380580599500e-01
6.679499307568224076e-01,5.711951869956772843e-01,-9.675474376114512332e-02,-9.675474376114512332e-01,-1.828447194113386187e-02,3.513689942714837144e-02,-9.324105381843028617e-01,-9.506950101254367791e-01
6.672477283290219052e-01,5.711951869956772843e-01,-9.605254133334462097e-02,-9.605254133334462097e-01,-2.548841254113470844e-02,2.808809711202009396e-02,-9.324373162214261157e-01,-9.579257287625608797e-01
6.666494387727284199e-01,5.711951869956772843e-01,-9.545425177705113562e-02,-9.545425177705113562e-01,-3.264748142441354500e-02,2.393158225173941389e-02,-9.306109355187719423e-01,-9.632584169431854804e-01
6.661017352061355812e-01,5.711951869956772843e-01,-9.490654821045829692e-02,-9.490654821045829692e-01,-3.976547254019791727e-02,2.190814266371354790e-02,-9.271573394408694213e-01,-9.669228119810673316e-01
6.655679736788646661e-01,5.711951869956772843e-01,-9.437278668318738184e-02,-9.437278668318738184e-01,-4.684343154143696952e-02,2.135046109083660326e-02,-9.223774057410372151e-01,-9.692208372824742124e-01
6.650251739379016147e-01,5.711951869956772843e-01,-9.382998694222433045e-02,-9.382998694222433045e-01,-5.388068056210379431e-02,2.171198963852205566e-02,-9.165878797837212488e-01,-9.704685603458250709e-01
6.644608587526129595e-01,5.711951869956772843e-01,-9.326567175693567524e-02,-9.326567175693567524e-01,-6.087560594387397134e-02,2.257260741154620831e-02,-9.100841101578105441e-01,-9.709597161016845224e-01
6.638701165654400382e-01,5.711951869956772843e-01,-9.267492956976275398e-02,-9.267492956976275398e-01,-6.782622566160617650e-02,2.362968748691685050e-02,-9.031196082107106893e-01,-9.709458338723169213e-01
6.632530861986765114e-01,5.711951869956772843e-01,-9.205789920299922713e-02,-9.205789920299922713e-01,-7.473056810183112408e-02,2.468121467054107399e-02,-8.958977773594511973e-01,-9.706283454612822936e-01
6.626129425364326586e-01,5.711951869956772843e-01,-9.141775554075537435e-02,-9.141775554075537435e-01,-8.158689976738778271e-02,2.560574648975411094e-02,-8.885718089177996326e-01,-9.701587086851873876e-01
6.619543819464696055e-01,5.711951869956772843e-01,-9.075919495079232124e-02,-9.075919495079232124e-01,-8.839383938869720125e-02,2.634242359852212445e-02,-8.812495259094010880e-01,-9.696433652980982476e-01
6.612825578626581047e-01,5.711951869956772843e-01,-9.008737086698082042e-02,-9.008737086698082042e-01,-9.515039220372076278e-02,2.687296335246003309e-02,-8.740007453173481711e-01,-9.691511375210689616e-01
6.606023925627685367e-01,5.711951869956772843e-01,-8.940720556709125244e-02,-8.940720556709125244e-01,-1.018559326212526150e-01,2.720661199558271903e-02,-8.668654436753298054e-01,-9.687213762965823927e-01
6.599181836590456429e-01,5.711951869956772843e-01,-8.872299666336835866e-02,-8.872299666336835866e-01,-1.085101573710052503e-01,2.736835614891575119e-02,-8.598616104847678354e-01,-9.683717678557730579e-01
6.592334272358976177e-01,5.711951869956772843e-01,-8.803824024022033345e-02,-8.803824024022033345e-01,-1.151130253890217670e-01,2.739025692592100825e-02,-8.529921454762823263e-01,-9.681051708653041210e-01
6.585507892632291860e-01,5.711951869956772843e-01,-8.735560226755190172e-02,-8.735560226755190172e-01,-1.216646955590881679e-01,2.730551890673726945e-02,-8.462505037687817477e-01,-9.679151993278699573e-01
6.578721694564145794e-01,5.711951869956772843e-01,-8.667698246073729518e-02,-8.667698246073729518e-01,-1.281654692436434706e-01,2.714479227258426164e-02,-8.396250323347886901e-01,-9.677905015784321607e-01
6.571988147929482826e-01,5.711951869956772843e-01,-8.600362779727099838e-02,-8.600362779727099838e-01,-1.346157413284387871e-01,2.693418653865187196e-02,-8.331020914340581118e-01,-9.677178327624968990e-01
6.565314519609896093e-01,5.711951869956772843e-01,-8.533626496531232508e-02,-8.533626496531232508e-01,-1.410159612008372032e-01,2.669451327834693188e-02,-8.266681363747763189e-01,-9.676840975756135776e-01
6.558704183124073328e-01,5.711951869956772843e-01,-8.467523131673004855e-02,-8.467523131673004855e-01,-1.473666035495919402e-01,2.644134594329106136e-02,-8.203109672240094241e-01,-9.676775707736013921e-01
6.552157791152216637e-01,5.711951869956772843e-01,-8.402059211954437945e-02,-8.402059211954437945e-01,-1.536681479585577659e-01,2.618556788742676389e-02,-8.140203533080170306e-01,-9.676885012665747965e-01
6.545674250645028280e-01,5.711951869956772843e-01,-8.337223806882554378e-02,-8.337223806882554378e-01,-1.599210658137197039e-01,2.593416202875342691e-02,-8.077882186595020109e-01,-9.677092844732216870e-01
6.539251483281843802e-01,5.711951869956772843e-01,-8.272996133250709594e-02,-8.272996133250709594e-01,-1.661258129136577444e-01,2.569106945273791354e-02,-8.016085438723330459e-01,-9.677343567859908458e-01
6.532886981831386164e-01,5.711951869956772843e-01,-8.209351118746133213e-02,-8.209351118746133213e-01,-1.722828262527173471e-01,2.545800580183055217e-02,-7.954771060727827692e-01,-9.677599323255001718e-01
6.526578188739703412e-01,5.711951869956772843e-01,-8.146263187829305696e-02,-8.146263187829305696e-01,-1.783925236435893180e-01,2.523517236673100683e-02,-7.893911464161995628e-01,-9.677836700597888253e-01
6.520322730233367725e-01,5.711951869956772843e-01,-8.083708602765948825e-02,-8.083708602765948825e-01,-1.844553050956637685e-01,2.502183402534274848e-02,-7.833490262512521340e-01,-9.678043313469159026e-01
6.514118540183666539e-01,5.711951869956772843e-01,-8.021666702268936966e-02,-8.021666702268936966e-01,-1.904715551223654657e-01,2.481676019880474371e-02,-7.773499100280889529e-01,-9.678214651504544186e-01
6.507963905210245592e-01,5.711951869956772843e-01,-7.960120352534727495e-02,-7.960120352534727495e-01,-1.964416453867665335e-01,2.461853989368378848e-02,-7.713934953597889610e-01,-9.678351407465555223e-01
6.501857457753494884e-01,5.711951869956772843e-01,-7.899055877967220418e-02,-7.899055877967220418e-01,-2.023659372952419655e-01,2.442578982700283063e-02,-7.654797979697192112e-01,-9.678457352649612044e-01
6.495798138361573715e-01,5.711951869956772843e-01,-7.838462684048008722e-02,-7.838462684048008722e-01,-2.082447843082779748e-01,2.423727756768467856e-02,-7.596089908371161936e-01,-9.678537751453941684e-01
6.489785143046439275e-01,5.711951869956772843e-01,-7.778332730896664327e-02,-7.778332730896664327e-01,-2.140785338564504814e-01,2.405198126053775809e-02,-7.537812918291286746e-01,-9.678598256855791560e-01
6.483817866754072456e-01,5.711951869956772843e-01,-7.718659967972996139e-02,-7.718659967972996139e-01,-2.198675288324302424e-01,2.386910516946727512e-02,-7.479968916278323388e-01,-9.678644204602625534e-01
6.477895850007004963e-01,5.711951869956772843e-01,-7.659439800502321205e-02,-7.659439800502321205e-01,-2.256121086828069833e-01,2.368806698826997348e-02,-7.422559130619621470e-01,-9.678680217447691581e-01
6.472018732676786401e-01,5.711951869956772843e-01,-7.600668627200135585e-02,-7.600668627200135585e-01,-2.313126101532070877e-01,2.350846932087424790e-02,-7.365583933991393106e-01,-9.678710035523463429e-01
6.466186216582658908e-01,5.711951869956772843e-01,-7.542343466258860651e-02,-7.542343466258860651e-01,-2.369693677529012554e-01,2.333006437650997356e-02,-7.309042822493760916e-01,-9.678736500022773193e-01
6.460398037079629896e-01,5.711951869956772843e-01,-7.484461671228570534e-02,-7.484461671228570534e-01,-2.425827140063226972e-01,2.315271801211604696e-02,-7.252934491107410064e-01,-9.678761631170637036e-01
6.454653942856219961e-01,5.711951869956772843e-01,-7.427020728994471188e-02,-7.427020728994471188e-01,-2.481529795530685312e-01,2.297637689363973834e-02,-7.197256960058073805e-01,-9.678786755588759672e-01
6.448953682668249199e-01,5.711951869956772843e-01,-7.370018127114763562e-02,-7.370018127114763562e-01,-2.536804931484045733e-01,2.280104075188305046e-02,-7.142007719595933057e-01,-9.678812651079978790e-01
6.443296997560804540e-01,5.711951869956772843e-01,-7.313451276040316973e-02,-7.313451276040316973e-01,-2.591655816054348471e-01,2.262674042977863564e-02,-7.087183871742530616e-01,-9.678839687796878533e-01
6.437683617166716221e-01,5.711951869956772843e-01,-7.257317472099433786e-02,-7.257317472099433786e-01,-2.646085697095094114e-01,2.245352157635327472e-02,-7.032782256335901039e-01,-9.678867953430995152e-01
6.432113258829643687e-01,5.711951869956772843e-01,-7.201613888728708446e-02,-7.201613888728708446e-01,-2.700097801260559760e-01,2.228143334829013611e-02,-6.978799555245807085e-01,-9.678897356506366290e-01
6.426585628518833859e-01,5.711951869956772843e-01,-7.146337585620610167e-02,-7.146337585620610167e-01,-2.753695333152714197e-01,2.211052124323931167e-02,-6.925232373188217050e-01,-9.678927706340931802e-01
6.421100422735940283e-01,5.711951869956772843e-01,-7.091485527791674404e-02,-7.091485527791674404e-01,-2.806881474611151450e-01,2.194082313157430519e-02,-6.872077296475931352e-01,-9.678958771087082802e-01
6.415657330833501870e-01,5.711951869956772843e-01,-7.037054608767290276e-02,-7.037054608767290276e-01,-2.859659384176906349e-01,2.177236760975365115e-02,-6.819330932669753764e-01,-9.678990316846660669e-01
6.410256037353921910e-01,5.711951869956772843e-01,-6.983041673971490670e-02,-6.983041673971490670e-01,-2.912032196731692557e-01,2.160517391831984213e-02,-6.766989934788292249e-01,-9.679022131519985361e-01
6.404896224150468109e-01,5.711951869956772843e-01,-6.929443541936952666e-02,-6.929443541936952666e-01,-2.964003023296220007e-01,2.143925281381520165e-02,-6.715051013798800650e-01,-9.679054037095020657e-01
6.399577572167389761e-01,5.711951869956772843e-01,-6.876257022106169181e-02,-6.876257022106169181e-01,-3.015574950962016110e-01,2.127460793231339409e-02,-6.663510942783035240e-01,-9.679085893745051905e-01
6.394299762838187018e-01,5.711951869956772843e-01,-6.823478928814141753e-02,-6.823478928814141753e-01,-3.066751042928121951e-01,2.111123731681097127e-02,-6.612366555646032040e-01,-9.679117598574153991e-01
6.389062479114568927e-01,5.711951869956772843e-01,-6.771106091577960839e-02,-6.771106091577960839e-01,-3.117534338614956768e-01,2.094913489447236543e-02,-6.561614742633237185e-01,-9.679149081248193953e-01
6.383865406169794143e-01,5.711951869956772843e-01,-6.719135362130213007e-02,-6.719135362130213007e-01,-3.167927853830933005e-01,2.078829177909913284e-02,-6.511252444339221679e-01,-9.679180298170154684e-01
6.378708231834644415e-01,5.711951869956772843e-01,-6.667563618778715728e-02,-6.667563618778715728e-01,-3.217934580971773539e-01,2.062869734059891158e-02,-6.461276645372726612e-01,-9.679211226344499597e-01
6.373590646827375084e-01,5.711951869956772843e-01,-6.616387768706022410e-02,-6.616387768706022410e-01,-3.267557489237069013e-01,2.047034002907732742e-02,-6.411684368415249136e-01,-9.679241857652318703e-01
6.368512344834907912e-01,5.711951869956772843e-01,-6.565604748781350697e-02,-6.565604748781350697e-01,-3.316799524852929171e-01,2.031320796986868515e-02,-6.362472669082663845e-01,-9.679272193935593016e-01
6.363473022494411380e-01,5.711951869956772843e-01,-6.515211525376385371e-02,-6.515211525376385371e-01,-3.365663611293251978e-01,2.015728936198613042e-02,-6.313638631756524067e-01,-9.679302243049776600e-01
6.358472379314742406e-01,5.711951869956772843e-01,-6.465205093579695639e-02,-6.465205093579695639e-01,-3.414152649495099667e-01,2.000257271867589282e-02,-6.265179366392936711e-01,-9.679332015888035823e-01
6.353510117567519044e-01,5.711951869956772843e-01,-6.415582476107462018e-02,-6.415582476107462018e-01,-3.462269518065905771e-01,1.984904698889344843e-02,-6.217092006218527533e-01,-9.679361524284433305e-01
6.348585942168777363e-01,5.711951869956772843e-01,-6.366340722120045204e-02,-6.366340722120045204e-01,-3.510017073481805916e-01,1.969670159496672568e-02,-6.169373706170377947e-01,-9.679390779652183863e-01
6.343699560564839413e-01,5.711951869956772843e-01,-6.317476906080665700e-02,-6.317476906080665700e-01,-3.557398150277411020e-01,1.954552641575180161e-02,-6.122021641923147683e-01,-9.679419792200558703e-01
6.338850682630221556e-01,5.711951869956772843e-01,-6.268988126734487132e-02,-6.268988126734487132e-01,-3.604415561227919396e-01,1.939551173847142707e-02,-6.075033009349772861e-01,-9.679448570577692257e-01
6.334039020581152535e-01,5.711951869956772843e-01,-6.220871506243796922e-02,-6.220871506243796922e-01,-3.651072097524747928e-01,1.924664819627608381e-02,-6.028405024281036084e-01,-9.679477121805784012e-01
6.329264288905351865e-01,5.711951869956772843e-01,-6.173124189485790225e-02,-6.173124189485790225e-01,-3.697370528945891355e-01,1.909892670320267882e-02,-5.982134922453763437e-01,-9.679505451399654792e-01
6.324526204306880617e-01,5.711951869956772843e-01,-6.125743343501077742e-02,-6.125743343501077742e-01,-3.743313604022149299e-01,1.895233839388499320e-02,-5.936219959562227810e-01,-9.679533563584377109e-01
6.319824485663890767e-01,5.711951869956772843e-01,-6.078726157071179248e-02,-6.078726157071179248e-01,-3.788904050200183615e-01,1.880687457195939771e-02,-5.890657411351585271e-01,-9.679561461551768886e-01
6.315158853996709620e-01,5.711951869956772843e-01,-6.032069840399367777e-02,-6.032069840399367777e-01,-3.834144574003178763e-01,1.866252666872458832e-02,-5.845444573712121894e-01,-9.679589147715300657e-01
6.310529032443701336e-01,5.711951869956772843e-01,-5.985771624869284935e-02,-5.985771624869284935e-01,-3.879037861189698067e-01,1.851928621203313696e-02,-5.800578762748953565e-01,-9.679616623938651632e-01
6.305934746242631839e-01,5.711951869956772843e-01,-5.939828762858589961e-02,-5.939828762858589961e-01,-3.923586576911137769e-01,1.837714480427798946e-02,-5.756057314815810066e-01,-9.679643891726947835e-01
6.301375722715618632e-01,5.711951869956772843e-01,-5.894238527588457899e-02,-5.894238527588457899e-01,-3.967793365868050870e-01,1.823609410805282494e-02,-5.711877586507929649e-01,-9.679670952375980519e-01
6.296851691256171168e-01,5.711951869956772843e-01,-5.848998212993983259e-02,-5.848998212993983259e-01,-4.011660852465506188e-01,1.809612583778985595e-02,-5.668036954616084699e-01,-9.679697807081590888e-01
6.292362383317233743e-01,5.711951869956772843e-01,-5.804105133604609001e-02,-5.804105133604609001e-01,-4.055191640967540367e-01,1.795723175574970298e-02,-5.624532816047111972e-01,-9.679724457014652339e-01
6.287907532399475974e-01,5.711951869956772843e-01,-5.759556624427031313e-02,-5.759556624427031313e-01,-4.098388315650743907e-01,1.781940367103107548e-02,-5.581362587716720558e-01,-9.679750903367464465e-01
6.283486874039369008e-01,5.711951869956772843e-01,-5.715350040825961653e-02,-5.715350040825961653e-01,-4.141253440956937926e-01,1.768263344042786400e-02,-5.538523706421683013e-01,-9.679777147378620938e-01
6.279100145796802090e-01,5.711951869956772843e-01,-5.671482758400292479e-02,-5.671482758400292479e-01,-4.183789561644940536e-01,1.754691297026766961e-02,-5.496013628697615783e-01,-9.679803190342556318e-01
6.274747087242135146e-01,5.711951869956772843e-01,-5.627952172853623036e-02,-5.627952172853623036e-01,-4.225999202941342903e-01,1.741223421866777699e-02,-5.453829830666945266e-01,-9.679829033608288169e-01
6.270427439942711789e-01,5.711951869956772843e-01,-5.584755699859389466e-02,-5.584755699859389466e-01,-4.267884870690288324e-01,1.727858919769342805e-02,-5.411969807882455186e-01,-9.679854678572743509e-01
6.266140947448886056e-01,5.711951869956772843e-01,-5.541890774921132135e-02,-5.541890774921132135e-01,-4.309449051502196593e-01,1.714596997530293265e-02,-5.370431075168102808e-01,-9.679880126670299401e-01
6.261887355279683876e-01,5.711951869956772843e-01,-5.499354853229110329e-02,-5.499354853229110329e-01,-4.350694212901414781e-01,1.701436867680872211e-02,-5.329211166461023108e-01,-9.679905379362437889e-01
6.257666410908182542e-01,5.711951869956772843e-01,-5.457145409514096990e-02,-5.457145409514096990e-01,-4.391622803472771119e-01,1.688377748600533579e-02,-5.288307634654043632e-01,-9.679930438126814751e-01
6.253477863746739196e-01,5.711951869956772843e-01,-5.415259937899663534e-02,-5.415259937899663534e-01,-4.432237253007018651e-01,1.675418864577338240e-02,-5.247718051441929710e-01,-9.679955304448948361e-01
6.249321465132131603e-01,5.711951869956772843e-01,-5.373695951753587607e-02,-5.373695951753587607e-01,-4.472539972645170891e-01,1.662559445843037054e-02,-5.207440007169283902e-01,-9.679979979814454794e-01
6.245196968310705588e-01,5.711951869956772843e-01,-5.332450983539327449e-02,-5.332450983539327449e-01,-4.512533355021715598e-01,1.649798728570406325e-02,-5.167471110682286817e-01,-9.680004465704001859e-01
6.241104128423565767e-01,5.711951869956772843e-01,-5.291522584667929241e-02,-5.291522584667929241e-01,-4.552219774406724984e-01,1.637135954855928333e-02,-5.127808989182336408e-01,-9.680028763589061391e-01
6.237042702491860657e-01,5.711951869956772843e-01,-5.250908325350878147e-02,-5.250908325350878147e-01,-4.591601586846856820e-01,1.624570372682043740e-02,-5.088451288082673774e-01,-9.680052874929530038e-01
6.233012449402186572e-01,5.711951869956772843e-01,-5.210605794454137296e-02,-5.210605794454137296e-01,-4.630681130305262516e-01,1.612101235869634053e-02,-5.049395670867173891e-01,-9.680076801172436962e-01
6.229013129892113643e-01,5.711951869956772843e-01,-5.170612599353408001e-02,-5.170612599353408001e-01,-4.669460724800412743e-01,1.599727804029171807e-02,-5.010639818950490820e-01,-9.680100543750903563e-01
6.225044506535857280e-01,5.711951869956772843e-01,-5.130926365790844379e-02,-5.130926365790844379e-01,-4.707942672543843909e-01,1.587449342502544880e-02,-4.972181431540589891e-01,-9.680124104084433245e-01
6.221106343730082866e-01,5.711951869956772843e-01,-5.091544737733100234e-02,-5.091544737733100234e-01,-4.746129258076842161e-01,1.575265122309765786e-02,-4.934018225502123656e-01,-9.680147483578965817e-01
6.217198407679844774e-01,5.711951869956772843e-01,-5.052465377230719312e-02,-5.052465377230719312e-01,-4.784022748406072667e-01,1.563174420095236883e-02,-4.896147935221195624e-01,-9.680170683627268291e-01
6.213320466384659735e-01,5.711951869956772843e-01,-5.013685964278868923e-02,-5.013685964278868923e-01,-4.821625393138163629e-01,1.551176518074015576e-02,-4.858568312471467365e-01,-9.680193705609630994e-01
6.209472289624703434e-01,5.711951869956772843e-01,-4.975204196679305912e-02,-4.975204196679305912e-01,-4.858939424613258895e-01,1.539270703982520416e-02,-4.821277126281053871e-01,-9.680216550894312766e-01
6.205653648947130341e-01,5.711951869956772843e-01,-4.937017789903574982e-02,-4.937017789903574982e-01,-4.895967058037535846e-01,1.527456271029237200e-02,-4.784272162800651262e-01,-9.680239220838187109e-01
6.201864317652501235e-01,5.711951869956772843e-01,-4.899124476957283925e-02,-4.899124476957283925e-01,-4.932710491614715753e-01,1.515732517851642314e-02,-4.747551225172119693e-01,-9.680261716786835446e-01
6.198104070781329522e-01,5.711951869956772843e-01,-4.861522008245566795e-02,-4.861522008245566795e-01,-4.969171906676557171e-01,1.504098748468685187e-02,-4.711112133398698276e-01,-9.680284040075255447e-01
6.194372685100730802e-01,5.711951869956772843e-01,-4.824208151439579595e-02,-4.824208151439579595e-01,-5.005353467812353463e-01,1.492554272239488000e-02,-4.674952724215630795e-01,-9.680306192027984258e-01
6.190669939091177909e-01,5.711951869956772843e-01,-4.787180691344050665e-02,-4.787180691344050665e-01,-5.041257322997434454e-01,1.481098403821157206e-02,-4.639070850961934944e-01,-9.680328173959369398e-01
6.186995612933356981e-01,5.711951869956772843e-01,-4.750437429765841379e-02,-4.750437429765841379e-01,-5.076885603720678874e-01,1.469730463128371412e-02,-4.603464383453004238e-01,-9.680349987173683113e-01
6.183349488495125668e-01,5.711951869956772843e-01,-4.713976185383528250e-02,-4.713976185383528250e-01,-5.112240425111054254e-01,1.458449775292525175e-02,-4.568131207854275733e-01,-9.680371632965329987e-01
6.179731349318566824e-01,5.711951869956772843e-01,-4.677794793617939817e-02,-4.677794793617939817e-01,-5.147323886063189802e-01,1.447255670623537327e-02,-4.533069226555586084e-01,-9.680393112618775886e-01
6.176140980607145448e-01,5.711951869956772843e-01,-4.641891106503726050e-02,-4.641891106503726050e-01,-5.182138069361967858e-01,1.436147484568550681e-02,-4.498276358046870982e-01,-9.680414427408838840e-01
6.172578169212962207e-01,5.711951869956772843e-01,-4.606262992561893643e-02,-4.606262992561893643e-01,-5.216685041806181644e-01,1.425124557673296266e-02,-4.463750536794564017e-01,-9.680435578600745661e-01
6.169042703624096902e-01,5.711951869956772843e-01,-4.570908336673240591e-02,-4.570908336673240591e-01,-5.250966854331230449e-01,1.414186235546122106e-02,-4.429489713118628380e-01,-9.680456567449858829e-01
6.165534373952058500e-01,5.711951869956772843e-01,-4.535825039952856574e-02,-4.535825039952856574e-01,-5.284985542130877789e-01,1.403331868815360650e-02,-4.395491853071320509e-01,-9.680477395202198299e-01
6.162052971919323996e-01,5.711951869956772843e-01,-4.501011019625511533e-02,-4.501011019625511533e-01,-5.318743124778069209e-01,1.392560813093801642e-02,-4.361754938316131369e-01,-9.680498063094200578e-01
6.158598290846973855e-01,5.711951869956772843e-01,-4.466464208902010125e-02,-4.466464208902010125e-01,-5.352241606344834146e-01,1.381872428940056352e-02,-4.328276966008004489e-01,-9.680518572352838635e-01
6.155170125642420720e-01,5.711951869956772843e-01,-4.432182556856478772e-02,-4.432182556856478772e-01,-5.385482975521258542e-01,1.371266081821254090e-02,-4.295055948674353363e-01,-9.680538924195611905e-01
6.151768272787238034e-01,5.711951869956772843e-01,-4.398164028304651918e-02,-4.398164028304651918e-01,-5.418469205733542626e-01,1.360741142073074172e-02,-4.262089914097344501e-01,-9.680559119830887127e-01
6.148392530325071936e-01,5.711951869956772843e-01,-4.364406603682990937e-02,-4.364406603682990937e-01,-5.451202255261164975e-01,1.350296984866439232e-02,-4.229376905196347014e-01,-9.680579160457511989e-01
6.145042697849656399e-01,5.711951869956772843e-01,-4.330908278928835564e-02,-4.330908278928835564e-01,-5.483684067353130631e-01,1.339932990166214921e-02,-4.196914979912214072e-01,-9.680599047265344703e-01
6.141718576492912751e-01,5.711951869956772843e-01,-4.297667065361399086e-02,-4.297667065361399086e-01,-5.515916570343341041e-01,1.329648542697459135e-02,-4.164702211091653172e-01,-9.680618781434994213e-01
6.138419968913145786e-01,5.711951869956772843e-01,-4.264680989563729430e-02,-4.264680989563729430e-01,-5.547901677765070261e-01,1.319443031906786246e-02,-4.132736686373050805e-01,-9.680638364138121066e-01
6.135146679283323135e-01,5.711951869956772843e-01,-4.231948093265502919e-02,-4.231948093265502919e-01,-5.579641288464560756e-01,1.309315851929060415e-02,-4.101016508072596878e-01,-9.680657796537157633e-01
6.131898513279454566e-01,5.711951869956772843e-01,-4.199466433226817230e-02,-4.199466433226817230e-01,-5.611137286713762107e-01,1.299266401547427563e-02,-4.069539793072074474e-01,-9.680677079785836581e-01
6.128675278069053434e-01,5.711951869956772843e-01,-4.167234081122805911e-02,-4.167234081122805911e-01,-5.642391542322183762e-01,1.289294084160452769e-02,-4.038304672706760634e-01,-9.680696215028944396e-01
6.125476782299689171e-01,5.711951869956772843e-01,-4.135249123429163287e-02,-4.135249123429163287e-01,-5.673405910747901792e-01,1.279398307745704955e-02,-4.007309292654592792e-01,-9.680715203402494584e-01
