# meas,ref,error,kp,ki,kd,kpd, u
7.016168863298861691e-01,6.570471615327557746e-01,-4.456972479713039448e-02,-4.456972479713039448e-01,-4.492147937684779491e-01,1.378935797775149297e-02,-4.319078899935524518e-01,-8.811226837620304009e-01
7.012747983323146528e-01,6.570471615327557746e-01,-4.422763679955887817e-02,-4.422763679955887817e-01,-4.525318665284449038e-01,1.368351990286065245e-02,-4.285928480927281292e-01,-8.811247146211730330e-01
7.009353359780240433e-01,6.570471615327557746e-01,-4.388817444526826872e-02,-4.388817444526826872e-01,-4.558234796118399990e-01,1.357849417162437788e-02,-4.253032502810583093e-01,-8.811267298928983083e-01
7.005984791142970680e-01,6.570471615327557746e-01,-4.355131758154129340e-02,-4.355131758154129340e-01,-4.590898284304555932e-01,1.347427454907901279e-02,-4.220389012663339212e-01,-8.811287296967895699e-01
7.002642077430948353e-01,6.570471615327557746e-01,-4.321704621033906069e-02,-4.321704621033906069e-01,-4.623311068962310255e-01,1.337085484808930858e-02,-4.187996072553012983e-01,-8.811307141515323238e-01
6.999325020198698954e-01,6.570471615327557746e-01,-4.288534048711412083e-02,-4.288534048711412083e-01,-4.655475074327645735e-01,1.326822892899759410e-02,-4.155851759421436142e-01,-8.811326833749082432e-01
6.996033422523885159e-01,6.570471615327557746e-01,-4.255618071963274129e-02,-4.255618071963274129e-01,-4.687392209867370374e-01,1.316639069925518157e-02,-4.123954164970722314e-01,-8.811346374838092688e-01
6.992767088995617275e-01,6.570471615327557746e-01,-4.222954736680595289e-02,-4.222954736680595289e-01,-4.719064370392474506e-01,1.306533411307153614e-02,-4.092301395549879928e-01,-8.811365765942353878e-01
6.989525825702851414e-01,6.570471615327557746e-01,-4.190542103752936676e-02,-4.190542103752936676e-01,-4.750493436170621364e-01,1.296505317106344535e-02,-4.060891572042302222e-01,-8.811385008212924141e-01
6.986309440222883138e-01,6.570471615327557746e-01,-4.158378248953253919e-02,-4.158378248953253919e-01,-4.781681273037771129e-01,1.286554191987310247e-02,-4.029722829754522895e-01,-8.811404102792294024e-01
6.983117741609917717e-01,6.570471615327557746e-01,-4.126461262823599707e-02,-4.126461262823599707e-01,-4.812629732508947322e-01,1.276679445186168493e-02,-3.998793318304982858e-01,-8.811423050813930180e-01
6.979950540383739188e-01,6.570471615327557746e-01,-4.094789250561814420e-02,-4.094789250561814420e-01,-4.843340651888161652e-01,1.266880490471411491e-02,-3.968101201514673271e-01,-8.811441853402834923e-01
6.976807648518459359e-01,6.570471615327557746e-01,-4.063360331909016132e-02,-4.063360331909016132e-01,-4.873815854377478995e-01,1.257156746111931511e-02,-3.937644657297822981e-01,-8.811460511675301976e-01
6.973688879431352294e-01,6.570471615327557746e-01,-4.032172641037945482e-02,-4.032172641037945482e-01,-4.904057149185263587e-01,1.247507634842826008e-02,-3.907421877553662881e-01,-8.811479026738926468e-01
6.970594047971782059e-01,6.570471615327557746e-01,-4.001224326442243129e-02,-4.001224326442243129e-01,-4.934066331633580327e-01,1.237932583828094124e-02,-3.877431068059433716e-01,-8.811497399693013488e-01
6.967522970410208183e-01,6.570471615327557746e-01,-3.970513550826504368e-02,-3.970513550826504368e-01,-4.963845183264779526e-01,1.228431024629550450e-02,-3.847670448363549323e-01,-8.811515631628328293e-01
6.964475464427277718e-01,6.570471615327557746e-01,-3.940038490997199716e-02,-3.940038490997199716e-01,-4.993395471947258413e-01,1.219002393172186061e-02,-3.818138251679981110e-01,-8.811533723627239523e-01
6.961451349103000563e-01,6.570471615327557746e-01,-3.909797337754428170e-02,-3.909797337754428170e-01,-5.022718951980417179e-01,1.209646129710861828e-02,-3.788832724783341988e-01,-8.811551676763759167e-01
6.958450444906012500e-01,6.570471615327557746e-01,-3.879788295784547536e-02,-3.879788295784547536e-01,-5.051817364198800675e-01,1.200361678795225373e-02,-3.759752127905024999e-01,-8.811569492103825674e-01
6.955472573682912607e-01,6.570471615327557746e-01,-3.850009583553548609e-02,-3.850009583553548609e-01,-5.080692436075452401e-01,1.191148489239957087e-02,-3.730894734629552900e-01,-8.811587170705005301e-01
