# meas,ref,error,kp,ki,kd,kpd, u
3.256104798964660763e-01,2.592709121635387581e-01,-6.633956773292731812e-02,-6.633956773292731812e-01,-5.543748502437303438e-01,2.052469643597509830e-02,-6.428709808932980829e-01,-1.197245831137028427e+00
3.251013008356724576e-01,2.592709121635387581e-01,-6.583038867213369949e-02,-6.583038867213369949e-01,-5.593121293941403227e-01,2.036716243174474528e-02,-6.379367242895922496e-01,-1.197248853683732683e+00
3.245960298995175242e-01,2.592709121635387581e-01,-6.532511773597876603e-02,-6.532511773597876603e-01,-5.642115132243388231e-01,2.021083744619733835e-02,-6.330403399135903220e-01,-1.197251853137929256e+00
3.240946370934593146e-01,2.592709121635387581e-01,-6.482372492992055646e-02,-6.482372492992055646e-01,-5.690732925940829023e-01,2.005571224232838290e-02,-6.281815370568771817e-01,-1.197254829650959973e+00
3.235970926523675795e-01,2.592709121635387581e-01,-6.432618048882882134e-02,-6.432618048882882134e-01,-5.738977561307450070e-01,1.990177764366940494e-02,-6.233600272446188084e-01,-1.197257783375363704e+00
3.231033670389982237e-01,2.592709121635387581e-01,-6.383245487545946562e-02,-6.383245487545946562e-01,-5.786851902464045239e-01,1.974902453477422881e-02,-6.185755242198204273e-01,-1.197260714466224840e+00
3.226134309424426583e-01,2.592709121635387581e-01,-6.334251877890390015e-02,-6.334251877890390015e-01,-5.834358791548223122e-01,1.959744386222261880e-02,-6.138277439268163826e-01,-1.197263623081638695e+00
3.221272552765467312e-01,2.592709121635387581e-01,-6.285634311300797306e-02,-6.285634311300797306e-01,-5.881501048882978866e-01,1.944702663583708357e-02,-6.091164044942426470e-01,-1.197266509382540534e+00
3.216448111783014041e-01,2.592709121635387581e-01,-6.237389901476264598e-02,-6.237389901476264598e-01,-5.928281473144050295e-01,1.929776392981308319e-02,-6.044412262178133766e-01,-1.197269373532218406e+00
3.211660700062099472e-01,2.592709121635387581e-01,-6.189515784267118903e-02,-6.189515784267118903e-01,-5.974702841526053909e-01,1.914964688365827783e-02,-5.998019315430536125e-01,-1.197272215695659003e+00
3.206910033386379255e-01,2.592709121635387581e-01,-6.142009117509916738e-02,-6.142009117509916738e-01,-6.020767909907378534e-01,1.900266670288086601e-02,-5.951982450481108078e-01,-1.197275036038848661e+00
3.202195829721534714e-01,2.592709121635387581e-01,-6.094867080861471331e-02,-6.094867080861471331e-01,-6.066479413013839972e-01,1.885681465937816270e-02,-5.906298934267689704e-01,-1.197277834728152968e+00
3.197517809198635041e-01,2.592709121635387581e-01,-6.048086875632474602e-02,-6.048086875632474602e-01,-6.111840064581083309e-01,1.871208209159869185e-02,-5.860966054716487683e-01,-1.197280611929757210e+00
3.192875694097520034e-01,2.592709121635387581e-01,-6.001665724621324527e-02,-6.001665724621324527e-01,-6.156852557515744007e-01,1.856846040446002988e-02,-5.815981120576724228e-01,-1.197283367809246712e+00
3.188269208830240564e-01,2.592709121635387581e-01,-5.955600871948529829e-02,-5.955600871948529829e-01,-6.201519564055357758e-01,1.842594106911787932e-02,-5.771341461257351035e-01,-1.197286102531270879e+00
3.183698079924594526e-01,2.592709121635387581e-01,-5.909889582892069448e-02,-5.909889582892069448e-01,-6.245843735927048002e-01,1.828451562258415208e-02,-5.727044426666227928e-01,-1.197288816259327593e+00
3.179162036007776027e-01,2.592709121635387581e-01,-5.864529143723884452e-02,-5.864529143723884452e-01,-6.289827704504977746e-01,1.814417566727399844e-02,-5.683087387051144468e-01,-1.197291509155612221e+00
3.174660807790156691e-01,2.592709121635387581e-01,-5.819516861547691100e-02,-5.819516861547691100e-01,-6.333474080966585706e-01,1.800491287047734090e-02,-5.639467732842917691e-01,-1.197294181380950340e+00
3.170194128049202420e-01,2.592709121635387581e-01,-5.774850064138148387e-02,-5.774850064138148387e-01,-6.376785456447622291e-01,1.786671896381708535e-02,-5.596182874499977533e-01,-1.197296833094759982e+00
3.165761731613532803e-01,2.592709121635387581e-01,-5.730526099781452221e-02,-5.730526099781452221e-01,-6.419764402195982100e-01,1.772958574267846643e-02,-5.553230242354667556e-01,-1.197299464455064966e+00
3.161363355347117099e-01,2.592709121635387581e-01,-5.686542337117295176e-02,-5.686542337117295176e-01,-6.462413469724361814e-01,1.759350506566281780e-02,-5.510607286460666998e-01,-1.197302075618502881e+00
3.156998738133611204e-01,2.592709121635387581e-01,-5.642896164982236229e-02,-5.642896164982236229e-01,-6.504735190961729030e-01,1.745846885402357884e-02,-5.468311476442000441e-01,-1.197304666740373058e+00
3.152667620860828412e-01,2.592709121635387581e-01,-5.599584992254408311e-02,-5.599584992254408311e-01,-6.546732078403637578e-01,1.732446909113116718e-02,-5.426340301343096639e-01,-1.197307237974673422e+00
3.148369746405338954e-01,2.592709121635387581e-01,-5.556606247699513723e-02,-5.556606247699513723e-01,-6.588406625261383764e-01,1.719149782195783516e-02,-5.384691269479935372e-01,-1.197309789474132025e+00
3.144104859617196102e-01,2.592709121635387581e-01,-5.513957379818085203e-02,-5.513957379818085203e-01,-6.629761305610019084e-01,1.705954715257140819e-02,-5.343361908292371121e-01,-1.197312321390239021e+00
3.139872707304789956e-01,2.592709121635387581e-01,-5.471635856694023747e-02,-5.471635856694023747e-01,-6.670798574535223846e-01,1.692860924962458213e-02,-5.302349764197777926e-01,-1.197314833873300177e+00
3.135673038219813913e-01,2.592709121635387581e-01,-5.429639165844263315e-02,-5.429639165844263315e-01,-6.711520868279056140e-01,1.679867633990417275e-02,-5.261652402445221588e-01,-1.197317327072427773e+00
3.131505603042355479e-01,2.592709121635387581e-01,-5.387964814069678976e-02,-5.387964814069678976e-01,-6.751930604384578372e-01,1.666974070983373579e-02,-5.221267406971341618e-01,-1.197319801135591888e+00
3.127370154366098109e-01,2.592709121635387581e-01,-5.346610327307105281e-02,-5.346610327307105281e-01,-6.792030181839381342e-01,1.654179470502947780e-02,-5.181192380256810504e-01,-1.197322256209619074e+00
3.123266446683639619e-01,2.592709121635387581e-01,-5.305573250482520375e-02,-5.305573250482520375e-01,-6.831821981218000328e-01,1.641483072983396241e-02,-5.141424943184180751e-01,-1.197324692440218108e+00
3.119194236371919393e-01,2.592709121635387581e-01,-5.264851147365318118e-02,-5.264851147365318118e-01,-6.871308364823240922e-01,1.628884124688090296e-02,-5.101962734896509089e-01,-1.197327109971975112e+00
3.115153281677762176e-01,2.592709121635387581e-01,-5.224441600423745946e-02,-5.224441600423745946e-01,-6.910491676826419072e-01,1.616381877662886879e-02,-5.062803412657457258e-01,-1.197329508948387744e+00
3.111143342703526216e-01,2.592709121635387581e-01,-5.184342210681386343e-02,-5.184342210681386343e-01,-6.949374243406529761e-01,1.603975589694384141e-02,-5.023944651711947929e-01,-1.197331889511847880e+00
3.107164181392865765e-01,2.592709121635387581e-01,-5.144550597574781836e-02,-5.144550597574781836e-01,-6.987958372888340985e-01,1.591664524264180258e-02,-4.985384145148363810e-01,-1.197334251803670480e+00
3.103215561516599053e-01,2.592709121635387581e-01,-5.105064398812114712e-02,-5.105064398812114712e-01,-7.026246355879430805e-01,1.579447950506684961e-02,-4.947119603761446216e-01,-1.197336595964087813e+00
3.099297248658683945e-01,2.592709121635387581e-01,-5.065881270232963640e-02,-5.065881270232963640e-01,-7.064240465406178560e-01,1.567325143166042878e-02,-4.909148755916359352e-01,-1.197338922132253902e+00
3.095409010202303524e-01,2.592709121635387581e-01,-5.026998885669159423e-02,-5.026998885669159423e-01,-7.101942957048696936e-01,1.555295382552168704e-02,-4.871469347413942552e-01,-1.197341230446264060e+00
3.091550615316057127e-01,2.592709121635387581e-01,-4.988414936806695454e-02,-4.988414936806695454e-01,-7.139356069074747069e-01,1.543357954498558726e-02,-4.834079141356839582e-01,-1.197343521043158665e+00
3.087721834940255206e-01,2.592709121635387581e-01,-4.950127133048676242e-02,-4.950127133048676242e-01,-7.176482022572612252e-01,1.531512150320768484e-02,-4.796975918016599394e-01,-1.197345794058921165e+00
3.083922441773321310e-01,2.592709121635387581e-01,-4.912133201379337288e-02,-4.912133201379337288e-01,-7.213323021582956907e-01,1.519757266773558158e-02,-4.760157474701981473e-01,-1.197348049628493838e+00
3.080152210258298440e-01,2.592709121635387581e-01,-4.874430886229108584e-02,-4.874430886229108584e-01,-7.249881253229675249e-01,1.508092606009148184e-02,-4.723621625628193765e-01,-1.197350287885786901e+00
3.076410916569457532e-01,2.592709121635387581e-01,-4.837017949340699507e-02,-4.837017949340699507e-01,-7.286158887849729648e-01,1.496517475536363051e-02,-4.687366201787063202e-01,-1.197352508963679174e+00
3.072698338599008649e-01,2.592709121635387581e-01,-4.799892169636210681e-02,-4.799892169636210681e-01,-7.322158079122000895e-01,1.485031188179553041e-02,-4.651389050818255377e-01,-1.197354712994025627e+00
3.069014255943917635e-01,2.592709121635387581e-01,-4.763051343085300537e-02,-4.763051343085300537e-01,-7.357880964195140372e-01,1.473633062036405761e-02,-4.615688036881659961e-01,-1.197356900107680033e+00
3.065358449892818804e-01,2.592709121635387581e-01,-4.726493282574312227e-02,-4.726493282574312227e-01,-7.393329663814448560e-01,1.462322420439532422e-02,-4.580261040530358985e-01,-1.197359070434480754e+00
3.061730703413032550e-01,2.592709121635387581e-01,-4.690215817776449692e-02,-4.690215817776449692e-01,-7.428506282447771003e-01,1.451098591914501412e-02,-4.545105958584999550e-01,-1.197361224103277166e+00
3.058130801137678989e-01,2.592709121635387581e-01,-4.654216795022914077e-02,-4.654216795022914077e-01,-7.463412908410442803e-01,1.439960910141424577e-02,-4.510220704008771619e-01,-1.197363361241921442e+00
3.054558529352893737e-01,2.592709121635387581e-01,-4.618494077175061552e-02,-4.618494077175061552e-01,-7.498051613989256126e-01,1.428908713914101014e-02,-4.475603205783651450e-01,-1.197365481977290758e+00
3.051013675985139728e-01,2.592709121635387581e-01,-4.583045543497521468e-02,-4.583045543497521468e-01,-7.532424455565487342e-01,1.417941347101603355e-02,-4.441251408787361132e-01,-1.197367586435284847e+00
