# meas,ref,error,kp,ki,kd,kpd, u
6.282107184571736891e-01,5.483936919450542735e-01,-7.981702651211941557e-02,-7.981702651211941557e-01,1.112710614830251799e-01,-1.238895175986209907e-01,-9.220597827198151464e-01,-8.107887212367899110e-01
6.273515688749182750e-01,5.483936919450542735e-01,-7.895787692986400153e-02,-7.895787692986400153e-01,1.053492207132853686e-01,3.436598329021656184e-02,-7.552127860084234534e-01,-6.498635652951381125e-01
6.241452833298584135e-01,5.483936919450542735e-01,-7.575159138480414001e-02,-7.575159138480414001e-01,9.966785135942506091e-02,1.282514218023944608e-01,-6.292644920456469393e-01,-5.295966406862219200e-01
6.197945310680831321e-01,5.483936919450542735e-01,-7.140083912302885860e-02,-7.140083912302885860e-01,9.431278842519788541e-02,1.740300904710112562e-01,-5.399783007592773298e-01,-4.456655123340794722e-01
6.151386233731139797e-01,5.483936919450542735e-01,-6.674493142805970614e-02,-6.674493142805970614e-01,8.930691856809341855e-02,1.862363077987660986e-01,-4.812130064818309627e-01,-3.919060879137374886e-01
6.107151544891543660e-01,5.483936919450542735e-01,-6.232146254410009245e-02,-6.232146254410009245e-01,8.463280887728591440e-02,1.769387553583845474e-01,-4.462758700826163771e-01,-3.616430612053305182e-01
6.068267546832882831e-01,5.483936919450542735e-01,-5.843306273823400954e-02,-5.843306273823400954e-01,8.025032917191834980e-02,1.555359922346433166e-01,-4.287946351476967788e-01,-3.485443059757784567e-01
6.036044115078114114e-01,5.483936919450542735e-01,-5.521071956275713788e-02,-5.521071956275713788e-01,7.610952520471156446e-02,1.288937270190748663e-01,-4.232134686084965125e-01,-3.471039434037849203e-01
6.010625285884435565e-01,5.483936919450542735e-01,-5.266883664338928295e-02,-5.266883664338928295e-01,7.215936245645737657e-02,1.016753167747141973e-01,-4.250130496591786322e-01,-3.528536872027212556e-01
5.991436084871953893e-01,5.483936919450542735e-01,-5.074991654214111581e-02,-5.074991654214111581e-01,6.835311871579678733e-02,7.675680404992668571e-02,-4.307423613714844723e-01,-3.623892426556876711e-01
5.977522956495372464e-01,5.483936919450542735e-01,-4.935860370448297285e-02,-4.935860370448297285e-01,6.465122343796056437e-02,5.565251350632571814e-02,-4.379335235385040104e-01,-3.732823001005434183e-01
5.967796595010205207e-01,5.483936919450542735e-01,-4.838596755596624721e-02,-4.838596755596624721e-01,6.102227587126309027e-02,3.890544594066902562e-02,-4.449542296189934465e-01,-3.839319537477303701e-01
5.961192035051733340e-01,5.483936919450542735e-01,-4.772551156011906048e-02,-4.772551156011906048e-01,5.744286250425416351e-02,2.641823983388746910e-02,-4.508368757673031357e-01,-3.933940132630489583e-01
5.956763070668426030e-01,5.483936919450542735e-01,-4.728261512178832948e-02,-4.728261512178832948e-01,5.389666637012002770e-02,1.771585753322924006e-02,-4.551102936846540548e-01,-4.012136273145340271e-01
5.953727740455134754e-01,5.483936919450542735e-01,-4.697908210045920185e-02,-4.697908210045920185e-01,5.037323521258559034e-02,1.214132085316510512e-02,-4.576495001514269134e-01,-4.072762649388413370e-01
5.951479780649427953e-01,5.483936919450542735e-01,-4.675428611988852179e-02,-4.675428611988852179e-01,4.686666375359394704e-02,8.991839222827202605e-03,-4.585510219760580153e-01,-4.116843582224640752e-01
5.949578381922943082e-01,5.483936919450542735e-01,-4.656414624724003470e-02,-4.656414624724003470e-01,4.337435278505094582e-02,7.605594905939483397e-03,-4.580358675664608636e-01,-4.146615147814098901e-01
5.947725828619786492e-01,5.483936919450542735e-01,-4.637889091692437571e-02,-4.637889091692437571e-01,3.989593596628161765e-02,7.410213212626359791e-03,-4.563786959566173973e-01,-4.164827599903357935e-01
5.945739996219064905e-01,5.483936919450542735e-01,-4.618030767685221694e-02,-4.618030767685221694e-01,3.643241289051769860e-02,7.943329602886350926e-03,-4.538597471656358184e-01,-4.174273342751181337e-01
5.943526427292300518e-01,5.483936919450542735e-01,-4.595895078417577828e-02,-4.595895078417577828e-01,3.298549158170450968e-02,8.854275707057546185e-03,-4.507352321347002366e-01,-4.177497405529957408e-01
5.941052881211705827e-01,5.483936919450542735e-01,-4.571159617611630921e-02,-4.571159617611630921e-01,2.955712186849578788e-02,9.894184322378762886e-03,-4.472217774387843292e-01,-4.176646555702885344e-01
5.938327866475551220e-01,5.483936919450542735e-01,-4.543909470250084848e-02,-4.543909470250084848e-01,2.614918976580822216e-02,1.090005894461842928e-02,-4.434908880803900555e-01,-4.173416983145818437e-01
5.935383678809407204e-01,5.483936919450542735e-01,-4.514467593588644689e-02,-4.514467593588644689e-01,2.276333907061673864e-02,1.177675066457606334e-02,-4.396700086942884056e-01,-4.169066696236716774e-01
5.932263821082365274e-01,5.483936919450542735e-01,-4.483269016318225386e-02,-4.483269016318225386e-01,1.940088730837806821e-02,1.247943090816772127e-02,-4.358474707236548173e-01,-4.164465834152767387e-01
5.929014301915264129e-01,5.483936919450542735e-01,-4.450773824647213939e-02,-4.450773824647213939e-01,1.606280693989265915e-02,1.299807666840457898e-02,-4.320793057963168149e-01,-4.160164988564241662e-01
5.925678129763990443e-01,5.483936919450542735e-01,-4.417412103134477075e-02,-4.417412103134477075e-01,1.274974786254180238e-02,1.334468860509474553e-02,-4.283965217083529620e-01,-4.156467738458111683e-01
5.922292277129603821e-01,5.483936919450542735e-01,-4.383553576790610862e-02,-4.383553576790610862e-01,9.462082679948843889e-03,1.354341053754648527e-02,-4.248119471415146009e-01,-4.153498644615657431e-01
5.918886434950529907e-01,5.483936919450542735e-01,-4.349495154999871716e-02,-4.349495154999871716e-01,6.199961313698940449e-03,1.362336871629565849e-02,-4.213261467836915131e-01,-4.151261854699925813e-01
5.915482971125926026e-01,5.483936919450542735e-01,-4.315460516753832909e-02,-4.315460516753832909e-01,2.963365926133565594e-03,1.361385529841552255e-02,-4.179321963769677684e-01,-4.149688304508342140e-01
5.912097621157706984e-01,5.483936919450542735e-01,-4.281607017071642485e-02,-4.281607017071642485e-01,-2.478393366701664869e-04,1.354139987287616975e-02,-4.146193018342880787e-01,-4.148671411709582424e-01
5.908740553973861331e-01,5.483936919450542735e-01,-4.248036345233185962e-02,-4.248036345233185962e-01,-3.433866595595055742e-03,1.342826873538260912e-02,-4.113753657879359871e-01,-4.148092323835310680e-01
5.905417560453131154e-01,5.483936919450542735e-01,-4.214806410025884187e-02,-4.214806410025884187e-01,-6.594971403114468708e-03,1.329197408292071003e-02,-4.081886669196677087e-01,-4.147836383227821999e-01
5.902131200001592415e-01,5.483936919450542735e-01,-4.181942805510496797e-02,-4.181942805510496797e-01,-9.731428507247341653e-03,1.314544180615495605e-02,-4.050488387448947236e-01,-4.147802672521420653e-01
5.898881809726308489e-01,5.483936919450542735e-01,-4.149448902757657542e-02,-4.149448902757657542e-01,-1.284351518431558342e-02,1.299756110113570173e-02,-4.019473291746300525e-01,-4.147908443589456429e-01
5.895668331916598115e-01,5.483936919450542735e-01,-4.117314124660553798e-02,-4.117314124660553798e-01,-1.593150077781099738e-02,1.285391123884149778e-02,-3.988775012272138820e-01,-4.148090020050249072e-01
5.892488950807854842e-01,5.483936919450542735e-01,-4.085520313573121065e-02,-4.085520313573121065e-01,-1.899564101299083818e-02,1.271752443497309315e-02,-3.958345069223390134e-01,-4.148301479353298515e-01
5.889341551807046882e-01,5.483936919450542735e-01,-4.054046323565041465e-02,-4.054046323565041465e-01,-2.203617575566461928e-02,1.258959600323183992e-02,-3.928150363532723066e-01,-4.148512121089369398e-01
5.886224028496814809e-01,5.483936919450542735e-01,-4.022871090462720733e-02,-4.022871090462720733e-01,-2.505332907351166122e-02,1.247009324092829274e-02,-3.898170158053437806e-01,-4.148703448788554349e-01
5.883134467600166229e-01,5.483936919450542735e-01,-3.991975481496234934e-02,-3.991975481496234934e-01,-2.804731068463383464e-02,1.235824358659431965e-02,-3.868393045630291738e-01,-4.148866152476630154e-01
5.880071242080219251e-01,5.483936919450542735e-01,-3.961343226296765163e-02,-3.961343226296765163e-01,-3.101831810435640852e-02,1.225290207978790846e-02,-3.838814205498886079e-01,-4.148997386542450094e-01
5.877033039596317732e-01,5.483936919450542735e-01,-3.930961201457749965e-02,-3.930961201457749965e-01,-3.396653900544972099e-02,1.215280993560607925e-02,-3.809433102101689173e-01,-4.149098492156186313e-01
5.874018849092322858e-01,5.483936919450542735e-01,-3.900819296417801230e-02,-3.900819296417801230e-01,-3.689215347776307607e-02,1.205676201597949415e-02,-3.780251676258006288e-01,-4.149173211035637188e-01
5.871027923379440461e-01,5.483936919450542735e-01,-3.870910039288977256e-02,-3.870910039288977256e-01,-3.979533600722980763e-02,1.196370285152958957e-02,-3.751273010773681360e-01,-4.149226370845979228e-01
5.868059730859567225e-01,5.483936919450542735e-01,-3.841228114090244894e-02,-3.841228114090244894e-01,-4.267625709279749407e-02,1.187277007949294472e-02,-3.722500413295315447e-01,-4.149262984223290318e-01
5.865113905398929850e-01,5.483936919450542735e-01,-3.811769859483871148e-02,-3.811769859483871148e-01,-4.553508448741039327e-02,1.178330184254949842e-02,-3.693936841058376164e-01,-4.149287685932480096e-01
5.862190199980437111e-01,5.483936919450542735e-01,-3.782532805298943757e-02,-3.782532805298943757e-01,-4.837198409138460109e-02,1.169482167397095651e-02,-3.665584588559234192e-01,-4.149304429473080202e-01
5.859288447168682357e-01,5.483936919450542735e-01,-3.753515277181396215e-02,-3.753515277181396215e-01,-5.118712054927065935e-02,1.160701124701901676e-02,-3.637445164711206047e-01,-4.149316370203912641e-01
5.856408527556357102e-01,5.483936919450542735e-01,-3.724716081058143669e-02,-3.724716081058143669e-01,-5.398065761006426433e-02,1.151967844930101847e-02,-3.609519296565133484e-01,-4.149325872665776127e-01
5.853550346118843173e-01,5.483936919450542735e-01,-3.696134266683004377e-02,-3.696134266683004377e-01,-5.675275831007652039e-02,1.143272575005571667e-02,-3.581807009182447210e-01,-4.149334592283212553e-01
5.850713815659965844e-01,5.483936919450542735e-01,-3.667768962094231089e-02,-3.667768962094231089e-01,-5.950358503164718260e-02,1.134612183550931519e-02,-3.554307743739137937e-01,-4.149343594055610041e-01
5.847898846162001840e-01,5.483936919450542735e-01,-3.639619267114591050e-02,-3.639619267114591050e-01,-6.223329948198312589e-02,1.125987799185601546e-02,-3.527020487196030896e-01,-4.149353482015862293e-01
5.845105338745347767e-01,5.483936919450542735e-01,-3.611684192948050320e-02,-3.611684192948050320e-01,-6.494206262669416363e-02,1.117402966661629193e-02,-3.499943896281887401e-01,-4.149364522548829037e-01
5.842333183004674302e-01,5.483936919450542735e-01,-3.583962635541315667e-02,-3.583962635541315667e-01,-6.763003460335015316e-02,1.108862296269386150e-02,-3.473076405914377052e-01,-4.149376751947878583e-01
5.839582256645990954e-01,5.483936919450542735e-01,-3.556453371954482190e-02,-3.556453371954482190e-01,-7.029737463231601480e-02,1.100370543473339069e-02,-3.446416317607148283e-01,-4.149390063930308292e-01
5.836852426549473671e-01,5.483936919450542735e-01,-3.529155070989309362e-02,-3.529155070989309362e-01,-7.294424093555798572e-02,1.091932038606913125e-02,-3.419961867128618049e-01,-4.149404276484197629e-01
5.834143550589583338e-01,5.483936919450542735e-01,-3.502066311390406028e-02,-3.502066311390406028e-01,-7.557079066910080134e-02,1.083550383956133345e-02,-3.393711272994792694e-01,-4.149419179685800430e-01
5.831455479734304337e-01,5.483936919450542735e-01,-3.475185602837616017e-02,-3.475185602837616017e-01,-7.817717987122901890e-02,1.075228342111600455e-02,-3.367662768626455971e-01,-4.149434567338746160e-01
5.828788060107106261e-01,5.483936919450542735e-01,-3.448511406565635262e-02,-3.448511406565635262e-01,-8.076356342615323425e-02,1.066967850879230184e-02,-3.341814621477712244e-01,-4.149450255739244309e-01
5.826141134823984435e-01,5.483936919450542735e-01,-3.422042153734417003e-02,-3.422042153734417003e-01,-8.333009504145404145e-02,1.058770113248730382e-02,-3.316165142409543964e-01,-4.149466092824084518e-01
5.823514545514091312e-01,5.483936919450542735e-01,-3.395776260635485766e-02,-3.395776260635485766e-01,-8.587692723693066132e-02,1.050635723957249468e-02,-3.290712688239760819e-01,-4.149481960609067155e-01
5.820908133499576032e-01,5.483936919450542735e-01,-3.369712140490332963e-02,-3.369712140490332963e-01,-8.840421134229842215e-02,1.042564805806112105e-02,-3.265455659909721753e-01,-4.149497773332705974e-01
5.818321740653202845e-01,5.483936919450542735e-01,-3.343848212026601097e-02,-3.343848212026601097e-01,-9.091209750131837297e-02,1.034557138549274669e-02,-3.240392498171673630e-01,-4.149513473184857082e-01
5.815755209976449791e-01,5.483936919450542735e-01,-3.318182905259070559e-02,-3.318182905259070559e-01,-9.340073468026266479e-02,1.026612270701221519e-02,-3.215521678188948407e-01,-4.149529024991575055e-01
5.813208385951250667e-01,5.483936919450542735e-01,-3.292714665007079322e-02,-3.292714665007079322e-01,-9.587027067901797428e-02,1.018729610079649461e-02,-3.190841703999114376e-01,-4.149544410789294258e-01
5.810681114719626894e-01,5.483936919450542735e-01,-3.267441952690841589e-02,-3.267441952690841589e-01,-9.832085214353611380e-02,1.010908492649509327e-02,-3.166351103425890656e-01,-4.149559624861252072e-01
5.808173244140859559e-01,5.483936919450542735e-01,-3.242363246903168239e-02,-3.242363246903168239e-01,-1.007526245787134789e-01,1.003148231506933996e-02,-3.142048423752474839e-01,-4.149574669539609628e-01
5.805684623768164743e-01,5.483936919450542735e-01,-3.217477043176220075e-02,-3.217477043176220075e-01,-1.031657323610956356e-01,9.954481490779265584e-03,-3.117932228268427419e-01,-4.149589551879383498e-01
5.803215104778145506e-01,5.483936919450542735e-01,-3.192781853276027704e-02,-3.192781853276027704e-01,-1.055603187510526786e-01,9.878075960076948547e-03,-3.094001093675258218e-01,-4.149604281185784727e-01
5.800764539877737436e-01,5.483936919450542735e-01,-3.168276204271947005e-02,-3.168276204271947005e-01,-1.079365259042566472e-01,9.802259601632279384e-03,-3.070253608255624211e-01,-4.149618867298190406e-01
5.798332783205816243e-01,5.483936919450542735e-01,-3.143958637552735080e-02,-3.143958637552735080e-01,-1.102944948824211846e-01,9.727026687684769968e-03,-3.046688370675887381e-01,-4.149633319500098949e-01
5.795919690240363131e-01,5.483936919450542735e-01,-3.119827707898203961e-02,-3.119827707898203961e-01,-1.126343656633448376e-01,9.652371861812447662e-03,-3.023303989280079485e-01,-4.149647645913527860e-01
5.793525117717243100e-01,5.483936919450542735e-01,-3.095881982667003651e-02,-3.095881982667003651e-01,-1.149562771503450931e-01,9.578290092480123974e-03,-3.000099081742202412e-01,-4.149661853245653065e-01
5.791148923563136375e-01,5.483936919450542735e-01,-3.072120041125936396e-02,-3.072120041125936396e-01,-1.172603671811895537e-01,9.504776616426902081e-03,-2.977072274961667375e-01,-4.149675946773562774e-01
5.788790966842762842e-01,5.483936919450542735e-01,-3.048540473922201066e-02,-3.048540473922201066e-01,-1.195467725366312073e-01,9.431826881494131953e-03,-2.954222205107259747e-01,-4.149689930473571819e-01
5.786451107719122744e-01,5.483936919450542735e-01,-3.025141882685800088e-02,-3.025141882685800088e-01,-1.218156289486455462e-01,9.359436494560391395e-03,-2.931547517740196174e-01,-4.149703807226651775e-01
5.784129207424684171e-01,5.483936919450542735e-01,-3.001922879741414363e-02,-3.001922879741414363e-01,-1.240670711084516098e-01,9.287601177754289949e-03,-2.909046867963871463e-01,-4.149717579048387561e-01
5.781825128241231404e-01,5.483936919450542735e-01,-2.978882087906886689e-02,-2.978882087906886689e-01,-1.263012326743817582e-01,9.216316733811069639e-03,-2.886718920568775992e-01,-4.149731247312593574e-01
5.779538733486121460e-01,5.483936919450542735e-01,-2.956018140355787249e-02,-2.956018140355787249e-01,-1.285182462796486125e-01,9.145579020439775775e-03,-2.864562350151389492e-01,-4.149744812947875339e-01
5.777269887503001522e-01,5.483936919450542735e-01,-2.933329680524587868e-02,-2.933329680524587868e-01,-1.307182435400420506e-01,9.075383932479752502e-03,-2.842575841199790343e-01,-4.149758276600210571e-01
5.775018455655348548e-01,5.483936919450542735e-01,-2.910815362048058130e-02,-2.910815362048058130e-01,-1.329013550615781025e-01,9.005727390611895089e-03,-2.820758088141939179e-01,-4.149771638757719927e-01
5.772784304321587623e-01,5.483936919450542735e-01,-2.888473848710448877e-02,-2.888473848710448877e-01,-1.350677104481109447e-01,8.936605335043701359e-03,-2.799107795360011863e-01,-4.149784899841121311e-01
5.770567300890884210e-01,5.483936919450542735e-01,-2.866303814403414751e-02,-2.866303814403414751e-01,-1.372174383089135030e-01,8.868013722813650190e-03,-2.777623677175278250e-01,-4.149798060264413557e-01
5.768367313759005244e-01,5.483936919450542735e-01,-2.844303943084625086e-02,-2.844303943084625086e-01,-1.393506662662269691e-01,8.799948527515866203e-03,-2.756304457809466424e-01,-4.149811120471735837e-01
5.766184212323878233e-01,5.483936919450542735e-01,-2.822472928733354980e-02,-2.822472928733354980e-01,-1.414675209627769825e-01,8.732405740508042413e-03,-2.735148871328274556e-01,-4.149824080956044381e-01
5.764017866980659655e-01,5.483936919450542735e-01,-2.800809475301169194e-02,-2.800809475301169194e-01,-1.435681280692528705e-01,8.665381372874314536e-03,-2.714155661572426048e-01,-4.149836942264955031e-01
5.761868149116260440e-01,5.483936919450542735e-01,-2.779312296657177050e-02,-2.779312296657177050e-01,-1.456526122917457533e-01,8.598871457596857226e-03,-2.693323582081208478e-01,-4.149849704998666011e-01
5.759734931103343003e-01,5.483936919450542735e-01,-2.757980116528002679e-02,-2.757980116528002679e-01,-1.477210973791417692e-01,8.532872051669748714e-03,-2.672651396011305192e-01,-4.149862369802722606e-01
5.757618086293867510e-01,5.483936919450542735e-01,-2.736811668433247746e-02,-2.736811668433247746e-01,-1.497737061304666994e-01,8.467379237901972999e-03,-2.652137876054228016e-01,-4.149874937358895011e-01
5.755517489012271781e-01,5.483936919450542735e-01,-2.715805695617290461e-02,-2.715805695617290461e-01,-1.518105604021796895e-01,8.402389126382914242e-03,-2.631781804353461318e-01,-4.149887408375257936e-01
5.753433014548392510e-01,5.483936919450542735e-01,-2.694960950978497749e-02,-2.694960950978497749e-01,-1.538317811154135406e-01,8.337897855517084622e-03,-2.611581972423326903e-01,-4.149899783577462031e-01
5.751364539150207733e-01,5.483936919450542735e-01,-2.674276196996649979e-02,-2.674276196996649979e-01,-1.558374882631610170e-01,8.273901592739107969e-03,-2.591537181069258899e-01,-4.149912063700869069e-01
5.749311940016482714e-01,5.483936919450542735e-01,-2.653750205659399786e-02,-2.653750205659399786e-01,-1.578278009174055585e-01,8.210396534900077370e-03,-2.571646240310399012e-01,-4.149924249484454597e-01
5.747275095289382518e-01,5.483936919450542735e-01,-2.633381758388397831e-02,-2.633381758388397831e-01,-1.598028372361968708e-01,8.147378908400781938e-03,-2.551907969304390011e-01,-4.149936341666358719e-01
5.745253884047087922e-01,5.483936919450542735e-01,-2.613169645965451870e-02,-2.613169645965451870e-01,-1.617627144706709486e-01,8.084844969178384133e-03,-2.532321196273668029e-01,-4.149948340980377237e-01
5.743248186296457947e-01,5.483936919450542735e-01,-2.593112668459152115e-02,-2.593112668459152115e-01,-1.637075489720153376e-01,8.022791002519902293e-03,-2.512884758433953092e-01,-4.149960248154106468e-01
5.741257882965755677e-01,5.483936919450542735e-01,-2.573209635152129415e-02,-2.573209635152129415e-01,-1.656374561983794125e-01,7.961213322809079784e-03,-2.493597501924038617e-01,-4.149972063907833020e-01
5.739282855897444025e-01,5.483936919450542735e-01,-2.553459364469012893e-02,-2.553459364469012893e-01,-1.675525507217311694e-01,7.900108273246608803e-03,-2.474458281736546805e-01,-4.149983788953858221e-01
5.737322987841063648e-01,5.483936919450542735e-01,-2.533860683905209132e-02,-2.533860683905209132e-01,-1.694529462346600901e-01,7.839472225521504356e-03,-2.455465961649994089e-01,-4.149995423996595267e-01
5.735378162446186368e-01,5.483936919450542735e-01,-2.514412429956436323e-02,-2.514412429956436323e-01,-1.713387555571274090e-01,7.779301579509123599e-03,-2.436619414161345087e-01,-4.150006969732619178e-01
5.733448264255451843e-01,5.483936919450542735e-01,-2.495113448049091076e-02,-2.495113448049091076e-01,-1.732100906431642273e-01,7.719592762938098929e-03,-2.417917520419710087e-01,-4.150018426851352360e-01
5.731533178697671982e-01,5.483936919450542735e-01,-2.475962592471292467e-02,-2.475962592471292467e-01,-1.750670625875176967e-01,7.660342231119443568e-03,-2.399359170160098031e-01,-4.150029796035274998e-01
5.729632792081008619e-01,5.483936919450542735e-01,-2.456958726304658835e-02,-2.456958726304658835e-01,-1.769097816322461880e-01,7.601546466653452683e-03,-2.380943261638124309e-01,-4.150041077960586189e-01
5.727746991586207814e-01,5.483936919450542735e-01,-2.438100721356650791e-02,-2.438100721356650791e-01,-1.787383571732636678e-01,7.543201979203217888e-03,-2.362668701564618612e-01,-4.150052273297255567e-01
5.725875665259904101e-01,5.483936919450542735e-01,-2.419387458093613663e-02,-2.419387458093613663e-01,-1.805528977668338642e-01,7.485305305214851046e-03,-2.344534405041465153e-01,-4.150063382709803794e-01
5.724018702007971360e-01,5.483936919450542735e-01,-2.400817825574286246e-02,-2.400817825574286246e-01,-1.823535111360145844e-01,7.427853007730966794e-03,-2.326539295496976578e-01,-4.150074406857122700e-01
5.722175991588935862e-01,5.483936919450542735e-01,-2.382390721383931265e-02,-2.382390721383931265e-01,-1.841403041770525439e-01,7.370841676141992593e-03,-2.308682304622511339e-01,-4.150085346393036501e-01
5.720347424607439279e-01,5.483936919450542735e-01,-2.364105051568965443e-02,-2.364105051568965443e-01,-1.859133829657292625e-01,7.314267925986328578e-03,-2.290962372309102157e-01,-4.150096201966394505e-01
5.718532892507747212e-01,5.483936919450542735e-01,-2.345959730572044766e-02,-2.345959730572044766e-01,-1.876728527636583044e-01,7.258128398768270984e-03,-2.273378446584362056e-01,-4.150106974220945100e-01
5.716732287567314330e-01,5.483936919450542735e-01,-2.327953681167715949e-02,-2.327953681167715949e-01,-1.894188180245340858e-01,7.202419761731526648e-03,-2.255929483550400683e-01,-4.150117663795741541e-01
5.714945502890393936e-01,5.483936919450542735e-01,-2.310085834398512006e-02,-2.310085834398512006e-01,-1.911513824003329698e-01,7.147138707681577330e-03,-2.238614447321696233e-01,-4.150128271325025930e-01
5.713172432401691925e-01,5.483936919450542735e-01,-2.292355129511491896e-02,-2.292355129511491896e-01,-1.928706487474665665e-01,7.092281954808044020e-03,-2.221432309963411456e-01,-4.150138797438077121e-01
5.711412970840078485e-01,5.483936919450542735e-01,-2.274760513895357494e-02,-2.274760513895357494e-01,-1.945767191328880985e-01,7.037846246453760557e-03,-2.204382051430819889e-01,-4.150149242759700874e-01
5.709667013752336429e-01,5.483936919450542735e-01,-2.257300943017936934e-02,-2.257300943017936934e-01,-1.962696948401515540e-01,6.983828350968224186e-03,-2.187462659508254692e-01,-4.150159607909770232e-01
5.707934457486966151e-01,5.483936919450542735e-01,-2.239975380364234159e-02,-2.239975380364234159e-01,-1.979496763754247657e-01,6.930225061481110060e-03,-2.170673129749423058e-01,-4.150169893503670715e-01
5.706215199188027221e-01,5.483936919450542735e-01,-2.222782797374844854e-02,-2.222782797374844854e-01,-1.996167634734559160e-01,6.877033195755721806e-03,-2.154012465417287636e-01,-4.150180100151846796e-01
5.704509136789038815e-01,5.483936919450542735e-01,-2.205722173384960794e-02,-2.205722173384960794e-01,-2.012710551034946060e-01,6.824249595953624237e-03,-2.137479677425424551e-01,-4.150190228460370889e-01
5.702816169006915681e-01,5.483936919450542735e-01,-2.188792495563729457e-02,-2.188792495563729457e-01,-2.029126494751674059e-01,6.771871128492534808e-03,-2.121073784278804109e-01,-4.150200279030478168e-01
5.701136195335957391e-01,5.483936919450542735e-01,-2.171992758854146555e-02,-2.171992758854146555e-01,-2.045416440443080242e-01,6.719894683833160798e-03,-2.104793812015814947e-01,-4.150210252458895188e-01
5.699469116041878669e-01,5.483936919450542735e-01,-2.155321965913359339e-02,-2.155321965913359339e-01,-2.061581355187430409e-01,6.668317176314886296e-03,-2.088638794150210476e-01,-4.150220149337641162e-01
5.697814832155891906e-01,5.483936919450542735e-01,-2.138779127053491713e-02,-2.138779127053491713e-01,-2.077622198640331763e-01,6.617135543947050280e-03,-2.072607771614021210e-01,-4.150229970254353251e-01
5.696173245468830748e-01,5.483936919450542735e-01,-2.122363260182880129e-02,-2.122363260182880129e-01,-2.093539923091703447e-01,6.566346748244633602e-03,-2.056699792700433793e-01,-4.150239715792137241e-01
5.694544258525316982e-01,5.483936919450542735e-01,-2.106073390747742469e-02,-2.106073390747742469e-01,-2.109335473522311599e-01,6.515947774055064201e-03,-2.040913913007191827e-01,-4.150249386529503148e-01
5.692927774617977388e-01,5.483936919450542735e-01,-2.089908551674346526e-02,-2.089908551674346526e-01,-2.125009787659869198e-01,6.465935629358376957e-03,-2.025249195380762757e-01,-4.150258983040632232e-01
5.691323697781700552e-01,5.483936919450542735e-01,-2.073867783311578172e-02,-2.073867783311578172e-01,-2.140563796034706256e-01,6.416307345107341575e-03,-2.009704709860504757e-01,-4.150268505895211013e-01
5.689731932787940316e-01,5.483936919450542735e-01,-2.057950133373975810e-02,-2.057950133373975810e-01,-2.155998422035010909e-01,6.367059975040945119e-03,-1.994279533623566358e-01,-4.150277955658577267e-01
5.688152385139063627e-01,5.483936919450542735e-01,-2.042154656885208919e-02,-2.042154656885208919e-01,-2.171314581961650003e-01,6.318190595506756324e-03,-1.978972750930141355e-01,-4.150287332891791081e-01
