# meas,ref,error,kp,ki,kd,kpd, u
3.889134943963324931e-01,4.273500925982373078e-01,3.843659820190481469e-02,3.843659820190481469e-01,1.531623192203425965e-01,-9.274841326709637457e-03,3.750911406923385094e-01,5.282534599126811337e-01
3.892423151411173454e-01,4.273500925982373078e-01,3.810777745711996234e-02,3.810777745711996234e-01,1.560204025296266228e-01,-1.315282979139409392e-02,3.679249447798055295e-01,5.239453473094322078e-01
3.896250044714868466e-01,4.273500925982373078e-01,3.772508812675046119e-02,3.772508812675046119e-01,1.588497841391328935e-01,-1.530757321478004584e-02,3.619433080527245661e-01,5.207930921918574318e-01
3.900300398362652743e-01,4.273500925982373078e-01,3.732005276197203347e-02,3.732005276197203347e-01,1.616487880962808044e-01,-1.620141459113710880e-02,3.569991130285832259e-01,5.186479011248640303e-01
3.904359693247826391e-01,4.273500925982373078e-01,3.691412327345466871e-02,3.691412327345466871e-01,1.644173473417898934e-01,-1.623717954069459068e-02,3.529040531938520964e-01,5.173214005356420175e-01
3.908295279311467252e-01,4.273500925982373078e-01,3.652056466709058258e-02,3.652056466709058258e-01,1.671563896918216718e-01,-1.574234425456344511e-02,3.494633024163423807e-01,5.166196921081640525e-01
3.912036985710827808e-01,4.273500925982373078e-01,3.614639402715452698e-02,3.614639402715452698e-01,1.698673692438582572e-01,-1.496682559744222374e-02,3.464971146741030461e-01,5.163644839179613033e-01
3.915559291626887761e-01,4.273500925982373078e-01,3.579416343554853164e-02,3.579416343554853164e-01,1.725519315015244248e-01,-1.408922366423981387e-02,3.438524106912455025e-01,5.164043421927699828e-01
3.918866182887127958e-01,4.273500925982373078e-01,3.546347430952451196e-02,3.546347430952451196e-01,1.752116920747387452e-01,-1.322756504096078700e-02,3.414071780542843326e-01,5.166188701290230778e-01
3.921979112285173263e-01,4.273500925982373078e-01,3.515218136971998142e-02,3.515218136971998142e-01,1.778481056774677549e-01,-1.245171759218122176e-02,3.390700961050185924e-01,5.169182017824863751e-01
3.924928012986370618e-01,4.273500925982373078e-01,3.485729129960024597e-02,3.485729129960024597e-01,1.804624025249377817e-01,-1.179560280478941792e-02,3.367773101912130418e-01,5.172397127161507679e-01
3.927745036084086538e-01,4.273500925982373078e-01,3.457558898982865392e-02,3.457558898982865392e-01,1.830555716991749127e-01,-1.126809239086368208e-02,3.344877975074228571e-01,5.175433692065978253e-01
3.930460547227365153e-01,4.273500925982373078e-01,3.430403787550079242e-02,3.430403787550079242e-01,1.856283745398374929e-01,-1.086204457311445992e-02,3.321783341818934643e-01,5.178067087217309572e-01
3.933100880367719765e-01,4.273500925982373078e-01,3.404000456146533127e-02,3.404000456146533127e-01,1.881813748819473608e-01,-1.056133256141844612e-02,3.298387130532348666e-01,5.180200879351821719e-01
3.935687373426495772e-01,4.273500925982373078e-01,3.378135525558773056e-02,3.378135525558773056e-01,1.907149765261164642e-01,-1.034597223510402841e-02,3.274675803207732772e-01,5.181825568468897414e-01
3.938236273294864476e-01,4.273500925982373078e-01,3.352646526875086019e-02,3.352646526875086019e-01,1.932294614212727857e-01,-1.019559947347481454e-02,3.250690532140337874e-01,5.182985146353065176e-01
3.940759175751666898e-01,4.273500925982373078e-01,3.327417502307061792e-02,3.327417502307061792e-01,1.957250245480031126e-01,-1.009160982720969102e-02,3.226501404034964882e-01,5.183751649514996007e-01
3.943263745828522460e-01,4.273500925982373078e-01,3.302371801538506180e-02,3.302371801538506180e-01,1.982018033991569950e-01,-1.001828030742224485e-02,3.202188998464283731e-01,5.184207032455854236e-01
3.945754537354839719e-01,4.273500925982373078e-01,3.277463886275333582e-02,3.277463886275333582e-01,2.006599013138634646e-01,-9.963166105269039008e-03,3.177832225222643192e-01,5.184431238361277838e-01
3.948233792389672647e-01,4.273500925982373078e-01,3.252671335927004304e-02,3.252671335927004304e-01,2.030994048158087373e-01,-9.917020139331711448e-03,3.153501134533687189e-01,5.184495182691775117e-01
3.950702150376326771e-01,4.273500925982373078e-01,3.227987756060463065e-02,3.227987756060463065e-01,2.055203956328540693e-01,-9.873431946616495480e-03,3.129253436594298110e-01,5.184457392922838803e-01
3.953159233417112284e-01,4.273500925982373078e-01,3.203416925652607938e-02,3.203416925652607938e-01,2.079229583270935655e-01,-9.828332163142050604e-03,3.105133604021187432e-01,5.184363187292122532e-01
3.955604099455722333e-01,4.273500925982373078e-01,3.178968265266507442e-02,3.178968265266507442e-01,2.103071845260434114e-01,-9.779464154440198342e-03,3.081173623722105459e-01,5.184245468982540128e-01
3.958035571309060918e-01,4.273500925982373078e-01,3.154653546733121594e-02,3.154653546733121594e-01,2.126731746860932581e-01,-9.725887413354339373e-03,3.057394672599578200e-01,5.184126419460510782e-01
3.960452458481907856e-01,4.273500925982373078e-01,3.130484675004652217e-02,3.130484675004652217e-01,2.150210381923467473e-01,-9.667548691387750637e-03,3.033809188090774711e-01,5.184019570014242184e-01
3.962853692479800238e-01,4.273500925982373078e-01,3.106472335025728393e-02,3.106472335025728393e-01,2.173508924436160505e-01,-9.604935991569529818e-03,3.010422975110033095e-01,5.183931899546193600e-01
3.965238396598057546e-01,4.273500925982373078e-01,3.082625293843155312e-02,3.082625293843155312e-01,2.196628614139984337e-01,-9.538816473029232412e-03,2.987237129112862988e-01,5.183865743252846769e-01
3.967605909273747011e-01,4.273500925982373078e-01,3.058950167086260663e-02,3.058950167086260663e-01,2.219570740393131125e-01,-9.470050702757859540e-03,2.964249660058682068e-01,5.183820400451812915e-01
3.969955777078857384e-01,4.273500925982373078e-01,3.035451489035156936e-02,3.035451489035156936e-01,2.242336626560894886e-01,-9.399471220441490971e-03,2.941456776830742026e-01,5.183793403391636634e-01
3.972287730042787235e-01,4.273500925982373078e-01,3.012131959395858427e-02,3.012131959395858427e-01,2.264927616256363907e-01,-9.327811855719403411e-03,2.918853840838664393e-01,5.183781457095028022e-01
3.974601648702570933e-01,4.273500925982373078e-01,2.988992772798021447e-02,2.988992772798021447e-01,2.287345062052348887e-01,-9.255674639134792159e-03,2.896436026406673525e-01,5.183781088459022968e-01
3.976897529371847817e-01,4.273500925982373078e-01,2.966033966105252606e-02,2.966033966105252606e-01,2.309590316798138254e-01,-9.183522677107536225e-03,2.874198739334177244e-01,5.183789056132315221e-01
3.979175451727350876e-01,4.273500925982373078e-01,2.943254742550222014e-02,2.943254742550222014e-01,2.331664727367264711e-01,-9.111689422012236861e-03,2.852137848330099645e-01,5.183802575697364912e-01
3.981435550964730896e-01,4.273500925982373078e-01,2.920653750176421815e-02,2.920653750176421815e-01,2.353569630493587694e-01,-9.040396949520079772e-03,2.830249780681221017e-01,5.183819411174808156e-01
3.983677995438762443e-01,4.273500925982373078e-01,2.898229305436106351e-02,2.898229305436106351e-01,2.375306350284358547e-01,-8.969777896126185368e-03,2.808531526474844497e-01,5.183837876759203045e-01
3.985902969805288909e-01,4.273500925982373078e-01,2.875979561770841686e-02,2.875979561770841686e-01,2.396876196997639874e-01,-8.899897466105866073e-03,2.786980587109783025e-01,5.183856784107423454e-01
3.988110663137792722e-01,4.273500925982373078e-01,2.853902628445803558e-02,2.853902628445803558e-01,2.418280466710983345e-01,-8.830773330015251332e-03,2.765594895145651044e-01,5.183875361856634667e-01
3.990301261213766160e-01,4.273500925982373078e-01,2.831996647686069180e-02,2.831996647686069180e-01,2.439520441568628906e-01,-8.762392303893751233e-03,2.744372724647131667e-01,5.183893166215760573e-01
3.992474942076800204e-01,4.273500925982373078e-01,2.810259839055728737e-02,2.810259839055728737e-01,2.460597390361546899e-01,-8.694723452136177144e-03,2.723312604534366965e-01,5.183909994895914419e-01
3.994631874013696571e-01,4.273500925982373078e-01,2.788690519686765068e-02,2.788690519686765068e-01,2.481512569259197720e-01,-8.627727747585467455e-03,2.702413242210910393e-01,5.183925811470108114e-01
3.996772215190197430e-01,4.273500925982373078e-01,2.767287107921756473e-02,2.767287107921756473e-01,2.502267222568611005e-01,-8.561364706003438130e-03,2.681673460861722091e-01,5.183940683430332541e-01
3.998896114325904971e-01,4.273500925982373078e-01,2.746048116564681063e-02,2.746048116564681063e-01,2.522862583442846418e-01,-8.495596542830163855e-03,2.661092151136379425e-01,5.183954734579225843e-01
4.001003711932307749e-01,4.273500925982373078e-01,2.724972140500653284e-02,2.724972140500653284e-01,2.543299874496601221e-01,-8.430390425611111738e-03,2.640668236244542166e-01,5.183968110741143942e-01
4.003095141771025323e-01,4.273500925982373078e-01,2.704057842113477550e-02,2.704057842113477550e-01,2.563580308312451983e-01,-8.365719354870293500e-03,2.620400648564774615e-01,5.183980956877226598e-01
4.005170532303418129e-01,4.273500925982373078e-01,2.683303936789549482e-02,2.683303936789549482e-01,2.583705087838373826e-01,-8.301562129571227189e-03,2.600288315493837210e-01,5.183993403332211036e-01
4.007230007994036503e-01,4.273500925982373078e-01,2.662709179883365751e-02,2.662709179883365751e-01,2.603675406687498972e-01,-8.237902762473492402e-03,2.580330152258630827e-01,5.184005558946129799e-01
4.009273690399018930e-01,4.273500925982373078e-01,2.642272355833541475e-02,2.642272355833541475e-01,2.623492449356250589e-01,-8.174729619929710367e-03,2.560525059634244371e-01,5.184017508990494960e-01
4.011301699018809952e-01,4.273500925982373078e-01,2.621992269635631256e-02,2.621992269635631256e-01,2.643157391378517795e-01,-8.112034479164087486e-03,2.540871924843990382e-01,5.184029316222508177e-01
4.013314151925728712e-01,4.273500925982373078e-01,2.601867740566443654e-02,2.601867740566443654e-01,2.662671399432765540e-01,-8.049811627675040882e-03,2.521369624289693245e-01,5.184041023722458785e-01
4.015311166194775461e-01,4.273500925982373078e-01,2.581897597875976169e-02,2.581897597875976169e-01,2.682035631416835875e-01,-7.988057076186994010e-03,2.502017027114106229e-01,5.184052658530942104e-01
4.017292858174034698e-01,4.273500925982373078e-01,2.562080678083383800e-02,2.562080678083383800e-01,2.701251236502461017e-01,-7.926767917036947608e-03,2.482812998913014324e-01,5.184064235415475341e-01
4.019259343632352044e-01,4.273500925982373078e-01,2.542415823500210337e-02,2.542415823500210337e-01,2.720319355178713039e-01,-7.865941833269385342e-03,2.463756405167516483e-01,5.184075760346229522e-01
4.021210737819034819e-01,4.273500925982373078e-01,2.522901881633382581e-02,2.522901881633382581e-01,2.739241119290963256e-01,-7.805576746731102133e-03,2.444846114166071560e-01,5.184087233457035371e-01
4.023147155465190972e-01,4.273500925982373078e-01,2.503537705171821059e-02,2.503537705171821059e-01,2.758017652079751691e-01,-7.745670584624608779e-03,2.426080999325574972e-01,5.184098651405326663e-01
4.025068710750303591e-01,4.273500925982373078e-01,2.484322152320694865e-02,2.484322152320694865e-01,2.776650068222157319e-01,-7.686221140450477662e-03,2.407459940916190089e-01,5.184110009138347408e-01
4.026975517251702996e-01,4.273500925982373078e-01,2.465254087306700814e-02,2.465254087306700814e-01,2.795139473876957492e-01,-7.627226005597620428e-03,2.388981827250724610e-01,5.184121301127682102e-01
4.028867687889282623e-01,4.273500925982373078e-01,2.446332380930904549e-02,2.446332380930904549e-01,2.813486966733939054e-01,-7.568682550318506230e-03,2.370645555427719486e-01,5.184132522161658541e-01
4.030745334873381824e-01,4.273500925982373078e-01,2.427555911089912533e-02,2.427555911089912533e-01,2.831693636067112996e-01,-7.510587936396806441e-03,2.352450031725944468e-01,5.184143667793057464e-01
4.032608569660314779e-01,4.273500925982373078e-01,2.408923563220582986e-02,2.408923563220582986e-01,2.849760562791267549e-01,-7.452939147731818537e-03,2.334394171743264801e-01,5.184154734534531794e-01
4.034457502917496163e-01,4.273500925982373078e-01,2.390434230648769143e-02,2.390434230648769143e-01,2.867688819521133636e-01,-7.395733028725537395e-03,2.316476900361513769e-01,5.184165719882647405e-01
4.036292244498407289e-01,4.273500925982373078e-01,2.372086814839657887e-02,2.372086814839657887e-01,2.885479470632430488e-01,-7.338966323644502410e-03,2.298697151603212863e-01,5.184176622235643350e-01
4.038112903426577804e-01,4.273500925982373078e-01,2.353880225557952732e-02,2.353880225557952732e-01,2.903133572324115286e-01,-7.282635712682061779e-03,2.281053868431132114e-01,5.184187440755247955e-01
4.039919587887204067e-01,4.273500925982373078e-01,2.335813380951690110e-02,2.335813380951690110e-01,2.920652172681252878e-01,-7.226737842505048803e-03,2.263546002526639622e-01,5.184198175207892501e-01
4.041712405224812676e-01,4.273500925982373078e-01,2.317885207575604012e-02,2.317885207575604012e-01,2.938036311738069783e-01,-7.171269350434439360e-03,2.246172514071259618e-01,5.184208825809328847e-01
4.043491461945417642e-01,4.273500925982373078e-01,2.300094640369554355e-02,2.300094640369554355e-01,2.955287021540841108e-01,-7.116226882419862676e-03,2.228932371545355728e-01,5.184219393086196837e-01
4.045256863721787832e-01,4.273500925982373078e-01,2.282440622605852454e-02,2.282440622605852454e-01,2.972405326210385557e-01,-7.061607105480760538e-03,2.211824551551044848e-01,5.184229877761430405e-01
4.047008715400675638e-01,4.273500925982373078e-01,2.264922105816974396e-02,2.264922105816974396e-01,2.989392242004012545e-01,-7.007406715551223186e-03,2.194848038661462164e-01,5.184240280665475264e-01
4.048747121011120886e-01,4.273500925982373078e-01,2.247538049712521913e-02,2.247538049712521913e-01,3.006248777376856474e-01,-6.953622441780993313e-03,2.178001825294711979e-01,5.184250602671568453e-01
4.050472183773184964e-01,4.273500925982373078e-01,2.230287422091881133e-02,2.230287422091881133e-01,3.022975933042545416e-01,-6.900251048256311748e-03,2.161284911609318016e-01,5.184260844651863431e-01
4.052184006106671066e-01,4.273500925982373078e-01,2.213169198757020117e-02,2.213169198757020117e-01,3.039574702033223108e-01,-6.847289333944406309e-03,2.144696305417576054e-01,5.184271007450799162e-01
4.053882689639568548e-01,4.273500925982373078e-01,2.196182363428045292e-02,2.196182363428045292e-01,3.056046069758933115e-01,-6.794734131589930115e-03,2.128235022112145991e-01,5.184281091871079106e-01
4.055568335216079845e-01,4.273500925982373078e-01,2.179325907662932327e-02,2.179325907662932327e-01,3.072391014066405690e-01,-6.742582306045186158e-03,2.111900084602480465e-01,5.184291098668886155e-01
4.057241042904183304e-01,4.273500925982373078e-01,2.162598830781897741e-02,2.162598830781897741e-01,3.088610505297270103e-01,-6.690830752413834404e-03,2.095690523257759397e-01,5.184301028555029500e-01
4.058900912002740280e-01,4.273500925982373078e-01,2.146000139796327977e-02,2.146000139796327977e-01,3.104705506345742383e-01,-6.639476394227905587e-03,2.079605375854048921e-01,5.184310882199791859e-01
4.060548041048198109e-01,4.273500925982373078e-01,2.129528849341749686e-02,2.129528849341749686e-01,3.120676972715805686e-01,-6.588516181831316487e-03,2.063643687523436521e-01,5.184320660239242207e-01
4.062182527820951683e-01,4.273500925982373078e-01,2.113183981614213947e-02,2.113183981614213947e-01,3.136525852577911611e-01,-6.537947091014295609e-03,2.047804510704070990e-01,5.184330363281982601e-01
4.063804469351428028e-01,4.273500925982373078e-01,2.096964566309450495e-02,2.096964566309450495e-01,3.152253086825232975e-01,-6.487766121905380601e-03,2.032086905090396689e-01,5.184339991915629664e-01
4.065413961925963826e-01,4.273500925982373078e-01,2.080869640564092515e-02,2.080869640564092515e-01,3.167859609129463627e-01,-6.437970298143191883e-03,2.016489937582660597e-01,5.184349546712123669e-01
4.067011101092524172e-01,4.273500925982373078e-01,2.064898248898489053e-02,2.064898248898489053e-01,3.183346345996202476e-01,-6.388556666241385074e-03,2.001012682236075202e-01,5.184359028232277122e-01
4.068595981666310313e-01,4.273500925982373078e-01,2.049049443160627648e-02,2.049049443160627648e-01,3.198714216819907308e-01,-6.339522295144561781e-03,1.985654220209182030e-01,5.184368437029089893e-01
4.070168697735290775e-01,4.273500925982373078e-01,2.033322282470823028e-02,2.033322282470823028e-01,3.213964133938438383e-01,-6.290864275921848048e-03,1.970413639711604548e-01,5.184377773650042931e-01
4.071729342665674767e-01,4.273500925982373078e-01,2.017715833166983108e-02,2.017715833166983108e-01,3.229097002687191242e-01,-6.242579721535967963e-03,1.955290035951623429e-01,5.184387038638814671e-01
4.073278009107350051e-01,4.273500925982373078e-01,2.002229168750230270e-02,2.002229168750230270e-01,3.244113721452818178e-01,-6.194665766701135112e-03,1.940282511083218919e-01,5.184396232536037097e-01
4.074814788999289172e-01,4.273500925982373078e-01,1.986861369830839052e-02,1.986861369830839052e-01,3.259015181726548915e-01,-6.147119567756487157e-03,1.925390174153274181e-01,5.184405355879823096e-01
4.076339773574929604e-01,4.273500925982373078e-01,1.971611524074434740e-02,1.971611524074434740e-01,3.273802268157107731e-01,-6.099938302561724868e-03,1.910612141048817492e-01,5.184414409205925223e-01
4.077853053367532232e-01,4.273500925982373078e-01,1.956478726148408454e-02,1.956478726148408454e-01,3.288475858603220336e-01,-6.053119170410514727e-03,1.895947534444303306e-01,5.184423393047523643e-01
4.079354718215513209e-01,4.273500925982373078e-01,1.941462077668598685e-02,1.941462077668598685e-01,3.303036824185734965e-01,-6.006659391923907521e-03,1.881395483749359610e-01,5.184432307935094020e-01
4.080844857267748593e-01,4.273500925982373078e-01,1.926560687146244844e-02,1.926560687146244844e-01,3.317486029339331566e-01,-5.960556208941536482e-03,1.866955125056829479e-01,5.184441154396161044e-01
4.082323558988848466e-01,4.273500925982373078e-01,1.911773669935246112e-02,1.911773669935246112e-01,3.331824331863846300e-01,-5.914806884399492759e-03,1.852625601091251184e-01,5.184449932955097484e-01
4.083790911164402737e-01,4.273500925982373078e-01,1.897100148179703405e-02,1.897100148179703405e-01,3.346052582975193590e-01,-5.869408702217082663e-03,1.838406061157532578e-01,5.184458644132725613e-01
4.085247000906187531e-01,4.273500925982373078e-01,1.882539250761855465e-02,1.882539250761855465e-01,3.360171627355907908e-01,-5.824358967139176002e-03,1.824295661090463705e-01,5.184467288446371613e-01
4.086691914657338831e-01,4.273500925982373078e-01,1.868090113250342466e-02,1.868090113250342466e-01,3.374182303205285338e-01,-5.779655004605199764e-03,1.810293563204290468e-01,5.184475866409575806e-01
4.088125738197489478e-01,4.273500925982373078e-01,1.853751877848835994e-02,1.853751877848835994e-01,3.388085442289151539e-01,-5.735294160602588676e-03,1.796398936242810107e-01,5.184484378531961646e-01
4.089548556647862876e-01,4.273500925982373078e-01,1.839523693345102018e-02,1.839523693345102018e-01,3.401881869989239471e-01,-5.691273801493590412e-03,1.782610955330166114e-01,5.184492825319405584e-01
4.090960454476333386e-01,4.273500925982373078e-01,1.825404715060396921e-02,1.825404715060396921e-01,3.415572405352192420e-01,-5.647591313882038833e-03,1.768928801921576532e-01,5.184501207273768397e-01
4.092361515502444536e-01,4.273500925982373078e-01,1.811394104799285421e-02,1.811394104799285421e-01,3.429157861138187324e-01,-5.604244104444600083e-03,1.755351663754839420e-01,5.184509524893026189e-01
4.093751822902389481e-01,4.273500925982373078e-01,1.797491030799835965e-02,1.797491030799835965e-01,3.442639043869186177e-01,-5.561229599779782262e-03,1.741878734802038142e-01,5.184517778671224875e-01
4.095131459213949832e-01,4.273500925982373078e-01,1.783694667684232460e-02,1.783694667684232460e-01,3.456016753876817726e-01,-5.518545246241401969e-03,1.728509215221818440e-01,5.184525969098636722e-01
4.096500506341399506e-01,4.273500925982373078e-01,1.770004196409735719e-02,1.770004196409735719e-01,3.469291785349890578e-01,-5.476188509798696202e-03,1.715242311311748757e-01,5.184534096661639335e-01
4.097859045560368618e-01,4.273500925982373078e-01,1.756418804220044594e-02,1.756418804220044594e-01,3.482464926381541037e-01,-5.434156875876450243e-03,1.702077235461280091e-01,5.184542161842821129e-01
4.099207157522669620e-01,4.273500925982373078e-01,1.742937684597034576e-02,1.742937684597034576e-01,3.495536959016019019e-01,-5.392447849204007326e-03,1.689013206104994502e-01,5.184550165121013521e-01
4.100544922261083469e-01,4.273500925982373078e-01,1.729560037212896084e-02,1.729560037212896084e-01,3.508508659295115906e-01,-5.351058953655396522e-03,1.676049447676342119e-01,5.184558106971457470e-01
4.101872419194115271e-01,4.273500925982373078e-01,1.716285067882578064e-02,1.716285067882578064e-01,3.521380797304235477e-01,-5.309987732127208204e-03,1.663185190561305982e-01,5.184565987865541459e-01
4.103189727130705511e-01,4.273500925982373078e-01,1.703111988516675668e-02,1.703111988516675668e-01,3.534154137218110669e-01,-5.269231746360958368e-03,1.650419671053066084e-01,5.184573808271176754e-01
4.104496924274910752e-01,4.273500925982373078e-01,1.690040017074623258e-02,1.690040017074623258e-01,3.546829437346170066e-01,-5.228788576820964096e-03,1.637752131306413617e-01,5.184581568652584238e-01
4.105794088230544925e-01,4.273500925982373078e-01,1.677068377518281528e-02,1.677068377518281528e-01,3.559407450177557442e-01,-5.188655822536691886e-03,1.625181819292914609e-01,5.184589269470472050e-01
4.107081296005787308e-01,4.273500925982373078e-01,1.664196299765857701e-02,1.664196299765857701e-01,3.571888922425801027e-01,-5.148831100969530894e-03,1.612707988756162392e-01,5.184596911181963419e-01
4.108358624017752203e-01,4.273500925982373078e-01,1.651423019646208745e-02,1.651423019646208745e-01,3.584274595073147496e-01,-5.109312047859582151e-03,1.600329899167612924e-01,5.184604494240760975e-01
4.109626148097028087e-01,4.273500925982373078e-01,1.638747778853449910e-02,1.638747778853449910e-01,3.596565203414548995e-01,-5.070096317103534034e-03,1.588046815682414570e-01,5.184612019096963564e-01
4.110883943492176784e-01,4.273500925982373078e-01,1.626169824901962935e-02,1.626169824901962935e-01,3.608761477101313231e-01,-5.031181580594790148e-03,1.575858009096015033e-01,5.184619486197328264e-01
4.112132084874202120e-01,4.273500925982373078e-01,1.613688411081709573e-02,1.613688411081709573e-01,3.620864140184426039e-01,-4.992565528101344796e-03,1.563762755800696125e-01,5.184626895985122719e-01
4.113370646340981929e-01,4.273500925982373078e-01,1.601302796413911489e-02,1.601302796413911489e-01,3.632873911157530333e-01,-4.954245867119233537e-03,1.551760337742719154e-01,5.184634248900249487e-01
4.114599701421667310e-01,4.273500925982373078e-01,1.589012245607057672e-02,1.589012245607057672e-01,3.644791502999583099e-01,-4.916220322741526871e-03,1.539850042379642403e-01,5.184641545379224947e-01
4.115819323081048031e-01,4.273500925982373078e-01,1.576816029013250464e-02,1.576816029013250464e-01,3.656617623217182644e-01,-4.878486637522883029e-03,1.528031162638021634e-01,5.184648785855203723e-01
4.117029583723884056e-01,4.273500925982373078e-01,1.564713422584890212e-02,1.564713422584890212e-01,3.668352973886569446e-01,-4.841042571344100764e-03,1.516302996871449205e-01,5.184655970758018650e-01
4.118230555199203224e-01,4.273500925982373078e-01,1.552703707831698532e-02,1.552703707831698532e-01,3.679998251695307809e-01,-4.803885901276672143e-03,1.504664848818931810e-01,5.184663100514239620e-01
4.119422308804567834e-01,4.273500925982373078e-01,1.540786171778052438e-02,1.540786171778052438e-01,3.691554147983642786e-01,-4.767014421458437567e-03,1.493116027563468062e-01,5.184670175547110293e-01
4.120604915290306813e-01,4.273500925982373078e-01,1.528960106920662643e-02,1.528960106920662643e-01,3.703021348785547895e-01,-4.730425942955918117e-03,1.481655847491103462e-01,5.184677196276651356e-01
4.121778444863715696e-01,4.273500925982373078e-01,1.517224811186573818e-02,1.517224811186573818e-01,3.714400534869446990e-01,-4.694118293635529682e-03,1.470283628250218522e-01,5.184684163119666067e-01
