# meas,ref,error,kp,ki,kd,kpd, u
4.360706067374664485e-01,5.044010603459657682e-01,6.833045360849931971e-02,6.833045360849931971e-01,1.929102750028280910e-01,6.300367203662116111e-02,7.463082081216143582e-01,9.392184831244424492e-01
4.338754406602460256e-01,5.044010603459657682e-01,7.052561968571974260e-02,7.052561968571974260e-01,1.981996964792570592e-01,8.780664308881691582e-02,7.930628399460143418e-01,9.912625364252714011e-01
4.315806408397290239e-01,5.044010603459657682e-01,7.282041950623674431e-02,7.282041950623674431e-01,2.036612279422247984e-01,9.179199282068006838e-02,8.199961878830475115e-01,1.023657415825272254e+00
4.295101560699154386e-01,5.044010603459657682e-01,7.489090427605032962e-02,7.489090427605032962e-01,2.092780457629285773e-01,8.281939079254341252e-02,8.317284335530467088e-01,1.041006479315975231e+00
4.278374769857122839e-01,5.044010603459657682e-01,7.656358336025348432e-02,7.656358336025348432e-01,2.150203145149476025e-01,6.690716336812618792e-02,8.325429969706610311e-01,1.047563311485608661e+00
4.266281719088158564e-01,5.044010603459657682e-01,7.777288843714991184e-02,7.777288843714991184e-01,2.208532811477338376e-01,4.837220307585710088e-02,8.261010874473562193e-01,1.046954368595089946e+00
4.258761514103210355e-01,5.044010603459657682e-01,7.852490893564473273e-02,7.852490893564473273e-01,2.267426493179072189e-01,3.008081993979283553e-02,8.153299092962401629e-01,1.042072558614147493e+00
4.255325973904183767e-01,5.044010603459657682e-01,7.886846295554739150e-02,7.886846295554739150e-01,2.326577840395732677e-01,1.374216079610635077e-02,8.024267903515802658e-01,1.035084574391153645e+00
4.255276300068779327e-01,5.044010603459657682e-01,7.887343033908783552e-02,7.887343033908783552e-01,2.385732913150048762e-01,1.986953416177605902e-04,7.889329987324961158e-01,1.027506290047500936e+00
4.257854664162631919e-01,5.044010603459657682e-01,7.861559392970257631e-02,7.861559392970257631e-01,2.444694608597325902e-01,-1.031345637541036808e-02,7.758424829216153951e-01,1.020311943781347930e+00
4.262341631559126154e-01,5.044010603459657682e-01,7.816689719005315284e-02,7.816689719005315284e-01,2.503319781489865559e-01,-1.794786958597693882e-02,7.637211023145545896e-01,1.014053080463541257e+00
4.268111315926481075e-01,5.044010603459657682e-01,7.758992875331766070e-02,7.758992875331766070e-01,2.561512228054854123e-01,-2.307873746941968562e-02,7.528205500637569214e-01,1.008971772869242223e+00
4.274655586505267113e-01,5.044010603459657682e-01,7.693550169543905692e-02,7.693550169543905692e-01,2.619213854326433166e-01,-2.617708231514415118e-02,7.431779346392464181e-01,1.005099320071889846e+00
4.281587198015748830e-01,5.044010603459657682e-01,7.624234054439088526e-02,7.624234054439088526e-01,2.676395609734726344e-01,-2.772644604192686657e-02,7.346969594019819860e-01,1.002336520375454620e+00
4.288629870488283036e-01,5.044010603459657682e-01,7.553807329713746466e-02,7.553807329713746466e-01,2.733049164707579415e-01,-2.817068989013682412e-02,7.272100430812378224e-01,1.000514959551995764e+00
4.295601447840523557e-01,5.044010603459657682e-01,7.484091556191341255e-02,7.484091556191341255e-01,2.789179851379014474e-01,-2.788630940896208443e-02,7.205228462101720410e-01,9.994408313480733774e-01
4.302394517252078332e-01,5.044010603459657682e-01,7.416160862075793503e-02,7.416160862075793503e-01,2.844801057844582592e-01,-2.717227764621910069e-02,7.144438085613602496e-01,9.989239143458186199e-01
4.308957387022721575e-01,5.044010603459657682e-01,7.350532164369361077e-02,7.350532164369361077e-01,2.899930049077353300e-01,-2.625147908257297047e-02,7.088017373543631372e-01,9.987947422620984117e-01
4.315277139944081464e-01,5.044010603459657682e-01,7.287334635155762186e-02,7.287334635155762186e-01,2.954585058841021072e-01,-2.527901168543955635e-02,7.034544518301366622e-01,9.989129577142388250e-01
4.321365597561372396e-01,5.044010603459657682e-01,7.226450058982852864e-02,7.226450058982852864e-01,3.008783434283393010e-01,-2.435383046916372862e-02,6.982911754291215578e-01,9.991695188574607478e-01
4.327248415988916297e-01,5.044010603459657682e-01,7.167621874707413854e-02,7.167621874707413854e-01,3.062540598343698184e-01,-2.353127371017560421e-02,6.932309137605657812e-01,9.994849735949355996e-01
4.332957140700460230e-01,5.044010603459657682e-01,7.110534627591974521e-02,7.110534627591974521e-01,3.115869608050638173e-01,-2.283489884617573296e-02,6.882185639130217192e-01,9.998055247180854810e-01
4.338523826808319828e-01,5.044010603459657682e-01,7.054867766513378546e-02,7.054867766513378546e-01,3.168781116299488332e-01,-2.226674443143839000e-02,6.832200322198994646e-01,1.000098143849848409e+00
4.343977736225670960e-01,5.044010603459657682e-01,7.000328672339867220e-02,7.000328672339867220e-01,3.221283581342037627e-01,-2.181563766940453064e-02,6.782172295645821913e-01,1.000345587698785899e+00
4.349343613337407488e-01,5.044010603459657682e-01,6.946669901222501942e-02,6.946669901222501942e-01,3.273383605601206114e-01,-2.146350844694611126e-02,6.732034816753040829e-01,1.000541842235424639e+00
4.354641083597193263e-01,5.044010603459657682e-01,6.893695198624644194e-02,6.893695198624644194e-01,3.325086319590890849e-01,-2.118988103914309917e-02,6.681796388233213202e-01,1.000688270782410516e+00
4.359884789859727050e-01,5.044010603459657682e-01,6.841258135999306322e-02,6.841258135999306322e-01,3.376395755610885896e-01,-2.097482505013514853e-02,6.631509885497954837e-01,1.000790564110884073e+00
4.365084961457855739e-01,5.044010603459657682e-01,6.789256420018019433e-02,6.789256420018019433e-01,3.427315178761021208e-01,-2.080068639251475560e-02,6.581249556092871877e-01,1.000856473485389309e+00
4.370248189329030697e-01,5.044010603459657682e-01,6.737624141306269854e-02,6.737624141306269854e-01,3.477847359820818163e-01,-2.065291148469983185e-02,6.531095026459271535e-01,1.000894238628009081e+00
4.375378249987513235e-01,5.044010603459657682e-01,6.686323534721444473e-02,6.686323534721444473e-01,3.527994786331228871e-01,-2.052024263393015246e-02,6.481121108382142948e-01,1.000911589471337182e+00
4.380476878517636230e-01,5.044010603459657682e-01,6.635337249420214523e-02,6.635337249420214523e-01,3.577759815701880286e-01,-2.039451412049197998e-02,6.431392108215294723e-01,1.000915192391717445e+00
4.385544435211437553e-01,5.044010603459657682e-01,6.584661682482201295e-02,6.584661682482201295e-01,3.627144778320496865e-01,-2.027022677520529115e-02,6.381959414730148383e-01,1.000910419305064636e+00
4.390580442760252389e-01,5.044010603459657682e-01,6.534301606994052936e-02,6.534301606994052936e-01,3.676152040372951957e-01,-2.014403019525934369e-02,6.332861305041459499e-01,1.000901334541441035e+00
4.395583992687718267e-01,5.044010603459657682e-01,6.484266107719394157e-02,6.484266107719394157e-01,3.724784036180847080e-01,-2.001419970986351160e-02,6.284124110620759041e-01,1.000890814680160723e+00
4.400554033007706978e-01,5.044010603459657682e-01,6.434565704519507046e-02,6.434565704519507046e-01,3.773043278964743896e-01,-1.988016127995484439e-02,6.235764091719958602e-01,1.000880737068470250e+00
4.405489555959049564e-01,5.044010603459657682e-01,6.385210475006081188e-02,6.385210475006081188e-01,3.820932357527289103e-01,-1.974209180537034314e-02,6.187789556952377756e-01,1.000872191447966575e+00
4.410389706979695457e-01,5.044010603459657682e-01,6.336208964799622256e-02,6.336208964799622256e-01,3.868453924763285978e-01,-1.960060408258357256e-02,6.140202923973786531e-01,1.000865684873707195e+00
4.415253835412218941e-01,5.044010603459657682e-01,6.287567680474387410e-02,6.287567680474387410e-01,3.915610682366843509e-01,-1.945651373009393836e-02,6.093002543173448027e-01,1.000861322554029265e+00
4.420081505024652246e-01,5.044010603459657682e-01,6.239290984350054359e-02,6.239290984350054359e-01,3.962405364749468917e-01,-1.931067844973322067e-02,6.046184199852722152e-01,1.000858956460219051e+00
4.424872479207614395e-01,5.044010603459657682e-01,6.191381242520432870e-02,6.191381242520432870e-01,4.008840724068372108e-01,-1.916389673184859532e-02,5.999742275201946917e-01,1.000858299927031902e+00
4.429626692307786495e-01,5.044010603459657682e-01,6.143839111518711871e-02,6.143839111518711871e-01,4.054919517404762530e-01,-1.901685240068839988e-02,5.953670587511827872e-01,1.000859010491659040e+00
4.434344215381631482e-01,5.044010603459657682e-01,6.096663880780262001e-02,6.096663880780262001e-01,4.100644496510613690e-01,-1.887009229537994770e-02,5.907962957826462524e-01,1.000860745433707510e+00
4.439025221923353914e-01,5.044010603459657682e-01,6.049853815363037679e-02,6.049853815363037679e-01,4.146018400125837111e-01,-1.872402616688972898e-02,5.862613553694140389e-01,1.000863195381997750e+00
4.443669956927782660e-01,5.044010603459657682e-01,6.003406465318750218e-02,6.003406465318750218e-01,4.191043948615726933e-01,-1.857894001771498438e-02,5.817617065141600374e-01,1.000866101375732731e+00
4.448278710994291729e-01,5.044010603459657682e-01,5.957318924653659531e-02,5.957318924653659531e-01,4.235723840550629782e-01,-1.843501626603627486e-02,5.772968761993296782e-01,1.000869260254392712e+00
4.452851800010746985e-01,5.044010603459657682e-01,5.911588034489106969e-02,5.911588034489106969e-01,4.280060750809298042e-01,-1.829235606582102491e-02,5.728664473830896720e-01,1.000872522464019365e+00
4.457389550198110895e-01,5.044010603459657682e-01,5.866210532615467876e-02,5.866210532615467876e-01,4.324057329803914218e-01,-1.815100074945563691e-02,5.684700525120911507e-01,1.000875785492482573e+00
4.461892287859229866e-01,5.044010603459657682e-01,5.821183156004278159e-02,5.821183156004278159e-01,4.367716203473946956e-01,-1.801095064447588712e-02,5.641073649559519287e-01,1.000878985303346624e+00
4.466360332975190528e-01,5.044010603459657682e-01,5.776502704844671543e-02,5.776502704844671543e-01,4.411039973760281230e-01,-1.787218046384264625e-02,5.597780900206245080e-01,1.000882087396652631e+00
4.470793995755323325e-01,5.044010603459657682e-01,5.732166077043343577e-02,5.732166077043343577e-01,4.454031219338105974e-01,-1.773465112053118631e-02,5.554819565838031714e-01,1.000885078517613769e+00
4.475193575311723904e-01,5.044010603459657682e-01,5.688170281479337786e-02,5.688170281479337786e-01,4.496692496449201659e-01,-1.759831822560231629e-02,5.512187099223314624e-01,1.000887959567251517e+00
4.479559359749356595e-01,5.044010603459657682e-01,5.644512437103010871e-02,5.644512437103010871e-01,4.539026339727473824e-01,-1.746313775053076611e-02,5.469881059597703210e-01,1.000890739932517759e+00
4.483891627104747979e-01,5.044010603459657682e-01,5.601189763549097034e-02,5.601189763549097034e-01,4.581035262954091802e-01,-1.732906942156553498e-02,5.427899069333441684e-01,1.000893433228753349e+00
4.488190646707521658e-01,5.044010603459657682e-01,5.558199567521360240e-02,5.558199567521360240e-01,4.622721759710501921e-01,-1.719607841109471735e-02,5.386238783410413067e-01,1.000896054312091499e+00
4.492456680666011004e-01,5.044010603459657682e-01,5.515539227936466782e-02,5.515539227936466782e-01,4.664088303920025380e-01,-1.706413583395738343e-02,5.344897869596892948e-01,1.000898617351691833e+00
4.496689985284176849e-01,5.044010603459657682e-01,5.473206181754808330e-02,5.473206181754808330e-01,4.705137350283186692e-01,-1.693321847266338054e-02,5.303873997028174525e-01,1.000901134731136066e+00
4.500890812299963017e-01,5.044010603459657682e-01,5.431197911596946648e-02,5.431197911596946648e-01,4.745871334620164195e-01,-1.680330806314467296e-02,5.263164830965499918e-01,1.000903616558566522e+00
4.505059409896112754e-01,5.044010603459657682e-01,5.389511935635449280e-02,5.389511935635449280e-01,4.786292674137429537e-01,-1.667439038459894718e-02,5.222768031789459808e-01,1.000906070592688879e+00
4.509196023476038095e-01,5.044010603459657682e-01,5.348145799836195868e-02,5.348145799836195868e-01,4.826403767636201492e-01,-1.654645431970136471e-02,5.182681256639182221e-01,1.000908502427538371e+00
4.513300896223224057e-01,5.044010603459657682e-01,5.307097072364336254e-02,5.307097072364336254e-01,4.866206995678933334e-01,-1.641949098874384561e-02,5.142902162476897798e-01,1.000910915815583113e+00
4.517374269476475135e-01,5.044010603459657682e-01,5.266363339831825474e-02,5.266363339831825474e-01,4.905704720727672719e-01,-1.629349301300431208e-02,5.103428409701782353e-01,1.000913313042945507e+00
4.521416382958527436e-01,5.044010603459657682e-01,5.225942205011302466e-02,5.225942205011302466e-01,4.944899287265257515e-01,-1.616845392820920324e-02,5.064257665729210434e-01,1.000915695299446906e+00
4.525427474895031277e-01,5.044010603459657682e-01,5.185831285646264055e-02,5.185831285646264055e-01,4.983793021907604315e-01,-1.604436774601536442e-02,5.025387608186110411e-01,1.000918063009371473e+00
4.529407782056978915e-01,5.044010603459657682e-01,5.146028214026787673e-02,5.146028214026787673e-01,5.022388233512805611e-01,-1.592122864779055291e-02,4.986815927548882144e-01,1.000920416106168886e+00
4.533357539754050425e-01,5.044010603459657682e-01,5.106530637056072575e-02,5.106530637056072575e-01,5.060687213290725461e-01,-1.579903078828603924e-02,4.948540329173212182e-01,1.000922754246393875e+00
4.537276981800268394e-01,5.044010603459657682e-01,5.067336216593892884e-02,5.067336216593892884e-01,5.098692234915179755e-01,-1.567776818487187640e-02,4.910558534745174120e-01,1.000925076966035387e+00
4.541166340467596707e-01,5.044010603459657682e-01,5.028442629920609752e-02,5.028442629920609752e-01,5.136405554639584814e-01,-1.555743466931325258e-02,4.872868283227477226e-01,1.000927383786706315e+00
4.545025846438102146e-01,5.044010603459657682e-01,4.989847570215555361e-02,4.989847570215555361e-01,5.173829411416202007e-01,-1.543802388202175635e-02,4.835467331395337798e-01,1.000929674281153980e+00
4.548855728761230233e-01,5.044010603459657682e-01,4.951548746984274496e-02,4.951548746984274496e-01,5.210966027018583135e-01,-1.531952929251234607e-02,4.798353454059151035e-01,1.000931948107773417e+00
4.552656214819642000e-01,5.044010603459657682e-01,4.913543886400156824e-02,4.913543886400156824e-01,5.247817606166584881e-01,-1.520194423364706893e-02,4.761524444063686134e-01,1.000934205023026990e+00
4.556427530304863471e-01,5.044010603459657682e-01,4.875830731547942110e-02,4.875830731547942110e-01,5.284386336653195126e-01,-1.508526194088588568e-02,4.724978112139083253e-01,1.000936444879227949e+00
4.560169899202514698e-01,5.044010603459657682e-01,4.838407042571429839e-02,4.838407042571429839e-01,5.320674389472480614e-01,-1.496947559060490818e-02,4.688712286665380757e-01,1.000938667613786137e+00
4.563883543786051433e-01,5.044010603459657682e-01,4.801270596736062490e-02,4.801270596736062490e-01,5.356683918948000889e-01,-1.485457833414693951e-02,4.652724813394593095e-01,1.000940873234259509e+00
4.567568684617520636e-01,5.044010603459657682e-01,4.764419188421370466e-02,4.764419188421370466e-01,5.392417062861161181e-01,-1.474056332587680984e-02,4.617013555162602367e-01,1.000943061802376466e+00
4.571225540553734423e-01,5.044010603459657682e-01,4.727850629059232590e-02,4.727850629059232590e-01,5.427875942579105661e-01,-1.462742374485515029e-02,4.581576391610681087e-01,1.000945233418978564e+00
4.574854328756353117e-01,5.044010603459657682e-01,4.691562747033045655e-02,4.691562747033045655e-01,5.463062663181853518e-01,-1.451515281047477401e-02,4.546411218928297915e-01,1.000947388211015143e+00
4.578455264704580085e-01,5.044010603459657682e-01,4.655553387550775968e-02,4.655553387550775968e-01,5.497979313588484684e-01,-1.440374379290787488e-02,4.511515949621697219e-01,1.000949526321018190e+00
4.582028562209415901e-01,5.044010603459657682e-01,4.619820412502417817e-02,4.619820412502417817e-01,5.532627966682253096e-01,-1.429319001934326039e-02,4.476888512308985213e-01,1.000951647899123831e+00
4.585574433428670771e-01,5.044010603459657682e-01,4.584361700309869114e-02,4.584361700309869114e-01,5.567010679434576392e-01,-1.418348487701948102e-02,4.442526851539674304e-01,1.000953753097425070e+00
4.589093088882174598e-01,5.044010603459657682e-01,4.549175145774830842e-02,4.549175145774830842e-01,5.601129493027887651e-01,-1.407462181401530898e-02,4.408428927634677752e-01,1.000955842066256540e+00
4.592584737466811062e-01,5.044010603459657682e-01,4.514258659928466200e-02,4.514258659928466200e-01,5.634986432977351356e-01,-1.396659433854585686e-02,4.374592716543007631e-01,1.000957914952036010e+00
4.596049586471158133e-01,5.044010603459657682e-01,4.479610169884995496e-02,4.479610169884995496e-01,5.668583509251488017e-01,-1.385939601738828131e-02,4.341016209711112683e-01,1.000959971896260070e+00
4.599487841589637860e-01,5.044010603459657682e-01,4.445227618700198224e-02,4.445227618700198224e-01,5.701922716391740753e-01,-1.375302047391890881e-02,4.307697413961009136e-01,1.000962013035274989e+00
4.602899706936152135e-01,5.044010603459657682e-01,4.411108965235055468e-02,4.411108965235055468e-01,5.735006033631002698e-01,-1.364746138605710257e-02,4.274634351374484442e-01,1.000964038500548714e+00
4.606285385057227733e-01,5.044010603459657682e-01,4.377252184024299497e-02,4.377252184024299497e-01,5.767835425011185180e-01,-1.354271248430238828e-02,4.241825059181275615e-01,1.000966048419245968e+00
4.609645076944735020e-01,5.044010603459657682e-01,4.343655265149226619e-02,4.343655265149226619e-01,5.800412839499804463e-01,-1.343876755002915147e-02,4.209267589648935104e-01,1.000968042914873957e+00
4.612978982048236420e-01,5.044010603459657682e-01,4.310316214114212618e-02,4.310316214114212618e-01,5.832740211105661432e-01,-1.333562041400560005e-02,4.176960009974156618e-01,1.000970022107981805e+00
4.616287298287042873e-01,5.044010603459657682e-01,4.277233051726148094e-02,4.277233051726148094e-01,5.864819458993606460e-01,-1.323326495522580970e-02,4.144900402173889997e-01,1.000971986116749646e+00
4.619570222062031051e-01,5.044010603459657682e-01,4.244403813976266315e-02,4.244403813976266315e-01,5.896652487598429415e-01,-1.313169509995271156e-02,4.113086862976739200e-01,1.000973935057516861e+00
4.622827948267277942e-01,5.044010603459657682e-01,4.211826551923797401e-02,4.211826551923797401e-01,5.928241186737857049e-01,-1.303090482098756553e-02,4.081517503713921746e-01,1.000975869045177991e+00
4.626060670301549438e-01,5.044010603459657682e-01,4.179499331581082444e-02,4.179499331581082444e-01,5.959587431724715501e-01,-1.293088813708598295e-02,4.050190450210222615e-01,1.000977788193493812e+00
4.629268580079677342e-01,5.044010603459657682e-01,4.147420233799803402e-02,4.147420233799803402e-01,5.990693083478213499e-01,-1.283163911251161693e-02,4.019103842674687233e-01,1.000979692615290073e+00
4.632451868043840904e-01,5.044010603459657682e-01,4.115587354158167788e-02,4.115587354158167788e-01,6.021559988634400673e-01,-1.273315185665424565e-02,3.988255835591625331e-01,1.000981582422602489e+00
4.635610723174771186e-01,5.044010603459657682e-01,4.083998802848864962e-02,4.083998802848864962e-01,6.052189979655766550e-01,-1.263542052372113034e-02,3.957644597611653658e-01,1.000983457726742021e+00
4.638745333002882720e-01,5.044010603459657682e-01,4.052652704567749620e-02,4.052652704567749620e-01,6.082584874940024644e-01,-1.253843931244613685e-02,3.927268311443288251e-01,1.000985318638331290e+00
4.641855883619334100e-01,5.044010603459657682e-01,4.021547198403235823e-02,4.021547198403235823e-01,6.112746478928048344e-01,-1.244220246580551859e-02,3.897125173745180637e-01,1.000987165267322787e+00
4.644942559687024741e-01,5.044010603459657682e-01,3.990680437726329410e-02,3.990680437726329410e-01,6.142676582210996328e-01,-1.234670427076256516e-02,3.867213395018703759e-01,1.000988997722970009e+00
4.648005544451519477e-01,5.044010603459657682e-01,3.960050590081382049e-02,3.960050590081382049e-01,6.172376961636607540e-01,-1.225193905797894445e-02,3.837531199501592605e-01,1.000990816113819903e+00
4.651045019751902654e-01,5.044010603459657682e-01,3.929655837077550284e-02,3.929655837077550284e-01,6.201849380414689028e-01,-1.215790120153270593e-02,3.808076825062223225e-01,1.000992620547691114e+00
4.654061166031561725e-01,5.044010603459657682e-01,3.899494374280959574e-02,3.899494374280959574e-01,6.231095588221795545e-01,-1.206458511863628402e-02,3.778848523094596734e-01,1.000994411131639339e+00
4.657054162348891468e-01,5.044010603459657682e-01,3.869564411107662139e-02,3.869564411107662139e-01,6.260117321305103122e-01,-1.197198526931897433e-02,3.749844558414472395e-01,1.000996187971957552e+00
4.660024186387923817e-01,5.044010603459657682e-01,3.839864170717338654e-02,3.839864170717338654e-01,6.288916302585483287e-01,-1.188009615612939385e-02,3.721063209156044715e-01,1.000997951174152689e+00
4.662971414468878306e-01,5.044010603459657682e-01,3.810391889907793761e-02,3.810391889907793761e-01,6.317494241759792351e-01,-1.178891232381795717e-02,3.692502766669614189e-01,1.000999700842940765e+00
4.665896021558633699e-01,5.044010603459657682e-01,3.781145819010239828e-02,3.781145819010239828e-01,6.345852835402369108e-01,-1.169842835902157319e-02,3.664161535420024096e-01,1.001001437082239320e+00
4.668798181281120230e-01,5.044010603459657682e-01,3.752124221785374525e-02,3.752124221785374525e-01,6.373993767065759819e-01,-1.160863888994612125e-02,3.636037832885913312e-01,1.001003159995167202e+00
4.671678065927630241e-01,5.044010603459657682e-01,3.723325375320274411e-02,3.723325375320274411e-01,6.401918707380661600e-01,-1.151953858604004566e-02,3.608129989459873954e-01,1.001004869684053666e+00
4.674535846467052225e-01,5.044010603459657682e-01,3.694747569926054576e-02,3.694747569926054576e-01,6.429629314155107522e-01,-1.143112215768793405e-02,3.580436348349175235e-01,1.001006566250428165e+00
4.677371692556023808e-01,5.044010603459657682e-01,3.666389109036338745e-02,3.666389109036338745e-01,6.457127232472880118e-01,-1.134338435588633232e-02,3.552955265477475422e-01,1.001008249795035443e+00
4.680185772549005918e-01,5.044010603459657682e-01,3.638248309106517642e-02,3.638248309106517642e-01,6.484414094791178806e-01,-1.125631997192844125e-02,3.525685109387233229e-01,1.001009920417841315e+00
4.682978253508279232e-01,5.044010603459657682e-01,3.610323499513784506e-02,3.610323499513784506e-01,6.511491521037531260e-01,-1.116992383709325409e-02,3.498624261142851966e-01,1.001011578218038434e+00
4.685749301213862905e-01,5.044010603459657682e-01,3.582613022457947771e-02,3.582613022457947771e-01,6.538361118705966479e-01,-1.108419082233469410e-02,3.471771114234600830e-01,1.001013223294056731e+00
4.688499080173358924e-01,5.044010603459657682e-01,3.555115232862987584e-02,3.555115232862987584e-01,6.565024482952439566e-01,-1.099911583798407477e-02,3.445124074483146837e-01,1.001014855743558751e+00
4.691227753631717623e-01,5.044010603459657682e-01,3.527828498279400593e-02,3.527828498279400593e-01,6.591483196689534863e-01,-1.091469383343479649e-02,3.418681559945052628e-01,1.001016475663458749e+00
4.693935483580929380e-01,5.044010603459657682e-01,3.500751198787283025e-02,3.500751198787283025e-01,6.617738830680438555e-01,-1.083091979684702721e-02,3.392442000818812753e-01,1.001018083149925131e+00
4.696622430769640255e-01,5.044010603459657682e-01,3.473881726900174272e-02,3.473881726900174272e-01,6.643792943632190751e-01,-1.074778875484350138e-02,3.366403839351739258e-01,1.001019678298392890e+00
4.699288754712697136e-01,5.044010603459657682e-01,3.447218487469605464e-02,3.447218487469605464e-01,6.669647082288212570e-01,-1.066529577222752323e-02,3.340565529747330231e-01,1.001021261203554280e+00
4.701934613700616272e-01,5.044010603459657682e-01,3.420759897590414100e-02,3.420759897590414100e-01,6.695302781520140467e-01,-1.058343595167654527e-02,3.314925538073648648e-01,1.001022831959379022e+00
4.704560164808980205e-01,5.044010603459657682e-01,3.394504386506774773e-02,3.394504386506774773e-01,6.720761564418942235e-01,-1.050220443345573074e-02,3.289482342172217466e-01,1.001024390659115859e+00
4.707165563907762529e-01,5.044010603459657682e-01,3.368450395518951535e-02,3.368450395518951535e-01,6.746024942385333567e-01,-1.042159639512929559e-02,3.264234431567658579e-01,1.001025937395299215e+00
4.709750965670581602e-01,5.044010603459657682e-01,3.342596377890760806e-02,3.342596377890760806e-01,6.771094415219514051e-01,-1.034160705127629143e-02,3.239180307377997892e-01,1.001027472259751194e+00
4.712316523583882644e-01,5.044010603459657682e-01,3.316940798757750386e-02,3.316940798757750386e-01,6.795971471210198178e-01,-1.026223165320416797e-02,3.214318482225708706e-01,1.001028995343590688e+00
4.714862389956049893e-01,5.044010603459657682e-01,3.291482135036077894e-02,3.291482135036077894e-01,6.820657587222967999e-01,-1.018346548866899681e-02,3.189647480149387926e-01,1.001030506737235592e+00
4.717388715926447151e-01,5.044010603459657682e-01,3.266218875332105309e-02,3.266218875332105309e-01,6.845154228787958539e-01,-1.010530388158903392e-02,3.165165836516214970e-01,1.001032006530417462e+00
4.719895651474393383e-01,5.044010603459657682e-01,3.241149519852642991e-02,3.241149519852642991e-01,6.869462850186853764e-01,-1.002774219178492743e-02,3.140872097934793716e-01,1.001033494812164637e+00
4.722383345428062817e-01,5.044010603459657682e-01,3.216272580315948648e-02,3.216272580315948648e-01,6.893584894539224184e-01,-9.950775814677736975e-03,3.116764822169171278e-01,1.001034971670839546e+00
4.724851945473322878e-01,5.044010603459657682e-01,3.191586579863348039e-02,3.191586579863348039e-01,6.917521793888198323e-01,-9.874400181040243751e-03,3.092842578052945601e-01,1.001036437194114281e+00
4.727301598162501062e-01,5.044010603459657682e-01,3.167090052971566205e-02,3.167090052971566205e-01,6.941274969285484708e-01,-9.798610756712733405e-03,3.069103945404438871e-01,1.001037891468992358e+00
4.729732448923085752e-01,5.044010603459657682e-01,3.142781545365719298e-02,3.142781545365719298e-01,6.964845830875727728e-01,-9.723403042338762958e-03,3.045547514942331668e-01,1.001039334581805829e+00
4.732144642066357654e-01,5.044010603459657682e-01,3.118659613933000285e-02,3.118659613933000285e-01,6.988235777980225105e-01,-9.648772573087605053e-03,3.022171888202124235e-01,1.001040766618234823e+00
