# meas,ref,error,kp,ki,kd,kpd, u
6.020712726079037180e-01,5.673572706973930568e-01,-3.471400191051066120e-02,-3.471400191051066120e-01,9.934798342878520261e-02,1.183398719774197971e-01,-2.288001471276868148e-01,-1.294521636989016122e-01
5.997900550120256469e-01,5.673572706973930568e-01,-3.243278431463259004e-02,-3.243278431463259004e-01,9.691552460518775003e-02,9.124870383512284633e-02,-2.330791393112030541e-01,-1.361636147060152902e-01
5.981190021096337572e-01,5.673572706973930568e-01,-3.076173141224070040e-02,-3.076173141224070040e-01,9.460839474926968640e-02,6.684211609567558554e-02,-2.407751980267314185e-01,-1.461668032774617321e-01
5.969580820150136580e-01,5.673572706973930568e-01,-2.960081131762060114e-02,-2.960081131762060114e-01,9.238833390044814964e-02,4.643680378480397053e-02,-2.495713093914020408e-01,-1.571829754909538912e-01
5.961971330060303886e-01,5.673572706973930568e-01,-2.883986230863733180e-02,-2.883986230863733180e-01,9.022534422730034420e-02,3.043796035933077349e-02,-2.579606627270425445e-01,-1.677353184997422142e-01
5.957306316525960987e-01,5.673572706973930568e-01,-2.837336095520304191e-02,-2.837336095520304191e-01,8.809734215566011883e-02,1.866005413737159557e-02,-2.650735554146588235e-01,-1.769762132589987047e-01
5.954661690071181290e-01,5.673572706973930568e-01,-2.810889830972507220e-02,-2.810889830972507220e-01,8.598917478243073287e-02,1.057850581911878862e-02,-2.705104772781319333e-01,-1.845213024957012005e-01
5.953282941772295445e-01,5.673572706973930568e-01,-2.797102347983648762e-02,-2.797102347983648762e-01,8.389134802144299075e-02,5.514993195543382853e-03,-2.741952416028214934e-01,-1.903038935813785026e-01
5.952591812520735548e-01,5.673572706973930568e-01,-2.790191055468049797e-02,-2.790191055468049797e-01,8.179870472984196450e-02,2.764517006239586294e-03,-2.762545885405653934e-01,-1.944558838107234289e-01
5.952173103293567635e-01,5.673572706973930568e-01,-2.786003963196370670e-02,-2.786003963196370670e-01,7.970920175744468372e-02,1.674836908671650804e-03,-2.769255594109654162e-01,-1.972163576535207463e-01
5.951750766706511708e-01,5.673572706973930568e-01,-2.781780597325811399e-02,-2.781780597325811399e-01,7.762286630945032517e-02,1.689346348223708105e-03,-2.764887133843574318e-01,-1.988658470749071205e-01
5.951159853817428180e-01,5.673572706973930568e-01,-2.775871468434976119e-02,-2.775871468434976119e-01,7.554096270812410419e-02,2.363651556334112058e-03,-2.752234952871634999e-01,-1.996825325790393957e-01
5.950318696075904690e-01,5.673572706973930568e-01,-2.767459891019741214e-02,-2.767459891019741214e-01,7.346536778985929272e-02,3.364630966093962172e-03,-2.733813581358801592e-01,-1.999159903460208665e-01
5.949203947705242745e-01,5.673572706973930568e-01,-2.756312407313121771e-02,-2.756312407313121771e-01,7.139813348437444585e-02,4.458993482647777284e-03,-2.711722472486643998e-01,-1.997741137642899401e-01
5.947829796363616195e-01,5.673572706973930568e-01,-2.742570893896856266e-02,-2.742570893896856266e-01,6.934120531395179809e-02,5.496605366506202017e-03,-2.687604840231794245e-01,-1.994192787092276264e-01
5.946231725556530012e-01,5.673572706973930568e-01,-2.726590185825994439e-02,-2.726590185825994439e-01,6.729626267458230227e-02,6.392283228344730617e-03,-2.662667353542547133e-01,-1.989704726796724110e-01
5.944454615886940463e-01,5.673572706973930568e-01,-2.708819089130098945e-02,-2.708819089130098945e-01,6.526464835773473916e-02,7.108438678358197649e-03,-2.637734702346516968e-01,-1.985088218769169577e-01
5.942544632435123875e-01,5.673572706973930568e-01,-2.689719254611933064e-02,-2.689719254611933064e-01,6.324735891677578381e-02,7.639933807266352517e-03,-2.613319916539269538e-01,-1.980846327371511562e-01
5.940544194115056076e-01,5.673572706973930568e-01,-2.669714871411255075e-02,-2.669714871411255075e-01,6.124507276321734806e-02,8.001753280271195479e-03,-2.589697338608543120e-01,-1.977246610976369778e-01
5.938489298090687818e-01,5.673572706973930568e-01,-2.649165911167572496e-02,-2.649165911167572496e-01,5.925819832984166591e-02,8.219584097473031647e-03,-2.566970070192842179e-01,-1.974388086894425520e-01
5.936408529602839046e-01,5.673572706973930568e-01,-2.628358226289084776e-02,-2.628358226289084776e-01,5.728692966012485788e-02,8.323073951395087988e-03,-2.545127486775133896e-01,-1.972258190173885317e-01
5.934323187618715245e-01,5.673572706973930568e-01,-2.607504806447846768e-02,-2.607504806447846768e-01,5.533130105528896725e-02,8.341367936495203139e-03,-2.524091127082894737e-01,-1.970778116530005064e-01
5.932248072874755085e-01,5.673572706973930568e-01,-2.586753659008245165e-02,-2.586753659008245165e-01,5.339123581103278476e-02,8.300458975840641074e-03,-2.503749069249838755e-01,-1.969836711139510976e-01
5.930192599424863875e-01,5.673572706973930568e-01,-2.566198924509333068e-02,-2.566198924509333068e-01,5.146658661765078635e-02,8.221893799564838901e-03,-2.483979986513684679e-01,-1.969314120337176677e-01
5.928161993177064604e-01,5.673572706973930568e-01,-2.545892862031340353e-02,-2.545892862031340353e-01,4.955716697112727553e-02,8.122424991197085831e-03,-2.464668612119369495e-01,-1.969096942408096740e-01
5.926158425910648120e-01,5.673572706973930568e-01,-2.525857189367175515e-02,-2.525857189367175515e-01,4.766277407910188973e-02,8.014269065665935443e-03,-2.445714498710516160e-01,-1.969086757919497332e-01
5.924181999470500282e-01,5.673572706973930568e-01,-2.506092924965697133e-02,-2.506092924965697133e-01,4.578320438537761966e-02,7.905705760591352771e-03,-2.427035867359783605e-01,-1.969203823506007478e-01
5.922231543200756620e-01,5.673572706973930568e-01,-2.486588362268260521e-02,-2.486588362268260521e-01,4.391826311367642149e-02,7.801825078974644612e-03,-2.408570111478514075e-01,-1.969387480341749930e-01
5.920305220533059742e-01,5.673572706973930568e-01,-2.467325135591291740e-02,-2.467325135591291740e-01,4.206776926198295408e-02,7.705290670787512397e-03,-2.390272228883416616e-01,-1.969594536263586937e-01
5.918400960908190012e-01,5.673572706973930568e-01,-2.448282539342594433e-02,-2.448282539342594433e-01,4.023155735747600825e-02,7.617038499478923086e-03,-2.372112154347805202e-01,-1.969796580773044981e-01
5.916516743881053975e-01,5.673572706973930568e-01,-2.429440369071234063e-02,-2.429440369071234063e-01,3.840947708067257715e-02,7.536868108544148015e-03,-2.354071687985792583e-01,-1.969976917179066811e-01
5.914650766087591327e-01,5.673572706973930568e-01,-2.410780591136607587e-02,-2.410780591136607587e-01,3.660139163732012424e-02,7.463911173850590330e-03,-2.336141479398101684e-01,-1.970127563024900441e-01
5.912801521069342980e-01,5.673572706973930568e-01,-2.392288140954124120e-02,-2.392288140954124120e-01,3.480717553160453392e-02,7.396980072993386557e-03,-2.318318340224190255e-01,-1.970246584908144916e-01
5.910967818607477664e-01,5.673572706973930568e-01,-2.373951116335470957e-02,-2.373951116335470957e-01,3.302671219435292932e-02,7.334809847461265520e-03,-2.300603017860858301e-01,-1.970335895917328939e-01
5.909148765591902830e-01,5.673572706973930568e-01,-2.355760586179722615e-02,-2.355760586179722615e-01,3.125989175471814013e-02,7.276212062299336480e-03,-2.282998465556729251e-01,-1.970399548009547919e-01
5.907343725501695841e-01,5.673572706973930568e-01,-2.337710185277652730e-02,-2.337710185277652730e-01,2.950660911575989781e-02,7.220160360827954094e-03,-2.265508581669373189e-01,-1.970442490511774281e-01
5.905552268911835601e-01,5.673572706973930568e-01,-2.319795619379050322e-02,-2.319795619379050322e-01,2.776676240122561215e-02,7.165826359440963245e-03,-2.248137355784640690e-01,-1.970469731772384603e-01
5.903774123409715191e-01,5.673572706973930568e-01,-2.302014164357846226e-02,-2.302014164357846226e-01,2.604025177795722679e-02,7.112582008481638240e-03,-2.230888344273029844e-01,-1.970485826493457715e-01
5.902009128048123499e-01,5.673572706973930568e-01,-2.284364210741929302e-02,-2.284364210741929302e-01,2.432697861990078259e-02,7.059981446366769831e-03,-2.213764396278261604e-01,-1.970494610079253639e-01
5.900257194991203047e-01,5.673572706973930568e-01,-2.266844880172724785e-02,-2.266844880172724785e-01,2.262684495977124177e-02,7.007732227681806592e-03,-2.196767557895906720e-01,-1.970499108298194302e-01
5.898518279256764751e-01,5.673572706973930568e-01,-2.249455722828341830e-02,-2.249455722828341830e-01,2.093975316764998262e-02,6.955662937753182007e-03,-2.179899093450810010e-01,-1.970501561774310184e-01
5.896792356310047722e-01,5.673572706973930568e-01,-2.232196493361171541e-02,-2.232196493361171541e-01,1.926560579762910674e-02,6.903691786868115798e-03,-2.163159575492490383e-01,-1.970503517516199454e-01
5.895079406593631832e-01,5.673572706973930568e-01,-2.215066996197012639e-02,-2.215066996197012639e-01,1.760430555048134518e-02,6.851798865663560889e-03,-2.146549007540377030e-01,-1.970505952035563613e-01
5.893379405762324552e-01,5.673572706973930568e-01,-2.198066987883939838e-02,-2.198066987883939838e-01,1.595575530956839030e-02,6.800003325229120321e-03,-2.130066954631648635e-01,-1.970509401535964766e-01
5.891692319321121252e-01,5.673572706973930568e-01,-2.181196123471906834e-02,-2.181196123471906834e-01,1.431985821696446157e-02,6.748345764813201697e-03,-2.113712665823774817e-01,-1.970514083654130166e-01
5.890018100448840555e-01,5.673572706973930568e-01,-2.164453934749099862e-02,-2.164453934749099862e-01,1.269651776590263563e-02,6.696875489122788849e-03,-2.097485179857871973e-01,-1.970520002198845599e-01
5.888356689960034807e-01,5.673572706973930568e-01,-2.147839829861042382e-02,-2.147839829861042382e-01,1.108563789350685419e-02,6.645641955222991726e-03,-2.081383410308812465e-01,-1.970527031373743854e-01
5.886708017562956030e-01,5.673572706973930568e-01,-2.131353105890254618e-02,-2.131353105890254618e-01,9.487123064089162880e-03,6.594689588315105766e-03,-2.065406210007103560e-01,-1.970534979366211914e-01
5.885072003777678251e-01,5.673572706973930568e-01,-2.114992968037476828e-02,-2.114992968037476828e-01,7.900878338061054912e-03,6.544055141111115859e-03,-2.049552416626365670e-01,-1.970543633245755155e-01
5.883448562065407561e-01,5.673572706973930568e-01,-2.098758550914769927e-02,-2.098758550914769927e-01,6.326809424874978161e-03,6.493766849082760473e-03,-2.033820882423942322e-01,-1.970552788175192471e-01
5.881837600876848038e-01,5.673572706973930568e-01,-2.082648939029174695e-02,-2.082648939029174695e-01,4.764822720603097313e-03,6.443844754238092776e-03,-2.018210491486793767e-01,-1.970562264280762699e-01
5.880239025450945123e-01,5.673572706973930568e-01,-2.066663184770145545e-02,-2.066663184770145545e-01,3.214825332025488414e-03,6.394301703611660059e-03,-2.002720167734028944e-01,-1.970571914413773995e-01
5.878652739286368556e-01,5.673572706973930568e-01,-2.050800323124379876e-02,-2.050800323124379876e-01,1.676725089682203507e-03,6.345144658306267615e-03,-1.987348876541317200e-01,-1.970581625644495238e-01
5.877078645270810142e-01,5.673572706973930568e-01,-2.035059382968795738e-02,-2.035059382968795738e-01,1.504305524556067688e-04,6.296376062233655091e-03,-1.972095622346459187e-01,-1.970591316821903027e-01
5.875516646492496831e-01,5.673572706973930568e-01,-2.019439395185662622e-02,-2.019439395185662622e-01,-1.364148993933640393e-03,6.247995113253246302e-03,-1.956959444053130159e-01,-1.970600933992466552e-01
5.873966646779722467e-01,5.673572706973930568e-01,-2.003939398057918986e-02,-2.003939398057918986e-01,-2.867103542477079936e-03,6.199998851097454633e-03,-1.941939409546944439e-01,-1.970610444971715169e-01
5.872428551022694787e-01,5.673572706973930568e-01,-1.988558440487642187e-02,-1.988558440487642187e-01,-4.358522372842811403e-03,6.152383028110719465e-03,-1.927034610206534992e-01,-1.970619833934963150e-01
5.870902265331782166e-01,5.673572706973930568e-01,-1.973295583578515977e-02,-1.973295583578515977e-01,-5.838494060526698733e-03,6.105142763650484028e-03,-1.912244155942011137e-01,-1.970629096547278081e-01
5.869387697080860056e-01,5.673572706973930568e-01,-1.958149901069294874e-02,-1.958149901069294874e-01,-7.307106486328669021e-03,6.058273003688441349e-03,-1.897567171032410460e-01,-1.970638235895697254e-01
5.867884754876444564e-01,5.673572706973930568e-01,-1.943120479025139957e-02,-1.943120479025139957e-01,-8.764446845597524682e-03,6.011768817661966580e-03,-1.883002790848520291e-01,-1.970647259304495469e-01
5.866393348484447712e-01,5.673572706973930568e-01,-1.928206415105171434e-02,-1.928206415105171434e-01,-1.021060165692640360e-02,5.965625567987409283e-03,-1.868550159425297341e-01,-1.970656175994561499e-01
5.864913388737970079e-01,5.673572706973930568e-01,-1.913406817640395108e-02,-1.913406817640395108e-01,-1.164565677015669959e-02,5.919838985910530482e-03,-1.854208427781289803e-01,-1.970664995482856729e-01
5.863444787442126938e-01,5.673572706973930568e-01,-1.898720804681963692e-02,-1.898720804681963692e-01,-1.306969737366817270e-02,5.874405183372566341e-03,-1.839976752848238029e-01,-1.970673726584919738e-01
5.861987457285898762e-01,5.673572706973930568e-01,-1.884147503119681932e-02,-1.884147503119681932e-01,-1.448280800100793311e-02,5.829320624912703863e-03,-1.825854296870554894e-01,-1.970682376880634190e-01
5.860541311766328532e-01,5.673572706973930568e-01,-1.869686047923979633e-02,-1.869686047923979633e-01,-1.588507253695091784e-02,5.784582078280919859e-03,-1.811840227141170434e-01,-1.970690952510679717e-01
5.859106265127115298e-01,5.673572706973930568e-01,-1.855335581531847300e-02,-1.855335581531847300e-01,-1.727657422309980192e-02,5.740186556852933109e-03,-1.797933715963317969e-01,-1.970699458194316023e-01
5.857682232311421933e-01,5.673572706973930568e-01,-1.841095253374913643e-02,-1.841095253374913643e-01,-1.865739566313098785e-02,5.696131262773462822e-03,-1.784133940747179015e-01,-1.970707897378488893e-01
5.856269128927408252e-01,5.673572706973930568e-01,-1.826964219534776834e-02,-1.826964219534776834e-01,-2.002761882778206909e-02,5.652413536054723409e-03,-1.770440084174229600e-01,-1.970716272452050222e-01
5.854866871224337910e-01,5.673572706973930568e-01,-1.812941642504073414e-02,-1.812941642504073414e-01,-2.138732505966012276e-02,5.609030812281368128e-03,-1.756851334381259733e-01,-1.970724584977860960e-01
5.853475376076952008e-01,5.673572706973930568e-01,-1.799026691030214398e-02,-1.799026691030214398e-01,-2.273659507793278356e-02,5.565980589543606527e-03,-1.743366885134778332e-01,-1.970732835914106307e-01
5.852094560975888982e-01,5.673572706973930568e-01,-1.785218540019584132e-02,-1.785218540019584132e-01,-2.407550898294747582e-02,5.523260404252106071e-03,-1.729985935977063072e-01,-1.970741025806537761e-01
5.850724344022224521e-01,5.673572706973930568e-01,-1.771516370482939529e-02,-1.771516370482939529e-01,-2.540414626080967492e-02,5.480867814657841564e-03,-1.716707692336361113e-01,-1.970749154944457793e-01
5.849364643924579443e-01,5.673572706973930568e-01,-1.757919369506488749e-02,-1.757919369506488749e-01,-2.672258578793954703e-02,5.438800390580311728e-03,-1.703531365600685632e-01,-1.970757223480081033e-01
5.848015379997597574e-01,5.673572706973930568e-01,-1.744426730236670053e-02,-1.744426730236670053e-01,-2.803090583561704957e-02,5.397055707927478352e-03,-1.690456173157395270e-01,-1.970765231513565696e-01
5.846676472160943216e-01,5.673572706973930568e-01,-1.731037651870126481e-02,-1.731037651870126481e-01,-2.932918407451964166e-02,5.355631346617428790e-03,-1.677481338403952194e-01,-1.970773179149148679e-01
5.845347840938261985e-01,5.673572706973930568e-01,-1.717751339643314168e-02,-1.717751339643314168e-01,-3.061749757925212936e-02,5.314524890724925399e-03,-1.664606090736064914e-01,-1.970781066528586312e-01
5.844029407455758607e-01,5.673572706973930568e-01,-1.704567004818280385e-02,-1.704567004818280385e-01,-3.189592283286583896e-02,5.273733930013513316e-03,-1.651829665518145251e-01,-1.970788893846803780e-01
5.842721093440250701e-01,5.673572706973930568e-01,-1.691483864663201331e-02,-1.691483864663201331e-01,-3.316453573136324273e-02,5.233256062031621525e-03,-1.639151304042885116e-01,-1.970796661356517543e-01
5.841422821216641914e-01,5.673572706973930568e-01,-1.678501142427113457e-02,-1.678501142427113457e-01,-3.442341158818357227e-02,5.193088894435149427e-03,-1.626570253482761963e-01,-1.970804369364597686e-01
5.840134513704851038e-01,5.673572706973930568e-01,-1.665618067309204697e-02,-1.665618067309204697e-01,-3.567262513866548135e-02,5.153230047163503968e-03,-1.614085766837569658e-01,-1.970812018224224471e-01
5.838856094416281506e-01,5.673572706973930568e-01,-1.652833874423509375e-02,-1.652833874423509375e-01,-3.691225054448311893e-02,5.113677154278128967e-03,-1.601697102880728085e-01,-1.970819608325559136e-01
5.837587487449920065e-01,5.673572706973930568e-01,-1.640147804759894967e-02,-1.640147804759894967e-01,-3.814236139805303460e-02,5.074427865445763075e-03,-1.589403526105437336e-01,-1.970827140085967821e-01
5.836328617488162340e-01,5.673572706973930568e-01,-1.627559105142317719e-02,-1.627559105142317719e-01,-3.936303072690977567e-02,5.035479847030899236e-03,-1.577204306672008727e-01,-1.970834613941106483e-01
5.835079409792457428e-01,5.673572706973930568e-01,-1.615067028185268594e-02,-1.615067028185268594e-01,-4.057433099804872573e-02,4.996830782819650096e-03,-1.565098720357072093e-01,-1.970842030337559281e-01
5.833839790198841468e-01,5.673572706973930568e-01,-1.602670832249109001e-02,-1.602670832249109001e-01,-4.177633412223556025e-02,4.958478374463837213e-03,-1.553086048504470629e-01,-1.970849389726826162e-01
5.832609685113420150e-01,5.673572706973930568e-01,-1.590369781394895821e-02,-1.590369781394895821e-01,-4.296911145828172934e-02,4.920420341685272092e-03,-1.541165577978043100e-01,-1.970856692560860324e-01
5.831389021507854542e-01,5.673572706973930568e-01,-1.578163145339239737e-02,-1.578163145339239737e-01,-4.415273381728616192e-02,4.882654422262433513e-03,-1.529336601116615402e-01,-1.970863939289476952e-01
5.830177726914858027e-01,5.673572706973930568e-01,-1.566050199409274590e-02,-1.566050199409274590e-01,-4.532727146684311509e-02,4.845178371986058607e-03,-1.517598415689414004e-01,-1.970871130357845225e-01
5.828975729423746532e-01,5.673572706973930568e-01,-1.554030224498159640e-02,-1.554030224498159640e-01,-4.649279413521673759e-02,4.807989964445980036e-03,-1.505950324853699840e-01,-1.970878266205867146e-01
5.827782957676040931e-01,5.673572706973930568e-01,-1.542102507021103630e-02,-1.542102507021103630e-01,-4.764937101548256948e-02,4.771086990822404061e-03,-1.494391637112879589e-01,-1.970885347267705145e-01
5.826599340861121634e-01,5.673572706973930568e-01,-1.530266338871910659e-02,-1.530266338871910659e-01,-4.879707076963649831e-02,4.734467259677188622e-03,-1.482921666275138772e-01,-1.970892373971503686e-01
5.825424808711950897e-01,5.673572706973930568e-01,-1.518521017380203286e-02,-1.518521017380203286e-01,-4.993596153267165078e-02,4.698128596682948910e-03,-1.471539731413373797e-01,-1.970899346740090374e-01
5.824259291500842872e-01,5.673572706973930568e-01,-1.506865845269123039e-02,-1.506865845269123039e-01,-5.106611091662349722e-02,4.662068844432099013e-03,-1.460245156824802049e-01,-1.970906265991037021e-01
5.823102720035289170e-01,5.673572706973930568e-01,-1.495300130613586020e-02,-1.495300130613586020e-01,-5.218758601458368257e-02,4.626285862214807310e-03,-1.449037271991437947e-01,-1.970913132137274704e-01
5.821955025653826610e-01,5.673572706973930568e-01,-1.483823186798960414e-02,-1.483823186798960414e-01,-5.330045340468290288e-02,4.590777525850242569e-03,-1.437915411540457988e-01,-1.970919945587286948e-01
5.820816140221954926e-01,5.673572706973930568e-01,-1.472434332480243580e-02,-1.472434332480243580e-01,-5.440477915404308418e-02,4.555541727486733805e-03,-1.426878915205376241e-01,-1.970926706745806944e-01
5.819685996128088901e-01,5.673572706973930568e-01,-1.461132891541583323e-02,-1.461132891541583323e-01,-5.550062882269927306e-02,4.520576375464102625e-03,-1.415927127786942297e-01,-1.970933416013934958e-01
5.818564526279547122e-01,5.673572706973930568e-01,-1.449918193056165538e-02,-1.449918193056165538e-01,-5.658806746749139860e-02,4.485879394167113787e-03,-1.405059399114494401e-01,-1.970940073789408387e-01
5.817451664098575170e-01,5.673572706973930568e-01,-1.438789571246446020e-02,-1.438789571246446020e-01,-5.766715964592623173e-02,4.451448723887807546e-03,-1.394275084007567944e-01,-1.970946680466830192e-01
5.816347343518398771e-01,5.673572706973930568e-01,-1.427746365444682031e-02,-1.427746365444682031e-01,-5.873796942000974325e-02,4.417282320705595566e-03,-1.383573542237626075e-01,-1.970953236437723577e-01
5.815251498979309153e-01,5.673572706973930568e-01,-1.416787920053785843e-02,-1.416787920053785843e-01,-5.980056036005008263e-02,4.383378156358475053e-03,-1.372954138490201093e-01,-1.970959742090701849e-01
5.814164065424776151e-01,5.673572706973930568e-01,-1.405913584508455827e-02,-1.405913584508455827e-01,-6.085499554843142034e-02,4.349734218132006447e-03,-1.362416242327135762e-01,-1.970966197811450105e-01
5.813084978297592409e-01,5.673572706973930568e-01,-1.395122713236618406e-02,-1.395122713236618406e-01,-6.190133758335888969e-02,4.316348508734968448e-03,-1.351959228149268721e-01,-1.970972603982857618e-01
5.812014173536044215e-01,5.673572706973930568e-01,-1.384414665621136464e-02,-1.384414665621136464e-01,-6.293964858257473927e-02,4.283219046192776602e-03,-1.341582475159208698e-01,-1.970978960984955952e-01
5.810951587570110100e-01,5.673572706973930568e-01,-1.373788805961795312e-02,-1.373788805961795312e-01,-6.396999018704609130e-02,4.250343863736461003e-03,-1.331285367324430702e-01,-1.970985269194891476e-01
5.809897157317690519e-01,5.673572706973930568e-01,-1.363244503437599509e-02,-1.363244503437599509e-01,-6.499242356462428538e-02,4.217721009678321309e-03,-1.321067293340816295e-01,-1.970991528987059149e-01
5.808850820180864183e-01,5.673572706973930568e-01,-1.352781132069336145e-02,-1.352781132069336145e-01,-6.600700941367629304e-02,4.185348547305345335e-03,-1.310927646596282692e-01,-1.970997740733045622e-01
5.807812514042171026e-01,5.673572706973930568e-01,-1.342398070682404576e-02,-1.342398070682404576e-01,-6.701380796668809925e-02,4.153224554772627641e-03,-1.300865825134678300e-01,-1.971003904801559292e-01
5.806782177260926270e-01,5.673572706973930568e-01,-1.332094702869957015e-02,-1.332094702869957015e-01,-6.801287899384056423e-02,4.121347124979024557e-03,-1.290881231620166769e-01,-1.971010021558572411e-01
5.805759748669560016e-01,5.673572706973930568e-01,-1.321870416956294481e-02,-1.321870416956294481e-01,-6.900428180655777954e-02,4.089714365465013657e-03,-1.280973273301644344e-01,-1.971016091367222001e-01
5.804745167569985709e-01,5.673572706973930568e-01,-1.311724605960551404e-02,-1.311724605960551404e-01,-6.998807526102819587e-02,4.058324398297230573e-03,-1.271141361977579098e-01,-1.971022114587860918e-01
5.803738373729996347e-01,5.673572706973930568e-01,-1.301656667560657787e-02,-1.301656667560657787e-01,-7.096431776169868921e-02,4.027175359957446688e-03,-1.261384913961083321e-01,-1.971028091578070351e-01
5.802739307379689571e-01,5.673572706973930568e-01,-1.291666004057590023e-02,-1.291666004057590023e-01,-7.193306726474187063e-02,3.996265401227105940e-03,-1.251703350045318963e-01,-1.971034022692737531e-01
5.801747909207919385e-01,5.673572706973930568e-01,-1.281752022339888164e-02,-1.281752022339888164e-01,-7.289438128149679230e-02,3.965592687080743417e-03,-1.242096095469080730e-01,-1.971039908284048514e-01
5.800764120358772313e-01,5.673572706973930568e-01,-1.271914133848417450e-02,-1.271914133848417450e-01,-7.384831688188310539e-02,3.935155396588285726e-03,-1.232562579882534592e-01,-1.971045748701365508e-01
5.799787882428075747e-01,5.673572706973930568e-01,-1.262151754541451787e-02,-1.262151754541451787e-01,-7.479493069778919700e-02,3.904951722786265123e-03,-1.223102237313589136e-01,-1.971051544291481106e-01
5.798819137459928497e-01,5.673572706973930568e-01,-1.252464304859979283e-02,-1.252464304859979283e-01,-7.573427892643416759e-02,3.874979872589001673e-03,-1.213714506134089266e-01,-1.971057295398430942e-01
5.797857827943260212e-01,5.673572706973930568e-01,-1.242851209693296433e-02,-1.242851209693296433e-01,-7.666641733370414824e-02,3.845238066673140054e-03,-1.204398829026565032e-01,-1.971063002363606653e-01
5.796903896808419665e-01,5.673572706973930568e-01,-1.233311898344890967e-02,-1.233311898344890967e-01,-7.759140125746280536e-02,3.815724539362186363e-03,-1.195154652951269103e-01,-1.971068665525897157e-01
