# meas,ref,error,kp,ki,kd,kpd, u
1.441929432152424528e+00,1.219464814479083836e+00,-2.224646176733406921e-01,-2.224646176733406921e+00,1.306754099665313085e+00,-4.273403014792798160e-01,-2.651986478212686738e+00,-1.345232378547373653e+00
1.444000399035038296e+00,1.219464814479083836e+00,-2.245355845559544594e-01,-2.245355845559544594e+00,1.289913930823616717e+00,-8.283867530455069073e-02,-2.328194520864095285e+00,-1.038280590040478568e+00
1.440528343148352874e+00,1.219464814479083836e+00,-2.210635286692690382e-01,-2.210635286692690382e+00,1.273334166173421433e+00,1.388822354674168480e-01,-2.071753051225273534e+00,-7.984188850518521008e-01
1.433911881542254463e+00,1.219464814479083836e+00,-2.144470670631706266e-01,-2.144470670631706266e+00,1.257250636143683709e+00,2.646584642439364643e-01,-1.879812206387769802e+00,-6.225615702440860932e-01
1.425909587364820652e+00,1.219464814479083836e+00,-2.064447728857368158e-01,-2.064447728857368158e+00,1.241767278177253520e+00,3.200917670973524309e-01,-1.744355961760015727e+00,-5.025886835827622079e-01
1.417721189482664901e+00,1.219464814479083836e+00,-1.982563750035810646e-01,-1.982563750035810646e+00,1.226898050051984823e+00,3.275359152862300505e-01,-1.655027834749580595e+00,-4.281297846975957722e-01
1.410091276884638756e+00,1.219464814479083836e+00,-1.906264624055549195e-01,-1.906264624055549195e+00,1.212601065371568421e+00,3.051965039210458031e-01,-1.601068120134503392e+00,-3.884670547629349713e-01
1.403416476870088747e+00,1.219464814479083836e+00,-1.839516623910049109e-01,-1.839516623910049109e+00,1.198804690692242936e+00,2.669920005820003439e-01,-1.572524623328048765e+00,-3.737199326358058293e-01
1.397844260660286331e+00,1.219464814479083836e+00,-1.783794461812024945e-01,-1.783794461812024945e+00,1.185426232228652843e+00,2.228886483920966555e-01,-1.560905813419928290e+00,-3.754795811912754466e-01
1.393357031769676624e+00,1.219464814479083836e+00,-1.738922172905927876e-01,-1.738922172905927876e+00,1.172384315931858323e+00,1.794891556243882746e-01,-1.559433017281539602e+00,-3.870487013496812789e-01
1.389839098996675792e+00,1.219464814479083836e+00,-1.703742845175919562e-01,-1.703742845175919562e+00,1.159606244593039071e+00,1.407173109200332561e-01,-1.563025534255886306e+00,-4.034192896628472358e-01
1.387126756458151977e+00,1.219464814479083836e+00,-1.676619419790681409e-01,-1.676619419790681409e+00,1.147031598944608710e+00,1.084937015409526140e-01,-1.568125718249728795e+00,-4.210941193051200848e-01
1.385043255857682398e+00,1.219464814479083836e+00,-1.655784413785985620e-01,-1.655784413785985620e+00,1.134613215841214107e+00,8.334002401878315425e-02,-1.572444389767202466e+00,-4.378311739259883595e-01
1.383421226649058644e+00,1.219464814479083836e+00,-1.639564121699748078e-01,-1.639564121699748078e+00,1.122316484928465918e+00,6.488116834495016860e-02,-1.574682953354797910e+00,-4.523664684263319913e-01
1.382115315887276985e+00,1.219464814479083836e+00,-1.626505014081931488e-01,-1.626505014081931488e+00,1.110117697322851482e+00,5.223643047126635963e-02,-1.574268583610665129e+00,-4.641508862878136465e-01
1.381007679393722709e+00,1.219464814479083836e+00,-1.615428649146388729e-01,-1.615428649146388729e+00,1.098001982454253511e+00,4.430545974217103833e-02,-1.571123189404217690e+00,-4.731212069499641792e-01
1.380008613961774433e+00,1.219464814479083836e+00,-1.605437994826905967e-01,-1.605437994826905967e+00,1.085961197493051866e+00,3.996261727793104512e-02,-1.565475377548974922e+00,-4.795141800559230560e-01
1.379054189860372537e+00,1.219464814479083836e+00,-1.595893753812887006e-01,-1.595893753812887006e+00,1.073991994339455136e+00,3.817696405607584609e-02,-1.557716789756811160e+00,-4.837247954173560238e-01
1.378102300935902580e+00,1.219464814479083836e+00,-1.586374864568187437e-01,-1.586374864568187437e+00,1.062094182855193747e+00,3.807555697879827505e-02,-1.548299307589389162e+00,-4.862051247341954152e-01
1.377128143895196333e+00,1.219464814479083836e+00,-1.576633294161124965e-01,-1.576633294161124965e+00,1.050269433148985243e+00,3.896628162824988806e-02,-1.537667012532875077e+00,-4.873975793838898340e-01
1.376119794191756673e+00,1.219464814479083836e+00,-1.566549797126728372e-01,-1.566549797126728372e+00,1.038520309670534658e+00,4.033398813758637402e-02,-1.526215808989141998e+00,-4.876954993186073395e-01
1.375074272626236382e+00,1.219464814479083836e+00,-1.556094581471525462e-01,-1.556094581471525462e+00,1.026849600309498234e+00,4.182086262081163852e-02,-1.514273718850713824e+00,-4.874241185412155897e-01
1.373994293006409517e+00,1.219464814479083836e+00,-1.545294785273256810e-01,-1.545294785273256810e+00,1.015259889419948935e+00,4.319918479307460757e-02,-1.502095600480182203e+00,-4.868357110602332671e-01
1.372885739407085914e+00,1.219464814479083836e+00,-1.534209249280020781e-01,-1.534209249280020781e+00,1.003753320050348563e+00,4.434214397294411469e-02,-1.489867105307076667e+00,-4.861137852567281037e-01
1.371755831086300725e+00,1.219464814479083836e+00,-1.522910166072168892e-01,-1.522910166072168892e+00,9.923314938048073408e-01,4.519633283140755964e-02,-1.477713833240761332e+00,-4.853823394359539911e-01
1.370611882502261514e+00,1.219464814479083836e+00,-1.511470680231776775e-01,-1.511470680231776775e+00,9.809954637030688929e-01,4.575794336156846498e-02,-1.465712736870208310e+00,-4.847172731671394175e-01
1.369460544317656403e+00,1.219464814479083836e+00,-1.499957298385725668e-01,-1.499957298385725668e+00,9.697457839651759670e-01,4.605352738420442904e-02,-1.453903771001521239e+00,-4.841579870363452720e-01
1.368307409393793472e+00,1.219464814479083836e+00,-1.488425949147096361e-01,-1.488425949147096361e+00,9.585825893465729219e-01,4.612539695451722821e-02,-1.442300552192579133e+00,-4.837179628460062109e-01
1.367156877972576012e+00,1.219464814479083836e+00,-1.476920634934921761e-01,-1.476920634934921761e+00,9.475056845845609699e-01,4.602125684869839972e-02,-1.430899378086223361e+00,-4.833936935016623915e-01
1.366012192747447340e+00,1.219464814479083836e+00,-1.465473782683635040e-01,-1.465473782683635040e+00,9.365146312144337903e-01,4.578740900514688406e-02,-1.419686373678488156e+00,-4.831717424640543657e-01
1.364875573228783834e+00,1.219464814479083836e+00,-1.454107587496999976e-01,-1.454107587496999976e+00,9.256088243082063460e-01,4.546478074654025647e-02,-1.408642806750459719e+00,-4.830339824422533734e-01
1.363748397016803393e+00,1.219464814479083836e+00,-1.442835825377195569e-01,-1.442835825377195569e+00,9.147875556178773904e-01,4.508704847921762848e-02,-1.397748776897977940e+00,-4.829612212801005500e-01
1.362631391723127416e+00,1.219464814479083836e+00,-1.431665772440435802e-01,-1.431665772440435802e+00,9.040500623245741885e-01,4.468021174703906695e-02,-1.386985560693396735e+00,-4.829354983688225467e-01
1.361524814576868803e+00,1.219464814479083836e+00,-1.420600000977849664e-01,-1.420600000977849664e+00,8.933955623172402660e-01,4.426308585034455234e-02,-1.376336915127505112e+00,-4.829413528102648456e-01
1.360428607033613124e+00,1.219464814479083836e+00,-1.409637925545292880e-01,-1.409637925545292880e+00,8.828232778756506249e-01,4.384830173022713495e-02,-1.365789623815065745e+00,-4.829663459394151204e-01
1.359342519162068719e+00,1.219464814479083836e+00,-1.398777046829848825e-01,-1.398777046829848825e+00,8.723324500244267199e-01,4.344351486177622235e-02,-1.355333531968072602e+00,-4.830010819436458824e-01
1.358266203602193523e+00,1.219464814479083836e+00,-1.388013891231096864e-01,-1.388013891231096864e+00,8.619223458401935600e-01,4.305262239500784460e-02,-1.344961268836089019e+00,-4.830389229958954589e-01
1.357199281943464841e+00,1.219464814479083836e+00,-1.377344674643810052e-01,-1.377344674643810052e+00,8.515922607803649846e-01,4.267686634914724664e-02,-1.334667808294662805e+00,-4.830755475142978206e-01
1.356141387940698717e+00,1.219464814479083836e+00,-1.366765734616148809e-01,-1.366765734616148809e+00,8.413415177707439518e-01,4.231576011064497322e-02,-1.324449974505503835e+00,-4.831084567347598835e-01
1.355092192501690551e+00,1.219464814479083836e+00,-1.356273780226067149e-01,-1.356273780226067149e+00,8.311694644190483761e-01,4.196781756032663679e-02,-1.314305962665740513e+00,-4.831364982466921365e-01
1.354051415211320997e+00,1.219464814479083836e+00,-1.345866007322371605e-01,-1.345866007322371605e+00,8.210754693641305613e-01,4.163109161478217857e-02,-1.304234915707589426e+00,-4.831594463434588649e-01
1.353018826588622492e+00,1.219464814479083836e+00,-1.335540121095386557e-01,-1.335540121095386557e+00,8.110589184559151565e-01,4.130354490794019284e-02,-1.294236576187446364e+00,-4.831776577315312071e-01
1.351994244519714172e+00,1.219464814479083836e+00,-1.325294300406303361e-01,-1.325294300406303361e+00,8.011192112028678869e-01,4.098328275633278395e-02,-1.284311017649970577e+00,-4.831918064471026897e-01
1.350977527517440491e+00,1.219464814479083836e+00,-1.315127130383566545e-01,-1.315127130383566545e+00,7.912557577249910157e-01,4.066868009094726233e-02,-1.274458450292619283e+00,-4.832026925676282669e-01
1.349968566720596064e+00,1.219464814479083836e+00,-1.305037522415122275e-01,-1.305037522415122275e+00,7.814679763068775875e-01,4.035843187377707864e-02,-1.264679090541345197e+00,-4.832111142344676091e-01
1.348967277912512586e+00,1.219464814479083836e+00,-1.295024634334287494e-01,-1.295024634334287494e+00,7.717552915493703924e-01,4.005155232333912352e-02,-1.254973082010948371e+00,-4.832177904615779784e-01
1.347973594330918790e+00,1.219464814479083836e+00,-1.285087798518349533e-01,-1.285087798518349533e+00,7.621171330604827876e-01,3.974734326375184423e-02,-1.245340455254597689e+00,-4.832233221941149015e-01
1.346987460658489510e+00,1.219464814479083836e+00,-1.275226461794056743e-01,-1.275226461794056743e+00,7.525529345970274342e-01,3.944534689717116294e-02,-1.235781114896885580e+00,-4.832281802998581455e-01
1.346008828314167127e+00,1.219464814479083836e+00,-1.265440138350832910e-01,-1.265440138350832910e+00,7.430621335593960985e-01,3.914529377289532874e-02,-1.226294844577937582e+00,-4.832327110185414831e-01
1.345037651990764971e+00,1.219464814479083836e+00,-1.255728375116811346e-01,-1.255728375116811346e+00,7.336441707460200634e-01,3.884705293608625709e-02,-1.216881322180725089e+00,-4.832371514347050256e-01
1.344073887284121138e+00,1.219464814479083836e+00,-1.246090728050373020e-01,-1.246090728050373020e+00,7.242984902856421936e-01,3.855058826575330500e-02,-1.207540139784619715e+00,-4.832416494989775213e-01
1.343117489213593085e+00,1.219464814479083836e+00,-1.236526747345092492e-01,-1.236526747345092492e+00,7.150245396805540166e-01,3.825592282112211251e-02,-1.198270824523970379e+00,-4.832462848434163627e-01
1.342168411425736618e+00,1.219464814479083836e+00,-1.227035969466527821e-01,-1.227035969466527821e+00,7.058217699095550302e-01,3.796311151425868502e-02,-1.189072857952269135e+00,-4.832510880427141053e-01
1.341226605888558465e+00,1.219464814479083836e+00,-1.217617914094746290e-01,-1.217617914094746290e+00,6.966896355538444441e-01,3.767222148712612295e-02,-1.179945692607620167e+00,-4.832560570537757227e-01
1.340292022911948155e+00,1.219464814479083836e+00,-1.208272084328643192e-01,-1.208272084328643192e+00,6.876275949213797034e-01,3.738331906441239028e-02,-1.170888765264230802e+00,-4.832611703428510985e-01
1.339364611363014879e+00,1.219464814479083836e+00,-1.198997968839310424e-01,-1.198997968839310424e+00,6.786351101550848197e-01,3.709646195733107277e-02,-1.161901506881979351e+00,-4.832663967268945315e-01
1.338444318977918268e+00,1.219464814479083836e+00,-1.189795044988344319e-01,-1.189795044988344319e+00,6.697116473176722984e-01,3.681169540386441952e-02,-1.152983349584479900e+00,-4.832717022668076012e-01
1.337531092701259139e+00,1.219464814479083836e+00,-1.180662782221753027e-01,-1.180662782221753027e+00,6.608566764510090952e-01,3.652905106636517019e-02,-1.144133731155387856e+00,-4.832770547043787612e-01
1.336624879008661670e+00,1.219464814479083836e+00,-1.171600645295778342e-01,-1.171600645295778342e+00,6.520696716112908131e-01,3.624854770389873693e-02,-1.135352097591879605e+00,-4.832824259805887923e-01
1.335725624187363847e+00,1.219464814479083836e+00,-1.162608097082800107e-01,-1.162608097082800107e+00,6.433501108831698456e-01,3.597019285191294102e-02,-1.126637904230887166e+00,-4.832877933477173205e-01
1.334833274563694383e+00,1.219464814479083836e+00,-1.153684600846105468e-01,-1.153684600846105468e+00,6.346974763768240546e-01,3.569398494677855638e-02,-1.117990615899326912e+00,-4.832931395225028570e-01
1.333947776675905583e+00,1.219464814479083836e+00,-1.144829621968217470e-01,-1.144829621968217470e+00,6.261112542120623736e-01,3.541991551155199147e-02,-1.109409706456665479e+00,-4.832984522446031050e-01
1.333069077396776159e+00,1.219464814479083836e+00,-1.136042629176923224e-01,-1.136042629176923224e+00,6.175909344932355438e-01,3.514797116517698328e-02,-1.100894658011746241e+00,-4.833037235185106972e-01
1.332197124013567269e+00,1.219464814479083836e+00,-1.127323095344834325e-01,-1.127323095344834325e+00,6.091360112781492031e-01,3.487813532835559727e-02,-1.092444960016478728e+00,-4.833089487383295246e-01
1.331331864274080568e+00,1.219464814479083836e+00,-1.118670497949967313e-01,-1.118670497949967313e+00,6.007459825435244039e-01,3.461038957946804828e-02,-1.084060108370499265e+00,-4.833141258269748608e-01
1.330473246407429810e+00,1.219464814479083836e+00,-1.110084319283459742e-01,-1.110084319283459742e+00,5.924203501488984891e-01,3.434471466603028489e-02,-1.075739604617429457e+00,-4.833192544685309677e-01
1.329621219127199216e+00,1.219464814479083836e+00,-1.101564046481153802e-01,-1.101564046481153802e+00,5.841586198002899355e-01,3.408109120922375723e-02,-1.067482955271930045e+00,-4.833243354716401097e-01
1.328775731623357714e+00,1.219464814479083836e+00,-1.093109171442738781e-01,-1.093109171442738781e+00,5.759603010144693780e-01,3.381950015366008699e-02,-1.059289671289078694e+00,-4.833293702746093157e-01
1.327936733547875781e+00,1.219464814479083836e+00,-1.084719190687919443e-01,-1.084719190687919443e+00,5.678249070843099933e-01,3.355992301927734900e-02,-1.051159267668642094e+00,-4.833343605843321011e-01
1.327104174997655983e+00,1.219464814479083836e+00,-1.076393605185721469e-01,-1.076393605185721469e+00,5.597519550454170822e-01,3.330234200879189643e-02,-1.043091263176929573e+00,-4.833393081315124906e-01
1.326278006497226603e+00,1.219464814479083836e+00,-1.068131920181427663e-01,-1.068131920181427663e+00,5.517409656440563914e-01,3.304674001717522458e-02,-1.035085180164252439e+00,-4.833442145201960471e-01
1.325458178982700908e+00,1.219464814479083836e+00,-1.059933645036170713e-01,-1.059933645036170713e+00,5.437914633062850278e-01,3.279310058102780090e-02,-1.027140544455142912e+00,-4.833490811488578842e-01
1.324644643787792120e+00,1.219464814479083836e+00,-1.051798293087082836e-01,-1.051798293087082836e+00,5.359029761081319787e-01,3.254140779635150693e-02,-1.019256885290731329e+00,-4.833539091825993506e-01
1.323837352632162956e+00,1.219464814479083836e+00,-1.043725381530791196e-01,-1.043725381530791196e+00,5.280750357466510447e-01,3.229164622516655925e-02,-1.011433735305624637e+00,-4.833586995589735924e-01
1.323036257612049571e+00,1.219464814479083836e+00,-1.035714431329657348e-01,-1.035714431329657348e+00,5.203071775116785425e-01,3.204380080453539392e-02,-1.003670630525121954e+00,-4.833634530134434115e-01
1.322241311192907443e+00,1.219464814479083836e+00,-1.027764967138236063e-01,-1.027764967138236063e+00,5.125989402581417886e-01,3.179785676568513964e-02,-9.959671103725509234e-01,-4.833681701144091347e-01
1.321452466203726805e+00,1.219464814479083836e+00,-1.019876517246429692e-01,-1.019876517246429692e+00,5.049498663787935770e-01,3.155379956722548229e-02,-9.883227176792042101e-01,-4.833728513004106331e-01
1.320669675832647494e+00,1.219464814479083836e+00,-1.012048613535636576e-01,-1.012048613535636576e+00,4.973595017772763360e-01,3.131161484317246391e-02,-9.807369986924641125e-01,-4.833774969151878320e-01
1.319892893623521912e+00,1.219464814479083836e+00,-1.004280791444380760e-01,-1.004280791444380760e+00,4.898273958414435247e-01,3.107128836502326408e-02,-9.732095030793574963e-01,-4.833821072379139716e-01
1.319122073473122825e+00,1.219464814479083836e+00,-9.965725899403898858e-02,-9.965725899403898858e-01,4.823531014168905839e-01,3.083280601596349868e-02,-9.657397839244263871e-01,-4.833866825075358031e-01
1.318357169628753933e+00,1.219464814479083836e+00,-9.889235514967009699e-02,-9.889235514967009699e-01,4.749361747806652989e-01,3.059615377475566333e-02,-9.583273977219453066e-01,-4.833912229412800077e-01
1.317598136686077614e+00,1.219464814479083836e+00,-9.813332220699377828e-02,-9.813332220699377828e-01,4.675761756151407544e-01,3.036131770705274846e-02,-9.509719043628850343e-01,-4.833957287477442799e-01
1.316844929587029478e+00,1.219464814479083836e+00,-9.738011510794564174e-02,-9.738011510794564174e-01,4.602726669820448313e-01,3.012828396192546165e-02,-9.436728671175309557e-01,-4.834002001354861244e-01
1.316097503617732034e+00,1.219464814479083836e+00,-9.663268913864819787e-02,-9.663268913864819787e-01,4.530252152966462442e-01,2.989703877189775483e-02,-9.364298526145842239e-01,-4.834046373179379241e-01
1.315355814406360846e+00,1.219464814479083836e+00,-9.589099992727700972e-02,-9.589099992727700972e-01,4.458333903021004518e-01,2.966756845484752603e-02,-9.292424308179225712e-01,-4.834090405158221193e-01
1.314619817920936962e+00,1.219464814479083836e+00,-9.515500344185312542e-02,-9.515500344185312542e-01,4.386967650439614341e-01,2.943985941695537178e-02,-9.221101750015758824e-01,-4.834134099576143928e-01
1.313889470467042520e+00,1.219464814479083836e+00,-9.442465598795868331e-02,-9.442465598795868331e-01,4.316149158448644996e-01,2.921389815577768445e-02,-9.150326617238091487e-01,-4.834177458789445936e-01
1.313164728685464189e+00,1.219464814479083836e+00,-9.369991420638035251e-02,-9.369991420638035251e-01,4.245874222793860064e-01,2.898967126313323206e-02,-9.080094708006702930e-01,-4.834220485212843421e-01
1.312445549549778434e+00,1.219464814479083836e+00,-9.298073507069459787e-02,-9.298073507069459787e-01,4.176138671490838838e-01,2.876716542743018579e-02,-9.010401852795157929e-01,-4.834263181304319090e-01
1.311731890363893926e+00,1.219464814479083836e+00,-9.226707588481009026e-02,-9.226707588481009026e-01,4.106938364577231715e-01,2.854636743538030430e-02,-8.941243914127205983e-01,-4.834305549549974268e-01
1.311023708759565087e+00,1.219464814479083836e+00,-9.155889428048125112e-02,-9.155889428048125112e-01,4.038269193866870777e-01,2.832726417315356571e-02,-8.872616786316589454e-01,-4.834347592449719233e-01
1.310320962693892088e+00,1.219464814479083836e+00,-9.085614821480825221e-02,-9.085614821480825221e-01,3.970127082705764421e-01,2.810984262691995639e-02,-8.804516395211625657e-01,-4.834389312505861236e-01
1.309623610446818853e+00,1.219464814479083836e+00,-9.015879596773501703e-02,-9.015879596773501703e-01,3.902507985729962714e-01,2.789408988292940705e-02,-8.736938697944207632e-01,-4.834430712214244918e-01
1.308931610618636832e+00,1.219464814479083836e+00,-8.946679613955299537e-02,-8.946679613955299537e-01,3.835407888625297912e-01,2.767999312728086636e-02,-8.669879682682490873e-01,-4.834471794057193517e-01
1.308244922127503207e+00,1.219464814479083836e+00,-8.878010764841937075e-02,-8.878010764841937075e-01,3.768822807888982940e-01,2.746753964534498493e-02,-8.603335368388487225e-01,-4.834512560499504286e-01
1.307563504206975535e+00,1.219464814479083836e+00,-8.809868972789169916e-02,-8.809868972789169916e-01,3.702748790593064498e-01,2.725671682110686334e-02,-8.537301804578101283e-01,-4.834553013985036785e-01
1.306887316403568366e+00,1.219464814479083836e+00,-8.742250192448453028e-02,-8.742250192448453028e-01,3.637181914149700823e-01,2.704751213628675544e-02,-8.471775071085585473e-01,-4.834593156935884650e-01
1.306216318574330959e+00,1.219464814479083836e+00,-8.675150409524712281e-02,-8.675150409524712281e-01,3.572118286078265759e-01,2.683991316949629891e-02,-8.406751277829749291e-01,-4.834632991751484088e-01
1.305550470884447645e+00,1.219464814479083836e+00,-8.608565640536380847e-02,-8.608565640536380847e-01,3.507554043774243069e-01,2.663390759533257324e-02,-8.342226564583055115e-01,-4.834672520808811491e-01
1.304889733804861063e+00,1.219464814479083836e+00,-8.542491932577722658e-02,-8.542491932577722658e-01,3.443485354279909871e-01,2.642948318346327596e-02,-8.278197100743089898e-01,-4.834711746463180582e-01
1.304234068109916933e+00,1.219464814479083836e+00,-8.476925363083309684e-02,-8.476925363083309684e-01,3.379908414056785326e-01,2.622662779776518960e-02,-8.214659085105657788e-01,-4.834750671048873016e-01
1.303583434875029479e+00,1.219464814479083836e+00,-8.411862039594564244e-02,-8.411862039594564244e-01,3.316819448759826261e-01,2.602532939549817570e-02,-8.151608745639582487e-01,-4.834789296879755671e-01
1.302937795474367721e+00,1.219464814479083836e+00,-8.347298099528388526e-02,-8.347298099528388526e-01,3.254214713013363069e-01,2.582557602647028716e-02,-8.089042339263685655e-01,-4.834827626250322030e-01
1.302297111578561317e+00,1.219464814479083836e+00,-8.283229709947748098e-02,-8.283229709947748098e-01,3.192090490188754792e-01,2.562735583225617120e-02,-8.026956151625186386e-01,-4.834865661436431594e-01
1.301661345152423932e+00,1.219464814479083836e+00,-8.219653067334009577e-02,-8.219653067334009577e-01,3.130443092183750053e-01,2.543065704549540840e-02,-7.965346496879055493e-01,-4.834903404695305440e-01
1.301030458452696825e+00,1.219464814479083836e+00,-8.156564397361298902e-02,-8.156564397361298902e-01,3.069268859203539979e-01,2.523546798908427036e-02,-7.904209717470456198e-01,-4.834940858266916219e-01
1.300404414025808419e+00,1.219464814479083836e+00,-8.093959954672458323e-02,-8.093959954672458323e-01,3.008564159543496985e-01,2.504177707553623122e-02,-7.843542183917096011e-01,-4.834978024373599581e-01
1.299783174705651856e+00,1.219464814479083836e+00,-8.031836022656801966e-02,-8.031836022656801966e-01,2.948325389373571137e-01,2.484957280626254317e-02,-7.783340294594176534e-01,-4.835014905220604842e-01
1.299166703611380314e+00,1.219464814479083836e+00,-7.970188913229647731e-02,-7.970188913229647731e-01,2.888548972524348502e-01,2.465884377086169366e-02,-7.723600475521030795e-01,-4.835051502996682293e-01
1.298554964145217649e+00,1.219464814479083836e+00,-7.909014966613381326e-02,-7.909014966613381326e-01,2.829231360274748197e-01,2.446957864650656234e-02,-7.664319180148315702e-01,-4.835087819873566950e-01
1.297947919990287025e+00,1.219464814479083836e+00,-7.848310551120318834e-02,-7.848310551120318834e-01,2.770369031141345362e-01,2.428176619722499652e-02,-7.605492889148068869e-01,-4.835123858006723507e-01
1.297345535108455072e+00,1.219464814479083836e+00,-7.788072062937123619e-02,-7.788072062937123619e-01,2.711958490669317268e-01,2.409539527327808628e-02,-7.547118110204342756e-01,-4.835159619535025488e-01
1.296747773738193832e+00,1.219464814479083836e+00,-7.728295925910999564e-02,-7.728295925910999564e-01,2.653996271224984271e-01,2.391045481044962173e-02,-7.489191377806503347e-01,-4.835195106581519076e-01
1.296154600392456668e+00,1.219464814479083836e+00,-7.668978591337283213e-02,-7.668978591337283213e-01,2.596478931789955036e-01,2.372693382948654062e-02,-7.431709253042417807e-01,-4.835230321252462771e-01
1.295565979856572403e+00,1.219464814479083836e+00,-7.610116537748856658e-02,-7.610116537748856658e-01,2.539403057756838278e-01,2.354482143537062200e-02,-7.374668323395150438e-01,-4.835265265638312160e-01
1.294981877186155428e+00,1.219464814479083836e+00,-7.551706270707159163e-02,-7.551706270707159163e-01,2.482765260726534640e-01,2.336410681667899780e-02,-7.318065202540369185e-01,-4.835299941813834268e-01
1.294402257705030257e+00,1.219464814479083836e+00,-7.493744322594642071e-02,-7.493744322594642071e-01,2.426562178307074824e-01,2.318477924500683685e-02,-7.261896530144573703e-01,-4.835334351837499156e-01
1.293827087003173171e+00,1.219464814479083836e+00,-7.436227252408933452e-02,-7.436227252408933452e-01,2.370790473914007879e-01,2.300682807428344745e-02,-7.206158971666098978e-01,-4.835368497752090544e-01
1.293256330934669407e+00,1.219464814479083836e+00,-7.379151645558557071e-02,-7.379151645558557071e-01,2.315446836572318534e-01,2.283024274015055255e-02,-7.150849218157051546e-01,-4.835402381584732456e-01
1.292689955615686559e+00,1.219464814479083836e+00,-7.322514113660272272e-02,-7.322514113660272272e-01,2.260527980719866381e-01,2.265501275931391945e-02,-7.095963986067133078e-01,-4.835436005347266697e-01
1.292127927422461964e+00,1.219464814479083836e+00,-7.266311294337812754e-02,-7.266311294337812754e-01,2.206030646012333007e-01,2.248112772898380740e-02,-7.041500017047974680e-01,-4.835469371035641117e-01
1.291570212989307409e+00,1.219464814479083836e+00,-7.210539851022357283e-02,-7.210539851022357283e-01,2.151951597129665161e-01,2.230857732618218847e-02,-6.987454077760535398e-01,-4.835502480630869959e-01
1.291016779206627385e+00,1.219464814479083836e+00,-7.155196472754354886e-02,-7.155196472754354886e-01,2.098287623584007555e-01,2.213735130720095867e-02,-6.933822959682345299e-01,-4.835535336098337744e-01
1.290467593218954656e+00,1.219464814479083836e+00,-7.100277873987081989e-02,-7.100277873987081989e-01,2.045035539529104218e-01,2.196743950690915881e-02,-6.880603478917990401e-01,-4.835567939388886183e-01
1.289922622422998488e+00,1.219464814479083836e+00,-7.045780794391465207e-02,-7.045780794391465207e-01,1.992192183571168396e-01,2.179883183824671278e-02,-6.827792476008998079e-01,-4.835600292437829406e-01
1.289381834465710197e+00,1.219464814479083836e+00,-6.991701998662636086e-02,-6.991701998662636086e-01,1.939754418581198792e-01,2.163151829153164840e-02,-6.775386815747319602e-01,-4.835632397166120811e-01
1.288845197242361351e+00,1.219464814479083836e+00,-6.938038276327751497e-02,-6.938038276327751497e-01,1.887719131508740489e-01,2.146548893395383573e-02,-6.723383386988213140e-01,-4.835664255479472651e-01
1.288312678894638630e+00,1.219464814479083836e+00,-6.884786441555479364e-02,-6.884786441555479364e-01,1.836083233197074449e-01,2.130073390890885321e-02,-6.671779102466390832e-01,-4.835695869269316383e-01
1.287784247808752003e+00,1.219464814479083836e+00,-6.831943332966816662e-02,-6.831943332966816662e-01,1.784843658199823102e-01,2.113724343546508067e-02,-6.620570898612165855e-01,-4.835727240412343031e-01
1.287259872613558676e+00,1.219464814479083836e+00,-6.779505813447483931e-02,-6.779505813447483931e-01,1.733997364598967028e-01,2.097500780773309259e-02,-6.569755735370153005e-01,-4.835758370771185977e-01
1.286739522178699691e+00,1.219464814479083836e+00,-6.727470769961585439e-02,-6.727470769961585439e-01,1.683541333824254971e-01,2.081401739435939646e-02,-6.519330596017991475e-01,-4.835789262193737059e-01
1.286223165612752517e+00,1.219464814479083836e+00,-6.675835113366868079e-02,-6.675835113366868079e-01,1.633472570474003571e-01,2.065426263788694428e-02,-6.469292486987998636e-01,-4.835819916513994787e-01
1.285710772261396961e+00,1.219464814479083836e+00,-6.624595778231312515e-02,-6.624595778231312515e-01,1.583788102137268505e-01,2.049573405422222550e-02,-6.419638437689090260e-01,-4.835850335551821200e-01
1.285202311705595069e+00,1.219464814479083836e+00,-6.573749722651123228e-02,-6.573749722651123228e-01,1.534484979217385359e-01,2.033842223207571465e-02,-6.370365500330366082e-01,-4.835880521112980723e-01
1.284697753759785677e+00,1.219464814479083836e+00,-6.523293928070184045e-02,-6.523293928070184045e-01,1.485560274756858867e-01,2.018231783237567356e-02,-6.321470749746427309e-01,-4.835910474989568719e-01
1.284197068470092296e+00,1.219464814479083836e+00,-6.473225399100845934e-02,-6.473225399100845934e-01,1.437011084263602467e-01,2.002741158773524432e-02,-6.272951283223493490e-01,-4.835940198959891578e-01
1.283700226112544751e+00,1.219464814479083836e+00,-6.423541163346091487e-02,-6.423541163346091487e-01,1.388834525538506781e-01,1.987369430190177866e-02,-6.224804220327073701e-01,-4.835969694788566642e-01
1.283207197191314153e+00,1.219464814479083836e+00,-6.374238271223031660e-02,-6.374238271223031660e-01,1.341027738504334266e-01,1.972115684922393086e-02,-6.177026702730792351e-01,-4.835998964226457808e-01
1.282717952436962516e+00,1.219464814479083836e+00,-6.325313795787868010e-02,-6.325313795787868010e-01,1.293587885035925034e-01,1.956979017406546006e-02,-6.129615894047213409e-01,-4.836028009011288376e-01
