# meas,ref,error,kp,ki,kd,kpd, u
9.096347896351235640e-01,7.924687716718745722e-01,-1.171660179632489918e-01,-1.171660179632489918e+00,-2.301597369351278677e-01,3.644159650790790295e-02,-1.135218583124582015e+00,-1.365378320059709827e+00
9.087322645314388492e-01,7.924687716718745722e-01,-1.162634928595642769e-01,-1.162634928595642769e+00,-2.388794988995951440e-01,3.610100414738859342e-02,-1.126533924448254176e+00,-1.365413423347849431e+00
9.078379032038857988e-01,7.924687716718745722e-01,-1.153691315320112265e-01,-1.153691315320112265e+00,-2.475321837644959833e-01,3.577445310212201690e-02,-1.117916862217990248e+00,-1.365449045982486176e+00
9.069513494261179920e-01,7.924687716718745722e-01,-1.144825777542434198e-01,-1.144825777542434198e+00,-2.561183770960642203e-01,3.546215111071227000e-02,-1.109363626431721928e+00,-1.365482003527786148e+00
9.060722736226823892e-01,7.924687716718745722e-01,-1.136035019508078170e-01,-1.136035019508078170e+00,-2.646386397423748371e-01,3.516303213742411060e-02,-1.100871987370654059e+00,-1.365510627113028841e+00
9.052003895577266368e-01,7.924687716718745722e-01,-1.127316178858520646e-01,-1.127316178858520646e+00,-2.730935110838137447e-01,3.487536259823009743e-02,-1.092440816260290548e+00,-1.365534327344104293e+00
9.043354602289399580e-01,7.924687716718745722e-01,-1.118666885570653857e-01,-1.118666885570653857e+00,-2.814835127255936875e-01,3.459717315146715322e-02,-1.084069712419186704e+00,-1.365553225144780392e+00
9.034772966583155540e-01,7.924687716718745722e-01,-1.110085249864409818e-01,-1.110085249864409818e+00,-2.898091520995767501e-01,3.432654282497615839e-02,-1.075758707039433659e+00,-1.365567859139010354e+00
9.026257525059111497e-01,7.924687716718745722e-01,-1.101569808340365775e-01,-1.101569808340365775e+00,-2.980709256621294490e-01,3.406176609617617146e-02,-1.067508042244189603e+00,-1.365578967906319052e+00
9.017807166840536848e-01,7.924687716718745722e-01,-1.093119450121791125e-01,-1.093119450121791125e+00,-3.062693215380429268e-01,3.380143287429859811e-02,-1.059318017247492527e+00,-1.365587338785535509e+00
9.009421054839509280e-01,7.924687716718745722e-01,-1.084733338120763557e-01,-1.084733338120763557e+00,-3.144048215739486674e-01,3.354444800411027217e-02,-1.051188890116653285e+00,-1.365593711690602063e+00
9.001098551765522870e-01,7.924687716718745722e-01,-1.076410835046777148e-01,-1.076410835046777148e+00,-3.224779028367994460e-01,3.329001229594563682e-02,-1.043120822750831511e+00,-1.365598725587630957e+00
8.992839156228874531e-01,7.924687716718745722e-01,-1.068151439510128808e-01,-1.068151439510128808e+00,-3.304890386331254537e-01,3.303758214659335835e-02,-1.035113857363535450e+00,-1.365602895996660848e+00
8.984642451188661338e-01,7.924687716718745722e-01,-1.059954734469915616e-01,-1.059954734469915616e+00,-3.384386991416498125e-01,3.278682016085276985e-02,-1.027167914309062846e+00,-1.365606613450712548e+00
8.976508064899477723e-01,7.924687716718745722e-01,-1.051820348180732001e-01,-1.051820348180732001e+00,-3.463273517530052747e-01,3.253754515673445979e-02,-1.019282803023997541e+00,-1.365610154777002760e+00
8.968435643228694909e-01,7.924687716718745722e-01,-1.043747926509949187e-01,-1.043747926509949187e+00,-3.541554612018298909e-01,3.228968668313125789e-02,-1.011458239826817929e+00,-1.365613701028647764e+00
8.960424831551148106e-01,7.924687716718745722e-01,-1.035737114832402384e-01,-1.035737114832402384e+00,-3.619234895630729087e-01,3.204324671018721205e-02,-1.003693868122215171e+00,-1.365617357685288136e+00
8.952475264201174010e-01,7.924687716718745722e-01,-1.027787547482428288e-01,-1.027787547482428288e+00,-3.696318961691911209e-01,3.179826939989638390e-02,-9.959892780825319036e-01,-1.365621174251723025e+00
8.944586559522128555e-01,7.924687716718745722e-01,-1.019898842803382832e-01,-1.019898842803382832e+00,-3.772811374902164672e-01,3.155481871618182055e-02,-9.883440240872010119e-01,-1.365625161577417535e+00
8.936758318781442556e-01,7.924687716718745722e-01,-1.012070602062696834e-01,-1.012070602062696834e+00,-3.848716670056867017e-01,3.131296296274399538e-02,-9.807576390999528382e-01,-1.365629306105639484e+00
8.928990127526293952e-01,7.924687716718745722e-01,-1.004302410807548229e-01,-1.004302410807548229e+00,-3.924039350867433162e-01,3.107276502059441725e-02,-9.732296457869538120e-01,-1.365633580873697017e+00
8.921281558279876567e-01,7.924687716718745722e-01,-9.965938415611308443e-02,-9.965938415611308443e-01,-3.998783888984517865e-01,3.083427698566953978e-02,-9.657595645754613045e-01,-1.365637953473913146e+00
8.913632173782168877e-01,7.924687716718745722e-01,-9.889444570634231546e-02,-9.889444570634231546e-01,-4.072954723264274879e-01,3.059753799083075876e-02,-9.583469190725923958e-01,-1.365642391399019884e+00
8.906041530240660364e-01,7.924687716718745722e-01,-9.813538135219146419e-02,-9.813538135219146419e-01,-4.146556259278417755e-01,3.036257416603405090e-02,-9.509912393558805910e-01,-1.365646865283722367e+00
8.898509180266880314e-01,7.924687716718745722e-01,-9.738214635481345915e-02,-9.738214635481345915e-01,-4.219592869044527794e-01,3.012939989512020134e-02,-9.436920636530143902e-01,-1.365651350557467225e+00
8.891034675333454596e-01,7.924687716718745722e-01,-9.663469586147088730e-02,-9.663469586147088730e-01,-4.292068890940630710e-01,2.989801973370287413e-02,-9.364489388810059989e-01,-1.365655827975069014e+00
8.883617567698623985e-01,7.924687716718745722e-01,-9.589298509798782622e-02,-9.589298509798782622e-01,-4.363988629764121163e-01,2.966843053932244345e-02,-9.292614204405558187e-01,-1.365660283416967991e+00
8.876257411818196941e-01,7.924687716718745722e-01,-9.515696950994512182e-02,-9.515696950994512182e-01,-4.435356356896580365e-01,2.944062352170817576e-02,-9.221290715777430425e-01,-1.365664707267401079e+00
8.868953765307131532e-01,7.924687716718745722e-01,-9.442660485883858090e-02,-9.442660485883858090e-01,-4.506176310540708774e-01,2.921458604426163674e-02,-9.150514625441241723e-01,-1.365669093598194994e+00
8.861706189532347899e-01,7.924687716718745722e-01,-9.370184728136021768e-02,-9.370184728136021768e-01,-4.576452696001728770e-01,2.899030309913452896e-02,-9.080281697144676478e-01,-1.365673439314640580e+00
8.854514249922200708e-01,7.924687716718745722e-01,-9.298265332034549857e-02,-9.298265332034549857e-01,-4.646189685991988227e-01,2.876775844058876430e-02,-9.010587747628662214e-01,-1.365677743362065044e+00
8.847377516071948111e-01,7.924687716718745722e-01,-9.226897993532023889e-02,-9.226897993532023889e-01,-4.715391420943478851e-01,2.854693540101038707e-02,-8.941428639521920019e-01,-1.365682006046539776e+00
8.840295561713142902e-01,7.924687716718745722e-01,-9.156078449943971798e-02,-9.156078449943971798e-01,-4.784062009318058029e-01,2.832781743522083673e-02,-8.872800275591763430e-01,-1.365686228490982090e+00
8.833267964601340116e-01,7.924687716718745722e-01,-9.085802478825943940e-02,-9.085802478825943940e-01,-4.852205527909252414e-01,2.811038844721114316e-02,-8.804698594353832508e-01,-1.365690412226308492e+00
8.826294306363008380e-01,7.924687716718745722e-01,-9.016065896442626570e-02,-9.016065896442626570e-01,-4.919826022132572918e-01,2.789463295332694770e-02,-8.737119566909357093e-01,-1.365694558904193112e+00
8.819374172330357586e-01,7.924687716718745722e-01,-8.946864556116118639e-02,-8.946864556116118639e-01,-4.986927506303443502e-01,2.768053613060317275e-02,-8.670059194810086911e-01,-1.365698670111353152e+00
8.812507151382672488e-01,7.924687716718745722e-01,-8.878194346639267653e-02,-8.878194346639267653e-01,-5.053513963903237816e-01,2.746808379074039408e-02,-8.603513508731863713e-01,-1.365702747263510153e+00
8.805692835804738161e-01,7.924687716718745722e-01,-8.810051190859924386e-02,-8.810051190859924386e-01,-5.119589347834687665e-01,2.725726231173730696e-02,-8.537478567742551316e-01,-1.365706791557723898e+00
8.798930821167132432e-01,7.924687716718745722e-01,-8.742431044483867097e-02,-8.742431044483867097e-01,-5.185157580668318111e-01,2.704805855042291540e-02,-8.471950458979637943e-01,-1.365710803964795605e+00
8.792220706229147975e-01,7.924687716718745722e-01,-8.675329895104022526e-02,-8.675329895104022526e-01,-5.250222554881597281e-01,2.684045975193782851e-02,-8.406925297584644241e-01,-1.365714785246624263e+00
8.785562092862602146e-01,7.924687716718745722e-01,-8.608743761438564235e-02,-8.608743761438564235e-01,-5.314788133092387401e-01,2.663445346618331655e-02,-8.342399226776731069e-01,-1.365718735986911847e+00
8.778954585993465898e-01,7.924687716718745722e-01,-8.542668692747201753e-02,-8.542668692747201753e-01,-5.378858148287991581e-01,2.643002747654499274e-02,-8.278368417981751826e-01,-1.365722656626974452e+00
8.772397793557733525e-01,7.924687716718745722e-01,-8.477100768389878027e-02,-8.477100768389878027e-01,-5.442436404050915444e-01,2.622716974292949033e-02,-8.214829070960583124e-01,-1.365726547501149746e+00
8.765891326467987188e-01,7.924687716718745722e-01,-8.412036097492414655e-02,-8.412036097492414655e-01,-5.505526674782108554e-01,2.602586835898534900e-02,-8.151777413902561165e-01,-1.365730408868466972e+00
8.759434798587495408e-01,7.924687716718745722e-01,-8.347470818687496852e-02,-8.347470818687496852e-01,-5.568132705922265169e-01,2.582611152196712112e-02,-8.089209703467825641e-01,-1.365734240939008970e+00
8.753027826709204318e-01,7.924687716718745722e-01,-8.283401099904585951e-02,-8.283401099904585951e-01,-5.630258214171548481e-01,2.562788751316436020e-02,-8.027122224772942349e-01,-1.365738043894449083e+00
8.746670030537568863e-01,7.924687716718745722e-01,-8.219823138188231404e-02,-8.219823138188231404e-01,-5.691906887707960383e-01,2.543118468654181896e-02,-7.965511291322813214e-01,-1.365741817903077360e+00
8.740361032671727370e-01,7.924687716718745722e-01,-8.156733159529816479e-02,-8.156733159529816479e-01,-5.753082386404434478e-01,2.523599146336596988e-02,-7.904373244896156780e-01,-1.365745563130059015e+00
8.734100458588980320e-01,7.924687716718745722e-01,-8.094127418702345977e-02,-8.094127418702345977e-01,-5.813788342044701185e-01,2.504229633098820074e-02,-7.843704455392463970e-01,-1.365749279743716516e+00
8.727887936627962695e-01,7.924687716718745722e-01,-8.032002199092169725e-02,-8.032002199092169725e-01,-5.874028358537892736e-01,2.485008784407050086e-02,-7.783501320651464717e-01,-1.365752967918935745e+00
8.721723097971153527e-01,7.924687716718745722e-01,-7.970353812524078041e-02,-7.970353812524078041e-01,-5.933806012131823682e-01,2.465935462723667371e-02,-7.723760266251711304e-01,-1.365756627838353499e+00
8.715605576626609396e-01,7.924687716718745722e-01,-7.909178599078636740e-02,-7.909178599078636740e-01,-5.993124851624913596e-01,2.447008537817652041e-02,-7.664477745296871536e-01,-1.365760259692178513e+00
8.709535009408948536e-01,7.924687716718745722e-01,-7.848472926902028135e-02,-7.848472926902028135e-01,-6.051988398576678696e-01,2.428226887064344197e-02,-7.605650238195593715e-01,-1.365763863677227352e+00
8.703511035919666572e-01,7.924687716718745722e-01,-7.788233192009208494e-02,-7.788233192009208494e-01,-6.110400147516746872e-01,2.409589395712785631e-02,-7.547274252437929931e-01,-1.365767439995467569e+00
8.697533298526938239e-01,7.924687716718745722e-01,-7.728455818081925166e-02,-7.728455818081925166e-01,-6.168363566152361699e-01,2.391094957091333129e-02,-7.489346322372791853e-01,-1.365770988852515355e+00
8.691601442345059381e-01,7.924687716718745722e-01,-7.669137256263136582e-02,-7.669137256263136582e-01,-6.225882095574335473e-01,2.372742472751543374e-02,-7.431863008987982244e-01,-1.365774510456231772e+00
8.685715115213659132e-01,7.924687716718745722e-01,-7.610273984949134096e-02,-7.610273984949134096e-01,-6.282959150461453479e-01,2.354530852560099419e-02,-7.374820899693124154e-01,-1.365778005015457763e+00
8.679873967676814406e-01,7.924687716718745722e-01,-7.551862509580686833e-02,-7.551862509580686833e-01,-6.339598119283309519e-01,2.336459014737890527e-02,-7.318216608106897780e-01,-1.365781472739020730e+00
8.674077652962168816e-01,7.924687716718745722e-01,-7.493899362434230937e-02,-7.493899362434230937e-01,-6.395802364501566029e-01,2.318525885858235824e-02,-7.262046773848407355e-01,-1.365784913834997338e+00
8.668325826960123770e-01,7.924687716718745722e-01,-7.436381102413780475e-02,-7.436381102413780475e-01,-6.451575222769669882e-01,2.300730400818018495e-02,-7.206308062331978626e-01,-1.365788328510164851e+00
8.662618148203163893e-01,7.924687716718745722e-01,-7.379304314844181700e-02,-7.379304314844181700e-01,-6.506920005131000551e-01,2.283071502783950990e-02,-7.150997164565786601e-01,-1.365791716969678715e+00
8.656954277845336776e-01,7.924687716718745722e-01,-7.322665611265910535e-02,-7.322665611265910535e-01,-6.561839997215495046e-01,2.265548143130846626e-02,-7.096110796952825872e-01,-1.365795079416832092e+00
8.651333879641928126e-01,7.924687716718745722e-01,-7.266461629231824038e-02,-7.266461629231824038e-01,-6.616338459434734087e-01,2.248159281363459883e-02,-7.041645701095478049e-01,-1.365798416053021214e+00
8.645756619929317877e-01,7.924687716718745722e-01,-7.210689032105721541e-02,-7.210689032105721541e-01,-6.670418627175527249e-01,2.230903885044099866e-02,-6.987598643601311554e-01,-1.365801727077683880e+00
8.640222167605040582e-01,7.924687716718745722e-01,-7.155344508862948594e-02,-7.155344508862948594e-01,-6.724083710991999308e-01,2.213780929710917889e-02,-6.933966415891856805e-01,-1.365805012688385611e+00
8.634730194108025669e-01,7.924687716718745722e-01,-7.100424773892799468e-02,-7.100424773892799468e-01,-6.777336896796195553e-01,2.196789398805965021e-02,-6.880745834012202966e-01,-1.365808273080839852e+00
8.629280373399027537e-01,7.924687716718745722e-01,-7.045926566802818147e-02,-7.045926566802818147e-01,-6.830181346047216051e-01,2.179928283599252836e-02,-6.827933738442892864e-01,-1.365811508449010780e+00
8.623872381941229959e-01,7.924687716718745722e-01,-6.991846652224842362e-02,-6.991846652224842362e-01,-6.882620195938902175e-01,2.163196583119031402e-02,-6.775526993912939222e-01,-1.365814718985184140e+00
8.618505898681014799e-01,7.924687716718745722e-01,-6.938181819622690760e-02,-6.938181819622690760e-01,-6.934656559586072078e-01,2.146593304086064080e-02,-6.723522489214084352e-01,-1.365817904880015643e+00
8.613180605028899484e-01,7.924687716718745722e-01,-6.884928883101537611e-02,-6.884928883101537611e-01,-6.986293526209333971e-01,2.130117460846125965e-02,-6.671917137016925015e-01,-1.365821066322626010e+00
8.607896184840622134e-01,7.924687716718745722e-01,-6.832084681218764111e-02,-6.832084681218764111e-01,-7.037534161318474979e-01,2.113768075310940020e-02,-6.620707873687670109e-01,-1.365824203500614509e+00
8.602652324398384343e-01,7.924687716718745722e-01,-6.779646076796386200e-02,-6.779646076796386200e-01,-7.088381506894447792e-01,2.097544176895116408e-02,-6.569891659106874560e-01,-1.365827316600132235e+00
8.597448712392234960e-01,7.924687716718745722e-01,-6.727609956734892371e-02,-6.727609956734892371e-01,-7.138838581569959540e-01,2.081444802459753163e-02,-6.519465476488917055e-01,-1.365830405805887660e+00
8.592285039901598198e-01,7.924687716718745722e-01,-6.675973231828524757e-02,-6.675973231828524757e-01,-7.188908380808674004e-01,2.065468996254704592e-02,-6.469426332203054297e-01,-1.365833471301172830e+00
8.587161000376944964e-01,7.924687716718745722e-01,-6.624732836581992412e-02,-6.624732836581992412e-01,-7.238593877083039363e-01,2.049615809861293769e-02,-6.419771255595863035e-01,-1.365836513267890240e+00
8.582076289621604070e-01,7.924687716718745722e-01,-6.573885729028583480e-02,-6.573885729028583480e-01,-7.287898020050753711e-01,2.033884302136357292e-02,-6.370497298814947751e-01,-1.365839531886570146e+00
8.577030605773706684e-01,7.924687716718745722e-01,-6.523428890549609616e-02,-6.523428890549609616e-01,-7.336823736729876089e-01,2.018273539158954577e-02,-6.321601536633714158e-01,-1.365842527336359025e+00
8.572023649288275093e-01,7.924687716718745722e-01,-6.473359325695293709e-02,-6.473359325695293709e-01,-7.385373931672589709e-01,2.002782594172636266e-02,-6.273081066278030082e-01,-1.365845499795061979e+00
8.567055122919438048e-01,7.924687716718745722e-01,-6.423674062006923258e-02,-6.423674062006923258e-01,-7.433551487137641800e-01,1.987410547534818051e-02,-6.224933007253441453e-01,-1.365848449439108325e+00
8.562124731702791536e-01,7.924687716718745722e-01,-6.374370149840458133e-02,-6.374370149840458133e-01,-7.481359263261445625e-01,1.972156486658604990e-02,-6.177154501174597634e-01,-1.365851376443604437e+00
8.557232182937885012e-01,7.924687716718745722e-01,-6.325444662191392897e-02,-6.325444662191392897e-01,-7.528800098227881321e-01,1.957019505962609429e-02,-6.129742711595131954e-01,-1.365854280982301328e+00
8.552377186170849743e-01,7.924687716718745722e-01,-6.276894694521040208e-02,-6.276894694521040208e-01,-7.575876808436790011e-01,1.941998706814107578e-02,-6.082694823839629450e-01,-1.365857163227641946e+00
8.547559453177151489e-01,7.924687716718745722e-01,-6.228717364584057670e-02,-6.228717364584057670e-01,-7.622592188671170055e-01,1.927093197479301523e-02,-6.036008044836127517e-01,-1.365860023350729868e+00
8.542778697944480859e-01,7.924687716718745722e-01,-6.180909812257351366e-02,-6.180909812257351366e-01,-7.668949012263099885e-01,1.912302093068252162e-02,-5.989679602950526149e-01,-1.365862861521362603e+00
8.538034636655775778e-01,7.924687716718745722e-01,-6.133469199370300551e-02,-6.133469199370300551e-01,-7.714950031258378527e-01,1.897624515482032592e-02,-5.943706747822097292e-01,-1.365865677908047582e+00
8.533326987672367192e-01,7.924687716718745722e-01,-6.086392709536214696e-02,-6.086392709536214696e-01,-7.760597976579900470e-01,1.883059593363434203e-02,-5.898086750199871275e-01,-1.365868472677977064e+00
8.528655471517261333e-01,7.924687716718745722e-01,-6.039677547985156103e-02,-6.039677547985156103e-01,-7.805895558189789307e-01,1.868606462042343708e-02,-5.852816901780921732e-01,-1.365871245997070993e+00
8.524019810858549651e-01,7.924687716718745722e-01,-5.993320941398039281e-02,-5.993320941398039281e-01,-7.850845465250274602e-01,1.854264263484672881e-02,-5.807894515049571993e-01,-1.365873998029984548e+00
8.519419730492940879e-01,7.924687716718745722e-01,-5.947320137741951562e-02,-5.947320137741951562e-01,-7.895450366283339738e-01,1.840032146243508748e-02,-5.763316923117600687e-01,-1.365876728940094154e+00
8.514854957329424101e-01,7.924687716718745722e-01,-5.901672406106783786e-02,-5.901672406106783786e-01,-7.939712909329139645e-01,1.825909265406711057e-02,-5.719081479566112680e-01,-1.365879438889525233e+00
8.510325220373055055e-01,7.924687716718745722e-01,-5.856375036543093326e-02,-5.856375036543093326e-01,-7.983635722103212817e-01,1.811894782547618377e-02,-5.675185558288331489e-01,-1.365882128039154431e+00
8.505830250708872331e-01,7.924687716718745722e-01,-5.811425339901266085e-02,-5.811425339901266085e-01,-8.027221412152472091e-01,1.797987865673089658e-02,-5.631626553333957119e-01,-1.365884796548642921e+00
