# meas,ref,error,kp,ki,kd,kpd, u
5.452955164490930207e-01,4.404563384837746343e-01,-1.048391779653183864e-01,-1.048391779653183864e+00,6.456909539400618181e-02,-4.853145002698733279e-01,-1.533706279923057192e+00,-1.469137184529051066e+00
5.507430201961351912e-01,4.404563384837746343e-01,-1.102866817123605570e-01,-1.102866817123605570e+00,5.629759426557913449e-02,-2.179001498816868221e-01,-1.320766967005292392e+00,-1.264469372739713160e+00
5.515518433013660848e-01,4.404563384837746343e-01,-1.110955048175914506e-01,-1.110955048175914506e+00,4.796543140425977431e-02,-3.235292420923574497e-02,-1.143307972385150251e+00,-1.095342540980890567e+00
5.494132540823738475e-01,4.404563384837746343e-01,-1.089569155985992133e-01,-1.089569155985992133e+00,3.979366273436483331e-02,8.554356875968949225e-02,-1.004025587226302640e+00,-9.642319244919377308e-01
5.456383587040480876e-01,4.404563384837746343e-01,-1.051820202202734533e-01,-1.051820202202734533e+00,3.190501121784432292e-02,1.509958151330303977e-01,-9.008243870697041356e-01,-8.689193758518598543e-01
5.411802826527896126e-01,4.404563384837746343e-01,-1.007239441690149784e-01,-1.007239441690149784e+00,2.435071540516820301e-02,1.783230420503389979e-01,-8.289163996398107859e-01,-8.045656842346425863e-01
5.366825628447704499e-01,4.404563384837746343e-01,-9.622622436099581567e-02,-9.622622436099581567e-01,1.713374857809351476e-02,1.799087923207665085e-01,-7.823534512891916481e-01,-7.652197027110981820e-01
5.325386590952261301e-01,4.404563384837746343e-01,-9.208232061145149583e-02,-9.208232061145149583e-01,1.022757453223465188e-02,1.657561499817727935e-01,-7.550670561327421648e-01,-7.448394816005075025e-01
5.289523736152625943e-01,4.404563384837746343e-01,-8.849603513148796008e-02,-8.849603513148796008e-01,3.590371897373054524e-03,1.434514191985414300e-01,-7.415089321163381708e-01,-7.379185602189650695e-01
5.259929156186952115e-01,4.404563384837746343e-01,-8.553657713492057724e-02,-8.553657713492057724e-01,-2.824871387745989029e-03,1.183783198626953137e-01,-7.369874514865104587e-01,-7.398123228742564672e-01
5.236413474789711753e-01,4.404563384837746343e-01,-8.318500899519654102e-02,-8.318500899519654102e-01,-9.063747062385728998e-03,9.406272558896144886e-02,-7.377873643630039613e-01,-7.468511114253897354e-01
5.218272813105789831e-01,4.404563384837746343e-01,-8.137094282680434887e-02,-8.137094282680434887e-01,-1.516656777439605655e-02,7.256264673568768586e-02,-7.411467815323558028e-01,-7.563133493067518698e-01
5.204560947347051103e-01,4.404563384837746343e-01,-7.999975625093047604e-02,-7.999975625093047604e-01,-2.116654949321584295e-02,5.484746303495491304e-02,-7.451500994743498474e-01,-7.663166489675656834e-01
5.194277547547414553e-01,4.404563384837746343e-01,-7.897141627096682104e-02,-7.897141627096682104e-01,-2.708940571353835383e-02,4.113359919854620017e-02,-7.485805635111220102e-01,-7.756699692246603606e-01
5.186487281681170236e-01,4.404563384837746343e-01,-7.819238968434238934e-02,-7.819238968434238934e-01,-3.295383493986403511e-02,3.116106346497726776e-02,-7.507628333784466257e-01,-7.837166683183106608e-01
5.180385479838952589e-01,4.404563384837746343e-01,-7.758220950012062467e-02,-7.758220950012062467e-01,-3.877250065237308752e-02,2.440720736887058706e-02,-7.514148876323356596e-01,-7.901873882847088026e-01
5.175325070024122676e-01,4.404563384837746343e-01,-7.707616851863763330e-02,-7.707616851863763330e-01,-4.455321329127090446e-02,2.024163925931965480e-02,-7.505200459270566782e-01,-7.950732592183276104e-01
5.170817465143318081e-01,4.404563384837746343e-01,-7.662540803055717387e-02,-7.662540803055717387e-01,-5.030011889356268695e-02,1.803041952321837726e-02,-7.482236607823533614e-01,-7.985237796759160345e-01
5.166517613150780619e-01,4.404563384837746343e-01,-7.619542283130342764e-02,-7.619542283130342764e-01,-5.601477560591044957e-02,1.719940797014984923e-02,-7.447548203428844271e-01,-8.007695959487948212e-01
5.162200932419221955e-01,4.404563384837746343e-01,-7.576375475814756122e-02,-7.576375475814756122e-01,-6.169705721277152222e-02,1.726672292623465665e-02,-7.403708246552409555e-01,-8.020678818680124778e-01
5.157737594356719413e-01,4.404563384837746343e-01,-7.531742095189730701e-02,-7.531742095189730701e-01,-6.734586378416380914e-02,1.785335225001016823e-02,-7.353208572689629019e-01,-8.026667210531267527e-01
5.153067715044763464e-01,4.404563384837746343e-01,-7.485043302070171212e-02,-7.485043302070171212e-01,-7.295964626071643755e-02,1.867951724782379586e-02,-7.298248129591933253e-01,-8.027844592199098184e-01
5.148179520666674724e-01,4.404563384837746343e-01,-7.436161358289283818e-02,-7.436161358289283818e-01,-7.853676727943340041e-02,1.955277751235495742e-02,-7.240633583165734244e-01,-8.026001255960067970e-01
5.143091444584843019e-01,4.404563384837746343e-01,-7.385280597470966768e-02,-7.385280597470966768e-01,-8.407572772753663104e-02,2.035230432732682004e-02,-7.181757554197698568e-01,-8.022514831473064323e-01
5.137838351044139440e-01,4.404563384837746343e-01,-7.332749662063930973e-02,-7.332749662063930973e-01,-8.957528997408457927e-02,2.101237416281431791e-02,-7.122625920435787794e-01,-8.018378820176633726e-01
5.132461600157527393e-01,4.404563384837746343e-01,-7.278982153197810501e-02,-7.278982153197810501e-01,-9.503452658898292604e-02,2.150700354644818901e-02,-7.063912117733328611e-01,-8.014257383623157871e-01
5.127002406290541714e-01,4.404563384837746343e-01,-7.224390214527953713e-02,-7.224390214527953713e-01,-1.004528192498788941e-01,2.183677546794271507e-02,-7.006022459848526562e-01,-8.010550652347315781e-01
5.121497836755941613e-01,4.404563384837746343e-01,-7.169344519181952702e-02,-7.169344519181952702e-01,-1.058298276392653503e-01,2.201827813840040449e-02,-6.949161737797948657e-01,-8.007460014190601605e-01
5.115978797935293310e-01,4.404563384837746343e-01,-7.114154130975469670e-02,-7.114154130975469670e-01,-1.111654432374969415e-01,2.207615528259321280e-02,-6.893392578149537542e-01,-8.005047010524506401e-01
5.110469419865258933e-01,4.404563384837746343e-01,-7.059060350275125906e-02,-7.059060350275125906e-01,-1.164597385002032887e-01,2.203751228013750563e-02,-6.838685227473750849e-01,-8.003282612475783875e-01
5.104987346526324021e-01,4.404563384837746343e-01,-7.004239616885776787e-02,-7.004239616885776787e-01,-1.217129182128676296e-01,2.192829335573964755e-02,-6.784956683328380311e-01,-8.002085865457057023e-01
5.099544545388676742e-01,4.404563384837746343e-01,-6.949811605509303991e-02,-6.949811605509303991e-01,-1.269252769169996187e-01,2.177120455058911830e-02,-6.732099560003412808e-01,-8.001352329173408995e-01
5.094148351815154241e-01,4.404563384837746343e-01,-6.895849669774078983e-02,-6.895849669774078983e-01,-1.320971641693301779e-01,2.158477429409000337e-02,-6.680001926833178949e-01,-8.000973568526480451e-01
5.088802553412224983e-01,4.404563384837746343e-01,-6.842391685744786400e-02,-6.842391685744786400e-01,-1.372289579336387622e-01,2.138319361171703292e-02,-6.628559749627616071e-01,-8.000849328964003693e-01
5.083508392575514234e-01,4.404563384837746343e-01,-6.789450077377678916e-02,-6.789450077377678916e-01,-1.423210454916720435e-01,2.117664334684299376e-02,-6.577683643909248978e-01,-8.000894098825969136e-01
5.078265421606401597e-01,4.404563384837746343e-01,-6.737020367686552547e-02,-6.737020367686552547e-01,-1.473738107674369413e-01,2.097188387645054775e-02,-6.527301528922047069e-01,-8.001039636596416482e-01
5.073072185127183165e-01,4.404563384837746343e-01,-6.685088002894368220e-02,-6.685088002894368220e-01,-1.523876267696077091e-01,2.077294591687373071e-02,-6.477358543725630913e-01,-8.001234811421708004e-01
5.067926731389605921e-01,4.404563384837746343e-01,-6.633633465518595784e-02,-6.633633465518595784e-01,-1.573628518687466560e-01,2.058181495030897423e-02,-6.427815316015506042e-01,-8.001443834702972602e-01
5.062826970160857476e-01,4.404563384837746343e-01,-6.582635853231111334e-02,-6.582635853231111334e-01,-1.622998287586699950e-01,2.039904491499378025e-02,-6.378645404081173531e-01,-8.001643691667873481e-01
5.057770902871288055e-01,4.404563384837746343e-01,-6.532075180335417119e-02,-6.532075180335417119e-01,-1.671988851439215606e-01,2.022426915827768568e-02,-6.329832488752640263e-01,-8.001821340191855869e-01
5.052756753035658743e-01,4.404563384837746343e-01,-6.481933681979124007e-02,-6.481933681979124007e-01,-1.720603354054059120e-01,2.005659934251724508e-02,-6.281367688553951556e-01,-8.001971042608010398e-01
5.047783023629807131e-01,4.404563384837746343e-01,-6.432196387920607883e-02,-6.432196387920607883e-01,-1.768844826963463790e-01,1.989491762340644954e-02,-6.233247211686543388e-01,-8.002092038650007177e-01
5.042848504693314693e-01,4.404563384837746343e-01,-6.382851198555683503e-02,-6.382851198555683503e-01,-1.816716210952631361e-01,1.973807574596975201e-02,-6.185470441095985983e-01,-8.002186652048617344e-01
5.037952250092193607e-01,4.404563384837746343e-01,-6.333888652544472642e-02,-6.333888652544472642e-01,-1.864220375846714906e-01,1.958501840448434450e-02,-6.138038468499629197e-01,-8.002258844346343825e-01
5.033093537903468029e-01,4.404563384837746343e-01,-6.285301530657216862e-02,-6.285301530657216862e-01,-1.911360137326643949e-01,1.943484875490231190e-02,-6.090953043108193743e-01,-8.002313180434837969e-01
5.028271824766251674e-01,4.404563384837746343e-01,-6.237084399285053316e-02,-6.237084399285053316e-01,-1.958138270321281849e-01,1.928685254886541856e-02,-6.044215873796399130e-01,-8.002354144117680423e-01
5.023486701043716751e-01,4.404563384837746343e-01,-6.189233162059704085e-02,-6.189233162059704085e-01,-2.004557519036729851e-01,1.914049489013969207e-02,-5.997828213158307165e-01,-8.002385732195036461e-01
5.018737850855089500e-01,4.404563384837746343e-01,-6.141744660173431569e-02,-6.141744660173431569e-01,-2.050620603988030366e-01,1.899540075450900645e-02,-5.951790652628341505e-01,-8.002411256616371871e-01
5.014025018956157487e-01,4.404563384837746343e-01,-6.094616341184111441e-02,-6.094616341184111441e-01,-2.096330226546911368e-01,1.885132759572805128e-02,-5.906103065226830928e-01,-8.002433291773742852e-01
5.009347984995345948e-01,4.404563384837746343e-01,-6.047846001575996056e-02,-6.047846001575996056e-01,-2.141689071558731117e-01,1.870813584324615420e-02,-5.860764643143534514e-01,-8.002453714702265630e-01
5.004706544743370289e-01,4.404563384837746343e-01,-6.001431599056239463e-02,-6.001431599056239463e-01,-2.186699808551653135e-01,1.856576100790263695e-02,-5.815773988977213094e-01,-8.002473797528866228e-01
5.000100497371964270e-01,4.404563384837746343e-01,-5.955371125342179273e-02,-5.955371125342179273e-01,-2.231365091991719396e-01,1.842418948562407621e-02,-5.771129230485938510e-01,-8.002494322477657906e-01
4.995529637631639930e-01,4.404563384837746343e-01,-5.909662527938935872e-02,-5.909662527938935872e-01,-2.275687560951261679e-01,1.828343896129736024e-02,-5.726828138325962270e-01,-8.002515699277223948e-01
4.990993751754401186e-01,4.404563384837746343e-01,-5.864303669166548438e-02,-5.864303669166548438e-01,-2.319669838470010959e-01,1.814354350895497348e-02,-5.682868234076998704e-01,-8.002538072547009662e-01
4.986492616007550671e-01,4.404563384837746343e-01,-5.819292311698043285e-02,-5.819292311698043285e-01,-2.363314530807746061e-01,1.800454298740206127e-02,-5.639246881824022672e-01,-8.002561412631769011e-01
4.982025996990240846e-01,4.404563384837746343e-01,-5.774626121524945033e-02,-5.774626121524945033e-01,-2.406624226719183413e-01,1.786647606923930098e-02,-5.595961360832552023e-01,-8.002585587551735991e-01
4.977593652953272163e-01,4.404563384837746343e-01,-5.730302681155258204e-02,-5.730302681155258204e-01,-2.449601496827847891e-01,1.772937614787473137e-02,-5.553008919676510891e-01,-8.002610416504358781e-01
4.973195335607117906e-01,4.404563384837746343e-01,-5.686319507693715636e-02,-5.686319507693715636e-01,-2.492248893135550758e-01,1.759326938461702738e-02,-5.510386813847545362e-01,-8.002635706983096675e-01
4.968830792046990963e-01,4.404563384837746343e-01,-5.642674072092446202e-02,-5.642674072092446202e-01,-2.534568948676244049e-01,1.745817424050777333e-02,-5.468092329687368469e-01,-8.002661278363611963e-01
4.964499766559086202e-01,4.404563384837746343e-01,-5.599363817213398598e-02,-5.599363817213398598e-01,-2.576564177305344372e-01,1.732410195161904198e-02,-5.426122797697208178e-01,-8.002686975002553105e-01
4.960202002177014347e-01,4.404563384837746343e-01,-5.556386173392680039e-02,-5.556386173392680039e-01,-2.618237073605789167e-01,1.719105752828742339e-02,-5.384475598109805805e-01,-8.002712671715594972e-01
4.955937241933644488e-01,4.404563384837746343e-01,-5.513738570958981455e-02,-5.513738570958981455e-01,-2.659590112887981750e-01,1.705904097347943349e-02,-5.343148161224187120e-01,-8.002738274112168870e-01
4.951705229805011266e-01,4.404563384837746343e-01,-5.471418449672649231e-02,-5.471418449672649231e-01,-2.700625751260526397e-01,1.692804851453288961e-02,-5.302137964527320335e-01,-8.002763715787846177e-01
4.947505711374357573e-01,4.404563384837746343e-01,-5.429423265366112306e-02,-5.429423265366112306e-01,-2.741346425750772475e-01,1.679807372261477028e-02,-5.261442528139964603e-01,-8.002788953890737078e-01
4.943338434260655112e-01,4.404563384837746343e-01,-5.387750494229087694e-02,-5.387750494229087694e-01,-2.781754554457490647e-01,1.666910845480984449e-02,-5.221059409680989249e-01,-8.002813964138479896e-01
4.939203148361426265e-01,4.404563384837746343e-01,-5.346397635236799228e-02,-5.346397635236799228e-01,-2.821852536721766169e-01,1.654114359691538638e-02,-5.180986199267645365e-01,-8.002838735989411534e-01
4.935099605958161439e-01,4.404563384837746343e-01,-5.305362211204150968e-02,-5.305362211204150968e-01,-2.861642753305797537e-01,1.641416961305930400e-02,-5.141220515073557928e-01,-8.002863268379355466e-01
4.931027561726961106e-01,4.404563384837746343e-01,-5.264641768892147633e-02,-5.264641768892147633e-01,-2.901127566572488381e-01,1.628817692480133417e-02,-5.101759999644134291e-01,-8.002887566216623227e-01
4.926986772689452843e-01,4.404563384837746343e-01,-5.224233878517065000e-02,-5.224233878517065000e-01,-2.940309320661366188e-01,1.616315615003305339e-02,-5.062602317016734466e-01,-8.002911637678100654e-01
4.922976998131021742e-01,4.404563384837746343e-01,-5.184136132932753993e-02,-5.184136132932753993e-01,-2.979190341658362051e-01,1.603909823372440258e-02,-5.023745150595509967e-01,-8.002935492253872019e-01
4.918997999505910212e-01,4.404563384837746343e-01,-5.144346146681638698e-02,-5.144346146681638698e-01,-3.017772937758474439e-01,1.591599450044611785e-02,-4.985186201677177520e-01,-8.002959139435652514e-01
4.915049540342300571e-01,4.404563384837746343e-01,-5.104861555045542287e-02,-5.104861555045542287e-01,-3.056059399421315881e-01,1.579383665443856444e-02,-4.946923188501156643e-01,-8.002982587922472524e-01
4.911131386155324630e-01,4.404563384837746343e-01,-5.065680013175782870e-02,-5.065680013175782870e-01,-3.094051999520134322e-01,1.567261674790376702e-02,-4.908953845696745200e-01,-8.003005845216879521e-01
4.907243304372038151e-01,4.404563384837746343e-01,-5.026799195342918081e-02,-5.026799195342918081e-01,-3.131752993485206749e-01,1.555232713314591564e-02,-4.871275924011458924e-01,-8.003028917496666228e-01
4.903385064269643046e-01,4.404563384837746343e-01,-4.988216794318967029e-02,-4.988216794318967029e-01,-3.169164619442599307e-01,1.543296040958042070e-02,-4.833887190223162822e-01,-8.003051809665762129e-01
4.899556436926448821e-01,4.404563384837746343e-01,-4.949930520887024787e-02,-4.949930520887024787e-01,-3.206289098349252020e-01,1.531450937277689661e-02,-4.796785427159255821e-01,-8.003074525508507842e-01
4.895757195184027299e-01,4.404563384837746343e-01,-4.911938103462809568e-02,-4.911938103462809568e-01,-3.243128634125223009e-01,1.519696696968608762e-02,-4.759968433765948692e-01,-8.003097067891171701e-01
4.891987113618552763e-01,4.404563384837746343e-01,-4.874237287808064201e-02,-4.874237287808064201e-01,-3.279685413783783310e-01,1.508032626189814707e-02,-4.723434025189082730e-01,-8.003119438972865485e-01
4.888245968519207563e-01,4.404563384837746343e-01,-4.836825836814612201e-02,-4.836825836814612201e-01,-3.315961607559892999e-01,1.496458039738080004e-02,-4.687180032840804200e-01,-8.003141640400697199e-01
4.884533537871713627e-01,4.404563384837746343e-01,-4.799701530339672839e-02,-4.799701530339672839e-01,-3.351959369037440517e-01,1.484972258997574457e-02,-4.651204304439915393e-01,-8.003163673477355911e-01
4.880849601345304545e-01,4.404563384837746343e-01,-4.762862165075582022e-02,-4.762862165075582022e-01,-3.387680835275507230e-01,1.473574610563632703e-02,-4.615504704019218751e-01,-8.003185539294725981e-01
4.877193940281806528e-01,4.404563384837746343e-01,-4.726305554440601853e-02,-4.726305554440601853e-01,-3.423128126933811521e-01,1.462264425399206758e-02,-4.580079111900681177e-01,-8.003207238834493253e-01
4.873566337685821814e-01,4.404563384837746343e-01,-4.690029528480754717e-02,-4.690029528480754717e-01,-3.458303348397417376e-01,1.451041038393885430e-02,-4.544925424641366174e-01,-8.003228773038784105e-01
4.869966578215307318e-01,4.404563384837746343e-01,-4.654031933775609753e-02,-4.654031933775609753e-01,-3.493208587900734630e-01,1.439903788205798563e-02,-4.510041554955029897e-01,-8.003250142855764526e-01
4.866394448172093323e-01,4.404563384837746343e-01,-4.618310633343469807e-02,-4.618310633343469807e-01,-3.527845917650810348e-01,1.428852017285597853e-02,-4.475425431614910021e-01,-8.003271349265720369e-01
4.862849735492080772e-01,4.404563384837746343e-01,-4.582863506543344290e-02,-4.582863506543344290e-01,-3.562217393949885236e-01,1.417885072005020675e-02,-4.441074999342842222e-01,-8.003292393292726903e-01
4.859332229734998898e-01,4.404563384837746343e-01,-4.547688448972525554e-02,-4.547688448972525554e-01,-3.596325057317178997e-01,1.407002302832749407e-02,-4.406988218689250614e-01,-8.003313276006429611e-01
4.855841722073711009e-01,4.404563384837746343e-01,-4.512783372359646661e-02,-4.512783372359646661e-01,-3.630170932609876888e-01,1.396203064515155745e-02,-4.373163065908131086e-01,-8.003333998518007419e-01
4.852378005283101148e-01,4.404563384837746343e-01,-4.478146204453548052e-02,-4.478146204453548052e-01,-3.663757029143278054e-01,1.385486716243944372e-02,-4.339597532829153614e-01,-8.003354561972431114e-01
4.848940873728625478e-01,4.404563384837746343e-01,-4.443774888908791354e-02,-4.443774888908791354e-01,-3.697085340810093990e-01,1.374852621790267904e-02,-4.306289626729764564e-01,-8.003374967539857998e-01
4.845530123354609420e-01,4.404563384837746343e-01,-4.409667385168630771e-02,-4.409667385168630771e-01,-3.730157846198858818e-01,1.364300149606423318e-02,-4.273237370207988439e-01,-8.003395216406847812e-01
4.842145551672383252e-01,4.404563384837746343e-01,-4.375821668346369098e-02,-4.375821668346369098e-01,-3.762976508711456392e-01,1.353828672890466933e-02,-4.240438801057322404e-01,-8.003415309768778796e-01
4.838786957748327233e-01,4.404563384837746343e-01,-4.342235729105808906e-02,-4.342235729105808906e-01,-3.795543276679750333e-01,1.343437569622407679e-02,-4.207891972143568138e-01,-8.003435248823318471e-01
4.835454142191896731e-01,4.404563384837746343e-01,-4.308907573541503888e-02,-4.308907573541503888e-01,-3.827860083481312015e-01,1.333126222572200703e-02,-4.175594951284283818e-01,-8.003455034765596388e-01
4.832146907143668457e-01,4.404563384837746343e-01,-4.275835223059221146e-02,-4.275835223059221146e-01,-3.859928847654255923e-01,1.322894019291309675e-02,-4.143545821130090179e-01,-8.003474668784346102e-01
4.828865056263454969e-01,4.404563384837746343e-01,-4.243016714257086264e-02,-4.243016714257086264e-01,-3.891751473011184070e-01,1.312740352085395301e-02,-4.111742679048546734e-01,-8.003494152059731359e-01
4.825608394718502447e-01,4.404563384837746343e-01,-4.210450098807561048e-02,-4.210450098807561048e-01,-3.923329848752241111e-01,1.302664617981008632e-02,-4.080183637009460185e-01,-8.003513485761701851e-01
4.822376729171791165e-01,4.404563384837746343e-01,-4.178133443340448228e-02,-4.178133443340448228e-01,-3.954665849577294057e-01,1.292666218684512813e-02,-4.048866821471996946e-01,-8.003532671049291558e-01
4.819169867770445315e-01,4.404563384837746343e-01,-4.146064829326989720e-02,-4.146064829326989720e-01,-3.985761335797246563e-01,1.282744560538340295e-02,-4.017790373273155691e-01,-8.003551709070402254e-01
4.815987620134253300e-01,4.404563384837746343e-01,-4.114242352965069571e-02,-4.114242352965069571e-01,-4.016618153444484474e-01,1.272899054476805958e-02,-3.986952447517388975e-01,-8.003570600961873449e-01
4.812829797344301275e-01,4.404563384837746343e-01,-4.082664125065549321e-02,-4.082664125065549321e-01,-4.047238134382475927e-01,1.263129115980810013e-02,-3.956351213467468320e-01,-8.003589347849944247e-01
4.809696211931707710e-01,4.404563384837746343e-01,-4.051328270939613674e-02,-4.051328270939613674e-01,-4.077623096414523252e-01,1.253434165037425885e-02,-3.925984854435871085e-01,-8.003607950850394337e-01
4.806586677866468427e-01,4.404563384837746343e-01,-4.020232930287220841e-02,-4.020232930287220841e-01,-4.107774843391677200e-01,1.243813626095713332e-02,-3.895851567677649507e-01,-8.003626411069326707e-01
4.803501010546394334e-01,4.404563384837746343e-01,-3.989376257086479916e-02,-3.989376257086479916e-01,-4.137695165319825730e-01,1.234266928029637000e-02,-3.865949564283516215e-01,-8.003644729603341945e-01
4.800439026786145202e-01,4.404563384837746343e-01,-3.958756419483988598e-02,-3.958756419483988598e-01,-4.167385838465955672e-01,1.224793504099652708e-02,-3.836277069074023327e-01,-8.003662907539978999e-01
4.797400544806354472e-01,4.404563384837746343e-01,-3.928371599686081295e-02,-3.928371599686081295e-01,-4.196848625463600602e-01,1.215392791916292126e-02,-3.806832320494452082e-01,-8.003680945958052684e-01
4.794385384222841218e-01,4.404563384837746343e-01,-3.898219993850948750e-02,-3.898219993850948750e-01,-4.226085275417483245e-01,1.206064233405301778e-02,-3.777613570510418572e-01,-8.003698845927902372e-01
4.791393366035907042e-01,4.404563384837746343e-01,-3.868299811981606995e-02,-3.868299811981606995e-01,-4.255097524007345200e-01,1.196807274773670215e-02,-3.748619084504239973e-01,-8.003716608511585173e-01
4.788424312619715684e-01,4.404563384837746343e-01,-3.838609277819693411e-02,-3.838609277819693411e-01,-4.283887093590992290e-01,1.187621366476543372e-02,-3.719847141172039073e-01,-8.003734234763031363e-01
4.785478047711752003e-01,4.404563384837746343e-01,-3.809146628740056606e-02,-3.809146628740056606e-01,-4.312455693306542770e-01,1.178505963185472183e-02,-3.691296032421509388e-01,-8.003751725728052158e-01
4.782554396402366459e-01,4.404563384837746343e-01,-3.779910115646201163e-02,-3.779910115646201163e-01,-4.340805019173888946e-01,1.169460523754217718e-02,-3.662964063270779391e-01,-8.003769082444668337e-01
4.779653185124392301e-01,4.404563384837746343e-01,-3.750898002866459580e-02,-3.750898002866459580e-01,-4.368936754195387184e-01,1.160484511189663337e-02,-3.634849551747493246e-01,-8.003786305942880430e-01
4.776774241642847696e-01,4.404563384837746343e-01,-3.722108568051013533e-02,-3.722108568051013533e-01,-4.396852568455770216e-01,1.151577392617841866e-02,-3.606950828789229346e-01,-8.003803397244999562e-01
4.773917395044711132e-01,4.404563384837746343e-01,-3.693540102069647890e-02,-3.693540102069647890e-01,-4.424554119221292270e-01,1.142738639254625710e-02,-3.579266238144185319e-01,-8.003820357365477589e-01
4.771082475728777861e-01,4.404563384837746343e-01,-3.665190908910315182e-02,-3.665190908910315182e-01,-4.452043051038119259e-01,1.133967726373308338e-02,-3.551794136272984348e-01,-8.003837187311103607e-01
4.768269315395591845e-01,4.404563384837746343e-01,-3.637059305578455026e-02,-3.637059305578455026e-01,-4.479320995829957908e-01,1.125264133274406220e-02,-3.524532892251014404e-01,-8.003853888080971757e-01
4.765477747037454304e-01,4.404563384837746343e-01,-3.609143621997079610e-02,-3.609143621997079610e-01,-4.506389572994935477e-01,1.116627343255016669e-02,-3.497480887671577943e-01,-8.003870460666513420e-01
4.762707604928509975e-01,4.404563384837746343e-01,-3.581442200907636320e-02,-3.581442200907636320e-01,-4.533250389501742861e-01,1.108056843577731598e-02,-3.470636516549863160e-01,-8.003886906051606021e-01
4.759958724614907766e-01,4.404563384837746343e-01,-3.553953397771614231e-02,-3.553953397771614231e-01,-4.559905039985030495e-01,1.099552125440883543e-02,-3.443998185227525877e-01,-8.003903225212556372e-01
4.757230942905038562e-01,4.404563384837746343e-01,-3.526675580672922194e-02,-3.526675580672922194e-01,-4.586355106840076523e-01,1.091112683947681461e-02,-3.417564312278154048e-01,-8.003919419118230572e-01
4.754524097859845200e-01,4.404563384837746343e-01,-3.499607130220988571e-02,-3.499607130220988571e-01,-4.612602160316734423e-01,1.082738018077344933e-02,-3.391333328413254078e-01,-8.003935488729988501e-01
4.751838028783210155e-01,4.404563384837746343e-01,-3.472746439454638123e-02,-3.472746439454638123e-01,-4.638647758612644001e-01,1.074427630654017918e-02,-3.365303676389236331e-01,-8.003951435001880332e-01
4.749172576212414842e-01,4.404563384837746343e-01,-3.446091913746684998e-02,-3.446091913746684998e-01,-4.664493447965744055e-01,1.066181028318125001e-02,-3.339473810914872498e-01,-8.003967258880616553e-01
4.746527581908671634e-01,4.404563384837746343e-01,-3.419641970709252909e-02,-3.419641970709252909e-01,-4.690140762746063396e-01,1.057997721497283550e-02,-3.313842198559524554e-01,-8.003982961305587951e-01
4.743902888847730814e-01,4.404563384837746343e-01,-3.393395040099844717e-02,-3.393395040099844717e-01,-4.715591225546811871e-01,1.049877224376327689e-02,-3.288407317662211948e-01,-8.003998543209023264e-01
4.741298341210558043e-01,4.404563384837746343e-01,-3.367349563728117001e-02,-3.367349563728117001e-01,-4.740846347274772499e-01,1.041819054869108641e-02,-3.263167658241206137e-01,-8.004014005515978081e-01
4.738713784374083415e-01,4.404563384837746343e-01,-3.341503995363370727e-02,-3.341503995363370727e-01,-4.765907627239998057e-01,1.033822734589850967e-02,-3.238121721904385630e-01,-8.004029349144383687e-01
4.736149064902023254e-01,4.404563384837746343e-01,-3.315856800642769109e-02,-3.315856800642769109e-01,-4.790776553244818214e-01,1.025887788824064728e-02,-3.213268021760362636e-01,-8.004044575005180295e-01
