# meas,ref,error,kp,ki,kd,kpd, u
3.568127755816455360e-01,5.122700875958302591e-01,1.554573120141847231e-01,1.554573120141847120e+00,2.814046121222890662e-01,-6.438282537674666628e-01,9.107448663743804573e-01,1.192149478496669524e+00
3.668482247864934820e-01,5.122700875958302591e-01,1.454218628093367771e-01,1.454218628093367771e+00,2.923112518329893383e-01,-4.014179681939178401e-01,1.052800659899449931e+00,1.345111911732439269e+00
3.723530411843604671e-01,5.122700875958302591e-01,1.399170464114697920e-01,1.399170464114698031e+00,3.028050303138495325e-01,-2.201926559146794027e-01,1.178977808200018629e+00,1.481782838513868050e+00
3.746939340430607279e-01,5.122700875958302591e-01,1.375761535527695312e-01,1.375761535527695312e+00,3.131232418303072640e-01,-9.363571434801043480e-02,1.282125821179684877e+00,1.595249063009992252e+00
3.750055656075555466e-01,5.122700875958302591e-01,1.372645219882747125e-01,1.372645219882747014e+00,3.234180809794278688e-01,-1.246526257979274632e-02,1.360179957302954268e+00,1.683598038282382081e+00
3.741714256305687658e-01,5.122700875958302591e-01,1.380986619652614933e-01,1.380986619652615044e+00,3.337754806268224961e-01,3.336559907947123094e-02,1.414352218732086275e+00,1.748127699358908771e+00
3.728368107228656747e-01,5.122700875958302591e-01,1.394332768729645844e-01,1.394332768729645844e+00,3.442329763922947761e-01,5.338459630812364409e-02,1.447717365037769488e+00,1.791950341430064153e+00
3.714399473051578360e-01,5.122700875958302591e-01,1.408301402906724231e-01,1.408301402906724231e+00,3.547952369140952578e-01,5.587453670831354913e-02,1.464175939615037780e+00,1.818971176529132983e+00
3.702510437284359801e-01,5.122700875958302591e-01,1.420190438673942790e-01,1.420190438673942790e+00,3.654466652041498120e-01,4.755614306887423481e-02,1.467746581742817025e+00,1.833193246946966948e+00
3.694123206968784046e-01,5.122700875958302591e-01,1.428577668989518545e-01,1.428577668989518656e+00,3.761609977215711886e-01,3.354892126230302196e-02,1.462126590251821678e+00,1.838287587973392867e+00
3.689747216207493463e-01,5.122700875958302591e-01,1.432953659750809128e-01,1.432953659750809017e+00,3.869081501697023140e-01,1.750396304516232959e-02,1.450457622795971346e+00,1.837365772965673605e+00
3.689290283499716550e-01,5.122700875958302591e-01,1.433410592458586041e-01,1.433410592458586041e+00,3.976587296131416926e-01,1.827730831107654552e-03,1.435238323289693696e+00,1.832897052902835444e+00
3.692305536839169400e-01,5.122700875958302591e-01,1.430395339119133191e-01,1.430395339119133080e+00,4.083866946565351541e-01,-1.206101335781140094e-02,1.418334325761321679e+00,1.826721020417856778e+00
3.698175372977353659e-01,5.122700875958302591e-01,1.424525502980948932e-01,1.424525502980948932e+00,4.190706359288922656e-01,-2.347934455273703591e-02,1.401046158428211896e+00,1.820116794357104162e+00
3.706239369308194642e-01,5.122700875958302591e-01,1.416461506650107949e-01,1.416461506650108060e+00,4.296940972287680571e-01,-3.225598532336393376e-02,1.384205521326744126e+00,1.813899618555512294e+00
3.715875808251533075e-01,5.122700875958302591e-01,1.406825067706769516e-01,1.406825067706769516e+00,4.402452852365689173e-01,-3.854575577335372927e-02,1.368279311933415787e+00,1.808524597169984816e+00
3.726547187668816097e-01,5.122700875958302591e-01,1.396153688289486494e-01,1.396153688289486494e+00,4.507164378987399966e-01,-4.268551766913208922e-02,1.353468170620354405e+00,1.804184608519094457e+00
3.737819508694954496e-01,5.122700875958302591e-01,1.384881367263348095e-01,1.384881367263348206e+00,4.611030481532151226e-01,-4.508928410455359526e-02,1.339792083158794611e+00,1.800895131312009845e+00
3.749363823609240254e-01,5.122700875958302591e-01,1.373337052349062337e-01,1.373337052349062226e+00,4.714030760458330915e-01,-4.617725965714303271e-02,1.327159792691919193e+00,1.798562868737752396e+00
3.760946906154247205e-01,5.122700875958302591e-01,1.361753969804055386e-01,1.361753969804055497e+00,4.816162308193635555e-01,-4.633233018002780312e-02,1.315421639624027694e+00,1.797037870443391139e+00
3.772416256500539800e-01,5.122700875958302591e-01,1.350284619457762791e-01,1.350284619457762680e+00,4.917433654652967334e-01,-4.587740138517037991e-02,1.304407218072592300e+00,1.796150583537889034e+00
3.783683145957567051e-01,5.122700875958302591e-01,1.339017730000735540e-01,1.339017730000735540e+00,5.017859984403022500e-01,-4.506755782810900612e-02,1.293950172172626534e+00,1.795736170612928895e+00
3.794706133232833567e-01,5.122700875958302591e-01,1.327994742725469024e-01,1.327994742725469024e+00,5.117459590107432676e-01,-4.409194910106606358e-02,1.283902793624402960e+00,1.795648752635146117e+00
3.805476476528560914e-01,5.122700875958302591e-01,1.317224399429741677e-01,1.317224399429741677e+00,5.216251420064663691e-01,-4.308137318290938822e-02,1.274143026246832289e+00,1.795768168253298658e+00
3.816006117406564035e-01,5.122700875958302591e-01,1.306694758551738555e-01,1.306694758551738555e+00,5.314253526956044249e-01,-4.211856351201248572e-02,1.264576195039726070e+00,1.796001547735330384e+00
3.826318393815046348e-01,5.122700875958302591e-01,1.296382482143256243e-01,1.296382482143256354e+00,5.411482213116788342e-01,-4.124910563392925056e-02,1.255133376509327103e+00,1.796281597821006049e+00
3.836441310762575552e-01,5.122700875958302591e-01,1.286259565195727039e-01,1.286259565195726928e+00,5.507951680506467662e-01,-4.049166779011681427e-02,1.245767897405610114e+00,1.796563065456256769e+00
3.846403015012676563e-01,5.122700875958302591e-01,1.276297860945626028e-01,1.276297860945625917e+00,5.603674020077389351e-01,-3.984681700040404451e-02,1.236451043945221873e+00,1.796818445952960808e+00
3.856229044615019363e-01,5.122700875958302591e-01,1.266471831343283228e-01,1.266471831343283228e+00,5.698659407428136037e-01,-3.930411840937120260e-02,1.227167712933912025e+00,1.797033653676725518e+00
3.865940920341980891e-01,5.122700875958302591e-01,1.256759955616321700e-01,1.256759955616321811e+00,5.792916404099360816e-01,-3.884750290784610982e-02,1.217912452708475701e+00,1.797204093118411894e+00
3.875555686137729938e-01,5.122700875958302591e-01,1.247145189820572653e-01,1.247145189820572764e+00,5.886452293335904251e-01,-3.845906318299618931e-02,1.208686126637576574e+00,1.797331355971167000e+00
3.885086068287541550e-01,5.122700875958302591e-01,1.237614807670761041e-01,1.237614807670761152e+00,5.979273403911210538e-01,-3.812152859924644588e-02,1.199493279071514706e+00,1.797420619462635649e+00
3.894540993140563345e-01,5.122700875958302591e-01,1.228159882817739246e-01,1.228159882817739135e+00,6.071385395122541606e-01,-3.781969941208718211e-02,1.190340183405651953e+00,1.797478722917906113e+00
3.903926271042321705e-01,5.122700875958302591e-01,1.218774604915980886e-01,1.218774604915980886e+00,6.162793490491239590e-01,-3.754111160703343941e-02,1.181233493308947446e+00,1.797512842358071516e+00
3.913245313936833392e-01,5.122700875958302591e-01,1.209455562021469199e-01,1.209455562021469088e+00,6.253502657642849849e-01,-3.727617157804674619e-02,1.172179390443422342e+00,1.797529656207707216e+00
3.922499803209061886e-01,5.122700875958302591e-01,1.200201072749240705e-01,1.200201072749240705e+00,6.343517738099042624e-01,-3.701795708891397751e-02,1.163183115660326727e+00,1.797534889470230990e+00
3.931690262185259521e-01,5.122700875958302591e-01,1.191010613773043070e-01,1.191010613773042959e+00,6.432843534132021146e-01,-3.676183590479054075e-02,1.154248777868252418e+00,1.797533131281454644e+00
3.940816515046549062e-01,5.122700875958302591e-01,1.181884360911753529e-01,1.181884360911753529e+00,6.521484861200402827e-01,-3.650501144515816421e-02,1.145379349466595365e+00,1.797527835586635536e+00
3.949878032223447799e-01,5.122700875958302591e-01,1.172822843734854792e-01,1.172822843734854903e+00,6.609446574480517533e-01,-3.624606870759494726e-02,1.136576775027259956e+00,1.797521432475311709e+00
3.958874173404823837e-01,5.122700875958302591e-01,1.163826702553478754e-01,1.163826702553478754e+00,6.696733577172028218e-01,-3.598456472550415342e-02,1.127842137827974600e+00,1.797515495545177533e+00
3.967804344897664093e-01,5.122700875958302591e-01,1.154896531060638498e-01,1.154896531060638498e+00,6.783350817001576605e-01,-3.572068597136102142e-02,1.119175845089277477e+00,1.797510926789435137e+00
3.976668089826393970e-01,5.122700875958302591e-01,1.146032786131908621e-01,1.146032786131908621e+00,6.869303275961469168e-01,-3.545497971491951006e-02,1.110577806416989111e+00,1.797508134013136027e+00
3.985465128913383559e-01,5.122700875958302591e-01,1.137235747044919032e-01,1.137235747044919032e+00,6.954595956989838568e-01,-3.518815634795835479e-02,1.102047590696960677e+00,1.797507186395944423e+00
3.994195367396913832e-01,5.122700875958302591e-01,1.128505508561388759e-01,1.128505508561388648e+00,7.039233870131942350e-01,-3.492095393412109061e-02,1.093584554627267558e+00,1.797507941640461793e+00
4.002858880801436481e-01,5.122700875958302591e-01,1.119841995156866110e-01,1.119841995156866110e+00,7.123222019768706836e-01,-3.465405361809059670e-02,1.085187941538775513e+00,1.797510143515646197e+00
4.011455889314469725e-01,5.122700875958302591e-01,1.111244986643832866e-01,1.111244986643832977e+00,7.206565393766994898e-01,-3.438803405213297637e-02,1.076856952591700001e+00,1.797513491968399491e+00
4.019986727781288960e-01,5.122700875958302591e-01,1.102714148177013631e-01,1.102714148177013520e+00,7.289268954880270268e-01,-3.412335386727693987e-02,1.068590794309736580e+00,1.797517689797763607e+00
4.028451815984830930e-01,5.122700875958302591e-01,1.094249059973471661e-01,1.094249059973471550e+00,7.371337634378281045e-01,-3.386035281416788223e-02,1.060388707159303667e+00,1.797522470597131772e+00
4.036851632005031831e-01,5.122700875958302591e-01,1.085849243953270760e-01,1.085849243953270760e+00,7.452776327674776047e-01,-3.359926408080360360e-02,1.052249979872467156e+00,1.797527612639944650e+00
4.045186690046173594e-01,5.122700875958302591e-01,1.077514185912128997e-01,1.077514185912129108e+00,7.533589891618185375e-01,-3.334023216456705185e-02,1.044173953747562056e+00,1.797532942909380704e+00
4.053457523135199358e-01,5.122700875958302591e-01,1.069243352823103232e-01,1.069243352823103343e+00,7.613783143079917437e-01,-3.308333235610305678e-02,1.036160020467000287e+00,1.797538334774992030e+00
4.061664670458670634e-01,5.122700875958302591e-01,1.061036205499631957e-01,1.061036205499632068e+00,7.693360858492389598e-01,-3.282858929388510205e-02,1.028207616205746966e+00,1.797543702054985815e+00
4.069808668744586688e-01,5.122700875958302591e-01,1.052892207213715903e-01,1.052892207213715903e+00,7.772327774033418457e-01,-3.257599314366421694e-02,1.020316214070051686e+00,1.797548991473393531e+00
4.077890046934787849e-01,5.122700875958302591e-01,1.044810829023514742e-01,1.044810829023514742e+00,7.850688586210182729e-01,-3.232551276080464220e-02,1.012485316262710100e+00,1.797554174883728262e+00
4.085909323370308099e-01,5.122700875958302591e-01,1.036791552587994492e-01,1.036791552587994492e+00,7.928447952654282815e-01,-3.207710574208100240e-02,1.004714446845913489e+00,1.797559242111341771e+00
4.093867004773908969e-01,5.122700875958302591e-01,1.028833871184393622e-01,1.028833871184393622e+00,8.005610492993112670e-01,-3.183072561440347670e-02,9.970031455699901457e-01,1.797564194869301524e+00
4.101763586421385832e-01,5.122700875958302591e-01,1.020937289536916759e-01,1.020937289536916648e+00,8.082180789708381941e-01,-3.158632658990745412e-02,9.893509629470091937e-01,1.797569041917847388e+00
4.109599553017593832e-01,5.122700875958302591e-01,1.013101322940708759e-01,1.013101322940708648e+00,8.158163388928934001e-01,-3.134386638483199761e-02,9.817574565558766508e-01,1.797573795448770051e+00
4.117375379915624856e-01,5.122700875958302591e-01,1.005325496042677735e-01,1.005325496042677624e+00,8.233562801132134901e-01,-3.110330759212409646e-02,9.742221884505535279e-01,1.797578468563767018e+00
4.125091534426978401e-01,5.122700875958302591e-01,9.976093415313241897e-02,9.976093415313241897e-01,8.308383501746985367e-01,-3.086461804541418275e-02,9.667447234859100069e-01,1.797583073660608655e+00
4.132748477061339298e-01,5.122700875958302591e-01,9.899523988969632926e-02,9.899523988969632926e-01,8.382629931664257183e-01,-3.062777053744358824e-02,9.593246283595197044e-01,1.797587621525945423e+00
4.140346662605240979e-01,5.122700875958302591e-01,9.823542133530616116e-02,9.823542133530616116e-01,8.456306497665737609e-01,-3.039274217560672398e-02,9.519614711774548876e-01,1.797592120944028649e+00
4.147886541000491145e-01,5.122700875958302591e-01,9.748143349578114458e-02,9.748143349578114458e-01,8.529417572787572066e-01,-3.015951358100066315e-02,9.446548213768107827e-01,1.797596578655567878e+00
4.155368558018244229e-01,5.122700875958302591e-01,9.673323179400583616e-02,9.673323179400583616e-01,8.601967496633077248e-01,-2.992806807101233701e-02,9.374042498690460246e-01,1.797600999532353860e+00
4.162793155746178919e-01,5.122700875958302591e-01,9.599077202121236718e-02,9.599077202121236718e-01,8.673960575648986815e-01,-2.969839091173875900e-02,9.302093293003849128e-01,1.797605386865283705e+00
4.170160772917588243e-01,5.122700875958302591e-01,9.525401030407143477e-02,9.525401030407143477e-01,8.745401083377040141e-01,-2.947046868563729660e-02,9.230696343550770511e-01,1.797609742692781065e+00
4.177471845115222071e-01,5.122700875958302591e-01,9.452290308430805199e-02,9.452290308430805199e-01,8.816293260690271083e-01,-2.924428879053531105e-02,9.159847420525452089e-01,1.797614068121572206e+00
4.184726804881959139e-01,5.122700875958302591e-01,9.379740710763434519e-02,9.379740710763434519e-01,8.886641316020997827e-01,-2.901983906694827198e-02,9.089542320093951799e-01,1.797618363611495074e+00
4.191926081766791934e-01,5.122700875958302591e-01,9.307747941915106571e-02,9.307747941915106571e-01,8.956449425585359947e-01,-2.879710753933117928e-02,9.019776866521794778e-01,1.797622629210715584e+00
4.199070102329642284e-01,5.122700875958302591e-01,9.236307736286603065e-02,9.236307736286603065e-01,9.025721733607510178e-01,-2.857608225140140235e-02,8.950546913772589042e-01,1.797626864738009811e+00
4.206159290123239747e-01,5.122700875958302591e-01,9.165415858350628442e-02,9.165415858350628442e-01,9.094462352545140682e-01,-2.835675117438984927e-02,8.881848346606729949e-01,1.797631069915186952e+00
4.213194065665302190e-01,5.122700875958302591e-01,9.095068102930004006e-02,9.095068102930004006e-01,9.162675363317116517e-01,-2.813910216824977439e-02,8.813677081247506262e-01,1.797635244456462278e+00
4.220174846409956992e-01,5.122700875958302591e-01,9.025260295483455986e-02,9.025260295483455986e-01,9.230364815533241840e-01,-2.792312297861920811e-02,8.746029065697263905e-01,1.797639388123050574e+00
4.227102046723862916e-01,5.122700875958302591e-01,8.955988292344396751e-02,8.955988292344396751e-01,9.297534727725824677e-01,-2.770880125562369400e-02,8.678900279788159811e-01,1.797643500751398449e+00
4.233976077869854859e-01,5.122700875958302591e-01,8.887247980884477316e-02,8.887247980884477316e-01,9.364189087582459603e-01,-2.749612458396777370e-02,8.612286735044799579e-01,1.797647582262726029e+00
4.240797347999065159e-01,5.122700875958302591e-01,8.819035279592374321e-02,8.819035279592374321e-01,9.430331852179401064e-01,-2.728508051684119806e-02,8.546184474423962341e-01,1.797651632660336229e+00
4.247566262151255545e-01,5.122700875958302591e-01,8.751346138070470460e-02,8.751346138070470460e-01,9.495966948214928927e-01,-2.707565660876154467e-02,8.480589571982855013e-01,1.797655652019778394e+00
4.254283222262369990e-01,5.122700875958302591e-01,8.684176536959326009e-02,8.684176536959326009e-01,9.561098272242125606e-01,-2.686784044445778008e-02,8.415498132514748209e-01,1.797659640475687493e+00
4.260948627177998937e-01,5.122700875958302591e-01,8.617522487803036535e-02,8.617522487803036535e-01,9.625729690900648450e-01,-2.666161966251578974e-02,8.350906291177878638e-01,1.797663598207852598e+00
4.267562872671359364e-01,5.122700875958302591e-01,8.551380032869432268e-02,8.551380032869432268e-01,9.689865041147168734e-01,-2.645698197344170666e-02,8.286810213135015202e-01,1.797667525428218394e+00
4.274126351464487827e-01,5.122700875958302591e-01,8.485745244938147636e-02,8.485745244938147636e-01,9.753508130484204175e-01,-2.625391517251385309e-02,8.223206093213009105e-01,1.797671422369721217e+00
4.280639453251534610e-01,5.122700875958302591e-01,8.420614227067679813e-02,8.420614227067679813e-01,9.816662737187211718e-01,-2.605240714818712888e-02,8.160090155585808525e-01,1.797675289277302024e+00
4.287102564723257458e-01,5.122700875958302591e-01,8.355983112350451325e-02,8.355983112350451325e-01,9.879332610529840686e-01,-2.585244588689139533e-02,8.097458653481537372e-01,1.797679126401137806e+00
4.293516069592040463e-01,5.122700875958302591e-01,8.291848063662621282e-02,8.291848063662621282e-01,9.941521471007310762e-01,-2.565401947513201719e-02,8.035307868911301110e-01,1.797682933991861187e+00
4.299880348616955672e-01,5.122700875958302591e-01,8.228205273413469190e-02,8.228205273413469190e-01,1.000323301055791259e+00,-2.545711609966083699e-02,7.973634112416860820e-01,1.797686712297477341e+00
4.306195779628564924e-01,5.122700875958302591e-01,8.165050963297376674e-02,8.165050963297376674e-01,1.006447089278264206e+00,-2.526172404643700631e-02,7.912433722833006611e-01,1.797690461561564756e+00
4.312462737553276471e-01,5.122700875958302591e-01,8.102381384050261204e-02,8.102381384050261204e-01,1.012523875316301947e+00,-2.506783169884618800e-02,7.851703067061799324e-01,1.797694182022481879e+00
4.318681594437182580e-01,5.122700875958302591e-01,8.040192815211200106e-02,8.040192815211200106e-01,1.018554019927710330e+00,-2.487542753562443920e-02,7.791438539854955714e-01,1.797697873913205902e+00
4.324852719469355344e-01,5.122700875958302591e-01,7.978481564889472466e-02,7.978481564889472466e-01,1.024537881101377446e+00,-2.468450012869105592e-02,7.731636563602561907e-01,1.797701537461633636e+00
4.330976479004637336e-01,5.122700875958302591e-01,7.917243969536652548e-02,7.917243969536652548e-01,1.030475814078529950e+00,-2.449503814112796718e-02,7.672293588125372876e-01,1.797705172891067349e+00
4.337053236585972638e-01,5.122700875958302591e-01,7.856476393723299534e-02,7.856476393723299534e-01,1.036368171373822422e+00,-2.430703032534120567e-02,7.613406090469887477e-01,1.797708780420811170e+00
4.343083352966334854e-01,5.122700875958302591e-01,7.796175229919677374e-02,7.796175229919677374e-01,1.042215302796262177e+00,-2.412046552144886391e-02,7.554970574705188735e-01,1.797712360266781051e+00
4.349067186130321505e-01,5.122700875958302591e-01,7.736336898279810859e-02,7.736336898279810859e-01,1.048017555469971995e+00,-2.393533265594660620e-02,7.496983571720344797e-01,1.797715912642006586e+00
4.355005091315454768e-01,5.122700875958302591e-01,7.676957846428478227e-02,7.676957846428478227e-01,1.053775273854793415e+00,-2.375162074053305261e-02,7.439441639023147701e-01,1.797719437757108185e+00
4.360897421033245180e-01,5.122700875958302591e-01,7.618034549250574106e-02,7.618034549250574106e-01,1.059488799766731271e+00,-2.356931887116164859e-02,7.382341360538957620e-01,1.797722935820627033e+00
4.366744525090044404e-01,5.122700875958302591e-01,7.559563508682581867e-02,7.559563508682581867e-01,1.065158472398243017e+00,-2.338841622719689539e-02,7.325679346410612913e-01,1.797726407039304419e+00
4.372546750607719801e-01,5.122700875958302591e-01,7.501541253505827900e-02,7.501541253505827900e-01,1.070784628338372402e+00,-2.320890207070158695e-02,7.269452232798812030e-01,1.797729851618253605e+00
4.378304442044166911e-01,5.122700875958302591e-01,7.443964339141356801e-02,7.443964339141356801e-01,1.076367601592728374e+00,-2.303076574578843960e-02,7.213656681683472405e-01,1.797733269761075725e+00
4.384017941213667613e-01,5.122700875958302591e-01,7.386829347446349781e-02,7.386829347446349781e-01,1.081907723603313221e+00,-2.285399667800280810e-02,7.158289380666321700e-01,1.797736661669945502e+00
4.389687587307108951e-01,5.122700875958302591e-01,7.330132886511936396e-02,7.330132886511936396e-01,1.087405323268197055e+00,-2.267858437376535363e-02,7.103347042774282860e-01,1.797740027545625452e+00
4.395313716912059299e-01,5.122700875958302591e-01,7.273871590462432923e-02,7.273871590462432923e-01,1.092860726961043749e+00,-2.250451841980138923e-02,7.048826406264419031e-01,1.797743367587485652e+00
4.400896664032704075e-01,5.122700875958302591e-01,7.218042119255985156e-02,7.218042119255985156e-01,1.098274258550485882e+00,-2.233178848257910687e-02,6.994724234430194088e-01,1.797746681993505291e+00
4.406436760109645467e-01,5.122700875958302591e-01,7.162641158486571236e-02,7.162641158486571236e-01,1.103646239419350916e+00,-2.216038430776556822e-02,6.941037315408915553e-01,1.797749970960242472e+00
4.411934334039557259e-01,5.122700875958302591e-01,7.107665419187453315e-02,7.107665419187453315e-01,1.108976988483741488e+00,-2.199029571964716823e-02,6.887762461990981633e-01,1.797753234682839540e+00
4.417389712194699225e-01,5.122700875958302591e-01,7.053111637636033660e-02,7.053111637636033660e-01,1.114266822211968488e+00,-2.182151262056786223e-02,6.834896511430355037e-01,1.797756473355003992e+00
4.422803218442287743e-01,5.122700875958302591e-01,6.998976575160148483e-02,6.998976575160148483e-01,1.119516054643338476e+00,-2.165402499035407047e-02,6.782436325256607779e-01,1.797759687168999143e+00
4.428175174163722083e-01,5.122700875958302591e-01,6.945257017945805078e-02,6.945257017945805078e-01,1.124724997406797877e+00,-2.148782288573736210e-02,6.730378789088431457e-01,1.797762876315641023e+00
4.433505898273666923e-01,5.122700875958302591e-01,6.891949776846356679e-02,6.891949776846356679e-01,1.129893959739432630e+00,-2.132289643977935967e-02,6.678720812448563082e-01,1.797766040984289049e+00
4.438795707238986643e-01,5.122700875958302591e-01,6.839051687193159479e-02,6.839051687193159479e-01,1.135023248504827498e+00,-2.115923586127888001e-02,6.627459328580370679e-01,1.797769181362864455e+00
4.444044915097539183e-01,5.122700875958302591e-01,6.786559608607634075e-02,6.786559608607634075e-01,1.140113168211283279e+00,-2.099683143421016140e-02,6.576591294265532461e-01,1.797772297637836525e+00
4.449253833476821685e-01,5.122700875958302591e-01,6.734470424814809064e-02,6.734470424814809064e-01,1.145164021029894341e+00,-2.083567351713000448e-02,6.526113689643509019e-01,1.797775389994245243e+00
4.454422771612474574e-01,5.122700875958302591e-01,6.682781043458280168e-02,6.682781043458280168e-01,1.150176106812488053e+00,-2.067575254261155848e-02,6.476023518032164583e-01,1.797778458615704622e+00
4.459552036366644101e-01,5.122700875958302591e-01,6.631488395916584899e-02,6.631488395916584899e-01,1.155149723109425430e+00,-2.051705901667810750e-02,6.426317805749803824e-01,1.797781503684405813e+00
4.464641932246200540e-01,5.122700875958302591e-01,6.580589437121020513e-02,6.580589437121020513e-01,1.160085165187266121e+00,-2.035958351822575452e-02,6.376993601938762968e-01,1.797784525381142418e+00
4.469692761420817062e-01,5.122700875958302591e-01,6.530081145374855289e-02,6.530081145374855289e-01,1.164982726046297268e+00,-2.020331669846608946e-02,6.328047978390194395e-01,1.797787523885316707e+00
4.474704823740911497e-01,5.122700875958302591e-01,6.479960522173910942e-02,6.479960522173910942e-01,1.169842696437927820e+00,-2.004824928037773901e-02,6.279478029370133552e-01,1.797790499374941176e+00
4.479678416755445980e-01,5.122700875958302591e-01,6.430224592028566111e-02,6.430224592028566111e-01,1.174665364881949170e+00,-1.989437205813793241e-02,6.231280871447186787e-01,1.797793452026667849e+00
4.484613835729593379e-01,5.122700875958302591e-01,6.380870402287092125e-02,6.380870402287092125e-01,1.179451017683664560e+00,-1.974167589658959443e-02,6.183453643321196180e-01,1.797796382015784289e+00
4.489511373662265492e-01,5.122700875958302591e-01,6.331895022960370989e-02,6.331895022960370989e-01,1.184199938950884601e+00,-1.959015173068845428e-02,6.135993505653486446e-01,1.797799289516233134e+00
4.494371321303506917e-01,5.122700875958302591e-01,6.283295546547956745e-02,6.283295546547956745e-01,1.188912410610795778e+00,-1.943979056496569768e-02,6.088897640898299768e-01,1.797802174700625866e+00
4.499193967171757347e-01,5.122700875958302591e-01,6.235069087865452442e-02,6.235069087865452442e-01,1.193588712426694620e+00,-1.929058347300172116e-02,6.042163253135435230e-01,1.797805037740238143e+00
4.503979597570977322e-01,5.122700875958302591e-01,6.187212783873252686e-02,6.187212783873252686e-01,1.198229122014599746e+00,-1.914252159687990229e-02,5.995787567904453663e-01,1.797807878805045112e+00
4.508728496607647962e-01,5.122700875958302591e-01,6.139723793506546290e-02,6.139723793506546290e-01,1.202833914859729791e+00,-1.899559614668255847e-02,5.949767832039720705e-01,1.797810698063701862e+00
4.513440946207635251e-01,5.122700875958302591e-01,6.092599297506673395e-02,6.092599297506673395e-01,1.207403364332859663e+00,-1.884979839994915807e-02,5.904101313507181814e-01,1.797813495683577845e+00
4.518117226132926101e-01,5.122700875958302591e-01,6.045836498253764901e-02,6.045836498253764901e-01,1.211937741706550220e+00,-1.870511970116339739e-02,5.858785301242130927e-01,1.797816271830763313e+00
4.522757613998239501e-01,5.122700875958302591e-01,5.999432619600630900e-02,5.999432619600630900e-01,1.216437316171250504e+00,-1.856155146125360034e-02,5.813817104988094897e-01,1.797819026670059994e+00
4.527362385287505009e-01,5.122700875958302591e-01,5.953384906707975821e-02,5.953384906707975821e-01,1.220902354851281624e+00,-1.841908515706203175e-02,5.769194055137355504e-01,1.797821760365017063e+00
4.531931813370218554e-01,5.122700875958302591e-01,5.907690625880840374e-02,5.907690625880840374e-01,1.225333122820692289e+00,-1.827771233085417890e-02,5.724913502572298585e-01,1.797824473077922036e+00
4.536466169517670566e-01,5.122700875958302591e-01,5.862347064406320252e-02,5.862347064406320252e-01,1.229729883118996892e+00,-1.813742458980804884e-02,5.680972818508239763e-01,1.797827164969820757e+00
4.540965722919050873e-01,5.122700875958302591e-01,5.817351530392517178e-02,5.817351530392517178e-01,1.234092896766791458e+00,-1.799821360552122940e-02,5.637369394337304884e-01,1.797829836200521836e+00
4.545430740697429250e-01,5.122700875958302591e-01,5.772701352608733405e-02,5.772701352608733405e-01,1.238422422781247922e+00,-1.786007111351350929e-02,5.594100641473598312e-01,1.797832486928607754e+00
4.549861487925614401e-01,5.122700875958302591e-01,5.728393880326881904e-02,5.728393880326881904e-01,1.242718718191493155e+00,-1.772298891274060040e-02,5.551163991199475900e-01,1.797835117311440634e+00
