# meas,ref,error,kp,ki,kd,kpd, u
1.081420378286190864e+00,7.854656655235098262e-01,-2.959547127626810381e-01,-2.959547127626810159e+00,-7.046786479481479404e-01,9.201390859649549725e-02,-2.867533219030314662e+00,-3.572211866978462602e+00
1.079135091624820131e+00,7.854656655235098262e-01,-2.936694261013103047e-01,-2.936694261013102825e+00,-7.267038549057461827e-01,9.141146645482933764e-02,-2.845282794558273487e+00,-3.571986649464019781e+00
1.076867118192135431e+00,7.854656655235098262e-01,-2.914014526686256046e-01,-2.914014526686256268e+00,-7.485589638558931558e-01,9.071893730738800343e-02,-2.823295589378868264e+00,-3.571854553234761198e+00
1.074617778950429647e+00,7.854656655235098262e-01,-2.891521134269198212e-01,-2.891521134269198434e+00,-7.702453723629121285e-01,8.997356966823133462e-02,-2.801547564600967100e+00,-3.571792936963879228e+00
1.072387690062411414e+00,7.854656655235098262e-01,-2.869220245389015878e-01,-2.869220245389016100e+00,-7.917645242033297670e-01,8.920355552072933847e-02,-2.780016689868286761e+00,-3.571781214071616528e+00
1.070176968757003300e+00,7.854656655235098262e-01,-2.847113032334934735e-01,-2.847113032334934957e+00,-8.131178719458418414e-01,8.842885221632457160e-02,-2.758684180118610385e+00,-3.571802052064452226e+00
1.067985406654277103e+00,7.854656655235098262e-01,-2.825197411307672768e-01,-2.825197411307672546e+00,-8.343068525306492900e-01,8.766248410904786681e-02,-2.737534927198624679e+00,-3.571841779729274080e+00
1.065812606477584357e+00,7.854656655235098262e-01,-2.803469409540745305e-01,-2.803469409540745083e+00,-8.553328731022049602e-01,8.691200706770985107e-02,-2.716557402473035232e+00,-3.571890275575240192e+00
1.063658083268465671e+00,7.854656655235098262e-01,-2.781924177449558444e-01,-2.781924177449558222e+00,-8.761973044330766403e-01,8.618092836474744445e-02,-2.695743249084810778e+00,-3.571940553517887196e+00
1.061521334247494508e+00,7.854656655235098262e-01,-2.760556687239846818e-01,-2.760556687239846596e+00,-8.969014795873754275e-01,8.546996083884650375e-02,-2.675086726401000092e+00,-3.571988205988375409e+00
1.059401882889965840e+00,7.854656655235098262e-01,-2.739362173664560141e-01,-2.739362173664559919e+00,-9.174466958898594982e-01,8.477805430114671026e-02,-2.654584119363413208e+00,-3.572030815253272706e+00
1.057299303103230725e+00,7.854656655235098262e-01,-2.718336375797208992e-01,-2.718336375797209215e+00,-9.378342187083386072e-01,8.410319146940459234e-02,-2.634233184327804622e+00,-3.572067403036143229e+00
1.055213229009460685e+00,7.854656655235098262e-01,-2.697475634859508586e-01,-2.697475634859508808e+00,-9.580652859697850188e-01,8.344296375080162420e-02,-2.614032671108707184e+00,-3.572097957078492314e+00
1.053143355068232090e+00,7.854656655235098262e-01,-2.676776895447222637e-01,-2.676776895447222415e+00,-9.781411126856391913e-01,8.279495764914379663e-02,-2.593981937798078619e+00,-3.572123050483718032e+00
1.051089430345492515e+00,7.854656655235098262e-01,-2.656237648219826886e-01,-2.656237648219827108e+00,-9.980628950472879568e-01,8.215698890958300638e-02,-2.574080659310244101e+00,-3.572143554357531947e+00
1.049051249802503971e+00,7.854656655235098262e-01,-2.635855842789941450e-01,-2.635855842789941228e+00,-1.017831813868212532e+00,8.152722171954174257e-02,-2.554328621070399485e+00,-3.572160434938612017e+00
1.047028644633455796e+00,7.854656655235098262e-01,-2.615629791099459700e-01,-2.615629791099459922e+00,-1.037449037301458432e+00,8.090420676192700000e-02,-2.534725584337532922e+00,-3.572174621638991354e+00
1.045021472971344068e+00,7.854656655235098262e-01,-2.595558074478342414e-01,-2.595558074478342192e+00,-1.056915722860045870e+00,8.028686648446914376e-02,-2.515271207993873048e+00,-3.572186930853918696e+00
1.043029611724019423e+00,7.854656655235098262e-01,-2.575639462005095970e-01,-2.575639462005096192e+00,-1.076233018825084153e+00,7.967444989298577696e-02,-2.495965012112110415e+00,-3.572198030937194346e+00
1.041052949890649115e+00,7.854656655235098262e-01,-2.555872843671392891e-01,-2.555872843671393113e+00,-1.095402065152619731e+00,7.906647333481231499e-02,-2.476806370336580798e+00,-3.572208435489200529e+00
1.039091383425713166e+00,7.854656655235098262e-01,-2.536257179022033403e-01,-2.536257179022033625e+00,-1.114423993995284912e+00,7.846265859743795090e-02,-2.457794520424595675e+00,-3.572218514419880364e+00
1.037144811539904898e+00,7.854656655235098262e-01,-2.516791460163950722e-01,-2.516791460163950944e+00,-1.133299929946514517e+00,7.786287543233072483e-02,-2.438928584731620219e+00,-3.572228514678134736e+00
1.035213134230641652e+00,7.854656655235098262e-01,-2.497474687071318256e-01,-2.497474687071318478e+00,-1.152030990099549346e+00,7.726709237052986623e-02,-2.420207594700788611e+00,-3.572238584800337957e+00
1.033296250796701177e+00,7.854656655235098262e-01,-2.478305852731913506e-01,-2.478305852731913284e+00,-1.170618283995038755e+00,7.667533735761900004e-02,-2.401630515374294284e+00,-3.572248799369333039e+00
1.031394059092393789e+00,7.854656655235098262e-01,-2.459283935688839628e-01,-2.459283935688839406e+00,-1.189062913512705100e+00,7.608766817229550838e-02,-2.383196267516543898e+00,-3.572259181029249220e+00
1.029506455301120393e+00,7.854656655235098262e-01,-2.440407897776105672e-01,-2.440407897776105450e+00,-1.207365972746025973e+00,7.550415165093582459e-02,-2.364903746125169626e+00,-3.572269718871195820e+00
1.027633334044461222e+00,7.854656655235098262e-01,-2.421676685209513957e-01,-2.421676685209513735e+00,-1.225528547885097241e+00,7.492485026636686030e-02,-2.346751834943146875e+00,-3.572280382828243894e+00
1.025774588682845989e+00,7.854656655235098262e-01,-2.403089231593361630e-01,-2.403089231593361852e+00,-1.243551717122047595e+00,7.434981446460930954e-02,-2.328739417128752542e+00,-3.572291134250800138e+00
1.023930111702049173e+00,7.854656655235098262e-01,-2.384644461785393466e-01,-2.384644461785393688e+00,-1.261436550585437910e+00,7.377907923187265737e-02,-2.310865382553521030e+00,-3.572301933138958940e+00
1.022099795113189158e+00,7.854656655235098262e-01,-2.366341295896793318e-01,-2.366341295896793540e+00,-1.279184110304663946e+00,7.321266355440059215e-02,-2.293128632342392947e+00,-3.572312742647056893e+00
1.020283530821184836e+00,7.854656655235098262e-01,-2.348178652976750103e-01,-2.348178652976749881e+00,-1.296795450201989386e+00,7.265057168017285960e-02,-2.275528081296577021e+00,-3.572323531498566407e+00
1.018481210937521197e+00,7.854656655235098262e-01,-2.330155454140113713e-01,-2.330155454140113491e+00,-1.314271616108040108e+00,7.209279534654555732e-02,-2.258062658793567934e+00,-3.572334274901607820e+00
1.016692728028167902e+00,7.854656655235098262e-01,-2.312270625046580763e-01,-2.312270625046580541e+00,-1.331613645795889589e+00,7.153931637413180056e-02,-2.240731308672448741e+00,-3.572344954468338329e+00
1.014917975297457531e+00,7.854656655235098262e-01,-2.294523097739477047e-01,-2.294523097739476825e+00,-1.348822569028935492e+00,7.099010922841486604e-02,-2.223532988511061959e+00,-3.572355557539997228e+00
1.013156846714673653e+00,7.854656655235098262e-01,-2.276911811911638273e-01,-2.276911811911638495e+00,-1.365899407618272665e+00,7.044514331135509622e-02,-2.206466668600283398e+00,-3.572366076218556064e+00
1.011409237093030544e+00,7.854656655235098262e-01,-2.259435715695207181e-01,-2.259435715695206959e+00,-1.382845175485986733e+00,6.990438486572436716e-02,-2.189531330829482592e+00,-3.572376506315469324e+00
1.009675042131559008e+00,7.854656655235098262e-01,-2.242093766080491823e-01,-2.242093766080492045e+00,-1.399660878731590508e+00,6.936779845886142937e-02,-2.172725967621630616e+00,-3.572386846353221124e+00
1.007954158429881675e+00,7.854656655235098262e-01,-2.224884929063718486e-01,-2.224884929063718708e+00,-1.416347515699568405e+00,6.883534806709334930e-02,-2.156049580996625359e+00,-3.572397096696193763e+00
1.006246483484568799e+00,7.854656655235098262e-01,-2.207808179610589727e-01,-2.207808179610589505e+00,-1.432906077046647741e+00,6.830699781251503566e-02,-2.139501181798074469e+00,-3.572407258844722211e+00
1.004551915674134932e+00,7.854656655235098262e-01,-2.190862501506251059e-01,-2.190862501506250837e+00,-1.449337545807944494e+00,6.778271241735467356e-02,-2.123079789088896163e+00,-3.572417334896840657e+00
1.002870354238059036e+00,7.854656655235098262e-01,-2.174046887145492102e-01,-2.174046887145491880e+00,-1.465642897461535643e+00,6.726245744303582796e-02,-2.106784429702456052e+00,-3.572427327163991695e+00
1.001201699253669641e+00,7.854656655235098262e-01,-2.157360337301598152e-01,-2.157360337301597930e+00,-1.481823099991297799e+00,6.674619937557579874e-02,-2.090614137926022131e+00,-3.572437237917319930e+00
9.995458516134333449e-01,7.854656655235098262e-01,-2.140801860899235187e-01,-2.140801860899235187e+00,-1.497879113948042074e+00,6.623390560945185968e-02,-2.074567955289783328e+00,-3.572447069237825623e+00
9.979027130041451255e-01,7.854656655235098262e-01,-2.124370474806352993e-01,-2.124370474806353215e+00,-1.513811892509089763e+00,6.572554437152877682e-02,-2.058644930434824438e+00,-3.572456822943914201e+00
9.962721858887441106e-01,7.854656655235098262e-01,-2.108065203652342845e-01,-2.108065203652342845e+00,-1.529622381536482223e+00,6.522108461604059215e-02,-2.042844119036302253e+00,-3.572466500572784476e+00
9.946541734909416510e-01,7.854656655235098262e-01,-2.091885079674318249e-01,-2.091885079674318249e+00,-1.545311519634039676e+00,6.472049591209838582e-02,-2.027164583762219863e+00,-3.572476103396259539e+00
9.930485797825029382e-01,7.854656655235098262e-01,-2.075829142589931120e-01,-2.075829142589931120e+00,-1.560880238203464110e+00,6.422374833754851409e-02,-2.011605394252382606e+00,-3.572485632455846716e+00
9.914553094728321136e-01,7.854656655235098262e-01,-2.059896439493222875e-01,-2.059896439493222875e+00,-1.576329461499663243e+00,6.373081238683298011e-02,-1.996165627106389895e+00,-3.572495088606053137e+00
9.898742680004271044e-01,7.854656655235098262e-01,-2.044086024769172782e-01,-2.044086024769172560e+00,-1.591660106685431675e+00,6.324165889620037007e-02,-1.980844365872972190e+00,-3.572504472558403865e+00
9.883053615257643143e-01,7.854656655235098262e-01,-2.028396960022544881e-01,-2.028396960022544881e+00,-1.606873083885600906e+00,6.275625898651160384e-02,-1.965640701036033278e+00,-3.572513784921634183e+00
9.867484969252116045e-01,7.854656655235098262e-01,-2.012828314017017783e-01,-2.012828314017017561e+00,-1.621969296240728386e+00,6.227458402210839239e-02,-1.950553729994909169e+00,-3.572523026235637555e+00
9.852035817856288347e-01,7.854656655235098262e-01,-1.997379162621190085e-01,-1.997379162621190085e+00,-1.636949639960387337e+00,6.179660558331079301e-02,-1.935582557037879292e+00,-3.572532196998266407e+00
9.836705243993897341e-01,7.854656655235098262e-01,-1.982048588758799079e-01,-1.982048588758799079e+00,-1.651815004376078644e+00,6.132229544956402378e-02,-1.920726293309235055e+00,-3.572541297685313921e+00
9.821492337596239297e-01,7.854656655235098262e-01,-1.966835682361141036e-01,-1.966835682361141036e+00,-1.666566271993787041e+00,6.085162559063217458e-02,-1.905984056770508861e+00,-3.572550328764295902e+00
9.806396195555414641e-01,7.854656655235098262e-01,-1.951739540320316380e-01,-1.951739540320316380e+00,-1.681204318546189347e+00,6.038456816329862420e-02,-1.891354972157017755e+00,-3.572559290703207324e+00
9.791415921677533163e-01,7.854656655235098262e-01,-1.936759266442434901e-01,-1.936759266442434901e+00,-1.695730013044507878e+00,5.992109551152591251e-02,-1.876838170930908989e+00,-3.572568183975416645e+00
9.776550626635372998e-01,7.854656655235098262e-01,-1.921893971400274737e-01,-1.921893971400274737e+00,-1.710144217830009694e+00,5.946118016864065936e-02,-1.862432791231634077e+00,-3.572577009061643771e+00
9.761799427920312411e-01,7.854656655235098262e-01,-1.907142772685214149e-01,-1.907142772685214149e+00,-1.724447788625148803e+00,5.900479486024234888e-02,-1.848137977824971800e+00,-3.572585766450120381e+00
9.747161449793503296e-01,7.854656655235098262e-01,-1.892504794558405035e-01,-1.892504794558405035e+00,-1.738641574584336880e+00,5.855191250723645879e-02,-1.833952882051168576e+00,-3.572594456635505455e+00
9.732635823236406303e-01,7.854656655235098262e-01,-1.877979168001308041e-01,-1.877979168001308041e+00,-1.752726418344346726e+00,5.810250622838797341e-02,-1.819876661772920068e+00,-3.572603080117266572e+00
9.718221685900846341e-01,7.854656655235098262e-01,-1.863565030665748079e-01,-1.863565030665748079e+00,-1.766703156074339809e+00,5.765654934223984895e-02,-1.805908481323508230e+00,-3.572611637397848039e+00
9.703918182058764996e-01,7.854656655235098262e-01,-1.849261526823666735e-01,-1.849261526823666735e+00,-1.780572617525517209e+00,5.721401536832537715e-02,-1.792047511455341358e+00,-3.572620128980858567e+00
9.689724462551861928e-01,7.854656655235098262e-01,-1.835067807316763666e-01,-1.835067807316763666e+00,-1.794335626080393098e+00,5.677487802761227442e-02,-1.778292929289151392e+00,-3.572628555369544490e+00
9.675639684741267343e-01,7.854656655235098262e-01,-1.820983029506169082e-01,-1.820983029506169082e+00,-1.807992998801689399e+00,5.633911124237833690e-02,-1.764643918263790745e+00,-3.572636917065480144e+00
9.661663012457388788e-01,7.854656655235098262e-01,-1.807006357222290527e-01,-1.807006357222290527e+00,-1.821545546480856537e+00,5.590668913551422037e-02,-1.751099668086776306e+00,-3.572645214567632621e+00
9.647793615950009949e-01,7.854656655235098262e-01,-1.793136960714911687e-01,-1.793136960714911687e+00,-1.834994073686218474e+00,5.547758602951535778e-02,-1.737659374685396330e+00,-3.572653448371614804e+00
9.634030671838733628e-01,7.854656655235098262e-01,-1.779374016603635367e-01,-1.779374016603635367e+00,-1.848339378810745615e+00,5.505177644510528268e-02,-1.724322240158530084e+00,-3.572661618969275921e+00
9.620373363063793315e-01,7.854656655235098262e-01,-1.765716707828695053e-01,-1.765716707828695053e+00,-1.861582254119460877e+00,5.462923509976125303e-02,-1.711087472728933800e+00,-3.572669726848394678e+00
9.606820878837276645e-01,7.854656655235098262e-01,-1.752164223602178383e-01,-1.752164223602178383e+00,-1.874723485796476963e+00,5.420993690606668025e-02,-1.697954286696111703e+00,-3.572677772492588666e+00
9.593372414594765196e-01,7.854656655235098262e-01,-1.738715759359666935e-01,-1.738715759359666935e+00,-1.887763853991674345e+00,5.379385697004579470e-02,-1.684921902389621140e+00,-3.572685756381295263e+00
9.580027171947387288e-01,7.854656655235098262e-01,-1.725370516712289026e-01,-1.725370516712289026e+00,-1.900704132867016671e+00,5.338097058951163376e-02,-1.671989546122777393e+00,-3.572693678989794286e+00
9.566784358634293772e-01,7.854656655235098262e-01,-1.712127703399195511e-01,-1.712127703399195511e+00,-1.913545090642510882e+00,5.297125325237406201e-02,-1.659156450146821449e+00,-3.572701540789332331e+00
9.553643188475530179e-01,7.854656655235098262e-01,-1.698986533240431918e-01,-1.698986533240431918e+00,-1.926287489641814288e+00,5.256468063505437271e-02,-1.646421852605377545e+00,-3.572709342247192055e+00
9.540602881325310758e-01,7.854656655235098262e-01,-1.685946226090212496e-01,-1.685946226090212496e+00,-1.938932086337490812e+00,5.216122860087768487e-02,-1.633784997489334812e+00,-3.572717083826825402e+00
9.527662663025672218e-01,7.854656655235098262e-01,-1.673006007790573957e-01,-1.673006007790573957e+00,-1.951479631395920178e+00,5.176087319855415814e-02,-1.621245134592019799e+00,-3.572724765987939755e+00
9.514821765360503836e-01,7.854656655235098262e-01,-1.660165110125405574e-01,-1.660165110125405574e+00,-1.963930869721860706e+00,5.136359066067353041e-02,-1.608801519464732044e+00,-3.572732389186592528e+00
9.502079426009939489e-01,7.854656655235098262e-01,-1.647422770774841227e-01,-1.647422770774841227e+00,-1.976286540502671940e+00,5.096935740225738698e-02,-1.596453413372583841e+00,-3.572739953875255559e+00
9.489434888505112742e-01,7.854656655235098262e-01,-1.634778233270014480e-01,-1.634778233270014480e+00,-1.988547377252196879e+00,5.057815001930698884e-02,-1.584200083250707491e+00,-3.572747460502904371e+00
9.476887402183259423e-01,7.854656655235098262e-01,-1.622230746948161162e-01,-1.622230746948161162e+00,-2.000714107854308033e+00,5.018994528741327343e-02,-1.572040801660747888e+00,-3.572754909515055921e+00
9.464436222143164379e-01,7.854656655235098262e-01,-1.609779566908066117e-01,-1.609779566908066117e+00,-2.012787454606118853e+00,4.980472016038017813e-02,-1.559974846747685939e+00,-3.572762301353805015e+00
9.452080609200952388e-01,7.854656655235098262e-01,-1.597423953965854126e-01,-1.597423953965854126e+00,-2.024768134260862773e+00,4.942245176884796365e-02,-1.548001502197006163e+00,-3.572769636457868714e+00
9.439819829846216592e-01,7.854656655235098262e-01,-1.585163174611118331e-01,-1.585163174611118331e+00,-2.036656858070446052e+00,4.904311741894318288e-02,-1.536120057192175148e+00,-3.572776915262621422e+00
9.427653156198482209e-01,7.854656655235098262e-01,-1.572996500963383948e-01,-1.572996500963383948e+00,-2.048454331827671560e+00,4.866669459093753147e-02,-1.524329806372446416e+00,-3.572784138200117976e+00
9.415579865963999984e-01,7.854656655235098262e-01,-1.560923210728901722e-01,-1.560923210728901722e+00,-2.060161255908138145e+00,4.829316093792890285e-02,-1.512630049790972819e+00,-3.572791305699110964e+00
9.403599242392869373e-01,7.854656655235098262e-01,-1.548942587157771111e-01,-1.548942587157771111e+00,-2.071778325311821156e+00,4.792249428452244331e-02,-1.501020092873248668e+00,-3.572798418185069824e+00
9.391710574236495912e-01,7.854656655235098262e-01,-1.537053919001397650e-01,-1.537053919001397650e+00,-2.083306229704331880e+00,4.755467262549384344e-02,-1.489499246375903807e+00,-3.572805476080235465e+00
9.379913155705361660e-01,7.854656655235098262e-01,-1.525256500470263399e-01,-1.525256500470263399e+00,-2.094745653457859014e+00,4.718967412453700661e-02,-1.478066826345726392e+00,-3.572812479803585184e+00
9.368206286427133156e-01,7.854656655235098262e-01,-1.513549631192034894e-01,-1.513549631192034894e+00,-2.106097275691799275e+00,4.682747711291401771e-02,-1.466722154079120877e+00,-3.572819429770920152e+00
9.356589271405075792e-01,7.854656655235098262e-01,-1.501932616169977530e-01,-1.501932616169977530e+00,-2.117361770313074043e+00,4.646806008822945699e-02,-1.455464556081748073e+00,-3.572826326394822338e+00
9.345061420976800148e-01,7.854656655235098262e-01,-1.490404765741701887e-01,-1.490404765741701887e+00,-2.128539806056136907e+00,4.611140171310257330e-02,-1.444293364028599314e+00,-3.572833170084736221e+00
9.333622050773313639e-01,7.854656655235098262e-01,-1.478965395538215377e-01,-1.478965395538215377e+00,-2.139632046522673470e+00,4.575748081394603872e-02,-1.433207914724269338e+00,-3.572839961246942586e+00
9.322270481678396337e-01,7.854656655235098262e-01,-1.467613826443298075e-01,-1.467613826443298075e+00,-2.150639150220998275e+00,4.540627637966920815e-02,-1.422207550063628867e+00,-3.572846700284626920e+00
9.311006039788279898e-01,7.854656655235098262e-01,-1.456349384553181636e-01,-1.456349384553181636e+00,-2.161561770605147537e+00,4.505776756046575571e-02,-1.411291616992715880e+00,-3.572853387597863417e+00
9.299828056371640672e-01,7.854656655235098262e-01,-1.445171401136542411e-01,-1.445171401136542411e+00,-2.172400556113671222e+00,4.471193366655690227e-02,-1.400459467469985508e+00,-3.572860023583656730e+00
9.288735867829899240e-01,7.854656655235098262e-01,-1.434079212594800978e-01,-1.434079212594800978e+00,-2.183156150208132473e+00,4.436875416696572927e-02,-1.389710458427835249e+00,-3.572866608635967722e+00
9.277728815657825256e-01,7.854656655235098262e-01,-1.423072160422726995e-01,-1.423072160422726995e+00,-2.193829191411302837e+00,4.402820868829593337e-02,-1.379043951734431062e+00,-3.572873143145733899e+00
9.266806246404440950e-01,7.854656655235098262e-01,-1.412149591169342688e-01,-1.412149591169342688e+00,-2.204420313345073268e+00,4.369027701353722648e-02,-1.368459314155805462e+00,-3.572879627500878730e+00
9.255967511634232148e-01,7.854656655235098262e-01,-1.401310856399133886e-01,-1.401310856399133886e+00,-2.214930144768066711e+00,4.335493908083520864e-02,-1.357955917318298678e+00,-3.572886062086365389e+00
