# meas,ref,error,kp,ki,kd,kpd, u
4.489213019969585661e-01,5.233418347054628050e-01,7.442053270850423896e-02,7.442053270850423896e-01,2.736810448024403764e-01,2.498877743110750060e-02,7.691941045161498902e-01,1.042875149318590378e+00
4.470861079856169873e-01,5.233418347054628050e-01,7.625572671984581774e-02,7.625572671984581774e-01,2.794002243064288016e-01,7.340776045366315117e-02,8.359650276521213286e-01,1.115365251958550186e+00
4.447653404251110665e-01,5.233418347054628050e-01,7.857649428035173855e-02,7.857649428035173855e-01,2.852934613774552042e-01,9.283070242023683249e-02,8.785956452237542180e-01,1.163889106601209367e+00
4.424442378618673732e-01,5.233418347054628050e-01,8.089759684359543179e-02,8.089759684359543179e-01,2.913607811407248338e-01,9.284410252974772959e-02,9.018200709657020475e-01,1.193180852106426881e+00
4.404157177509381293e-01,5.233418347054628050e-01,8.292611695452467568e-02,8.292611695452467568e-01,2.975802399123141928e-01,8.114080443716975566e-02,9.104019739824165125e-01,1.207982213894730705e+00
4.388277937102063597e-01,5.233418347054628050e-01,8.451404099525644531e-02,8.451404099525644531e-01,3.039187929869584526e-01,6.351696162927078504e-02,9.086573715818352381e-01,1.212576164568793580e+00
4.377264052464127086e-01,5.233418347054628050e-01,8.561542945905009638e-02,8.561542945905009638e-01,3.103399501963872154e-01,4.405553855174604294e-02,9.002098331422470068e-01,1.210549783338634278e+00
4.370912885472555409e-01,5.233418347054628050e-01,8.625054615820726411e-02,8.625054615820726411e-01,3.168087411582527491e-01,2.540466796628670920e-02,8.879101295483593503e-01,1.204718870706612099e+00
4.368641344864146459e-01,5.233418347054628050e-01,8.647770021904815918e-02,8.647770021904815918e-01,3.232945686746813707e-01,9.086162433635802671e-03,8.738631646241173945e-01,1.197157733298798821e+00
4.369693316898119462e-01,5.233418347054628050e-01,8.637250301565085886e-02,8.637250301565085886e-01,3.297725064008552032e-01,-4.207888135892012826e-03,8.595171420206165758e-01,1.189289648421471668e+00
4.373281993086741148e-01,5.233418347054628050e-01,8.601363539678869019e-02,8.601363539678869019e-01,3.362235290556143674e-01,-1.435470475448674676e-02,8.457816492134001551e-01,1.182005178269014412e+00
4.378678926414765749e-01,5.233418347054628050e-01,8.547394206398623018e-02,8.547394206398623018e-01,3.426340747104132944e-01,-2.158773331209840052e-02,8.331516873277639013e-01,1.175785762038177307e+00
4.385262175259109774e-01,5.233418347054628050e-01,8.481561717955182766e-02,8.481561717955182766e-01,3.489952459988796551e-01,-2.633299537737610052e-02,8.218231764181421761e-01,1.170818422417021942e+00
4.392535005657657865e-01,5.233418347054628050e-01,8.408833413969701853e-02,8.408833413969701853e-01,3.553018710593569551e-01,-2.909132159419236530e-02,8.117920198027778200e-01,1.167093890862134664e+00
4.400124964454921184e-01,5.233418347054628050e-01,8.332933825997068666e-02,8.332933825997068666e-01,3.615515714288547455e-01,-3.035983518905327472e-02,8.029335474106535919e-01,1.164485118839508448e+00
4.407771174448636975e-01,5.233418347054628050e-01,8.256471726059910754e-02,8.256471726059910754e-01,3.677439252233997147e-01,-3.058483997486316497e-02,7.950623326311279104e-01,1.162806257854527736e+00
4.415305749540306968e-01,5.233418347054628050e-01,8.181125975143210827e-02,8.181125975143210827e-01,3.738797697047571145e-01,-3.013830036667997092e-02,7.879742971476411117e-01,1.161854066852398226e+00
4.422633470629718233e-01,5.233418347054628050e-01,8.107848764249098172e-02,8.107848764249098172e-01,3.799606562779439534e-01,-2.931088435764506173e-02,7.814739920672647555e-01,1.161434648345208709e+00
4.429712395866152175e-01,5.233418347054628050e-01,8.037059511884758756e-02,8.037059511884758756e-01,3.859884509118574614e-01,-2.831570094573576668e-02,7.753902502427401089e-01,1.161378701154597515e+00
4.436536930530547429e-01,5.233418347054628050e-01,7.968814165240806213e-02,7.968814165240806213e-01,3.919650615357880286e-01,-2.729813865758101699e-02,7.695832778664996043e-01,1.161548339402287633e+00
4.443124038447673341e-01,5.233418347054628050e-01,7.902943086069547096e-02,7.902943086069547096e-01,3.978922688503401806e-01,-2.634843166850364682e-02,7.639458769384510628e-01,1.161838145788791188e+00
4.449502700256179888e-01,5.233418347054628050e-01,7.839156467984481624e-02,7.839156467984481624e-01,4.037716362013285543e-01,-2.551464723402618873e-02,7.584009995644219737e-01,1.162172635765750472e+00
4.455706364953763154e-01,5.233418347054628050e-01,7.777119821008648959e-02,7.777119821008648959e-01,4.096044760670849993e-01,-2.481465879033306621e-02,7.528973233105318297e-01,1.162501799377616774e+00
4.461767948901609881e-01,5.233418347054628050e-01,7.716503981530181688e-02,7.716503981530181688e-01,4.153918540532326453e-01,-2.424633579138690820e-02,7.474040623616312606e-01,1.162795916414864017e+00
4.467716863803444793e-01,5.233418347054628050e-01,7.657014832511832569e-02,7.657014832511832569e-01,4.211346151776165225e-01,-2.379565960733964758e-02,7.419058236438436094e-01,1.163040438821460132e+00
4.473577561899926835e-01,5.233418347054628050e-01,7.598407851547012148e-02,7.598407851547012148e-01,4.268334210662767525e-01,-2.344279238592816839e-02,7.363979927687730465e-01,1.163231413835049910e+00
4.479369140692415763e-01,5.233418347054628050e-01,7.540492063622122876e-02,7.540492063622122876e-01,4.324887901139933821e-01,-2.316631516995570905e-02,7.308828911922565785e-01,1.163371681306250016e+00
4.485105626928031497e-01,5.233418347054628050e-01,7.483127201265965533e-02,7.483127201265965533e-01,4.381011355149428965e-01,-2.294594494246293692e-02,7.253667751841336164e-01,1.163467910699076402e+00
4.490796643546056122e-01,5.233418347054628050e-01,7.426217035085719287e-02,7.426217035085719287e-01,4.436707982912571624e-01,-2.276406647209849865e-02,7.198576370364734300e-01,1.163528435327730648e+00
4.496448243009355528e-01,5.233418347054628050e-01,7.369701040452725227e-02,7.369701040452725227e-01,4.491980740715967313e-01,-2.260639785319762396e-02,7.143637061920748987e-01,1.163561780263671519e+00
4.502063759811523735e-01,5.233418347054628050e-01,7.313545872431043149e-02,7.313545872431043149e-01,4.546832334759199901e-01,-2.246206720867283124e-02,7.088925200344314836e-01,1.163575753510351474e+00
4.507644591277228940e-01,5.233418347054628050e-01,7.257737557773991099e-02,7.257737557773991099e-01,4.601265366442505167e-01,-2.232332586282081976e-02,7.034504299145782902e-01,1.163576966558828918e+00
4.513190858711318421e-01,5.233418347054628050e-01,7.202274883433096297e-02,7.202274883433096297e-01,4.655282428068253653e-01,-2.218506973635792079e-02,6.980424186069517090e-01,1.163570661413777074e+00
4.518701931599287680e-01,5.233418347054628050e-01,7.147164154553403703e-02,7.147164154553403703e-01,4.708886159227403945e-01,-2.204429155187703770e-02,6.926721239034633326e-01,1.163560739826203783e+00
4.524176817782378790e-01,5.233418347054628050e-01,7.092415292722492604e-02,7.092415292722492604e-01,4.762079273922822931e-01,-2.189954473236443988e-02,6.873419845398848205e-01,1.163549911932167058e+00
4.529614434471188056e-01,5.233418347054628050e-01,7.038039125834399945e-02,7.038039125834399945e-01,4.814864567366581305e-01,-2.175046675523706341e-02,6.820534458282029311e-01,1.163539902564861173e+00
4.535013780728985311e-01,5.233418347054628050e-01,6.984045663256427394e-02,6.984045663256427394e-01,4.867244909841004219e-01,-2.159738503118902031e-02,6.768071812944537191e-01,1.163531672278554030e+00
4.540374033527139752e-01,5.233418347054628050e-01,6.930443135274882982e-02,6.930443135274882982e-01,4.919223233355566327e-01,-2.144101119261776489e-02,6.716033023348705333e-01,1.163525625670427166e+00
4.545694588204838293e-01,5.233418347054628050e-01,6.877237588497897569e-02,6.877237588497897569e-01,4.970802515269300281e-01,-2.128221871079416516e-02,6.664415401389955917e-01,1.163521791665925509e+00
4.550975061361631213e-01,5.233418347054628050e-01,6.824432856929968372e-02,6.824432856929968372e-01,5.021985761696274864e-01,-2.112189262717167892e-02,6.613213930658251583e-01,1.163519969235452756e+00
4.556215270754471192e-01,5.233418347054628050e-01,6.772030763001568587e-02,6.772030763001568587e-01,5.072775992418787627e-01,-2.096083757135991377e-02,6.562422387287969450e-01,1.163519837970675708e+00
4.561415203256879991e-01,5.233418347054628050e-01,6.720031437977480593e-02,6.720031437977480593e-01,5.123176228203618621e-01,-2.079973000963519780e-02,6.512034137881128615e-01,1.163521036608474724e+00
4.566574978732638179e-01,5.233418347054628050e-01,6.668433683219898711e-02,6.668433683219898711e-01,5.173189480827767861e-01,-2.063910190303275272e-02,6.462042664189571184e-01,1.163523214501733793e+00
4.571694814971071219e-01,5.233418347054628050e-01,6.617235320835568313e-02,6.617235320835568313e-01,5.222818745734034707e-01,-2.047934495373215924e-02,6.412441871298246721e-01,1.163526061703228143e+00
4.576774996692328790e-01,5.233418347054628050e-01,6.566433503622992607e-02,6.566433503622992607e-01,5.272066997011206624e-01,-2.032072688503028246e-02,6.363226234772689782e-01,1.163529323178389641e+00
4.581815850043927107e-01,5.233418347054628050e-01,6.516024970107009429e-02,6.516024970107009429e-01,5.320937184287010124e-01,-2.016341340639327129e-02,6.314390836043076716e-01,1.163532802033008684e+00
4.586817722911327722e-01,5.233418347054628050e-01,6.466006241433003288e-02,6.466006241433003288e-01,5.369432231097757136e-01,-2.000749146960245639e-02,6.265931326736978724e-01,1.163536355783473475e+00
4.591780970669577244e-01,5.233418347054628050e-01,6.416373763850508061e-02,6.416373763850508061e-01,5.417555034326636543e-01,-1.985299103299809076e-02,6.217843853520527153e-01,1.163539888784716370e+00
4.596705946618800387e-01,5.233418347054628050e-01,6.367124004358276634e-02,6.367124004358276634e-01,5.465308464359323048e-01,-1.969990379689257054e-02,6.170124966389350929e-01,1.163543343074867398e+00
4.601592996188011986e-01,5.233418347054628050e-01,6.318253508666160645e-02,6.318253508666160645e-01,5.512695365674318282e-01,-1.954819827684639577e-02,6.122771525897696687e-01,1.163546689157201497e+00
4.606442453985445384e-01,5.233418347054628050e-01,6.269758930691826659e-02,6.269758930691826659e-01,5.559718557654507176e-01,-1.939783118973359421e-02,6.075780618794490717e-01,1.163549917644899789e+00
4.611254642859870523e-01,5.233418347054628050e-01,6.221637041947575275e-02,6.221637041947575275e-01,5.606380835469113588e-01,-1.924875549770055372e-02,6.029149486970569738e-01,1.163553032243968222e+00
4.616029874271193600e-01,5.233418347054628050e-01,6.173884727834344499e-02,6.173884727834344499e-01,5.652684970927871477e-01,-1.910092564529231041e-02,5.982875471381421395e-01,1.163556044230929398e+00
4.620768449418111712e-01,5.233418347054628050e-01,6.126498976365163385e-02,6.126498976365163385e-01,5.698633713250610411e-01,-1.895430058767244574e-02,5.936955970488438927e-01,1.163558968373904934e+00
4.625470660714921523e-01,5.233418347054628050e-01,6.079476863397065278e-02,6.079476863397065278e-01,5.744229789726088553e-01,-1.880884518723924259e-02,5.891388411524672852e-01,1.163561820125076141e+00
4.630136793336740997e-01,5.233418347054628050e-01,6.032815537178870535e-02,6.032815537178870535e-01,5.789475906254929471e-01,-1.866453048727789721e-02,5.846170232306091563e-01,1.163564613856101992e+00
4.634767126656672009e-01,5.233418347054628050e-01,5.986512203979560409e-02,5.986512203979560409e-01,5.834374747784776272e-01,-1.852133327972405041e-02,5.801298871182319905e-01,1.163567361896709507e+00
4.639361935478775734e-01,5.233418347054628050e-01,5.940564115758523167e-02,5.940564115758523167e-01,5.878928978652965265e-01,-1.837923528841489684e-02,5.756771762874374199e-01,1.163570074152733946e+00
4.643921491028654702e-01,5.233418347054628050e-01,5.894968560259733481e-02,5.894968560259733481e-01,5.923141242854913502e-01,-1.823822219951587442e-02,5.712586338264574737e-01,1.163572758111948824e+00
4.648446061702229959e-01,5.233418347054628050e-01,5.849722853523980914e-02,5.849722853523980914e-01,5.967014164256343456e-01,-1.809828269430102665e-02,5.668740026580970648e-01,1.163575419083731521e+00
4.652935913596680240e-01,5.233418347054628050e-01,5.804824334579478107e-02,5.804824334579478107e-01,6.010550346765689556e-01,-1.795940757780112307e-02,5.625230258801466876e-01,1.163578060556715643e+00
4.657391310859303468e-01,5.233418347054628050e-01,5.760270361953245821e-02,5.760270361953245821e-01,6.053752374480338982e-01,-1.782158905049291420e-02,5.582054471448316679e-01,1.163580684592865566e+00
4.661812515893715148e-01,5.233418347054628050e-01,5.716058311609129028e-02,5.716058311609129028e-01,6.096622811817408172e-01,-1.768482013764671734e-02,5.539210110232661854e-01,1.163583292205006892e+00
4.666199789461129011e-01,5.233418347054628050e-01,5.672185575934990398e-02,5.672185575934990398e-01,6.139164203636919837e-01,-1.754909426965545194e-02,5.496694633238435879e-01,1.163585883687535460e+00
4.670553390709797914e-01,5.233418347054628050e-01,5.628649563448301363e-02,5.628649563448301363e-01,6.181379075362782860e-01,-1.741440499467561409e-02,5.454505513501545222e-01,1.163588458886432697e+00
4.674873577159611715e-01,5.233418347054628050e-01,5.585447698950163353e-02,5.585447698950163353e-01,6.223269933104909057e-01,-1.728074579925520382e-02,5.412640240957611315e-01,1.163591017406252037e+00
4.679160604662552791e-01,5.233418347054628050e-01,5.542577423920752588e-02,5.542577423920752588e-01,6.264839263784314216e-01,-1.714811001176430594e-02,5.371096323803109529e-01,1.163593558758742486e+00
4.683414727353869544e-01,5.233418347054628050e-01,5.500036197007585059e-02,5.500036197007585059e-01,6.306089535261871770e-01,-1.701649076526701165e-02,5.329871289354914943e-01,1.163596082461678671e+00
4.687636197603856081e-01,5.233418347054628050e-01,5.457821494507719695e-02,5.457821494507719695e-01,6.347023196470679141e-01,-1.688588099994614566e-02,5.288962684508258238e-01,1.163598588097893849e+00
4.691825265976133363e-01,5.233418347054628050e-01,5.415930810784946869e-02,5.415930810784946869e-01,6.387642677551566006e-01,-1.675627348910913028e-02,5.248368075893855567e-01,1.163601075344542046e+00
4.695982181195366700e-01,5.233418347054628050e-01,5.374361658592613500e-02,5.374361658592613500e-01,6.427950389991010649e-01,-1.662766087693334782e-02,5.208085049823280022e-01,1.163603543981428956e+00
4.700107190125244472e-01,5.233418347054628050e-01,5.333111569293835785e-02,5.333111569293835785e-01,6.467948726760714973e-01,-1.650003571951108583e-02,5.168111212098724927e-01,1.163605993885943990e+00
4.704200537756218492e-01,5.233418347054628050e-01,5.292178092984095583e-02,5.292178092984095583e-01,6.507640062458095453e-01,-1.637339052389608085e-02,5.128444187745134775e-01,1.163608425020322912e+00
4.708262467201726476e-01,5.233418347054628050e-01,5.251558798529015748e-02,5.251558798529015748e-01,6.547026753447062752e-01,-1.624771778203193406e-02,5.089081620708696407e-01,1.163610837415575805e+00
4.712293219701293445e-01,5.233418347054628050e-01,5.211251273533346051e-02,5.211251273533346051e-01,6.586111137998562626e-01,-1.612300999826787873e-02,5.050021173550667264e-01,1.163613231154922989e+00
4.716293034628854519e-01,5.233418347054628050e-01,5.171253124257735312e-02,5.171253124257735312e-01,6.624895536430496223e-01,-1.599925971024429572e-02,5.011260527155292355e-01,1.163615606358578969e+00
4.720262149504774740e-01,5.233418347054628050e-01,5.131561975498533101e-02,5.131561975498533101e-01,6.663382251246735555e-01,-1.587645950368088421e-02,4.972797380461724259e-01,1.163617963170846092e+00
4.724200800010281420e-01,5.233418347054628050e-01,5.092175470443466301e-02,5.092175470443466301e-01,6.701573567275060928e-01,-1.575460202202672022e-02,4.934629450223199099e-01,1.163620301749825892e+00
4.728109220003272606e-01,5.233418347054628050e-01,5.053091270513554445e-02,5.053091270513554445e-01,6.739471751803913779e-01,-1.563367997196474235e-02,4.896754470793907021e-01,1.163622622259782080e+00
4.731987641534743383e-01,5.233418347054628050e-01,5.014307055198846674e-02,5.014307055198846674e-01,6.777079054717904949e-01,-1.551368612588310825e-02,4.859170193940015592e-01,1.163624924865791943e+00
4.735836294865294893e-01,5.233418347054628050e-01,4.975820521893331572e-02,4.975820521893331572e-01,6.814397708632105033e-01,-1.539461332220604106e-02,4.821874388671271161e-01,1.163627209730337508e+00
4.739655408481381893e-01,5.233418347054628050e-01,4.937629385732461573e-02,4.937629385732461573e-01,6.851429929025099064e-01,-1.527645446434799936e-02,4.784864841088981580e-01,1.163629477011407953e+00
4.743445209111111227e-01,5.233418347054628050e-01,4.899731379435168233e-02,4.899731379435168233e-01,6.888177914370863242e-01,-1.515920251891733628e-02,4.748139354245994870e-01,1.163631726861685811e+00
4.747205921739510726e-01,5.233418347054628050e-01,4.862124253151173248e-02,4.862124253151173248e-01,6.924643846269497027e-01,-1.504285051359799397e-02,4.711695748015193308e-01,1.163633959428469034e+00
4.750937769623259088e-01,5.233418347054628050e-01,4.824805774313689621e-02,4.824805774313689621e-01,6.960829889576849450e-01,-1.492739153499345051e-02,4.675531858963755116e-01,1.163636174854060457e+00
4.754640974304915058e-01,5.233418347054628050e-01,4.787773727497129927e-02,4.787773727497129927e-01,6.996738192533078493e-01,-1.481281872662387755e-02,4.639645540230891152e-01,1.163638373276397076e+00
4.758315755626712495e-01,5.233418347054628050e-01,4.751025914279155549e-02,4.751025914279155549e-01,7.032370886890171313e-01,-1.469912528718975153e-02,4.604034661407258033e-01,1.163640554829743046e+00
4.761962331743985755e-01,5.233418347054628050e-01,4.714560153106422957e-02,4.714560153106422957e-01,7.067730088038469694e-01,-1.458630446909303657e-02,4.568697108415492592e-01,1.163642719645396229e+00
4.765580919138300287e-01,5.233418347054628050e-01,4.678374279163277638e-02,4.678374279163277638e-01,7.102817895132194081e-01,-1.447434957725812765e-02,4.533630783390696362e-01,1.163644867852289044e+00
4.769171732630345661e-01,5.233418347054628050e-01,4.642466144242823889e-02,4.642466144242823889e-01,7.137636391214015052e-01,-1.436325396818149969e-02,4.498833604561008892e-01,1.163646999577502505e+00
4.772734985392642626e-01,5.233418347054628050e-01,4.606833616619854244e-02,4.606833616619854244e-01,7.172187643338664431e-01,-1.425301104918785811e-02,4.464303506127975663e-01,1.163649114946664120e+00
4.776270888962107497e-01,5.233418347054628050e-01,4.571474580925205533e-02,4.571474580925205533e-01,7.206473702695603833e-01,-1.414361427785948422e-02,4.430038438146610691e-01,1.163651214084221452e+00
4.779779653252496652e-01,5.233418347054628050e-01,4.536386938021313986e-02,4.536386938021313986e-01,7.240496604730762842e-01,-1.403505716155661887e-02,4.396036366405747797e-01,1.163653297113651064e+00
4.783261486566752207e-01,5.233418347054628050e-01,4.501568604878758428e-02,4.501568604878758428e-01,7.274258369267353475e-01,-1.392733325702222302e-02,4.362295272308536198e-01,1.163655364157588856e+00
4.786716595609268321e-01,5.233418347054628050e-01,4.467017514453597293e-02,4.467017514453597293e-01,7.307761000625754289e-01,-1.382043617006445402e-02,4.328813152752952753e-01,1.163657415337870704e+00
4.790145185498073110e-01,5.233418347054628050e-01,4.432731615565549399e-02,4.432731615565549399e-01,7.341006487742496311e-01,-1.371435955521915773e-02,4.295588020013357822e-01,1.163659450775585302e+00
4.793547459776938413e-01,5.233418347054628050e-01,4.398708872776896373e-02,4.398708872776896373e-01,7.373996804288323048e-01,-1.360909711546121059e-02,4.262617901622284267e-01,1.163661470591060620e+00
4.796923620427411272e-01,5.233418347054628050e-01,4.364947266272167781e-02,4.364947266272167781e-01,7.406733908785364529e-01,-1.350464260189143673e-02,4.229900840253253413e-01,1.163663474903861683e+00
4.800273867880772150e-01,5.233418347054628050e-01,4.331444791738559008e-02,4.331444791738559008e-01,7.439219744723403194e-01,-1.340098981344350904e-02,4.197434893604123918e-01,1.163665463832752600e+00
4.803598401029909870e-01,5.233418347054628050e-01,4.298199460247181802e-02,4.298199460247181802e-01,7.471456240675258265e-01,-1.329813259655088231e-02,4.165218134281672979e-01,1.163667437495693235e+00
4.806897417241118298e-01,5.233418347054628050e-01,4.265209298135097526e-02,4.265209298135097526e-01,7.503445310411269720e-01,-1.319606484483371034e-02,4.133248649686760423e-01,1.163669396009803014e+00
4.810171112365808632e-01,5.233418347054628050e-01,4.232472346888194181e-02,4.232472346888194181e-01,7.535188853012932952e-01,-1.309478049876133809e-02,4.101524541900580800e-01,1.163671339491351375e+00
4.813419680752135665e-01,5.233418347054628050e-01,4.199986663024923850e-02,4.199986663024923850e-01,7.566688752985619715e-01,-1.299427354530813261e-02,4.070043927571842524e-01,1.163673268055746224e+00
4.816643315256539104e-01,5.233418347054628050e-01,4.167750317980889463e-02,4.167750317980889463e-01,7.597946880370476386e-01,-1.289453801761375473e-02,4.038804937804751916e-01,1.163675181817522830e+00
4.819842207255196631e-01,5.233418347054628050e-01,4.135761397994314192e-02,4.135761397994314192e-01,7.628965090855432951e-01,-1.279556799463010819e-02,4.007805718048013111e-01,1.163677080890344495e+00
4.823016546655390369e-01,5.233418347054628050e-01,4.104018003992376817e-02,4.104018003992376817e-01,7.659745225885374875e-01,-1.269735760077495001e-02,3.977044427984627317e-01,1.163678965387000108e+00
4.826166521906785634e-01,5.233418347054628050e-01,4.072518251478424167e-02,4.072518251478424167e-01,7.690289112771464541e-01,-1.259990100558106008e-02,3.946519241422613566e-01,1.163680835419407700e+00
4.829292320012623096e-01,5.233418347054628050e-01,4.041260270420049538e-02,4.041260270420049538e-01,7.720598564799614483e-01,-1.250319242334985148e-02,3.916228346186551024e-01,1.163682691098616662e+00
4.832394126540823787e-01,5.233418347054628050e-01,4.010242205138042637e-02,4.010242205138042637e-01,7.750675381338150149e-01,-1.240722611280276055e-02,3.886169944010015032e-01,1.163684532534816629e+00
4.835472125635008056e-01,5.233418347054628050e-01,3.979462214196199943e-02,3.979462214196199943e-01,7.780521347944621136e-01,-1.231199637673707770e-02,3.856342250428829166e-01,1.163686359837345030e+00
4.838526500025428501e-01,5.233418347054628050e-01,3.948918470291995497e-02,3.948918470291995497e-01,7.810138236471811934e-01,-1.221749756168177825e-02,3.826743494675177715e-01,1.163688173114699076e+00
4.841557431039820725e-01,5.233418347054628050e-01,3.918609160148073256e-02,3.918609160148073256e-01,7.839527805172921138e-01,-1.212372405756889648e-02,3.797371919572384291e-01,1.163689972474530432e+00
4.844565098614167509e-01,5.233418347054628050e-01,3.888532484404605416e-02,3.888532484404605416e-01,7.868691798805956816e-01,-1.203067029738713600e-02,3.768225781430734056e-01,1.163691758023669198e+00
4.847549681303382485e-01,5.233418347054628050e-01,3.858686657512455653e-02,3.858686657512455653e-01,7.897631948737300345e-01,-1.193833075685990508e-02,3.739303349943856603e-01,1.163693529868115695e+00
4.850511356291911103e-01,5.233418347054628050e-01,3.829069907627169478e-02,3.829069907627169478e-01,7.926349973044504171e-01,-1.184669995411447019e-02,3.710602908086024776e-01,1.163695288113052895e+00
4.853450299404246659e-01,5.233418347054628050e-01,3.799680476503813908e-02,3.799680476503813908e-01,7.954847576618283567e-01,-1.175577244934222776e-02,3.682122752010391631e-01,1.163697032862867520e+00
4.856366685115370285e-01,5.233418347054628050e-01,3.770516619392577651e-02,3.770516619392577651e-01,7.983126451263728995e-01,-1.166554284449450307e-02,3.653861190947632620e-01,1.163698764221136273e+00
4.859260686561109321e-01,5.233418347054628050e-01,3.741576604935187289e-02,3.741576604935187289e-01,8.011188275800742442e-01,-1.157600578295614469e-02,3.625816547105625842e-01,1.163700482290636717e+00
4.862132475548413546e-01,5.233418347054628050e-01,3.712858715062145043e-02,3.712858715062145043e-01,8.039034716163707683e-01,-1.148715594921689842e-02,3.597987155569976059e-01,1.163702187173368374e+00
4.864982222565556458e-01,5.233418347054628050e-01,3.684361244890715925e-02,3.684361244890715925e-01,8.066667425500387845e-01,-1.139898806857164715e-02,3.570371364204999454e-01,1.163703878970538730e+00
4.867810096792254959e-01,5.233418347054628050e-01,3.656082502623730912e-02,3.656082502623730912e-01,8.094088044270065785e-01,-1.131149690679400521e-02,3.542967533555790860e-01,1.163705557782585664e+00
4.870616266109713544e-01,5.233418347054628050e-01,3.628020809449145068e-02,3.628020809449145068e-01,8.121298200340935081e-01,-1.122467726983433778e-02,3.515774036750801690e-01,1.163707223709173677e+00
4.873400897110591323e-01,5.233418347054628050e-01,3.600174499440367271e-02,3.600174499440367271e-01,8.148299509086737169e-01,-1.113852400351111882e-02,3.488789259405256082e-01,1.163708876849199214e+00
4.876164155108890785e-01,5.233418347054628050e-01,3.572541919457372650e-02,3.572541919457372650e-01,8.175093573482667964e-01,-1.105303199319784824e-02,3.462011599525394168e-01,1.163710517300806213e+00
4.878906204149772163e-01,5.233418347054628050e-01,3.545121429048558870e-02,3.545121429048558870e-01,8.201681984200531739e-01,-1.096819616352551208e-02,3.435439467413303749e-01,1.163712145161383660e+00
4.881627207019293424e-01,5.233418347054628050e-01,3.517911400353346263e-02,3.517911400353346263e-01,8.228066319703182252e-01,-1.088401147808504277e-02,3.409071285572495835e-01,1.163713760527567809e+00
4.884327325254073093e-01,5.233418347054628050e-01,3.490910218005549570e-02,3.490910218005549570e-01,8.254248146338224457e-01,-1.080047293911867712e-02,3.382905488614362799e-01,1.163715363495258615e+00
4.887006719150880363e-01,5.233418347054628050e-01,3.464116279037476875e-02,3.464116279037476875e-01,8.280229018431004562e-01,-1.071757558722907788e-02,3.356940523165186097e-01,1.163716954159619066e+00
