# meas,ref,error,kp,ki,kd,kpd, u
3.718074684977022981e-01,4.848940978260334878e-01,1.130866293283311896e-01,1.130866293283312007e+00,2.705604240283926432e-01,-4.262269497486137482e-01,7.046393435346982592e-01,9.751997675630907914e-01
3.776054794510658730e-01,4.848940978260334878e-01,1.072886183749676148e-01,1.072886183749676148e+00,2.786070704065152226e-01,-2.319204381345429944e-01,8.409657456151331534e-01,1.119572816021648265e+00
3.799895580986632493e-01,4.848940978260334878e-01,1.049045397273702385e-01,1.049045397273702385e+00,2.864749108860679683e-01,-9.536314590389505241e-02,9.536822513698073323e-01,1.240157162255875356e+00
3.801655479028366869e-01,4.848940978260334878e-01,1.047285499231968009e-01,1.047285499231968009e+00,2.943295521303077589e-01,-7.039592166937502782e-03,1.040245907065030506e+00,1.334575459195338265e+00
3.790776318329808214e-01,4.848940978260334878e-01,1.058164659930526663e-01,1.058164659930526774e+00,3.022657870797866853e-01,4.351664279423461679e-02,1.101681302724761391e+00,1.403947089804548076e+00
3.774195261951877045e-01,4.848940978260334878e-01,1.074745716308457832e-01,1.074745716308457943e+00,3.103263799521001065e-01,6.632422551172467706e-02,1.141069941820182621e+00,1.451396321772282727e+00
3.756657233091347248e-01,4.848940978260334878e-01,1.092283745168987630e-01,1.092283745168987519e+00,3.185185080408675651e-01,7.015211544211918948e-02,1.162435860611106708e+00,1.480954368651974384e+00
3.741118036436187899e-01,4.848940978260334878e-01,1.107822941824146978e-01,1.107822941824146978e+00,3.268271801045486424e-01,6.215678662063739424e-02,1.169979728444784373e+00,1.496806908549332960e+00
3.729162925976134968e-01,4.848940978260334878e-01,1.119778052284199910e-01,1.119778052284199799e+00,3.352255154966801154e-01,4.782044184021172484e-02,1.167598494124411523e+00,1.502824009621091639e+00
3.721393611818364366e-01,4.848940978260334878e-01,1.127547366441970511e-01,1.127547366441970400e+00,3.436821207449949345e-01,3.107725663108240610e-02,1.158624623073052806e+00,1.502306743818047741e+00
3.717758367382571483e-01,4.848940978260334878e-01,1.131182610877763395e-01,1.131182610877763395e+00,3.521659903265781377e-01,1.454097774317153480e-02,1.145723588620934930e+00,1.497889578947513067e+00
3.717815476181703382e-01,4.848940978260334878e-01,1.131125502078631495e-01,1.131125502078631495e+00,3.606494315921678906e-01,-2.284351965275988050e-04,1.130897066882103896e+00,1.491546498474271676e+00
3.720930630168435282e-01,4.848940978260334878e-01,1.128010348091899595e-01,1.128010348091899484e+00,3.691095092028571778e-01,-1.246061594692760011e-02,1.115549732144971884e+00,1.484659241347829006e+00
3.726415103630122960e-01,4.848940978260334878e-01,1.122525874630211917e-01,1.122525874630211806e+00,3.775284532625837741e-01,-2.193789384675071119e-02,1.100587980783461095e+00,1.478116434046044869e+00
3.733614615836588491e-01,4.848940978260334878e-01,1.115326362423746387e-01,1.115326362423746387e+00,3.858934009807619137e-01,-2.879804882586212145e-02,1.086528313597884265e+00,1.472421714578646235e+00
3.741959694841091588e-01,4.848940978260334878e-01,1.106981283419243289e-01,1.106981283419243400e+00,3.941957606064062092e-01,-3.338031601801239034e-02,1.073600967401231010e+00,1.467796728007637164e+00
3.750987841986531679e-01,4.848940978260334878e-01,1.097953136273803199e-01,1.097953136273803310e+00,4.024304091284597318e-01,-3.611258858176036313e-02,1.061840547692042946e+00,1.464270956820502789e+00
3.760346480154195259e-01,4.848940978260334878e-01,1.088594498106139619e-01,1.088594498106139508e+00,4.105948678642558081e-01,-3.743455267065431968e-02,1.051159945435485188e+00,1.461754813299740885e+00
3.769783994992005893e-01,4.848940978260334878e-01,1.079156983268328984e-01,1.079156983268328984e+00,4.186885452387681950e-01,-3.775005935124253753e-02,1.041406923917086447e+00,1.460095469155854531e+00
3.779134452085575191e-01,4.848940978260334878e-01,1.069806526174759687e-01,1.069806526174759576e+00,4.267120941850788829e-01,-3.740182837427719065e-02,1.032404697800482385e+00,1.459116791985561212e+00
3.788299983717873243e-01,4.848940978260334878e-01,1.060640994542461635e-01,1.060640994542461524e+00,4.346669016441473410e-01,-3.666212652919220716e-02,1.023978868013269317e+00,1.458645769657416658e+00
3.797233487656086481e-01,4.848940978260334878e-01,1.051707490604248396e-01,1.051707490604248285e+00,4.425547078236792276e-01,-3.573401575285295451e-02,1.015973474851395331e+00,1.458528182675074447e+00
3.805923205201979798e-01,4.848940978260334878e-01,1.043017773058355080e-01,1.043017773058354969e+00,4.503773411216168698e-01,-3.475887018357326497e-02,1.008258902874781704e+00,1.458636243996398463e+00
3.814379942487686193e-01,4.848940978260334878e-01,1.034561035772648685e-01,1.034561035772648685e+00,4.581365488899117322e-01,-3.382694914282557974e-02,1.000734086629823105e+00,1.458870635519734726e+00
3.822627138665539159e-01,4.848940978260334878e-01,1.026313839594795718e-01,1.026313839594795718e+00,4.658339026868726918e-01,-3.298878471141186708e-02,9.933250548833838511e-01,1.459158957570256598e+00
3.830693625940591041e-01,4.848940978260334878e-01,1.018247352319743837e-01,1.018247352319743726e+00,4.734707578292707830e-01,-3.226594910020752494e-02,9.859814032195362010e-01,1.459452161048806929e+00
3.838608724660696470e-01,4.848940978260334878e-01,1.010332253599638408e-01,1.010332253599638408e+00,4.810482497312680294e-01,-3.166039488042171612e-02,9.786718587192166918e-01,1.459720108450484721e+00
3.846399229566023759e-01,4.848940978260334878e-01,1.002541748694311119e-01,1.002541748694311119e+00,4.885673128464753656e-01,-3.116201962130915604e-02,9.713797290730019629e-01,1.459947041919477329e+00
3.854087834003471769e-01,4.848940978260334878e-01,9.948531442568631089e-02,9.948531442568631089e-01,4.960287114284017695e-01,-3.075441774979204013e-02,9.640987265070710688e-01,1.460127437935472727e+00
3.861692577574639684e-01,4.848940978260334878e-01,9.872484006856951932e-02,9.872484006856951932e-01,5.034330744335444585e-01,-3.041897428467166264e-02,9.568294264010235306e-01,1.460262500834567989e+00
3.869226966569437876e-01,4.848940978260334878e-01,9.797140116908970020e-02,9.797140116908970020e-01,5.107809295212262235e-01,-3.013755597919276497e-02,9.495764557117042370e-01,1.460357385232930572e+00
3.876700489427701846e-01,4.848940978260334878e-01,9.722404888326330319e-02,9.722404888326330319e-01,5.180727331874709352e-01,-2.989409143305588046e-02,9.423463973995771514e-01,1.460419130587048198e+00
3.884119320684844001e-01,4.848940978260334878e-01,9.648216575754908764e-02,9.648216575754908764e-01,5.253088956192870640e-01,-2.967532502856862209e-02,9.351463325469222543e-01,1.460455228166209318e+00
3.891487070098780254e-01,4.848940978260334878e-01,9.574539081615546232e-02,9.574539081615546232e-01,5.324897999304987195e-01,-2.947099765574501262e-02,9.279829105058096106e-01,1.460472710436308219e+00
3.898805485896520429e-01,4.848940978260334878e-01,9.501354923638144490e-02,9.501354923638144490e-01,5.396158161232273986e-01,-2.927366319096069702e-02,9.208618291728537519e-01,1.460477645296081040e+00
3.906075061564041606e-01,4.848940978260334878e-01,9.428659166962932714e-02,9.428659166962932714e-01,5.466873104984495413e-01,-2.907830267008471026e-02,9.137876140262085611e-01,1.460474924524658213e+00
3.913295525024201860e-01,4.848940978260334878e-01,9.356454532361330179e-02,9.356454532361330179e-01,5.537046513977205153e-01,-2.888185384064101413e-02,9.067635993954920037e-01,1.460468250793212519e+00
3.920466208903856109e-01,4.848940978260334878e-01,9.284747693564787685e-02,9.284747693564787685e-01,5.606682121678940867e-01,-2.868273551861699744e-02,8.997920338378617711e-01,1.460460246005755858e+00
3.927586312724259399e-01,4.848940978260334878e-01,9.213546655360754789e-02,9.213546655360754789e-01,5.675783721594147568e-01,-2.848041528161315838e-02,8.928742502544623205e-01,1.460452622413876966e+00
3.934655074126223173e-01,4.848940978260334878e-01,9.142859041341117043e-02,9.142859041341117043e-01,5.744355164404205683e-01,-2.827504560785509824e-02,8.860108585262566061e-01,1.460446374966677174e+00
3.941671868365027587e-01,4.848940978260334878e-01,9.072691098953072908e-02,9.072691098953072908e-01,5.812400347646353715e-01,-2.806717695521765421e-02,8.792019329400896366e-01,1.460441967704725119e+00
3.948636254714477656e-01,4.848940978260334878e-01,9.003047235458572217e-02,9.003047235458572217e-01,5.879923201912292674e-01,-2.785754539780027628e-02,8.724471781480569454e-01,1.460439498339286324e+00
3.955547986238029390e-01,4.848940978260334878e-01,8.933929920223054877e-02,8.933929920223054877e-01,5.946927676313965572e-01,-2.764692609420693614e-02,8.657460659280985515e-01,1.460438833559495109e+00
3.962406996457704111e-01,4.848940978260334878e-01,8.865339818026307661e-02,8.865339818026307661e-01,6.013417724949162713e-01,-2.743604087869888630e-02,8.590979409239318798e-01,1.460439713418848040e+00
3.969213373359436470e-01,4.848940978260334878e-01,8.797276049008984078e-02,8.797276049008984078e-01,6.079397295316730787e-01,-2.722550760692943328e-02,8.525020972939689745e-01,1.460441826825642053e+00
3.975967328283906421e-01,4.848940978260334878e-01,8.729736499764284563e-02,8.729736499764284563e-01,6.144870319064962283e-01,-2.701581969787980597e-02,8.459578302785486503e-01,1.460444862185044990e+00
3.982669164767053682e-01,4.848940978260334878e-01,8.662718134932811953e-02,8.662718134932811953e-01,6.209840705076958844e-01,-2.680734593258904397e-02,8.394644675606921513e-01,1.460448538068388036e+00
3.989319250397213024e-01,4.848940978260334878e-01,8.596217278631218539e-02,8.596217278631218539e-01,6.274312334666692914e-01,-2.660034252063736560e-02,8.330213853424844883e-01,1.460452618809153780e+00
3.995917993248460642e-01,4.848940978260334878e-01,8.530229850118742352e-02,8.530229850118742352e-01,6.338289058542583287e-01,-2.639497140499047489e-02,8.266280136068837603e-01,1.460456919461142089e+00
4.002465823385995547e-01,4.848940978260334878e-01,8.464751548743393306e-02,8.464751548743393306e-01,6.401774695158158890e-01,-2.619132055013961846e-02,8.202838343241997121e-01,1.460461303840015601e+00
4.008963179247704844e-01,4.848940978260334878e-01,8.399777990126300331e-02,8.399777990126300331e-01,6.464773030084105532e-01,-2.598942344683718986e-02,8.139883755657928432e-01,1.460465678574203396e+00
4.015410498307007692e-01,4.848940978260334878e-01,8.335304799533271858e-02,8.335304799533271858e-01,6.527287816080604710e-01,-2.578927623721138929e-02,8.077412037161157965e-01,1.460469985324176267e+00
4.021808211238901420e-01,4.848940978260334878e-01,8.271327670214334571e-02,8.271327670214334571e-01,6.589322773607212413e-01,-2.559085172757491478e-02,8.015419152938585423e-01,1.460474192654579895e+00
4.028156738776426105e-01,4.848940978260334878e-01,8.207842394839087730e-02,8.207842394839087730e-01,6.650881591568504891e-01,-2.539411015009873651e-02,7.953901293338100364e-01,1.460478288490660415e+00
4.034456490503189885e-01,4.848940978260334878e-01,8.144844877571449926e-02,8.144844877571449926e-01,6.711967928150291973e-01,-2.519900690705512147e-02,7.892854808500898711e-01,1.460482273665119068e+00
4.040707864936638471e-01,4.848940978260334878e-01,8.082331133236964060e-02,8.082331133236964060e-01,6.772585411649568732e-01,-2.500549773379434626e-02,7.832276155899020598e-01,1.460486156754858822e+00
4.046911250385746284e-01,4.848940978260334878e-01,8.020297278745885938e-02,8.020297278745885938e-01,6.832737641240163029e-01,-2.481354179643124880e-02,7.772161860781573450e-01,1.460489950202173759e+00
4.053067026195244504e-01,4.848940978260334878e-01,7.958739520650903732e-02,7.958739520650903732e-01,6.892428187645044391e-01,-2.462310323799288270e-02,7.712508488270974905e-01,1.460493667591602041e+00
4.059175564104076095e-01,4.848940978260334878e-01,7.897654141562587826e-02,7.897654141562587826e-01,6.951660593706764368e-01,-2.443415163532636214e-02,7.653312625209324205e-01,1.460497321891608857e+00
4.065237229542241759e-01,4.848940978260334878e-01,7.837037487180931183e-02,7.837037487180931183e-01,7.010438374860621380e-01,-2.424666175266265711e-02,7.594570869654304612e-01,1.460500924451492599e+00
4.071252382765729316e-01,4.848940978260334878e-01,7.776885954946055612e-02,7.776885954946055612e-01,7.068765019522715853e-01,-2.406061289395022840e-02,7.536279826006553328e-01,1.460504484552926918e+00
4.077221379784682909e-01,4.848940978260334878e-01,7.717195984756519689e-02,7.717195984756519689e-01,7.126643989408389945e-01,-2.387598807581436944e-02,7.478436103998375994e-01,1.460508009340676594e+00
4.083144573077877038e-01,4.848940978260334878e-01,7.657964051824578400e-02,7.657964051824578400e-01,7.184078719797074575e-01,-2.369277317277651562e-02,7.421036320096813244e-01,1.460511503989388782e+00
4.089022312110183188e-01,4.848940978260334878e-01,7.599186661501516893e-02,7.599186661501516893e-01,7.241072619758336382e-01,-2.351095612922460276e-02,7.364077100209270865e-01,1.460514971996760725e+00
4.094854943682338377e-01,4.848940978260334878e-01,7.540860345779965002e-02,7.540860345779965002e-01,7.297629072351685675e-01,-2.333052628862075650e-02,7.307555082893757437e-01,1.460518415524544311e+00
4.100642812147121119e-01,4.848940978260334878e-01,7.482981661132137585e-02,7.482981661132137585e-01,7.353751434810176235e-01,-2.315147385913096656e-02,7.251466922540827920e-01,1.460521835735100415e+00
4.106386259525587334e-01,4.848940978260334878e-01,7.425547187347475431e-02,7.425547187347475431e-01,7.409443038715282093e-01,-2.297378951386486179e-02,7.195809292208826813e-01,1.460525233092410780e+00
4.112085625553467683e-01,4.848940978260334878e-01,7.368553527068671949e-02,7.368553527068671949e-01,7.464707190168298201e-01,-2.279746411152139274e-02,7.140578885953458022e-01,1.460528607612175733e+00
4.117741247682738526e-01,4.848940978260334878e-01,7.311997305775963518e-02,7.311997305775963518e-01,7.519547169961617872e-01,-2.262248851708337227e-02,7.085772420605129795e-01,1.460531959056674767e+00
4.123353461057849834e-01,4.848940978260334878e-01,7.255875172024850439e-02,7.255875172024850439e-01,7.573966233751804333e-01,-2.244885350044523165e-02,7.031386637020398123e-01,1.460535287077220357e+00
4.128922598480856410e-01,4.848940978260334878e-01,7.200183797794784679e-02,7.200183797794784679e-01,7.627967612235265760e-01,-2.227654969202630397e-02,6.977418300874521639e-01,1.460538591310978740e+00
4.134448990375134136e-01,4.848940978260334878e-01,7.144919878852007411e-02,7.144919878852007411e-01,7.681554511326655899e-01,-2.210556757711090725e-02,6.923864203080898339e-01,1.460541871440755424e+00
4.139932964753660349e-01,4.848940978260334878e-01,7.090080135066745282e-02,7.090080135066745282e-01,7.734730112339657238e-01,-2.193589751410485178e-02,6.870721159925696764e-01,1.460545127226535289e+00
4.145374847195013035e-01,4.848940978260334878e-01,7.035661310653218425e-02,7.035661310653218425e-01,7.787497572169557181e-01,-2.176752976541074247e-02,6.817986012999111001e-01,1.460548358516866818e+00
4.150774960828225724e-01,4.848940978260334878e-01,6.981660174321091539e-02,6.981660174321091539e-01,7.839860023476965534e-01,-2.160045453285075467e-02,6.765655628992583992e-01,1.460551565246954953e+00
4.156133626326306563e-01,4.848940978260334878e-01,6.928073519340283148e-02,6.928073519340283148e-01,7.891820574872017158e-01,-2.143466199232335612e-02,6.713726899417049587e-01,1.460554747428906675e+00
4.161451161907451235e-01,4.848940978260334878e-01,6.874898163528836426e-02,6.874898163528836426e-01,7.943382311098483584e-01,-2.127014232457868914e-02,6.662196740283049534e-01,1.460557905138153423e+00
4.166727883342584149e-01,4.848940978260334878e-01,6.822130949177507286e-02,6.822130949177507286e-01,7.994548293217316193e-01,-2.110688574053165567e-02,6.611062091772190730e-01,1.460561038498950692e+00
4.171964103967785720e-01,4.848940978260334878e-01,6.769768742925491578e-02,6.769768742925491578e-01,8.045321558789257921e-01,-2.094488250080628333e-02,6.560319917917428745e-01,1.460564147670668778e+00
4.177160134700226846e-01,4.848940978260334878e-01,6.717808435601080319e-02,6.717808435601080319e-01,8.095705122056264802e-01,-2.078412292976450360e-02,6.509967206303435283e-01,1.460567232835970009e+00
4.182316284056438183e-01,4.848940978260334878e-01,6.666246942038966949e-02,6.666246942038966949e-01,8.145701974121556388e-01,-2.062459742484534786e-02,6.460000967790513471e-01,1.460570294191207097e+00
4.187432858171943328e-01,4.848940978260334878e-01,6.615081200883915491e-02,6.615081200883915491e-01,8.195315083128185130e-01,-2.046629646202058339e-02,6.410418236263709657e-01,1.460573331939189590e+00
4.192510160821540377e-01,4.848940978260334878e-01,6.564308174387945005e-02,6.564308174387945005e-01,8.244547394436094745e-01,-2.030921059838819431e-02,6.361216068404063062e-01,1.460576346284015781e+00
4.197548493439712258e-01,4.848940978260334878e-01,6.513924848206226192e-02,6.513924848206226192e-01,8.293401830797642038e-01,-2.015333047268752509e-02,6.312391543479350942e-01,1.460579337427699187e+00
4.202548155140827246e-01,4.848940978260334878e-01,6.463928231195076313e-02,6.463928231195076313e-01,8.341881292531605485e-01,-1.999864680445995191e-02,6.263941763150476794e-01,1.460582305568208117e+00
4.207509442738935901e-01,4.848940978260334878e-01,6.414315355213989767e-02,6.414315355213989767e-01,8.389988657695710561e-01,-1.984515039243461842e-02,6.215863851289643582e-01,1.460585250898535303e+00
4.212432650767071185e-01,4.848940978260334878e-01,6.365083274932636925e-02,6.365083274932636925e-01,8.437726782257706226e-01,-1.969283211254113652e-02,6.168154953807225560e-01,1.460588173606493179e+00
4.217318071496028997e-01,4.848940978260334878e-01,6.316229067643058803e-02,6.316229067643058803e-01,8.485098500265029209e-01,-1.954168291583124883e-02,6.120812238484746315e-01,1.460591073874977663e+00
4.222165994952657431e-01,4.848940978260334878e-01,6.267749833076774468e-02,6.267749833076774468e-01,8.532106624013104934e-01,-1.939169382651373397e-02,6.073832894811637129e-01,1.460593951882474206e+00
4.226976708937706384e-01,4.848940978260334878e-01,6.219642693226284935e-02,6.219642693226284935e-01,8.578753944212302862e-01,-1.924285594019581325e-02,6.027214133824326803e-01,1.460596807803662855e+00
4.231750499043294700e-01,4.848940978260334878e-01,6.171904792170401777e-02,6.171904792170401777e-01,8.625043230153581764e-01,-1.909516042235326339e-02,5.980953187946869143e-01,1.460599641810045091e+00
4.236487648670060890e-01,4.848940978260334878e-01,6.124533295902739871e-02,6.124533295902739871e-01,8.670977229872851577e-01,-1.894859850706476223e-02,5.935047310832092249e-01,1.460602454070494272e+00
4.241188439044049630e-01,4.848940978260334878e-01,6.077525392162852480e-02,6.077525392162852480e-01,8.716558670314072943e-01,-1.880316149595495645e-02,5.889493777203302916e-01,1.460605244751737697e+00
4.245853149233385082e-01,4.848940978260334878e-01,6.030878290269497954e-02,6.030878290269497954e-01,8.761790257491095524e-01,-1.865884075734181025e-02,5.844289882696079852e-01,1.460608014018717427e+00
4.250482056164765488e-01,4.848940978260334878e-01,5.984589220955693900e-02,5.984589220955693900e-01,8.806674676648262867e-01,-1.851562772552162173e-02,5.799432943700477683e-01,1.460610762034874055e+00
4.255075434639806198e-01,4.848940978260334878e-01,5.938655436205286797e-02,5.938655436205286797e-01,8.851214592419802685e-01,-1.837351390016284114e-02,5.754920297203658386e-01,1.460613488962346107e+00
4.259633557351254485e-01,4.848940978260334878e-01,5.893074209090803928e-02,5.893074209090803928e-01,8.895412648987983673e-01,-1.823249084579314783e-02,5.710749300632872449e-01,1.460616194962085501e+00
4.264156694899084443e-01,4.848940978260334878e-01,5.847842833612504343e-02,5.847842833612504343e-01,8.939271470240078843e-01,-1.809255019131983389e-02,5.666917331699306004e-01,1.460618880193938374e+00
4.268645115806481427e-01,4.848940978260334878e-01,5.802958624538534504e-02,5.802958624538534504e-01,8.982793659924117602e-01,-1.795368362958793540e-02,5.623421788242655150e-01,1.460621544816677275e+00
4.273099086535719349e-01,4.848940978260334878e-01,5.758418917246155289e-02,5.758418917246155289e-01,9.025981801803464322e-01,-1.781588291695168635e-02,5.580260088076638425e-01,1.460624188988010275e+00
4.277518871503931397e-01,4.848940978260334878e-01,5.714221067564034806e-02,5.714221067564034806e-01,9.068838459810193431e-01,-1.767913987284819299e-02,5.537429668835552876e-01,1.460626812864574742e+00
4.281904733098773619e-01,4.848940978260334878e-01,5.670362451615612587e-02,5.670362451615612587e-01,9.111366178197310983e-01,-1.754344637936888773e-02,5.494927987821923709e-01,1.460629416601923580e+00
4.286256931693981365e-01,4.848940978260334878e-01,5.626840465663535129e-02,5.626840465663535129e-01,9.153567481689788288e-01,-1.740879438083098307e-02,5.452752521855225298e-01,1.460632000354501248e+00
4.290575725664812490e-01,4.848940978260334878e-01,5.583652525955223878e-02,5.583652525955223878e-01,9.195444875634453119e-01,-1.727517588332450060e-02,5.410900767121978872e-01,1.460634564275643310e+00
4.294861371403380645e-01,4.848940978260334878e-01,5.540796068569542321e-02,5.540796068569542321e-01,9.237000846148724076e-01,-1.714258295427262269e-02,5.369370239026816094e-01,1.460637108517554017e+00
4.299114123333877546e-01,4.848940978260334878e-01,5.498268549264573313e-02,5.498268549264573313e-01,9.278237860268209181e-01,-1.701100772198760325e-02,5.328158472044697280e-01,1.460639633231290535e+00
4.303334233927676444e-01,4.848940978260334878e-01,5.456067443326584332e-02,5.456067443326584332e-01,9.319158366093158730e-01,-1.688044237519559232e-02,5.287263019574628409e-01,1.460642138566778714e+00
4.307521953718326246e-01,4.848940978260334878e-01,5.414190245420086312e-02,5.414190245420086312e-01,9.359764792933809030e-01,-1.675087916259920817e-02,5.246681453794094230e-01,1.460644624672790215e+00
4.311677531316428502e-01,4.848940978260334878e-01,5.372634469439063754e-02,5.372634469439063754e-01,9.400059551454602591e-01,-1.662231039240902319e-02,5.206411365514973522e-01,1.460647091696957611e+00
4.315801213424399485e-01,4.848940978260334878e-01,5.331397648359353925e-02,5.331397648359353925e-01,9.440045033817298092e-01,-1.649472843188393156e-02,5.166450364040514609e-01,1.460649539785781270e+00
4.319893244851121805e-01,4.848940978260334878e-01,5.290477334092130723e-02,5.290477334092130723e-01,9.479723613822987893e-01,-1.636812570688928048e-02,5.126796077023237919e-01,1.460651969084622692e+00
4.323953868526479449e-01,4.848940978260334878e-01,5.249871097338554282e-02,5.249871097338554282e-01,9.519097647053027522e-01,-1.624249470143057650e-02,5.087446150324248517e-01,1.460654379737727604e+00
4.327983325515782909e-01,4.848940978260334878e-01,5.209576527445519689e-02,5.209576527445519689e-01,9.558169471008869378e-01,-1.611782795721383721e-02,5.048398247873381317e-01,1.460656771888225069e+00
4.331981855034081619e-01,4.848940978260334878e-01,5.169591232262532587e-02,5.169591232262532587e-01,9.596941405250838386e-01,-1.599411807319484069e-02,5.009650051530584181e-01,1.460659145678142146e+00
4.335949694460367598e-01,4.848940978260334878e-01,5.129912837999672792e-02,5.129912837999672792e-01,9.635415751535834072e-01,-1.587135770514391808e-02,4.971199260948233611e-01,1.460661501248406768e+00
4.339887079351667509e-01,4.848940978260334878e-01,5.090538989086673682e-02,5.090538989086673682e-01,9.673594793953985693e-01,-1.574953956519964393e-02,4.933043593434677243e-01,1.460663838738866183e+00
4.343794243457027027e-01,4.848940978260334878e-01,5.051467348033078508e-02,5.051467348033078508e-01,9.711480799064233782e-01,-1.562865642143806966e-02,4.895180783818697812e-01,1.460666158288293159e+00
4.347671418731389181e-01,4.848940978260334878e-01,5.012695595289456962e-02,5.012695595289456962e-01,9.749076016028903613e-01,-1.550870109744861836e-02,4.857608584314970779e-01,1.460668460034387550e+00
4.351518835349362790e-01,4.848940978260334878e-01,4.974221429109720871e-02,4.974221429109720871e-01,9.786382676747227283e-01,-1.538966647189443648e-02,4.820324764390776506e-01,1.460670744113800268e+00
4.355336721718889859e-01,4.848940978260334878e-01,4.936042565414450189e-02,4.936042565414450189e-01,9.823402995987834396e-01,-1.527154547810827268e-02,4.783327110633367463e-01,1.460673010662120186e+00
4.359125304494801956e-01,4.848940978260334878e-01,4.898156737655329218e-02,4.898156737655329218e-01,9.860139171520250212e-01,-1.515433110364838853e-02,4.746613426618845333e-01,1.460675259813909665e+00
4.362884808592277786e-01,4.848940978260334878e-01,4.860561696680570920e-02,4.860561696680570920e-01,9.896593384245353509e-01,-1.503801638990331924e-02,4.710181532781537728e-01,1.460677491702689235e+00
4.366615457200195838e-01,4.848940978260334878e-01,4.823255210601390397e-02,4.823255210601390397e-01,9.932767798324864117e-01,-1.492259443167220923e-02,4.674029266284668305e-01,1.460679706460953131e+00
4.370317471794382125e-01,4.848940978260334878e-01,4.786235064659527527e-02,4.786235064659527527e-01,9.968664561309810157e-01,-1.480805837674514791e-02,4.638154480892076048e-01,1.460681904220188621e+00
4.373991072150760773e-01,4.848940978260334878e-01,4.749499061095741048e-02,4.749499061095741048e-01,1.000428580426802716e+00,-1.469440142551459161e-02,4.602555046840595132e-01,1.460684085110862229e+00
4.377636476358398587e-01,4.848940978260334878e-01,4.713045019019362902e-02,4.713045019019362902e-01,1.003963364191067242e+00,-1.458161683055125835e-02,4.567228850713850319e-01,1.460686249262452385e+00
4.381253900832454695e-01,4.848940978260334878e-01,4.676870774278801823e-02,4.676870774278801823e-01,1.007471017271776459e+00,-1.446969789622443159e-02,4.532173795316557507e-01,1.460688396803432099e+00
4.384843560327026935e-01,4.848940978260334878e-01,4.640974179333079430e-02,4.640974179333079430e-01,1.010951747906276399e+00,-1.435863797828895727e-02,4.497387799550189857e-01,1.460690527861295385e+00
4.388405667947901656e-01,4.848940978260334878e-01,4.605353103124332215e-02,4.605353103124332215e-01,1.014405762733619376e+00,-1.424843048349888619e-02,4.462868798289343353e-01,1.460692642562553711e+00
4.391940435165205270e-01,4.848940978260334878e-01,4.570005430951296077e-02,4.570005430951296077e-01,1.017833266806832837e+00,-1.413906886921445505e-02,4.428614742259151527e-01,1.460694741032747990e+00
4.395448071825956426e-01,4.848940978260334878e-01,4.534929064343784511e-02,4.534929064343784511e-01,1.021234463605090736e+00,-1.403054664300462662e-02,4.394623597913738244e-01,1.460696823396464561e+00
