# meas,ref,error,kp,ki,kd,kpd, u
5.869881562350913740e-01,4.430266725728788657e-01,-1.439614836622125082e-01,-1.439614836622125082e+00,-3.778718383738894904e-01,4.484044086359162407e-02,-1.394774395758533458e+00,-1.772646234132422949e+00
5.858767224455226907e-01,4.430266725728788657e-01,-1.428500498726438250e-01,-1.428500498726438250e+00,-3.885855921143377967e-01,4.445735158274732868e-02,-1.384043147143690922e+00,-1.772628739258028663e+00
5.847750408367190511e-01,4.430266725728788657e-01,-1.417483682638401854e-01,-1.417483682638401854e+00,-3.992167197341257578e-01,4.406726435214558535e-02,-1.373416418286256269e+00,-1.772633138020382138e+00
5.836830674210569114e-01,4.430266725728788657e-01,-1.406563948481780457e-01,-1.406563948481780457e+00,-4.097659493477391335e-01,4.367893662648558717e-02,-1.362885011855294870e+00,-1.772650961203034115e+00
5.826006239667096409e-01,4.430266725728788657e-01,-1.395739513938307752e-01,-1.395739513938307752e+00,-4.202339957022764305e-01,4.329773817389082069e-02,-1.352441775764416931e+00,-1.772675771466693417e+00
5.815274623710408042e-01,4.430266725728788657e-01,-1.385007897981619385e-01,-1.385007897981619385e+00,-4.306215549371385509e-01,4.292646382675346928e-02,-1.342081434154865915e+00,-1.772702989092004522e+00
5.804633104577971991e-01,4.430266725728788657e-01,-1.374366378849183334e-01,-1.374366378849183334e+00,-4.409293027785073926e-01,4.256607652974420120e-02,-1.331800302319439133e+00,-1.772729605097946415e+00
5.794079020669195002e-01,4.430266725728788657e-01,-1.363812294940406344e-01,-1.363812294940406344e+00,-4.511578949905604152e-01,4.221633563510795994e-02,-1.321595959305298384e+00,-1.772753854295858744e+00
5.783609947064285439e-01,4.430266725728788657e-01,-1.353343221335496782e-01,-1.353343221335496782e+00,-4.613079691505767022e-01,4.187629441963824917e-02,-1.311466926915858533e+00,-1.772774896066435346e+00
5.773223779586185156e-01,4.430266725728788657e-01,-1.342957053857396499e-01,-1.342957053857396499e+00,-4.713801470545071481e-01,4.154466991240113316e-02,-1.301412383944995366e+00,-1.772792530999502514e+00
5.762918754741587213e-01,4.430266725728788657e-01,-1.332652029012798556e-01,-1.332652029012798556e+00,-4.813750372721031789e-01,4.122009937839177240e-02,-1.291431929634406783e+00,-1.772806966906510073e+00
5.752693428939791298e-01,4.430266725728788657e-01,-1.322426703211002641e-01,-1.322426703211002641e+00,-4.912932375461857015e-01,4.090130320718365908e-02,-1.281525400003818982e+00,-1.772818637550004794e+00
5.742546635116448916e-01,4.430266725728788657e-01,-1.312279909387660259e-01,-1.312279909387660259e+00,-5.011353368665931729e-01,4.058717529336952623e-02,-1.271692734094290733e+00,-1.772828070960883906e+00
5.732477429930470381e-01,4.430266725728788657e-01,-1.302210704201681724e-01,-1.302210704201681724e+00,-5.109019171481057331e-01,4.027682074391414346e-02,-1.261933883457767580e+00,-1.772835800605873313e+00
5.722485040417357727e-01,4.430266725728788657e-01,-1.292218314688569070e-01,-1.292218314688569070e+00,-5.205935545082699401e-01,3.996955805245061555e-02,-1.252248756636118454e+00,-1.772842311144388283e+00
5.712568815523260124e-01,4.430266725728788657e-01,-1.282302089794471467e-01,-1.282302089794471467e+00,-5.302108201817284927e-01,3.966489957639041108e-02,-1.242637190218081056e+00,-1.772848010399809660e+00
5.702728185322634147e-01,4.430266725728788657e-01,-1.272461459593845490e-01,-1.272461459593845490e+00,-5.397542811286822895e-01,3.936252080250390861e-02,-1.233098938791341581e+00,-1.772853219920023982e+00
5.692962628863459384e-01,4.430266725728788657e-01,-1.262695903134670727e-01,-1.262695903134670727e+00,-5.492245004021922838e-01,3.906222583669904935e-02,-1.223633677297971678e+00,-1.772858177700163962e+00
5.683271650367720529e-01,4.430266725728788657e-01,-1.253004924638931872e-01,-1.253004924638931872e+00,-5.586220373369843450e-01,3.876391398295542245e-02,-1.214241010655976449e+00,-1.772863047992960794e+00
5.673654762806139562e-01,4.430266725728788657e-01,-1.243388037077350905e-01,-1.243388037077350905e+00,-5.679474476150645490e-01,3.846755024632386721e-02,-1.204920486831027038e+00,-1.772867934446091587e+00
5.664111477533402272e-01,4.430266725728788657e-01,-1.233844751804613615e-01,-1.233844751804613615e+00,-5.772012832535990956e-01,3.817314109094915864e-02,-1.195671610713664457e+00,-1.772872893967263552e+00
5.654641298597391508e-01,4.430266725728788657e-01,-1.224374572868602851e-01,-1.224374572868602851e+00,-5.863840925501135892e-01,3.788071574404305863e-02,-1.186493857124559792e+00,-1.772877949674673381e+00
5.645243720427366441e-01,4.430266725728788657e-01,-1.214976994698577784e-01,-1.214976994698577784e+00,-5.954964200103529670e-01,3.759031268010026849e-02,-1.177386682018477515e+00,-1.772883102028830482e+00
5.635918227787911627e-01,4.430266725728788657e-01,-1.205651502059122970e-01,-1.205651502059122970e+00,-6.045388062757963699e-01,3.730197055781925286e-02,-1.168349531501303717e+00,-1.772888337777100087e+00
5.626664297104200241e-01,4.430266725728788657e-01,-1.196397571375411584e-01,-1.196397571375411584e+00,-6.135117880611119512e-01,3.701572273484554643e-02,-1.159381848640566037e+00,-1.772893636701677877e+00
5.617481398483773480e-01,4.430266725728788657e-01,-1.187214672754984823e-01,-1.187214672754984823e+00,-6.224158981067743346e-01,3.673159448170704167e-02,-1.150483078273277782e+00,-1.772898976380052005e+00
5.608368997958794733e-01,4.430266725728788657e-01,-1.178102272230006076e-01,-1.178102272230006076e+00,-6.312516651484993968e-01,3.644960209991499056e-02,-1.141652670130091085e+00,-1.772904335278590482e+00
5.599326559639410394e-01,4.430266725728788657e-01,-1.169059833910621737e-01,-1.169059833910621737e+00,-6.400196139028291320e-01,3.616975327753735314e-02,-1.132890080633084384e+00,-1.772909694535913516e+00
5.590353547599887785e-01,4.430266725728788657e-01,-1.160086821871099128e-01,-1.160086821871099128e+00,-6.487202650668623116e-01,3.589204815809043936e-02,-1.124194773713008688e+00,-1.772915038779871111e+00
5.581449427415831055e-01,4.430266725728788657e-01,-1.151182701687042398e-01,-1.151182701687042398e+00,-6.573541353295151435e-01,3.561648073622691868e-02,-1.115566220950815479e+00,-1.772920356280330623e+00
5.572613667337195098e-01,4.430266725728788657e-01,-1.142346941608406441e-01,-1.142346941608406441e+00,-6.659217373915782279e-01,3.534304031454382766e-02,-1.107003901293862613e+00,-1.772925638685440841e+00
5.563845739123467471e-01,4.430266725728788657e-01,-1.133579013394678814e-01,-1.133579013394678814e+00,-6.744235799920383911e-01,3.507171285491050838e-02,-1.098507300539768305e+00,-1.772930880531806697e+00
5.555145118590012476e-01,4.430266725728788657e-01,-1.124878392861223819e-01,-1.124878392861223819e+00,-6.828601679384975753e-01,3.480248213381997857e-02,-1.090075910727403841e+00,-1.772936078665901416e+00
5.546511285923420020e-01,4.430266725728788657e-01,-1.116244560194631363e-01,-1.116244560194631363e+00,-6.912320021399573911e-01,3.453533066636982340e-02,-1.081709229528261540e+00,-1.772941231668218931e+00
5.537943725823459840e-01,4.430266725728788657e-01,-1.107677000094671182e-01,-1.107677000094671182e+00,-6.995395796406673750e-01,3.427024039984072346e-02,-1.073406759694830459e+00,-1.772946339335497834e+00
5.529441927523403022e-01,4.430266725728788657e-01,-1.099175201794614365e-01,-1.099175201794614365e+00,-7.077833936541270132e-01,3.400719320022727032e-02,-1.065168008594387095e+00,-1.772951402248513997e+00
5.521005384731947352e-01,4.430266725728788657e-01,-1.090738659003158695e-01,-1.090738659003158695e+00,-7.159639335966506701e-01,3.374617116582268039e-02,-1.056992487837336014e+00,-1.772956421433986574e+00
5.512633595530546105e-01,4.430266725728788657e-01,-1.082366869801757447e-01,-1.082366869801757447e+00,-7.240816851201637983e-01,3.348715680560498953e-02,-1.048879712996152458e+00,-1.772961398116316367e+00
5.504326062250965990e-01,4.430266725728788657e-01,-1.074059336522177333e-01,-1.074059336522177333e+00,-7.321371301440802171e-01,3.323013311832045957e-02,-1.040829203403856873e+00,-1.772966333547937090e+00
5.496082291350046223e-01,4.430266725728788657e-01,-1.065815565621257566e-01,-1.065815565621257566e+00,-7.401307468862395877e-01,3.297508360367906732e-02,-1.032840482017578498e+00,-1.772971228903818197e+00
5.487901793292196961e-01,4.430266725728788657e-01,-1.057635067563408304e-01,-1.057635067563408304e+00,-7.480630098929651473e-01,3.272199223139704571e-02,-1.024913075332011259e+00,-1.772976085224976295e+00
5.479784082445303683e-01,4.430266725728788657e-01,-1.049517356716515026e-01,-1.049517356716515026e+00,-7.559343900683390682e-01,3.247084338757311173e-02,-1.017046513328941915e+00,-1.772980903397280983e+00
5.471728676992134721e-01,4.430266725728788657e-01,-1.041461951263346064e-01,-1.041461951263346064e+00,-7.637453547028142387e-01,3.222162181267584913e-02,-1.009240329450670215e+00,-1.772985684153484343e+00
5.463735098857070982e-01,4.430266725728788657e-01,-1.033468373128282325e-01,-1.033468373128282325e+00,-7.714963675012762589e-01,3.197431254025495662e-02,-1.001494060588027368e+00,-1.772990428089303627e+00
5.455802873646530271e-01,4.430266725728788657e-01,-1.025536147917741614e-01,-1.025536147917741614e+00,-7.791878886106593516e-01,3.172890084216284379e-02,-9.938072470755787702e-01,-1.772995135686238122e+00
5.447931530600819139e-01,4.430266725728788657e-01,-1.017664804872030482e-01,-1.017664804872030482e+00,-7.868203746471995608e-01,3.148537218284452877e-02,-9.861794326891859530e-01,-1.772999807336385514e+00
5.440120602554922025e-01,4.430266725728788657e-01,-1.009853876826133368e-01,-1.009853876826133368e+00,-7.943942787233955194e-01,3.124371218358845681e-02,-9.786101646425449108e-01,-1.773004443365940430e+00
5.432369625905884014e-01,4.430266725728788657e-01,-1.002102900177095357e-01,-1.002102900177095357e+00,-8.019100504747237457e-01,3.100390659615204214e-02,-9.710989935809433149e-01,-1.773009044055667172e+00
5.424678140584732189e-01,4.430266725728788657e-01,-9.944114148559435318e-02,-9.944114148559435318e-01,-8.093681360861433305e-01,3.076594128460730104e-02,-9.636454735713362307e-01,-1.773013609657479561e+00
5.417045690031285776e-01,4.430266725728788657e-01,-9.867789643024971191e-02,-9.867789643024971191e-01,-8.167689783184121088e-01,3.052980221378565062e-02,-9.562491620887114685e-01,-1.773018140407123688e+00
5.409471821170580563e-01,4.430266725728788657e-01,-9.792050954417919062e-02,-9.792050954417919062e-01,-8.241130165342254177e-01,3.029547544282085170e-02,-9.489096199989710545e-01,-1.773022636533196472e+00
5.401956084390008295e-01,4.430266725728788657e-01,-9.716893586612196376e-02,-9.716893586612196376e-01,-8.314006867241845455e-01,3.006294712228907429e-02,-9.416264115389305633e-01,-1.773027098263115109e+00
5.394498033516578195e-01,4.430266725728788657e-01,-9.642313077877895378e-02,-9.642313077877895378e-01,-8.386324215325930975e-01,2.983220349372039948e-02,-9.343991042940691383e-01,-1.773031525826662236e+00
5.387097225793934241e-01,4.430266725728788657e-01,-9.568305000651455838e-02,-9.568305000651455838e-01,-8.458086502830816089e-01,2.960323089057581569e-02,-9.272272691745697681e-01,-1.773035919457651488e+00
5.379753221858978307e-01,4.430266725728788657e-01,-9.494864961301896500e-02,-9.494864961301896500e-01,-8.529297990040579647e-01,2.937601573982373537e-02,-9.201104803903659146e-01,-1.773040279394423990e+00
5.372465585718033676e-01,4.430266725728788657e-01,-9.421988599892450189e-02,-9.421988599892450189e-01,-8.599962904539772968e-01,2.915054456377852432e-02,-9.130483154254664946e-01,-1.773044605879443791e+00
5.365233884722597768e-01,4.430266725728788657e-01,-9.349671589938091110e-02,-9.349671589938091110e-01,-8.670085441464310261e-01,2.892680398174363177e-02,-9.060403550120654792e-01,-1.773048899158496505e+00
5.358057689544765134e-01,4.430266725728788657e-01,-9.277909638159764771e-02,-9.277909638159764771e-01,-8.739669763750507192e-01,2.870478071133053533e-02,-8.990861831046459418e-01,-1.773053159479696550e+00
5.350936574152416192e-01,4.430266725728788657e-01,-9.206698484236275348e-02,-9.206698484236275348e-01,-8.808720002382279812e-01,2.848446156939576923e-02,-8.921853868542317656e-01,-1.773057387092459747e+00
5.343870115784273844e-01,4.430266725728788657e-01,-9.136033900554851872e-02,-9.136033900554851872e-01,-8.877240256636440563e-01,2.826583347256939049e-02,-8.853375565829157967e-01,-1.773061582246559853e+00
5.336857894924929013e-01,4.430266725728788657e-01,-9.065911691961403562e-02,-9.065911691961403562e-01,-8.945234594326150201e-01,2.804888343737932388e-02,-8.785422857587610324e-01,-1.773065745191376053e+00
5.329899495279899480e-01,4.430266725728788657e-01,-8.996327695511108224e-02,-8.996327695511108224e-01,-9.012707052042484568e-01,2.783359858011813515e-02,-8.717991709709926873e-01,-1.773069876175241255e+00
5.322994503750798634e-01,4.430266725728788657e-01,-8.927277780220099768e-02,-8.927277780220099768e-01,-9.079661635394135066e-01,2.761996611640338273e-02,-8.651078119056065940e-01,-1.773073975445019990e+00
5.316142510410649669e-01,4.430266725728788657e-01,-8.858757846818610115e-02,-8.858757846818610115e-01,-9.146102319245275059e-01,2.740797336059586087e-02,-8.584678113212651507e-01,-1.773078043245792657e+00
5.309343108479374074e-01,4.430266725728788657e-01,-8.790763827505854167e-02,-8.790763827505854167e-01,-9.212033047951568854e-01,2.719760772510237956e-02,-8.518787750254830371e-01,-1.773082079820639922e+00
5.302595894299487744e-01,4.430266725728788657e-01,-8.723291685706990872e-02,-8.723291685706990872e-01,-9.277457735594369925e-01,2.698885671954531773e-02,-8.453403118511537695e-01,-1.773086085410590762e+00
5.295900467311995818e-01,4.430266725728788657e-01,-8.656337415832071613e-02,-8.656337415832071613e-01,-9.342380266213111684e-01,2.678170794996770354e-02,-8.388520336332394578e-01,-1.773090060254550515e+00
5.289256430032501788e-01,4.430266725728788657e-01,-8.589897043037131308e-02,-8.589897043037131308e-01,-9.406804494035889697e-01,2.657614911797612223e-02,-8.324135551857370086e-01,-1.773094004589325978e+00
5.282663388027527551e-01,4.430266725728788657e-01,-8.523966622987388941e-02,-8.523966622987388941e-01,-9.470734243708296418e-01,2.637216801989694659e-02,-8.260244942788419475e-01,-1.773097918649671589e+00
5.276120949891039968e-01,4.430266725728788657e-01,-8.458542241622513114e-02,-8.458542241622513114e-01,-9.534173310520466238e-01,2.616975254595033107e-02,-8.196844716163009803e-01,-1.773101802668347604e+00
5.269628727221170594e-01,4.430266725728788657e-01,-8.393620014923819372e-02,-8.393620014923819372e-01,-9.597125460632394134e-01,2.596889067947749652e-02,-8.133931108129044407e-01,-1.773105656876143854e+00
5.263186334597139693e-01,4.430266725728788657e-01,-8.329196088683510357e-02,-8.329196088683510357e-01,-9.659594431297520156e-01,2.576957049612360606e-02,-8.071500383722274297e-01,-1.773109481501979445e+00
5.256793389556364549e-01,4.430266725728788657e-01,-8.265266638275758915e-02,-8.265266638275758915e-01,-9.721583931084587515e-01,2.557178016310057700e-02,-8.009548836644753145e-01,-1.773113276772934066e+00
5.250449512571748745e-01,4.430266725728788657e-01,-8.201827868429600876e-02,-8.201827868429600876e-01,-9.783097640097808689e-01,2.537550793846321540e-02,-7.948072789044968722e-01,-1.773117042914277741e+00
5.244154327029157958e-01,4.430266725728788657e-01,-8.138876013003693011e-02,-8.138876013003693011e-01,-9.844139210195336220e-01,2.518074217036314622e-02,-7.887068591300061549e-01,-1.773120780149539666e+00
5.237907459205066729e-01,4.430266725728788657e-01,-8.076407334762780721e-02,-8.076407334762780721e-01,-9.904712265206057076e-01,2.498747129636491593e-02,-7.826532621799131562e-01,-1.773124488700518864e+00
5.231708538244376205e-01,4.430266725728788657e-01,-8.014418125155875483e-02,-8.014418125155875483e-01,-9.964820401144725004e-01,2.479568384276209514e-02,-7.766461286728254532e-01,-1.773128168787297954e+00
5.225557196138409521e-01,4.430266725728788657e-01,-7.952904704096208643e-02,-7.952904704096208643e-01,-1.002446718642544754e+00,2.460536842386673584e-02,-7.706851019857541285e-01,-1.773131820628298883e+00
5.219453067703065940e-01,4.430266725728788657e-01,-7.891863419742772834e-02,-7.891863419742772834e-01,-1.008365616207351767e+00,2.441651374137432384e-02,-7.647698282329029595e-01,-1.773135444440254727e+00
5.213395790557150411e-01,4.430266725728788657e-01,-7.831290648283617539e-02,-7.831290648283617539e-01,-1.014239084193564455e+00,2.422910858366211784e-02,-7.588999562446996361e-01,-1.773139040438264091e+00
5.207385005100860775e-01,4.430266725728788657e-01,-7.771182793720721182e-02,-7.771182793720721182e-01,-1.020067471288855110e+00,2.404314182515854270e-02,-7.530751375469135755e-01,-1.773142608835768685e+00
5.201420354494448173e-01,4.430266725728788657e-01,-7.711536287656595157e-02,-7.711536287656595157e-01,-1.025851123504597506e+00,2.385860242565041034e-02,-7.472950263400091053e-01,-1.773146149844606612e+00
5.195501484637027323e-01,4.430266725728788657e-01,-7.652347589082386659e-02,-7.652347589082386659e-01,-1.031590384196409360e+00,2.367547942968339925e-02,-7.415592794785552666e-01,-1.773149663674964627e+00
5.189628044145563335e-01,4.430266725728788657e-01,-7.593613184167746777e-02,-7.593613184167746777e-01,-1.037285594084535134e+00,2.349376196585595267e-02,-7.358675564509187250e-01,-1.773153150535453859e+00
5.183799684334007285e-01,4.430266725728788657e-01,-7.535329586052186279e-02,-7.535329586052186279e-01,-1.042937091274074302e+00,2.331343924622419905e-02,-7.302195193589944289e-01,-1.773156610633068730e+00
5.178016059192597220e-01,4.430266725728788657e-01,-7.477493334638085631e-02,-7.477493334638085631e-01,-1.048545211275052624e+00,2.313450056564025914e-02,-7.246148328981683040e-01,-1.773160044173220928e+00
5.172276825367319031e-01,4.430266725728788657e-01,-7.420100996385303738e-02,-7.420100996385303738e-01,-1.054110287022341552e+00,2.295693530111275749e-02,-7.190531643374176163e-01,-1.773163451359759168e+00
5.166581642139517205e-01,4.430266725728788657e-01,-7.363149164107285483e-02,-7.363149164107285483e-01,-1.059632648895421969e+00,2.278073291120730204e-02,-7.135341834995212462e-01,-1.773166832394943215e+00
5.160930171405674338e-01,4.430266725728788657e-01,-7.306634456768856811e-02,-7.306634456768856811e-01,-1.065112624737998726e+00,2.260588293537146853e-02,-7.080575627415142126e-01,-1.773170187479512938e+00
5.155322077657333857e-01,4.430266725728788657e-01,-7.250553519285451998e-02,-7.250553519285451998e-01,-1.070550539877462848e+00,2.243237499336192542e-02,-7.026229769351832743e-01,-1.773173516812646122e+00
5.149757027961181510e-01,4.430266725728788657e-01,-7.194903022323928532e-02,-7.194903022323928532e-01,-1.075946717144205866e+00,2.226019878460938628e-02,-6.972301034477834669e-01,-1.773176820591989333e+00
5.144234691939283399e-01,4.430266725728788657e-01,-7.139679662104947422e-02,-7.139679662104947422e-01,-1.081301476890784707e+00,2.208934408759244405e-02,-6.918786221229022981e-01,-1.773180099013687006e+00
5.138754741749469446e-01,4.430266725728788657e-01,-7.084880160206807886e-02,-7.084880160206807886e-01,-1.086615137010939813e+00,2.191980075925581417e-02,-6.865682152614249745e-01,-1.773183352272364788e+00
5.133316852065872293e-01,4.430266725728788657e-01,-7.030501263370836362e-02,-7.030501263370836362e-01,-1.091888012958468046e+00,2.175155873438860965e-02,-6.812985676026950266e-01,-1.773186580561163073e+00
5.127920700059611647e-01,4.430266725728788657e-01,-6.976539743308229902e-02,-6.976539743308229902e-01,-1.097120417765949041e+00,2.158460802504258425e-02,-6.760693663057804059e-01,-1.773189784071729447e+00
5.122565965379631825e-01,4.430266725728788657e-01,-6.922992396508431678e-02,-6.922992396508431678e-01,-1.102312662063330340e+00,2.141893871991928933e-02,-6.708803009309238785e-01,-1.773192962994254218e+00
