# meas,ref,error,kp,ki,kd,kpd, u
8.756683655719837978e-01,4.943676256761975751e-01,-3.813007398957862226e-01,-3.813007398957862115e+00,-1.728830610906719745e-01,3.236278998956088060e-01,-3.489379499062253309e+00,-3.662262560152925062e+00
8.668573677200263061e-01,4.943676256761975751e-01,-3.724897420438287310e-01,-3.724897420438287199e+00,-2.008197917439591418e-01,3.524399140782996653e-01,-3.372457506359987534e+00,-3.573277298103946897e+00
8.582159221339914490e-01,4.943676256761975751e-01,-3.638482964577938739e-01,-3.638482964577938628e+00,-2.281084139782936782e-01,3.456578234413942852e-01,-3.292825141136544342e+00,-3.520933555114837965e+00
8.502674662437702535e-01,4.943676256761975751e-01,-3.558998405675726784e-01,-3.558998405675726673e+00,-2.548009020208616415e-01,3.179382356088478190e-01,-3.241060170066878854e+00,-3.495861072087740329e+00
8.432627248796336072e-01,4.943676256761975751e-01,-3.488950992034360321e-01,-3.488950992034360432e+00,-2.809680344611193425e-01,2.801896545654658510e-01,-3.208761337468894581e+00,-3.489729371930013979e+00
8.372630150431588092e-01,4.943676256761975751e-01,-3.428953893669612341e-01,-3.428953893669612452e+00,-3.066851886636414171e-01,2.399883934589919221e-01,-3.188965500210620529e+00,-3.495650688874262002e+00
8.322091235649035079e-01,4.943676256761975751e-01,-3.378414978887059328e-01,-3.378414978887059217e+00,-3.320233010052944245e-01,2.021556591302120509e-01,-3.176259319756847166e+00,-3.508282620762141590e+00
8.279747311259887388e-01,4.943676256761975751e-01,-3.336071054497911637e-01,-3.336071054497911526e+00,-3.570438339140287187e-01,1.693756975565907652e-01,-3.166695356941320760e+00,-3.523739190855349257e+00
8.244052720254825273e-01,4.943676256761975751e-01,-3.300376463492849521e-01,-3.300376463492849410e+00,-3.817966573902251137e-01,1.427783640202484605e-01,-3.157598099472600950e+00,-3.539394756862825897e+00
8.213441906033100981e-01,4.943676256761975751e-01,-3.269765649271125230e-01,-3.269765649271125341e+00,-4.063198997597585738e-01,1.224432568868971671e-01,-3.147322392384228174e+00,-3.553642292143986747e+00
8.186490115066598072e-01,4.943676256761975751e-01,-3.242813858304622321e-01,-3.242813858304622432e+00,-4.306410036970432786e-01,1.078071638660116349e-01,-3.135006694438610797e+00,-3.565647698135653965e+00
8.161996806756149914e-01,4.943676256761975751e-01,-3.218320549994174162e-01,-3.218320549994174051e+00,-4.547784078219995196e-01,9.797323324179263437e-02,-3.120347316752381417e+00,-3.575125724574380826e+00
8.139014178457883997e-01,4.943676256761975751e-01,-3.195337921695908245e-01,-3.195337921695908356e+00,-4.787434422347188745e-01,9.193051319306366764e-02,-3.103407408502844689e+00,-3.582150850737563452e+00
8.116839717555481837e-01,4.943676256761975751e-01,-3.173163460793506085e-01,-3.173163460793506196e+00,-5.025421681906701021e-01,8.869784360960863978e-02,-3.084465617183897557e+00,-3.587007785374567881e+00
8.094987730585243568e-01,4.943676256761975751e-01,-3.151311473823267817e-01,-3.151311473823267928e+00,-5.261770042443446593e-01,8.740794788095307410e-02,-3.063903525942314854e+00,-3.590080530186659402e+00
8.073150943065959817e-01,4.943676256761975751e-01,-3.129474686303984066e-01,-3.129474686303983955e+00,-5.496480643916245024e-01,8.734715007713500512e-02,-3.042127536226848949e+00,-3.591775600618473341e+00
8.051159847954448834e-01,4.943676256761975751e-01,-3.107483591192473082e-01,-3.107483591192472971e+00,-5.729541913255680186e-01,8.796438044604393269e-02,-3.019519210746429039e+00,-3.592473402071997057e+00
8.028944665105357537e-01,4.943676256761975751e-01,-3.085268408343381785e-01,-3.085268408343381896e+00,-5.960937043881433528e-01,8.886073139636518903e-02,-2.996407676947016707e+00,-3.592501381335160282e+00
8.006502596592370846e-01,4.943676256761975751e-01,-3.062826339830395095e-01,-3.062826339830395206e+00,-6.190649019368713590e-01,8.976827405194676146e-02,-2.973058065778448444e+00,-3.592122967715319692e+00
7.983871483777472688e-01,4.943676256761975751e-01,-3.040195227015496937e-01,-3.040195227015496826e+00,-6.418663661394875541e-01,9.052445125959263095e-02,-2.949670775755904195e+00,-3.591537141895391638e+00
7.961109909242655158e-01,4.943676256761975751e-01,-3.017433652480679407e-01,-3.017433652480679296e+00,-6.644971185330926788e-01,9.104629813927012094e-02,-2.926387354341409175e+00,-3.590884472874501743e+00
7.938283139890007778e-01,4.943676256761975751e-01,-2.994606883128032027e-01,-2.994606883128032138e+00,-6.869566701565529288e-01,9.130707741058952109e-02,-2.903299805717442617e+00,-3.590256475873995434e+00
7.915453975419581845e-01,4.943676256761975751e-01,-2.971777718657606093e-01,-2.971777718657606204e+00,-7.092450030464849675e-01,9.131665788170373332e-02,-2.880461060775902471e+00,-3.589706063822387438e+00
7.892677457036536559e-01,4.943676256761975751e-01,-2.949001200274560808e-01,-2.949001200274560919e+00,-7.313625120485441888e-01,9.110607353218114213e-02,-2.857895126742379777e+00,-3.589257638790924076e+00
7.869998427244019323e-01,4.943676256761975751e-01,-2.926322170482043572e-01,-2.926322170482043461e+00,-7.533099283271595947e-01,9.071611917006894288e-02,-2.835606051311974518e+00,-3.588915979639134335e+00
7.847451051957209378e-01,4.943676256761975751e-01,-2.903774795195233627e-01,-2.903774795195233516e+00,-7.750882392911238039e-01,9.018950114723978118e-02,-2.813585294047993735e+00,-3.588673533339117760e+00
7.825059575806107004e-01,4.943676256761975751e-01,-2.881383319044131253e-01,-2.881383319044131142e+00,-7.966986141839547120e-01,8.956590460440949641e-02,-2.791817414439721645e+00,-3.588516028623676135e+00
7.802839749262258096e-01,4.943676256761975751e-01,-2.859163492500282344e-01,-2.859163492500282455e+00,-8.181423403777068337e-01,8.887930617539563372e-02,-2.770284186324886821e+00,-3.588426526702593655e+00
7.780800522517770101e-01,4.943676256761975751e-01,-2.837124265755794350e-01,-2.837124265755794461e+00,-8.394207723708753122e-01,8.815690697795197650e-02,-2.748967358777842485e+00,-3.588388131148717797e+00
7.758945735128029986e-01,4.943676256761975751e-01,-2.815269478366054234e-01,-2.815269478366054123e+00,-8.605352934586207869e-01,8.741914955896046280e-02,-2.727850328807093661e+00,-3.588385622265714225e+00
7.737275637981338994e-01,4.943676256761975751e-01,-2.793599381219363242e-01,-2.793599381219363131e+00,-8.814872888177660570e-01,8.668038858676396785e-02,-2.706918992632599164e+00,-3.588406281450365221e+00
7.715788165159231937e-01,4.943676256761975751e-01,-2.772111908397256186e-01,-2.772111908397256297e+00,-9.022781281307454826e-01,8.594989128842822623e-02,-2.686162017108828071e+00,-3.588440145239573553e+00
7.694479930282787095e-01,4.943676256761975751e-01,-2.750803673520811343e-01,-2.750803673520811454e+00,-9.229091556821515940e-01,8.523293950577937039e-02,-2.665570734015032084e+00,-3.588479889697183900e+00
7.673346958906244186e-01,4.943676256761975751e-01,-2.729670702144268435e-01,-2.729670702144268546e+00,-9.433816859482335726e-01,8.453188550617163344e-02,-2.645138816638096912e+00,-3.588520502586330707e+00
7.652385189740689153e-01,4.943676256761975751e-01,-2.708708932978713402e-01,-2.708708932978713513e+00,-9.636970029455740328e-01,8.384707666222013245e-02,-2.624861856316493380e+00,-3.588558859262067635e+00
7.631590787118547325e-01,4.943676256761975751e-01,-2.687914530356571574e-01,-2.687914530356571685e+00,-9.838563619232483237e-01,8.317761048856731065e-02,-2.604736919868004374e+00,-3.588593281791252920e+00
7.610960308786900441e-01,4.943676256761975751e-01,-2.667284052024924690e-01,-2.667284052024924801e+00,-1.003860992313435174e+00,8.252191332658753709e-02,-2.584762138698337264e+00,-3.588623131011772216e+00
7.590490769823696748e-01,4.943676256761975751e-01,-2.646814513061720997e-01,-2.646814513061721108e+00,-1.023712101161398103e+00,8.187815585281477127e-02,-2.564936357208906337e+00,-3.588648458370304439e+00
7.570179637493082980e-01,4.943676256761975751e-01,-2.626503380731107229e-01,-2.626503380731107118e+00,-1.043410876516881469e+00,8.124452932245507242e-02,-2.545258851408652045e+00,-3.588669727925533515e+00
7.550024784839535208e-01,4.943676256761975751e-01,-2.606348528077559457e-01,-2.606348528077559568e+00,-1.062958490477463158e+00,8.061941061419108934e-02,-2.525729117463368478e+00,-3.588687607940831636e+00
7.530024423861524374e-01,4.943676256761975751e-01,-2.586348167099548623e-01,-2.586348167099548512e+00,-1.082356101730709730e+00,8.000144391204333516e-02,-2.506346723187505177e+00,-3.588702824918215128e+00
7.510177032861312663e-01,4.943676256761975751e-01,-2.566500776099336911e-01,-2.566500776099336800e+00,-1.101604857551454764e+00,7.938956400084684617e-02,-2.487111212098489954e+00,-3.588716069649944718e+00
7.490481287365726715e-01,4.943676256761975751e-01,-2.546805030603750963e-01,-2.546805030603751074e+00,-1.120705895280982967e+00,7.878298198234379157e-02,-2.468022048621407283e+00,-3.588727943902390471e+00
7.470935999949521733e-01,4.943676256761975751e-01,-2.527259743187545982e-01,-2.527259743187546093e+00,-1.139660343354889527e+00,7.818114966481992667e-02,-2.449078593522726166e+00,-3.588738936877615693e+00
7.451540071315175817e-01,4.943676256761975751e-01,-2.507863814553200066e-01,-2.507863814553199955e+00,-1.158469321964038512e+00,7.758371453738366341e-02,-2.430280100015816291e+00,-3.588749421979854581e+00
7.432292452952464767e-01,4.943676256761975751e-01,-2.488616196190489016e-01,-2.488616196190489127e+00,-1.177133943435467289e+00,7.699047345084419902e-02,-2.411625722739644928e+00,-3.588759666175111995e+00
7.413192120441862709e-01,4.943676256761975751e-01,-2.469515863679886958e-01,-2.469515863679887069e+00,-1.195655312413066440e+00,7.640133004240823311e-02,-2.393114533637478836e+00,-3.588769846050545276e+00
7.394238055795826492e-01,4.943676256761975751e-01,-2.450561799033850741e-01,-2.450561799033850630e+00,-1.214034525905820283e+00,7.581625858414486885e-02,-2.374745540449705761e+00,-3.588780066355526266e+00
7.375429236983858106e-01,4.943676256761975751e-01,-2.431752980221882354e-01,-2.431752980221882243e+00,-1.232272673257484463e+00,7.523527524787354537e-02,-2.356517704974008698e+00,-3.588790378231493161e+00
7.356764632818360017e-01,4.943676256761975751e-01,-2.413088376056384265e-01,-2.413088376056384377e+00,-1.250370836077907333e+00,7.465841666199235505e-02,-2.338429959394392021e+00,-3.588800795472299576e+00
7.338243201575251895e-01,4.943676256761975751e-01,-2.394566944813276144e-01,-2.394566944813276255e+00,-1.268330088164006941e+00,7.408572497243248733e-02,-2.320481219840843767e+00,-3.588811308004850709e+00
7.319863892001279293e-01,4.943676256761975751e-01,-2.376187635239303542e-01,-2.376187635239303653e+00,-1.286151495428301761e+00,7.351723829589040804e-02,-2.302670396943413245e+00,-3.588821892371715006e+00
7.301625645659755026e-01,4.943676256761975751e-01,-2.357949388897779275e-01,-2.357949388897779386e+00,-1.303836115845035115e+00,7.295298536609706730e-02,-2.284996403531682319e+00,-3.588832519376717656e+00
7.283527399850179274e-01,4.943676256761975751e-01,-2.339851143088203522e-01,-2.339851143088203411e+00,-1.321384999418196760e+00,7.239298323830301030e-02,-2.267458159849900401e+00,-3.588843159268097160e+00
7.265568090583414129e-01,4.943676256761975751e-01,-2.321891833821438378e-01,-2.321891833821438489e+00,-1.338799188171857502e+00,7.183723706706057754e-02,-2.250054596754377911e+00,-3.588853784926235413e+00
7.247746655293646478e-01,4.943676256761975751e-01,-2.304070398531670727e-01,-2.304070398531670616e+00,-1.356079716160844884e+00,7.128574115907060360e-02,-2.232784657372600012e+00,-3.588864373533445118e+00
7.230062035120153885e-01,4.943676256761975751e-01,-2.286385778358178134e-01,-2.286385778358178023e+00,-1.373227609498531177e+00,7.073848069397037364e-02,-2.215647297664207649e+00,-3.588874907162738825e+00
7.212513176700008355e-01,4.943676256761975751e-01,-2.268836919938032604e-01,-2.268836919938032715e+00,-1.390243886398066397e+00,7.019543368058211996e-02,-2.198641486257450595e+00,-3.588885372655516992e+00
7.195099033483930429e-01,4.943676256761975751e-01,-2.251422776721954677e-01,-2.251422776721954566e+00,-1.407129557223480987e+00,6.965657286431170547e-02,-2.181766203857642861e+00,-3.588895761081123847e+00
7.177818566629360353e-01,4.943676256761975751e-01,-2.234142309867384601e-01,-2.234142309867384490e+00,-1.423885624547486461e+00,6.912186741828030279e-02,-2.165020442449104188e+00,-3.588906066996590649e+00
7.160670745544751581e-01,4.943676256761975751e-01,-2.216994488782775830e-01,-2.216994488782775719e+00,-1.440513083213357248e+00,6.859128433843508788e-02,-2.148403204444340631e+00,-3.588916287657697879e+00
7.143654548163993478e-01,4.943676256761975751e-01,-2.199978291402017727e-01,-2.199978291402017838e+00,-1.457012920398872424e+00,6.806478952303240959e-02,-2.131913501878985429e+00,-3.588926422277857853e+00
7.126768961025069515e-01,4.943676256761975751e-01,-2.183092704263093764e-01,-2.183092704263093875e+00,-1.473386115680845432e+00,6.754234855569585250e-02,-2.115550355707398023e+00,-3.588936471388243454e+00
7.110012979216941975e-01,4.943676256761975751e-01,-2.166336722454966224e-01,-2.166336722454966335e+00,-1.489633641099257666e+00,6.702392723251016093e-02,-2.099312795222456174e+00,-3.588946436321713840e+00
7.093385606246263020e-01,4.943676256761975751e-01,-2.149709349484287269e-01,-2.149709349484287380e+00,-1.505756461220390197e+00,6.650949188271582102e-02,-2.083199857601571559e+00,-3.588956318821961755e+00
7.076885853863008613e-01,4.943676256761975751e-01,-2.133209597101032862e-01,-2.133209597101032973e+00,-1.521755533198647869e+00,6.599900953301762740e-02,-2.067210587568015345e+00,-3.588966120766663437e+00
7.060512741872707609e-01,4.943676256761975751e-01,-2.116836485110731858e-01,-2.116836485110731747e+00,-1.537631806836978310e+00,6.549244796120401446e-02,-2.051344037149527733e+00,-3.588975843986506042e+00
7.044265297953375971e-01,4.943676256761975751e-01,-2.100589041191400219e-01,-2.100589041191400330e+00,-1.553386224645914027e+00,6.498977567732655558e-02,-2.035599265514073775e+00,-3.588985490159987801e+00
7.028142557487666586e-01,4.943676256761975751e-01,-2.084466300725690835e-01,-2.084466300725690946e+00,-1.569019721901356856e+00,6.449096186283753696e-02,-2.019975338862853409e+00,-3.588995060764210265e+00
7.012143563415156322e-01,4.943676256761975751e-01,-2.068467306653180571e-01,-2.068467306653180682e+00,-1.584533226701255737e+00,6.399597629004105670e-02,-2.004471330363139625e+00,-3.589004557064395584e+00
6.996267366105826113e-01,4.943676256761975751e-01,-2.052591109343850362e-01,-2.052591109343850473e+00,-1.599927660021334574e+00,6.350478923732083558e-02,-1.989086320106529637e+00,-3.589013980127864212e+00
6.980513023253329674e-01,4.943676256761975751e-01,-2.036836766491353923e-01,-2.036836766491354034e+00,-1.615203935770019861e+00,6.301737140998575626e-02,-1.973819395081368278e+00,-3.589023330851388138e+00
6.964879599785315234e-01,4.943676256761975751e-01,-2.021203343023339483e-01,-2.021203343023339372e+00,-1.630362960842695053e+00,6.253369387205776064e-02,-1.958669649151281611e+00,-3.589032609993976664e+00
6.949366167787522919e-01,4.943676256761975751e-01,-2.005689911025547167e-01,-2.005689911025547278e+00,-1.645405635175386738e+00,6.205372799116926075e-02,-1.943636183034378018e+00,-3.589041818209764756e+00
6.933971806438374852e-01,4.943676256761975751e-01,-1.990295549676399101e-01,-1.990295549676399212e+00,-1.660332851797959641e+00,6.157744539659226746e-02,-1.928718104279806944e+00,-3.589050956077766585e+00
6.918695601951070362e-01,4.943676256761975751e-01,-1.975019345189094611e-01,-1.975019345189094722e+00,-1.675145496886877972e+00,6.110481794921795995e-02,-1.913914527239876762e+00,-3.589060024126754733e+00
6.903536647520710501e-01,4.943676256761975751e-01,-1.959860390758734749e-01,-1.959860390758734638e+00,-1.689844449817568428e+00,6.063581772143944448e-02,-1.899224573037295194e+00,-3.589069022854863622e+00
6.888494043274484557e-01,4.943676256761975751e-01,-1.944817786512508806e-01,-1.944817786512508917e+00,-1.704430583216412165e+00,6.017041698490377399e-02,-1.884647369527605143e+00,-3.589077952744017530e+00
6.873566896223476386e-01,4.943676256761975751e-01,-1.929890639461500634e-01,-1.929890639461500523e+00,-1.718904763012373493e+00,5.970858820403268652e-02,-1.870182051257467837e+00,-3.589086814269841330e+00
6.858754320215104672e-01,4.943676256761975751e-01,-1.915078063453128920e-01,-1.915078063453128809e+00,-1.733267848488271978e+00,5.925030403348685581e-02,-1.855827759419641954e+00,-3.589095607907913710e+00
6.844055435885562089e-01,4.943676256761975751e-01,-1.900379179123586337e-01,-1.900379179123586226e+00,-1.747520692331698822e+00,5.879553731817033224e-02,-1.841583641805415894e+00,-3.589104334137114716e+00
6.829469370611928047e-01,4.943676256761975751e-01,-1.885793113849952296e-01,-1.885793113849952185e+00,-1.761664140685573310e+00,5.834426109453616505e-02,-1.827448852755416020e+00,-3.589112993440989108e+00
6.814995258463815153e-01,4.943676256761975751e-01,-1.871319001701839402e-01,-1.871319001701839291e+00,-1.775699033198337329e+00,5.789644859245157704e-02,-1.813422553109387714e+00,-3.589121586307725043e+00
6.800632240154550479e-01,4.943676256761975751e-01,-1.856955983392574727e-01,-1.856955983392574616e+00,-1.789626203073781507e+00,5.745207323705869840e-02,-1.799503910155515918e+00,-3.589130113229297425e+00
6.786379462991976030e-01,4.943676256761975751e-01,-1.842703206230000279e-01,-1.842703206230000390e+00,-1.803446477120506319e+00,5.701110865029779262e-02,-1.785692097579702597e+00,-3.589138574700208917e+00
6.772236080829000526e-01,4.943676256761975751e-01,-1.828559824067024775e-01,-1.828559824067024664e+00,-1.817160675801009262e+00,5.657352865190201641e-02,-1.771986295415122648e+00,-3.589146971216131909e+00
6.758201254014032378e-01,4.943676256761975751e-01,-1.814524997252056626e-01,-1.814524997252056515e+00,-1.830769613280399666e+00,5.613930725987259507e-02,-1.758385689992183920e+00,-3.589155303272583808e+00
6.744274149341425995e-01,4.943676256761975751e-01,-1.800597892579450243e-01,-1.800597892579450132e+00,-1.844274097474745577e+00,5.570841869042553185e-02,-1.744889473889024600e+00,-3.589163571363770178e+00
6.730453940002063540e-01,4.943676256761975751e-01,-1.786777683240087788e-01,-1.786777683240087899e+00,-1.857674930099046495e+00,5.528083735744981908e-02,-1.731496845882638080e+00,-3.589171775981684576e+00
6.716739805534152064e-01,4.943676256761975751e-01,-1.773063548772176312e-01,-1.773063548772176201e+00,-1.870972906714837736e+00,5.485653787164590511e-02,-1.718207010900530296e+00,-3.589179917615368254e+00
6.703130931774324841e-01,4.943676256761975751e-01,-1.759454675012349090e-01,-1.759454675012348979e+00,-1.884168816777430200e+00,5.443549503930888989e-02,-1.705019179973040089e+00,-3.589187996750470511e+00
6.689626510809070226e-01,4.943676256761975751e-01,-1.745950254047094474e-01,-1.745950254047094585e+00,-1.897263443682783546e+00,5.401768386101846176e-02,-1.691932570186076124e+00,-3.589196013868859669e+00
6.676225740926550190e-01,4.943676256761975751e-01,-1.732549484164574438e-01,-1.732549484164574327e+00,-1.910257564814017872e+00,5.360307953008014437e-02,-1.678946404634494183e+00,-3.589203969448512055e+00
6.662927826568798562e-01,4.943676256761975751e-01,-1.719251569806822810e-01,-1.719251569806822921e+00,-1.923151951587569242e+00,5.319165743100651156e-02,-1.666059912375816410e+00,-3.589211863963385873e+00
6.649731978284328937e-01,4.943676256761975751e-01,-1.706055721522353186e-01,-1.706055721522353075e+00,-1.935947369498987047e+00,5.278339313787849818e-02,-1.653272328384474577e+00,-3.589219697883461624e+00
6.636637412681133386e-01,4.943676256761975751e-01,-1.692961155919157634e-01,-1.692961155919157523e+00,-1.948644578168380548e+00,5.237826241278220607e-02,-1.640582893506375317e+00,-3.589227471674755865e+00
6.623643352380083060e-01,4.943676256761975751e-01,-1.679967095618107309e-01,-1.679967095618107198e+00,-1.961244331385516348e+00,5.197624120420130112e-02,-1.627990854413905897e+00,-3.589235185799422467e+00
6.610749025968710724e-01,4.943676256761975751e-01,-1.667072769206734972e-01,-1.667072769206734861e+00,-1.973747377154567051e+00,5.157730564548934638e-02,-1.615495463561245515e+00,-3.589242840715812566e+00
6.597953667955376300e-01,4.943676256761975751e-01,-1.654277411193400549e-01,-1.654277411193400660e+00,-1.986154457738517287e+00,5.118143205333769430e-02,-1.603095979140062965e+00,-3.589250436878580253e+00
6.585256518723804353e-01,4.943676256761975751e-01,-1.641580261961828602e-01,-1.641580261961828491e+00,-1.998466309703231136e+00,5.078859692628778788e-02,-1.590791665035540703e+00,-3.589257974738771839e+00
6.572656824487975724e-01,4.943676256761975751e-01,-1.628980567725999973e-01,-1.628980567725999862e+00,-2.010683663961176038e+00,5.039877694331451607e-02,-1.578581790782685346e+00,-3.589265454743861383e+00
6.560153837247381103e-01,4.943676256761975751e-01,-1.616477580485405352e-01,-1.616477580485405241e+00,-2.022807245814816746e+00,5.001194896237848297e-02,-1.566465631523026758e+00,-3.589272877337843504e+00
6.547746814742622101e-01,4.943676256761975751e-01,-1.604070557980646350e-01,-1.604070557980646239e+00,-2.034837774999671112e+00,4.962809001903600858e-02,-1.554442467961610230e+00,-3.589280242961281342e+00
6.535435020411355378e-01,4.943676256761975751e-01,-1.591758763649379627e-01,-1.591758763649379738e+00,-2.046775965727041680e+00,4.924717732506689316e-02,-1.542511586324312844e+00,-3.589287552051354524e+00
6.523217723344573171e-01,4.943676256761975751e-01,-1.579541466582597420e-01,-1.579541466582597309e+00,-2.058622526726411106e+00,4.886918826712882691e-02,-1.530672278315468482e+00,-3.589294805041879588e+00
6.511094198243223552e-01,4.943676256761975751e-01,-1.567417941481247801e-01,-1.567417941481247912e+00,-2.070378161287520502e+00,4.849410040539847699e-02,-1.518923841075849435e+00,-3.589302002363369937e+00
6.499063725375157086e-01,4.943676256761975751e-01,-1.555387468613181334e-01,-1.555387468613181223e+00,-2.082043567302119147e+00,4.812189147226586527e-02,-1.507265577140915358e+00,-3.589309144443034505e+00
6.487125590532407671e-01,4.943676256761975751e-01,-1.543449333770431919e-01,-1.543449333770432030e+00,-2.093619437305397568e+00,4.775253937099765977e-02,-1.495696794399434371e+00,-3.589316231704831939e+00
6.475279084988795342e-01,4.943676256761975751e-01,-1.531602828226819590e-01,-1.531602828226819479e+00,-2.105106458517098655e+00,4.738602217444931597e-02,-1.484216806052370163e+00,-3.589323264569468819e+00
6.463523505457856588e-01,4.943676256761975751e-01,-1.519847248695880837e-01,-1.519847248695880726e+00,-2.116505312882317913e+00,4.702231812375501363e-02,-1.472824930572125712e+00,-3.589330243454443625e+00
6.451858154051093308e-01,4.943676256761975751e-01,-1.508181897289117557e-01,-1.508181897289117668e+00,-2.127816677111986188e+00,4.666140562705312078e-02,-1.461520491662064547e+00,-3.589337168774050735e+00
6.440282338236544835e-01,4.943676256761975751e-01,-1.496606081474569083e-01,-1.496606081474569194e+00,-2.139041222723045088e+00,4.630326325819389410e-02,-1.450302818216375300e+00,-3.589344040939420388e+00
6.428795370797675268e-01,4.943676256761975751e-01,-1.485119114035699517e-01,-1.485119114035699628e+00,-2.150179616078313316e+00,4.594786975547826557e-02,-1.439171244280221362e+00,-3.589350860358534678e+00
6.417396569792571670e-01,4.943676256761975751e-01,-1.473720313030595919e-01,-1.473720313030595808e+00,-2.161232518426042581e+00,4.559520402041439269e-02,-1.428125109010181415e+00,-3.589357627436223996e+00
6.406085258513466441e-01,4.943676256761975751e-01,-1.462409001751490689e-01,-1.462409001751490578e+00,-2.172200585939178641e+00,4.524524511642091795e-02,-1.417163756635069660e+00,-3.589364342574248301e+00
6.394860765446556128e-01,4.943676256761975751e-01,-1.451184508684580377e-01,-1.451184508684580265e+00,-2.183084469754313250e+00,4.489797226764125071e-02,-1.406286536416939015e+00,-3.589371006171252265e+00
6.383722424232141091e-01,4.943676256761975751e-01,-1.440046167470165339e-01,-1.440046167470165450e+00,-2.193884816010339467e+00,4.455336485766014931e-02,-1.395492802612505301e+00,-3.589377618622844768e+00
6.372669573625061590e-01,4.943676256761975751e-01,-1.428993316863085838e-01,-1.428993316863085727e+00,-2.204602265886812962e+00,4.421140242831800293e-02,-1.384781914434767724e+00,-3.589384180321580686e+00
6.361701557455444744e-01,4.943676256761975751e-01,-1.418025300693468993e-01,-1.418025300693468882e+00,-2.215237455642014019e+00,4.387206467846738178e-02,-1.374153236015001500e+00,-3.589390691657015520e+00
6.350817724589746804e-01,4.943676256761975751e-01,-1.407141467827771053e-01,-1.407141467827770942e+00,-2.225791016650722209e+00,4.353533146279175980e-02,-1.363606136364979182e+00,-3.589397153015701392e+00
6.340017428892098517e-01,4.943676256761975751e-01,-1.396341172130122765e-01,-1.396341172130122654e+00,-2.236263575441698404e+00,4.320118279059315114e-02,-1.353139989339529503e+00,-3.589403564781227907e+00
6.329300029185948029e-01,4.943676256761975751e-01,-1.385623772423972278e-01,-1.385623772423972166e+00,-2.246655753734878136e+00,4.286959882460195104e-02,-1.342754173599370215e+00,-3.589409927334248351e+00
6.318664889215992453e-01,4.943676256761975751e-01,-1.374988632454016702e-01,-1.374988632454016813e+00,-2.256968168478283410e+00,4.254055987982230391e-02,-1.332448072574194509e+00,-3.589416241052477918e+00
