# meas,ref,error,kp,ki,kd,kpd, u
8.339721151829662116e-01,7.579981949671829033e-01,-7.597392021578330823e-02,-7.597392021578330823e-01,-7.129377537666177489e-02,2.374776428555769314e-02,-7.359914378722753892e-01,-8.072852132489372057e-01
8.333845640285452161e-01,7.579981949671829033e-01,-7.538636906136231275e-02,-7.538636906136231275e-01,-7.694775305626395945e-02,2.350204617683981922e-02,-7.303616444367833083e-01,-8.073093974930473093e-01
8.328029139844010942e-01,7.579981949671829033e-01,-7.480471901721819084e-02,-7.480471901721819084e-01,-8.255810698255532099e-02,2.326600176576487655e-02,-7.247811884064170318e-01,-8.073392953889723112e-01
8.322268660715747002e-01,7.579981949671829033e-01,-7.422867110439179683e-02,-7.422867110439179683e-01,-8.812525731538471685e-02,2.304191651305576016e-02,-7.192447945308622081e-01,-8.073700518462468834e-01
8.316561127254932240e-01,7.579981949671829033e-01,-7.365791775831032062e-02,-7.365791775831032062e-01,-9.364960114725798257e-02,2.283013384325904838e-02,-7.137490437398441578e-01,-8.073986448871021127e-01
8.310903680157479823e-01,7.579981949671829033e-01,-7.309217304856507891e-02,-7.309217304856507891e-01,-9.913151412590037737e-02,2.262978838980966856e-02,-7.082919420958411205e-01,-8.074234562217414979e-01
8.305293838289927733e-01,7.579981949671829033e-01,-7.253118886180986991e-02,-7.253118886180986991e-01,-1.045713532905361148e-01,2.243936747020836009e-02,-7.028725211478903390e-01,-8.074438744384264677e-01
8.299729559830606451e-01,7.579981949671829033e-01,-7.197476101587774178e-02,-7.197476101587774178e-01,-1.099694603667269455e-01,2.225711383728512516e-02,-6.974904963214922926e-01,-8.074599566882192381e-01
8.294209236554537235e-01,7.579981949671829033e-01,-7.142272868827082011e-02,-7.142272868827082011e-01,-1.153261650183472486e-01,2.208129310427686676e-02,-6.921459937784313343e-01,-8.074721587967785830e-01
8.288731648250863282e-01,7.579981949671829033e-01,-7.087496985790342485e-02,-7.087496985790342485e-01,-1.206417877576899944e-01,2.191035321469581021e-02,-6.868393453643384383e-01,-8.074811331220284050e-01
8.283295897487060744e-01,7.579981949671829033e-01,-7.033139478152317103e-02,-7.033139478152317103e-01,-1.259166423663042322e-01,2.174300305521015275e-02,-6.815709447600215576e-01,-8.074875871263258453e-01
8.277901338862698744e-01,7.579981949671829033e-01,-6.979193891908697100e-02,-6.979193891908697100e-01,-1.311510377852357634e-01,2.157823449744800115e-02,-6.763411546934217089e-01,-8.074921924786574445e-01
8.272547511842545109e-01,7.579981949671829033e-01,-6.925655621707160758e-02,-6.925655621707160758e-01,-1.363452795015161478e-01,2.141530808061453683e-02,-6.711502540901015390e-01,-8.074955335916176313e-01
8.267234082315303434e-01,7.579981949671829033e-01,-6.872521326434744005e-02,-6.872521326434744005e-01,-1.414996704963421836e-01,2.125371810896670155e-02,-6.659984145345076989e-01,-8.074980850308498548e-01
8.261960795137049951e-01,7.579981949671829033e-01,-6.819788454652209175e-02,-6.819788454652209175e-01,-1.466145118373313461e-01,2.109314871301393168e-02,-6.608856967522069858e-01,-8.075002085895383042e-01
8.256727437951916215e-01,7.579981949671829033e-01,-6.767454882800871818e-02,-6.767454882800871818e-01,-1.516901029994319750e-01,2.093342874053494285e-02,-6.558120595395522390e-01,-8.075021625389842139e-01
8.251533815364957558e-01,7.579981949671829033e-01,-6.715518656931285246e-02,-6.715518656931285246e-01,-1.567267419921304639e-01,2.077449034783462878e-02,-6.507773753452938958e-01,-8.075041173374243320e-01
8.246379731896330556e-01,7.579981949671829033e-01,-6.663977822245015226e-02,-6.663977822245015226e-01,-1.617247253588142142e-01,2.061633387450800825e-02,-6.457814483499935143e-01,-8.075061737088077285e-01
8.241264981908896781e-01,7.579981949671829033e-01,-6.612830322370677472e-02,-6.612830322370677472e-01,-1.666843481005922112e-01,2.045899994973510161e-02,-6.408240322873326456e-01,-8.075083803879248290e-01
8.236189344734743401e-01,7.579981949671829033e-01,-6.562073950629143670e-02,-6.562073950629143670e-01,-1.716059035635640606e-01,2.030254869661352046e-02,-6.359048463663008466e-01,-8.075107499298649349e-01
8.231152583419677482e-01,7.579981949671829033e-01,-6.511706337478484485e-02,-6.511706337478484485e-01,-1.764896833166729462e-01,2.014704526026367404e-02,-6.310235884875847745e-01,-8.075132718042576929e-01
8.226154445776259205e-01,7.579981949671829033e-01,-6.461724961044301718e-02,-6.461724961044301718e-01,-1.813359770374561586e-01,1.999255057367310684e-02,-6.261799455307570650e-01,-8.075159225682132513e-01
8.221194666728093292e-01,7.579981949671829033e-01,-6.412127170562642586e-02,-6.412127170562642586e-01,-1.861450724153781433e-01,1.983911619266365278e-02,-6.213736008636006058e-01,-8.075186732789787492e-01
8.216272971204103825e-01,7.579981949671829033e-01,-6.362910215322747920e-02,-6.362910215322747920e-01,-1.909172550768702126e-01,1.968678209595786655e-02,-6.166042394363169254e-01,-8.075214945131871103e-01
8.211389077080868404e-01,7.579981949671829033e-01,-6.314071274090393704e-02,-6.314071274090393704e-01,-1.956528085324379940e-01,1.953557649294168641e-02,-6.118715509160976840e-01,-8.075243594485357335e-01
8.206542697864853686e-01,7.579981949671829033e-01,-6.265607481930246525e-02,-6.265607481930246525e-01,-2.003520141438856761e-01,1.938551686405887153e-02,-6.071752313289657810e-01,-8.075272454728514848e-01
8.201733544953627719e-01,7.579981949671829033e-01,-6.217515952817986857e-02,-6.217515952817986857e-01,-2.050151511084991607e-01,1.923661164490386710e-02,-6.025149836368948186e-01,-8.075301347453940348e-01
8.196961329419935050e-01,7.579981949671829033e-01,-6.169793797481060160e-02,-6.169793797481060160e-01,-2.096424964566099836e-01,1.908886213477067884e-02,-5.978905176133353372e-01,-8.075330140699452652e-01
8.192225763331322241e-01,7.579981949671829033e-01,-6.122438136594932079e-02,-6.122438136594932079e-01,-2.142343250590561521e-01,1.894226435445123258e-02,-5.933015493050419753e-01,-8.075358743640981274e-01
8.187526560658372476e-01,7.579981949671829033e-01,-6.075446109865434430e-02,-6.075446109865434430e-01,-2.187909096414552279e-01,1.879681069179905961e-02,-5.887478002947443834e-01,-8.075387099361995835e-01
8.182863437843876930e-01,7.579981949671829033e-01,-6.028814881720478969e-02,-6.028814881720478969e-01,-2.233125208027455788e-01,1.865249125798218444e-02,-5.842289969140657124e-01,-8.075415177168112635e-01
8.178236114109773691e-01,7.579981949671829033e-01,-5.982541644379446577e-02,-5.982541644379446577e-01,-2.277994270360301776e-01,1.850929493641295664e-02,-5.797448695015317011e-01,-8.075442965375618787e-01
8.173644311573987631e-01,7.579981949671829033e-01,-5.936623619021585974e-02,-5.936623619021585974e-01,-2.322518947502963393e-01,1.836721014314424139e-02,-5.752951517590143560e-01,-8.075470465093106398e-01
8.169087755239344828e-01,7.579981949671829033e-01,-5.891058055675157945e-02,-5.891058055675157945e-01,-2.366701882920527189e-01,1.822622533857121141e-02,-5.708795802289445831e-01,-8.075497685209973575e-01
8.164566172904675900e-01,7.579981949671829033e-01,-5.845842232328468668e-02,-5.845842232328468668e-01,-2.410545699662990649e-01,1.808632933867571069e-02,-5.664978938941711561e-01,-8.075524638604701932e-01
8.160079295036033464e-01,7.579981949671829033e-01,-5.800973453642044309e-02,-5.800973453642044309e-01,-2.454053000565306064e-01,1.794751147456974394e-02,-5.621498338896346869e-01,-8.075551339461652933e-01
8.155626854624847821e-01,7.579981949671829033e-01,-5.756449049530187878e-02,-5.756449049530187878e-01,-2.497226368436782640e-01,1.780976164474257217e-02,-5.578351433082762156e-01,-8.075577801519544519e-01
8.151208587050541299e-01,7.579981949671829033e-01,-5.712266373787122653e-02,-5.712266373787122653e-01,-2.540068366240186282e-01,1.767307029722609002e-02,-5.535535670814861753e-01,-8.075604037055048590e-01
8.146824229957757568e-01,7.579981949671829033e-01,-5.668422802859285348e-02,-5.668422802859285348e-01,-2.582581537261630644e-01,1.753742837113492214e-02,-5.493048519147936126e-01,-8.075630056409566215e-01
8.142473523152952142e-01,7.579981949671829033e-01,-5.624915734811231083e-02,-5.624915734811231083e-01,-2.624768405272714933e-01,1.740282721922170595e-02,-5.450887462619014023e-01,-8.075655867891728956e-01
8.138156208521302171e-01,7.579981949671829033e-01,-5.581742588494731372e-02,-5.581742588494731372e-01,-2.666631474686425585e-01,1.726925852659988436e-02,-5.409050003228732528e-01,-8.075681477915157558e-01
8.133872029962574413e-01,7.579981949671829033e-01,-5.538900802907453791e-02,-5.538900802907453791e-01,-2.708173230708231793e-01,1.713671423491103241e-02,-5.367533660558343467e-01,-8.075706891266575260e-01
8.129620733343254635e-01,7.579981949671829033e-01,-5.496387836714256014e-02,-5.496387836714256014e-01,-2.749396139483588630e-01,1.700518647727911059e-02,-5.326335971941464908e-01,-8.075732111425053539e-01
8.125402066461758777e-01,7.579981949671829033e-01,-5.454201167899297431e-02,-5.454201167899297431e-01,-2.790302648242833361e-01,1.687466752598343334e-02,-5.285454492639463098e-01,-8.075757140882295904e-01
8.121215779023512882e-01,7.579981949671829033e-01,-5.412338293516838483e-02,-5.412338293516838483e-01,-2.830895185444209372e-01,1.674514975298357911e-02,-5.244886795987002692e-01,-8.075781981431211509e-01
8.117061622623028549e-01,7.579981949671829033e-01,-5.370796729511995160e-02,-5.370796729511995160e-01,-2.871176160915549502e-01,1.661662560193732929e-02,-5.204630473492621867e-01,-8.075806634408171369e-01
8.112939350730535848e-01,7.579981949671829033e-01,-5.329574010587068145e-02,-5.329574010587068145e-01,-2.911147965994952957e-01,1.648908756997080616e-02,-5.164683134887360083e-01,-8.075831100882313596e-01
8.108848718681294088e-01,7.579981949671829033e-01,-5.288667690094650542e-02,-5.288667690094650542e-01,-2.950812973670662864e-01,1.636252819696704108e-02,-5.125042408124980131e-01,-8.075855381795642440e-01
8.104789483666169359e-01,7.579981949671829033e-01,-5.248075339943403250e-02,-5.248075339943403250e-01,-2.990173538720238833e-01,1.623694006049891669e-02,-5.085705939338414083e-01,-8.075879478058652916e-01
8.100761404722531811e-01,7.579981949671829033e-01,-5.207794550507027775e-02,-5.207794550507027775e-01,-3.029231997849041180e-01,1.611231577455018993e-02,-5.046671392761525876e-01,-8.075903390610567056e-01
8.096764242724862060e-01,7.579981949671829033e-01,-5.167822930530330261e-02,-5.167822930530330261e-01,-3.067990669828018491e-01,1.598864799067900577e-02,-5.007936450623540203e-01,-8.075927120451558139e-01
8.092797760374750293e-01,7.579981949671829033e-01,-5.128158107029212598e-02,-5.128158107029212598e-01,-3.106451855630737446e-01,1.586592940044706523e-02,-4.969498813024741946e-01,-8.075950668655479392e-01
8.088861722190158199e-01,7.579981949671829033e-01,-5.088797725183291654e-02,-5.088797725183291654e-01,-3.144617838569612189e-01,1.574415273836837770e-02,-4.931356197799607877e-01,-8.075974036369220066e-01
8.084955894493947026e-01,7.579981949671829033e-01,-5.049739448221179927e-02,-5.049739448221179927e-01,-3.182490884431271039e-01,1.562331078484469060e-02,-4.893506340372733021e-01,-8.075997224804003505e-01
8.081080045401769496e-01,7.579981949671829033e-01,-5.010980957299404626e-02,-5.010980957299404626e-01,-3.220073241611016712e-01,1.550339636871012061e-02,-4.855946993612303419e-01,-8.076020235223320132e-01
8.077233944809432131e-01,7.579981949671829033e-01,-4.972519951376030978e-02,-4.972519951376030978e-01,-3.257367141246336750e-01,1.538440236934945915e-02,-4.818675927682536386e-01,-8.076043068928873137e-01
8.073417364379880112e-01,7.579981949671829033e-01,-4.934354147080510788e-02,-4.934354147080510788e-01,-3.294374797349440831e-01,1.526632171820807571e-02,-4.781690929898430031e-01,-8.076065727247870862e-01
8.069630077529923451e-01,7.579981949671829033e-01,-4.896481278580944174e-02,-4.896481278580944174e-01,-3.331098406938797774e-01,1.514914739982664571e-02,-4.744989804582677717e-01,-8.076088211521474935e-01
8.065871859416825496e-01,7.579981949671829033e-01,-4.858899097449964621e-02,-4.858899097449964621e-01,-3.367540150169672231e-01,1.503287245239182113e-02,-4.708570372926046410e-01,-8.076110523095718641e-01
8.062142486924843698e-01,7.579981949671829033e-01,-4.821605372530146649e-02,-4.821605372530146649e-01,-3.403702190463648303e-01,1.491748996792718884e-02,-4.672430472850874761e-01,-8.076132663314523619e-01
8.058441738651790365e-01,7.579981949671829033e-01,-4.784597889799613313e-02,-4.784597889799613313e-01,-3.439586674637145625e-01,1.480299309221333459e-02,-4.636567958877479967e-01,-8.076154633514625036e-01
8.054769394895664458e-01,7.579981949671829033e-01,-4.747874452238354248e-02,-4.747874452238354248e-01,-3.475195733028932921e-01,1.468937502450362587e-02,-4.600980701993317989e-01,-8.076176435022250910e-01
8.051125237641389987e-01,7.579981949671829033e-01,-4.711432879695609532e-02,-4.711432879695609532e-01,-3.510531479626650131e-01,1.457662901709788628e-02,-4.565666589524630670e-01,-8.076198069151281356e-01
8.047509050547676512e-01,7.579981949671829033e-01,-4.675271008758474789e-02,-4.675271008758474789e-01,-3.545596012192338553e-01,1.446474837485389742e-02,-4.530623525009935815e-01,-8.076219537202273813e-01
8.043920618934014000e-01,7.579981949671829033e-01,-4.639386692621849662e-02,-4.639386692621849662e-01,-3.580391412387002870e-01,1.435372645465005093e-02,-4.495849428075349152e-01,-8.076240840462352022e-01
8.040359729767800889e-01,7.579981949671829033e-01,-4.603777800959718558e-02,-4.603777800959718558e-01,-3.614919745894200620e-01,1.424355666485244143e-02,-4.461342234311194144e-01,-8.076261980205394764e-01
8.036826171651607620e-01,7.579981949671829033e-01,-4.568442219797785864e-02,-4.568442219797785864e-01,-3.649183062542684097e-01,1.413423246477307771e-02,-4.427099895150055087e-01,-8.076282957692739739e-01
8.033319734810561163e-01,7.579981949671829033e-01,-4.533377851387321300e-02,-4.533377851387321300e-01,-3.683183396428089118e-01,1.402574736418582546e-02,-4.393120377745463045e-01,-8.076303774173552164e-01
8.029840211079852796e-01,7.579981949671829033e-01,-4.498582614080237629e-02,-4.498582614080237629e-01,-3.716922766033690650e-01,1.391809492283346827e-02,-4.359401664851902947e-01,-8.076324430885593042e-01
8.026387393892361333e-01,7.579981949671829033e-01,-4.464054442205322992e-02,-4.464054442205322992e-01,-3.750403174350230295e-01,1.381126874996585485e-02,-4.325941754705664444e-01,-8.076344929055894184e-01
8.022961078266385160e-01,7.579981949671829033e-01,-4.429791285945561263e-02,-4.429791285945561263e-01,-3.783626608994822282e-01,1.370526250390469158e-02,-4.292738660906514347e-01,-8.076365269901336630e-01
8.019561060793468643e-01,7.579981949671829033e-01,-4.395791111216396096e-02,-4.395791111216396096e-01,-3.816595042328944642e-01,1.360006989166606672e-02,-4.259790412299735429e-01,-8.076385454628680627e-01
8.016187139626339553e-01,7.579981949671829033e-01,-4.362051899545105194e-02,-4.362051899545105194e-01,-3.849310431575532765e-01,1.349568466851636117e-02,-4.227095052859941582e-01,-8.076405484435473792e-01
8.012839114466929757e-01,7.579981949671829033e-01,-4.328571647951007240e-02,-4.328571647951007240e-01,-3.881774718935164792e-01,1.339210063763918157e-02,-4.194650641574615424e-01,-8.076425360509780216e-01
8.009516786554495837e-01,7.579981949671829033e-01,-4.295348368826668040e-02,-4.295348368826668040e-01,-3.913989831701365496e-01,1.328931164973568002e-02,-4.162455252329311239e-01,-8.076445084030676735e-01
8.006219958653828517e-01,7.579981949671829033e-01,-4.262380089819994833e-02,-4.262380089819994833e-01,-3.945957682375015874e-01,1.318731160266928271e-02,-4.130506973793302006e-01,-8.076464656168318434e-01
8.002948435043552022e-01,7.579981949671829033e-01,-4.229664853717229889e-02,-4.229664853717229889e-01,-3.977680168777895098e-01,1.308609444110597764e-02,-4.098803909306170112e-01,-8.076484078084065210e-01
7.999702021504507821e-01,7.579981949671829033e-01,-4.197200718326787872e-02,-4.197200718326787872e-01,-4.009159174165345396e-01,1.298565415617680685e-02,-4.067344176765019803e-01,-8.076503350930365199e-01
7.996480525308233833e-01,7.579981949671829033e-01,-4.164985756364047997e-02,-4.164985756364047997e-01,-4.040396567338075950e-01,1.288598478509594969e-02,-4.036125908513088500e-01,-8.076522475851164451e-01
7.993283755205521368e-01,7.579981949671829033e-01,-4.133018055336923346e-02,-4.133018055336923346e-01,-4.071394202753103042e-01,1.278708041084986036e-02,-4.005147251228424743e-01,-8.076541453981527230e-01
7.990111521415067530e-01,7.579981949671829033e-01,-4.101295717432384969e-02,-4.101295717432384969e-01,-4.102153920633845319e-01,1.268893516181535119e-02,-3.974406365814231457e-01,-8.076560286448076775e-01
7.986963635612206458e-01,7.579981949671829033e-01,-4.069816859403774245e-02,-4.069816859403774245e-01,-4.132677547079374181e-01,1.259154321144428934e-02,-3.943901427289331352e-01,-8.076578974368705532e-01
7.983839910917732707e-01,7.579981949671829033e-01,-4.038579612459036738e-02,-4.038579612459036738e-01,-4.162966894172816512e-01,1.249489877789500270e-02,-3.913630624680086711e-01,-8.076597518852903779e-01
7.980740161886803463e-01,7.579981949671829033e-01,-4.007582122149744297e-02,-4.007582122149744297e-01,-4.193023760088939178e-01,1.239899612371697657e-02,-3.883592160912574531e-01,-8.076615921001513154e-01
7.977664204497932898e-01,7.579981949671829033e-01,-3.976822548261038648e-02,-3.976822548261038648e-01,-4.222849929200896968e-01,1.230382955548225965e-02,-3.853784252706216051e-01,-8.076634181907113019e-01
7.974611856142064248e-01,7.579981949671829033e-01,-3.946299064702352144e-02,-3.946299064702352144e-01,-4.252447172186164526e-01,1.220939342347460155e-02,-3.824205130467606129e-01,-8.076652302653770654e-01
7.971582935611731813e-01,7.579981949671829033e-01,-3.916009859399027793e-02,-3.916009859399027793e-01,-4.281817246131657262e-01,1.211568212132974054e-02,-3.794853038185730387e-01,-8.076670284317387649e-01
7.968577263090299567e-01,7.579981949671829033e-01,-3.885953134184705338e-02,-3.885953134184705338e-01,-4.310961894638042358e-01,1.202269008572898201e-02,-3.765726233327415517e-01,-8.076688127965457875e-01
7.965594660141286365e-01,7.579981949671829033e-01,-3.856127104694573315e-02,-3.856127104694573315e-01,-4.339882847923252074e-01,1.193041179605280888e-02,-3.736822986734045227e-01,-8.076705834657297300e-01
7.962634949697773301e-01,7.579981949671829033e-01,-3.826530000259442676e-02,-3.826530000259442676e-01,-4.368581822925198255e-01,1.183884177405225557e-02,-3.708141582518920121e-01,-8.076723405444118375e-01
7.959697956051893231e-01,7.579981949671829033e-01,-3.797160063800641971e-02,-3.797160063800641971e-01,-4.397060523403702459e-01,1.174797458352028201e-02,-3.679680317965439151e-01,-8.076740841369141055e-01
7.956783504844394672e-01,7.579981949671829033e-01,-3.768015551725656387e-02,-3.768015551725656387e-01,-4.425320640041645048e-01,1.165780482999423384e-02,-3.651437503425714048e-01,-8.076758143467359652e-01
7.953891423054296750e-01,7.579981949671829033e-01,-3.739094733824677164e-02,-3.739094733824677164e-01,-4.453363850545330460e-01,1.156832716039168929e-02,-3.623411462220760271e-01,-8.076775312766091286e-01
