# meas,ref,error,kp,ki,kd,kpd, u
7.190080850580438110e-01,7.175205209617980806e-01,-1.487564096245730383e-03,-1.487564096245730383e-02,1.731361450590411799e-01,4.602937657960382012e-04,-1.441534719666126563e-02,1.587207978623799143e-01
7.189966669544713973e-01,7.175205209617980806e-01,-1.476145992673316698e-03,-1.476145992673316698e-02,1.730254341095906756e-01,4.567241428965473915e-04,-1.430473578383661959e-02,1.587206983257540560e-01
7.189853370961052370e-01,7.175205209617980806e-01,-1.464816134307156403e-03,-1.464816134307156403e-02,1.729155728995176444e-01,4.531943346464117894e-04,-1.419496700842515224e-02,1.587206058910924922e-01
7.189740945585987308e-01,7.175205209617980806e-01,-1.453573596800650236e-03,-1.453573596800650236e-02,1.728065548797575735e-01,4.497015002602466893e-04,-1.408603446774625567e-02,1.587205204120113178e-01
7.189629384871609741e-01,7.175205209617980806e-01,-1.442417525362893471e-03,-1.442417525362893471e-02,1.726983735653553620e-01,4.462428575102705963e-04,-1.397793239611866412e-02,1.587204411692366979e-01
7.189518680893642877e-01,7.175205209617980806e-01,-1.431347127566207078e-03,-1.431347127566207078e-02,1.725910225307878965e-01,4.428159118674557249e-04,-1.387065536379461506e-02,1.587203671669932814e-01
7.189408826251861839e-01,7.175205209617980806e-01,-1.420361663388103324e-03,-1.420361663388103324e-02,1.724844954060337776e-01,4.394185671241501723e-04,-1.376419806675688307e-02,1.587202973392768945e-01
7.189299813963495600e-01,7.175205209617980806e-01,-1.409460434551479402e-03,-1.409460434551479402e-02,1.723787858734424083e-01,4.360491534649568734e-04,-1.365855519204983715e-02,1.587202306813925712e-01
7.189191637362756238e-01,7.175205209617980806e-01,-1.398642774477543149e-03,-1.398642774477543149e-02,1.722738876653565898e-01,4.327064029574501092e-04,-1.355372134181798138e-02,1.587201663235386084e-01
7.189084290013857403e-01,7.175205209617980806e-01,-1.387908039587659736e-03,-1.387908039587659736e-02,1.721697945623875126e-01,4.293893955953365094e-04,-1.344969100028126086e-02,1.587201035621062517e-01
7.188977765640656159e-01,7.175205209617980806e-01,-1.377255602267535295e-03,-1.377255602267535295e-02,1.720665003922174641e-01,4.260974928049776622e-04,-1.334645852987037529e-02,1.587200418623470888e-01
7.188872058073176863e-01,7.175205209617980806e-01,-1.366684845519605673e-03,-1.366684845519605673e-02,1.719639990288034936e-01,4.228302699171848644e-04,-1.324401818527887187e-02,1.587199808435246218e-01
7.188767161209536072e-01,7.175205209617980806e-01,-1.356195159155526575e-03,-1.356195159155526575e-02,1.718622843918668208e-01,4.195874545631639307e-04,-1.314236413699210182e-02,1.587199202548747190e-01
7.188663068990870375e-01,7.175205209617980806e-01,-1.345785937288956902e-03,-1.345785937288956902e-02,1.717613504465701491e-01,4.163688746627869364e-04,-1.304149049822678208e-02,1.587198599483433670e-01
7.188559775386526018e-01,7.175205209617980806e-01,-1.335456576854521238e-03,-1.335456576854521238e-02,1.716611912033060572e-01,4.131744173774265505e-04,-1.294139135116778583e-02,1.587197998521382714e-01
7.188457274386882423e-01,7.175205209617980806e-01,-1.325206476890161689e-03,-1.325206476890161689e-02,1.715618007175392923e-01,4.100039985743819670e-04,-1.284206077032723492e-02,1.587197399472120574e-01
7.188355560001447042e-01,7.175205209617980806e-01,-1.315035038346623608e-03,-1.315035038346623608e-02,1.714631730896633011e-01,4.068575417415232209e-04,-1.274349284172471286e-02,1.587196802479385882e-01
7.188254626260291991e-01,7.175205209617980806e-01,-1.304941664231118459e-03,-1.304941664231118459e-02,1.713653024648459644e-01,4.037349646202059716e-04,-1.264568167769097862e-02,1.587196207871549858e-01
7.188154467217339194e-01,7.175205209617980806e-01,-1.294925759935838805e-03,-1.294925759935838805e-02,1.712681830328507682e-01,4.006361718111861592e-04,-1.254862142754720189e-02,1.587195616053035663e-01
7.188055076954403821e-01,7.175205209617980806e-01,-1.284986733642301537e-03,-1.284986733642301537e-02,1.711718090278275817e-01,3.975610517414907008e-04,-1.245230628468152467e-02,1.587195027431460570e-01
7.187956449585269914e-01,7.175205209617980806e-01,-1.275123996728910747e-03,-1.275123996728910747e-02,1.710761747280729050e-01,3.945094765356316202e-04,-1.235673049075347585e-02,1.587194442373194292e-01
7.187858579259355229e-01,7.175205209617980806e-01,-1.265336964137442344e-03,-1.265336964137442344e-02,1.709812744557626107e-01,3.914813036587361239e-04,-1.226188833771568731e-02,1.587193861180469234e-01
7.187761460164732163e-01,7.175205209617980806e-01,-1.255625054675135743e-03,-1.255625054675135743e-02,1.708871025766619534e-01,3.884763784922640184e-04,-1.216777416825909341e-02,1.587193284084028599e-01
7.187665086530435898e-01,7.175205209617980806e-01,-1.245987691245509232e-03,-1.245987691245509232e-02,1.707936534998185651e-01,3.854945371850604374e-04,-1.207438237527003189e-02,1.587192711245485333e-01
7.187569452628082001e-01,7.175205209617980806e-01,-1.236424301010119464e-03,-1.236424301010119464e-02,1.707009216772427951e-01,3.825356094155907272e-04,-1.198170740068560391e-02,1.587192142765571912e-01
7.187474552772870062e-01,7.175205209617980806e-01,-1.226934315488925620e-03,-1.226934315488925620e-02,1.706089016035811368e-01,3.795994208477537768e-04,-1.188974373404150242e-02,1.587191578695396343e-01
7.187380381324098844e-01,7.175205209617980806e-01,-1.217517170611803756e-03,-1.217517170611803756e-02,1.705175878157852432e-01,3.766857950848745418e-04,-1.179848591103316302e-02,1.587191019047520801e-01
7.187286932685290619e-01,7.175205209617980806e-01,-1.208172306730981305e-03,-1.208172306730981305e-02,1.704269748927804140e-01,3.737945552328980625e-04,-1.170792851207691498e-02,1.587190463807034990e-01
7.187194201304039076e-01,7.175205209617980806e-01,-1.198899168605827015e-03,-1.198899168605827015e-02,1.703370574551349992e-01,3.709255250061715969e-04,-1.161806616105209855e-02,1.587189912940829006e-01
7.187102181671682910e-01,7.175205209617980806e-01,-1.189697205370210398e-03,-1.189697205370210398e-02,1.702478301647322168e-01,3.680785294246646799e-04,-1.152889352427743930e-02,1.587189366404547775e-01
7.187010868322859514e-01,7.175205209617980806e-01,-1.180565870487870761e-03,-1.180565870487870761e-02,1.701592877244456625e-01,3.652533952935854700e-04,-1.144040530958512214e-02,1.587188824148605404e-01
7.186920255835008708e-01,7.175205209617980806e-01,-1.171504621702790239e-03,-1.171504621702790239e-02,1.700714248778179283e-01,3.624499514032208936e-04,-1.135259626562468149e-02,1.587188286121932468e-01
7.186830338827864262e-01,7.175205209617980806e-01,-1.162512920988345577e-03,-1.162512920988345577e-02,1.699842364087438273e-01,3.596680285777864583e-04,-1.126546118130566931e-02,1.587187752274381580e-01
7.186741111962949846e-01,7.175205209617980806e-01,-1.153590234496904010e-03,-1.153590234496904010e-02,1.698977171411565346e-01,3.569074596576626845e-04,-1.117899488531137742e-02,1.587187222558451571e-01
7.186652569943107194e-01,7.175205209617980806e-01,-1.144736032512638779e-03,-1.144736032512638779e-02,1.698118619387181116e-01,3.541680793706092345e-04,-1.109319224575577856e-02,1.587186696929623331e-01
7.186564707512047567e-01,7.175205209617980806e-01,-1.135949789406676125e-03,-1.135949789406676125e-02,1.697266657045125859e-01,3.514497242385061782e-04,-1.100804816982825507e-02,1.587186175346843309e-01
7.186477519453943197e-01,7.175205209617980806e-01,-1.127230983596239078e-03,-1.127230983596239078e-02,1.696421233807428597e-01,3.487522324174818777e-04,-1.092355760354490890e-02,1.587185657771979508e-01
7.186391000593046474e-01,7.175205209617980806e-01,-1.118579097506566811e-03,-1.118579097506566811e-02,1.695582299484298672e-01,3.460754435868906853e-04,-1.083971553147877742e-02,1.587185144169510898e-01
7.186305145793331350e-01,7.175205209617980806e-01,-1.109993617535054433e-03,-1.109993617535054433e-02,1.694749804271147298e-01,3.434191988604951007e-04,-1.075651697649004923e-02,1.587184634506246805e-01
7.186219949958165820e-01,7.175205209617980806e-01,-1.101474034018501413e-03,-1.101474034018501413e-02,1.693923698745633533e-01,3.407833406621207928e-04,-1.067395699952289334e-02,1.587184128750404599e-01
7.186135408029991067e-01,7.175205209617980806e-01,-1.093019841201026132e-03,-1.093019841201026132e-02,1.693103933864732735e-01,3.381677126990112470e-04,-1.059203069931125007e-02,1.587183626871620234e-01
7.186051514990019484e-01,7.175205209617980806e-01,-1.084630537203867817e-03,-1.084630537203867817e-02,1.692290460961830001e-01,3.355721598863325994e-04,-1.051073321215234557e-02,1.587183128840306545e-01
7.185968265857938242e-01,7.175205209617980806e-01,-1.076305623995743588e-03,-1.076305623995743588e-02,1.691483231743833027e-01,3.329965283249691765e-04,-1.043005971163246670e-02,1.587182634627508360e-01
7.185885655691618412e-01,7.175205209617980806e-01,-1.068044607363760612e-03,-1.068044607363760612e-02,1.690682198288310234e-01,3.304406652793190347e-04,-1.035000540835828708e-02,1.587182144204727363e-01
7.185803679586832970e-01,7.175205209617980806e-01,-1.059846996885216441e-03,-1.059846996885216441e-02,1.689887313040646100e-01,3.279044191417668230e-04,-1.027056554971039759e-02,1.587181657543542124e-01
7.185722332676970359e-01,7.175205209617980806e-01,-1.051712305898955258e-03,-1.051712305898955258e-02,1.689098528811222022e-01,3.253876394504473524e-04,-1.019173541953910522e-02,1.587181174615830970e-01
7.185641610132752488e-01,7.175205209617980806e-01,-1.043640051477168207e-03,-1.043640051477168207e-02,1.688315798772614118e-01,3.228901768714820264e-04,-1.011351033790020004e-02,1.587180695393612118e-01
7.185561507161957184e-01,7.175205209617980806e-01,-1.035629754397637825e-03,-1.035629754397637825e-02,1.687539076456816001e-01,3.204118831812152735e-04,-1.003588566079516298e-02,1.587180219848864371e-01
7.185482019009138410e-01,7.175205209617980806e-01,-1.027680939115760417e-03,-1.027680939115760417e-02,1.686768315752479319e-01,3.179526112750963307e-04,-9.958856779882507837e-03,1.587179747953654241e-01
7.185403140955342050e-01,7.175205209617980806e-01,-1.019793133736124346e-03,-1.019793133736124346e-02,1.686003470902177059e-01,3.155122151854428125e-04,-9.882419122175800652e-03,1.587179279680419053e-01
7.185324868317837232e-01,7.175205209617980806e-01,-1.011965869985642641e-03,-1.011965869985642641e-02,1.685244496499687938e-01,3.130905500192682211e-04,-9.806568149837158188e-03,1.587178815001316357e-01
7.185247196449832119e-01,7.175205209617980806e-01,-1.004198683185131280e-03,-1.004198683185131280e-02,1.684491347487299118e-01,3.106874720204544360e-04,-9.731299359830858364e-03,1.587178353888990534e-01
7.185170120740204114e-01,7.175205209617980806e-01,-9.964911122223307771e-04,-9.964911122223307771e-03,1.683743979153132231e-01,3.083028385120201165e-04,-9.656608283711287655e-03,1.587177896316019354e-01
7.185093636613223422e-01,7.175205209617980806e-01,-9.888426995242616258e-04,-9.888426995242616258e-03,1.683002347128489118e-01,3.059365079227660544e-04,-9.582490487319850203e-03,1.587177442255290616e-01
7.185017739528282155e-01,7.175205209617980806e-01,-9.812529910301348579e-04,-9.812529910301348579e-03,1.682266407385216433e-01,3.035883397650707138e-04,-9.508941570536277865e-03,1.587176991679853655e-01
7.184942424979626763e-01,7.175205209617980806e-01,-9.737215361645956690e-04,-9.737215361645956690e-03,1.681536116233093014e-01,3.012581946215675543e-04,-9.435957167024389136e-03,1.587176544562849123e-01
7.184867688496087146e-01,7.175205209617980806e-01,-9.662478878106339764e-04,-9.662478878106339764e-03,1.680811430317235011e-01,2.989459341584677077e-04,-9.363532943947872056e-03,1.587176100877756291e-01
7.184793525640811307e-01,7.175205209617980806e-01,-9.588316022830500884e-04,-9.588316022830500884e-03,1.680092306615522946e-01,2.966514211033555171e-04,-9.291664601727145367e-03,1.587175660598251492e-01
7.184719932011005561e-01,7.175205209617980806e-01,-9.514722393024754865e-04,-9.514722393024754865e-03,1.679378702436045978e-01,2.943745192229840768e-04,-9.220347873801770788e-03,1.587175223698028270e-01
7.184646903237666971e-01,7.175205209617980806e-01,-9.441693619686164496e-04,-9.441693619686164496e-03,1.678670575414569488e-01,2.921150933543614769e-04,-9.149578526331803019e-03,1.587174790151251458e-01
7.184574434985327995e-01,7.175205209617980806e-01,-9.369225367347189248e-04,-9.369225367347189248e-03,1.677967883512018477e-01,2.898730093559009902e-04,-9.079352357991288258e-03,1.587174359932105594e-01
7.184502522951796699e-01,7.175205209617980806e-01,-9.297313333815893088e-04,-9.297313333815893088e-03,1.677270585011982340e-01,2.876481341251846402e-04,-9.009665199690708448e-03,1.587173933015075256e-01
7.184431162867902509e-01,7.175205209617980806e-01,-9.225953249921703403e-04,-9.225953249921703403e-03,1.676578638518237963e-01,2.854403355767587414e-04,-8.940512914344944662e-03,1.587173509374788516e-01
7.184360350497243086e-01,7.175205209617980806e-01,-9.155140879262280151e-04,-9.155140879262280151e-03,1.675892002952293347e-01,2.832494826376930064e-04,-8.871891396624587145e-03,1.587173088986047476e-01
7.184290081635931191e-01,7.175205209617980806e-01,-9.084872017950385015e-04,-9.084872017950385015e-03,1.675210637550947068e-01,2.810754452475805465e-04,-8.803796572702804468e-03,1.587172671823919023e-01
7.184220352112345997e-01,7.175205209617980806e-01,-9.015142494365191439e-04,-9.015142494365191439e-03,1.674534501863869651e-01,2.789180943407743030e-04,-8.736224400024417136e-03,1.587172257863625480e-01
