# meas,ref,error,kp,ki,kd,kpd, u
7.074395358482815643e-01,7.020634898048341288e-01,-5.376046043447435530e-03,-5.376046043447435530e-02,2.427642642379244653e-01,5.720740858627948455e-04,-5.318838634861156045e-02,1.895758778893129048e-01
7.075374830310299235e-01,7.020634898048341288e-01,-5.473993226195794648e-03,-5.473993226195794648e-02,2.423537147459597363e-01,-3.917887309934364737e-03,-5.865781957189231122e-02,1.836958951740674251e-01
7.076888794215208112e-01,7.020634898048341288e-01,-5.625389616686682359e-03,-5.625389616686682359e-02,2.419318105247082462e-01,-6.055855619635508447e-03,-6.230975178650233204e-02,1.796220587382059142e-01
7.078529866553955330e-01,7.020634898048341288e-01,-5.789496850561404173e-03,-5.789496850561404173e-02,2.414975982609161576e-01,-6.564289354988872560e-03,-6.445925786060291429e-02,1.770383404003132433e-01
7.080039675492751927e-01,7.020634898048341288e-01,-5.940477744441063912e-03,-5.940477744441063912e-02,2.410520624300830639e-01,-6.039235755186389554e-03,-6.544401319959702867e-02,1.756080492304860352e-01
7.081275191914615519e-01,7.020634898048341288e-01,-6.064029386627423079e-03,-6.064029386627423079e-02,2.405972602260859905e-01,-4.942065687454366696e-03,-6.558235955372859749e-02,1.750149006723573930e-01
7.082177100963733540e-01,7.020634898048341288e-01,-6.154220291539225229e-03,-6.154220291539225229e-02,2.401356937042205542e-01,-3.607636196472085999e-03,-6.514983911186433829e-02,1.749858545923562159e-01
7.082742498032105205e-01,7.020634898048341288e-01,-6.210759998376391700e-03,-6.210759998376391700e-02,2.396698867043423054e-01,-2.261588273486658807e-03,-6.436918825725057580e-02,1.753006984470917295e-01
7.083002867505203692e-01,7.020634898048341288e-01,-6.236796945686240434e-03,-6.236796945686240434e-02,2.392021269334158595e-01,-1.041477892393949389e-03,-6.340944734925635373e-02,1.757926795841595058e-01
7.083007407496736407e-01,7.020634898048341288e-01,-6.237250944839511924e-03,-6.237250944839511924e-02,2.387343331125529045e-01,-1.815996613085957279e-05,-6.239066941452597881e-02,1.763436636980269256e-01
7.082811216418090083e-01,7.020634898048341288e-01,-6.217631836974879533e-03,-6.217631836974879533e-02,2.382680107247797663e-01,7.847643145852956081e-04,-6.139155405516349973e-02,1.768764566696162666e-01
7.082467573566423313e-01,7.020634898048341288e-01,-6.183267551808202533e-03,-6.183267551808202533e-02,2.378042656583941872e-01,1.374571406667079998e-03,-6.045810411141494534e-02,1.773461615469792418e-01
7.082023449429473150e-01,7.020634898048341288e-01,-6.138855138113186172e-03,-6.138855138113186172e-02,2.373438515230356927e-01,1.776496547800654469e-03,-5.961205483333120725e-02,1.777317966897044854e-01
7.081517407521511487e-01,7.020634898048341288e-01,-6.088250947317019879e-03,-6.088250947317019879e-02,2.368872327019869162e-01,2.024167631846651716e-03,-5.885834184132354707e-02,1.780288908606633691e-01
7.080979157259633672e-01,7.020634898048341288e-01,-6.034425921129238368e-03,-6.034425921129238368e-02,2.364346507579022094e-01,2.153001047511260424e-03,-5.819125816378112326e-02,1.782433925941210862e-01
7.080430148817186131e-01,7.020634898048341288e-01,-5.979525076884484314e-03,-5.979525076884484314e-02,2.359861863771358648e-01,2.196033769790162182e-03,-5.759921699905468095e-02,1.783869693780811838e-01
7.079884739872565058e-01,7.020634898048341288e-01,-5.924984182422377010e-03,-5.924984182422377010e-02,2.355418125634542170e-01,2.181635778484292132e-03,-5.706820604573947797e-02,1.784736065177147391e-01
7.079351594139733361e-01,7.020634898048341288e-01,-5.871669609139207324e-03,-5.871669609139207324e-02,2.351014373427687820e-01,2.132582931326787445e-03,-5.658411316006528580e-02,1.785173241827034962e-01
7.078835083385189852e-01,7.020634898048341288e-01,-5.820018533684856443e-03,-5.820018533684856443e-02,2.346649359527424039e-01,2.066043018174035240e-03,-5.613414231867452919e-02,1.785307936340678747e-01
7.078336554554072180e-01,7.020634898048341288e-01,-5.770165650573089167e-03,-5.770165650573089167e-02,2.342321735289494278e-01,1.994115324470691064e-03,-5.570754118126020060e-02,1.785246323476892272e-01
7.077855391517741124e-01,7.020634898048341288e-01,-5.722049346939983572e-03,-5.722049346939983572e-02,2.338030198279288929e-01,1.924652145324223795e-03,-5.529584132407561192e-02,1.785071785038532810e-01
7.077389848891814106e-01,7.020634898048341288e-01,-5.675495084347281782e-03,-5.675495084347281782e-02,2.333773576966028385e-01,1.862170503708071578e-03,-5.489278033976474624e-02,1.784845773568380922e-01
7.076937666561589069e-01,7.020634898048341288e-01,-5.630276851324778065e-03,-5.630276851324778065e-02,2.329550869327534635e-01,1.808729320900148707e-03,-5.449403919234763194e-02,1.784610477404058315e-01
7.076496491565422708e-01,7.020634898048341288e-01,-5.586159351708142040e-03,-5.586159351708142040e-02,2.325361249813753806e-01,1.764699984665440979e-03,-5.409689353241597942e-02,1.784392314489594011e-01
7.076064142274169910e-01,7.020634898048341288e-01,-5.542924422582862221e-03,-5.542924422582862221e-02,2.321204056496816437e-01,1.729397165011192783e-03,-5.369984706081742942e-02,1.784205585888642143e-01
7.075638751401821525e-01,7.020634898048341288e-01,-5.500385335348023652e-03,-5.500385335348023652e-02,2.317078767495305280e-01,1.701563489393542739e-03,-5.330228986408669378e-02,1.784055868854438343e-01
7.075218821778035405e-01,7.020634898048341288e-01,-5.458392372969411710e-03,-5.458392372969411710e-02,2.312984973215578277e-01,1.679718495144477686e-03,-5.290420523454963941e-02,1.783942920870081883e-01
7.074803223922968565e-01,7.020634898048341288e-01,-5.416832587462727666e-03,-5.416832587462727666e-02,2.308922348774981315e-01,1.662391420267361752e-03,-5.250593445435991491e-02,1.783863004231382166e-01
7.074391158670233493e-01,7.020634898048341288e-01,-5.375626062189220455e-03,-5.375626062189220455e-02,2.304890629228339427e-01,1.648261010940288429e-03,-5.210799961095191613e-02,1.783810633118820266e-01
7.073982102308704611e-01,7.020634898048341288e-01,-5.334720426036332341e-03,-5.334720426036332341e-02,2.300889588908812400e-01,1.636225446115524562e-03,-5.171097881424779885e-02,1.783779800766334411e-01
7.073575746514857432e-01,7.020634898048341288e-01,-5.294084846651614384e-03,-5.294084846651614384e-02,2.296919025273823634e-01,1.625423175388718278e-03,-5.131542529112742557e-02,1.783764772362549378e-01
7.073171941004654517e-01,7.020634898048341288e-01,-5.253704295631322907e-03,-5.253704295631322907e-02,2.292978747052100141e-01,1.615222040811659099e-03,-5.092182091550156997e-02,1.783760537897084442e-01
7.072770643433440307e-01,7.020634898048341288e-01,-5.213574538509901934e-03,-5.213574538509901934e-02,2.289068566148217687e-01,1.605190284856838900e-03,-5.053055510024218044e-02,1.783763015145795883e-01
7.072371878573702197e-01,7.020634898048341288e-01,-5.173698052536090941e-03,-5.173698052536090941e-02,2.285188292608815452e-01,1.595059438952439734e-03,-5.014192108640846968e-02,1.783769081744730756e-01
7.071975707091429086e-01,7.020634898048341288e-01,-5.134080904308779836e-03,-5.134080904308779836e-02,2.281337731930583868e-01,1.584685929092444212e-03,-4.975612311399535415e-02,1.783776500790630326e-01
7.071582203177080306e-01,7.020634898048341288e-01,-5.094730512873901773e-03,-5.094730512873901773e-02,2.277516684045928219e-01,1.574015657395122503e-03,-4.937328947134389523e-02,1.783783789332489267e-01
7.071191439716074667e-01,7.020634898048341288e-01,-5.055654166773337899e-03,-5.055654166773337899e-02,2.273724943420848410e-01,1.563053844022554983e-03,-4.899348782371082400e-02,1.783790065183740170e-01
7.070803479466925001e-01,7.020634898048341288e-01,-5.016858141858371312e-03,-5.016858141858371312e-02,2.269962299814454187e-01,1.551840996598663480e-03,-4.861674042198504964e-02,1.783794895594603691e-01
7.070418370733739799e-01,7.020634898048341288e-01,-4.978347268539851100e-03,-4.978347268539851100e-02,2.266228539363049355e-01,1.540434932740808449e-03,-4.824303775265770255e-02,1.783798161836472329e-01
7.070036146178937386e-01,7.020634898048341288e-01,-4.940124813059609821e-03,-4.940124813059609821e-02,2.262523445753254481e-01,1.528898219209651188e-03,-4.787234991138644702e-02,1.783799946639390011e-01
7.069656823650546373e-01,7.020634898048341288e-01,-4.902192560220508533e-03,-4.902192560220508533e-02,2.258846801333089238e-01,1.517290113564051524e-03,-4.750463548864103380e-02,1.783800446446678900e-01
7.069280408146640937e-01,7.020634898048341288e-01,-4.864551009829964912e-03,-4.864551009829964912e-02,2.255198388075716487e-01,1.505662015621744843e-03,-4.713984808267790427e-02,1.783799907248937444e-01
7.068906894275243102e-01,7.020634898048341288e-01,-4.827199622690181435e-03,-4.827199622690181435e-02,2.251577988358698934e-01,1.494055485591339050e-03,-4.677794074131047530e-02,1.783798580945594181e-01
7.068536268773318865e-01,7.020634898048341288e-01,-4.790137072497757664e-03,-4.790137072497757664e-02,2.247985385554325810e-01,1.482502007696950841e-03,-4.641886871728062580e-02,1.783796698381519552e-01
7.068168512815228288e-01,7.020634898048341288e-01,-4.753361476688700016e-03,-4.753361476688700016e-02,2.244420364446809146e-01,1.471023832362305939e-03,-4.606259093452469422e-02,1.783794455101562204e-01
7.067803603968171311e-01,7.020634898048341288e-01,-4.716870591983002292e-03,-4.716870591983002292e-02,2.240882711502821811e-01,1.459635388227908948e-03,-4.570907053160211397e-02,1.783792006186800672e-01
7.067441517743000556e-01,7.020634898048341288e-01,-4.680661969465926830e-03,-4.680661969465926830e-02,2.237372215025722200e-01,1.448344900683018466e-03,-4.535827479397624984e-02,1.783789467085959701e-01
7.067082228748707839e-01,7.020634898048341288e-01,-4.644733070036655143e-03,-4.644733070036655143e-02,2.233888665223194847e-01,1.437155977170867516e-03,-4.501017472319568391e-02,1.783786917991238008e-01
7.066725711494344919e-01,7.020634898048341288e-01,-4.609081344600363117e-03,-4.609081344600363117e-02,2.230431854214744436e-01,1.426069017451681020e-03,-4.466474442855195015e-02,1.783784409929224934e-01
7.066371940899293103e-01,7.020634898048341288e-01,-4.573704285095181454e-03,-4.573704285095181454e-02,2.227001576000923189e-01,1.415082380207266510e-03,-4.432196047074454803e-02,1.783781971293477708e-01
7.066020892577193901e-01,7.020634898048341288e-01,-4.538599452885261343e-03,-4.538599452885261343e-02,2.223597626411259187e-01,1.404193288396804462e-03,-4.398180124045580897e-02,1.783779614006701097e-01
7.065672542955179214e-01,7.020634898048341288e-01,-4.503764490683792587e-03,-4.503764490683792587e-02,2.220219803043246287e-01,1.393398488058750218e-03,-4.364424641877917566e-02,1.783777338855454531e-01
7.065326869281737254e-01,7.020634898048341288e-01,-4.469197123339596622e-03,-4.469197123339596622e-02,2.216867905200741728e-01,1.382694693767838601e-03,-4.330927653962812762e-02,1.783775139804460452e-01
7.064983849566358609e-01,7.020634898048341288e-01,-4.434895151801732105e-03,-4.434895151801732105e-02,2.213541733836890124e-01,1.372078861514580694e-03,-4.297687265650274036e-02,1.783773007271862721e-01
7.064643462483716219e-01,7.020634898048341288e-01,-4.400856443537493057e-03,-4.400856443537493057e-02,2.210241091504236977e-01,1.361548330569561926e-03,-4.264701610480536864e-02,1.783770930456183290e-01
7.064305687265653999e-01,7.020634898048341288e-01,-4.367078921731271102e-03,-4.367078921731271102e-02,2.206965782312938495e-01,1.351100872248878204e-03,-4.231968834506383281e-02,1.783768898862300167e-01
7.063970503596233019e-01,7.020634898048341288e-01,-4.333560554789173125e-03,-4.333560554789173125e-02,2.203715611896846505e-01,1.340734677683919074e-03,-4.199487087020781217e-02,1.783766903194768383e-01
7.063637891518778078e-01,7.020634898048341288e-01,-4.300299347043678999e-03,-4.300299347043678999e-02,2.200490387386563884e-01,1.330448309819765029e-03,-4.167254516061702496e-02,1.783764935780393635e-01
7.063307831359144640e-01,7.020634898048341288e-01,-4.267293331080335150e-03,-4.267293331080335150e-02,2.197289917388253466e-01,1.320240638533753952e-03,-4.135269267226959755e-02,1.783762990665557491e-01
7.062980303666185344e-01,7.020634898048341288e-01,-4.234540561784405632e-03,-4.234540561784405632e-02,2.194114011966915023e-01,1.310110771837180721e-03,-4.103529484600687560e-02,1.783761063506846267e-01
7.062655289168312533e-01,7.020634898048341288e-01,-4.202039111997124543e-03,-4.202039111997124543e-02,2.190962482632917152e-01,1.300057991491243570e-03,-4.072033312848000186e-02,1.783759151348117133e-01
7.062332768743939670e-01,7.020634898048341288e-01,-4.169787069559838244e-03,-4.169787069559838244e-02,2.187835142330747107e-01,1.290081697491451962e-03,-4.040778899810693048e-02,1.783757252349677802e-01
7.062012723403081615e-01,7.020634898048341288e-01,-4.137782535474032741e-03,-4.137782535474032741e-02,2.184731805429141749e-01,1.280181363432220110e-03,-4.009764399130810730e-02,1.783755365516060676e-01
7.061695134277401475e-01,7.020634898048341288e-01,-4.106023622906018744e-03,-4.106023622906018744e-02,2.181652287711962068e-01,1.270356502720559888e-03,-3.978987972633962755e-02,1.783753490448565793e-01
7.061379982616226014e-01,7.020634898048341288e-01,-4.074508456788472621e-03,-4.074508456788472621e-02,2.178596406369370797e-01,1.260606644701844914e-03,-3.948447792318288130e-02,1.783751627137541984e-01
7.061067249786443512e-01,7.020634898048341288e-01,-4.043235173810222349e-03,-4.043235173810222349e-02,2.175563979989013075e-01,1.250931319130010877e-03,-3.918142041897221262e-02,1.783749775799290949e-01
7.060756917274672029e-01,7.020634898048341288e-01,-4.012201922633074069e-03,-4.012201922633074069e-02,2.172554828547038630e-01,1.241330047085931199e-03,-3.888068917924480949e-02,1.783747936754590535e-01
7.060448966690464623e-01,7.020634898048341288e-01,-3.981406864212333474e-03,-3.981406864212333474e-02,2.169568773398879158e-01,1.231802336829623812e-03,-3.858226630529371093e-02,1.783746110345942049e-01
7.060143379769734384e-01,7.020634898048341288e-01,-3.950848172139309611e-03,-3.950848172139309611e-02,2.166605637269774509e-01,1.222347682920954526e-03,-3.828613403847214158e-02,1.783744296885053093e-01
7.059840138377873053e-01,7.020634898048341288e-01,-3.920524032953176530e-03,-3.920524032953176530e-02,2.163665244245059627e-01,1.212965567445323245e-03,-3.799227476208644205e-02,1.783742496624195206e-01
7.059539224512272337e-01,7.020634898048341288e-01,-3.890432646393104932e-03,-3.890432646393104932e-02,2.160747419760264965e-01,1.203655462402863918e-03,-3.770067100152818540e-02,1.783740709744983111e-01
7.059240620304139124e-01,7.020634898048341288e-01,-3.860572225579783634e-03,-3.860572225579783634e-02,2.157851990591080349e-01,1.194416832532851913e-03,-3.741130542326498443e-02,1.783738936358430505e-01
7.058944308019609037e-01,7.020634898048341288e-01,-3.830940997126774938e-03,-3.830940997126774938e-02,2.154978784843235295e-01,1.185249138120347823e-03,-3.712416083314740156e-02,1.783737176511761280e-01
7.058650270060213838e-01,7.020634898048341288e-01,-3.801537201187255022e-03,-3.801537201187255022e-02,2.152127631942344910e-01,1.176151837580796666e-03,-3.683922017429175355e-02,1.783735430199427374e-01
7.058358488962831467e-01,7.020634898048341288e-01,-3.772359091449017932e-03,-3.772359091449017932e-02,2.149298362623758007e-01,1.167124389529483608e-03,-3.655646652496069571e-02,1.783733697374151050e-01
7.058068947399208648e-01,7.020634898048341288e-01,-3.743404935086735996e-03,-3.743404935086735996e-02,2.146490808922443261e-01,1.158166254491277414e-03,-3.627588309637608255e-02,1.783731977958682435e-01
7.057781628175190392e-01,7.020634898048341288e-01,-3.714673012684910347e-03,-3.714673012684910347e-02,2.143704804162929745e-01,1.149276896073025966e-03,-3.599745323077607750e-02,1.783730271855168970e-01
7.057496514229741891e-01,7.020634898048341288e-01,-3.686161618140060270e-03,-3.686161618140060270e-02,2.140940182949324644e-01,1.140455781794003087e-03,-3.572116039960659961e-02,1.783728578953258648e-01
7.057213588633844958e-01,7.020634898048341288e-01,-3.657869058550367036e-03,-3.657869058550367036e-02,2.138196781155412007e-01,1.131702383587729344e-03,-3.544698820191594102e-02,1.783726899136252597e-01
7.056932834589327852e-01,7.020634898048341288e-01,-3.629793654098656397e-03,-3.629793654098656397e-02,2.135474435914838098e-01,1.123016178068425575e-03,-3.517492036291813839e-02,1.783725232285656714e-01
7.056654235427686217e-01,7.020634898048341288e-01,-3.601933737934492896e-03,-3.601933737934492896e-02,2.132772985611386951e-01,1.114396646566540028e-03,-3.490494073277838893e-02,1.783723578283603062e-01
7.056377774608898479e-01,7.020634898048341288e-01,-3.574287656055719076e-03,-3.574287656055719076e-02,2.130092269869345301e-01,1.105843275150952820e-03,-3.463703328540623794e-02,1.783721937015282921e-01
7.056103435720281203e-01,7.020634898048341288e-01,-3.546853767193991480e-03,-3.546853767193991480e-02,2.127432129543949668e-01,1.097355554469103822e-03,-3.437118211747081098e-02,1.783720308369241558e-01
7.055831202475375541e-01,7.020634898048341288e-01,-3.519630442703425288e-03,-3.519630442703425288e-02,2.124792406711922266e-01,1.088932979622647679e-03,-3.410737144741160520e-02,1.783718692237806214e-01
7.055561058712865874e-01,7.020634898048341288e-01,-3.492616066452458590e-03,-3.492616066452458590e-02,2.122172944662083227e-01,1.080575050038667939e-03,-3.384558561448591796e-02,1.783717088517224048e-01
7.055292988395546194e-01,7.020634898048341288e-01,-3.465809034720490622e-03,-3.465809034720490622e-02,2.119573587886042776e-01,1.072281269278718696e-03,-3.358580907792618753e-02,1.783715497106780901e-01
7.055026975609312023e-01,7.020634898048341288e-01,-3.439207756097073521e-03,-3.439207756097073521e-02,2.116994182068970276e-01,1.064051144936684068e-03,-3.332802641603405114e-02,1.783713917908629765e-01
7.054763004562182305e-01,7.020634898048341288e-01,-3.412810651384101668e-03,-3.412810651384101668e-02,2.114434574080432117e-01,1.055884188518874112e-03,-3.307222232532214257e-02,1.783712350827210691e-01
7.054501059583343503e-01,7.020634898048341288e-01,-3.386616153500221493e-03,-3.386616153500221493e-02,2.111894611965307034e-01,1.047779915355206981e-03,-3.281838161964700795e-02,1.783710795768836954e-01
7.054241125122211464e-01,7.020634898048341288e-01,-3.360622707387017627e-03,-3.360622707387017627e-02,2.109374144934766937e-01,1.039737844528154653e-03,-3.256648922934202162e-02,1.783709252641346721e-01
7.053983185747511042e-01,7.020634898048341288e-01,-3.334828769916975411e-03,-3.334828769916975411e-02,2.106873023357329067e-01,1.031757498801688655e-03,-3.231653020036806545e-02,1.783707721353648412e-01
7.053727226146364604e-01,7.020634898048341288e-01,-3.309232809802331587e-03,-3.309232809802331587e-02,2.104391098749977540e-01,1.023838404585752926e-03,-3.206848969343756295e-02,1.783706201815601911e-01
7.053473231123392750e-01,7.020634898048341288e-01,-3.283833307505146237e-03,-3.283833307505146237e-02,2.101928223769348458e-01,1.015980091887414005e-03,-3.182235298316404837e-02,1.783704693937707975e-01
7.053221185599816145e-01,7.020634898048341288e-01,-3.258628755147485734e-03,-3.258628755147485734e-02,2.099484252202988011e-01,1.008182094306420140e-03,-3.157810545716843720e-02,1.783703197631303639e-01
7.052971074612570668e-01,7.020634898048341288e-01,-3.233617656422937969e-03,-3.233617656422937969e-02,2.097059038960670807e-01,1.000443948981910580e-03,-3.133573261524746911e-02,1.783701712808196116e-01
7.052722883313424784e-01,7.020634898048341288e-01,-3.208798526508349624e-03,-3.208798526508349624e-02,2.094652440065789545e-01,9.927651965835337933e-04,-3.109522006849996245e-02,1.783700239380789920e-01
7.052476596968104694e-01,7.020634898048341288e-01,-3.184169891976340594e-03,-3.184169891976340594e-02,2.092264312646807123e-01,9.851453812803612209e-04,-3.085655353848304472e-02,1.783698777261976676e-01
7.052232200955422803e-01,7.020634898048341288e-01,-3.159730290708151479e-03,-3.159730290708151479e-02,2.089894514928775926e-01,9.775840507275646019e-04,-3.061971885635395019e-02,1.783697326365236424e-01
7.051989680766411750e-01,7.020634898048341288e-01,-3.135478271807046191e-03,-3.135478271807046191e-02,2.087542906224920669e-01,9.700807560442115118e-04,-3.038470196202625040e-02,1.783695886604658165e-01
7.051749022003465095e-01,7.020634898048341288e-01,-3.111412395512380691e-03,-3.111412395512380691e-02,2.085209346928286744e-01,9.626350517866200107e-04,-3.015148890333718690e-02,1.783694457894914875e-01
7.051510210379485777e-01,7.020634898048341288e-01,-3.087531233114448881e-03,-3.087531233114448881e-02,2.082893698503450741e-01,9.552464959172723979e-04,-2.992006583522721641e-02,1.783693040151178577e-01
7.051273231717036793e-01,7.020634898048341288e-01,-3.063833366869550545e-03,-3.063833366869550545e-02,2.080595823478298412e-01,9.479146497959334283e-04,-2.969041901889957202e-02,1.783691633289302692e-01
7.051038071947498542e-01,7.020634898048341288e-01,-3.040317389915725421e-03,-3.040317389915725421e-02,2.078315585435861479e-01,9.406390781530049594e-04,-2.946253482100424925e-02,1.783690237225818986e-01
7.050804717110237263e-01,7.020634898048341288e-01,-3.016981906189597495e-03,-3.016981906189597495e-02,2.076052849006219114e-01,9.334193490451170305e-04,-2.923639971285085792e-02,1.783688851877710535e-01
7.050573153351771261e-01,7.020634898048341288e-01,-2.993825530342997254e-03,-2.993825530342997254e-02,2.073807479858461866e-01,9.262550338640096470e-04,-2.901200026956596290e-02,1.783687477162802237e-01
7.050343366924950450e-01,7.020634898048341288e-01,-2.970846887660916202e-03,-2.970846887660916202e-02,2.071579344692716096e-01,9.191457072832420749e-04,-2.878932316932591995e-02,1.783686112999456896e-01
7.050115344188142563e-01,7.020634898048341288e-01,-2.948044613980127515e-03,-2.948044613980127515e-02,2.069368311232230861e-01,9.120909472315474886e-04,-2.856835519256972766e-02,1.783684759306533585e-01
7.049889071604418245e-01,7.020634898048341288e-01,-2.925417355607695669e-03,-2.925417355607695669e-02,2.067174248215525312e-01,9.050903348972738627e-04,-2.834908322117968282e-02,1.783683416003728484e-01
7.049664535740749471e-01,7.020634898048341288e-01,-2.902963769240818337e-03,-2.902963769240818337e-02,2.064997025388594643e-01,8.981434546750932668e-04,-2.813149423773309010e-02,1.783682083011263741e-01
7.049441723267211302e-01,7.020634898048341288e-01,-2.880682521887001357e-03,-2.880682521887001357e-02,2.062836513497179614e-01,8.912498941526791896e-04,-2.791557532471733438e-02,1.783680760250006270e-01
7.049220620956191397e-01,7.020634898048341288e-01,-2.858572290785010850e-03,-2.858572290785010850e-02,2.060692584279091022e-01,8.844092440796202936e-04,-2.770131366377048820e-02,1.783679447641386140e-01
7.049001215681603982e-01,7.020634898048341288e-01,-2.836631763326269429e-03,-2.836631763326269429e-02,2.058565110456596625e-01,8.776210983496568474e-04,-2.748869653491303744e-02,1.783678145107466251e-01
7.048783494418109363e-01,7.020634898048341288e-01,-2.814859636976807522e-03,-2.814859636976807522e-02,2.056453965728863853e-01,8.708850539784762645e-04,-2.727771131578959896e-02,1.783676852570967863e-01
