# meas,ref,error,kp,ki,kd,kpd, u
6.855163675863980011e-01,7.254281464098958354e-01,3.991177882349783435e-02,3.991177882349783435e-01,2.653789318688243304e-01,-1.985883218696304908e-02,3.792589560480152944e-01,6.446378879168396248e-01
6.860144886600240133e-01,7.254281464098958354e-01,3.941365774987182213e-02,3.941365774987182213e-01,2.683349562000647004e-01,-1.992484294504048847e-02,3.742117345536777329e-01,6.425466907537424888e-01
6.864933480309709513e-01,7.254281464098958354e-01,3.893479837892488415e-02,3.893479837892488415e-01,2.712550660784840417e-01,-1.915437483787751916e-02,3.701936089513713224e-01,6.414486750298553641e-01
6.869419655419999327e-01,7.254281464098958354e-01,3.848618086789590276e-02,3.848618086789590276e-01,2.741415296435762983e-01,-1.794470044115925589e-02,3.669171082377997717e-01,6.410586378813760700e-01
6.873564408216261690e-01,7.254281464098958354e-01,3.807170558826966644e-02,3.807170558826966644e-01,2.769969075626964594e-01,-1.657901118504945259e-02,3.641380446976472118e-01,6.411349522603436712e-01
6.877375370136393773e-01,7.254281464098958354e-01,3.769060939625645812e-02,3.769060939625645812e-01,2.798237032674157354e-01,-1.524384768052833294e-02,3.616622462820362482e-01,6.414859495494520392e-01
6.880887640909306713e-01,7.254281464098958354e-01,3.733938231896516413e-02,3.733938231896516413e-01,2.826241569413380783e-01,-1.404908309165175950e-02,3.593447400979998818e-01,6.419688970393380156e-01
6.884149515283988219e-01,7.254281464098958354e-01,3.701319488149701353e-02,3.701319488149701353e-01,2.854001465574503849e-01,-1.304749749872602393e-02,3.570844513162441114e-01,6.424845978736944963e-01
6.887212563343874105e-01,7.254281464098958354e-01,3.670689007550842486e-02,3.670689007550842486e-01,2.881531633131135250e-01,-1.225219223954354675e-02,3.548167085155407019e-01,6.429698718286542825e-01
6.890125312484460807e-01,7.254281464098958354e-01,3.641561516144975474e-02,3.641561516144975474e-01,2.908843344502222705e-01,-1.165099656234680481e-02,3.525051550521507426e-01,6.433894895023730687e-01
6.892929724473120245e-01,7.254281464098958354e-01,3.613517396258381087e-02,3.613517396258381087e-01,2.935944724974160480e-01,-1.121764795463775499e-02,3.501340916712003537e-01,6.437285641686163462e-01
6.895659706776475772e-01,7.254281464098958354e-01,3.586217573224825816e-02,3.586217573224825816e-01,2.962841356773346368e-01,-1.091992921342210821e-02,3.477018281090604734e-01,6.439859637863951658e-01
6.898340999356306069e-01,7.254281464098958354e-01,3.559404647426522850e-02,3.559404647426522850e-01,2.989536891629045456e-01,-1.072517031932118670e-02,3.452152944233310983e-01,6.441689835862356439e-01
6.900991904192596005e-01,7.254281464098958354e-01,3.532895599063623493e-02,3.532895599063623493e-01,3.016033608622022411e-01,-1.060361934515974269e-02,3.426859405612026066e-01,6.442893014234047921e-01
6.903624453069061584e-01,7.254281464098958354e-01,3.506570110298967702e-02,3.506570110298967702e-01,3.042332884449264752e-01,-1.053019550586231645e-02,3.401268155240344537e-01,6.443601039689609289e-01
6.906245726240257676e-01,7.254281464098958354e-01,3.480357378587006778e-02,3.480357378587006778e-01,3.068435564788667413e-01,-1.048509268478436951e-02,3.375506451739163083e-01,6.443942016527830496e-01
6.908859133474567482e-01,7.254281464098958354e-01,3.454223306243908720e-02,3.454223306243908720e-01,3.094342239585496368e-01,-1.045362893723922326e-02,3.349687016871516487e-01,6.444029256457013410e-01
6.911465547171282697e-01,7.254281464098958354e-01,3.428159169276756568e-02,3.428159169276756568e-01,3.120053433355072237e-01,-1.042565478686086067e-02,3.323902621408147962e-01,6.443956054763220198e-01
6.914064235313465145e-01,7.254281464098958354e-01,3.402172287854932087e-02,3.402172287854932087e-01,3.145569725513984172e-01,-1.039475256872979259e-02,3.298224762167634161e-01,6.443794487681617777e-01
6.916653582230298802e-01,7.254281464098958354e-01,3.376278818686595518e-02,3.376278818686595518e-01,3.170891816654133333e-01,-1.035738766733462768e-02,3.272704942013249241e-01,6.443596758667382574e-01
6.919231610631642049e-01,7.254281464098958354e-01,3.350498534673163054e-02,3.350498534673163054e-01,3.196020555664182416e-01,-1.031211360537298560e-02,3.247377398619433198e-01,6.443397954283616169e-01
6.921796332473656443e-01,7.254281464098958354e-01,3.324851316253019107e-02,3.324851316253019107e-01,3.220956940536079949e-01,-1.025888736805757873e-02,3.222262442572443319e-01,6.443219383108522713e-01
6.924345962044591296e-01,7.254281464098958354e-01,3.299355020543670580e-02,3.299355020543670580e-01,3.245702103190157839e-01,-1.019851828373941061e-02,3.197369837706276474e-01,6.443071940896434313e-01
6.926879024922325545e-01,7.254281464098958354e-01,3.274024391766328090e-02,3.274024391766328090e-01,3.270257286128405161e-01,-1.013225151093699594e-02,3.172701876656958131e-01,6.442959162785363292e-01
6.929394393325748469e-01,7.254281464098958354e-01,3.248870707732098850e-02,3.248870707732098850e-01,3.294623816436396124e-01,-1.006147361369169602e-02,3.148255971595181890e-01,6.442879788031578014e-01
6.931891273507322371e-01,7.254281464098958354e-01,3.223901905916359834e-02,3.223901905916359834e-01,3.318803080730768906e-01,-9.987520726295606721e-03,3.124026698653403766e-01,6.442829779384172673e-01
6.934369165380573907e-01,7.254281464098958354e-01,3.199122987183844469e-02,3.199122987183844469e-01,3.342796503134647379e-01,-9.911567493006145924e-03,3.100007312253783009e-01,6.442803815388430388e-01
6.936827809305544656e-01,7.254281464098958354e-01,3.174536547934136976e-02,3.174536547934136976e-01,3.366605527244153628e-01,-9.834575699882996958e-03,3.076190790935307007e-01,6.442796318179460080e-01
6.939267130310144971e-01,7.254281464098958354e-01,3.150143337888133832e-02,3.150143337888133832e-01,3.390231602278314660e-01,-9.757284018401257697e-03,3.052570497704121255e-01,6.442802099982436470e-01
6.941687186212405214e-01,7.254281464098958354e-01,3.125942778865531402e-02,3.125942778865531402e-01,3.413676173119806201e-01,-9.680223609040972121e-03,3.029140542775121681e-01,6.442816715894927881e-01
6.944088123171449078e-01,7.254281464098958354e-01,3.101933409275092757e-02,3.101933409275092757e-01,3.436940673689369286e-01,-9.603747836175458019e-03,3.005895930913338177e-01,6.442836604602707462e-01
6.946470140074355593e-01,7.254281464098958354e-01,3.078113240246027615e-02,3.078113240246027615e-01,3.460026522991214715e-01,-9.528067611626056532e-03,2.982832564129767050e-01,6.442859087120982320e-01
6.948833461746307671e-01,7.254281464098958354e-01,3.054480023526506827e-02,3.054480023526506827e-01,3.482935123167663627e-01,-9.453286687808315492e-03,2.959947156648423672e-01,6.442882279816086744e-01
6.951178320114255182e-01,7.254281464098958354e-01,3.031031439847031717e-02,3.031031439847031717e-01,3.505667858966515782e-01,-9.379433471790044052e-03,2.937237105129131276e-01,6.442904964095647058e-01
6.953504942020994894e-01,7.254281464098958354e-01,3.007765220779634596e-02,3.007765220779634596e-01,3.528226098122363430e-01,-9.306487626958848125e-03,2.914700344510046115e-01,6.442926442632409545e-01
6.955813542251892967e-01,7.254281464098958354e-01,2.984679218470653872e-02,2.984679218470653872e-01,3.550611192260892945e-01,-9.234400923592289701e-03,2.892335209234730975e-01,6.442946401495623920e-01
6.958104320395582798e-01,7.254281464098958354e-01,2.961771437033755561e-02,2.961771437033755561e-01,3.572824478038646445e-01,-9.163112574759324502e-03,2.870140311286162316e-01,6.442964789324808761e-01
6.960377460330355870e-01,7.254281464098958354e-01,2.939040037686024842e-02,2.939040037686024842e-01,3.594867278321291493e-01,-9.092559739092287430e-03,2.848114440295101968e-01,6.442981718616394016e-01
6.962633131349128535e-01,7.254281464098958354e-01,2.916483327498298195e-02,2.916483327498298195e-01,3.616740903277528840e-01,-9.022684075090658951e-03,2.826256486747391605e-01,6.442997390024920445e-01
6.964871490165985835e-01,7.254281464098958354e-01,2.894099739329725196e-02,2.894099739329725196e-01,3.638446651322501668e-01,-8.953435267429199484e-03,2.804565386655433201e-01,6.443012037977935424e-01
6.967092683260457386e-01,7.254281464098958354e-01,2.871887808385009677e-02,2.871887808385009677e-01,3.659985809885388797e-01,-8.884772377886207551e-03,2.783040084606147602e-01,6.443025894491536398e-01
6.969296849197679222e-01,7.254281464098958354e-01,2.849846149012791319e-02,2.849846149012791319e-01,3.681359656002984870e-01,-8.816663748887343388e-03,2.761679511523917885e-01,6.443039167526902755e-01
6.971484120708005827e-01,7.254281464098958354e-01,2.827973433909525269e-02,2.827973433909525269e-01,3.702569456757306421e-01,-8.749086041306419759e-03,2.740482573496461072e-01,6.443052030253767493e-01
6.973654626418704927e-01,7.254281464098958354e-01,2.806268376802534270e-02,2.806268376802534270e-01,3.723616469583325150e-01,-8.682022842796399686e-03,2.719448148374570273e-01,6.443064617957895424e-01
6.975808492206817535e-01,7.254281464098958354e-01,2.784729718921408193e-02,2.784729718921408193e-01,3.744501942475235712e-01,-8.615463152450431039e-03,2.698575087396903882e-01,6.443077029872139594e-01
6.977945842191487502e-01,7.254281464098958354e-01,2.763356219074708520e-02,2.763356219074708520e-01,3.765227114118295804e-01,-8.549399938679869138e-03,2.677862219687909828e-01,6.443089333806205632e-01
6.980066799412054657e-01,7.254281464098958354e-01,2.742146646869036974e-02,2.742146646869036974e-01,3.785793213969813609e-01,-8.483828882268618088e-03,2.657308358046350794e-01,6.443101572016164402e-01
6.982171486250617898e-01,7.254281464098958354e-01,2.721099778483404563e-02,2.721099778483404563e-01,3.806201462308439476e-01,-8.418747354252964499e-03,2.636912304940874918e-01,6.443113767249314394e-01
6.984260024659509902e-01,7.254281464098958354e-01,2.700214394394484518e-02,2.700214394394484518e-01,3.826453070266397916e-01,-8.354153635568017933e-03,2.616672858038804339e-01,6.443125928305202255e-01
6.986332536249288960e-01,7.254281464098958354e-01,2.679489278496693938e-02,2.679489278496693938e-01,3.846549239855123759e-01,-8.290046359116232111e-03,2.596588814905531617e-01,6.443138054760655375e-01
6.988389142284510136e-01,7.254281464098958354e-01,2.658923218144482181e-02,2.658923218144482181e-01,3.866491163991207514e-01,-8.226424140884702751e-03,2.576658976735635154e-01,6.443150140726843222e-01
6.990429963624834597e-01,7.254281464098958354e-01,2.638515004741237568e-02,2.638515004741237568e-01,3.886280026526766629e-01,-8.163285361297845100e-03,2.556882151128259117e-01,6.443162177655026301e-01
6.992455120639544663e-01,7.254281464098958354e-01,2.618263434594136907e-02,2.618263434594136907e-01,3.905917002286222739e-01,-8.100628058840264600e-03,2.537257154005734261e-01,6.443174156291957555e-01
6.994464733115010047e-01,7.254281464098958354e-01,2.598167309839483075e-02,2.598167309839483075e-01,3.925403257110019473e-01,-8.038449901861532965e-03,2.517782810820867745e-01,6.443186067930887218e-01
6.996458920167618611e-01,7.254281464098958354e-01,2.578225439313397427e-02,2.578225439313397427e-01,3.944739947904869481e-01,-7.976748210434259079e-03,2.498457957209054836e-01,6.443197905113924318e-01
6.998437800169201584e-01,7.254281464098958354e-01,2.558436639297567705e-02,2.558436639297567705e-01,3.963928222699601434e-01,-7.915520006331888681e-03,2.479281439234248818e-01,6.443209661933850807e-01
7.000401490687958583e-01,7.254281464098958354e-01,2.538799734109997708e-02,2.538799734109997708e-01,3.982969220705426250e-01,-7.854762075027998947e-03,2.460252113359717718e-01,6.443221334065143413e-01
7.002350108445202226e-01,7.254281464098958354e-01,2.519313556537561283e-02,2.519313556537561283e-01,4.001864072379457959e-01,-7.794471028974570004e-03,2.441368846247815583e-01,6.443232918627272987e-01
7.004283769286553385e-01,7.254281464098958354e-01,2.499976948124049692e-02,2.499976948124049692e-01,4.020613899490388388e-01,-7.734643365404636484e-03,2.422630514470003327e-01,6.443244413960391714e-01
7.006202588165344469e-01,7.254281464098958354e-01,2.480788759336138849e-02,2.480788759336138849e-01,4.039219815185409734e-01,-7.675275515164337037e-03,2.404036004184495479e-01,6.443255819369905213e-01
7.008106679135669426e-01,7.254281464098958354e-01,2.461747849632889285e-02,2.461747849632889285e-01,4.057682924057656182e-01,-7.616363881299825778e-03,2.385584210819891027e-01,6.443267134877547209e-01
7.009996155352604674e-01,7.254281464098958354e-01,2.442853087463536799e-02,2.442853087463536799e-01,4.076004322213632736e-01,-7.557904867740994348e-03,2.367274038786126855e-01,6.443278360999760146e-01
7.011871129077372755e-01,7.254281464098958354e-01,2.424103350215855990e-02,2.424103350215855990e-01,4.094185097340251600e-01,-7.499894899072323540e-03,2.349104401225132754e-01,6.443289498565384354e-01
7.013731711685630144e-01,7.254281464098958354e-01,2.405497524133282106e-02,2.405497524133282106e-01,4.112226328771251271e-01,-7.442330433029553660e-03,2.331074219802986569e-01,6.443300548574237840e-01
7.015578013677464808e-01,7.254281464098958354e-01,2.387034504214935460e-02,2.387034504214935460e-01,4.130129087552863454e-01,-7.385207967338658364e-03,2.313182424541548876e-01,6.443311512094411775e-01
7.017410144688078777e-01,7.254281464098958354e-01,2.368713194108795772e-02,2.368713194108795772e-01,4.147894436508679505e-01,-7.328524042455875076e-03,2.295427953684237021e-01,6.443322390192915972e-01
7.019228213498457380e-01,7.254281464098958354e-01,2.350532506005009736e-02,2.350532506005009736e-01,4.165523430303716967e-01,-7.272275241514414290e-03,2.277809753589865593e-01,6.443333183893582561e-01
7.021032328045606619e-01,7.254281464098958354e-01,2.332491360533517355e-02,2.332491360533517355e-01,4.183017115507718375e-01,-7.216458188596952539e-03,2.260326778647547830e-01,6.443343894155266760e-01
7.022822595432144377e-01,7.254281464098958354e-01,2.314588686668139772e-02,2.314588686668139772e-01,4.200376530657728980e-01,-7.161069546151033194e-03,2.242977991206629440e-01,6.443354521864358420e-01
7.024599121935161117e-01,7.254281464098958354e-01,2.296823421637972373e-02,2.296823421637972373e-01,4.217602706320013883e-01,-7.106106012066959465e-03,2.225762361517302779e-01,6.443365067837316662e-01
7.026362013014385566e-01,7.254281464098958354e-01,2.279194510845727883e-02,2.279194510845727883e-01,4.234696665151356232e-01,-7.051564316897795948e-03,2.208678867676749924e-01,6.443375532828106156e-01
7.028111373319726463e-01,7.254281464098958354e-01,2.261700907792318915e-02,2.261700907792318915e-01,4.251659421959799179e-01,-6.997441221363587260e-03,2.191726495578683043e-01,6.443385917538482222e-01
7.029847306698286946e-01,7.254281464098958354e-01,2.244341574006714080e-02,2.244341574006714080e-01,4.268491983764848841e-01,-6.943733514241934301e-03,2.174904238864294737e-01,6.443396222629143022e-01
7.031569916200974824e-01,7.254281464098958354e-01,2.227115478979835306e-02,2.227115478979835306e-01,4.285195349857197078e-01,-6.890438010751509523e-03,2.158211098872320211e-01,6.443406448729517288e-01
7.033279304088793094e-01,7.254281464098958354e-01,2.210021600101652606e-02,2.210021600101652606e-01,4.301770511857959667e-01,-6.837551551273080008e-03,2.141646084588921806e-01,6.443416596446881472e-01
7.034975571838915087e-01,7.254281464098958354e-01,2.193058922600432670e-02,2.193058922600432670e-01,4.318218453777463162e-01,-6.785071000487974402e-03,2.125208212595552926e-01,6.443426666373015532e-01
7.036658820150601956e-01,7.254281464098958354e-01,2.176226439483563979e-02,2.176226439483563979e-01,4.334540152073589891e-01,-6.732993246747476235e-03,2.108896507016089217e-01,6.443436659089678553e-01
7.038329148951021352e-01,7.254281464098958354e-01,2.159523151479370018e-02,2.159523151479370018e-01,4.350736575709684972e-01,-6.681315201677584525e-03,2.092709999462594173e-01,6.443446575172279145e-01
7.039986657400998382e-01,7.254281464098958354e-01,2.142948066979599719e-02,2.142948066979599719e-01,4.366808686212031998e-01,-6.630033799908119363e-03,2.076647728980518526e-01,6.443456415192549969e-01
7.041631443900736587e-01,7.254281464098958354e-01,2.126500201982217675e-02,2.126500201982217675e-01,4.382757437726898520e-01,-6.579145998952817820e-03,2.060708741992689497e-01,6.443466179719588016e-01
7.043263606095505613e-01,7.254281464098958354e-01,2.110178580034527407e-02,2.110178580034527407e-01,4.398583777077157420e-01,-6.528648779076107189e-03,2.044892092243766335e-01,6.443475869320923755e-01
7.044883240881318898e-01,7.254281464098958354e-01,2.093982232176394565e-02,2.093982232176394565e-01,4.414288643818480296e-01,-6.478539143253136956e-03,2.029196840743863195e-01,6.443485484562343490e-01
7.046490444410591358e-01,7.254281464098958354e-01,2.077910196883669958e-02,2.077910196883669958e-01,4.429872970295107848e-01,-6.428814117089842739e-03,2.013622055712771530e-01,6.443495026007879378e-01
7.048085312097777111e-01,7.254281464098958354e-01,2.061961520011812432e-02,2.061961520011812432e-01,4.445337681695196164e-01,-6.379470748743010233e-03,1.998166812524382330e-01,6.443504494219578493e-01
7.049667938624993857e-01,7.254281464098958354e-01,2.046135254739644971e-02,2.046135254739644971e-01,4.460683696105743334e-01,-6.330506108866984505e-03,1.982830193650975126e-01,6.443513889756717905e-01
7.051238417947612858e-01,7.254281464098958354e-01,2.030430461513454965e-02,2.030430461513454965e-01,4.475911924567094191e-01,-6.281917290476002336e-03,1.967611288608694942e-01,6.443523213175789133e-01
7.052796843299825591e-01,7.254281464098958354e-01,2.014846207991327631e-02,2.014846207991327631e-01,4.491023271127028704e-01,-6.233701408850933490e-03,1.952509193902818296e-01,6.443532465029846446e-01
7.054343307200171553e-01,7.254281464098958354e-01,1.999381568987868008e-02,1.999381568987868008e-01,4.506018632894437381e-01,-6.185855601383849489e-03,1.937523012974029513e-01,6.443541645868466894e-01
7.055877901457037193e-01,7.254281464098958354e-01,1.984035626419211606e-02,1.984035626419211606e-01,4.520898900092581441e-01,-6.138377027462560420e-03,1.922651856144586002e-01,6.443550756237167443e-01
7.057400717174110438e-01,7.254281464098958354e-01,1.968807469248479158e-02,1.968807469248479158e-01,4.535664956111944979e-01,-6.091262868292979249e-03,1.907894840565549366e-01,6.443559796677493789e-01
7.058911844755793030e-01,7.254281464098958354e-01,1.953696193431653239e-02,1.953696193431653239e-01,4.550317677562682461e-01,-6.044510326730367922e-03,1.893251090164349559e-01,6.443568767727032576e-01
7.060411373912581778e-01,7.254281464098958354e-01,1.938700901863765758e-02,1.938700901863765758e-01,4.564857934326660427e-01,-5.998116627154992386e-03,1.878719735592215834e-01,6.443577669918876261e-01
7.061899393666394298e-01,7.254281464098958354e-01,1.923820704325640563e-02,1.923820704325640563e-01,4.579286589609102842e-01,-5.952079015250077987e-03,1.864299914173139783e-01,6.443586503782242625e-01
7.063375992355863664e-01,7.254281464098958354e-01,1.909054717430946901e-02,1.909054717430946901e-01,4.593604499989835110e-01,-5.906394757877464485e-03,1.849990769852172257e-01,6.443595269842007367e-01
7.064841257641588657e-01,7.254281464098958354e-01,1.894402064573696975e-02,1.894402064573696975e-01,4.607812515474137838e-01,-5.861061142899970378e-03,1.835791453144697272e-01,6.443603968618835109e-01
7.066295276511337375e-01,7.254281464098958354e-01,1.879861875876209787e-02,1.879861875876209787e-01,4.621911479543209245e-01,-5.816075478994875425e-03,1.821701121086261033e-01,6.443612600629470277e-01
7.067738135285216439e-01,7.254281464098958354e-01,1.865433288137419154e-02,1.865433288137419154e-01,4.635902229204239555e-01,-5.771435095516253000e-03,1.807718937182256624e-01,6.443621166386496180e-01
7.069169919620794662e-01,7.254281464098958354e-01,1.851115444781636921e-02,1.851115444781636921e-01,4.649785595040102359e-01,-5.727137342312893509e-03,1.793844071358507986e-01,6.443629666398610345e-01
7.070590714518194542e-01,7.254281464098958354e-01,1.836907495807638124e-02,1.836907495807638124e-01,4.663562401258659618e-01,-5.683179589599518522e-03,1.780075699911642939e-01,6.443638101170302557e-01
7.072000604325132667e-01,7.254281464098958354e-01,1.822808597738256875e-02,1.822808597738256875e-01,4.677233465741696961e-01,-5.639559227752499737e-03,1.766413005460731878e-01,6.443646471202428838e-01
7.073399672741930155e-01,7.254281464098958354e-01,1.808817913570281988e-02,1.808817913570281988e-01,4.690799600093473742e-01,-5.596273667189954892e-03,1.752855176898382439e-01,6.443654776991856181e-01
7.074788002826482014e-01,7.254281464098958354e-01,1.794934612724763401e-02,1.794934612724763401e-01,4.704261609688908941e-01,-5.553320338207434759e-03,1.739401409342689053e-01,6.443663019031597994e-01
7.076165676999184306e-01,7.254281464098958354e-01,1.781157870997740478e-02,1.781157870997740478e-01,4.717620293721392355e-01,-5.510696690809169240e-03,1.726050904089648785e-01,6.443671197811040585e-01
7.077532777047832457e-01,7.254281464098958354e-01,1.767486870511258967e-02,1.767486870511258967e-01,4.730876445250227214e-01,-5.468400194592604180e-03,1.712802868565332925e-01,6.443679313815560139e-01
7.078889384132471818e-01,7.254281464098958354e-01,1.753920799664865360e-02,1.753920799664865360e-01,4.744030851247713620e-01,-5.426428338557442999e-03,1.699656516279290930e-01,6.443687367527004550e-01
7.080235578790216033e-01,7.254281464098958354e-01,1.740458853087423208e-02,1.740458853087423208e-01,4.757084292645868961e-01,-5.384778630976860825e-03,1.686611066777654599e-01,6.443695359423523561e-01
7.081571440940030993e-01,7.254281464098958354e-01,1.727100231589273616e-02,1.727100231589273616e-01,4.770037544382788597e-01,-5.343448599259836840e-03,1.673665745596675247e-01,6.443703289979463289e-01
7.082897049887475482e-01,7.254281464098958354e-01,1.713844142114828717e-02,1.713844142114828717e-01,4.782891375448650173e-01,-5.302435789777959485e-03,1.660819784217049122e-01,6.443711159665699295e-01
7.084212484329411863e-01,7.254281464098958354e-01,1.700689797695464911e-02,1.700689797695464911e-01,4.795646548931365993e-01,-5.261737767745522376e-03,1.648072420018009687e-01,6.443718968949375681e-01
7.085517822358677886e-01,7.254281464098958354e-01,1.687636417402804678e-02,1.687636417402804678e-01,4.808303822061886779e-01,-5.221352117064093079e-03,1.635422896232163747e-01,6.443726718294050526e-01
7.086813141468719657e-01,7.254281464098958354e-01,1.674683226302386974e-02,1.674683226302386974e-01,4.820863946259154043e-01,-5.181276440167081887e-03,1.622870461900716155e-01,6.443734408159870197e-01
7.088098518558194616e-01,7.254281464098958354e-01,1.661829455407637379e-02,1.661829455407637379e-01,4.833327667174711628e-01,-5.141508357899837733e-03,1.610414371828639002e-01,6.443742039003350630e-01
7.089374029935539001e-01,7.254281464098958354e-01,1.649074341634193530e-02,1.649074341634193530e-01,4.845695724736968080e-01,-5.102045509377539645e-03,1.598053886540418134e-01,6.443749611277386213e-01
7.090639751323492002e-01,7.254281464098958354e-01,1.636417127754663525e-02,1.636417127754663525e-01,4.857968853195127612e-01,-5.062885551812001950e-03,1.585788272236543506e-01,6.443757125431670563e-01
7.091895757863596605e-01,7.254281464098958354e-01,1.623857062353617486e-02,1.623857062353617486e-01,4.870147781162779133e-01,-5.024026160418415543e-03,1.573616800749433331e-01,6.443764581912212464e-01
