# meas,ref,error,kp,ki,kd,kpd, u
8.541591517476695428e-01,7.992434337860769844e-01,-5.491571796159255836e-02,-5.491571796159255836e-01,-1.527066825405764827e-01,1.699073003843754037e-02,-5.321664495774880432e-01,-6.848731321180645537e-01
8.537376466723838320e-01,7.992434337860769844e-01,-5.449421288630684757e-02,-5.449421288630684757e-01,-1.567937485070494963e-01,1.686020301142843181e-02,-5.280819258516400438e-01,-6.848756743586895679e-01
8.533193793503671687e-01,7.992434337860769844e-01,-5.407594556429018429e-02,-5.407594556429018429e-01,-1.608494444243712684e-01,1.673069288066653115e-02,-5.240287627622353117e-01,-6.848782071866066357e-01
8.529043244533403012e-01,7.992434337860769844e-01,-5.366089066726331680e-02,-5.366089066726331680e-01,-1.648740112244160283e-01,1.660219588107469946e-02,-5.200067107915584685e-01,-6.848807220159744968e-01
8.524924568330095598e-01,7.992434337860769844e-01,-5.324902304693257538e-02,-5.324902304693257538e-01,-1.688676879529359687e-01,1.647470481322965696e-02,-5.160155256560960968e-01,-6.848832136090320377e-01
8.520837515734442924e-01,7.992434337860769844e-01,-5.284031778736730800e-02,-5.284031778736730800e-01,-1.728307117869885279e-01,1.634821038261069504e-02,-5.120549674910623850e-01,-6.848856792780508851e-01
8.516781840179544760e-01,7.992434337860769844e-01,-5.243475023187749162e-02,-5.243475023187749162e-01,-1.767633180543793370e-01,1.622270221959265513e-02,-5.081248000991822611e-01,-6.848881181535615426e-01
8.512757297777848731e-01,7.992434337860769844e-01,-5.203229599170788866e-02,-5.203229599170788866e-01,-1.806657402537574231e-01,1.609816960678411846e-02,-5.042247903102947681e-01,-6.848905305640522467e-01
8.508763647288306586e-01,7.992434337860769844e-01,-5.163293094275367423e-02,-5.163293094275367423e-01,-1.845382100744639708e-01,1.597460195816857720e-02,-5.003547074693681651e-01,-6.848929175438320804e-01
8.504800650012939167e-01,7.992434337860769844e-01,-5.123663121521693231e-02,-5.123663121521693231e-01,-1.883809574156052324e-01,1.585198910146967677e-02,-4.965143230506996463e-01,-6.848952804663048788e-01
8.500868069659500703e-01,7.992434337860769844e-01,-5.084337317987308591e-02,-5.084337317987308591e-01,-1.921942104040957056e-01,1.573032141375385606e-02,-4.927034103849770030e-01,-6.848976207890726808e-01
8.496965672195713193e-01,7.992434337860769844e-01,-5.045313343349433488e-02,-5.045313343349433488e-01,-1.959781954116077973e-01,1.560958985515004116e-02,-4.889217444797933076e-01,-6.848999398914010772e-01
8.493093225711344507e-01,7.992434337860769844e-01,-5.006588878505746631e-02,-5.006588878505746631e-01,-1.997331370704871212e-01,1.548978593747474264e-02,-4.851691019130999205e-01,-6.849022389835870417e-01
8.489250500297176316e-01,7.992434337860769844e-01,-4.968161624364064721e-02,-4.968161624364064721e-01,-2.034592582887601586e-01,1.537090165667276409e-02,-4.814452607797337080e-01,-6.849045190684939222e-01
8.485437267944716533e-01,7.992434337860769844e-01,-4.930029300839466888e-02,-4.930029300839466888e-01,-2.071567802643897727e-01,1.525292940983913326e-02,-4.777500006741075556e-01,-6.849067809384973282e-01
8.481653302466966027e-01,7.992434337860769844e-01,-4.892189646061961827e-02,-4.892189646061961827e-01,-2.108259224989362524e-01,1.513586191100202427e-02,-4.740831026951941585e-01,-6.849090251941304386e-01
8.477898379438361109e-01,7.992434337860769844e-01,-4.854640415775912654e-02,-4.854640415775912654e-01,-2.144669028107681896e-01,1.501969211441966934e-02,-4.704443494631715961e-01,-6.849112522739397857e-01
8.474172276150920835e-01,7.992434337860769844e-01,-4.817379382901509910e-02,-4.817379382901509910e-01,-2.180799373479443415e-01,1.490441314976109766e-02,-4.668335251403898933e-01,-6.849134624883341793e-01
8.470474771583206275e-01,7.992434337860769844e-01,-4.780404337224364308e-02,-4.780404337224364308e-01,-2.216652406008626230e-01,1.479001827085824061e-02,-4.632504154515781902e-01,-6.849156560524407578e-01
8.466805646378806616e-01,7.992434337860769844e-01,-4.743713085180367717e-02,-4.743713085180367717e-01,-2.252230254147478683e-01,1.467650081759863667e-02,-4.596948077004381350e-01,-6.849178331151859478e-01
8.463164682831446628e-01,7.992434337860769844e-01,-4.707303449706767839e-02,-4.707303449706767839e-01,-2.287535030020279581e-01,1.456385418943995091e-02,-4.561664907812368330e-01,-6.849199937832648466e-01
8.459551664874319643e-01,7.992434337860769844e-01,-4.671173270135497990e-02,-4.671173270135497990e-01,-2.322568829546295677e-01,1.445207182850793970e-02,-4.526652551850418593e-01,-6.849221381396713992e-01
8.455966378071784195e-01,7.992434337860769844e-01,-4.635320402110143512e-02,-4.635320402110143512e-01,-2.357333732562121587e-01,1.434114721014179139e-02,-4.491908930008725598e-01,-6.849242662570846907e-01
8.452408609612098722e-01,7.992434337860769844e-01,-4.599742717513288781e-02,-4.599742717513288781e-01,-2.391831802943471252e-01,1.423107383874189225e-02,-4.457431979125869859e-01,-6.849263782069341389e-01
8.448878148300278390e-01,7.992434337860769844e-01,-4.564438104395085460e-02,-4.564438104395085460e-01,-2.426065088726434560e-01,1.412184524728132828e-02,-4.423219651922272178e-01,-6.849284740648706737e-01
8.445374784550530034e-01,7.992434337860769844e-01,-4.529404466897601900e-02,-4.529404466897601900e-01,-2.460035622228166630e-01,1.401345499899342428e-02,-4.389269916907667657e-01,-6.849305539135834842e-01
8.441898310377982106e-01,7.992434337860769844e-01,-4.494639725172122624e-02,-4.494639725172122624e-01,-2.493745420166957327e-01,1.390589669019171026e-02,-4.355580758270205521e-01,-6.849326178437162849e-01
8.438448519389620817e-01,7.992434337860769844e-01,-4.460141815288509726e-02,-4.460141815288509726e-01,-2.527196483781621317e-01,1.379916395344515934e-02,-4.322150175754058132e-01,-6.849346659535680004e-01
8.435025206774461326e-01,7.992434337860769844e-01,-4.425908689136914820e-02,-4.425908689136914820e-01,-2.560390798950147873e-01,1.369325046063796236e-02,-4.288976184530535196e-01,-6.849366983480682514e-01
8.431628169293053920e-01,7.992434337860769844e-01,-4.391938314322840764e-02,-4.391938314322840764e-01,-2.593330336307569373e-01,1.358814992562962232e-02,-4.256056815066544541e-01,-6.849387151374113358e-01
8.428257205266463936e-01,7.992434337860769844e-01,-4.358228674056940921e-02,-4.358228674056940921e-01,-2.626017051362996568e-01,1.348385610635993714e-02,-4.223390112993341550e-01,-6.849407164356338118e-01
8.424912114564869769e-01,7.992434337860769844e-01,-4.324777767040999255e-02,-4.324777767040999255e-01,-2.658452884615803979e-01,1.338036280637666664e-02,-4.190974138977232588e-01,-6.849427023593036568e-01
8.421592698595903315e-01,7.992434337860769844e-01,-4.291583607351334706e-02,-4.291583607351334706e-01,-2.690639761670938768e-01,1.327766387586581942e-02,-4.158806968592676512e-01,-6.849446730263615279e-01
8.418298760292859395e-01,7.992434337860769844e-01,-4.258644224320895511e-02,-4.258644224320895511e-01,-2.722579593353345317e-01,1.317575321217567819e-02,-4.126886692199138729e-01,-6.849466285552483491e-01
8.415030104102849684e-01,7.992434337860769844e-01,-4.225957662420798400e-02,-4.225957662420798400e-01,-2.754274275821501083e-01,1.307462476003884433e-02,-4.095211414820409956e-01,-6.849485690641911040e-01
8.411786535974979939e-01,7.992434337860769844e-01,-4.193521981142100952e-02,-4.193521981142100952e-01,-2.785725690680066480e-01,1.297427251147897920e-02,-4.063779256027311160e-01,-6.849504946707377639e-01
8.408567863348594962e-01,7.992434337860769844e-01,-4.161335254878251178e-02,-4.161335254878251178e-01,-2.816935705091653808e-01,1.287469050553990968e-02,-4.032588349822852081e-01,-6.849524054914506443e-01
8.405373895141623475e-01,7.992434337860769844e-01,-4.129395572808536308e-02,-4.129395572808536308e-01,-2.847906171887717997e-01,1.277587282788594791e-02,-4.001636844529676829e-01,-6.849543016417394270e-01
8.402204441739037355e-01,7.992434337860769844e-01,-4.097701038782675109e-02,-4.097701038782675109e-01,-2.878638929678588032e-01,1.267781361034447940e-02,-3.970922902679230315e-01,-6.849561832357817792e-01
8.399059314981431879e-01,7.992434337860769844e-01,-4.066249771206620345e-02,-4.066249771206620345e-01,-2.909135802962637407e-01,1.258050703042190577e-02,-3.940444700902401287e-01,-6.849580503865038139e-01
8.395938328153734753e-01,7.992434337860769844e-01,-4.035039902929649092e-02,-4.035039902929649092e-01,-2.939398602234609692e-01,1.248394731078850128e-02,-3.910200429821764079e-01,-6.849599032056373771e-01
8.392841295974031723e-01,7.992434337860769844e-01,-4.004069581132618794e-02,-4.004069581132618794e-01,-2.969429124093104777e-01,1.238812871881211919e-02,-3.880188293944497602e-01,-6.849617418037602379e-01
8.389768034582512080e-01,7.992434337860769844e-01,-3.973336967217422355e-02,-3.973336967217422355e-01,-2.999229151347235223e-01,1.229304556607857535e-02,-3.850406511556636602e-01,-6.849635662903872380e-01
8.386718361530511867e-01,7.992434337860769844e-01,-3.942840236697420231e-02,-3.942840236697420231e-01,-3.028800453122466041e-01,1.219869220800084975e-02,-3.820853314617411733e-01,-6.849653767739878329e-01
8.383692095769671448e-01,7.992434337860769844e-01,-3.912577579089016044e-02,-3.912577579089016044e-01,-3.058144784965634022e-01,1.210506304336167460e-02,-3.791526948655399298e-01,-6.849671733621033320e-01
8.380689057641179662e-01,7.992434337860769844e-01,-3.882547197804098182e-02,-3.882547197804098182e-01,-3.087263888949164370e-01,1.201215251396714478e-02,-3.762425672664426735e-01,-6.849689561613591104e-01
8.377709068865111242e-01,7.992434337860769844e-01,-3.852747310043413975e-02,-3.852747310043413975e-01,-3.116159493774490197e-01,1.191995510427368288e-02,-3.733547759000677146e-01,-6.849707252775167898e-01
8.374751952529849719e-01,7.992434337860769844e-01,-3.823176146690798749e-02,-3.823176146690798749e-01,-3.144833314874671548e-01,1.182846534104609049e-02,-3.704891493280337844e-01,-6.849724808155008837e-01
8.371817533081596929e-01,7.992434337860769844e-01,-3.793831952208270852e-02,-3.793831952208270852e-01,-3.173287054516233385e-01,1.173767779301115866e-02,-3.676455174278159266e-01,-6.849742228794393206e-01
8.368905636313959118e-01,7.992434337860769844e-01,-3.764712984531892737e-02,-3.764712984531892737e-01,-3.201522401900223080e-01,1.164758707055124631e-02,-3.648237113826380273e-01,-6.849759515726603354e-01
8.366016089357614094e-01,7.992434337860769844e-01,-3.735817514968442499e-02,-3.735817514968442499e-01,-3.229541033262486316e-01,1.155818782538009515e-02,-3.620235636714641547e-01,-6.849776669977127863e-01
8.363148720670056102e-01,7.992434337860769844e-01,-3.707143828092862581e-02,-3.707143828092862581e-01,-3.257344611973182480e-01,1.146947475023196716e-02,-3.592449080590542909e-01,-6.849793692563725944e-01
8.360303360025419517e-01,7.992434337860769844e-01,-3.678690221646496727e-02,-3.678690221646496727e-01,-3.284934788635531233e-01,1.138144257854634134e-02,-3.564875795861033314e-01,-6.849810584496565102e-01
8.357479838504375813e-01,7.992434337860769844e-01,-3.650455006436059691e-02,-3.650455006436059691e-01,-3.312313201183801903e-01,1.129408608417481474e-02,-3.537514145594311543e-01,-6.849827346778113446e-01
8.354677988484110474e-01,7.992434337860769844e-01,-3.622436506233406295e-02,-3.622436506233406295e-01,-3.339481474980552367e-01,1.120740008106135832e-02,-3.510362505422792712e-01,-6.849843980403345078e-01
8.351897643628369838e-01,7.992434337860769844e-01,-3.594633057675999943e-02,-3.594633057675999943e-01,-3.366441222913122422e-01,1.112137942296254067e-02,-3.483419263446374536e-01,-6.849860486359496958e-01
8.349138638877593444e-01,7.992434337860769844e-01,-3.567043010168235995e-02,-3.567043010168235995e-01,-3.393194045489383859e-01,1.103601900310557937e-02,-3.456682820137180201e-01,-6.849876865626564060e-01
8.346400810439109641e-01,7.992434337860769844e-01,-3.539664725783397969e-02,-3.539664725783397969e-01,-3.419741530932759455e-01,1.095131375393521012e-02,-3.430151588244045868e-01,-6.849893119176805323e-01
8.343683995777416706e-01,7.992434337860769844e-01,-3.512496579166468624e-02,-3.512496579166468624e-01,-3.446085255276507553e-01,1.086725864677173803e-02,-3.403823992698751244e-01,-6.849909247975258797e-01
8.340988033604529450e-01,7.992434337860769844e-01,-3.485536957437596062e-02,-3.485536957437596062e-01,-3.472226782457289440e-01,1.078384869154902503e-02,-3.377698470522105811e-01,-6.849925252979395252e-01
8.338312763870406874e-01,7.992434337860769844e-01,-3.458784260096370300e-02,-3.458784260096370300e-01,-3.498167664408012856e-01,1.070107893649030473e-02,-3.351773470731467253e-01,-6.849941135139480108e-01
8.335658027753448662e-01,7.992434337860769844e-01,-3.432236898926788182e-02,-3.432236898926788182e-01,-3.523909441149963850e-01,1.061894446783284707e-02,-3.326047454248459712e-01,-6.849956895398423562e-01
8.333023667651064947e-01,7.992434337860769844e-01,-3.405893297902951034e-02,-3.405893297902951034e-01,-3.549453640884235872e-01,1.053744040953485950e-02,-3.300518893807602439e-01,-6.849972534691838311e-01
8.330409527170321571e-01,7.992434337860769844e-01,-3.379751893095517268e-02,-3.379751893095517268e-01,-3.574801780082452196e-01,1.045656192297350628e-02,-3.275186273865782205e-01,-6.849988053948234956e-01
8.327815451118654178e-01,7.992434337860769844e-01,-3.353811132578843335e-02,-3.353811132578843335e-01,-3.599955363576793355e-01,1.037630420666957320e-02,-3.250048090512147603e-01,-6.850003454088940957e-01
8.325241285494656696e-01,7.992434337860769844e-01,-3.328069476338868515e-02,-3.328069476338868515e-01,-3.624915884649334563e-01,1.029666249598992778e-02,-3.225102851378969238e-01,-6.850018736028303801e-01
8.322686877478935319e-01,7.992434337860769844e-01,-3.302525396181654749e-02,-3.302525396181654749e-01,-3.649684825120697029e-01,1.021763206288550663e-02,-3.200349075552799682e-01,-6.850033900673496712e-01
8.320152075425036875e-01,7.992434337860769844e-01,-3.277177375642670309e-02,-3.277177375642670309e-01,-3.674263655438017029e-01,1.013920821559377572e-02,-3.175785293486732552e-01,-6.850048948924749581e-01
