# meas,ref,error,kp,ki,kd,kpd, u
8.019890686896606891e-01,6.812450922566999356e-01,-1.207439764329607534e-01,-1.207439764329607534e+00,-1.700445464469971801e-01,3.688423758306136335e-02,-1.170555526746546171e+00,-1.340600073193543462e+00
8.010633980734772619e-01,6.812450922566999356e-01,-1.198183058167773263e-01,-1.198183058167773263e+00,-1.790309193832554935e-01,3.702682464733708656e-02,-1.161156233520436176e+00,-1.340187152903691725e+00
8.001382919835854368e-01,6.812450922566999356e-01,-1.188931997268855012e-01,-1.188931997268855012e+00,-1.879479093627718922e-01,3.700424359567300314e-02,-1.151927753673182009e+00,-1.339875663035953846e+00
7.992168653186626504e-01,6.812450922566999356e-01,-1.179717730619627147e-01,-1.179717730619627147e+00,-1.967957923424191180e-01,3.685706659691145859e-02,-1.142860664022715689e+00,-1.339656456365134751e+00
7.983013101454170535e-01,6.812450922566999356e-01,-1.170562178887171179e-01,-1.170562178887171179e+00,-2.055750086840728852e-01,3.662220692982387504e-02,-1.133939971957347304e+00,-1.339514980641420161e+00
7.973930412210858965e-01,6.812450922566999356e-01,-1.161479489643859608e-01,-1.161479489643859608e+00,-2.142861048564018156e-01,3.633075697324628095e-02,-1.125148732670613327e+00,-1.339434837527015087e+00
7.964928599768131834e-01,6.812450922566999356e-01,-1.152477677201132478e-01,-1.152477677201132478e+00,-2.229296874354103064e-01,3.600724977090852263e-02,-1.116470427430223955e+00,-1.339400114865634261e+00
7.956011136392125982e-01,6.812450922566999356e-01,-1.143560213825126626e-01,-1.143560213825126626e+00,-2.315063890390987589e-01,3.566985350402340771e-02,-1.107890360321103218e+00,-1.339396749360201921e+00
7.947178358633386619e-01,6.812450922566999356e-01,-1.134727436066387263e-01,-1.134727436066387263e+00,-2.400168448095966467e-01,3.533111103495745198e-02,-1.099396325031429811e+00,-1.339413169841026541e+00
7.938428624443829573e-01,6.812450922566999356e-01,-1.125977701876830217e-01,-1.125977701876830217e+00,-2.484616775736728789e-01,3.499893675822818295e-02,-1.090978765118602034e+00,-1.339440442692275024e+00
7.929759206538330440e-01,6.812450922566999356e-01,-1.117308283971331084e-01,-1.117308283971331084e+00,-2.568414897034578259e-01,3.467767162199653086e-02,-1.082630612349334553e+00,-1.339472102052792435e+00
7.921166938980838124e-01,6.812450922566999356e-01,-1.108716016413838767e-01,-1.108716016413838767e+00,-2.651568598265616750e-01,3.436907022996926742e-02,-1.074346946183869500e+00,-1.339503806010431175e+00
7.912648651375588926e-01,6.812450922566999356e-01,-1.100197728808589570e-01,-1.100197728808589570e+00,-2.734083427926260468e-01,3.407315042099678948e-02,-1.066124578387592781e+00,-1.339532921180218938e+00
7.904201432205603117e-01,6.812450922566999356e-01,-1.091750509638603761e-01,-1.091750509638603761e+00,-2.815964716149156333e-01,3.378887667994323607e-02,-1.057961632958660525e+00,-1.339558104573576269e+00
7.895822763131545852e-01,6.812450922566999356e-01,-1.083371840564546496e-01,-1.083371840564546496e+00,-2.897217604191497098e-01,3.351467629622906230e-02,-1.049857164268317433e+00,-1.339578924687467198e+00
7.887510562142027171e-01,6.812450922566999356e-01,-1.075059639575027814e-01,-1.075059639575027814e+00,-2.977847077159623823e-01,3.324880395807472411e-02,-1.041810835616953090e+00,-1.339595543332915417e+00
7.879263167372502208e-01,6.812450922566999356e-01,-1.066812244805502852e-01,-1.066812244805502852e+00,-3.057857995520036898e-01,3.298957907809985102e-02,-1.033822665727403001e+00,-1.339608465279406690e+00
7.871079286628323013e-01,6.812450922566999356e-01,-1.058628364061323657e-01,-1.058628364061323657e+00,-3.137255122824635922e-01,3.273552297671677991e-02,-1.025892841084606877e+00,-1.339618353367070469e+00
7.862957931100722497e-01,6.812450922566999356e-01,-1.050507008533723141e-01,-1.050507008533723141e+00,-3.216043148464665657e-01,3.248542211040206240e-02,-1.018021586423321079e+00,-1.339625901269787533e+00
7.854898345999428155e-01,6.812450922566999356e-01,-1.042447423432428799e-01,-1.042447423432428799e+00,-3.294226705222097484e-01,3.223834040517736810e-02,-1.010209083027251431e+00,-1.339631753549461290e+00
7.846899946096473899e-01,6.812450922566999356e-01,-1.034449023529474543e-01,-1.034449023529474543e+00,-3.371810381986808380e-01,3.199359961181702516e-02,-1.002455423917657518e+00,-1.339636462116338356e+00
7.838962260535171644e-01,6.812450922566999356e-01,-1.026511337968172288e-01,-1.026511337968172288e+00,-3.448798732334421580e-01,3.175074224520901822e-02,-9.947605957229632700e-01,-1.339640468956405428e+00
7.831084888631514307e-01,6.812450922566999356e-01,-1.018633966064514951e-01,-1.018633966064514951e+00,-3.525196279789259979e-01,3.150948761462935011e-02,-9.871244784498856006e-01,-1.339644106428811599e+00
7.823267466638261780e-01,6.812450922566999356e-01,-1.010816544071262424e-01,-1.010816544071262424e+00,-3.601007520594604605e-01,3.126968797301010738e-02,-9.795468560982523165e-01,-1.339647608157712888e+00
7.815509644382523380e-01,6.812450922566999356e-01,-1.003058721815524024e-01,-1.003058721815524024e+00,-3.676236924730769129e-01,3.103128902295360092e-02,-9.720274327925704227e-01,-1.339651125265647336e+00
7.807811070153505284e-01,6.812450922566999356e-01,-9.953601475865059278e-02,-9.953601475865059278e-01,-3.750888935799757684e-01,3.079429691607238340e-02,-9.645658506704335444e-01,-1.339654744250409202e+00
7.800171382052731861e-01,6.812450922566999356e-01,-9.877204594857325048e-02,-9.877204594857325048e-01,-3.824967970261187178e-01,3.055875240309369190e-02,-9.571617070826388129e-01,-1.339658504108757420e+00
7.792590204094368422e-01,6.812450922566999356e-01,-9.801392815273690662e-02,-9.801392815273690662e-01,-3.898478416375740219e-01,3.032471183345375465e-02,-9.498145696939153115e-01,-1.339662411331489444e+00
7.785067145556142654e-01,6.812450922566999356e-01,-9.726162229891432975e-02,-9.726162229891432975e-01,-3.971424633099925883e-01,3.009223415290307457e-02,-9.425239888362402230e-01,-1.339666452146232700e+00
7.777601802356578498e-01,6.812450922566999356e-01,-9.651508797895791414e-02,-9.651508797895791414e-01,-4.043810949084143957e-01,2.986137279825662461e-02,-9.352895069913225168e-01,-1.339670601899736857e+00
7.770193759520326315e-01,6.812450922566999356e-01,-9.577428369533269592e-02,-9.577428369533269592e-01,-4.115641661855643507e-01,2.963217134500872874e-02,-9.281106656083182305e-01,-1.339674831793882692e+00
7.762842594057971501e-01,6.812450922566999356e-01,-9.503916714909721453e-02,-9.503916714909721453e-01,-4.186921037217465891e-01,2.940466184941925576e-02,-9.209870096415528895e-01,-1.339679113363299479e+00
7.755547877812573043e-01,6.812450922566999356e-01,-9.430969552455736871e-02,-9.430969552455736871e-01,-4.257653308860883667e-01,2.917886498159383279e-02,-9.139180902639798543e-01,-1.339683421150068110e+00
7.748309180005452657e-01,6.812450922566999356e-01,-9.358582574384533004e-02,-9.358582574384533004e-01,-4.327842678168767332e-01,2.895479122848154674e-02,-9.069034662099717536e-01,-1.339687734026848487e+00
7.741126069348933658e-01,6.812450922566999356e-01,-9.286751467819343020e-02,-9.286751467819343020e-01,-4.397493314177411960e-01,2.873244262607599353e-02,-8.999427041558583085e-01,-1.339692035573599505e+00
7.733998115688340835e-01,6.812450922566999356e-01,-9.215471931213414791e-02,-9.215471931213414791e-01,-4.466609353661512571e-01,2.851181464237129148e-02,-8.930353784789701876e-01,-1.339696313845121445e+00
7.726924891196521594e-01,6.812450922566999356e-01,-9.144739686295222381e-02,-9.144739686295222381e-01,-4.535194901308727267e-01,2.829289796727696427e-02,-8.861810706622452738e-01,-1.339700560793118056e+00
7.719905971178675497e-01,6.812450922566999356e-01,-9.074550486116761405e-02,-9.074550486116761405e-01,-4.603254029954602644e-01,2.807568007138439015e-02,-8.793793685402917504e-01,-1.339704771535751959e+00
7.712940934560540418e-01,6.812450922566999356e-01,-9.004900119935410618e-02,-9.004900119935410618e-01,-4.670790780854118251e-01,2.786014647254031473e-02,-8.726298655210007471e-01,-1.339708943606412461e+00
7.706029364135049686e-01,6.812450922566999356e-01,-8.935784415680503301e-02,-8.935784415680503301e-01,-4.737809163971722359e-01,2.764628170196292700e-02,-8.659321598660874031e-01,-1.339713076263259639e+00
7.699170846636518295e-01,6.812450922566999356e-01,-8.867199240695189388e-02,-8.867199240695189388e-01,-4.804313158276936058e-01,2.743406999412556502e-02,-8.592858540753933738e-01,-1.339717169903086980e+00
7.692364972700963532e-01,6.812450922566999356e-01,-8.799140501339641762e-02,-8.799140501339641762e-01,-4.870306712036983621e-01,2.722349574221905044e-02,-8.526905543917451258e-01,-1.339721225595443599e+00
7.685611336759150536e-01,6.812450922566999356e-01,-8.731604141921511797e-02,-8.731604141921511797e-01,-4.935793743101395403e-01,2.701454376725198614e-02,-8.461458704248991936e-01,-1.339725244735038734e+00
7.678909536897119414e-01,6.812450922566999356e-01,-8.664586143301200583e-02,-8.664586143301200583e-01,-5.000778139176154102e-01,2.680719944812448574e-02,-8.396514148819955725e-01,-1.339729228799610983e+00
7.672259174708412344e-01,6.812450922566999356e-01,-8.598082521414129875e-02,-8.598082521414129875e-01,-5.065263758086760992e-01,2.660144875482828297e-02,-8.332068033865847045e-01,-1.339733179195260693e+00
7.665659855153464930e-01,6.812450922566999356e-01,-8.532089325864655738e-02,-8.532089325864655738e-01,-5.129254428030746160e-01,2.639727821978965494e-02,-8.268116543666759188e-01,-1.339737097169750424e+00
7.659111186434828245e-01,6.812450922566999356e-01,-8.466602638678288884e-02,-8.466602638678288884e-01,-5.192753947820832883e-01,2.619467487454674171e-02,-8.204655889932821466e-01,-1.339740983775365546e+00
7.652612779891940775e-01,6.812450922566999356e-01,-8.401618573249414190e-02,-8.401618573249414190e-01,-5.255766087120203878e-01,2.599362617154987731e-02,-8.141682311533915417e-01,-1.339744839865411929e+00
7.646164249915797795e-01,6.812450922566999356e-01,-8.337133273487984386e-02,-8.337133273487984386e-01,-5.318294586671362678e-01,2.579411990457192161e-02,-8.079192074442265170e-01,-1.339748666111362674e+00
7.639765213881805073e-01,6.812450922566999356e-01,-8.273142913148057165e-02,-8.273142913148057165e-01,-5.380343158519973468e-01,2.559614413597088856e-02,-8.017181471788348279e-01,-1.339752463030832175e+00
7.633415292098014726e-01,6.812450922566999356e-01,-8.209643695310153699e-02,-8.209643695310153699e-01,-5.441915486234799593e-01,2.539968713516138621e-02,-7.955646823958539837e-01,-1.339756231019333832e+00
7.627114107765575746e-01,6.812450922566999356e-01,-8.146631851985763895e-02,-8.146631851985763895e-01,-5.503015225124692211e-01,2.520473732975592185e-02,-7.894584478688204676e-01,-1.339759970381289689e+00
7.620861286948293900e-01,6.812450922566999356e-01,-8.084103643812945439e-02,-8.084103643812945439e-01,-5.563646002453289663e-01,2.501128326912738231e-02,-7.833990811121671616e-01,-1.339763681357496239e+00
7.614656458548547668e-01,6.812450922566999356e-01,-8.022055359815483122e-02,-8.022055359815483122e-01,-5.623811417651906064e-01,2.481931359898492673e-02,-7.773862223825633855e-01,-1.339767364147753881e+00
7.608499254287311997e-01,6.812450922566999356e-01,-7.960483317203126408e-02,-7.960483317203126408e-01,-5.683515042530928874e-01,2.462881704494268575e-02,-7.714195146753699550e-01,-1.339771018928462842e+00
7.602389308686515745e-01,6.812450922566999356e-01,-7.899383861195163892e-02,-7.899383861195163892e-01,-5.742760421489893075e-01,2.443978240318500639e-02,-7.654986037163313828e-01,-1.339774645865320579e+00
7.596326259052473828e-01,6.812450922566999356e-01,-7.838753364854744721e-02,-7.838753364854744721e-01,-5.801551071726303022e-01,2.425219853616766841e-02,-7.596231379493068037e-01,-1.339778245121937106e+00
7.590309745459523638e-01,6.812450922566999356e-01,-7.778588228925242820e-02,-7.778588228925242820e-01,-5.859890483443241926e-01,2.406605437180076024e-02,-7.537927685207235218e-01,-1.339781816865047714e+00
7.584339410733353937e-01,6.812450922566999356e-01,-7.718884881663545805e-02,-7.718884881663545805e-01,-5.917782120055719020e-01,2.388133890467880605e-02,-7.480071492616757745e-01,-1.339785361267247676e+00
7.578414900433745327e-01,6.812450922566999356e-01,-7.659639778667459709e-02,-7.659639778667459709e-01,-5.975229418395724412e-01,2.369804119843443857e-02,-7.422659366683115323e-01,-1.339788878507883974e+00
7.572535862836633491e-01,6.812450922566999356e-01,-7.600849402696341350e-02,-7.600849402696341350e-01,-6.032235788915947250e-01,2.351615038844734329e-02,-7.365687898811867917e-01,-1.339792368772781517e+00
7.566701948915529607e-01,6.812450922566999356e-01,-7.542510263485302513e-02,-7.542510263485302513e-01,-6.088804615892087213e-01,2.333565568441553495e-02,-7.309153706641147163e-01,-1.339795832253323438e+00
7.560912812322378995e-01,6.812450922566999356e-01,-7.484618897553796391e-02,-7.484618897553796391e-01,-6.144939257623740492e-01,2.315654637260244897e-02,-7.253053433827771901e-01,-1.339799269145151239e+00
7.555168109367998985e-01,6.812450922566999356e-01,-7.427171868009996292e-02,-7.427171868009996292e-01,-6.200643046633815825e-01,2.297881181752003954e-02,-7.197383749834795896e-01,-1.339802679646861172e+00
7.549467499002218140e-01,6.812450922566999356e-01,-7.370165764352187843e-02,-7.370165764352187843e-01,-6.255919289866457289e-01,2.280244146312337961e-02,-7.142141349720954047e-01,-1.339806063958741245e+00
7.543810642793848942e-01,6.812450922566999356e-01,-7.313597202268495856e-02,-7.313597202268495856e-01,-6.310771268883471619e-01,2.262742483347679467e-02,-7.087322953933727909e-01,-1.339809422281720064e+00
7.538197204910593863e-01,6.812450922566999356e-01,-7.257462823435945065e-02,-7.257462823435945065e-01,-6.365202240059241179e-01,2.245375153302031634e-02,-7.032925308105741902e-01,-1.339812754816498419e+00
7.532626852098974757e-01,6.812450922566999356e-01,-7.201759295319754006e-02,-7.201759295319754006e-01,-6.419215434774139251e-01,2.228141124647642357e-02,-6.978945182854989771e-01,-1.339816061762912902e+00
7.527099253664349954e-01,6.812450922566999356e-01,-7.146483310973505976e-02,-7.146483310973505976e-01,-6.472814059606440962e-01,2.211039373849921219e-02,-6.925379373588513854e-01,-1.339819343319495371e+00
7.521614081451061251e-01,6.812450922566999356e-01,-7.091631588840618949e-02,-7.091631588840618949e-01,-6.526001296522745410e-01,2.194068885315481054e-02,-6.872224700309070844e-01,-1.339822599683181625e+00
7.516171009822739668e-01,6.812450922566999356e-01,-7.037200872557403120e-02,-7.037200872557403120e-01,-6.578780303066926738e-01,2.177228651328633191e-02,-6.819478007424539800e-01,-1.339825831049146654e+00
7.510769715642789945e-01,6.812450922566999356e-01,-6.983187930757905892e-02,-6.983187930757905892e-01,-6.631154212547610838e-01,2.160517671979889087e-02,-6.767136163559916984e-01,-1.339829037610752671e+00
7.505409878255050460e-01,6.812450922566999356e-01,-6.929589556880511036e-02,-6.929589556880511036e-01,-6.683126134224214310e-01,2.143934955095794237e-02,-6.715196061370931613e-01,-1.339832219559514481e+00
7.500091179464645208e-01,6.812450922566999356e-01,-6.876402568976458518e-02,-6.876402568976458518e-01,-6.734699153491537915e-01,2.127479516162100737e-02,-6.663654617360248444e-01,-1.339835377085178525e+00
7.494813303519007874e-01,6.812450922566999356e-01,-6.823623809520085182e-02,-6.823623809520085182e-01,-6.785876332062938943e-01,2.111150378254933457e-02,-6.612508771694591836e-01,-1.339838510375753078e+00
7.489575937089080204e-01,6.812450922566999356e-01,-6.771250145220808481e-02,-6.771250145220808481e-01,-6.836660708152094701e-01,2.094946571971068039e-02,-6.561755488023701677e-01,-1.339841619617579749e+00
7.484378769250680241e-01,6.812450922566999356e-01,-6.719278466836808850e-02,-6.719278466836808850e-01,-6.887055296653371572e-01,2.078867135359985241e-02,-6.511391753300810326e-01,-1.339844704995418301e+00
7.479221491466024885e-01,6.812450922566999356e-01,-6.667705688990255286e-02,-6.667705688990255286e-01,-6.937063089320798515e-01,2.062911113862142543e-02,-6.461414577604041032e-01,-1.339847766692483955e+00
7.474103797565406770e-01,6.812450922566999356e-01,-6.616528749984074143e-02,-6.616528749984074143e-01,-6.986687054945678321e-01,2.047077560247245742e-02,-6.411820993959349568e-01,-1.339850804890502900e+00
7.469025383729023249e-01,6.812450922566999356e-01,-6.565744611620238924e-02,-6.565744611620238924e-01,-7.035930139532829974e-01,2.031365534553408736e-02,-6.362608058164898051e-01,-1.339853819769772691e+00
7.463985948468948584e-01,6.812450922566999356e-01,-6.515350259019492274e-02,-6.515350259019492274e-01,-7.084795266475476527e-01,2.015774104029866010e-02,-6.313772848616505673e-01,-1.339856811509198220e+00
7.458985192611239379e-01,6.812450922566999356e-01,-6.465342700442400226e-02,-6.465342700442400226e-01,-7.133285336728794057e-01,2.000302343083681933e-02,-6.265312466134032032e-01,-1.339859780286282609e+00
7.454022819278187661e-01,6.812450922566999356e-01,-6.415718967111883053e-02,-6.415718967111883053e-01,-7.181403228982133902e-01,1.984949333220686896e-02,-6.217224033789814364e-01,-1.339862726277194938e+00
7.449098533870702754e-01,6.812450922566999356e-01,-6.366476113037033979e-02,-6.366476113037033979e-01,-7.229151799829911518e-01,1.969714162993962958e-02,-6.169504696737637683e-01,-1.339865649656754920e+00
7.444212044050827481e-01,6.812450922566999356e-01,-6.317611214838281253e-02,-6.317611214838281253e-01,-7.276533883941198599e-01,1.954595927950109058e-02,-6.122151622043270347e-01,-1.339868550598446895e+00
7.439363059724393157e-01,6.812450922566999356e-01,-6.269121371573938006e-02,-6.269121371573938006e-01,-7.323552294228002912e-01,1.939593730573729857e-02,-6.075161998516565021e-01,-1.339871429274456904e+00
7.434551293023798912e-01,6.812450922566999356e-01,-6.221003704567995563e-02,-6.221003704567995563e-01,-7.370209822012263601e-01,1.924706680237697753e-02,-6.028533036544225787e-01,-1.339874285855648939e+00
7.429776458290925367e-01,6.812450922566999356e-01,-6.173255357239260110e-02,-6.173255357239260110e-01,-7.416509237191557524e-01,1.909933893149418083e-02,-5.982261967924318302e-01,-1.339877120511587583e+00
7.425038272060179301e-01,6.812450922566999356e-01,-6.125873494931799446e-02,-6.125873494931799446e-01,-7.462453288403545493e-01,1.895274492298426594e-02,-5.936346045701956786e-01,-1.339879933410550228e+00
7.420336453041663782e-01,6.812450922566999356e-01,-6.078855304746644261e-02,-6.078855304746644261e-01,-7.508044703189146185e-01,1.880727607406207369e-02,-5.890782544006023524e-01,-1.339882724719517082e+00
7.415670722104482637e-01,6.812450922566999356e-01,-6.032197995374832811e-02,-6.032197995374832811e-01,-7.553286188154457736e-01,1.866292374872458026e-02,-5.845568757887587008e-01,-1.339885494604204474e+00
7.411040802260165927e-01,6.812450922566999356e-01,-5.985898796931665711e-02,-5.985898796931665711e-01,-7.598180429131444757e-01,1.851967937726683999e-02,-5.800702003158997311e-01,-1.339888243229044207e+00
7.406446418646230878e-01,6.812450922566999356e-01,-5.939954960792315219e-02,-5.939954960792315219e-01,-7.642730091337387455e-01,1.837753445574019651e-02,-5.756179616234913254e-01,-1.339890970757230182e+00
7.401887298509858271e-01,6.812450922566999356e-01,-5.894363759428589145e-02,-5.894363759428589145e-01,-7.686937819533101734e-01,1.823648054549042996e-02,-5.711998953973684845e-01,-1.339893677350678658e+00
7.397363171191703168e-01,6.812450922566999356e-01,-5.849122486247038122e-02,-5.849122486247038122e-01,-7.730806238179955825e-01,1.809650927262040909e-02,-5.668157393520834031e-01,-1.339896363170078875e+00
7.392873768109826660e-01,6.812450922566999356e-01,-5.804228455428273037e-02,-5.804228455428273037e-01,-7.774337951595667873e-01,1.795761232750603398e-02,-5.624652332153212697e-01,-1.339899028374888168e+00
7.388418822743746395e-01,6.812450922566999356e-01,-5.759679001767470385e-02,-5.759679001767470385e-01,-7.817535544108924483e-01,1.781978146432106058e-02,-5.581481187124259780e-01,-1.339901673123318426e+00
7.383998070618620346e-01,6.812450922566999356e-01,-5.715471480516209901e-02,-5.715471480516209901e-01,-7.860401580212796890e-01,1.768300850050419371e-02,-5.538641395511167964e-01,-1.339904297572396485e+00
7.379611249289540487e-01,6.812450922566999356e-01,-5.671603267225411305e-02,-5.671603267225411305e-01,-7.902938604716988058e-01,1.754728531631943866e-02,-5.496130414062216918e-01,-1.339906901877920387e+00
7.375258098325954137e-01,6.812450922566999356e-01,-5.628071757589547808e-02,-5.628071757589547808e-01,-7.945149142898910721e-01,1.741260385434539870e-02,-5.453945719046093821e-01,-1.339909486194500454e+00
7.370938359296203002e-01,6.812450922566999356e-01,-5.584874367292036457e-02,-5.584874367292036457e-01,-7.987035700653599690e-01,1.727895611900454043e-02,-5.412084806101991052e-01,-1.339912050675559074e+00
