# meas,ref,error,kp,ki,kd,kpd, u
7.644611592401423517e-01,6.820709900333128406e-01,-8.239016920682951106e-02,-8.239016920682951106e-01,1.450111256720510167e-01,1.307791142474457047e-01,-6.931225778208494059e-01,-5.481114521487984170e-01
7.595082452151866725e-01,6.820709900333128406e-01,-7.743725518187383194e-02,-7.743725518187383194e-01,1.392033315334104682e-01,1.981165609982271647e-01,-5.762559908205111547e-01,-4.370526592871006866e-01
7.539824829500785253e-01,6.820709900333128406e-01,-7.191149291676568467e-02,-7.191149291676568467e-01,1.338099695646530196e-01,2.210304906043258910e-01,-4.980844385633309557e-01,-3.642744689986778805e-01
7.486116543477020491e-01,6.820709900333128406e-01,-6.654066431438920848e-02,-6.654066431438920848e-01,1.288194197410738318e-01,2.148331440950590476e-01,-4.505734990488330372e-01,-3.217540793077592332e-01
7.438209633049664982e-01,6.820709900333128406e-01,-6.174997327165365757e-02,-6.174997327165365757e-01,1.241881717456998213e-01,1.916276417094220363e-01,-4.258720910071145394e-01,-3.016839192614146903e-01
7.398111114223352436e-01,6.820709900333128406e-01,-5.774012138902240299e-02,-5.774012138902240299e-01,1.198576626415231300e-01,1.603940753052501833e-01,-4.170071385849738466e-01,-2.971494759434507027e-01
7.366274431329880024e-01,6.820709900333128406e-01,-5.455645309967516177e-02,-5.455645309967516177e-01,1.157659286590475012e-01,1.273467315738896488e-01,-4.182177994228619688e-01,-3.024518707638144677e-01
7.342169344887211624e-01,6.820709900333128406e-01,-5.214594445540832179e-02,-5.214594445540832179e-01,1.118549828248918687e-01,9.642034577067359891e-02,-4.250390987834096190e-01,-3.131841159585177503e-01
7.324722630375876120e-01,6.820709900333128406e-01,-5.040127300427477142e-02,-5.040127300427477142e-01,1.080748873495712692e-01,6.978685804534201509e-02,-4.342258719974056991e-01,-3.261509846478344299e-01
7.312637600926942261e-01,6.820709900333128406e-01,-4.919277005938138547e-02,-4.919277005938138547e-01,1.043854295951176653e-01,4.834011779573543777e-02,-4.435875827980784170e-01,-3.392021532029607656e-01
7.304609139684896668e-01,6.820709900333128406e-01,-4.838992393517682622e-02,-4.838992393517682622e-01,1.007561852999794005e-01,3.211384496818237011e-02,-4.517853943835858921e-01,-3.510292090836064638e-01
7.299454541061675128e-01,6.820709900333128406e-01,-4.787446407285467220e-02,-4.787446407285467220e-01,9.716560049451530845e-02,2.061839449288616066e-02,-4.581262462356605614e-01,-3.609606457411452807e-01
7.296180661391524769e-01,6.820709900333128406e-01,-4.754707610583963628e-02,-4.754707610583963628e-01,9.359956978657733850e-02,1.309551868060143676e-02,-4.623752423777949261e-01,-3.687756725912175737e-01
7.294005997989436718e-01,6.820709900333128406e-01,-4.732960976563083122e-02,-4.732960976563083122e-01,9.004984905415502894e-02,8.698653608352202582e-03,-4.645974440479561096e-01,-3.745475949938010807e-01
7.292353358615153436e-01,6.820709900333128406e-01,-4.716434582820250299e-02,-4.716434582820250299e-01,8.651252311703983011e-02,6.610557497133129345e-03,-4.650329007848919005e-01,-3.785203776678520704e-01
7.290825465001270489e-01,6.820709900333128406e-01,-4.701155646681420830e-02,-4.701155646681420830e-01,8.298665638202876171e-02,6.111574455531787464e-03,-4.640039902126102955e-01,-3.810173338305815616e-01
7.289172621531514462e-01,6.820709900333128406e-01,-4.684627211983860562e-02,-4.684627211983860562e-01,7.947318597304087184e-02,6.611373879024107225e-03,-4.618513473193619490e-01,-3.823781613463210771e-01
7.287258745454311404e-01,6.820709900333128406e-01,-4.665488451211829979e-02,-4.665488451211829979e-01,7.597406963463200491e-02,7.655504308812233205e-03,-4.588933408123707647e-01,-3.829192711777387736e-01
7.285029725786519306e-01,6.820709900333128406e-01,-4.643198254533908997e-02,-4.643198254533908997e-01,7.249167094373157316e-02,8.916078671168392589e-03,-4.554037467822225072e-01,-3.829120758384909617e-01
7.282486282062062832e-01,6.820709900333128406e-01,-4.617763817289344264e-02,-4.617763817289344264e-01,6.902834808076456496e-02,1.017377489782589350e-02,-4.516026068311085329e-01,-3.825742587503439540e-01
7.279662195989756723e-01,6.820709900333128406e-01,-4.589522956566283174e-02,-4.589522956566283174e-01,6.558620586333985258e-02,1.129634428922443590e-02,-4.476559513674038815e-01,-3.820697455040640289e-01
7.276607918894228977e-01,6.820709900333128406e-01,-4.558980185611005709e-02,-4.558980185611005709e-01,6.216697072413160385e-02,1.221710838211098604e-02,-4.436809101789895848e-01,-3.815139394548580087e-01
7.273379031380400317e-01,6.820709900333128406e-01,-4.526691310472719110e-02,-4.526691310472719110e-01,5.877195224127706313e-02,1.291555005531463962e-02,-4.397535809919572714e-01,-3.809816287506802013e-01
7.270028764518688957e-01,6.820709900333128406e-01,-4.493188641855605514e-02,-4.493188641855605514e-01,5.540206075988535900e-02,1.340106744684543827e-02,-4.359177967387151131e-01,-3.805157359788297611e-01
7.266603707586278826e-01,6.820709900333128406e-01,-4.458938072531504204e-02,-4.458938072531504204e-01,5.205785720548673084e-02,1.370022772964052393e-02,-4.321935795235098965e-01,-3.801357223180231726e-01
7.263141861949251599e-01,6.820709900333128406e-01,-4.424319616161231927e-02,-4.424319616161231927e-01,4.873961749336580551e-02,1.384738254810891078e-02,-4.285845790680142819e-01,-3.798449615746484764e-01
7.259672303681944383e-01,6.820709900333128406e-01,-4.389624033488159771e-02,-4.389624033488159771e-01,4.544739946824968846e-02,1.387823306922886246e-02,-4.250841702795871146e-01,-3.796367708113373984e-01
7.256215851860688959e-01,6.820709900333128406e-01,-4.355059515275605531e-02,-4.355059515275605531e-01,4.218110483179298570e-02,1.382580728502169620e-02,-4.216801442425388569e-01,-3.794990394107458642e-01
7.252786279625543786e-01,6.820709900333128406e-01,-4.320763792924153801e-02,-4.320763792924153801e-01,3.894053198709986757e-02,1.371828894058069181e-02,-4.183580903518346883e-01,-3.794175583647348415e-01
7.249391735081109900e-01,6.820709900333128406e-01,-4.286818347479814939e-02,-4.286818347479814939e-01,3.572541822649000914e-02,1.357817817773554481e-02,-4.151036565702459491e-01,-3.793782383437559469e-01
7.246036150229485662e-01,6.820709900333128406e-01,-4.253262498963572558e-02,-4.253262498963572558e-01,3.253547135226732973e-02,1.342233940649695256e-02,-4.119039104898603032e-01,-3.793684391375929943e-01
7.242720504991286834e-01,6.820709900333128406e-01,-4.220106046581584280e-02,-4.220106046581584280e-01,2.937039181733113596e-02,1.326258095279531091e-02,-4.087480237053631171e-01,-3.793776318880319742e-01
7.239443880091469552e-01,6.820709900333128406e-01,-4.187339797583411460e-02,-4.187339797583411460e-01,2.622988696914357876e-02,1.310649959926912800e-02,-4.056274801590720180e-01,-3.793975931899284393e-01
7.236204279399843786e-01,6.820709900333128406e-01,-4.154943790667153802e-02,-4.154943790667153802e-01,2.311367912614321202e-02,1.295840276650306322e-02,-4.025359763002123170e-01,-3.794222971740691119e-01
7.232999232517997035e-01,6.820709900333128406e-01,-4.122893321848686288e-02,-4.122893321848686288e-01,2.002150913475669869e-02,1.282018752738700584e-02,-3.994691446574816229e-01,-3.794476355227249242e-01
7.229826205611061818e-01,6.820709900333128406e-01,-4.091163052779334119e-02,-4.091163052779334119e-01,1.695313684517219671e-02,1.269210762774086731e-02,-3.964241976501925446e-01,-3.794710608050203549e-01
7.226682856150810075e-01,6.820709900333128406e-01,-4.059729558176816688e-02,-4.059729558176816688e-01,1.390833967653958177e-02,1.257339784100697244e-02,-3.933995579766746964e-01,-3.794912183001351025e-01
7.223567168387730053e-01,6.820709900333128406e-01,-4.028572680546016471e-02,-4.028572680546016471e-01,1.088691016613006941e-02,1.246275105232008684e-02,-3.903945170022815603e-01,-3.795076068361514787e-01
7.220477503468218927e-01,6.820709900333128406e-01,-3.997676031350905212e-02,-3.997676031350905212e-01,7.888653142616889463e-03,1.235865967804450349e-02,-3.874089434570460178e-01,-3.795202903144291318e-01
7.217412593044449931e-01,6.820709900333128406e-01,-3.967026927113215251e-02,-3.967026927113215251e-01,4.913382947281977678e-03,1.225964169507598456e-02,-3.844430510162455406e-01,-3.795296680689635438e-01
7.214371499340970217e-01,6.820709900333128406e-01,-3.936615990078418115e-02,-3.936615990078418115e-01,1.960920954723163918e-03,1.216437481391885456e-02,-3.814972241939229569e-01,-3.795363032391997904e-01
7.211353558840755129e-01,6.820709900333128406e-01,-3.906436585076267232e-02,-3.906436585076267232e-01,-9.689064840840363752e-04,1.207176200086035323e-02,-3.785718965067663699e-01,-3.795408029908504122e-01
7.208358321568639759e-01,6.820709900333128406e-01,-3.876484212355113534e-02,-3.876484212355113534e-01,-3.876269643350372003e-03,1.198094908846147888e-02,-3.756674721470498746e-01,-3.795437417904002353e-01
7.205385493644669292e-01,6.820709900333128406e-01,-3.846755933115408865e-02,-3.846755933115408865e-01,-6.761336593186928132e-03,1.189131169588186765e-02,-3.727842816156590189e-01,-3.795456182088459696e-01
7.202434887426999444e-01,6.820709900333128406e-01,-3.817249870938710377e-02,-3.817249870938710377e-01,-9.624273996390961955e-03,1.180242487067939550e-02,-3.699225622231916422e-01,-3.795468362195826284e-01
7.199506381114555431e-01,6.820709900333128406e-01,-3.787964807814270252e-02,-3.787964807814270252e-01,-1.246524760225166395e-02,1.171402524977604998e-02,-3.670824555316509752e-01,-3.795477031339026253e-01
7.196599888015906554e-01,6.820709900333128406e-01,-3.758899876827781483e-02,-3.758899876827781483e-01,-1.528442250987250249e-02,1.162597239459550735e-02,-3.642640152881826410e-01,-3.795484377980551383e-01
7.193715334664637640e-01,6.820709900333128406e-01,-3.730054343315092336e-02,-3.730054343315092336e-01,-1.808196326735882209e-02,1.153821340507565907e-02,-3.614672209264335745e-01,-3.795491841937924105e-01
7.190852646421174166e-01,6.820709900333128406e-01,-3.701427460880457598e-02,-3.701427460880457598e-01,-2.085803386301916459e-02,1.145075297385389490e-02,-3.586919931141918649e-01,-3.795500269772110191e-01
7.188011739007174050e-01,6.820709900333128406e-01,-3.673018386740456442e-02,-3.673018386740456442e-01,-2.361279765307450901e-02,1.136362965600046238e-02,-3.559382090180451819e-01,-3.795510066711196839e-01
7.185192514453246915e-01,6.820709900333128406e-01,-3.644826141201185088e-02,-3.644826141201185088e-01,-2.634641725897539713e-02,1.127689821570854178e-02,-3.532057159044099670e-01,-3.795521331633853745e-01
7.182394860110166146e-01,6.820709900333128406e-01,-3.616849597770377400e-02,-3.616849597770377400e-01,-2.905905445730318226e-02,1.119061737232307507e-02,-3.504943424047146650e-01,-3.795533968620178333e-01
7.179618649608068282e-01,6.820709900333128406e-01,-3.589087492749398756e-02,-3.589087492749398756e-01,-3.175087007686523688e-02,1.110484200839145785e-02,-3.478039072665484177e-01,-3.795547773434136407e-01
7.176863744898814845e-01,6.820709900333128406e-01,-3.561538445656864393e-02,-3.561538445656864393e-01,-3.442202391110787962e-02,1.101961883701374489e-02,-3.451342257286726944e-01,-3.795562496397805741e-01
7.174129998752767357e-01,6.820709900333128406e-01,-3.534200984196389506e-02,-3.534200984196389506e-01,-3.707267464925517730e-02,1.093498458418995511e-02,-3.424851138354489954e-01,-3.795577884847041727e-01
7.171417257285435110e-01,6.820709900333128406e-01,-3.507073569523067036e-02,-3.507073569523067036e-01,-3.970297982639747758e-02,1.085096586932898788e-02,-3.398563910829777157e-01,-3.795593709093751933e-01
7.168725362254350086e-01,6.820709900333128406e-01,-3.480154619212216804e-02,-3.480154619212216804e-01,-4.231309579080663741e-02,1.076758012434009260e-02,-3.372478817968815878e-01,-3.795609775876882530e-01
7.166054152991681025e-01,6.820709900333128406e-01,-3.453442526585526196e-02,-3.453442526585526196e-01,-4.490317768574578206e-02,1.068483705067624356e-02,-3.346594156078763760e-01,-3.795625932936221858e-01
7.163403467926834356e-01,6.820709900333128406e-01,-3.426935675937059500e-02,-3.426935675937059500e-01,-4.747337944269856835e-02,1.060274025938667819e-02,-3.320908273343192718e-01,-3.795642067770178540e-01
7.160773145711470944e-01,6.820709900333128406e-01,-3.400632453783425380e-02,-3.400632453783425380e-01,-5.002385378303614294e-02,1.052128886145364817e-02,-3.295419565168888898e-01,-3.795658102999250327e-01
7.158163025993300455e-01,6.820709900333128406e-01,-3.374531256601720486e-02,-3.374531256601720486e-01,-5.255475222548743747e-02,1.044047887268195751e-02,-3.270126467874900911e-01,-3.795673990129775355e-01
7.155572949901016777e-01,6.820709900333128406e-01,-3.348630495678883712e-02,-3.348630495678883712e-01,-5.506622509724659609e-02,1.036030436913470965e-02,-3.245027451987536615e-01,-3.795689702960002299e-01
7.153002760306318430e-01,6.820709900333128406e-01,-3.322928599731900245e-02,-3.322928599731900245e-01,-5.755842154704552543e-02,1.028075837879338650e-02,-3.220121015943966380e-01,-3.795705231414421843e-01
7.150452301924660192e-01,6.820709900333128406e-01,-3.297424015915317863e-02,-3.297424015915317863e-01,-6.003148955898201383e-02,1.020183352663295295e-02,-3.195405680648988334e-01,-3.795720576238808541e-01
7.147921421307799061e-01,6.820709900333128406e-01,-3.272115209746706554e-02,-3.272115209746706554e-01,-6.248557596629204791e-02,1.012352246744452344e-02,-3.170879985072261320e-01,-3.795735744735181938e-01
7.145409966770770449e-01,6.820709900333128406e-01,-3.247000664376420431e-02,-3.247000664376420431e-01,-6.492082646457436601e-02,1.004581814811444929e-02,-3.146542482895275938e-01,-3.795750747541019599e-01
7.142917788285516600e-01,6.820709900333128406e-01,-3.222078879523881945e-02,-3.222078879523881945e-01,-6.733738562421727469e-02,9.968713941015394653e-03,-3.122391740113727998e-01,-3.795765596355900606e-01
7.140444737363889072e-01,6.820709900333128406e-01,-3.197348370307606658e-02,-3.197348370307606658e-01,-6.973539690194797969e-02,9.892203686510114835e-03,-3.098426333442505509e-01,-3.795780302461985167e-01
7.137990666944826756e-01,6.820709900333128406e-01,-3.172807666116983505e-02,-3.172807666116983505e-01,-7.211500265153571176e-02,9.816281676249261068e-03,-3.074644849354490894e-01,-3.795794875869847873e-01
7.135555431294250406e-01,6.820709900333128406e-01,-3.148455309611219999e-02,-3.148455309611219999e-01,-7.447634413374412676e-02,9.740942602305402431e-03,-3.051045883588165974e-01,-3.795809324925607520e-01
7.133138885921603833e-01,6.820709900333128406e-01,-3.124289855884754274e-02,-3.124289855884754274e-01,-7.681956152565769247e-02,9.666181490586289726e-03,-3.027628040978891377e-01,-3.795823656235468579e-01
7.130740887513786763e-01,6.820709900333128406e-01,-3.100309871806583573e-02,-3.100309871806583573e-01,-7.914479392951262460e-02,9.591993631268280751e-03,-3.004389935493900765e-01,-3.795837874789027011e-01
7.128361293885264738e-01,6.820709900333128406e-01,-3.076513935521363319e-02,-3.076513935521363319e-01,-8.145217938115364986e-02,9.518374514088101535e-03,-2.981330190380482303e-01,-3.795851984192019080e-01
7.125999963942006854e-01,6.820709900333128406e-01,-3.052900636088784481e-02,-3.052900636088784481e-01,-8.374185485822024932e-02,9.445319773031535249e-03,-2.958447438358469128e-01,-3.795865986940671899e-01
7.123656757656527949e-01,6.820709900333128406e-01,-3.029468573233995432e-02,-3.029468573233995432e-01,-8.601395628814573202e-02,9.372825141915619440e-03,-2.935740321814839238e-01,-3.795879884696296558e-01
7.121331536051270783e-01,6.820709900333128406e-01,-3.006216357181423771e-02,-3.006216357181423771e-01,-8.826861855603181095e-02,9.300886421028664586e-03,-2.913207492971137125e-01,-3.795893678531455095e-01
7.119024161187883504e-01,6.820709900333128406e-01,-2.983142608547550978e-02,-2.983142608547550978e-01,-9.050597551244247974e-02,9.229499453549117050e-03,-2.890847614012059807e-01,-3.795907369136484744e-01
7.116734496160316281e-01,6.820709900333128406e-01,-2.960245958271878752e-02,-2.960245958271878752e-01,-9.272615998114638880e-02,9.158660110268890264e-03,-2.868659357169189850e-01,-3.795920956980654015e-01
7.114462405090127284e-01,6.820709900333128406e-01,-2.937525047569988779e-02,-2.937525047569988779e-01,-9.492930376682387483e-02,9.088364280755989455e-03,-2.846641404762428884e-01,-3.795934442430667355e-01
7.112207753122816722e-01,6.820709900333128406e-01,-2.914978527896883165e-02,-2.914978527896883165e-01,-9.711553766274652610e-02,9.018607869242245556e-03,-2.824792449204460709e-01,-3.795947825831925693e-01
7.109970406424371836e-01,6.820709900333128406e-01,-2.892605060912434300e-02,-2.892605060912434300e-01,-9.928499145843086571e-02,8.949386793779545712e-03,-2.803111192974638843e-01,-3.795961107558947223e-01
7.107750232177523220e-01,6.820709900333128406e-01,-2.870403318443948137e-02,-2.870403318443948137e-01,-1.014377939472638213e-01,8.880696987394465225e-03,-2.781596348570003485e-01,-3.795974288042641698e-01
7.105547098577432719e-01,6.820709900333128406e-01,-2.848371982443043127e-02,-2.848371982443043127e-01,-1.035740729340960953e-01,8.812534400362004305e-03,-2.760246638439423084e-01,-3.795987367780384036e-01
7.103360874826722959e-01,6.820709900333128406e-01,-2.826509744935945534e-02,-2.826509744935945534e-01,-1.056939552427980655e-01,8.744895002839037090e-03,-2.739060794907555163e-01,-3.796000347335535818e-01
7.101191431129842968e-01,6.820709900333128406e-01,-2.804815307967145621e-02,-2.804815307967145621e-01,-1.077975667237734136e-01,8.677774787519965116e-03,-2.718037560091945970e-01,-3.796013227329679829e-01
7.099038638686850922e-01,6.820709900333128406e-01,-2.783287383537225157e-02,-2.783287383537225157e-01,-1.098850322614263464e-01,8.611169771968185671e-03,-2.697175685817543300e-01,-3.796026008431806487e-01
7.096902369686726164e-01,6.820709900333128406e-01,-2.761924693535977582e-02,-2.761924693535977582e-01,-1.119564757815783296e-01,8.545076000499030044e-03,-2.676473933530987281e-01,-3.796038691346770300e-01
7.094782497300318180e-01,6.820709900333128406e-01,-2.740725969671897744e-02,-2.740725969671897744e-01,-1.140120202588322529e-01,8.479489545631935243e-03,-2.655931074215578391e-01,-3.796051276803901198e-01
7.092678895673055761e-01,6.820709900333128406e-01,-2.719689953399273552e-02,-2.719689953399273552e-01,-1.160517877238816942e-01,8.414406509049676686e-03,-2.635545888308776785e-01,-3.796063765547593727e-01
7.090591439917502958e-01,6.820709900333128406e-01,-2.698815395843745524e-02,-2.698815395843745524e-01,-1.180758992707645061e-01,8.349823022211211310e-03,-2.615317165621633411e-01,-3.796076158329278472e-01
7.088520006105841764e-01,6.820709900333128406e-01,-2.678101057727133583e-02,-2.678101057727133583e-01,-1.200844750640598646e-01,8.285735246644776453e-03,-2.595243705260685818e-01,-3.796088455901284187e-01
7.086464471262352571e-01,6.820709900333128406e-01,-2.657545709292241654e-02,-2.657545709292241654e-01,-1.220776343460290569e-01,8.222139373956771635e-03,-2.575324315552673937e-01,-3.796100659012964229e-01
7.084424713355919057e-01,6.820709900333128406e-01,-2.637148130227906506e-02,-2.637148130227906506e-01,-1.240554954436999813e-01,8.159031625734058935e-03,-2.555557813970565917e-01,-3.796112768407565730e-01
7.082400611292595238e-01,6.820709900333128406e-01,-2.616907109594668324e-02,-2.616907109594668324e-01,-1.260181757758959964e-01,8.096408253295273028e-03,-2.535943027061715593e-01,-3.796124784820675835e-01
7.080392044908249138e-01,6.820709900333128406e-01,-2.596821445751207325e-02,-2.596821445751207325e-01,-1.279657918602093991e-01,8.034265537384399636e-03,-2.516478790377363328e-01,-3.796136708979457319e-01
7.078398894961293042e-01,6.820709900333128406e-01,-2.576889946281646360e-02,-2.576889946281646360e-01,-1.298984593199206117e-01,7.972599787824385942e-03,-2.497163948403402500e-01,-3.796148541602608617e-01
7.076421043125495913e-01,6.820709900333128406e-01,-2.557111427923675073e-02,-2.557111427923675073e-01,-1.318162928908633846e-01,7.911407343188514574e-03,-2.477997354491789928e-01,-3.796160283400423774e-01
7.074458371982880189e-01,6.820709900333128406e-01,-2.537484716497517834e-02,-2.537484716497517834e-01,-1.337194064282365147e-01,7.850684570462895806e-03,-2.458977870792888876e-01,-3.796171935075254300e-01
7.072510765016696288e-01,6.820709900333128406e-01,-2.518008646835678821e-02,-2.518008646835678821e-01,-1.356079129133632710e-01,7.790427864735605112e-03,-2.440104368188322770e-01,-3.796183497321955480e-01
7.070578106604478164e-01,6.820709900333128406e-01,-2.498682062713497576e-02,-2.498682062713497576e-01,-1.374819244603983914e-01,7.730633648872498043e-03,-2.421375726224772595e-01,-3.796194970828756787e-01
7.068660282011156593e-01,6.820709900333128406e-01,-2.479503816780281866e-02,-2.479503816780281866e-01,-1.393415523229836195e-01,7.671298373286283834e-03,-2.402790833047419028e-01,-3.796206356277255223e-01
7.066757177382247956e-01,6.820709900333128406e-01,-2.460472770491195504e-02,-2.460472770491195504e-01,-1.411869069008520050e-01,7.612418515634544747e-03,-2.384348585334850057e-01,-3.796217654343370107e-01
7.064868679737090762e-01,6.820709900333128406e-01,-2.441587794039623560e-02,-2.441587794039623560e-01,-1.430180977463817171e-01,7.553990580628777707e-03,-2.366047888233335783e-01,-3.796228865697153232e-01
7.062994676962146556e-01,6.820709900333128406e-01,-2.422847766290181504e-02,-2.422847766290181504e-01,-1.448352335710993422e-01,7.496011099776822562e-03,-2.347887655292413278e-01,-3.796239991003406700e-01
7.061135057804353021e-01,6.820709900333128406e-01,-2.404251574712246153e-02,-2.404251574712246153e-01,-1.466384222521335268e-01,7.438476631174140152e-03,-2.329866808400504752e-01,-3.796251030921840020e-01
7.059289711864525918e-01,6.820709900333128406e-01,-2.385798115313975121e-02,-2.385798115313975121e-01,-1.484277708386190220e-01,7.381383759308413062e-03,-2.311984277720890990e-01,-3.796261986107081210e-01
7.057458529590813212e-01,6.820709900333128406e-01,-2.367486292576848061e-02,-2.367486292576848061e-01,-1.502033855580516553e-01,7.324729094850823685e-03,-2.294239001628339825e-01,-3.796272857208856655e-01
7.055641402272196938e-01,6.820709900333128406e-01,-2.349315019390685322e-02,-2.349315019390685322e-01,-1.519653718225946748e-01,7.268509274465095871e-03,-2.276629926646034363e-01,-3.796283644871981111e-01
7.053838222032046135e-01,6.820709900333128406e-01,-2.331283216989177287e-02,-2.331283216989177287e-01,-1.537138342353365494e-01,7.212720960603213882e-03,-2.259156007383145148e-01,-3.796294349736510920e-01
7.052048881821715298e-01,6.820709900333128406e-01,-2.313389814885868923e-02,-2.313389814885868923e-01,-1.554488765965009456e-01,7.157360841323345824e-03,-2.241816206472635464e-01,-3.796304972437645198e-01
7.050273275414192797e-01,6.820709900333128406e-01,-2.295633750810643914e-02,-2.295633750810643914e-01,-1.571706019096089368e-01,7.102425630090003494e-03,-2.224609494509743879e-01,-3.796315513605833525e-01
7.048511297397797026e-01,6.820709900333128406e-01,-2.278013970646686204e-02,-2.278013970646686204e-01,-1.588791123875939737e-01,7.047912065583084029e-03,-2.207534849990855363e-01,-3.796325973866795378e-01
7.046762843169918078e-01,6.820709900333128406e-01,-2.260529428367896720e-02,-2.260529428367896720e-01,-1.605745094588698907e-01,6.993816911515793322e-03,-2.190591259252738787e-01,-3.796336353841437417e-01
7.045027808930809377e-01,6.820709900333128406e-01,-2.243179085976809706e-02,-2.243179085976809706e-01,-1.622568937733525063e-01,6.940136956434805882e-03,-2.173777716412461647e-01,-3.796346654145986710e-01
7.043306091677425940e-01,6.820709900333128406e-01,-2.225961913442975337e-02,-2.225961913442975337e-01,-1.639263652084347600e-01,6.886869013533747363e-03,-2.157093223307637864e-01,-3.796356875391985186e-01
7.041597589197307050e-01,6.820709900333128406e-01,-2.208876888641786440e-02,-2.208876888641786440e-01,-1.655830228749161082e-01,6.834009920475558886e-03,-2.140536789437030851e-01,-3.796367018186191933e-01
7.039902200062511106e-01,6.820709900333128406e-01,-2.191922997293827002e-02,-2.191922997293827002e-01,-1.672269651228864562e-01,6.781556539183775101e-03,-2.124107431901989251e-01,-3.796377083130854091e-01
7.038219823623591553e-01,6.820709900333128406e-01,-2.175099232904631474e-02,-2.175099232904631474e-01,-1.688582895475649326e-01,6.729505755678211187e-03,-2.107804175347849363e-01,-3.796387070823498688e-01
7.036550360003622773e-01,6.820709900333128406e-01,-2.158404596704943668e-02,-2.158404596704943668e-01,-1.704770929950936431e-01,6.677854479875122706e-03,-2.091626051906192441e-01,-3.796396981857128594e-01
7.034893710092267050e-01,6.820709900333128406e-01,-2.141838097591386436e-02,-2.141838097591386436e-01,-1.720834715682871829e-01,6.626599645422892593e-03,-2.075572101137157510e-01,-3.796406816820029340e-01
7.033249775539895943e-01,6.820709900333128406e-01,-2.125398752067675368e-02,-2.125398752067675368e-01,-1.736775206323379339e-01,6.575738209484427443e-03,-2.059641369972831093e-01,-3.796416576296210432e-01
7.031618458751748291e-01,6.820709900333128406e-01,-2.109085584186198847e-02,-2.109085584186198847e-01,-1.752593348204775914e-01,6.525267152590608077e-03,-2.043832912660292767e-01,-3.796426260865068958e-01
7.029999662882134848e-01,6.820709900333128406e-01,-2.092897625490064417e-02,-2.092897625490064417e-01,-1.768290080395951425e-01,6.475183478453772068e-03,-2.028145790705526696e-01,-3.796435871101477844e-01
7.028393291828690659e-01,6.820709900333128406e-01,-2.076833914955622529e-02,-2.076833914955622529e-01,-1.783866334758118510e-01,6.425484213776755382e-03,-2.012579072817854975e-01,-3.796445407575973485e-01
