# meas,ref,error,kp,ki,kd,kpd, u
5.970966903275588544e-01,6.626925108968331202e-01,6.559582056927426574e-02,6.559582056927426574e-01,3.133142677875974114e-01,1.364716734846416202e-01,7.924298791773842776e-01,1.105744146964981578e+00
5.937959569493688194e-01,6.626925108968331202e-01,6.889655394746430073e-02,6.889655394746430073e-01,3.184815093336572644e-01,1.320293351276013993e-01,8.209948746022444066e-01,1.139476383935901671e+00
5.909436043998139709e-01,6.626925108968331202e-01,7.174890649701914924e-02,7.174890649701914924e-01,3.238626773209336562e-01,1.140941019821939406e-01,8.315831669523854330e-01,1.155445844273319089e+00
5.886993272822684808e-01,6.626925108968331202e-01,7.399318361456463933e-02,7.399318361456463933e-01,3.294121660920260042e-01,8.977108470181960342e-02,8.297029208474659967e-01,1.159115086939491945e+00
5.870998180233940600e-01,6.626925108968331202e-01,7.559269287343906019e-02,7.559269287343906019e-01,3.350816180575339476e-01,6.398037035497683434e-02,8.199072990893674362e-01,1.154988917146901439e+00
5.861038149252647544e-01,6.626925108968331202e-01,7.658869597156836573e-02,7.658869597156836573e-01,3.408257702554015611e-01,3.984012392517222167e-02,8.057270836408558790e-01,1.146552853896257496e+00
5.856269573553741781e-01,6.626925108968331202e-01,7.706555354145894210e-02,7.706555354145894210e-01,3.466056867710110012e-01,1.907430279562305486e-02,7.897298382102124759e-01,1.136335524981223477e+00
5.855670720245720329e-01,6.626925108968331202e-01,7.712543887226108730e-02,7.712543887226108730e-01,3.523900946864305661e-01,2.395413232085807920e-03,7.736498019546966809e-01,1.126039896641127136e+00
5.858212026494572511e-01,6.626925108968331202e-01,7.687130824737586909e-02,7.687130824737586909e-01,3.581554428049837369e-01,-1.016522499540872815e-02,7.585478574783499628e-01,1.116703300283333755e+00
5.862959832664520476e-01,6.626925108968331202e-01,7.639652763038107253e-02,7.639652763038107253e-01,3.638851823772623062e-01,-1.899122467979186268e-02,7.449740516240188626e-01,1.108859234001281280e+00
5.869129732127357224e-01,6.626925108968331202e-01,7.577953768409739777e-02,7.577953768409739777e-01,3.695686477035696749e-01,-2.467959785134699047e-02,7.331157789896269872e-01,1.102684426693196773e+00
5.876104244152275946e-01,6.626925108968331202e-01,7.508208648160552556e-02,7.508208648160552556e-01,3.751998041896901226e-01,-2.789804809967488808e-02,7.229228167163803676e-01,1.098122620906070601e+00
5.883427188160562649e-01,6.626925108968331202e-01,7.434979208077685531e-02,7.434979208077685531e-01,3.807760385957483784e-01,-2.929177603314681022e-02,7.142061447746217429e-01,1.094982183370370121e+00
5.890784520398648638e-01,6.626925108968331202e-01,7.361405885696825635e-02,7.361405885696825635e-01,3.862970930100209088e-01,-2.942932895234395829e-02,7.067112596173386052e-01,1.093008352627359514e+00
5.897978857792232077e-01,6.626925108968331202e-01,7.289462511760991248e-02,7.289462511760991248e-01,3.917641898938416523e-01,-2.877734957433375484e-02,7.001689016017653699e-01,1.091933091495607133e+00
5.904902674228137416e-01,6.626925108968331202e-01,7.220224347401937859e-02,7.220224347401937859e-01,3.971793581543930918e-01,-2.769526574362135563e-02,6.943271689965724303e-01,1.091506527150965411e+00
5.911513313271901104e-01,6.626925108968331202e-01,7.154117956964300973e-02,7.154117956964300973e-01,4.025449466221163175e-01,-2.644255617505475442e-02,6.889692395213753429e-01,1.091514186143491605e+00
5.917811540822774941e-01,6.626925108968331202e-01,7.091135681455562612e-02,7.091135681455562612e-01,4.078632983832080061e-01,-2.519291020349534449e-02,6.839206579420609167e-01,1.091783956325268923e+00
5.923824333898937144e-01,6.626925108968331202e-01,7.031007750693940572e-02,7.031007750693940572e-01,4.131365541962285226e-01,-2.405117230464881573e-02,6.790496027647452415e-01,1.092186156960973875e+00
5.929591912563958456e-01,6.626925108968331202e-01,6.973331964043727460e-02,6.973331964043727460e-01,4.183665531692613015e-01,-2.307031466008524490e-02,6.742628817442875011e-01,1.092629434913548803e+00
5.935158604613096633e-01,6.626925108968331202e-01,6.917665043552345683e-02,6.917665043552345683e-01,4.235548019519255747e-01,-2.226676819655271089e-02,6.694997361586818574e-01,1.093054538110607377e+00
5.940566920366057158e-01,6.626925108968331202e-01,6.863581886022740441e-02,6.863581886022740441e-01,4.287024883664426467e-01,-2.163326301184209655e-02,6.647249255904319476e-01,1.093427413956874705e+00
5.945854147407466650e-01,6.626925108968331202e-01,6.810709615608645517e-02,6.810709615608645517e-01,4.338105205781491724e-01,-2.114890816563796960e-02,6.599220533952265821e-01,1.093732573973375644e+00
5.951050801738975160e-01,6.626925108968331202e-01,6.758743072293560417e-02,6.758743072293560417e-01,4.388795778823693094e-01,-2.078661732603404033e-02,6.550876899033220013e-01,1.093967267785691311e+00
5.956180352741814454e-01,6.626925108968331202e-01,6.707447562265167473e-02,6.707447562265167473e-01,4.439101635540682045e-01,-2.051820401135717731e-02,6.502265522151595700e-01,1.094136715769227663e+00
5.961259745214337880e-01,6.626925108968331202e-01,6.656653637539933221e-02,6.656653637539933221e-01,4.489026537822231600e-01,-2.031756989009370074e-02,6.453477938638996214e-01,1.094250447646122781e+00
5.966300352344234836e-01,6.626925108968331202e-01,6.606247566240963653e-02,6.606247566240963653e-01,4.538573394569038744e-01,-2.016242851958782722e-02,6.404623281045085381e-01,1.094319667561412412e+00
5.971309096123034177e-01,6.626925108968331202e-01,6.556160128452970248e-02,6.556160128452970248e-01,4.587744595532435854e-01,-2.003497511519736207e-02,6.355810377300996628e-01,1.094355497283343137e+00
5.976289559522929284e-01,6.626925108968331202e-01,6.506355494454019173e-02,6.506355494454019173e-01,4.636542261740840831e-01,-1.992185359958043023e-02,6.307136958458214870e-01,1.094367922019905626e+00
5.981242985017577452e-01,6.626925108968331202e-01,6.456821239507537502e-02,6.456821239507537502e-01,4.684968421037147279e-01,-1.981370197859266824e-02,6.258684219721610820e-01,1.094365264075875865e+00
5.986169106812574414e-01,6.626925108968331202e-01,6.407560021557567875e-02,6.407560021557567875e-01,4.733025121198829455e-01,-1.970448717998785071e-02,6.210515149757689368e-01,1.094354027095651993e+00
5.991066801209897763e-01,6.626925108968331202e-01,6.358583077584334387e-02,6.358583077584334387e-01,4.780714494280711713e-01,-1.959077758929339552e-02,6.162675301691400431e-01,1.094338979597211159e+00
5.995934563459703881e-01,6.626925108968331202e-01,6.309905455086273207e-02,6.309905455086273207e-01,4.828038785193858873e-01,-1.947104899922447174e-02,6.115194965094028490e-01,1.094323375028788625e+00
6.000770833105150137e-01,6.626925108968331202e-01,6.261542758631810646e-02,6.261542758631810646e-01,4.875000355883596925e-01,-1.934507858178502460e-02,6.068091972813960400e-01,1.094309232869755677e+00
6.005574195930334369e-01,6.626925108968331202e-01,6.213509130379968326e-02,6.213509130379968326e-01,4.921601674361446577e-01,-1.921345130073692786e-02,6.021374617372599047e-01,1.094297629173404562e+00
6.010343491565620644e-01,6.626925108968331202e-01,6.165816174027105578e-02,6.165816174027105578e-01,4.967845295666650229e-01,-1.907718254114509904e-02,5.975044348615654588e-01,1.094288964428230537e+00
6.015077853536491270e-01,6.626925108968331202e-01,6.118472554318399315e-02,6.118472554318399315e-01,5.013733839824038307e-01,-1.893744788348250552e-02,5.929098075483574259e-01,1.094283191530761368e+00
6.019776704553199131e-01,6.626925108968331202e-01,6.071484044151320703e-02,6.071484044151320703e-01,5.059269970155173546e-01,-1.879540406683144482e-02,5.883530003483006254e-01,1.094279997363817980e+00
6.024439725199050022e-01,6.626925108968331202e-01,6.024853837692811798e-02,6.024853837692811798e-01,5.104456373937868996e-01,-1.865208258340356196e-02,5.838333011858776178e-01,1.094278938579664517e+00
6.029066809595629017e-01,6.626925108968331202e-01,5.978582993727021844e-02,5.978582993727021844e-01,5.149295746390821771e-01,-1.850833758631598158e-02,5.793499617863862028e-01,1.094279536425468269e+00
6.033658017527516737e-01,6.626925108968331202e-01,5.932670914408144647e-02,5.932670914408144647e-01,5.193790778248883466e-01,-1.836483172755087878e-02,5.749022597132635859e-01,1.094281337538151933e+00
6.038213529105981303e-01,6.626925108968331202e-01,5.887115798623498986e-02,5.887115798623498986e-01,5.237944146738560125e-01,-1.822204631385826445e-02,5.704895335484916341e-01,1.094283948222347647e+00
6.042733605399441821e-01,6.626925108968331202e-01,5.841915035688893809e-02,5.841915035688893809e-01,5.281758509506226940e-01,-1.808030517384207059e-02,5.661111983950473103e-01,1.094287049345670004e+00
6.047218556520230770e-01,6.626925108968331202e-01,5.797065524481004317e-02,5.797065524481004317e-01,5.325236500939833917e-01,-1.793980448315579679e-02,5.617667479649446349e-01,1.094290398058928027e+00
6.051668717339674375e-01,6.626925108968331202e-01,5.752563916286568269e-02,5.752563916286568269e-01,5.368380730311983484e-01,-1.780064327777441946e-02,5.574557483508824074e-01,1.094293821382080756e+00
6.056084430190087353e-01,6.626925108968331202e-01,5.708406787782438485e-02,5.708406787782438485e-01,5.411193781220351440e-01,-1.766285140165191336e-02,5.531778273765919351e-01,1.094297205498627079e+00
6.060466033483125070e-01,6.626925108968331202e-01,5.664590754852061316e-02,5.664590754852061316e-01,5.453678211881741733e-01,-1.752641317215086758e-02,5.489326623130552640e-01,1.094300483501229326e+00
6.064813855019046684e-01,6.626925108968331202e-01,5.621112539492845173e-02,5.621112539492845173e-01,5.495836555927937628e-01,-1.739128614368645742e-02,5.447199678055980598e-01,1.094303623398391823e+00
6.069128208787569756e-01,6.626925108968331202e-01,5.577969001807614458e-02,5.577969001807614458e-01,5.537671323441495375e-01,-1.725741507409228603e-02,5.405394851066691597e-01,1.094306617450818697e+00
6.073409394193935995e-01,6.626925108968331202e-01,5.535157147743952066e-02,5.535157147743952066e-01,5.579185002049574793e-01,-1.712474162546495648e-02,5.363909731489302501e-01,1.094309473353887618e+00
6.077657696828452361e-01,6.626925108968331202e-01,5.492674121398788412e-02,5.492674121398788412e-01,5.620380057960066011e-01,-1.699321053806546189e-02,5.322742016018133793e-01,1.094312207397819980e+00
6.081873390095512422e-01,6.626925108968331202e-01,5.450517188728187801e-02,5.450517188728187801e-01,5.661258936875527281e-01,-1.686277306824024436e-02,5.281889458045785357e-01,1.094314839492131153e+00
6.086056737204547096e-01,6.626925108968331202e-01,5.408683717637841060e-02,5.408683717637841060e-01,5.701824064757811117e-01,-1.673338843613869642e-02,5.241349833276454095e-01,1.094317389803426632e+00
6.090207993186685931e-01,6.626925108968331202e-01,5.367171157816452709e-02,5.367171157816452709e-01,5.742077848441434762e-01,-1.660502392855534026e-02,5.201120918530899306e-01,1.094319876697233518e+00
6.094327406731310237e-01,6.626925108968331202e-01,5.325977022370209646e-02,5.325977022370209646e-01,5.782022676109210835e-01,-1.647765417849722525e-02,5.161200480585237393e-01,1.094322315669444823e+00
6.098415221735640213e-01,6.626925108968331202e-01,5.285098872326909891e-02,5.285098872326909891e-01,5.821660917651663159e-01,-1.635126001731990186e-02,5.121586272153710873e-01,1.094324718980537403e+00
6.102471678530785315e-01,6.626925108968331202e-01,5.244534304375458866e-02,5.244534304375458866e-01,5.860994924934478378e-01,-1.622582718058040996e-02,5.082276032569654767e-01,1.094327095750413203e+00
6.106497014793733635e-01,6.626925108968331202e-01,5.204280941745975664e-02,5.204280941745975664e-01,5.900027031997573390e-01,-1.610134505179328102e-02,5.043267491228042854e-01,1.094329452322561735e+00
6.110491466181698916e-01,6.626925108968331202e-01,5.164336427866322854e-02,5.164336427866322854e-01,5.938759555206570839e-01,-1.597780555186112394e-02,5.004558372347711614e-01,1.094331792755428356e+00
6.114455266737969241e-01,6.626925108968331202e-01,5.124698422303619605e-02,5.124698422303619605e-01,5.977194793373847848e-01,-1.585520222508129962e-02,4.966146400052806609e-01,1.094334119342665446e+00
6.118388649121266898e-01,6.626925108968331202e-01,5.085364598470643038e-02,5.085364598470643038e-01,6.015335027862377393e-01,-1.573352953319062664e-02,4.928029303138736772e-01,1.094336433100111527e+00
6.122291844707338226e-01,6.626925108968331202e-01,5.046332642609929753e-02,5.046332642609929753e-01,6.053182522681951339e-01,-1.561278234428531420e-02,4.890204819167076611e-01,1.094338734184902684e+00
6.126165083604661055e-01,6.626925108968331202e-01,5.007600253636701471e-02,5.007600253636701471e-01,6.090739524584226627e-01,-1.549295558929131289e-02,4.852670697743788342e-01,1.094341022232801386e+00
6.130008594618024942e-01,6.626925108968331202e-01,4.969165143503062598e-02,4.969165143503062598e-01,6.128008263160499292e-01,-1.537404405345554892e-02,4.815424702968507109e-01,1.094343296612900751e+00
6.133822605185440535e-01,6.626925108968331202e-01,4.931025037828906665e-02,4.931025037828906665e-01,6.164990950944216896e-01,-1.525604226966237320e-02,4.778464615132282933e-01,1.094345556607649872e+00
6.137607341306382525e-01,6.626925108968331202e-01,4.893177676619486771e-02,4.893177676619486771e-01,6.201689783518862242e-01,-1.513894448376795765e-02,4.741788231781807195e-01,1.094347801530066944e+00
6.141363027473093483e-01,6.626925108968331202e-01,4.855620814952377184e-02,4.855620814952377184e-01,6.238106939631005154e-01,-1.502274466684383469e-02,4.705393368283938837e-01,1.094350030791494399e+00
6.145089886611715402e-01,6.626925108968331202e-01,4.818352223566157999e-02,4.818352223566157999e-01,6.274244581307751867e-01,-1.490743655448767413e-02,4.669277858021281258e-01,1.094352243932903423e+00
6.148788140036388628e-01,6.626925108968331202e-01,4.781369689319425742e-02,4.781369689319425742e-01,6.310104853977647199e-01,-1.479301369869290284e-02,4.633439552332496714e-01,1.094354440631014391e+00
6.152458007416925501e-01,6.626925108968331202e-01,4.744671015514057011e-02,4.744671015514057011e-01,6.345689886594002571e-01,-1.467946952214749246e-02,4.597876320292582086e-01,1.094356620688658577e+00
6.156099706759089463e-01,6.626925108968331202e-01,4.708254022092417390e-02,4.708254022092417390e-01,6.381001791759695063e-01,-1.456679736865584829e-02,4.562586048405858907e-01,1.094358784016555397e+00
6.159713454395669974e-01,6.626925108968331202e-01,4.672116545726612280e-02,4.672116545726612280e-01,6.416042665852645932e-01,-1.445499054632204405e-02,4.527566640263391839e-01,1.094360930611603777e+00
6.163299464986172760e-01,6.626925108968331202e-01,4.636256439821584419e-02,4.636256439821584419e-01,6.450814589151306899e-01,-1.434404236201114458e-02,4.492816016201472973e-01,1.094363060535278098e+00
6.166857951522964898e-01,6.626925108968331202e-01,4.600671574453663037e-02,4.600671574453663037e-01,6.485319625959709011e-01,-1.423394614716855244e-02,4.458332112981977513e-01,1.094365173894168652e+00
6.170389125341935177e-01,6.626925108968331202e-01,4.565359836263960247e-02,4.565359836263960247e-01,6.519559824731688824e-01,-1.412469527588111617e-02,4.424112883505149085e-01,1.094367270823683791e+00
6.173893196136035488e-01,6.626925108968331202e-01,4.530319128322957134e-02,4.530319128322957134e-01,6.553537218194110947e-01,-1.401628317640124521e-02,4.390156296558944682e-01,1.094369351475305674e+00
6.177370371970428709e-01,6.626925108968331202e-01,4.495547369979024932e-02,4.495547369979024932e-01,6.587253823468953717e-01,-1.390870333757288080e-02,4.356460336603296124e-01,1.094371416007224873e+00
6.180820859298304937e-01,6.626925108968331202e-01,4.461042496700262650e-02,4.461042496700262650e-01,6.620711642194205826e-01,-1.380194931150491300e-02,4.323023003585213520e-01,1.094373464577941935e+00
6.184244862976737700e-01,6.626925108968331202e-01,4.426802459915935017e-02,4.426802459915935017e-01,6.653912660643575006e-01,-1.369601471373105284e-02,4.289842312778624489e-01,1.094375497342219949e+00
6.187642586282153800e-01,6.626925108968331202e-01,4.392825226861774013e-02,4.392825226861774013e-01,6.686858849845037644e-01,-1.359089322166440184e-02,4.256916294645129994e-01,1.094377514449016875e+00
6.191014230925232509e-01,6.626925108968331202e-01,4.359108780430986929e-02,4.359108780430986929e-01,6.719552165698270407e-01,-1.348657857231483348e-02,4.224242994707838594e-01,1.094379516040610900e+00
6.194359997065134182e-01,6.626925108968331202e-01,4.325651119031970193e-02,4.325651119031970193e-01,6.751994549091009379e-01,-1.338306455960669439e-02,4.191820473435903249e-01,1.094381502252691263e+00
6.197680083323067191e-01,6.626925108968331202e-01,4.292450256452640112e-02,4.292450256452640112e-01,6.784187926014404457e-01,-1.328034503173203262e-02,4.159646806135319785e-01,1.094383473214972424e+00
6.200974686795258650e-01,6.626925108968331202e-01,4.259504221730725515e-02,4.259504221730725515e-01,6.816134207677384538e-01,-1.317841388876583864e-02,4.127720082843067129e-01,1.094385429052045167e+00
6.204244003065415569e-01,6.626925108968331202e-01,4.226811059029156326e-02,4.226811059029156326e-01,6.847835290620103432e-01,-1.307726508062767579e-02,4.096038408222879568e-01,1.094387369884298300e+00
6.207488226216764104e-01,6.626925108968331202e-01,4.194368827515670972e-02,4.194368827515670972e-01,6.879293056826470965e-01,-1.297689260539414136e-02,4.064599901461729559e-01,1.094389295828820163e+00
6.210707548843756864e-01,6.626925108968331202e-01,4.162175601245743373e-02,4.162175601245743373e-01,6.910509373835813651e-01,-1.287729050797103980e-02,4.033402696166032975e-01,1.094391207000184663e+00
6.213902162063529300e-01,6.626925108968331202e-01,4.130229469048019020e-02,4.130229469048019020e-01,6.941486094853674960e-01,-1.277845287908974115e-02,4.002444940257121608e-01,1.094393103511079657e+00
6.217072255527170688e-01,6.626925108968331202e-01,4.098528534411605140e-02,4.098528534411605140e-01,6.972225058861761804e-01,-1.268037385456555199e-02,3.971724795865949620e-01,1.094394985472771253e+00
6.220218017430850788e-01,6.626925108968331202e-01,4.067070915374804141e-02,4.067070915374804141e-01,7.002728090727072807e-01,-1.258304761472039957e-02,3.941240439227600145e-01,1.094396852995467295e+00
6.223339634526839914e-01,6.626925108968331202e-01,4.035854744414912876e-02,4.035854744414912876e-01,7.032997001310185015e-01,-1.248646838395650605e-02,3.910990060575347815e-01,1.094398706188553394e+00
6.226437292134445745e-01,6.626925108968331202e-01,4.004878168338854572e-02,4.004878168338854572e-01,7.063033587572726812e-01,-1.239063043042332168e-02,3.880971864034621355e-01,1.094400545160734817e+00
6.229511174150886843e-01,6.626925108968331202e-01,3.974139348174443587e-02,3.974139348174443587e-01,7.092839632684034834e-01,-1.229552806576439394e-02,3.851184067516799647e-01,1.094402370020083559e+00
6.232561463062097351e-01,6.626925108968331202e-01,3.943636459062338506e-02,3.943636459062338506e-01,7.122416906127002623e-01,-1.220115564484203219e-02,3.821624902613918184e-01,1.094404180874092081e+00
6.235588339953478387e-01,6.626925108968331202e-01,3.913367690148528144e-02,3.913367690148528144e-01,7.151767163803116611e-01,-1.210750756552414487e-02,3.792292614493286695e-01,1.094405977829640442e+00
6.238591984520585054e-01,6.626925108968331202e-01,3.883331244477461475e-02,3.883331244477461475e-01,7.180892148136697184e-01,-1.201457826842666776e-02,3.763185461793194797e-01,1.094407760992989198e+00
6.241572575079752383e-01,6.626925108968331202e-01,3.853525338885788187e-02,3.853525338885788187e-01,7.209793588178341484e-01,-1.192236223666931494e-02,3.734301716519095038e-01,1.094409530469743652e+00
6.244530288578655775e-01,6.626925108968331202e-01,3.823948203896754272e-02,3.823948203896754272e-01,7.238473199707566863e-01,-1.183085399561356610e-02,3.705639663940618611e-01,1.094411286364818547e+00
6.247465300606802607e-01,6.626925108968331202e-01,3.794598083615285944e-02,3.794598083615285944e-01,7.266932685334681619e-01,-1.174004811258733127e-02,3.677197602489412631e-01,1.094413028782409425e+00
6.250377785405951681e-01,6.626925108968331202e-01,3.765473235623795212e-02,3.765473235623795212e-01,7.295173734601859694e-01,-1.164993919659629285e-02,3.648973843657832283e-01,1.094414757825969087e+00
6.253267915880459382e-01,6.626925108968331202e-01,3.736571930878718195e-02,3.736571930878718195e-01,7.323198024083450441e-01,-1.156052189803080665e-02,3.620966711898410129e-01,1.094416473598186057e+00
6.256135863607547032e-01,6.626925108968331202e-01,3.707892453607841698e-02,3.707892453607841698e-01,7.351007217485509004e-01,-1.147179090835059867e-02,3.593174544524335712e-01,1.094418176200984583e+00
6.258981798847494948e-01,6.626925108968331202e-01,3.679433101208362533e-02,3.679433101208362533e-01,7.378602965744571751e-01,-1.138374095979166611e-02,3.565595691610445872e-01,1.094419865735501762e+00
6.261805890553754361e-01,6.626925108968331202e-01,3.651192184145768405e-02,3.651192184145768405e-01,7.405986907125664542e-01,-1.129636682503765144e-02,3.538228515895391890e-01,1.094421542302105532e+00
6.264608306382986047e-01,6.626925108968331202e-01,3.623168025853451546e-02,3.623168025853451546e-01,7.433160667319566040e-01,-1.120966331692674345e-02,3.511071392684184111e-01,1.094423206000374904e+00
6.267389212705016810e-01,6.626925108968331202e-01,3.595358962633143918e-02,3.595358962633143918e-01,7.460125859539314952e-01,-1.112362528812305129e-02,3.484122709751913405e-01,1.094424856929122836e+00
6.270148774612721576e-01,6.626925108968331202e-01,3.567763343556096256e-02,3.567763343556096256e-01,7.486884084615985646e-01,-1.103824763081906468e-02,3.457380867247905609e-01,1.094426495186389126e+00
6.272887155931826664e-01,6.626925108968331202e-01,3.540379530365045380e-02,3.540379530365045380e-01,7.513436931093724347e-01,-1.095352527642035056e-02,3.430844277600841874e-01,1.094428120869456622e+00
6.275604519230638667e-01,6.626925108968331202e-01,3.513205897376925346e-02,3.513205897376925346e-01,7.539785975324051481e-01,-1.086945319524801334e-02,3.404511365424445213e-01,1.094429734074849669e+00
6.278301025829696735e-01,6.626925108968331202e-01,3.486240831386344663e-02,3.486240831386344663e-01,7.565932781559449039e-01,-1.078602639623227333e-02,3.378380567424021930e-01,1.094431334898346986e+00
6.280976835811351577e-01,6.626925108968331202e-01,3.459482731569796243e-02,3.459482731569796243e-01,7.591878902046221844e-01,-1.070323992661936785e-02,3.352450332303602565e-01,1.094432923434982552e+00
6.283632108029266750e-01,6.626925108968331202e-01,3.432930009390644521e-02,3.432930009390644521e-01,7.617625877116651623e-01,-1.062108887166068882e-02,3.326719120674037633e-01,1.094434499779068926e+00
6.286267000117850001e-01,6.626925108968331202e-01,3.406581088504812005e-02,3.406581088504812005e-01,7.643175235280439406e-01,-1.053956835433300654e-02,3.301185404961481940e-01,1.094436064024192135e+00
6.288881668501613564e-01,6.626925108968331202e-01,3.380434404667176373e-02,3.380434404667176373e-01,7.668528493315441841e-01,-1.045867353505425257e-02,3.275847669316633848e-01,1.094437616263207680e+00
6.291476268404460059e-01,6.626925108968331202e-01,3.354488405638711424e-02,3.354488405638711424e-01,7.693687156357731372e-01,-1.037839961138597999e-02,3.250704409524851624e-01,1.094439156588258300e+00
6.294050953858894015e-01,6.626925108968331202e-01,3.328741551094371864e-02,3.328741551094371864e-01,7.718652717990939216e-01,-1.029874181773582364e-02,3.225754132917013628e-01,1.094440685090795284e+00
6.296605877715168997e-01,6.626925108968331202e-01,3.303192312531622044e-02,3.303192312531622044e-01,7.743426660334925549e-01,-1.021969542509992834e-02,3.200995358280622760e-01,1.094442201861554942e+00
6.299141191650360350e-01,6.626925108968331202e-01,3.277839173179708521e-02,3.277839173179708521e-01,7.768010454133773557e-01,-1.014125574076540914e-02,3.176426615772054429e-01,1.094443706990582799e+00
6.301657046177371324e-01,6.626925108968331202e-01,3.252680627909598776e-02,3.252680627909598776e-01,7.792405558843096269e-01,-1.006341810804389780e-02,3.152046446829159798e-01,1.094445200567225607e+00
6.304153590653867045e-01,6.626925108968331202e-01,3.227715183144641564e-02,3.227715183144641564e-01,7.816613422716680581e-01,-9.986177905982884795e-03,3.127853404084812716e-01,1.094446682680149330e+00
6.306630973291138531e-01,6.626925108968331202e-01,3.202941356771926706e-02,3.202941356771926706e-01,7.840635482892470698e-01,-9.909530549085943107e-03,3.103846051281067275e-01,1.094448153417353797e+00
6.309089341162907871e-01,6.626925108968331202e-01,3.178357678054233304e-02,3.178357678054233304e-01,7.864473165477876559e-01,-9.833471487077360962e-03,3.080022963183459694e-01,1.094449612866133625e+00
6.311528840214051250e-01,6.626925108968331202e-01,3.153962687542799515e-02,3.153962687542799515e-01,7.888127885634448333e-01,-9.757996204573515797e-03,3.056382725497064357e-01,1.094451061113151269e+00
6.313949615269272009e-01,6.626925108968331202e-01,3.129754936990591929e-02,3.129754936990591929e-01,7.911601047661878106e-01,-9.683100220883034126e-03,3.032923934781761588e-01,1.094452498244363969e+00
6.316351810041690440e-01,6.626925108968331202e-01,3.105732989266407618e-02,3.105732989266407618e-01,7.934894045081375413e-01,-9.608779089673724627e-03,3.009645198369670371e-01,1.094453924345104578e+00
6.318735567141381404e-01,6.626925108968331202e-01,3.081895418269497977e-02,3.081895418269497977e-01,7.958008260718395510e-01,-9.535028398763856217e-03,2.986545134281859415e-01,1.094455339500025381e+00
