# meas,ref,error,kp,ki,kd,kpd, u
2.762939985226863238e-01,4.038595275652602234e-01,1.275655290425738997e-01,1.275655290425738997e+00,2.811078812345781941e-01,-2.744976613461957982e-02,1.248205524291119417e+00,1.529313405525697611e+00
2.771211791679569769e-01,4.038595275652602234e-01,1.267383483973032465e-01,1.267383483973032465e+00,2.906132573643759875e-01,-3.308722581082612635e-02,1.234296258162206339e+00,1.524909515526582382e+00
2.780452574051416881e-01,4.038595275652602234e-01,1.258142701601185354e-01,1.258142701601185465e+00,3.000493276263848652e-01,-3.696312948738844639e-02,1.221179572113797018e+00,1.521228899740181939e+00
2.790294270763764573e-01,4.038595275652602234e-01,1.248301004888837662e-01,1.248301004888837662e+00,3.094115851630511171e-01,-3.936678684939076689e-02,1.208934218039446895e+00,1.518345803202497901e+00
2.800448572162844152e-01,4.038595275652602234e-01,1.238146703489758083e-01,1.238146703489757972e+00,3.186976854392242764e-01,-4.061720559631831762e-02,1.197529497893439654e+00,1.516227183332663930e+00
2.810703616261672200e-01,4.038595275652602234e-01,1.227891659390930035e-01,1.227891659390929924e+00,3.279068728846562530e-01,-4.102017639531219118e-02,1.186871482995617733e+00,1.514778355880273875e+00
2.820914520315009888e-01,4.038595275652602234e-01,1.217680755337592347e-01,1.217680755337592347e+00,3.370394785496881873e-01,-4.084361621335075299e-02,1.176837139124241594e+00,1.513876617673929781e+00
2.830991110502222852e-01,4.038595275652602234e-01,1.207604165150379383e-01,1.207604165150379494e+00,3.460965097883160202e-01,-4.030636074885185494e-02,1.167297804401527639e+00,1.513394314189843604e+00
2.840885156474902695e-01,4.038595275652602234e-01,1.197710119177699539e-01,1.197710119177699539e+00,3.550793356821487778e-01,-3.957618389071937415e-02,1.158133935286980165e+00,1.513213270969128832e+00
2.850578553910977364e-01,4.038595275652602234e-01,1.188016721741624870e-01,1.188016721741624870e+00,3.639894610952109089e-01,-3.877358974429867544e-02,1.149243131997326195e+00,1.513232593092537215e+00
2.860073235022788096e-01,4.038595275652602234e-01,1.178522040629814138e-01,1.178522040629814249e+00,3.728283763999345468e-01,-3.797872444724292862e-02,1.140543316182571321e+00,1.513371692582505812e+00
2.869383109759331418e-01,4.038595275652602234e-01,1.169212165893270816e-01,1.169212165893270816e+00,3.815974676441341029e-01,-3.723949894617328837e-02,1.131972666947097528e+00,1.513570134591231575e+00
2.878528022321480417e-01,4.038595275652602234e-01,1.160067253331121817e-01,1.160067253331121817e+00,3.902979720441175360e-01,-3.657965024859599623e-02,1.123487603082525821e+00,1.513785575126643357e+00
2.887529516762775694e-01,4.038595275652602234e-01,1.151065758889826540e-01,1.151065758889826540e+00,3.989309652357911906e-01,-3.600597776518110749e-02,1.115059781124645433e+00,1.513990746360436734e+00
2.896408110206596942e-01,4.038595275652602234e-01,1.142187165446005293e-01,1.142187165446005181e+00,4.074973689766362428e-01,-3.551437377528499084e-02,1.106672791670720191e+00,1.514170160647356322e+00
2.905181744081636319e-01,4.038595275652602234e-01,1.133413531570965915e-01,1.133413531570965915e+00,4.159979704634185205e-01,-3.509453550015750878e-02,1.098318996070808407e+00,1.514316966534226871e+00
2.913865098976580748e-01,4.038595275652602234e-01,1.124730176676021487e-01,1.124730176676021376e+00,4.244334467884887108e-01,-3.473341957977771344e-02,1.089996757096243662e+00,1.514430203884732373e+00
2.922469498626480422e-01,4.038595275652602234e-01,1.116125777026121813e-01,1.116125777026121924e+00,4.328043901161846563e-01,-3.441759859959869772e-02,1.081708178426523226e+00,1.514512568542707882e+00
2.931003179497133071e-01,4.038595275652602234e-01,1.107592096155469163e-01,1.107592096155469275e+00,4.411113308373506570e-01,-3.413472348261059608e-02,1.073457372672858678e+00,1.514568703510209335e+00
2.939471755085288907e-01,4.038595275652602234e-01,1.099123520567313328e-01,1.099123520567313328e+00,4.493547572416055624e-01,-3.387430235262334222e-02,1.065249218214689986e+00,1.514603975456295437e+00
2.947878752585556539e-01,4.038595275652602234e-01,1.090716523067045696e-01,1.090716523067045696e+00,4.575351311646084218e-01,-3.362799000107052905e-02,1.057088533065975167e+00,1.514623664230583699e+00
2.956226140875364838e-01,4.038595275652602234e-01,1.082369134777237396e-01,1.082369134777237285e+00,4.656528996754376593e-01,-3.338955315923319844e-02,1.048979581618004087e+00,1.514632481293441746e+00
2.964514801660999566e-01,4.038595275652602234e-01,1.074080473991602669e-01,1.074080473991602780e+00,4.737085032303747223e-01,-3.315464314253890876e-02,1.040925830849063871e+00,1.514634334079438593e+00
2.972744920221060405e-01,4.038595275652602234e-01,1.065850355431541829e-01,1.065850355431541718e+00,4.817023808961112818e-01,-3.292047424024335811e-02,1.032929881191298360e+00,1.514632262087409753e+00
2.980916289356344562e-01,4.038595275652602234e-01,1.057678986296257673e-01,1.057678986296257673e+00,4.896349732933332199e-01,-3.268547654113662659e-02,1.024993509755121046e+00,1.514628483048454211e+00
2.989028531162956082e-01,4.038595275652602234e-01,1.049566744489646153e-01,1.049566744489646153e+00,4.975067238770055633e-01,-3.244896722644607934e-02,1.017117777263200074e+00,1.514624501140205748e+00
2.997081247450070207e-01,4.038595275652602234e-01,1.041514028202532027e-01,1.041514028202532138e+00,5.053180790885245521e-01,-3.221086514845650228e-02,1.009303163054075636e+00,1.514621242142600188e+00
3.005074112317926982e-01,4.038595275652602234e-01,1.033521163334675252e-01,1.033521163334675252e+00,5.130694878135345638e-01,-3.197145947142709943e-02,1.001549703863248153e+00,1.514619191676782606e+00
3.013006920719943915e-01,4.038595275652602234e-01,1.025588354932658319e-01,1.025588354932658319e+00,5.207614004755295456e-01,-3.173123360806773263e-02,9.938571213245905867e-01,1.514618521800120021e+00
3.020879605668455037e-01,4.038595275652602234e-01,1.017715669984147198e-01,1.017715669984147198e+00,5.283942680004105608e-01,-3.149073979404448664e-02,9.862249301901027110e-01,1.514619198190513272e+00
3.028692234802499716e-01,4.038595275652602234e-01,1.009903040850102518e-01,1.009903040850102407e+00,5.359685408067863532e-01,-3.125051653617871850e-02,9.786525243139236885e-01,1.514621065120710153e+00
3.036444994815097886e-01,4.038595275652602234e-01,1.002150280837504348e-01,1.002150280837504237e+00,5.434846679130675984e-01,-3.101104005039267975e-02,9.711392407871115573e-01,1.514623908700179156e+00
3.044138170064196180e-01,4.038595275652602234e-01,9.944571055884060540e-02,9.944571055884060540e-01,5.509430962049807201e-01,-3.077270099639317635e-02,9.636844045920128776e-01,1.514627500796993598e+00
3.051772119759476043e-01,4.038595275652602234e-01,9.868231558931261915e-02,9.868231558931261915e-01,5.583442698741791776e-01,-3.053579878111944979e-02,9.562873571120067417e-01,1.514631626986185919e+00
3.059347256519856506e-01,4.038595275652602234e-01,9.792480191327457284e-02,9.792480191327457284e-01,5.656886300176747762e-01,-3.030054704152185252e-02,9.489474720912238759e-01,1.514636102108898541e+00
3.066864027857609254e-01,4.038595275652602234e-01,9.717312477949929805e-02,9.717312477949929805e-01,5.729766143761372277e-01,-3.006708535101099145e-02,9.416641624439819891e-01,1.514640776820119328e+00
3.074322901243856099e-01,4.038595275652602234e-01,9.642723744087461357e-02,9.642723744087461357e-01,5.802086571842027807e-01,-2.983549354498737927e-02,9.344368808637587565e-01,1.514645538047961537e+00
3.081724352801381572e-01,4.038595275652602234e-01,9.568709228512206622e-02,9.568709228512206622e-01,5.873851891055869023e-01,-2.960580623010189427e-02,9.272651166211187679e-01,1.514650305726705781e+00
3.089068859298059744e-01,4.038595275652602234e-01,9.495264163545424907e-02,9.495264163545424907e-01,5.945066372282459266e-01,-2.937802598671268584e-02,9.201483903678298049e-01,1.514655027596075731e+00
3.096356892920827941e-01,4.038595275652602234e-01,9.422383827317742933e-02,9.422383827317742933e-01,6.015734250987343490e-01,-2.915213449107278976e-02,9.130862482407015035e-01,1.514659673339435741e+00
3.103588918244021833e-01,4.038595275652602234e-01,9.350063574085804019e-02,9.350063574085804019e-01,6.085859727792987117e-01,-2.892810129277556541e-02,9.060782561158048365e-01,1.514664228895103548e+00
3.110765390823208021e-01,4.038595275652602234e-01,9.278298848293942136e-02,9.278298848293942136e-01,6.155446969155191628e-01,-2.870589031674475322e-02,8.991239945126494604e-01,1.514668691428168623e+00
3.117886756911693591e-01,4.038595275652602234e-01,9.207085187409086435e-02,9.207085187409086435e-01,6.224500108060759818e-01,-2.848546435394228027e-02,8.922230543869663633e-01,1.514673065193042234e+00
3.124953453885965238e-01,4.038595275652602234e-01,9.136418217666369967e-02,9.136418217666369967e-01,6.293023244693257690e-01,-2.826678789708658712e-02,8.853750338695504096e-01,1.514677358338876179e+00
3.131965911060606844e-01,4.038595275652602234e-01,9.066293645919953903e-02,9.066293645919953903e-01,6.361020447037657455e-01,-2.804982869856642580e-02,8.785795358934289645e-01,1.514681580597194710e+00
3.138924550661450485e-01,4.038595275652602234e-01,8.996707249911517490e-02,8.996707249911517490e-01,6.428495751411993364e-01,-2.783455840337456522e-02,8.718361665877771838e-01,1.514685741728976520e+00
3.145829788801673965e-01,4.038595275652602234e-01,8.927654868509282693e-02,8.927654868509282693e-01,6.495453162925812762e-01,-2.762095256089391881e-02,8.651445342900343505e-01,1.514689850582615627e+00
3.152682036366641349e-01,4.038595275652602234e-01,8.859132392859608851e-02,8.859132392859608851e-01,6.561896655872260231e-01,-2.740899025986953674e-02,8.585042490260913484e-01,1.514693914613317371e+00
3.159481699759422169e-01,4.038595275652602234e-01,8.791135758931800659e-02,8.791135758931800659e-01,6.627830174064248681e-01,-2.719865357112327686e-02,8.519149223220567890e-01,1.514697939728481657e+00
3.166229181491533873e-01,4.038595275652602234e-01,8.723660941610683617e-02,8.723660941610683617e-01,6.693257631126329210e-01,-2.698992692844681685e-02,8.453761672326215448e-01,1.514701930345254466e+00
3.172924880624652944e-01,4.038595275652602234e-01,8.656703950279492910e-02,8.656703950279492910e-01,6.758182910753425254e-01,-2.678279653247628289e-02,8.388875984954730081e-01,1.514705889570815422e+00
3.179569193081335787e-01,4.038595275652602234e-01,8.590260825712664472e-02,8.590260825712664472e-01,6.822609866946269808e-01,-2.657724982673137504e-02,8.324488327445350722e-01,1.514709819439162164e+00
3.186162511848417145e-01,4.038595275652602234e-01,8.524327638041850896e-02,8.524327638041850896e-01,6.886542324231584855e-01,-2.637327506832543023e-02,8.260594887358596594e-01,1.514713721159018256e+00
3.192705227097882847e-01,4.038595275652602234e-01,8.458900485547193870e-02,8.458900485547193870e-01,6.949984077873188060e-01,-2.617086099786281039e-02,8.197191875568565766e-01,1.514717595344175383e+00
3.199197726248247942e-01,4.038595275652602234e-01,8.393975494043542929e-02,8.393975494043542929e-01,7.012938894078515339e-01,-2.596999660146037670e-02,8.134275528028939162e-01,1.514721442210745561e+00
3.205640393986169956e-01,4.038595275652602234e-01,8.329548816664322786e-02,8.329548816664322786e-01,7.075410510203498093e-01,-2.577067095168805722e-02,8.071842107147442213e-01,1.514725261735093920e+00
3.212033612264083571e-01,4.038595275652602234e-01,8.265616633885186637e-02,8.265616633885186637e-01,7.137402634957636938e-01,-2.557287311165445942e-02,8.009887902768642043e-01,1.514729053772627898e+00
3.218377760285742184e-01,4.038595275652602234e-01,8.202175153668600505e-02,8.202175153668600505e-01,7.198918948610151247e-01,-2.537659208663445298e-02,7.948409232802255975e-01,1.514732818141240722e+00
3.224673214488006923e-01,4.038595275652602234e-01,8.139220611645953118e-02,8.139220611645953118e-01,7.259963103197495382e-01,-2.518181680905895448e-02,7.887402443555363574e-01,1.514736554675285785e+00
3.230920348524282670e-01,4.038595275652602234e-01,8.076749271283195641e-02,8.076749271283195641e-01,7.320538722732119474e-01,-2.498853614510299082e-02,7.826863909832165733e-01,1.514740263256428410e+00
3.237119533252683645e-01,4.038595275652602234e-01,8.014757423999185892e-02,8.014757423999185892e-01,7.380649403412113951e-01,-2.479673891360389959e-02,7.766790034863146897e-01,1.514743943827526085e+00
3.243271136730319082e-01,4.038595275652602234e-01,7.953241389222831526e-02,7.953241389222831526e-01,7.440298713831284827e-01,-2.460641391054174676e-02,7.707177250117414058e-01,1.514747596394869777e+00
3.249375524213923838e-01,4.038595275652602234e-01,7.892197514386783963e-02,7.892197514386783963e-01,7.499490195189184583e-01,-2.441754993441902499e-02,7.648022015042593713e-01,1.514751221023177941e+00
3.255433058166328775e-01,4.038595275652602234e-01,7.831622174862734598e-02,7.831622174862734598e-01,7.558227361500655661e-01,-2.423013580961974611e-02,7.589320816766537137e-01,1.514754817826719169e+00
3.261444098267887726e-01,4.038595275652602234e-01,7.771511773847145088e-02,7.771511773847145088e-01,7.616513699804507986e-01,-2.404416040623580386e-02,7.531070169784787049e-01,1.514758386958929393e+00
3.267409001431821891e-01,4.038595275652602234e-01,7.711862742207803434e-02,7.711862742207803434e-01,7.674352670371065166e-01,-2.385961265573666168e-02,7.473266615650436817e-01,1.514761928602150309e+00
3.273328121822453585e-01,4.038595275652602234e-01,7.652671538301486498e-02,7.652671538301486498e-01,7.731747706908326245e-01,-2.367648156252677438e-02,7.415906722676218754e-01,1.514765442958454500e+00
3.279201810875412848e-01,4.038595275652602234e-01,7.593934647771893864e-02,7.593934647771893864e-01,7.788702216766614228e-01,-2.349475621183705343e-02,7.358987085653523330e-01,1.514768930242013756e+00
3.285030417319055873e-01,4.038595275652602234e-01,7.535648583335463613e-02,7.535648583335463613e-01,7.845219581141631426e-01,-2.331442577457210064e-02,7.302504325589742606e-01,1.514772390673137403e+00
3.290814287196494603e-01,4.038595275652602234e-01,7.477809884561076315e-02,7.477809884561076315e-01,7.901303155275840595e-01,-2.313547950975491929e-02,7.246455089463527122e-01,1.514775824473936883e+00
3.296553763887809518e-01,4.038595275652602234e-01,7.420415117647927161e-02,7.420415117647927161e-01,7.956956268658199605e-01,-2.295790676525966134e-02,7.190836049995330548e-01,1.514779231865353015e+00
3.302249188132141966e-01,4.038595275652602234e-01,7.363460875204602685e-02,7.363460875204602685e-01,8.012182225222235221e-01,-2.278169697732979060e-02,7.135643905431304779e-01,1.514782613065353889e+00
3.307900898049491722e-01,4.038595275652602234e-01,7.306943776031105120e-02,7.306943776031105120e-01,8.066984303542468204e-01,-2.260683966939902589e-02,7.080875379337114861e-01,1.514785968287958307e+00
3.313509229162119318e-01,4.038595275652602234e-01,7.250860464904829161e-02,7.250860464904829161e-01,8.121365757029255228e-01,-2.243332445051038349e-02,7.026527220399725326e-01,1.514789297742898055e+00
3.319074514415519261e-01,4.038595275652602234e-01,7.195207612370829731e-02,7.195207612370829731e-01,8.175329814122036520e-01,-2.226114101359977226e-02,6.972596202234832008e-01,1.514792601635686964e+00
3.324597084198970265e-01,4.038595275652602234e-01,7.139981914536319696e-02,7.139981914536319696e-01,8.228879678481060278e-01,-2.209027913380401387e-02,6.919079123198279557e-01,1.514795880167933984e+00
3.330077266365696897e-01,4.038595275652602234e-01,7.085180092869053370e-02,7.085180092869053370e-01,8.282018529177577193e-01,-2.192072866690653044e-02,6.865972806199988066e-01,1.514799133537756415e+00
3.335515386252680958e-01,4.038595275652602234e-01,7.030798893999212762e-02,7.030798893999212762e-01,8.334749520882571705e-01,-2.175247954793624316e-02,6.813274098519850330e-01,1.514802361940242204e+00
3.340911766700171981e-01,4.038595275652602234e-01,6.976835089524302536e-02,6.976835089524302536e-01,8.387075784054004446e-01,-2.158552178996409054e-02,6.760979871624661630e-01,1.514805565567866719e+00
3.346266728070931840e-01,4.038595275652602234e-01,6.923285475816703949e-02,6.923285475816703949e-01,8.439000425122630267e-01,-2.141984548303943470e-02,6.709087020986309602e-01,1.514808744610893987e+00
3.351580588269263417e-01,4.038595275652602234e-01,6.870146873833388179e-02,6.870146873833388179e-01,8.490526526676380747e-01,-2.125544079332630787e-02,6.657592465900125100e-01,1.514811899257650474e+00
3.356853662759842205e-01,4.038595275652602234e-01,6.817416128927600294e-02,6.817416128927600294e-01,8.541657147643337833e-01,-2.109229796231515408e-02,6.606493149304448753e-01,1.514815029694778659e+00
3.362086264586380824e-01,4.038595275652602234e-01,6.765090110662214107e-02,6.765090110662214107e-01,8.592395323473305258e-01,-2.093040730615447487e-02,6.555786037600669358e-01,1.514818136107397351e+00
3.367278704390141431e-01,4.038595275652602234e-01,6.713165712624608039e-02,6.713165712624608039e-01,8.642744066317989970e-01,-2.076975921504242706e-02,6.505468120474183769e-01,1.514821218679217374e+00
3.372431290428306028e-01,4.038595275652602234e-01,6.661639852242962068e-02,6.661639852242962068e-01,8.692706365209812436e-01,-2.061034415265838859e-02,6.455536410716378182e-01,1.514824277592619062e+00
3.377544328592214651e-01,4.038595275652602234e-01,6.610509470603875837e-02,6.610509470603875837e-01,8.742285186239342476e-01,-2.045215265563449236e-02,6.405987944047530913e-01,1.514827313028687339e+00
3.382618122425474216e-01,4.038595275652602234e-01,6.559771532271280181e-02,6.559771532271280181e-01,8.791483472731377313e-01,-2.029517533303826227e-02,6.356819778940897558e-01,1.514830325167227487e+00
3.387652973141939139e-01,4.038595275652602234e-01,6.509423025106630956e-02,6.509423025106630956e-01,8.840304145419677351e-01,-2.013940286585969019e-02,6.308028996448034054e-01,1.514833314186771140e+00
3.392649179643563162e-01,4.038595275652602234e-01,6.459460960090390724e-02,6.459460960090390724e-01,8.888750102620354143e-01,-1.998482600649609253e-02,6.259612700025429799e-01,1.514836280264578505e+00
3.397607038538127400e-01,4.038595275652602234e-01,6.409882371144748348e-02,6.409882371144748348e-01,8.936824220403939423e-01,-1.983143557825695069e-02,6.211568015362178841e-01,1.514839223576611715e+00
3.402526844156835151e-01,4.038595275652602234e-01,6.360684314957670837e-02,6.360684314957670837e-01,8.984529352766121857e-01,-1.967922247483100406e-02,6.163892090209360797e-01,1.514842144297548376e+00
3.407408888571779593e-01,4.038595275652602234e-01,6.311863870808226418e-02,6.311863870808226418e-01,9.031868331797183735e-01,-1.952817765977776787e-02,6.116582094210448739e-01,1.514845042600763136e+00
3.412253461613282690e-01,4.038595275652602234e-01,6.263418140393195443e-02,6.263418140393195443e-01,9.078843967850132035e-01,-1.937829216601238969e-02,6.069635218733071547e-01,1.514847918658320358e+00
3.417060850887100321e-01,4.038595275652602234e-01,6.215344247655019139e-02,6.215344247655019139e-01,9.125459049707543846e-01,-1.922955709527052193e-02,6.023048676702313919e-01,1.514850772640985888e+00
3.421831341791498615e-01,4.038595275652602234e-01,6.167639338611036193e-02,6.167639338611036193e-01,9.171716344747126159e-01,-1.908196361759317838e-02,5.976819702435104409e-01,1.514853604718223057e+00
3.426565217534201513e-01,4.038595275652602234e-01,6.120300581184007216e-02,6.120300581184007216e-01,9.217618599106006672e-01,-1.893550297081159073e-02,5.930945551475891309e-01,1.514856415058189798e+00
3.431262759149205643e-01,4.038595275652602234e-01,6.073325165033965911e-02,6.073325165033965911e-01,9.263168537843762262e-01,-1.879016646001652191e-02,5.885423500433800692e-01,1.514859203827756406e+00
3.435924245513467534e-01,4.038595275652602234e-01,6.026710301391347002e-02,6.026710301391347002e-01,9.308368865104197365e-01,-1.864594545704756356e-02,5.840250846820871367e-01,1.514861971192506873e+00
3.440549953363462032e-01,4.038595275652602234e-01,5.980453222891402021e-02,5.980453222891402021e-01,9.353222264275882214e-01,-1.850283139997799253e-02,5.795424908891622096e-01,1.514864717316750431e+00
3.445140157311614160e-01,4.038595275652602234e-01,5.934551183409880748e-02,5.934551183409880748e-01,9.397731398151456528e-01,-1.836081579260850916e-02,5.750943025483795656e-01,1.514867442363525107e+00
3.449695129862601073e-01,4.038595275652602234e-01,5.889001457900011616e-02,5.889001457900011616e-01,9.441898909085706393e-01,-1.821989020394765291e-02,5.706802555860535087e-01,1.514870146494624148e+00
3.454215141429532454e-01,4.038595275652602234e-01,5.843801342230697804e-02,5.843801342230697804e-01,9.485727419152436557e-01,-1.808004626772552470e-02,5.663000879553442557e-01,1.514872829870587800e+00
3.458700460350004890e-01,4.038595275652602234e-01,5.798948153025973440e-02,5.798948153025973440e-01,9.529219530300131469e-01,-1.794127568188974564e-02,5.619535396207075983e-01,1.514875492650720634e+00
3.463151352902031355e-01,4.038595275652602234e-01,5.754439227505708798e-02,5.754439227505708798e-01,9.572377824506423938e-01,-1.780357020810585666e-02,5.576403525424650232e-01,1.514878134993107306e+00
3.467568083319850780e-01,4.038595275652602234e-01,5.710271923327514543e-02,5.710271923327514543e-01,9.615204863931381407e-01,-1.766692167127770219e-02,5.533602706614737521e-01,1.514880757054611893e+00
3.471950913809613848e-01,4.038595275652602234e-01,5.666443618429883866e-02,5.666443618429883866e-01,9.657703191069605397e-01,-1.753132195905227064e-02,5.491130398839361160e-01,1.514883358990896767e+00
3.476300104564948867e-01,4.038595275652602234e-01,5.622951710876533671e-02,5.622951710876533671e-01,9.699875328901179650e-01,-1.739676302134007813e-02,5.448984080663132890e-01,1.514885940956431254e+00
3.480615913782409421e-01,4.038595275652602234e-01,5.579793618701928137e-02,5.579793618701928137e-01,9.741723781041443653e-01,-1.726323686984221339e-02,5.407161250003506003e-01,1.514888503104494966e+00
3.484898597676801546e-01,4.038595275652602234e-01,5.536966779758006885e-02,5.536966779758006885e-01,9.783251031889628191e-01,-1.713073557756850107e-02,5.365659423982321874e-01,1.514891045587194895e+00
3.489148410496395458e-01,4.038595275652602234e-01,5.494468651562067762e-02,5.494468651562067762e-01,9.824459546776345142e-01,-1.699925127837564887e-02,5.324476138778311274e-01,1.514893568555465642e+00
3.493365604538017921e-01,4.038595275652602234e-01,5.452296711145843133e-02,5.452296711145843133e-01,9.865351772109938189e-01,-1.686877616648985168e-02,5.283608949480944617e-01,1.514896072159088281e+00
3.497550430162031376e-01,4.038595275652602234e-01,5.410448454905708582e-02,5.410448454905708582e-01,9.905930135521732183e-01,-1.673930249605382059e-02,5.243055429945170376e-01,1.514898556546690145e+00
3.501703135807196499e-01,4.038595275652602234e-01,5.368921398454057359e-02,5.368921398454057359e-01,9.946197046010136766e-01,-1.661082258066048922e-02,5.202813172647452467e-01,1.514901021865759034e+00
3.505823968005419289e-01,4.038595275652602234e-01,5.327713076471829456e-02,5.327713076471829456e-01,9.986154894083675293e-01,-1.648332879289116093e-02,5.162879788542917847e-01,1.514903468262659203e+00
3.509913171396390474e-01,4.038595275652602234e-01,5.286821042562117601e-02,5.286821042562117601e-01,1.002580605190289020e+00,-1.635681356388474228e-02,5.123252906923270178e-01,1.514905895882616038e+00
3.513970988742105561e-01,4.038595275652602234e-01,5.246242869104966733e-02,5.246242869104966733e-01,1.006515287342117704e+00,-1.623126938286034715e-02,5.083930175276363261e-01,1.514908304869754030e+00
3.517997660941278304e-01,4.038595275652602234e-01,5.205976147113239305e-02,5.205976147113239305e-01,1.010419769452452599e+00,-1.610668879669097109e-02,5.044909259146329594e-01,1.514910695367085669e+00
3.521993427043642044e-01,4.038595275652602234e-01,5.166018486089601902e-02,5.166018486089601902e-01,1.014294283317019874e+00,-1.598306440945496121e-02,5.006187841995052290e-01,1.514913067516525214e+00
3.525958524264140026e-01,4.038595275652602234e-01,5.126367513884622085e-02,5.126367513884622085e-01,1.018139058952433285e+00,-1.586038888199192698e-02,4.967763625064702815e-01,1.514915421458903566e+00
3.529893187997010795e-01,4.038595275652602234e-01,5.087020876555914395e-02,5.087020876555914395e-01,1.021954324609850140e+00,-1.573865493148307593e-02,4.929634327241083636e-01,1.514917757333958503e+00
3.533797651829759801e-01,4.038595275652602234e-01,5.047976238228424339e-02,5.047976238228424339e-01,1.025740306788521572e+00,-1.561785533099602219e-02,4.891797684918464117e-01,1.514920075280367984e+00
