# meas,ref,error,kp,ki,kd,kpd, u
4.434044547764562916e-01,5.530743436793355006e-01,1.096698889028792090e-01,1.096698889028792090e+00,3.035182412344034075e-01,-7.389541234534391378e-02,1.022803476683448176e+00,1.326321717917851473e+00
4.430840467330843246e-01,5.530743436793355006e-01,1.099902969462511759e-01,1.099902969462511759e+00,3.117675135053722957e-01,1.281632173487867732e-02,1.112719291197390437e+00,1.424486804702762788e+00
4.415774962055558639e-01,5.530743436793355006e-01,1.114968474737796367e-01,1.114968474737796367e+00,3.201297770659057851e-01,6.026202110113842991e-02,1.175230495838934797e+00,1.495360272904840526e+00
4.395935378758917267e-01,5.530743436793355006e-01,1.134808058034437739e-01,1.134808058034437739e+00,3.286408375011640182e-01,7.935833318656548840e-02,1.214166391221003227e+00,1.542807228722167245e+00
4.376066413022651758e-01,5.530743436793355006e-01,1.154677023770703248e-01,1.154677023770703137e+00,3.373009151794442717e-01,7.947586294506203686e-02,1.234152886715765174e+00,1.571453801895209335e+00
4.359032722164066231e-01,5.530743436793355006e-01,1.171710714629288774e-01,1.171710714629288663e+00,3.460887455391639667e-01,6.813476343434210492e-02,1.239845478063630768e+00,1.585934223602794679e+00
4.346282348353918690e-01,5.530743436793355006e-01,1.184461088439436316e-01,1.184461088439436427e+00,3.549722037024597432e-01,5.100149524059016670e-02,1.235462583680026594e+00,1.590434787382486448e+00
4.338265347970178820e-01,5.530743436793355006e-01,1.192478088823176186e-01,1.192478088823176297e+00,3.639157893686335576e-01,3.206800153495947825e-02,1.224546090358135775e+00,1.588461879726769332e+00
4.334784430247274889e-01,5.530743436793355006e-01,1.195959006546080117e-01,1.195959006546080117e+00,3.728854819177291335e-01,1.392367089161572480e-02,1.209882677437695842e+00,1.582768159355425031e+00
4.335270223148072755e-01,5.530743436793355006e-01,1.195473213645282251e-01,1.195473213645282140e+00,3.818515310200688018e-01,-1.943171603191462538e-03,1.193530042042090678e+00,1.575381573062159424e+00
4.338984068043245657e-01,5.530743436793355006e-01,1.191759368750109349e-01,1.191759368750109349e+00,3.907897262856946385e-01,-1.485537958069160780e-02,1.176903989169417741e+00,1.567693715455112269e+00
4.345157179172088324e-01,5.530743436793355006e-01,1.185586257621266681e-01,1.185586257621266792e+00,3.996816232178541095e-01,-2.469244451537067064e-02,1.160893813105896122e+00,1.560575436323750287e+00
4.353077728621465026e-01,5.530743436793355006e-01,1.177665708171889980e-01,1.177665708171889980e+00,4.085141160291433371e-01,-3.168219779750680587e-02,1.145983510374383174e+00,1.554497626403526400e+00
4.362137935399353350e-01,5.530743436793355006e-01,1.168605501394001656e-01,1.168605501394001767e+00,4.172786572895983426e-01,-3.624082711155329761e-02,1.132364674282448469e+00,1.549643331572046812e+00
4.371852370022605294e-01,5.530743436793355006e-01,1.158891066770749712e-01,1.158891066770749712e+00,4.259703402903789460e-01,-3.885773849300777627e-02,1.120033328277741935e+00,1.546003668568120881e+00
4.381857066190828487e-01,5.530743436793355006e-01,1.148886370602526519e-01,1.148886370602526519e+00,4.345869880698979282e-01,-4.001878467289277097e-02,1.108867585929633748e+00,1.543454573999531565e+00
4.391897114447164130e-01,5.530743436793355006e-01,1.138846322346190876e-01,1.138846322346190876e+00,4.431283354874943625e-01,-4.016019302534257207e-02,1.098686129320848304e+00,1.541814464808342722e+00
4.401808503872493006e-01,5.530743436793355006e-01,1.128934932920862000e-01,1.128934932920862000e+00,4.515953474844008886e-01,-3.964555770131550361e-02,1.089289375219546496e+00,1.540884722703947496e+00
4.411498260256375148e-01,5.530743436793355006e-01,1.119245176536979858e-01,1.119245176536979969e+00,4.599896863084281806e-01,-3.875902553552856844e-02,1.080486151001451400e+00,1.540475837309879470e+00
4.420925495059404575e-01,5.530743436793355006e-01,1.109817941733950430e-01,1.109817941733950430e+00,4.683133208714327922e-01,-3.770893921211770916e-02,1.072109002521832721e+00,1.540422323393265458e+00
4.430084856889919265e-01,5.530743436793355006e-01,1.100658579903435741e-01,1.100658579903435630e+00,4.765682602207085283e-01,-3.663744732205875820e-02,1.064021132581376872e+00,1.540589392802085289e+00
4.438993052688801622e-01,5.530743436793355006e-01,1.091750384104553384e-01,1.091750384104553273e+00,4.847563881014926856e-01,-3.563278319552942719e-02,1.056117600909023846e+00,1.540873989010516532e+00
4.447678542076894392e-01,5.530743436793355006e-01,1.083064894716460613e-01,1.083064894716460724e+00,4.928793748118661111e-01,-3.474195755237108330e-02,1.048322937164089641e+00,1.541202311975955697e+00
4.456174157350741849e-01,5.530743436793355006e-01,1.074569279442613157e-01,1.074569279442613157e+00,5.009386444076857625e-01,-3.398246109538982651e-02,1.040586818347223330e+00,1.541525462754909093e+00
4.464512213588239242e-01,5.530743436793355006e-01,1.066231223205115763e-01,1.066231223205115874e+00,5.089353785817241071e-01,-3.335222494998957288e-02,1.032878998255126302e+00,1.541814376836850409e+00
4.472721602197580748e-01,5.530743436793355006e-01,1.058021834595774258e-01,1.058021834595774369e+00,5.168705423411924516e-01,-3.283755443736602331e-02,1.025184280158408345e+00,1.542054822499600686e+00
4.480826367745041061e-01,5.530743436793355006e-01,1.049917069048313945e-01,1.049917069048313945e+00,5.247449203590548450e-01,-3.241906218984125232e-02,1.017498006858472692e+00,1.542242927217527537e+00
4.488845320702413155e-01,5.530743436793355006e-01,1.041898116090941850e-01,1.041898116090941961e+00,5.325591562297369297e-01,-3.207581182948837650e-02,1.009822304261453585e+00,1.542381460491190515e+00
4.496792314397063395e-01,5.530743436793355006e-01,1.033951122396291611e-01,1.033951122396291611e+00,5.403137896477090418e-01,-3.178797477860095810e-02,1.002163147617690653e+00,1.542476937265399695e+00
4.504676896506412676e-01,5.530743436793355006e-01,1.026066540286942330e-01,1.026066540286942441e+00,5.480092886998610968e-01,-3.153832843739712288e-02,9.945282118495453183e-01,1.542537500549406415e+00
4.512505123358861447e-01,5.530743436793355006e-01,1.018238313434493558e-01,1.018238313434493669e+00,5.556460760506198859e-01,-3.131290740979508769e-02,9.869254060246985816e-01,1.542571482075318468e+00
4.520280393107001249e-01,5.530743436793355006e-01,1.010463043686353757e-01,1.010463043686353757e+00,5.632245488782674503e-01,-3.110107899255920572e-02,9.793619646937945511e-01,1.542586513572062001e+00
4.528004208900506256e-01,5.530743436793355006e-01,1.002739227892848750e-01,1.002739227892848639e+00,5.707450930874637951e-01,-3.089526317402002675e-02,9.718439647188286123e-01,1.542589057806292407e+00
4.535676825162799353e-01,5.530743436793355006e-01,9.950666116305556530e-02,9.950666116305556530e-01,5.782080926746929750e-01,-3.069046504917238849e-02,9.643761465813832645e-01,1.542584239256076239e+00
4.543297760038859101e-01,5.530743436793355006e-01,9.874456767544959046e-02,9.874456767544959046e-01,5.856139352503516582e-01,-3.048373950423899359e-02,9.569619372502569110e-01,1.542575872500608458e+00
4.550866176853138878e-01,5.530743436793355006e-01,9.798772599402161276e-02,9.798772599402161276e-01,5.929630146999033125e-01,-3.027366725711910789e-02,9.496035926830970197e-01,1.542566607383000221e+00
4.558381149093877482e-01,5.530743436793355006e-01,9.723622876994775233e-02,9.723622876994775233e-01,6.002557318576494660e-01,-3.005988896295441748e-02,9.423023987365231058e-01,1.542558130594172461e+00
4.565841829082192271e-01,5.530743436793355006e-01,9.649016077111627343e-02,9.649016077111627343e-01,6.074924939154832115e-01,-2.984271995325915583e-02,9.350588877579035785e-01,1.542551381673386679e+00
4.573247541926004911e-01,5.530743436793355006e-01,9.574958948673500947e-02,9.574958948673500947e-01,6.146737131269883747e-01,-2.962285137525055845e-02,9.278730434920995362e-01,1.542546756619088022e+00
4.580597825119885336e-01,5.530743436793355006e-01,9.501456116734696700e-02,9.501456116734696700e-01,6.217998052145393695e-01,-2.940113277552169890e-02,9.207444788979479711e-01,1.542544284112487230e+00
4.587892431413173044e-01,5.530743436793355006e-01,9.428510053801819613e-02,9.428510053801819613e-01,6.288711877548907037e-01,-2.917842517315083484e-02,9.136725802070311264e-01,1.542543767961921830e+00
4.595131309190811919e-01,5.530743436793355006e-01,9.356121276025430866e-02,9.356121276025430866e-01,6.358882787119098934e-01,-2.895551111055549853e-02,9.066566164919875881e-01,1.542544895203897592e+00
4.602314571176999713e-01,5.530743436793355006e-01,9.284288656163552922e-02,9.284288656163552922e-01,6.428514952040325081e-01,-2.873304794475117774e-02,8.996958176716041145e-01,1.542547312875636623e+00
4.609442459138909931e-01,5.530743436793355006e-01,9.213009776544450746e-02,9.213009776544450746e-01,6.497612525364409031e-01,-2.851155184764087025e-02,8.927894258068042044e-01,1.542550678343244996e+00
4.616515309623304142e-01,5.530743436793355006e-01,9.142281271700508638e-02,9.142281271700508638e-01,6.566179634902162832e-01,-2.829140193757684330e-02,8.859367252324740205e-01,1.542554688722690415e+00
4.623533523668126310e-01,5.530743436793355006e-01,9.072099131252286952e-02,9.072099131252286952e-01,6.634220378386554984e-01,-2.807285617928867438e-02,8.791370569459400208e-01,1.542559094784595519e+00
4.630497541879566858e-01,5.530743436793355006e-01,9.002458949137881472e-02,9.002458949137881472e-01,6.701738820505088734e-01,-2.785607284576219200e-02,8.723898220680259552e-01,1.542563704118534940e+00
4.637407825191020017e-01,5.530743436793355006e-01,8.933356116023349891e-02,8.933356116023349891e-01,6.768738991375263803e-01,-2.764113324581263242e-02,8.656944783565223567e-01,1.542568377494048626e+00
4.644264840940036665e-01,5.530743436793355006e-01,8.864785958533183408e-02,8.864785958533183408e-01,6.835224886064261707e-01,-2.742806299606659337e-02,8.590505328572517474e-01,1.542573021463677918e+00
4.651069053523580465e-01,5.530743436793355006e-01,8.796743832697745402e-02,8.796743832697745402e-01,6.901200464809496005e-01,-2.721685033417520216e-02,8.524575329355993381e-01,1.542577579416549050e+00
4.657820918736937932e-01,5.530743436793355006e-01,8.729225180564170739e-02,8.729225180564170739e-01,6.966669653663727368e-01,-2.700746085342986547e-02,8.459150572029872084e-01,1.542582022569360056e+00
4.664520880895390298e-01,5.530743436793355006e-01,8.662225558979647078e-02,8.662225558979647078e-01,7.031636345356074846e-01,-2.679984863380946436e-02,8.394227072641552434e-01,1.542586341799762728e+00
4.671169371921978231e-01,5.530743436793355006e-01,8.595740648713767751e-02,8.595740648713767751e-01,7.096104400221427966e-01,-2.659396410635173069e-02,8.329801007650250444e-01,1.542590540787167841e+00
4.677766811715441952e-01,5.530743436793355006e-01,8.529766250779130532e-02,8.529766250779130532e-01,7.160077647102270904e-01,-2.638975917385488756e-02,8.265868659040581656e-01,1.542594630614285256e+00
4.684313609258493050e-01,5.530743436793355006e-01,8.464298275348619560e-02,8.464298275348619560e-01,7.223559884167386480e-01,-2.618719017220438872e-02,8.202426373626575673e-01,1.542598625779396215e+00
4.690810164067642507e-01,5.530743436793355006e-01,8.399332727257124986e-02,8.399332727257124986e-01,7.286554879621814917e-01,-2.598621923659782951e-02,8.139470534891146691e-01,1.542602541451296272e+00
4.697256867710080663e-01,5.530743436793355006e-01,8.334865690832743423e-02,8.334865690832743423e-01,7.349066372303060257e-01,-2.578681456975262520e-02,8.076997545135217171e-01,1.542606391743827743e+00
4.703654105215060444e-01,5.530743436793355006e-01,8.270893315782945621e-02,8.270893315782945621e-01,7.411098072171431461e-01,-2.558895001991912110e-02,8.015003815583754410e-01,1.542610188775518587e+00
4.710002256285751310e-01,5.530743436793355006e-01,8.207411805076036959e-02,8.207411805076036959e-01,7.472653660709501766e-01,-2.539260428276346460e-02,7.953485762248402313e-01,1.542613942295790519e+00
4.716301696274179944e-01,5.530743436793355006e-01,8.144417405191750614e-02,8.144417405191750614e-01,7.533736791248439868e-01,-2.519775995371453803e-02,7.892439805654605234e-01,1.542617659690304510e+00
4.722552796919798346e-01,5.530743436793355006e-01,8.081906398735566599e-02,8.081906398735566599e-01,7.594351089238957631e-01,-2.500440258247360603e-02,7.831862372910830539e-01,1.542621346214978928e+00
4.728755926875073401e-01,5.530743436793355006e-01,8.019875099182816047e-02,8.019875099182816047e-01,7.654500152482829334e-01,-2.481251982110022070e-02,7.771749900971813840e-01,1.542625005345464206e+00
4.734911452053053860e-01,5.530743436793355006e-01,7.958319847403011460e-02,7.958319847403011460e-01,7.714187551338351767e-01,-2.462210071192183491e-02,7.712098840283793111e-01,1.542628639162214377e+00
4.741019735835415028e-01,5.530743436793355006e-01,7.897237009579399780e-02,7.897237009579399780e-01,7.773416828910195697e-01,-2.443313512944467192e-02,7.652905658284953061e-01,1.542632248719514987e+00
4.747081139177886655e-01,5.530743436793355006e-01,7.836622976154683506e-02,7.836622976154683506e-01,7.832191501231355879e-01,-2.424561336988650950e-02,7.594166842455818411e-01,1.542635834368717429e+00
4.753096020645388720e-01,5.530743436793355006e-01,7.776474161479662861e-02,7.776474161479662861e-01,7.890515057442453184e-01,-2.405952587000825815e-02,7.535878902779580280e-01,1.542639396022203346e+00
4.759064736403270102e-01,5.530743436793355006e-01,7.716787003900849040e-02,7.716787003900849040e-01,7.948390959971709524e-01,-2.387486303152552836e-02,7.478038373585593757e-01,1.542642933355730328e+00
4.764987640184883411e-01,5.530743436793355006e-01,7.657557966084715950e-02,7.657557966084715950e-01,8.005822644717344172e-01,-2.369161512645323597e-02,7.420641814820183590e-01,1.542646445953752776e+00
4.770865083250031002e-01,5.530743436793355006e-01,7.598783535433240033e-02,7.598783535433240033e-01,8.062813521233093139e-01,-2.350977226059036695e-02,7.363685812827336363e-01,1.542649933406043061e+00
4.776697414343942238e-01,5.530743436793355006e-01,7.540460224494127672e-02,7.540460224494127672e-01,8.119366972916799430e-01,-2.332932437564494421e-02,7.307166980737678230e-01,1.542653395365447766e+00
4.782484979662556812e-01,5.530743436793355006e-01,7.482584571307981935e-02,7.482584571307981935e-01,8.175486357201608989e-01,-2.315026127445829474e-02,7.251081958563398988e-01,1.542656831576500798e+00
4.788228122826980737e-01,5.530743436793355006e-01,7.425153139663742685e-02,7.425153139663742685e-01,8.231175005749088447e-01,-2.297257265769570012e-02,7.195427413086785684e-01,1.542660241883587524e+00
4.793927184867922131e-01,5.530743436793355006e-01,7.368162519254328746e-02,7.368162519254328746e-01,8.286436224643496384e-01,-2.279624816376557561e-02,7.140200037616672990e-01,1.542663626226016937e+00
4.799582504219624401e-01,5.530743436793355006e-01,7.311609325737306042e-02,7.311609325737306042e-01,8.341273294586525333e-01,-2.262127740680908161e-02,7.085396551669215226e-01,1.542666984625574056e+00
4.805194416722042838e-01,5.530743436793355006e-01,7.255490200713121673e-02,7.255490200713121673e-01,8.395689471091873912e-01,-2.244765000967374746e-02,7.031013700616384199e-01,1.542670317170825811e+00
4.810763255629703083e-01,5.530743436793355006e-01,7.199801811636519222e-02,7.199801811636519222e-01,8.449687984679148389e-01,-2.227535563064098056e-02,6.977048255330109416e-01,1.542673624000925781e+00
4.816289351625615001e-01,5.530743436793355006e-01,7.144540851677400051e-02,7.144540851677400051e-01,8.503272041066729514e-01,-2.210438398364766854e-02,6.923497011840923365e-01,1.542676905290765177e+00
4.821773032838762574e-01,5.530743436793355006e-01,7.089704039545924319e-02,7.089704039545924319e-01,8.556444821363323738e-01,-2.193472485259029270e-02,6.870356791020021392e-01,1.542680161238334513e+00
4.827214624863902515e-01,5.530743436793355006e-01,7.035288119294524911e-02,7.035288119294524911e-01,8.609209482258033397e-01,-2.176636810055976312e-02,6.817624438288927280e-01,1.542683392054696068e+00
4.832614450782670712e-01,5.530743436793355006e-01,6.981289860106842937e-02,6.981289860106842937e-01,8.661569156208834830e-01,-2.159930367507278959e-02,6.765296823356115041e-01,1.542686597956494987e+00
4.837972831185247680e-01,5.530743436793355006e-01,6.927706056081073260e-02,6.927706056081073260e-01,8.713526951629442241e-01,-2.143352161030787073e-02,6.713370839977994553e-01,1.542689779160743679e+00
4.843290084192057865e-01,5.530743436793355006e-01,6.874533526012971407e-02,6.874533526012971407e-01,8.765085953074540637e-01,-2.126901202724074125e-02,6.661843405740563995e-01,1.542692935881510463e+00
4.848566525475178079e-01,5.530743436793355006e-01,6.821769113181769262e-02,6.821769113181769262e-01,8.816249221423403393e-01,-2.110576513248085817e-02,6.610711461856960680e-01,1.542696068328036407e+00
4.853802468279260762e-01,5.530743436793355006e-01,6.769409685140942434e-02,6.769409685140942434e-01,8.867019794061961058e-01,-2.094377121633073102e-02,6.559971972977635124e-01,1.542699176703959729e+00
4.858998223441898801e-01,5.530743436793355006e-01,6.717452133514562052e-02,6.717452133514562052e-01,8.917400685063319177e-01,-2.078302065055215309e-02,6.509621927009040521e-01,1.542702261207236081e+00
4.864154099413419141e-01,5.530743436793355006e-01,6.665893373799358645e-02,6.665893373799358645e-01,8.967394885366813950e-01,-2.062350388608136242e-02,6.459658334938545021e-01,1.542705322030535786e+00
4.869270402276151821e-01,5.530743436793355006e-01,6.614730345172031845e-02,6.614730345172031845e-01,9.017005362955603509e-01,-2.046521145093072036e-02,6.410078230662724641e-01,1.542708359361832926e+00
4.874347435763227154e-01,5.530743436793355006e-01,6.563960010301278514e-02,6.563960010301278514e-01,9.066235063032863639e-01,-2.030813394830133234e-02,6.360878670818265190e-01,1.542711373385112772e+00
4.879385501276972681e-01,5.530743436793355006e-01,6.513579355163823248e-02,6.513579355163823248e-01,9.115086908196592397e-01,-2.015226205498210632e-02,6.312056734614002185e-01,1.542714364281059458e+00
4.884384897906983158e-01,5.530743436793355006e-01,6.463585388863718473e-02,6.463585388863718473e-01,9.163563798613070244e-01,-1.999758652004191006e-02,6.263609523663299372e-01,1.542717332227637073e+00
4.889345922447916326e-01,5.530743436793355006e-01,6.413975143454386796e-02,6.413975143454386796e-01,9.211668612188979033e-01,-1.984409816373267077e-02,6.215534161817060088e-01,1.542720277400603912e+00
4.894268869417068846e-01,5.530743436793355006e-01,6.364745673762861600e-02,6.364745673762861600e-01,9.259404204742199829e-01,-1.969178787661007846e-02,6.167827794996760815e-01,1.542723199973896175e+00
4.899154031071770166e-01,5.530743436793355006e-01,6.315894057215848401e-02,6.315894057215848401e-01,9.306773410171318428e-01,-1.954064661880527964e-02,6.120487591027795604e-01,1.542726100119911514e+00
4.904001697426621509e-01,5.530743436793355006e-01,6.267417393667334968e-02,6.267417393667334968e-01,9.353779040623824148e-01,-1.939066541940537292e-02,6.073510739473281239e-01,1.542728978009710428e+00
4.908812156270602745e-01,5.530743436793355006e-01,6.219312805227522611e-02,6.219312805227522611e-01,9.400423886663030748e-01,-1.924183537592494275e-02,6.026894451468273184e-01,1.542731833813130393e+00
4.913585693184056025e-01,5.530743436793355006e-01,6.171577436092989810e-02,6.171577436092989810e-01,9.446710717433728366e-01,-1.909414765381312051e-02,5.980635959554858605e-01,1.542734667698858697e+00
4.918322591555553958e-01,5.530743436793355006e-01,6.124208452378010481e-02,6.124208452378010481e-01,9.492642280826564249e-01,-1.894759348599173165e-02,5.934732517518093164e-01,1.542737479834465741e+00
4.923023132598657869e-01,5.530743436793355006e-01,6.077203041946971362e-02,6.077203041946971362e-01,9.538221303641165605e-01,-1.880216417241564741e-02,5.889181400222814888e-01,1.542740270386397938e+00
4.927687595368560047e-01,5.530743436793355006e-01,6.030558414247949583e-02,6.030558414247949583e-01,9.583450491748025657e-01,-1.865785107960871159e-02,5.843979903451862468e-01,1.542743039519988812e+00
4.932316256778620511e-01,5.530743436793355006e-01,5.984271800147344944e-02,5.984271800147344944e-01,9.628332530249130716e-01,-1.851464564024185577e-02,5.799125343744926386e-01,1.542745787399405710e+00
4.936909391616780551e-01,5.530743436793355006e-01,5.938340451765744543e-02,5.938340451765744543e-01,9.672870083637372662e-01,-1.837253935264016036e-02,5.754615058239342940e-01,1.542748514187671560e+00
4.941467272561866353e-01,5.530743436793355006e-01,5.892761642314886528e-02,5.892761642314886528e-01,9.717065795954733520e-01,-1.823152378034320620e-02,5.710446404511454466e-01,1.542751220046618688e+00
4.945990170199773273e-01,5.530743436793355006e-01,5.847532665935817331e-02,5.847532665935817331e-01,9.760922290949252123e-01,-1.809159055162767871e-02,5.666616760419540544e-01,1.542753905136879267e+00
4.950478353039526880e-01,5.530743436793355006e-01,5.802650837538281259e-02,5.802650837538281259e-01,9.804442172230789510e-01,-1.795273135901442885e-02,5.623123523948136970e-01,1.542756569617892648e+00
4.954932087529229090e-01,5.530743436793355006e-01,5.758113492641259157e-02,5.758113492641259157e-01,9.847628023425598620e-01,-1.781493795880884079e-02,5.579964113053170749e-01,1.542759213647876937e+00
4.959351638071877733e-01,5.530743436793355006e-01,5.713917987214772731e-02,5.713917987214772731e-01,9.890482408329709374e-01,-1.767820217059457022e-02,5.537135965508827029e-01,1.542761837383853640e+00
4.963737267041070655e-01,5.530743436793355006e-01,5.670061697522843502e-02,5.670061697522843502e-01,9.933007871061131366e-01,-1.754251587677169155e-02,5.494636538755126587e-01,1.542764440981625906e+00
4.968089234796585485e-01,5.530743436793355006e-01,5.626542019967695207e-02,5.626542019967695207e-01,9.975206936210889719e-01,-1.740787102205931802e-02,5.452463309747102027e-01,1.542767024595799175e+00
4.972407799699838926e-01,5.530743436793355006e-01,5.583356370935160795e-02,5.583356370935160795e-01,1.001708210899290297e+00,-1.727425961301376489e-02,5.410613774805023146e-01,1.542769588379792722e+00
4.976693218129230600e-01,5.530743436793355006e-01,5.540502186641244053e-02,5.540502186641244053e-01,1.005863587539271187e+00,-1.714167371756669667e-02,5.369085449465577087e-01,1.542772132485828784e+00
4.980945744495364202e-01,5.530743436793355006e-01,5.497976922979908032e-02,5.497976922979908032e-01,1.009987070231506134e+00,-1.701010546453440853e-02,5.327875868334563947e-01,1.542774657064962529e+00
4.985165631256153196e-01,5.530743436793355006e-01,5.455778055372018098e-02,5.455778055372018098e-01,1.014078903773035112e+00,-1.687954704315597354e-02,5.286982584940458363e-01,1.542777162267080948e+00
4.989353128931809378e-01,5.530743436793355006e-01,5.413903078615456277e-02,5.413903078615456277e-01,1.018139331081996835e+00,-1.674999070262472856e-02,5.246403171589208991e-01,1.542779648240917734e+00
4.993508486119715983e-01,5.530743436793355006e-01,5.372349506736390223e-02,5.372349506736390223e-01,1.022168593212049226e+00,-1.662142875162642142e-02,5.206135219220126009e-01,1.542782115134061716e+00
4.997631949509188098e-01,5.530743436793355006e-01,5.331114872841669072e-02,5.331114872841669072e-01,1.026166929366680414e+00,-1.649385355788846041e-02,5.166176337262784468e-01,1.542784563092958861e+00
5.001723763896114283e-01,5.530743436793355006e-01,5.290196728972407225e-02,5.290196728972407225e-01,1.030134576913409816e+00,-1.636725754770473884e-02,5.126524153495359837e-01,1.542786992262945800e+00
5.005784172197494941e-01,5.530743436793355006e-01,5.249592645958600645e-02,5.249592645958600645e-01,1.034071771397878647e+00,-1.624163320552263201e-02,5.087176313903374325e-01,1.542789402788216080e+00
5.009813415465855790e-01,5.530743436793355006e-01,5.209300213274992153e-02,5.209300213274992153e-01,1.037978746557834953e+00,-1.611697307344339691e-02,5.048130482540558184e-01,1.542791794811890771e+00
5.013811732903564744e-01,5.530743436793355006e-01,5.169317038897902616e-02,5.169317038897902616e-01,1.041855734337008510e+00,-1.599326975083581459e-02,5.009384341389544471e-01,1.542794168475962957e+00
5.017779361877029443e-01,5.530743436793355006e-01,5.129640749163255631e-02,5.129640749163255631e-01,1.045702964898880705e+00,-1.587051589385879424e-02,4.970935590224667688e-01,1.542796523921347474e+00
5.021716537930787094e-01,5.530743436793355006e-01,5.090268988625679114e-02,5.090268988625679114e-01,1.049520666640350042e+00,-1.574870421503060669e-02,4.932781946475373047e-01,1.542798861287887346e+00
5.025623494801493285e-01,5.530743436793355006e-01,5.051199419918617206e-02,5.051199419918617206e-01,1.053309066205289080e+00,-1.562782748282476319e-02,4.894921145090369574e-01,1.542801180714326037e+00
5.029500464431790885e-01,5.530743436793355006e-01,5.012429723615641208e-02,5.012429723615641208e-01,1.057068388498000777e+00,-1.550787852119039911e-02,4.857350938403737217e-01,1.542803482338374499e+00
5.033347676984084584e-01,5.530743436793355006e-01,4.973957598092704213e-02,4.973957598092704213e-01,1.060798856696570258e+00,-1.538885020917479807e-02,4.820069096000956232e-01,1.542805766296665881e+00
5.037165360854203300e-01,5.530743436793355006e-01,4.935780759391517059e-02,4.935780759391517059e-01,1.064500692266113990e+00,-1.527073548047486184e-02,4.783073404586768440e-01,1.542808032724790834e+00
5.040953742684960437e-01,5.530743436793355006e-01,4.897896941083945688e-02,4.897896941083945688e-01,1.068174114971927047e+00,-1.515352732302854832e-02,4.746361667853660204e-01,1.542810281757293067e+00
5.044713047379606463e-01,5.530743436793355006e-01,4.860303894137485425e-02,4.860303894137485425e-01,1.071819342892530003e+00,-1.503721877858410494e-02,4.709931706351644376e-01,1.542812513527694440e+00
5.048443498115180450e-01,5.530743436793355006e-01,4.822999386781745557e-02,4.822999386781745557e-01,1.075436592432616356e+00,-1.492180294229594750e-02,4.673781357358786082e-01,1.542814728168494964e+00
5.052145316355762805e-01,5.530743436793355006e-01,4.785981204375922005e-02,4.785981204375922005e-01,1.079026078335898253e+00,-1.480727296232942081e-02,4.637908474752627797e-01,1.542816925811161033e+00
