# meas,ref,error,kp,ki,kd,kpd, u
5.198772438497038795e-02,3.781357810875650149e-01,3.261480567025946131e-01,3.261480567025945909e+00,7.235292474817651698e-01,-9.759095327882771898e-02,3.163889613747118190e+00,3.887418861228883138e+00
5.444111722835470735e-02,3.781357810875650149e-01,3.236946638592103076e-01,3.236946638592103298e+00,7.478063472712059845e-01,-9.813571373537222087e-02,3.138810924856731077e+00,3.886617272127937284e+00
5.690011319214321323e-02,3.781357810875650149e-01,3.212356678954217948e-01,3.212356678954217948e+00,7.718990223633626080e-01,-9.835983855154051270e-02,3.113996840402677435e+00,3.885895862766040043e+00
5.935749818271693345e-02,3.781357810875650149e-01,3.187782829048481092e-01,3.187782829048480870e+00,7.958073935812262079e-01,-9.829539962294742139e-02,3.089487429425533449e+00,3.885294823006759657e+00
6.180726180248306140e-02,3.781357810875650149e-01,3.163285192850819327e-01,3.163285192850819438e+00,8.195320325276074236e-01,-9.799054479064706058e-02,3.065294648060172378e+00,3.884826680587779801e+00
6.424472262725179628e-02,3.781357810875650149e-01,3.138910584603132325e-01,3.138910584603132214e+00,8.430738619121309618e-01,-9.749843299074800740e-02,3.041412151612384207e+00,3.884486013524515169e+00
6.666647398639050093e-02,3.781357810875650149e-01,3.114693071011744863e-01,3.114693071011744863e+00,8.664340599447191149e-01,-9.687005436554985138e-02,3.017823016646195011e+00,3.884257076590914348e+00
6.907022651056315965e-02,3.781357810875650149e-01,3.090655545770018553e-01,3.090655545770018442e+00,8.896139765379942332e-01,-9.615010096690523866e-02,2.994505444803113203e+00,3.884119421341107437e+00
7.145460364727170000e-02,3.781357810875650149e-01,3.066811774402933288e-01,3.066811774402933288e+00,9.126150648460162884e-01,-9.537508546834105871e-02,2.971436688934592230e+00,3.884051753780608518e+00
7.381892872091114222e-02,3.781357810875650149e-01,3.043168523666538450e-01,3.043168523666538228e+00,9.354388287735151408e-01,-9.457300294557935416e-02,2.948595520720958874e+00,3.884034349494474014e+00
7.616302768862012740e-02,3.781357810875650149e-01,3.019727533989449153e-01,3.019727533989449153e+00,9.580867852784360483e-01,-9.376395870835718682e-02,2.925963575281091966e+00,3.884050360559528237e+00
7.848706066104921275e-02,3.781357810875650149e-01,2.996487204265158022e-01,2.996487204265157800e+00,9.805604393104246919e-01,-9.296131889716452434e-02,2.903525885367993276e+00,3.884086324678417856e+00
8.079138727938728337e-02,3.781357810875650149e-01,2.973443938081777316e-01,2.973443938081777205e+00,1.002861268846038101e+00,-9.217306473352282481e-02,2.881270873348254380e+00,3.884132142194292481e+00
8.307646571879309660e-02,3.781357810875650149e-01,2.950593153687719461e-01,2.950593153687719461e+00,1.024990717498696080e+00,-9.140313757623141910e-02,2.859190016111488042e+00,3.884180733610184344e+00
8.534278189342556220e-02,3.781357810875650149e-01,2.927929991941394805e-01,2.927929991941394583e+00,1.046950192438256710e+00,-9.065264698529862386e-02,2.837277344956095959e+00,3.884227537394352670e+00
8.759080384112637174e-02,3.781357810875650149e-01,2.905449772464386293e-01,2.905449772464386182e+00,1.068741065731739548e+00,-8.992087790803404701e-02,2.815528894556352135e+00,3.884269960288091905e+00
8.982095579083290704e-02,3.781357810875650149e-01,2.883148252967321357e-01,2.883148252967321135e+00,1.090364677628994361e+00,-8.920607798825974655e-02,2.793942174979061388e+00,3.884306852608055749e+00
9.203360666574481042e-02,3.781357810875650149e-01,2.861021744218201768e-01,2.861021744218201768e+00,1.111822340710630908e+00,-8.850603499647835548e-02,2.772515709221723412e+00,3.884338049932354320e+00
9.422906843910507091e-02,3.781357810875650149e-01,2.839067126484599579e-01,2.839067126484599690e+00,1.133115344159265403e+00,-8.781847093440875440e-02,2.751248655550190936e+00,3.884363999709456561e+00
9.640760060868470982e-02,3.781357810875650149e-01,2.817281804788803190e-01,2.817281804788803079e+00,1.154244957695181428e+00,-8.714128678318555643e-02,2.730140518005617523e+00,3.884385475700798729e+00
9.856941793439714938e-02,3.781357810875650149e-01,2.795663631531678517e-01,2.795663631531678739e+00,1.175212434931669048e+00,-8.647269302849869277e-02,2.709190938503180046e+00,3.884403373434849094e+00
1.007146993935828932e-01,3.781357810875650149e-01,2.774210816939821078e-01,2.774210816939821189e+00,1.196019016058717632e+00,-8.581125836742975466e-02,2.688399558572391435e+00,3.884418574631109067e+00
1.028435969982045423e-01,3.781357810875650149e-01,2.752921840893604588e-01,2.752921840893604699e+00,1.216665929865419660e+00,-8.515590418486596036e-02,2.667765936708738739e+00,3.884431866574158398e+00
1.049562436676925864e-01,3.781357810875650149e-01,2.731795374198724424e-01,2.731795374198724424e+00,1.237154395171910171e+00,-8.450586677952065529e-02,2.647289507419203769e+00,3.884443902591113940e+00
1.070527597622165789e-01,3.781357810875650149e-01,2.710830213253484500e-01,2.710830213253484722e+00,1.257485621771311290e+00,-8.386064378095969829e-02,2.626969569472525023e+00,3.884455191243836314e+00
1.091332581683037567e-01,3.781357810875650149e-01,2.690025229192612444e-01,2.690025229192612333e+00,1.277660810990255857e+00,-8.321993624348822394e-02,2.606805292949124109e+00,3.884466103939379966e+00
1.111978480129095365e-01,3.781357810875650149e-01,2.669379330746554646e-01,2.669379330746554757e+00,1.297681155970854983e+00,-8.258359378423119068e-02,2.586795736962323566e+00,3.884476892933178327e+00
1.132466371859719156e-01,3.781357810875650149e-01,2.648891439015931271e-01,2.648891439015931049e+00,1.317547841763474503e+00,-8.195156692249350172e-02,2.566939872093437547e+00,3.884487713856911828e+00
1.152797338967282287e-01,3.781357810875650149e-01,2.628560471908367724e-01,2.628560471908367724e+00,1.337262045302787250e+00,-8.132386843025418699e-02,2.547236603478113537e+00,3.884498648780900787e+00
1.172972474944183607e-01,3.781357810875650149e-01,2.608385335931466820e-01,2.608385335931466820e+00,1.356824935322272996e+00,-8.070054390760361684e-02,2.527684792023863203e+00,3.884509727346136199e+00
1.192992887646946720e-01,3.781357810875650149e-01,2.588364923228703152e-01,2.588364923228703152e+00,1.376237672246488408e+00,-8.008165081105467209e-02,2.508283272417648480e+00,3.884520944664136888e+00
1.212859698807371572e-01,3.781357810875650149e-01,2.568498112068278716e-01,2.568498112068278605e+00,1.395501408087000295e+00,-7.946724464169774294e-02,2.489030867426580862e+00,3.884532275513581379e+00
1.232574041510402646e-01,3.781357810875650149e-01,2.548783769365247642e-01,2.548783769365247753e+00,1.414617286357239712e+00,-7.885737081212429445e-02,2.469926398553123459e+00,3.884543684910362948e+00
1.252137056695718231e-01,3.781357810875650149e-01,2.529220754179931641e-01,2.529220754179931419e+00,1.433586442013589313e+00,-7.825206074126400679e-02,2.450968693438667412e+00,3.884555135452256724e+00
1.271549889417507573e-01,3.781357810875650149e-01,2.509807921458142577e-01,2.509807921458142577e+00,1.452410001424525365e+00,-7.765133088715625576e-02,2.432156590570986321e+00,3.884566591995511686e+00
1.290813685330096106e-01,3.781357810875650149e-01,2.490544125545554044e-01,2.490544125545554266e+00,1.471089082366116907e+00,-7.705518365035413098e-02,2.413488941895200135e+00,3.884578024261316820e+00
1.309929587660064454e-01,3.781357810875650149e-01,2.471428223215585696e-01,2.471428223215585529e+00,1.489624794040233624e+00,-7.646360931987339349e-02,2.394964613895711913e+00,3.884589407935945538e+00
1.328898734774875690e-01,3.781357810875650149e-01,2.452459076100774460e-01,2.452459076100774293e+00,1.508018237110989368e+00,-7.587658845924494244e-02,2.376582487641529351e+00,3.884600724752518719e+00
1.347722258356186809e-01,3.781357810875650149e-01,2.433635552519463341e-01,2.433635552519463285e+00,1.526270503754885377e+00,-7.529409432524447610e-02,2.358341458194218809e+00,3.884611961949104408e+00
1.366401282123656524e-01,3.781357810875650149e-01,2.414956528751993625e-01,2.414956528751993403e+00,1.544382677720525177e+00,-7.471609506987886284e-02,2.340240433682114762e+00,3.884623111402639495e+00
1.384936921022638379e-01,3.781357810875650149e-01,2.396420889853011771e-01,2.396420889853011715e+00,1.562355834394422605e+00,-7.414255559592741740e-02,2.322278334257084076e+00,3.884634168651507125e+00
1.403330280778019024e-01,3.781357810875650149e-01,2.378027530097631126e-01,2.378027530097631015e+00,1.580191040870154939e+00,-7.357343902152257975e-02,2.304454091076108213e+00,3.884645131946263596e+00
1.421582457719273995e-01,3.781357810875650149e-01,2.359775353156376154e-01,2.359775353156376099e+00,1.597889356018827645e+00,-7.300870776501988679e-02,2.286766645391356434e+00,3.884656001410183634e+00
1.439694538792795631e-01,3.781357810875650149e-01,2.341663272082854519e-01,2.341663272082854519e+00,1.615451830559449409e+00,-7.244832429408654129e-02,2.269214947788768200e+00,3.884666778348217164e+00
1.457667601692387016e-01,3.781357810875650149e-01,2.323690209183263133e-01,2.323690209183263189e+00,1.632879507128323748e+00,-7.189225159836554191e-02,2.251797957584897425e+00,3.884677464713221617e+00
1.475502715054548553e-01,3.781357810875650149e-01,2.305855095821101597e-01,2.305855095821101486e+00,1.650173420346981779e+00,-7.134045344864614613e-02,2.234514642372455562e+00,3.884688062719437340e+00
1.493200938679901946e-01,3.781357810875650149e-01,2.288156872195748204e-01,2.288156872195748370e+00,1.667334596888450093e+00,-7.079289450141357243e-02,2.217363977694335020e+00,3.884698574582785113e+00
1.510763323754782117e-01,3.781357810875650149e-01,2.270594487120868032e-01,2.270594487120868088e+00,1.684364055541856420e+00,-7.024954029952068524e-02,2.200344946821347403e+00,3.884709002363203822e+00
1.528190913057230760e-01,3.781357810875650149e-01,2.253166897818419390e-01,2.253166897818419390e+00,1.701262807275494726e+00,-6.971035720979457118e-02,2.183456540608625041e+00,3.884719347884119323e+00
1.545484741139339369e-01,3.781357810875650149e-01,2.235873069736310781e-01,2.235873069736310725e+00,1.718031855298516986e+00,-6.917531232843443512e-02,2.166697757407876068e+00,3.884729612706393276e+00
1.562645834483335494e-01,3.781357810875650149e-01,2.218711976392314655e-01,2.218711976392314433e+00,1.734672195121459204e+00,-6.864437337598450206e-02,2.150067603016330153e+00,3.884739798137789357e+00
1.579675211632358689e-01,3.781357810875650149e-01,2.201682599243291460e-01,2.201682599243291349e+00,1.751184814615784013e+00,-6.811750859609277953e-02,2.133565090647198570e+00,3.884749905262982583e+00
1.596573883298928187e-01,3.781357810875650149e-01,2.184783927576721962e-01,2.184783927576722018e+00,1.767570694072609250e+00,-6.759468666627799216e-02,2.117189240910444248e+00,3.884759934983053498e+00
1.613342852455051379e-01,3.781357810875650149e-01,2.168014958420598770e-01,2.168014958420598770e+00,1.783830806260763735e+00,-6.707587662449276955e-02,2.100939081796106223e+00,3.884769888056869291e+00
1.629983114408109501e-01,3.781357810875650149e-01,2.151374696467540648e-01,2.151374696467540648e+00,1.799966116484270406e+00,-6.656104781223248779e-02,2.084813648655308160e+00,3.884779765139578345e+00
1.646495656866373558e-01,3.781357810875650149e-01,2.134862154009276591e-01,2.134862154009276480e+00,1.815977582639340060e+00,-6.605016983305622702e-02,2.068811984176220253e+00,3.884789566815560313e+00
1.662881459997441747e-01,3.781357810875650149e-01,2.118476350878208403e-01,2.118476350878208514e+00,1.831866155270926777e+00,-6.554321252427275368e-02,2.052933138353935760e+00,3.884799293624862315e+00
1.679141496482244311e-01,3.781357810875650149e-01,2.102216314393405838e-01,2.102216314393405838e+00,1.847632777628877454e+00,-6.504014593921025877e-02,2.037176168454195579e+00,3.884808946083073256e+00
1.695276731566602302e-01,3.781357810875650149e-01,2.086081079309047848e-01,2.086081079309047848e+00,1.863278385723695196e+00,-6.454094033743196235e-02,2.021540138971615885e+00,3.884818524695311304e+00
1.711288123111739667e-01,3.781357810875650149e-01,2.070069687763910482e-01,2.070069687763910427e+00,1.878803908381924792e+00,-6.404556618054946249e-02,2.006024121583361186e+00,3.884828029965285978e+00
1.727176621644653798e-01,3.781357810875650149e-01,2.054181189230996352e-01,2.054181189230996463e+00,1.894210267301157158e+00,-6.355399413165652156e-02,1.990627195099339941e+00,3.884837462400496655e+00
1.742943170408865483e-01,3.781357810875650149e-01,2.038414640466784666e-01,2.038414640466784888e+00,1.909498377104658084e+00,-6.306619505684674110e-02,1.975348445409938147e+00,3.884846822514596010e+00
1.758588705415785047e-01,3.781357810875650149e-01,2.022769105459865102e-01,2.022769105459865102e+00,1.924669145395607073e+00,-6.258214002767825690e-02,1.960186965432186845e+00,3.884856110827794140e+00
1.774114155496732126e-01,3.781357810875650149e-01,2.007243655378918024e-01,2.007243655378918135e+00,1.939723472810948923e+00,-6.210180032378831427e-02,1.945141855055129820e+00,3.884865327866078744e+00
1.789520442355535257e-01,3.781357810875650149e-01,1.991837368520114893e-01,1.991837368520114948e+00,1.954662253074849643e+00,-6.162514743521252392e-02,1.930212221084902424e+00,3.884874474159752289e+00
1.804808480621561684e-01,3.781357810875650149e-01,1.976549330254088466e-01,1.976549330254088410e+00,1.969486373051755557e+00,-6.115215306410570761e-02,1.915397177189982703e+00,3.884883550241738259e+00
1.819979177903010004e-01,3.781357810875650149e-01,1.961378632972640146e-01,1.961378632972640146e+00,1.984196712799050299e+00,-6.068278912579327944e-02,1.900695843846846866e+00,3.884892556645897166e+00
1.835033434840296074e-01,3.781357810875650149e-01,1.946324376035354076e-01,1.946324376035354131e+00,1.998794145619315454e+00,-6.021702774914428069e-02,1.886107348286209850e+00,3.884901493905525527e+00
1.849972145159382853e-01,3.781357810875650149e-01,1.931385665716267297e-01,1.931385665716267352e+00,2.013279538112187517e+00,-5.975484127634711484e-02,1.871630824439920238e+00,3.884910362552107976e+00
1.864796195724928718e-01,3.781357810875650149e-01,1.916561615150721432e-01,1.916561615150721432e+00,2.027653750225817841e+00,-5.929620226218346168e-02,1.857265412888537970e+00,3.884919163114355811e+00
1.879506466593158232e-01,3.781357810875650149e-01,1.901851344282491918e-01,1.901851344282492029e+00,2.041917635307936685e+00,-5.884108347291805430e-02,1.843010260809573975e+00,3.884927896117510659e+00
1.894103831064386789e-01,3.781357810875650149e-01,1.887253979811263360e-01,1.887253979811263305e+00,2.056072040156521119e+00,-5.838945788491423095e-02,1.828864521926349074e+00,3.884936562082870637e+00
1.908589155735150589e-01,3.781357810875650149e-01,1.872768655140499561e-01,1.872768655140499616e+00,2.070117805070074368e+00,-5.794129868305519793e-02,1.814827356457444418e+00,3.884945161527519009e+00
1.922963300549914434e-01,3.781357810875650149e-01,1.858394510325735716e-01,1.858394510325735771e+00,2.084055763897517455e+00,-5.749657925905538036e-02,1.800897931066680391e+00,3.884953694964197624e+00
1.937227118852346275e-01,3.781357810875650149e-01,1.844130692023303875e-01,1.844130692023303819e+00,2.097886744087692268e+00,-5.705527320972736405e-02,1.787075418813576455e+00,3.884962162901268723e+00
1.951381457436152933e-01,3.781357810875650149e-01,1.829976353439497216e-01,1.829976353439497272e+00,2.111611566738488488e+00,-5.661735433522663286e-02,1.773358999104270639e+00,3.884970565842758905e+00
1.965427156595483671e-01,3.781357810875650149e-01,1.815930654280166479e-01,1.815930654280166534e+00,2.125231046645589927e+00,-5.618279663732295148e-02,1.759747857642843583e+00,3.884978904288433732e+00
1.979365050174906049e-01,3.781357810875650149e-01,1.801992760700744101e-01,1.801992760700743990e+00,2.138745992350845171e+00,-5.575157431768951177e-02,1.746241186383054478e+00,3.884987178733899427e+00
1.993195965618966281e-01,3.781357810875650149e-01,1.788161845256683868e-01,1.788161845256683868e+00,2.152157206190270511e+00,-5.532366177624092884e-02,1.732838183480442940e+00,3.884995389670713450e+00
2.006920724021346025e-01,3.781357810875650149e-01,1.774437086854304124e-01,1.774437086854304013e+00,2.165465484341678071e+00,-5.489903360951897682e-02,1.719538053244785036e+00,3.885003537586463107e+00
2.020540140173620325e-01,3.781357810875650149e-01,1.760817670702029825e-01,1.760817670702029769e+00,2.178671616871942884e+00,-5.447766460909719832e-02,1.706340006092932571e+00,3.885011622964875677e+00
2.034055022613630304e-01,3.781357810875650149e-01,1.747302788262019846e-01,1.747302788262019790e+00,2.191776387783908042e+00,-5.405952976003991495e-02,1.693243258501979875e+00,3.885019646285887696e+00
2.047466173673476997e-01,3.781357810875650149e-01,1.733891637202173153e-01,1.733891637202173097e+00,2.204780575062924353e+00,-5.364460423938677280e-02,1.680247032962786324e+00,3.885027608025710677e+00
2.060774389527142980e-01,3.781357810875650149e-01,1.720583421348507169e-01,1.720583421348507169e+00,2.217684950723038284e+00,-5.323286341466393345e-02,1.667350557933843236e+00,3.885035508656881298e+00
2.073980460237745127e-01,3.781357810875650149e-01,1.707377350637905022e-01,1.707377350637905078e+00,2.230490280852822416e+00,-5.282428284240858751e-02,1.654553067795496490e+00,3.885043348648318684e+00
2.087085169804427376e-01,3.781357810875650149e-01,1.694272641071222774e-01,1.694272641071222774e+00,2.243197325660856833e+00,-5.241883826672899538e-02,1.641853802804493778e+00,3.885051128465350168e+00
2.100089296208892675e-01,3.781357810875650149e-01,1.681268514666757474e-01,1.681268514666757419e+00,2.255806839520857476e+00,-5.201650561786119731e-02,1.629252009048896221e+00,3.885058848569753920e+00
2.112993611461581600e-01,3.781357810875650149e-01,1.668364199414068549e-01,1.668364199414068549e+00,2.268319571016462532e+00,-5.161726101075569950e-02,1.616746938403312850e+00,3.885066509419775826e+00
2.125798881647496252e-01,3.781357810875650149e-01,1.655558929228153897e-01,1.655558929228153842e+00,2.280736262985673779e+00,-5.122108074365860908e-02,1.604337848484495233e+00,3.885074111470168567e+00
2.138505866971675828e-01,3.781357810875650149e-01,1.642851943903974321e-01,1.642851943903974377e+00,2.293057652564953752e+00,-5.082794129671830419e-02,1.592024002607256072e+00,3.885081655172209825e+00
2.151115321804324410e-01,3.781357810875650149e-01,1.630242489071325740e-01,1.630242489071325629e+00,2.305284471232988519e+00,-5.043781933059432454e-02,1.579804669740731304e+00,3.885089140973719601e+00
2.163627994725593195e-01,3.781357810875650149e-01,1.617729816150056954e-01,1.617729816150057065e+00,2.317417444854114272e+00,-5.005069168507514377e-02,1.567679124464981921e+00,3.885096569319096194e+00
2.176044628570019679e-01,3.781357810875650149e-01,1.605313182305630471e-01,1.605313182305630360e+00,2.329457293721406419e+00,-4.966653537770593374e-02,1.555646646927924426e+00,3.885103940649330845e+00
2.188365960470627369e-01,3.781357810875650149e-01,1.592991850405022780e-01,1.592991850405022891e+00,2.341404732599444038e+00,-4.928532760243076183e-02,1.543706522802592129e+00,3.885111255402036168e+00
2.200592721902686899e-01,3.781357810875650149e-01,1.580765088972963250e-01,1.580765088972963195e+00,2.353260470766741275e+00,-4.890704572823811880e-02,1.531858043244725076e+00,3.885118514011466573e+00
2.212725638727141286e-01,3.781357810875650149e-01,1.568632172148508863e-01,1.568632172148508808e+00,2.365025212057854986e+00,-4.853166729781754896e-02,1.520100504850691259e+00,3.885125716908546245e+00
2.224765431233698409e-01,3.781357810875650149e-01,1.556592379641951740e-01,1.556592379641951851e+00,2.376699654905169545e+00,-4.815917002622849274e-02,1.508433209615723358e+00,3.885132864520892682e+00
2.236712814183592912e-01,3.781357810875650149e-01,1.544644996692057237e-01,1.544644996692057237e+00,2.388284492380360113e+00,-4.778953179957801112e-02,1.496855464892479226e+00,3.885139957272839339e+00
2.248568496852019483e-01,3.781357810875650149e-01,1.532789314023630667e-01,1.532789314023630611e+00,2.399780412235537508e+00,-4.742273067370628148e-02,1.485366583349924330e+00,3.885146995585461838e+00
2.260333183070240282e-01,3.781357810875650149e-01,1.521024627805409868e-01,1.521024627805409812e+00,2.411188096944077763e+00,-4.705874487288319585e-02,1.473965882932526617e+00,3.885153979876604602e+00
2.272007571267369574e-01,3.781357810875650149e-01,1.509350239608280575e-01,1.509350239608280519e+00,2.422508223741139943e+00,-4.669755278851717151e-02,1.462652686819763348e+00,3.885160910560903069e+00
2.283592354511837230e-01,3.781357810875650149e-01,1.497765456363812919e-01,1.497765456363812975e+00,2.433741464663868648e+00,-4.633913297787062291e-02,1.451426323385942352e+00,3.885167788049810778e+00
2.295088220552534142e-01,3.781357810875650149e-01,1.486269590323116008e-01,1.486269590323116008e+00,2.444888486591291876e+00,-4.598346416278764615e-02,1.440286126160328362e+00,3.885174612751620238e+00
2.306495851859641233e-01,3.781357810875650149e-01,1.474861959016008917e-01,1.474861959016009028e+00,2.455949951283911581e+00,-4.563052522842836467e-02,1.429231433787580663e+00,3.885181385071492244e+00
2.317815925665145660e-01,3.781357810875650149e-01,1.463541885210504490e-01,1.463541885210504434e+00,2.466926515422990462e+00,-4.528029522201770796e-02,1.418261589988486726e+00,3.885188105411477189e+00
2.329049114003045873e-01,3.781357810875650149e-01,1.452308696872604277e-01,1.452308696872604221e+00,2.477818830649535009e+00,-4.493275335160085149e-02,1.407375943521003370e+00,3.885194774170538601e+00
2.340196083749248035e-01,3.781357810875650149e-01,1.441161727126402115e-01,1.441161727126402115e+00,2.488627543602983216e+00,-4.458787898480864875e-02,1.396573848141593466e+00,3.885201391744576682e+00
2.351257496661156021e-01,3.781357810875650149e-01,1.430100314214494128e-01,1.430100314214494128e+00,2.499353295959591659e+00,-4.424565164763194502e-02,1.385854662566862183e+00,3.885207958526454064e+00
2.362234009416957492e-01,3.781357810875650149e-01,1.419123801458692657e-01,1.419123801458692657e+00,2.509996724470532126e+00,-4.390605102320588315e-02,1.375217750435486774e+00,3.885214474906018900e+00
2.373126273654609097e-01,3.781357810875650149e-01,1.408231537221041052e-01,1.408231537221040996e+00,2.520558460999689832e+00,-4.356905695060642181e-02,1.364662480270434575e+00,3.885220941270124406e+00
2.383934936010521366e-01,3.781357810875650149e-01,1.397422874865128783e-01,1.397422874865128728e+00,2.531039132561178295e+00,-4.323464942364907415e-02,1.354188225441479654e+00,3.885227358002658171e+00
2.394660638157947441e-01,3.781357810875650149e-01,1.386697172717702708e-01,1.386697172717702653e+00,2.541439361356561122e+00,-4.290280858970429989e-02,1.343794364127998353e+00,3.885233725484559475e+00
2.405304016845077608e-01,3.781357810875650149e-01,1.376053794030572541e-01,1.376053794030572597e+00,2.551759764811790454e+00,-4.257351474852066886e-02,1.333480279282051928e+00,3.885240044093842382e+00
2.415865703932840169e-01,3.781357810875650149e-01,1.365492106942809980e-01,1.365492106942809869e+00,2.562000955613861208e+00,-4.224674835105024506e-02,1.323245358591759624e+00,3.885246314205621054e+00
2.426346326432412825e-01,3.781357810875650149e-01,1.355011484443237324e-01,1.355011484443237268e+00,2.572163541747185533e+00,-4.192248999829062406e-02,1.313088994444946644e+00,3.885252536192131956e+00
2.436746506542446788e-01,3.781357810875650149e-01,1.344611304333203361e-01,1.344611304333203305e+00,2.582248126529684829e+00,-4.160072044013585213e-02,1.303010583893067453e+00,3.885258710422752060e+00
2.447066861686004180e-01,3.781357810875650149e-01,1.334290949189645969e-01,1.334290949189645969e+00,2.592255308648607315e+00,-4.128142057422956590e-02,1.293009528615416404e+00,3.885264837264023718e+00
