# meas,ref,error,kp,ki,kd,kpd, u
6.390731128981702591e-01,6.823071670596588811e-01,4.323405416148862201e-02,4.323405416148862201e-01,2.748762168096241520e-01,-1.774362494924019984e-02,4.145969166656460203e-01,6.894731334752701724e-01
6.394853520216944309e-01,6.823071670596588811e-01,4.282181503796445021e-02,4.282181503796445021e-01,2.780878529374715136e-01,-1.648956494096687209e-02,4.117285854386776300e-01,6.898164383761491436e-01
6.398696726940206192e-01,6.823071670596588811e-01,4.243749436563826194e-02,4.243749436563826194e-01,2.812706650148943943e-01,-1.537282689304753092e-02,4.090021167633350885e-01,6.902727817782294828e-01
6.402306383491696007e-01,6.823071670596588811e-01,4.207652871048928045e-02,4.207652871048928045e-01,2.844264046681810321e-01,-1.443862620595925961e-02,4.063266608989335449e-01,6.907530655671145770e-01
6.405730518250302152e-01,6.823071670596588811e-01,4.173411523462866590e-02,4.173411523462866590e-01,2.875564633107781654e-01,-1.369653903442458187e-02,4.036446133118620772e-01,6.912010766226401870e-01
6.409013932321576679e-01,6.823071670596588811e-01,4.140577382750121327e-02,4.140577382750121327e-01,2.906618963478407869e-01,-1.313365628509810534e-02,4.009240819899140273e-01,6.915859783377548142e-01
6.412195115877031837e-01,6.823071670596588811e-01,4.108765547195569745e-02,4.108765547195569745e-01,2.937434705082374586e-01,-1.272473422182063274e-02,3.981518204977363418e-01,6.918952910059738004e-01
6.415305000183489925e-01,6.823071670596588811e-01,4.077666704130988862e-02,4.077666704130988862e-01,2.968017205363357447e-01,-1.243953722583235333e-02,3.953271331872665328e-01,6.921288537236023330e-01
6.418366941512713142e-01,6.823071670596588811e-01,4.047047290838756695e-02,4.047047290838756695e-01,2.998370060044648344e-01,-1.224776531689286685e-02,3.924569637669828026e-01,6.922939697714476370e-01
6.421397451469484929e-01,6.823071670596588811e-01,4.016742191271038820e-02,4.016742191271038820e-01,3.028495626479180691e-01,-1.212203982708714989e-02,3.895521793000167321e-01,6.924017419479348012e-01
6.424407307271455814e-01,6.823071670596588811e-01,3.986643633251329977e-02,3.986643633251329977e-01,3.058395453728565694e-01,-1.203942320788353726e-02,3.866249401172494604e-01,6.924644854901060853e-01
6.427402783272841980e-01,6.823071670596588811e-01,3.956688873237468318e-02,3.956688873237468318e-01,3.088070620277846845e-01,-1.198190400554466351e-02,3.836869833182021683e-01,6.924940453459869083e-01
6.430386835459231953e-01,6.823071670596588811e-01,3.926848351373568580e-02,3.926848351373568580e-01,3.117521982913148415e-01,-1.193620874555989531e-02,3.807486263917969627e-01,6.925008246831118042e-01
6.433360141764338236e-01,6.823071670596588811e-01,3.897115288322505755e-02,3.897115288322505755e-01,3.146750347575567597e-01,-1.189322522042512986e-02,3.778183036118254456e-01,6.924933383693822053e-01
6.436321953556787268e-01,6.823071670596588811e-01,3.867497170398015438e-02,3.867497170398015438e-01,3.175756576353552241e-01,-1.184724716979612680e-02,3.749024698700054170e-01,6.924781275053606411e-01
6.439270749750177769e-01,6.823071670596588811e-01,3.838009208464110422e-02,3.838009208464110422e-01,3.204541645417033346e-01,-1.179518477356200634e-02,3.720057360728490359e-01,6.924599006145524260e-01
6.442204707655427853e-01,6.823071670596588811e-01,3.808669629411609581e-02,3.808669629411609581e-01,3.233106667637620779e-01,-1.173583162100033661e-02,3.691311313201606215e-01,6.924417980839226994e-01
6.445122017019475624e-01,6.823071670596588811e-01,3.779496535771131871e-02,3.779496535771131871e-01,3.261452891655903796e-01,-1.166923745619108388e-02,3.662804161209221032e-01,6.924257052865124829e-01
6.448021068562579394e-01,6.823071670596588811e-01,3.750506020340094171e-02,3.750506020340094171e-01,3.289581686808454863e-01,-1.159620617241508000e-02,3.634543958615943371e-01,6.924125645424398234e-01
6.450900548210332097e-01,6.823071670596588811e-01,3.721711223862567142e-02,3.721711223862567142e-01,3.317494520987424034e-01,-1.151791859101081172e-02,3.606532037952459024e-01,6.924026558939883058e-01
6.453759465097888004e-01,6.823071670596588811e-01,3.693122054987008074e-02,3.693122054987008074e-01,3.345192936399826733e-01,-1.143566755022362713e-02,3.578765379484771803e-01,6.923958315884598536e-01
6.456597136794695047e-01,6.823071670596588811e-01,3.664745338018937648e-02,3.664745338018937648e-01,3.372678526434968460e-01,-1.135068678722817026e-02,3.551238470146655946e-01,6.923916996581624961e-01
6.459413150107723434e-01,6.823071670596588811e-01,3.636585204888653777e-02,3.636585204888653777e-01,3.399952915471633474e-01,-1.126405325211354835e-02,3.523944672367518294e-01,6.923897587839151768e-01
6.462207310949548145e-01,6.823071670596588811e-01,3.608643596470406667e-02,3.608643596470406667e-01,3.427017742445160886e-01,-1.117664336729884411e-02,3.496877162797418226e-01,6.923894905242579112e-01
6.464979592494203287e-01,6.823071670596588811e-01,3.580920781023855248e-02,3.580920781023855248e-01,3.453874648302839856e-01,-1.108912617862056749e-02,3.470029519237649573e-01,6.923904167540488874e-01
6.467730087364668146e-01,6.823071670596588811e-01,3.553415832319206658e-02,3.553415832319206658e-01,3.480525267045234128e-01,-1.100197948185943631e-02,3.443396037500612294e-01,6.923921304545845867e-01
6.470458966930996425e-01,6.823071670596588811e-01,3.526127036655923863e-02,3.526127036655923863e-01,3.506971219820153585e-01,-1.091551826531311775e-02,3.416971854002792686e-01,6.923943073822946825e-01
6.473166448885958602e-01,6.823071670596588811e-01,3.499052217106302098e-02,3.499052217106302098e-01,3.533214111448450545e-01,-1.082992781984870589e-02,3.390752938907815039e-01,6.923967050356265585e-01
6.475852772994888928e-01,6.823071670596588811e-01,3.472188976016998829e-02,3.472188976016998829e-01,3.559255528768577870e-01,-1.074529643572130766e-02,3.364736011659785753e-01,6.923991540428363622e-01
6.478518184158507109e-01,6.823071670596588811e-01,3.445534864380817019e-02,3.445534864380817019e-01,3.585097040251434275e-01,-1.066164465447272391e-02,3.338918417836089780e-01,6.924015458087524610e-01
6.481162921553406120e-01,6.823071670596588811e-01,3.419087490431826915e-02,3.419087490431826915e-01,3.610740196429673143e-01,-1.057894957959604199e-02,3.313297994635866495e-01,6.924038191065540193e-01
6.483787212509365405e-01,6.823071670596588811e-01,3.392844580872234062e-02,3.392844580872234062e-01,3.636186530786215121e-01,-1.049716382383714119e-02,3.287872942633862650e-01,6.924059473420077770e-01
6.486391269849930419e-01,6.823071670596588811e-01,3.366804007466583926e-02,3.366804007466583926e-01,3.661437560842214500e-01,-1.041622936226005436e-02,3.262641713843983382e-01,6.924079274686197882e-01
6.488975291587761873e-01,6.823071670596588811e-01,3.340963790088269381e-02,3.340963790088269381e-01,3.686494789267876215e-01,-1.033608695132581801e-02,3.237602920575011201e-01,6.924097709842886861e-01
6.491539462074427114e-01,6.823071670596588811e-01,3.315322085221616977e-02,3.315322085221616977e-01,3.711359704907038481e-01,-1.025668194666096156e-02,3.212755265755007361e-01,6.924114970662045287e-01
6.494083953918118324e-01,6.823071670596588811e-01,3.289877166784704876e-02,3.289877166784704876e-01,3.736033783657923824e-01,-1.017796737476484026e-02,3.188097493037056473e-01,6.924131276694980297e-01
6.496608930179164076e-01,6.823071670596588811e-01,3.264627404174247349e-02,3.264627404174247349e-01,3.760518489189230151e-01,-1.009990504418301072e-02,3.163628353732417242e-01,6.924146842921647949e-01
6.499114546519830782e-01,6.823071670596588811e-01,3.239571240767580296e-02,3.239571240767580296e-01,3.784815273494986920e-01,-1.002246536266682142e-02,3.139346587140912082e-01,6.924161860635899002e-01
6.501600953117261383e-01,6.823071670596588811e-01,3.214707174793274280e-02,3.214707174793274280e-01,3.808925577305936061e-01,-9.945626389722406202e-03,3.115250910896050218e-01,6.924176488201986279e-01
6.504068296247116354e-01,6.823071670596588811e-01,3.190033743494724572e-02,3.190033743494724572e-01,3.832850830382146246e-01,-9.869372519419883361e-03,3.091340018300525738e-01,6.924190848682671984e-01
6.506516719514203739e-01,6.823071670596588811e-01,3.165549510823850721e-02,3.165549510823850721e-01,3.856592451713324876e-01,-9.793693068349540454e-03,3.067612580140355316e-01,6.924205031853680747e-01
6.508946364750232139e-01,6.823071670596588811e-01,3.141253058463566727e-02,3.141253058463566727e-01,3.880151849651801710e-01,-9.718580944113597297e-03,3.044067249022430754e-01,6.924219098674232464e-01
6.511357372623408635e-01,6.823071670596588811e-01,3.117142979731801766e-02,3.117142979731801766e-01,3.903530421999790168e-01,-9.644031492705984476e-03,3.020702664804741922e-01,6.924233086804532089e-01
6.513749883015035325e-01,6.823071670596588811e-01,3.093217875815534867e-02,3.093217875815534867e-01,3.926729556068406235e-01,-9.570041566506759523e-03,2.997517460150467272e-01,6.924247016218874062e-01
6.516124035219255095e-01,6.823071670596588811e-01,3.069476353773337163e-02,3.069476353773337163e-01,3.949750628721706014e-01,-9.496608816879081871e-03,2.974510265604546344e-01,6.924260894326252913e-01
6.518479968017142356e-01,6.823071670596588811e-01,3.045917025794464550e-02,3.045917025794464550e-01,3.972595006415164942e-01,-9.423731191549045150e-03,2.951679713878974098e-01,6.924274720294139041e-01
6.520817819668376369e-01,6.823071670596588811e-01,3.022538509282124419e-02,3.022538509282124419e-01,3.995264045234780959e-01,-9.351406604936052247e-03,2.929024443232763897e-01,6.924288488467544855e-01
6.523137727854689816e-01,6.823071670596588811e-01,2.999339427418989956e-02,2.999339427418989956e-01,4.017759090940423716e-01,-9.279632745253785231e-03,2.906543099966452104e-01,6.924302190906875820e-01
6.525439829600477859e-01,6.823071670596588811e-01,2.976318409961109523e-02,2.976318409961109523e-01,4.040081479015131816e-01,-9.208406983152173098e-03,2.884234340129587792e-01,6.924315819144719608e-01
6.527724261188118104e-01,6.823071670596588811e-01,2.953474094084707069e-02,2.953474094084707069e-01,4.062232534720767729e-01,-9.137726350560981814e-03,2.862096830579097251e-01,6.924329365299864980e-01
6.529991158079161417e-01,6.823071670596588811e-01,2.930805125174273940e-02,2.930805125174273940e-01,4.084213573159575228e-01,-9.067587564173251735e-03,2.840129249532541422e-01,6.924342822692116650e-01
6.532240654847530914e-01,6.823071670596588811e-01,2.908310157490578973e-02,2.908310157490578973e-01,4.106025899340754459e-01,-8.997987073477986542e-03,2.818330286755799108e-01,6.924356186096554122e-01
6.534472885127270425e-01,6.823071670596588811e-01,2.885987854693183863e-02,2.885987854693183863e-01,4.127670808250953338e-01,-8.928921118958044190e-03,2.796698643503603421e-01,6.924369451754557314e-01
6.536687981574960116e-01,6.823071670596588811e-01,2.863836890216286957e-02,2.863836890216286957e-01,4.149149584927575574e-01,-8.860385790758762425e-03,2.775233032308699332e-01,6.924382617236275461e-01
6.538886075845418144e-01,6.823071670596588811e-01,2.841855947511706670e-02,2.841855947511706670e-01,4.170463504533913346e-01,-8.792377081832114527e-03,2.753932176693385525e-01,6.924395681227298871e-01
6.541067298578553402e-01,6.823071670596588811e-01,2.820043720180354097e-02,2.820043720180354097e-01,4.191613832435265863e-01,-8.724890932541029542e-03,2.732794810854943801e-01,6.924408643290209664e-01
6.543231779394995673e-01,6.823071670596588811e-01,2.798398912015931383e-02,2.798398912015931383e-01,4.212601824275385431e-01,-8.657923265769085219e-03,2.711819679358240531e-01,6.924421503633626518e-01
6.545379646898179526e-01,6.823071670596588811e-01,2.776920236984092849e-02,2.776920236984092849e-01,4.233428726052765878e-01,-8.591470012735413775e-03,2.691005536856738711e-01,6.924434262909504589e-01
6.547511028680863543e-01,6.823071670596588811e-01,2.755606419157252684e-02,2.755606419157252684e-01,4.254095774196445801e-01,-8.525527130736065828e-03,2.670351147849892026e-01,6.924446922046337827e-01
6.549626051334415111e-01,6.823071670596588811e-01,2.734456192621737003e-02,2.734456192621737003e-01,4.274604195641108495e-01,-8.460090614206272619e-03,2.649855286479674277e-01,6.924459482120782772e-01
6.551724840459579591e-01,6.823071670596588811e-01,2.713468301370092206e-02,2.713468301370092206e-01,4.294955207901384187e-01,-8.395156500657918741e-03,2.629516736363513019e-01,6.924471944264897205e-01
6.553807520677797926e-01,6.823071670596588811e-01,2.692641499187908849e-02,2.692641499187908849e-01,4.315150019145292948e-01,-8.330720872873342842e-03,2.609334290459175421e-01,6.924484309604468368e-01
6.555874215642466529e-01,6.823071670596588811e-01,2.671974549541222821e-02,2.671974549541222821e-01,4.335189828266852730e-01,-8.266779858674411230e-03,2.589306750954478709e-01,6.924496579221330883e-01
6.557925048049753070e-01,6.823071670596588811e-01,2.651466225468357418e-02,2.651466225468357418e-01,4.355075824957865827e-01,-8.203329629146161039e-03,2.569432929176895808e-01,6.924508754134761634e-01
6.559960139648791655e-01,6.823071670596588811e-01,2.631115309477971564e-02,2.631115309477971564e-01,4.374809189778950946e-01,-8.140366396154341544e-03,2.549711645516428149e-01,6.924520835295379095e-01
6.561979611251189670e-01,6.823071670596588811e-01,2.610920593453991412e-02,2.610920593453991412e-01,4.394391094229855854e-01,-8.077886409592061057e-03,2.530141729358070801e-01,6.924532823587926655e-01
6.563983582739871814e-01,6.823071670596588811e-01,2.590880878567169976e-02,2.590880878567169976e-01,4.413822700819109990e-01,-8.015885954728574347e-03,2.510722019019884232e-01,6.924544719838994222e-01
6.565972173077349039e-01,6.823071670596588811e-01,2.570994975192397725e-02,2.570994975192397725e-01,4.433105163133053139e-01,-7.954361349908900536e-03,2.491451361693308719e-01,6.924556524826361859e-01
6.567945500313494556e-01,6.823071670596588811e-01,2.551261702830942557e-02,2.551261702830942557e-01,4.452239625904285125e-01,-7.893308944582066999e-03,2.472328613385121887e-01,6.924568239289407012e-01
6.569903681592939027e-01,6.823071670596588811e-01,2.531679890036497849e-02,2.531679890036497849e-01,4.471227225079559275e-01,-7.832725117777883383e-03,2.453352638858719015e-01,6.924579863938278290e-01
6.571846833162170443e-01,6.823071670596588811e-01,2.512248374344183688e-02,2.512248374344183688e-01,4.490069087887140764e-01,-7.772606276925664304e-03,2.434522311574927045e-01,6.924591399462067809e-01
6.573775070376427498e-01,6.823071670596588811e-01,2.492966002201613129e-02,2.492966002201613129e-01,4.508766332903652585e-01,-7.712948857028223415e-03,2.415836513631330895e-01,6.924602846534984035e-01
6.575688507706439756e-01,6.823071670596588811e-01,2.473831628901490554e-02,2.473831628901490554e-01,4.527320070120413598e-01,-7.653749320049030302e-03,2.397294135701000251e-01,6.924614205821413293e-01
6.577587258745071219e-01,6.823071670596588811e-01,2.454844118515175921e-02,2.454844118515175921e-01,4.545731401009277528e-01,-7.595004154525852869e-03,2.378894076969917393e-01,6.924625477979194921e-01
6.579471436213899516e-01,6.823071670596588811e-01,2.436002343826892957e-02,2.436002343826892957e-01,4.564001418587979031e-01,-7.536709875313185591e-03,2.360635245073761102e-01,6.924636663661740688e-01
6.581341151969749559e-01,6.823071670596588811e-01,2.417305186268392525e-02,2.417305186268392525e-01,4.582131207484991808e-01,-7.478863023400172949e-03,2.342516556034390796e-01,6.924647763519382604e-01
6.583196517011198345e-01,6.823071670596588811e-01,2.398751535853904659e-02,2.398751535853904659e-01,4.600121844003896010e-01,-7.421460165795146224e-03,2.324536934195953197e-01,6.924658778199849207e-01
6.585037641485050885e-01,6.823071670596588811e-01,2.380340291115379259e-02,2.380340291115379259e-01,4.617974396187261021e-01,-7.364497895410160311e-03,2.306695312161277656e-01,6.924669708348538677e-01
6.586864634692793929e-01,6.823071670596588811e-01,2.362070359037948819e-02,2.362070359037948819e-01,4.635689923880045304e-01,-7.307972830972175871e-03,2.288990630728227060e-01,6.924680554608272365e-01
6.588677605097024159e-01,6.823071670596588811e-01,2.343940654995646522e-02,2.343940654995646522e-01,4.653269478792512737e-01,-7.251881616920918816e-03,2.271421838826437334e-01,6.924691317618949515e-01
6.590476660327848624e-01,6.823071670596588811e-01,2.325950102687401877e-02,2.325950102687401877e-01,4.670714104562668778e-01,-7.196220923297858008e-03,2.253987893454423297e-01,6.924701998017092075e-01
6.592261907189249648e-01,6.823071670596588811e-01,2.308097634073391635e-02,2.308097634073391635e-01,4.688024836818218688e-01,-7.140987445604096706e-03,2.236687759617350668e-01,6.924712596435569356e-01
6.594033451665410883e-01,6.823071670596588811e-01,2.290382189311779282e-02,2.290382189311779282e-01,4.705202703238057227e-01,-7.086177904644941350e-03,2.219520410265329868e-01,6.924723113503387095e-01
6.595791398927011162e-01,6.823071670596588811e-01,2.272802716695776493e-02,2.272802716695776493e-01,4.722248723613274857e-01,-7.031789046401115684e-03,2.202484826231765336e-01,6.924733549845040192e-01
6.597535853337466172e-01,6.823071670596588811e-01,2.255358172591226396e-02,2.255358172591226396e-01,4.739163909907709304e-01,-6.977817641820038830e-03,2.185579996173026007e-01,6.924743906080734757e-01
6.599266918459133491e-01,6.823071670596588811e-01,2.238047521374553206e-02,2.238047521374553206e-01,4.755949266318018620e-01,-6.924260486669275849e-03,2.168804916507860447e-01,6.924754182825878512e-01
6.600984697059464335e-01,6.823071670596588811e-01,2.220869735371244769e-02,2.220869735371244769e-01,4.772605789333302928e-01,-6.871114401323374921e-03,2.152158591358011019e-01,6.924764380691313947e-01
6.602689291117113113e-01,6.823071670596588811e-01,2.203823794794756985e-02,2.203823794794756985e-01,4.789134467794263772e-01,-6.818376230595113441e-03,2.135640032488805851e-01,6.924774500283069623e-01
6.604380801827998138e-01,6.823071670596588811e-01,2.186908687685906738e-02,2.186908687685906738e-01,4.805536282951908267e-01,-6.766042843540098772e-03,2.119248259250505750e-01,6.924784542202413462e-01
6.606059329611312370e-01,6.823071670596588811e-01,2.170123409852764418e-02,2.170123409852764418e-01,4.821812208525804166e-01,-6.714111133256928099e-03,2.102982298520195137e-01,6.924794507045999303e-01
6.607724974115490868e-01,6.823071670596588811e-01,2.153466964810979434e-02,2.153466964810979434e-01,4.837963210761886401e-01,-6.662578016713993634e-03,2.086841184643839497e-01,6.924804395405725899e-01
6.609377834224131609e-01,6.823071670596588811e-01,2.136938363724572021e-02,2.136938363724572021e-01,4.853990248489820636e-01,-6.611440434562965152e-03,2.070823959378942369e-01,6.924814207868763560e-01
6.611018008061865237e-01,6.823071670596588811e-01,2.120536625347235749e-02,2.120536625347235749e-01,4.869894273179925515e-01,-6.560695350934508951e-03,2.054929671837890659e-01,6.924823945017816174e-01
6.612645593000181510e-01,6.823071670596588811e-01,2.104260775964073016e-02,2.104260775964073016e-01,4.885676228999655812e-01,-6.510339753265093066e-03,2.039157378431422085e-01,6.924833607431077898e-01
6.614260685663213568e-01,6.823071670596588811e-01,2.088109849333752432e-02,2.088109849333752432e-01,4.901337052869658706e-01,-6.460370652128233360e-03,2.023506142812470099e-01,6.924843195682128805e-01
6.615863381933472231e-01,6.823071670596588811e-01,2.072082886631165799e-02,2.072082886631165799e-01,4.916877674519392061e-01,-6.410785081034653388e-03,2.007975035820819265e-01,6.924852710340211326e-01
6.617453776957537004e-01,6.823071670596588811e-01,2.056178936390518075e-02,2.056178936390518075e-01,4.932299016542321390e-01,-6.361580096259089601e-03,1.992563135427927179e-01,6.924862151970248014e-01
6.619031965151709329e-01,6.823071670596588811e-01,2.040397054448794822e-02,2.040397054448794822e-01,4.947601994450687712e-01,-6.312752776689301015e-03,1.977269526681901812e-01,6.924871521132589525e-01
6.620598040207612556e-01,6.823071670596588811e-01,2.024736303889762556e-02,2.024736303889762556e-01,4.962787516729860737e-01,-6.264300223612906393e-03,1.962093301653633493e-01,6.924880818383494230e-01
6.622152095097756375e-01,6.823071670596588811e-01,2.009195754988324367e-02,2.009195754988324367e-01,4.977856484892273503e-01,-6.216219560575275693e-03,1.947033559382571610e-01,6.924890044274845113e-01
6.623694222081053518e-01,6.823071670596588811e-01,1.993774485155352938e-02,1.993774485155352938e-01,4.992809793530939011e-01,-6.168507933188571712e-03,1.932089405823467221e-01,6.924899199354406232e-01
6.625224512708298708e-01,6.823071670596588811e-01,1.978471578882901039e-02,1.978471578882901039e-01,5.007648330372560519e-01,-6.121162508980759753e-03,1.917259953793093441e-01,6.924908284165653960e-01
6.626743057827605421e-01,6.823071670596588811e-01,1.963286127689833904e-02,1.963286127689833904e-01,5.022372976330233829e-01,-6.074180477226853725e-03,1.902544322917565367e-01,6.924917299247799196e-01
6.628249947589794910e-01,6.823071670596588811e-01,1.948217230067939010e-02,1.948217230067939010e-01,5.036984605555743233e-01,-6.027559048757957783e-03,1.887941639580359432e-01,6.924926245136102665e-01
6.629745271453750810e-01,6.823071670596588811e-01,1.933263991428380013e-02,1.933263991428380013e-01,5.051484085491456666e-01,-5.981295455823598672e-03,1.873451036870144026e-01,6.924935122361600692e-01
6.631229118191727112e-01,6.823071670596588811e-01,1.918425524048616992e-02,1.918425524048616992e-01,5.065872276921821182e-01,-5.935386951905208264e-03,1.859071654529564910e-01,6.924943931451386092e-01
6.632701575894622836e-01,6.823071670596588811e-01,1.903700947019659750e-02,1.903700947019659750e-01,5.080150034024468741e-01,-5.889830811582896786e-03,1.844802638903830783e-01,6.924952672928299524e-01
6.634162731977206739e-01,6.823071670596588811e-01,1.889089386193820719e-02,1.889089386193820719e-01,5.094318204420922314e-01,-5.844624330335612683e-03,1.830643142890464592e-01,6.924961347311386906e-01
6.635612673183308718e-01,6.823071670596588811e-01,1.874589974132800929e-02,1.874589974132800929e-01,5.108377629226917849e-01,-5.799764824407915853e-03,1.816592325888721771e-01,6.924969955115639619e-01
6.637051485590972355e-01,6.823071670596588811e-01,1.860201850056164563e-02,1.860201850056164563e-01,5.122329143102339888e-01,-5.755249630654546422e-03,1.802649353749619099e-01,6.924978496851958987e-01
6.638479254617559722e-01,6.823071670596588811e-01,1.845924159790290897e-02,1.845924159790290897e-01,5.136173574300766376e-01,-5.711076106349466386e-03,1.788813398726796233e-01,6.924986973027562609e-01
