# meas,ref,error,kp,ki,kd,kpd, u
6.208502506194584214e-01,5.388335186971868751e-01,-8.201673192227154630e-02,-8.201673192227154630e-01,-1.378411028789243153e-01,2.565208350038705731e-02,-7.945152357223284056e-01,-9.323563386012527765e-01
6.202150104821823051e-01,5.388335186971868751e-01,-8.138149178499543002e-02,-8.138149178499543002e-01,-1.439447147627989643e-01,2.540960549104465116e-02,-7.884053123589096490e-01,-9.323500271217086688e-01
6.195858954099350280e-01,5.388335186971868751e-01,-8.075237671274815288e-02,-8.075237671274815288e-01,-1.500011430162550841e-01,2.516460288989108562e-02,-7.823591642375904431e-01,-9.323603072538455550e-01
6.189628026013953566e-01,5.388335186971868751e-01,-8.012928390420848146e-02,-8.012928390420848146e-01,-1.560108393090707257e-01,2.492371234158685667e-02,-7.763691267004979579e-01,-9.323799660095686281e-01
6.183455354690059469e-01,5.388335186971868751e-01,-7.951201677181907179e-02,-7.951201677181907179e-01,-1.619742405669571395e-01,2.469068529557638669e-02,-7.704294824226143312e-01,-9.324037229895714152e-01
6.177338564429668555e-01,5.388335186971868751e-01,-7.890033774577998038e-02,-7.890033774577998038e-01,-1.678917658978906491e-01,2.446716104156365645e-02,-7.645362164162361474e-01,-9.324279823141268242e-01
6.171275229300324794e-01,5.388335186971868751e-01,-7.829400423284560429e-02,-7.829400423284560429e-01,-1.737638162153540833e-01,2.425334051737504382e-02,-7.586867018110809990e-01,-9.324505180264350823e-01
6.165263095730797449e-01,5.388335186971868751e-01,-7.769279087589286981e-02,-7.769279087589286981e-01,-1.795907755310460485e-01,2.404853427810937916e-02,-7.528793744808193189e-01,-9.324701500118653952e-01
6.159300200522543900e-01,5.388335186971868751e-01,-7.709650135506751489e-02,-7.709650135506751489e-01,-1.853730131326761232e-01,2.385158083301419651e-02,-7.471134327176609524e-01,-9.324864458503370201e-01
6.153384914091716285e-01,5.388335186971868751e-01,-7.650497271198475335e-02,-7.650497271198475335e-01,-1.911108860860749603e-01,2.366114572331046162e-02,-7.413885813965370719e-01,-9.324994674826120322e-01
6.147515934275088467e-01,5.388335186971868751e-01,-7.591807473032197162e-02,-7.591807473032197162e-01,-1.968047416908491054e-01,2.347591926651126926e-02,-7.357048280367084470e-01,-9.325095697275576079e-01
6.141692250848164170e-01,5.388335186971868751e-01,-7.533570638762954186e-02,-7.533570638762954186e-01,-2.024549196699213516e-01,2.329473370769719054e-02,-7.300623301685982280e-01,-9.325172498385195796e-01
6.135913095799848671e-01,5.388335186971868751e-01,-7.475779088279799200e-02,-7.475779088279799200e-01,-2.080617539861311927e-01,2.311662019326199413e-02,-7.244612886347179259e-01,-9.325230426208490631e-01
6.130177889851907702e-01,5.388335186971868751e-01,-7.418427028800389511e-02,-7.418427028800389511e-01,-2.136255742577314876e-01,2.294082379176387576e-02,-7.189018790882750753e-01,-9.325274533460066184e-01
6.124486191931826085e-01,5.388335186971868751e-01,-7.361510049599573335e-02,-7.361510049599573335e-01,-2.191467067949311454e-01,2.276679168032647027e-02,-7.133842132796308633e-01,-9.325309200745619531e-01
6.118837655366748951e-01,5.388335186971868751e-01,-7.305024683948802000e-02,-7.305024683948802000e-01,-2.246254753078927302e-01,2.259414626030853412e-02,-7.079083221345716659e-01,-9.325337974424643406e-01
6.113231992419885241e-01,5.388335186971868751e-01,-7.248968054480164902e-02,-7.248968054480164902e-01,-2.300622013487528816e-01,2.242265178745483922e-02,-7.024741536605616510e-01,-9.325363550093145326e-01
6.107668947334550236e-01,5.388335186971868751e-01,-7.193337603626814847e-02,-7.193337603626814847e-01,-2.354572045514730094e-01,2.225218034134002210e-02,-6.970815800213414626e-01,-9.325387845728144720e-01
6.102148277154393341e-01,5.388335186971868751e-01,-7.138130901825245900e-02,-7.138130901825245900e-01,-2.408108027278419438e-01,2.208268072062757881e-02,-6.917304094618970112e-01,-9.325412121897389550e-01
6.096669739117722697e-01,5.388335186971868751e-01,-7.083345521458539462e-02,-7.083345521458539462e-01,-2.461233118689358512e-01,2.191415214668257505e-02,-6.864203999991713712e-01,-9.325437118681072501e-01
6.091233083256700764e-01,5.388335186971868751e-01,-7.028978962848320133e-02,-7.028978962848320133e-01,-2.513950460910721052e-01,2.174662344408773151e-02,-6.811512728407442818e-01,-9.325463189318163870e-01
6.085838048864957717e-01,5.388335186971868751e-01,-6.975028618930889657e-02,-6.975028618930889657e-01,-2.566263175552702669e-01,2.158013756697219065e-02,-6.759227243261167750e-01,-9.325490418813870974e-01
6.080484363647535861e-01,5.388335186971868751e-01,-6.921491766756671105e-02,-6.921491766756671105e-01,-2.618174363803377758e-01,2.141474086968742085e-02,-6.707344358059796896e-01,-9.325518721863175209e-01
6.075171744573942822e-01,5.388335186971868751e-01,-6.868365576020740715e-02,-6.868365576020740715e-01,-2.669687105623532730e-01,2.125047629437215591e-02,-6.655860813077019156e-01,-9.325547918700551886e-01
6.069899899675803567e-01,5.388335186971868751e-01,-6.815647127039348163e-02,-6.815647127039348163e-01,-2.720804459076328063e-01,2.108737959255702066e-02,-6.604773331113777957e-01,-9.325577790190106020e-01
6.064668530238224164e-01,5.388335186971868751e-01,-6.763333432663554134e-02,-6.763333432663554134e-01,-2.771529459821304719e-01,2.092547775031761148e-02,-6.554078655160378020e-01,-9.325608114981682739e-01
6.059477333013287836e-01,5.388335186971868751e-01,-6.711421460414190854e-02,-6.711421460414190854e-01,-2.821865120774411650e-01,2.076478889974531228e-02,-6.503773571416737731e-01,-9.325638692191149381e-01
6.054326002228899162e-01,5.388335186971868751e-01,-6.659908152570304107e-02,-6.659908152570304107e-01,-2.871814431918688348e-01,2.060532313755469858e-02,-6.453854921194757122e-01,-9.325669353113446025e-01
6.049214231275836795e-01,5.388335186971868751e-01,-6.608790443039680440e-02,-6.608790443039680440e-01,-2.921380360241486174e-01,2.044708381224946692e-02,-6.404319604917185771e-01,-9.325699965158671390e-01
6.044141714033647306e-01,5.388335186971868751e-01,-6.558065270617785547e-02,-6.558065270617785547e-01,-2.970565849771119593e-01,2.029006896875795718e-02,-6.355164580930205975e-01,-9.325730430701325568e-01
6.039108145846905362e-01,5.388335186971868751e-01,-6.507729588750366112e-02,-6.507729588750366112e-01,-3.019373821686747172e-01,2.013427274696777403e-02,-6.306386861280688372e-01,-9.325760682967435544e-01
6.034113224192948488e-01,5.388335186971868751e-01,-6.457780372210797371e-02,-6.457780372210797371e-01,-3.067807174478328069e-01,1.997968661582749661e-02,-6.257983506052522404e-01,-9.325790680530849919e-01
6.029156649096143461e-01,5.388335186971868751e-01,-6.408214621242747100e-02,-6.408214621242747100e-01,-3.115868784137648673e-01,1.982630038722010823e-02,-6.209951617370546018e-01,-9.325820401508194690e-01
6.024238123346716822e-01,5.388335186971868751e-01,-6.359029363748480712e-02,-6.359029363748480712e-01,-3.163561504365762778e-01,1.967410299770655513e-02,-6.162288333771415161e-01,-9.325849838137177938e-01
6.019357352578378340e-01,5.388335186971868751e-01,-6.310221656065095885e-02,-6.310221656065095885e-01,-3.210888166786250997e-01,1.952308307335393067e-02,-6.114990825331556579e-01,-9.325878992117807575e-01
6.014514045251321273e-01,5.388335186971868751e-01,-6.261788582794525215e-02,-6.261788582794525215e-01,-3.257851581157209520e-01,1.937322930822826805e-02,-6.068056289712242535e-01,-9.325907870869452054e-01
6.009707912578029498e-01,5.388335186971868751e-01,-6.213727256061607473e-02,-6.213727256061607473e-01,-3.304454535577671659e-01,1.922453069316709673e-02,-6.021481949129936506e-01,-9.325936484707608720e-01
6.004938668420122250e-01,5.388335186971868751e-01,-6.166034814482534987e-02,-6.166034814482534987e-01,-3.350699796686290588e-01,1.907697663162899460e-02,-5.975265048166245041e-01,-9.325964844852535629e-01
6.000206029176149425e-01,5.388335186971868751e-01,-6.118708422042806738e-02,-6.118708422042806738e-01,-3.396590109851611583e-01,1.893055697589129949e-02,-5.929402852283893743e-01,-9.325992962135505326e-01
5.995509713673281560e-01,5.388335186971868751e-01,-6.071745267014128089e-02,-6.071745267014128089e-01,-3.442128199354217988e-01,1.878526201147145969e-02,-5.883892646899413492e-01,-9.326020846253630925e-01
5.990849443070337399e-01,5.388335186971868751e-01,-6.025142560984686479e-02,-6.025142560984686479e-01,-3.487316768561602998e-01,1.864108241177664382e-02,-5.838731736866920041e-01,-9.326048505428523594e-01
5.986224940775568548e-01,5.388335186971868751e-01,-5.978897538036997972e-02,-5.978897538036997972e-01,-3.532158500096880260e-01,1.849800917907540310e-02,-5.793917446246243941e-01,-9.326075946343124201e-01
5.981635932379828491e-01,5.388335186971868751e-01,-5.933007454079597398e-02,-5.933007454079597398e-01,-3.576656056002477380e-01,1.835603358296022947e-02,-5.749447118249995103e-01,-9.326103174252472483e-01
5.977082145604023511e-01,5.388335186971868751e-01,-5.887469586321547599e-02,-5.887469586321547599e-01,-3.620812077899888681e-01,1.821514710321991970e-02,-5.705318115289348402e-01,-9.326130193189237083e-01
5.972563310258786062e-01,5.388335186971868751e-01,-5.842281232869173113e-02,-5.842281232869173113e-01,-3.664629187146407618e-01,1.807534138094979426e-02,-5.661527819059675171e-01,-9.326157006206082789e-01
5.968079158213948077e-01,5.388335186971868751e-01,-5.797439712420793256e-02,-5.797439712420793256e-01,-3.708109984989563790e-01,1.793660817935194274e-02,-5.618073630627273829e-01,-9.326183615616837619e-01
5.963629423375401695e-01,5.388335186971868751e-01,-5.752942364035329437e-02,-5.752942364035329437e-01,-3.751257052719828566e-01,1.779893935418552786e-02,-5.574952970493474158e-01,-9.326210023213302724e-01
5.959213841667182487e-01,5.388335186971868751e-01,-5.708786546953137364e-02,-5.708786546953137364e-01,-3.794072951821977346e-01,1.766232683287682903e-02,-5.532163278624369074e-01,-9.326236230446346420e-01
5.954832151016958841e-01,5.388335186971868751e-01,-5.664969640450900901e-02,-5.664969640450900901e-01,-3.836560224125359353e-01,1.752676260089458538e-02,-5.489702014441955047e-01,-9.326262238567314400e-01
5.950484091343523074e-01,5.388335186971868751e-01,-5.621489043716543232e-02,-5.621489043716543232e-01,-3.878721391953233733e-01,1.739223869374306730e-02,-5.447566656779112559e-01,-9.326288048732346292e-01
5.946169404545222914e-01,5.388335186971868751e-01,-5.578342175733541630e-02,-5.578342175733541630e-01,-3.920558958271234684e-01,1.725874719320064088e-02,-5.405754703801535221e-01,-9.326313662072769350e-01
5.941887834488656095e-01,5.388335186971868751e-01,-5.535526475167873439e-02,-5.535526475167873439e-01,-3.962075406834993929e-01,1.712628022626727642e-02,-5.364263672905200675e-01,-9.326339079740194604e-01
5.937639126997147354e-01,5.388335186971868751e-01,-5.493039400252786031e-02,-5.493039400252786031e-01,-4.003273202336889991e-01,1.699482996603496332e-02,-5.323091100592436398e-01,-9.326364302929326389e-01
5.933423029838804652e-01,5.388335186971868751e-01,-5.450878428669359010e-02,-5.450878428669359010e-01,-4.044154790551909295e-01,1.686438863337080818e-02,-5.282234542335650929e-01,-9.326389332887560224e-01
5.929239292714046927e-01,5.388335186971868751e-01,-5.409041057421781762e-02,-5.409041057421781762e-01,-4.084722598482573019e-01,1.673494849903089943e-02,-5.241691572431472768e-01,-9.326414170914045787e-01
5.925087667242608935e-01,5.388335186971868751e-01,-5.367524802707401843e-02,-5.367524802707401843e-01,-4.124979034502878616e-01,1.660650188575196751e-02,-5.201459783849882168e-01,-9.326438818352760229e-01
5.920967906950103110e-01,5.388335186971868751e-01,-5.326327199782343591e-02,-5.326327199782343591e-01,-4.164926488501246027e-01,1.647904117002330082e-02,-5.161536788082110583e-01,-9.326463276583356610e-01
5.916879767254223932e-01,5.388335186971868751e-01,-5.285445802823551809e-02,-5.285445802823551809e-01,-4.204567332022422499e-01,1.635255878351671299e-02,-5.121920214988384679e-01,-9.326487547010806622e-01
5.912823005450695835e-01,5.388335186971868751e-01,-5.244878184788270836e-02,-5.244878184788270836e-01,-4.243903918408334364e-01,1.622704721411238893e-02,-5.082607712647146947e-01,-9.326511631055480755e-01
5.908797380699073454e-01,5.388335186971868751e-01,-5.204621937272047028e-02,-5.204621937272047028e-01,-4.282938582937874106e-01,1.610249900648952348e-02,-5.043596947207151793e-01,-9.326535530145025898e-01
5.904802654008460827e-01,5.388335186971868751e-01,-5.164674670365920761e-02,-5.164674670365920761e-01,-4.321673642965618845e-01,1.597890676245050656e-02,-5.004885602741415696e-01,-9.326559245707034540e-01
5.900838588223238368e-01,5.388335186971868751e-01,-5.125034012513696169e-02,-5.125034012513696169e-01,-4.360111398059471899e-01,1.585626314088983690e-02,-4.966471381104797800e-01,-9.326582779164269699e-01
5.896904948008833136e-01,5.388335186971868751e-01,-5.085697610369643851e-02,-5.085697610369643851e-01,-4.398254130137244089e-01,1.573456085762092727e-02,-4.928352001793434578e-01,-9.326606131930679222e-01
5.893001499837581258e-01,5.388335186971868751e-01,-5.046663128657125075e-02,-5.046663128657125075e-01,-4.436104103602172000e-01,1.561379268500751039e-02,-4.890525201807049971e-01,-9.326629305409221971e-01
5.889128011974696930e-01,5.388335186971868751e-01,-5.007928250028281791e-02,-5.007928250028281791e-01,-4.473663565477384307e-01,1.549395145153731335e-02,-4.852988735512908658e-01,-9.326652300990292410e-01
5.885284254464369091e-01,5.388335186971868751e-01,-4.969490674925003404e-02,-4.969490674925003404e-01,-4.510934745539322277e-01,1.537503004131135498e-02,-4.815740374511889854e-01,-9.326675120051212131e-01
5.881469999115989111e-01,5.388335186971868751e-01,-4.931348121441203602e-02,-4.931348121441203602e-01,-4.547919856450131082e-01,1.525702139351992059e-02,-4.778777907506004397e-01,-9.326697763956135478e-01
5.877685019490508367e-01,5.388335186971868751e-01,-4.893498325186396158e-02,-4.893498325186396158e-01,-4.584621093889029164e-01,1.513991850192297761e-02,-4.742099140167166382e-01,-9.326720234056196102e-01
5.873929090886925719e-01,5.388335186971868751e-01,-4.855939039150569680e-02,-4.855939039150569680e-01,-4.621040636682658409e-01,1.502371441433059118e-02,-4.705701895007263769e-01,-9.326742531689922178e-01
5.870201990328903774e-01,5.388335186971868751e-01,-4.818668033570350229e-02,-4.818668033570350229e-01,-4.657180646934436230e-01,1.490840223208778070e-02,-4.669584011249472422e-01,-9.326764658183908097e-01
5.866503496551502828e-01,5.388335186971868751e-01,-4.781683095796340766e-02,-4.781683095796340766e-01,-4.693043270152908453e-01,1.479397510960378526e-02,-4.633743344700302913e-01,-9.326786614853210811e-01
5.862833389988030275e-01,5.388335186971868751e-01,-4.744982030161615238e-02,-4.744982030161615238e-01,-4.728630635379120761e-01,1.468042625389021083e-02,-4.598177767622713130e-01,-9.326808403001833891e-01
5.859191452756998819e-01,5.388335186971868751e-01,-4.708562657851300681e-02,-4.708562657851300681e-01,-4.763944855313004823e-01,1.456774892412582290e-02,-4.562885168610042452e-01,-9.326830023923047275e-01
5.855577468649196815e-01,5.388335186971868751e-01,-4.672422816773280640e-02,-4.672422816773280640e-01,-4.798988026438804066e-01,1.445593643120801630e-02,-4.527863452461200477e-01,-9.326851478900004544e-01
5.851991223114855201e-01,5.388335186971868751e-01,-4.636560361429864496e-02,-4.636560361429864496e-01,-4.833762229149528578e-01,1.434498213736645766e-02,-4.493110540056199920e-01,-9.326872769205728497e-01
5.848432503250916570e-01,5.388335186971868751e-01,-4.600973162790478188e-02,-4.600973162790478188e-01,-4.868269527870457414e-01,1.423487945575452329e-02,-4.458624368232932955e-01,-9.326893896103389814e-01
5.844901097788404165e-01,5.388335186971868751e-01,-4.565659108165354141e-02,-4.565659108165354141e-01,-4.902511971181697237e-01,1.412562185004961890e-02,-4.424402889664857952e-01,-9.326914860846555744e-01
5.841396797079886349e-01,5.388335186971868751e-01,-4.530616101080175984e-02,-4.530616101080175984e-01,-4.936491591939798917e-01,1.401720283407126288e-02,-4.390444072739463355e-01,-9.326935664679262272e-01
5.837919393087035447e-01,5.388335186971868751e-01,-4.495842061151666957e-02,-4.495842061151666957e-01,-4.970210407398436558e-01,1.390961597140361050e-02,-4.356745901437630852e-01,-9.326956308836067411e-01
5.834468679368284283e-01,5.388335186971868751e-01,-4.461334923964155319e-02,-4.461334923964155319e-01,-5.003670419328167807e-01,1.380285487500465536e-02,-4.323306375214108765e-01,-9.326976794542276572e-01
5.831044451066570433e-01,5.388335186971868751e-01,-4.427092640947016822e-02,-4.427092640947016822e-01,-5.036873614135269905e-01,1.369691320685539893e-02,-4.290123508878462832e-01,-9.326997123013732738e-01
5.827646504897179280e-01,5.388335186971868751e-01,-4.393113179253105294e-02,-4.393113179253105294e-01,-5.069821962979668140e-01,1.359178467756461117e-02,-4.257195332477459182e-01,-9.327017295457127322e-01
5.824274639135675891e-01,5.388335186971868751e-01,-4.359394521638071396e-02,-4.359394521638071396e-01,-5.102517421891953342e-01,1.348746304601355916e-02,-4.224519891177935804e-01,-9.327037313069889146e-01
5.820928653605934588e-01,5.388335186971868751e-01,-4.325934666340658374e-02,-4.325934666340658374e-01,-5.134961931889507891e-01,1.338394211896520858e-02,-4.192095245151006289e-01,-9.327057177040514180e-01
5.817608349668247358e-01,5.388335186971868751e-01,-4.292731626963786074e-02,-4.292731626963786074e-01,-5.167157419091736870e-01,1.328121575074892036e-02,-4.159919469456296870e-01,-9.327076888548033740e-01
5.814313530207539937e-01,5.388335186971868751e-01,-4.259783432356711863e-02,-4.259783432356711863e-01,-5.199105794834411043e-01,1.317927784282968418e-02,-4.127990653928415021e-01,-9.327096448762826064e-01
5.811043999621664513e-01,5.388335186971868751e-01,-4.227088126497957621e-02,-4.227088126497957621e-01,-5.230808955783146086e-01,1.307812234350169689e-02,-4.096306903062940652e-01,-9.327115858846086738e-01
5.807799563809787902e-01,5.388335186971868751e-01,-4.194643768379191506e-02,-4.194643768379191506e-01,-5.262268784045990300e-01,1.297774324750644581e-02,-4.064866335904127048e-01,-9.327135119950117348e-01
5.804580030160870763e-01,5.388335186971868751e-01,-4.162448431890020117e-02,-4.162448431890020117e-01,-5.293487147285165229e-01,1.287813459566855556e-02,-4.033667085933334562e-01,-9.327154233218499790e-01
5.801385207542228972e-01,5.388335186971868751e-01,-4.130500205703602212e-02,-4.130500205703602212e-01,-5.324465898827942523e-01,1.277929047456716205e-02,-4.002707300957930592e-01,-9.327173199785873114e-01
5.798214906288188253e-01,5.388335186971868751e-01,-4.098797193163195018e-02,-4.098797193163195018e-01,-5.355206877776667040e-01,1.268120501616287754e-02,-3.971985143001566243e-01,-9.327192020778233283e-01
5.795068938188825403e-01,5.388335186971868751e-01,-4.067337512169566516e-02,-4.067337512169566516e-01,-5.385711909117938401e-01,1.258387239745140107e-02,-3.941498788195052505e-01,-9.327210697312990906e-01
5.791947116478792790e-01,5.388335186971868751e-01,-4.036119295069240387e-02,-4.036119295069240387e-01,-5.415982803830957648e-01,1.248728684013045154e-02,-3.911246426667935872e-01,-9.327229230498893520e-01
5.788849255826230555e-01,5.388335186971868751e-01,-4.005140688543618044e-02,-4.005140688543618044e-01,-5.446021358995034589e-01,1.239144261024893723e-02,-3.881226262441128672e-01,-9.327247621436163261e-01
5.785775172321766524e-01,5.388335186971868751e-01,-3.974399853498977730e-02,-3.974399853498977730e-01,-5.475829357896278005e-01,1.229633401785612534e-02,-3.851436513320416477e-01,-9.327265871216694482e-01
