# meas,ref,error,kp,ki,kd,kpd, u
3.986424980024954046e-01,4.660299753230764952e-01,6.738747732058109063e-02,6.738747732058109063e-01,2.629017330779628847e-01,6.164592755786957312e-02,7.355207007636804795e-01,9.984224338416434197e-01
3.975470742263862989e-01,4.660299753230764952e-01,6.848290109669019632e-02,6.848290109669019632e-01,2.680379506602146300e-01,4.381695104436422739e-02,7.286459620112661906e-01,9.966839126714808206e-01
3.968799896514131897e-01,4.660299753230764952e-01,6.914998567166330545e-02,6.914998567166330545e-01,2.732241995855894112e-01,2.668338299892436538e-02,7.181832397155574199e-01,9.914074393011468311e-01
3.965884795438727739e-01,4.660299753230764952e-01,6.944149577920372129e-02,6.944149577920372129e-01,2.784323117690296612e-01,1.166040430161663366e-02,7.060753620936538466e-01,9.845076738626834523e-01
3.966035462493803787e-01,4.660299753230764952e-01,6.942642907369611649e-02,6.942642907369611649e-01,2.836392939495568921e-01,-6.026682203041922037e-04,6.936616225166569727e-01,9.773009164662138648e-01
3.968531221939713416e-01,4.660299753230764952e-01,6.917685312910515361e-02,6.917685312910515361e-01,2.888275579342398092e-01,-9.983037783638515350e-03,6.817854935074130207e-01,9.706130514416528854e-01
3.972703287274000350e-01,4.660299753230764952e-01,6.875964659567646020e-02,6.875964659567646020e-01,2.939845314289155076e-01,-1.668826133714773619e-02,6.709082046196168658e-01,9.648927360485324289e-01
3.977979626957352521e-01,4.660299753230764952e-01,6.823201262734124306e-02,6.823201262734124306e-01,2.991019323759661064e-01,-2.110535873340868562e-02,6.612147675400037450e-01,9.603166999159697959e-01
3.983902637376513511e-01,4.660299753230764952e-01,6.763971158542514406e-02,6.763971158542514406e-01,3.041749107448729617e-01,-2.369204167664396010e-02,6.527050741776074805e-01,9.568799849224804976e-01
3.990128647032134546e-01,4.660299753230764952e-01,6.701711061986304063e-02,6.701711061986304063e-01,3.092011940413627036e-01,-2.490403862248413702e-02,6.452670675761462693e-01,9.544682616175089729e-01
3.996416483593718261e-01,4.660299753230764952e-01,6.638832696370466913e-02,6.638832696370466913e-01,3.141803185636405371e-01,-2.515134624633486027e-02,6.387319233907118310e-01,9.529122419543523126e-01
4.002610545094948957e-01,4.660299753230764952e-01,6.576892081358159947e-02,6.576892081358159947e-01,3.191129876246591168e-01,-2.477624600492278617e-02,6.329129621308932085e-01,9.520259497555523254e-01
4.008622202315947347e-01,4.660299753230764952e-01,6.516775509148176049e-02,6.516775509148176049e-01,3.240005692565203210e-01,-2.404662888399355936e-02,6.276309220308240455e-01,9.516314912873443665e-01
4.014412009409891735e-01,4.660299753230764952e-01,6.458877438208732169e-02,6.458877438208732169e-01,3.288447273351768341e-01,-2.315922837577755189e-02,6.227285154450956650e-01,9.515732427802725546e-01
4.019974141526075351e-01,4.660299753230764952e-01,6.403256117046896012e-02,6.403256117046896012e-01,3.336471694229620200e-01,-2.224852846473446277e-02,6.180770832399551384e-01,9.517242526629171584e-01
4.025323699652763043e-01,4.660299753230764952e-01,6.349760535780019088e-02,6.349760535780019088e-01,3.384094898247970162e-01,-2.139823250675076949e-02,6.135778210712511394e-01,9.519873108960481556e-01
4.030486989613267235e-01,4.660299753230764952e-01,6.298127636174977173e-02,6.298127636174977173e-01,3.431330855519282297e-01,-2.065315984201676613e-02,6.091596037754809512e-01,9.522926893274091809e-01
4.035494549250724372e-01,4.660299753230764952e-01,6.248052039800405799e-02,6.248052039800405799e-01,3.478191245817785493e-01,-2.003023854982854957e-02,6.047749654302120303e-01,9.525940900119905796e-01
4.040376518633592706e-01,4.660299753230764952e-01,6.199232345971722458e-02,6.199232345971722458e-01,3.524685488412573342e-01,-1.952787753147333660e-02,6.003953570656989092e-01,9.528639059069562434e-01
4.045159879351368781e-01,4.660299753230764952e-01,6.151398738793961707e-02,6.151398738793961707e-01,3.570820978953528346e-01,-1.913344287110430031e-02,5.960064310082918704e-01,9.530885289036447050e-01
4.049867093703721221e-01,4.660299753230764952e-01,6.104326595270437306e-02,6.104326595270437306e-01,3.616603428418056487e-01,-1.882885740940976049e-02,5.916038021176339701e-01,9.532641449594396743e-01
4.054515723296229224e-01,4.660299753230764952e-01,6.057840299345357282e-02,6.057840299345357282e-01,3.662037230663146570e-01,-1.859451837003200936e-02,5.871895115645037189e-01,9.533932346308183758e-01
4.059118677096031358e-01,4.660299753230764952e-01,6.011810761347335941e-02,6.011810761347335941e-01,3.707125811373251922e-01,-1.841181519920853660e-02,5.827692609355250575e-01,9.534818420728502497e-01
4.063684815847330434e-01,4.660299753230764952e-01,5.966149373834345182e-02,5.966149373834345182e-01,3.751871931677008831e-01,-1.826455500519630348e-02,5.783503823782382147e-01,9.535375755459390978e-01
4.068219712897435114e-01,4.660299753230764952e-01,5.920800403333298378e-02,5.920800403333298378e-01,3.796277934702009249e-01,-1.813958820041872144e-02,5.739404521329111164e-01,9.535682456031120413e-01
4.072726435252063126e-01,4.660299753230764952e-01,5.875733179787018257e-02,5.875733179787018257e-01,3.840345933550411983e-01,-1.802688941851204874e-02,5.695464285601897769e-01,9.535810219152309752e-01
4.077206260542426408e-01,4.660299753230764952e-01,5.830934926883385439e-02,5.830934926883385439e-01,3.884077945502036888e-01,-1.791930116145312724e-02,5.651741915268854166e-01,9.535819860770891054e-01
4.081659285184710551e-01,4.660299753230764952e-01,5.786404680460544014e-02,5.786404680460544014e-01,3.927475980605491523e-01,-1.781209856913656964e-02,5.608283694769178318e-01,9.535759675374669841e-01
4.086084907324953330e-01,4.660299753230764952e-01,5.742148459058116217e-02,5.742148459058116217e-01,3.970542094048427062e-01,-1.770248856097111911e-02,5.565123573448405025e-01,9.535665667496832087e-01
4.090482186884376037e-01,4.660299753230764952e-01,5.698175663463889151e-02,5.698175663463889151e-01,4.013278411524405787e-01,-1.758911823769082616e-02,5.522284481086980890e-01,9.535562892611386676e-01
4.094850096114124871e-01,4.660299753230764952e-01,5.654496571166400809e-02,5.654496571166400809e-01,4.055687135808154209e-01,-1.747163691899533688e-02,5.479780201976447440e-01,9.535467337784602204e-01
4.099187679465931544e-01,4.660299753230764952e-01,5.611120737648334078e-02,5.611120737648334078e-01,4.097770541340516881e-01,-1.735033340722669237e-02,5.437617403576067154e-01,9.535387944916584591e-01
4.103494143011116035e-01,4.660299753230764952e-01,5.568056102196489165e-02,5.568056102196489165e-01,4.139530962106990342e-01,-1.722585418073796504e-02,5.395797560389109515e-01,9.535328522496100412e-01
4.107768892525473503e-01,4.660299753230764952e-01,5.525308607052914489e-02,5.525308607052914489e-01,4.180970776659886923e-01,-1.709899805742987056e-02,5.354318626478615784e-01,9.535289403138502706e-01
4.112011536815428081e-01,4.660299753230764952e-01,5.482882164153368709e-02,5.482882164153368709e-01,4.222092392891037549e-01,-1.697057715981831194e-02,5.313176392555185590e-01,9.535268785446222584e-01
4.116221869704057013e-01,4.660299753230764952e-01,5.440778835267079394e-02,5.440778835267079394e-01,4.262898234155540478e-01,-1.684133155451572605e-02,5.272365519721922134e-01,9.535263753877463166e-01
4.120399840875672570e-01,4.660299753230764952e-01,5.398999123550923818e-02,5.398999123550923818e-01,4.303390727582172559e-01,-1.671188468646223058e-02,5.231880276686301512e-01,9.535271004268474071e-01
4.124545522834184852e-01,4.660299753230764952e-01,5.357542303965801000e-02,5.357542303965801000e-01,4.343572294861915983e-01,-1.658272783404912687e-02,5.191715025625309732e-01,9.535287320487225715e-01
4.128659078741780952e-01,4.660299753230764952e-01,5.316406744889839997e-02,5.316406744889839997e-01,4.383445345448589991e-01,-1.645422363038440139e-02,5.151864508585995983e-01,9.535309854034585975e-01
4.132740733933935040e-01,4.660299753230764952e-01,5.275590192968299119e-02,5.275590192968299119e-01,4.423012271895851999e-01,-1.632662076861635114e-02,5.112323985282135608e-01,9.535336257177987607e-01
4.136790752442081054e-01,4.660299753230764952e-01,5.235090007886838981e-02,5.235090007886838981e-01,4.462275446955003000e-01,-1.620007403258405532e-02,5.073089267560998428e-01,9.535364714516001428e-01
4.140809418839598854e-01,4.660299753230764952e-01,5.194903343911660976e-02,5.194903343911660976e-01,4.501237222034341068e-01,-1.607466559007120210e-02,5.034156688010948955e-01,9.535393910045290022e-01
4.144797025081781716e-01,4.660299753230764952e-01,5.155027281489832358e-02,5.155027281489832358e-01,4.539899926645514783e-01,-1.595042496873144700e-02,4.995523031802517888e-01,9.535422958448032116e-01
4.148753861652657027e-01,4.660299753230764952e-01,5.115458915781079252e-02,5.115458915781079252e-01,4.578265868513873293e-01,-1.582734628350124240e-02,4.957185452946066828e-01,9.535451321459940122e-01
4.152680212182343622e-01,4.660299753230764952e-01,5.076195410484213300e-02,5.076195410484213300e-01,4.616337334092505129e-01,-1.570540211874638103e-02,4.919141389296749489e-01,9.535478723389254618e-01
4.156576350690134869e-01,4.660299753230764952e-01,5.037234025406300830e-02,5.037234025406300830e-01,4.654116589283052718e-01,-1.558455403116498772e-02,4.881388485094650953e-01,9.535505074377703671e-01
4.160442540685914681e-01,4.660299753230764952e-01,4.998572125448502712e-02,4.998572125448502712e-01,4.691605880223916336e-01,-1.546475998311924727e-02,4.843924525617310239e-01,9.535530405841226020e-01
4.164279035484318992e-01,4.660299753230764952e-01,4.960207177464459605e-02,4.960207177464459605e-01,4.728807434054900227e-01,-1.534597919361724294e-02,4.806747385528287175e-01,9.535554819583187403e-01
4.168086079222766971e-01,4.660299753230764952e-01,4.922136740079979811e-02,4.922136740079979811e-01,4.765723459605499812e-01,-1.522817495379191755e-02,4.769854990542060635e-01,9.535578450147560448e-01
4.171863908206902560e-01,4.660299753230764952e-01,4.884358450238623917e-02,4.884358450238623917e-01,4.802356147982289603e-01,-1.511131593654235772e-02,4.733245290873200339e-01,9.535601438855489942e-01
4.175612752323805132e-01,4.660299753230764952e-01,4.846870009069598195e-02,4.846870009069598195e-01,4.838707673050311464e-01,-1.499537646761028853e-02,4.696916244393495310e-01,9.535623917443807329e-01
4.179332836359357928e-01,4.660299753230764952e-01,4.809669168714070242e-02,4.809669168714070242e-01,4.874780191815666908e-01,-1.488033614221118128e-02,4.660865807291958429e-01,9.535645999107624782e-01
4.183024381130198699e-01,4.660299753230764952e-01,4.772753721005662531e-02,4.772753721005662531e-01,4.910575844723208960e-01,-1.476617908336308460e-02,4.625091930172031685e-01,9.535667774895240090e-01
4.186687604394204176e-01,4.660299753230764952e-01,4.736121488365607757e-02,4.736121488365607757e-01,4.946096755885951435e-01,-1.465289305602190950e-02,4.589592557805388662e-01,9.535689313691340097e-01
4.190322721539334605e-01,4.660299753230764952e-01,4.699770316914303470e-02,4.699770316914303470e-01,4.981345033262808419e-01,-1.454046858052171487e-02,4.554365631109086321e-01,9.535710664371894740e-01
4.193929946072396109e-01,4.660299753230764952e-01,4.663698071583688431e-02,4.663698071583688431e-01,5.016322768799685861e-01,-1.442889813224601525e-02,4.519409090261228279e-01,9.535731859060914140e-01
4.197509489940278726e-01,4.660299753230764952e-01,4.627902632904862257e-02,4.627902632904862257e-01,5.051032038546473535e-01,-1.431817547153046988e-02,4.484720878189557558e-01,9.535752916736031093e-01
4.201061563719733494e-01,4.660299753230764952e-01,4.592381895110314582e-02,4.592381895110314582e-01,5.085474902759801186e-01,-1.420829511781906973e-02,4.450298943932123885e-01,9.535773846691925071e-01
4.204586376710319762e-01,4.660299753230764952e-01,4.557133765204451903e-02,4.557133765204451903e-01,5.119653405998834117e-01,-1.409925196234507183e-02,4.416141245581001185e-01,9.535794651579835302e-01
4.208084136960916211e-01,4.660299753230764952e-01,4.522156162698487414e-02,4.522156162698487414e-01,5.153569577219072606e-01,-1.399104100238579562e-02,4.382245752674629458e-01,9.535815329893702064e-01
4.211555051254661786e-01,4.660299753230764952e-01,4.487447019761031664e-02,4.487447019761031664e-01,5.187225429867280413e-01,-1.388365717498230012e-02,4.348610448011208662e-01,9.535835877878489075e-01
4.214999325071404068e-01,4.660299753230764952e-01,4.453004281593608837e-02,4.453004281593608837e-01,5.220622961979232146e-01,-1.377709526696913045e-02,4.315233328923917533e-01,9.535856290903149679e-01
4.218417162541389653e-01,4.660299753230764952e-01,4.418825906893752986e-02,4.418825906893752986e-01,5.253764156280935627e-01,-1.367134987994234052e-02,4.282112408094329581e-01,9.535876564375265207e-01
4.221808766399340329e-01,4.660299753230764952e-01,4.384909868314246228e-02,4.384909868314246228e-01,5.286650980293292612e-01,-1.356641543180270304e-02,4.249245713996219198e-01,9.535896694289511810e-01
4.225174337944397895e-01,4.660299753230764952e-01,4.351254152863670566e-02,4.351254152863670566e-01,5.319285386439770447e-01,-1.346228618023026513e-02,4.216631291061367914e-01,9.535916677501138361e-01
4.228514077008678762e-01,4.660299753230764952e-01,4.317856762220861899e-02,4.317856762220861899e-01,5.351669312156426273e-01,-1.335895625712346657e-02,4.184267199649627234e-01,9.535936511806053506e-01
4.231828181935232136e-01,4.660299753230764952e-01,4.284715712955328160e-02,4.284715712955328160e-01,5.383804680003592136e-01,-1.325641970621349586e-02,4.152151515893193201e-01,9.535956195896785337e-01
4.235116849564965480e-01,4.660299753230764952e-01,4.251829036657994720e-02,4.251829036657994720e-01,5.415693397778527096e-01,-1.315467051893337569e-02,4.120282331468660963e-01,9.535975729247188060e-01
4.238380275231382610e-01,4.660299753230764952e-01,4.219194779993823419e-02,4.219194779993823419e-01,5.447337358628480120e-01,-1.305370266566852067e-02,4.088657753337138212e-01,9.535995111965618332e-01
4.241618652761667829e-01,4.660299753230764952e-01,4.186811004690971227e-02,4.186811004690971227e-01,5.478738441163661932e-01,-1.295351012114087652e-02,4.057275903479562462e-01,9.536014344643224394e-01
4.244832174482597309e-01,4.660299753230764952e-01,4.154675787481676430e-02,4.154675787481676430e-01,5.509898509569775005e-01,-1.285408688371791897e-02,4.026134918644497240e-01,9.536033428214272245e-01
4.248021031229881617e-01,4.660299753230764952e-01,4.122787220008833353e-02,4.122787220008833353e-01,5.540819413719840769e-01,-1.275542698913723072e-02,3.995232950117461046e-01,9.536052363837301815e-01
4.251185412359750893e-01,4.660299753230764952e-01,4.091143408710140594e-02,4.091143408710140594e-01,5.571502989285166407e-01,-1.265752451947710355e-02,3.964568163515369559e-01,9.536071152800535966e-01
4.254325505761837323e-01,4.660299753230764952e-01,4.059742474689276293e-02,4.059742474689276293e-01,5.601951057845336868e-01,-1.256037360834572070e-02,3.934138738605819086e-01,9.536089796451155953e-01
4.257441497872647140e-01,4.660299753230764952e-01,4.028582553581178116e-02,4.028582553581178116e-01,5.632165426997195468e-01,-1.246396844323927056e-02,3.903942869148785411e-01,9.536108296145980878e-01
4.260533573689128661e-01,4.660299753230764952e-01,3.997661795416362907e-02,3.997661795416362907e-01,5.662147890462818633e-01,-1.236830326592608387e-02,3.873978762757102068e-01,9.536126653219920701e-01
4.263601916782021606e-01,4.660299753230764952e-01,3.966978364487433462e-02,3.966978364487433462e-01,5.691900228196474787e-01,-1.227337237157177796e-02,3.844244640771715682e-01,9.536144868968190469e-01
4.266646709308808405e-01,4.660299753230764952e-01,3.936530439219565469e-02,3.936530439219565469e-01,5.721424206490621778e-01,-1.217917010714719694e-02,3.814738738148093500e-01,9.536162944638715278e-01
4.269668132026194218e-01,4.660299753230764952e-01,3.906316212045707337e-02,3.906316212045707337e-01,5.750721578080963958e-01,-1.208569086954325300e-02,3.785459303350274807e-01,9.536180881431238765e-01
4.272666364302104558e-01,4.660299753230764952e-01,3.876333889286603940e-02,3.876333889286603940e-01,5.779794082250614418e-01,-1.199292910364135878e-02,3.756404598250190352e-01,9.536198680500804770e-01
4.275641584127234940e-01,4.660299753230764952e-01,3.846581691035300121e-02,3.846581691035300121e-01,5.808643444933379030e-01,-1.190087930052152743e-02,3.727572898030084847e-01,9.536216342963463877e-01
4.278593968126211955e-01,4.660299753230764952e-01,3.817057851045529970e-02,3.817057851045529970e-01,5.837271378816221157e-01,-1.180953599590806036e-02,3.698962491086449367e-01,9.536233869902670524e-01
4.281523691568427381e-01,4.660299753230764952e-01,3.787760616623375709e-02,3.787760616623375709e-01,5.865679583440897016e-01,-1.171889376886170453e-02,3.670571678934758664e-01,9.536251262375655680e-01
4.284430928378611392e-01,4.660299753230764952e-01,3.758688248521535602e-02,3.758688248521535602e-01,5.893869745304808339e-01,-1.162894724073604280e-02,3.642398776114175174e-01,9.536268521418983513e-01
4.287315851147197598e-01,4.660299753230764952e-01,3.729839020835673535e-02,3.729839020835673535e-01,5.921843537961075654e-01,-1.153969107434482666e-02,3.614442110092225269e-01,9.536285648053300923e-01
4.290178631140528775e-01,4.660299753230764952e-01,3.701211220902361765e-02,3.701211220902361765e-01,5.949602622117843298e-01,-1.145111997332470821e-02,3.586700021169114683e-01,9.536302643286957981e-01
4.293019438310941016e-01,4.660299753230764952e-01,3.672803149198239359e-02,3.672803149198239359e-01,5.977148645736830579e-01,-1.136322868164896249e-02,3.559170862381749734e-01,9.536319508118580313e-01
4.295838441306751299e-01,4.660299753230764952e-01,3.644613119240136534e-02,3.644613119240136534e-01,6.004483244131131325e-01,-1.127601198324112985e-02,3.531852999407725235e-01,9.536336243538856561e-01
4.298635807482162341e-01,4.660299753230764952e-01,3.616639457486026110e-02,3.616639457486026110e-01,6.031608040062277354e-01,-1.118946470164416951e-02,3.504744810469584415e-01,9.536352850531861769e-01
4.301411702907103618e-01,4.660299753230764952e-01,3.588880503236613340e-02,3.588880503236613340e-01,6.058524643836551427e-01,-1.110358169976510823e-02,3.477844686238962257e-01,9.536369330075513684e-01
4.304166292377011871e-01,4.660299753230764952e-01,3.561334608537530810e-02,3.561334608537530810e-01,6.085234653400583005e-01,-1.101835787963301172e-02,3.451151029741200693e-01,9.536385683141783698e-01
4.306899739422550000e-01,4.660299753230764952e-01,3.534000138082149522e-02,3.534000138082149522e-01,6.111739654436199043e-01,-1.093378818215251513e-02,3.424662256260624371e-01,9.536401910696823414e-01
4.309612206319268779e-01,4.660299753230764952e-01,3.506875469114961730e-02,3.506875469114961730e-01,6.138041220454562019e-01,-1.084986758687511710e-02,3.398376793246210559e-01,9.536418013700772578e-01
4.312303854097206957e-01,4.660299753230764952e-01,3.479958991335579954e-02,3.479958991335579954e-01,6.164140912889578550e-01,-1.076659111175271022e-02,3.372293080218052852e-01,9.536433993107631402e-01
4.314974842550433620e-01,4.660299753230764952e-01,3.453249106803313317e-02,3.453249106803313317e-01,6.190040281190603011e-01,-1.068395381290665469e-02,3.346409568674246771e-01,9.536449849864849782e-01
4.317625330246520621e-01,4.660299753230764952e-01,3.426744229842443312e-02,3.426744229842443312e-01,6.215740862914421738e-01,-1.060195078434800209e-02,3.320724721998963291e-01,9.536465584913385030e-01
4.320255474535953377e-01,4.660299753230764952e-01,3.400442786948115748e-02,3.400442786948115748e-01,6.241244183816532232e-01,-1.052057715773102586e-02,3.295237015370805489e-01,9.536481199187337721e-01
4.322865431561471738e-01,4.660299753230764952e-01,3.374343216692932135e-02,3.374343216692932135e-01,6.266551757941729583e-01,-1.043982810207344514e-02,3.269944935672197683e-01,9.536496693613927267e-01
4.325455356267340901e-01,4.660299753230764952e-01,3.348443969634240513e-02,3.348443969634240513e-01,6.291665087713985693e-01,-1.035969882347664850e-02,3.244846981399474029e-01,9.536512069113459722e-01
4.328025402408556821e-01,4.660299753230764952e-01,3.322743508222081310e-02,3.322743508222081310e-01,6.316585664025651248e-01,-1.028018456486368137e-02,3.219941662573444496e-01,9.536527326599095744e-01
4.330575722559975582e-01,4.660299753230764952e-01,3.297240306707893698e-02,3.297240306707893698e-01,6.341314966325959368e-01,-1.020128060567504491e-02,3.195227500651143249e-01,9.536542466977102617e-01
4.333106468125377253e-01,4.660299753230764952e-01,3.271932851053876989e-02,3.271932851053876989e-01,6.365854462708864236e-01,-1.012298226160668335e-02,3.170703028437810156e-01,9.536557491146674392e-01
4.335617789346457585e-01,4.660299753230764952e-01,3.246819638843073674e-02,3.246819638843073674e-01,6.390205610000186942e-01,-1.004528488432132605e-02,3.146366789999860414e-01,9.536572400000047356e-01
4.338109835311750873e-01,4.660299753230764952e-01,3.221899179190140794e-02,3.221899179190140794e-01,6.414369853844112956e-01,-9.968183861173152138e-03,3.122217340578409273e-01,9.536587194422522229e-01
4.340582753965481211e-01,4.660299753230764952e-01,3.197169992652837411e-02,3.197169992652837411e-01,6.438348628789010153e-01,-9.891674614921353026e-03,3.098253246503623881e-01,9.536601875292634034e-01
4.343036692116349906e-01,4.660299753230764952e-01,3.172630611144150459e-02,3.172630611144150459e-01,6.462143358372590685e-01,-9.815752603474781068e-03,3.074473085109402648e-01,9.536616443481993333e-01
4.345471795446250174e-01,4.660299753230764952e-01,3.148279577845147781e-02,3.148279577845147781e-01,6.485755455206428932e-01,-9.740413319601071152e-03,3.050875444649137069e-01,9.536630899855566001e-01
4.347888208518917996e-01,4.660299753230764952e-01,3.124115447118469557e-02,3.124115447118469557e-01,6.509186321059817759e-01,-9.665652290671289393e-03,3.027458924211756663e-01,9.536645245271574423e-01
4.350286074788513591e-01,4.660299753230764952e-01,3.100136784422513614e-02,3.100136784422513614e-01,6.532437346942986389e-01,-9.591465078382377385e-03,3.004222133638689840e-01,9.536659480581676229e-01
4.352665536608137931e-01,4.660299753230764952e-01,3.076342166226270214e-02,3.076342166226270214e-01,6.555509913189684346e-01,-9.517847278497360008e-03,2.981163693441296614e-01,9.536673606630980959e-01
4.355026735238284319e-01,4.660299753230764952e-01,3.052730179924806331e-02,3.052730179924806331e-01,6.578405389539120351e-01,-9.444794520585553244e-03,2.958282234718950798e-01,9.536687624258071150e-01
4.357369810855223347e-01,4.660299753230764952e-01,3.029299423755416054e-02,3.029299423755416054e-01,6.601125135217285056e-01,-9.372302467756110644e-03,2.935576399077854948e-01,9.536701534295140004e-01
4.359694902559325680e-01,4.660299753230764952e-01,3.006048506714392721e-02,3.006048506714392721e-01,6.623670499017643154e-01,-9.300366816409333381e-03,2.913044838550299387e-01,9.536715337567942541e-01
4.362002148383319344e-01,4.660299753230764952e-01,2.982976048474456077e-02,2.982976048474456077e-01,6.646042819381201561e-01,-9.228983295974657608e-03,2.890686215514709501e-01,9.536729034895911061e-01
4.364291685300484280e-01,4.660299753230764952e-01,2.960080679302806717e-02,2.960080679302806717e-01,6.668243424475972514e-01,-9.158147668659744056e-03,2.868499202616209276e-01,9.536742627092181790e-01
4.366563649232783062e-01,4.660299753230764952e-01,2.937361039979818900e-02,2.937361039979818900e-01,6.690273632275820503e-01,-9.087855729195126742e-03,2.846482482687867632e-01,9.536756114963688136e-01
4.368818175058930553e-01,4.660299753230764952e-01,2.914815781718343990e-02,2.914815781718343990e-01,6.712134750638708569e-01,-9.018103304589963898e-03,2.824634748672444351e-01,9.536769499311152920e-01
4.371055396622401390e-01,4.660299753230764952e-01,2.892443566083635620e-02,2.892443566083635620e-01,6.733828077384336197e-01,-8.948886253883348019e-03,2.802954703544802140e-01,9.536782780929138337e-01
4.373275446739375849e-01,4.660299753230764952e-01,2.870243064913891029e-02,2.870243064913891029e-01,6.755354900371189908e-01,-8.880200467897836347e-03,2.781441060234912666e-01,9.536795960606102573e-01
4.375478457206622984e-01,4.660299753230764952e-01,2.848212960241419678e-02,2.848212960241419678e-01,6.776716497573000986e-01,-8.812041868988540472e-03,2.760092541551534273e-01,9.536809039124535259e-01
4.377664558809327700e-01,4.660299753230764952e-01,2.826351944214372525e-02,2.826351944214372525e-01,6.797914137154608127e-01,-8.744406410818861275e-03,2.738907880106183912e-01,9.536822017260792039e-01
4.379833881328852319e-01,4.660299753230764952e-01,2.804658719019126334e-02,2.804658719019126334e-01,6.818949077547251658e-01,-8.677290078098476300e-03,2.717885818238141571e-01,9.536834895785393229e-01
4.381986553550442642e-01,4.660299753230764952e-01,2.783131996803223096e-02,2.783131996803223096e-01,6.839822567523275998e-01,-8.610688886361295147e-03,2.697025107939610145e-01,9.536847675462886142e-01
