# meas,ref,error,kp,ki,kd,kpd, u
6.552508979356698182e-01,5.331229005313595781e-01,-1.221279974043102401e-01,-1.221279974043102401e+00,1.330013687167449499e-01,-1.583229006162367725e-01,-1.379602874659339173e+00,-1.246601505942594112e+00
6.546734738664352626e-01,5.331229005313595781e-01,-1.215505733350756845e-01,-1.215505733350756845e+00,1.238850757166142652e-01,2.309696276938222326e-02,-1.192408770581374622e+00,-1.068523694864760287e+00
6.513413313233383795e-01,5.331229005313595781e-01,-1.182184307919788013e-01,-1.182184307919788013e+00,1.150186934072158634e-01,1.332857017238753272e-01,-1.048898606195912686e+00,-9.338799127886967533e-01
6.466009081271399950e-01,5.331229005313595781e-01,-1.134780075957804168e-01,-1.134780075957804168e+00,1.065078428375323405e-01,1.896169278479353792e-01,-9.451631481098687892e-01,-8.386553052723364488e-01
6.414044503530035302e-01,5.331229005313595781e-01,-1.082815498216439520e-01,-1.082815498216439520e+00,9.838672660090905242e-02,2.078583109654585925e-01,-8.749571872509809278e-01,-7.765704606500718477e-01
6.363728064471517731e-01,5.331229005313595781e-01,-1.032499059157921950e-01,-1.032499059157921950e+00,9.064298365722463224e-02,2.012657562340702810e-01,-8.312333029238516691e-01,-7.405903192666269952e-01
6.318657778234191280e-01,5.331229005313595781e-01,-9.874287729205954989e-02,-9.874287729205954989e-01,8.323726786032016600e-02,1.802811449493058049e-01,-8.071476279712896940e-01,-7.239103601109695418e-01
6.280501640733621160e-01,5.331229005313595781e-01,-9.492726354200253791e-02,-9.492726354200253791e-01,7.611772309466997843e-02,1.526245500022804791e-01,-7.966480854177449000e-01,-7.205303623230748800e-01
6.249597651748597382e-01,5.331229005313595781e-01,-9.183686464350016010e-02,-9.183686464350016010e-01,6.922995824640745810e-02,1.236159559400951125e-01,-7.947526904949064885e-01,-7.255227322484990582e-01
6.225446574286577217e-01,5.331229005313595781e-01,-8.942175689729814358e-02,-8.942175689729814358e-01,6.252332647911010288e-02,9.660430984808066057e-02,-7.976132591249007753e-01,-7.350899326457907001e-01
6.207091688307831978e-01,5.331229005313595781e-01,-8.758626829942361969e-02,-8.758626829942361969e-01,5.595435635665334251e-02,7.341954391498095589e-02,-8.024431390792552410e-01,-7.464887827226018846e-01
6.193393108804680081e-01,5.331229005313595781e-01,-8.621641034910842993e-02,-8.621641034910842993e-01,4.948812558047020749e-02,5.479431801260759016e-02,-8.073697854784767092e-01,-7.578816598980064878e-01
6.183211548059581730e-01,5.331229005313595781e-01,-8.519825427459859490e-02,-8.519825427459859490e-01,4.309825650987531703e-02,4.072624298039340118e-02,-8.112562997655925479e-01,-7.681580432557172378e-01
6.175519367736764798e-01,5.331229005313595781e-01,-8.442903624231690163e-02,-8.442903624231690163e-01,3.676607879170154525e-02,3.076872129126773103e-02,-8.135216411319012852e-01,-7.767555623401997122e-01
6.169456815927781834e-01,5.331229005313595781e-01,-8.382278106141860530e-02,-8.382278106141860530e-01,3.047937021209515263e-02,2.425020723593185323e-02,-8.139776033782541997e-01,-7.834982331661590749e-01
6.164349625550037404e-01,5.331229005313595781e-01,-8.331206202364416225e-02,-8.331206202364416225e-01,2.423096556032184115e-02,2.042876151097772208e-02,-8.126918587254639004e-01,-7.884608931651420072e-01
6.159701530603631792e-01,5.331229005313595781e-01,-8.284725252900360104e-02,-8.284725252900360104e-01,1.801742162064657107e-02,1.859237978562244820e-02,-8.098801455044135622e-01,-7.918627238837669946e-01
6.155172348016703099e-01,5.331229005313595781e-01,-8.239433427031073176e-02,-8.239433427031073176e-01,1.183784655037326515e-02,1.811673034771477120e-02,-8.058266123553925464e-01,-7.939887658050193142e-01
6.150549473597126671e-01,5.331229005313595781e-01,-8.193204682835308894e-02,-8.193204682835308894e-01,5.692943038246783133e-03,1.849149767830571278e-02,-8.008289706052251766e-01,-7.951360275669784317e-01
6.145718181168705607e-01,5.331229005313595781e-01,-8.144891758551098260e-02,-8.144891758551098260e-01,-4.157257806665409956e-04,1.932516971368425374e-02,-7.951640061414255722e-01,-7.955797319220920816e-01
6.140634100295929709e-01,5.331229005313595781e-01,-8.094050949823339280e-02,-8.094050949823339280e-01,-6.486263993034046410e-03,2.033632349110359172e-02,-7.890687714912303363e-01,-7.955550354842644278e-01
6.135299700622580676e-01,5.331229005313595781e-01,-8.040706953089848952e-02,-8.040706953089848952e-01,-1.251679420785143347e-02,2.133759869339613147e-02,-7.827330966155887637e-01,-7.952498908234402197e-01
6.129745496614741329e-01,5.331229005313595781e-01,-7.985164913011455479e-02,-7.985164913011455479e-01,-1.850566789261002404e-02,2.221681603135738925e-02,-7.762996752697881586e-01,-7.948053431623981480e-01
6.124015943038516596e-01,5.331229005313595781e-01,-7.927869377249208149e-02,-7.927869377249208149e-01,-2.445156992554693015e-02,2.291821430489893174e-02,-7.698687234200218832e-01,-7.943202933455688619e-01
6.118159544875587663e-01,5.331229005313595781e-01,-7.869305395619918819e-02,-7.869305395619918819e-01,-3.035354897226186927e-02,2.342559265171573202e-02,-7.635049469102761499e-01,-7.938584958825379845e-01
6.112222481872259250e-01,5.331229005313595781e-01,-7.809934765586634686e-02,-7.809934765586634686e-01,-3.621100004645184250e-02,2.374825201331365321e-02,-7.572452245453498154e-01,-7.934562245918016510e-01
6.106244981157604723e-01,5.331229005313595781e-01,-7.750159758440089419e-02,-7.750159758440089419e-01,-4.202361986528191373e-02,2.391000285861810681e-02,-7.511059729853908351e-01,-7.931295928506727488e-01
6.100259705905736185e-01,5.331229005313595781e-01,-7.690307005921404038e-02,-7.690307005921404038e-01,-4.779135011972296398e-02,2.394110100747415260e-02,-7.450895995846662512e-01,-7.928809497043891596e-01
6.094291520431281972e-01,5.331229005313595781e-01,-7.630625151176861909e-02,-7.630625151176861909e-01,-5.351431898310561597e-02,2.387274189781685152e-02,-7.391897732198693394e-01,-7.927040922029749970e-01
6.088358110484384245e-01,5.331229005313595781e-01,-7.571291051707884634e-02,-7.571291051707884634e-01,-5.919278727188652389e-02,2.373363978759090998e-02,-7.333954653831975534e-01,-7.925882526550840357e-01
6.082471060019831732e-01,5.331229005313595781e-01,-7.512420547062359510e-02,-7.512420547062359510e-01,-6.482710268218329352e-02,2.354820185821004941e-02,-7.276938528480259016e-01,-7.925209555302091813e-01
6.076637098750112820e-01,5.331229005313595781e-01,-7.454080934365170386e-02,-7.454080934365170386e-01,-7.041766338295717131e-02,2.333584507887564996e-02,-7.220722483576413886e-01,-7.924899117405985738e-01
6.070859331054186958e-01,5.331229005313595781e-01,-7.396303257405911769e-02,-7.396303257405911769e-01,-7.596489082601159959e-02,2.311107078370344681e-02,-7.165192549568877300e-01,-7.924841457828992741e-01
6.065138333527825276e-01,5.331229005313595781e-01,-7.339093282142294949e-02,-7.339093282142294949e-01,-8.146921078761833190e-02,2.288399010544672763e-02,-7.110253381087827673e-01,-7.924945488964011409e-01
6.059473065859677376e-01,5.331229005313595781e-01,-7.282440605460815952e-02,-7.282440605460815952e-01,-8.693104124171394109e-02,2.266107067259159891e-02,-7.055829898734899963e-01,-7.925140311152039096e-01
6.053861579827862771e-01,5.331229005313595781e-01,-7.226325745142669899e-02,-7.226325745142669899e-01,-9.235078555057095462e-02,2.244594412725842147e-02,-7.001866303870085684e-01,-7.925374159375795369e-01
6.048301536950143609e-01,5.331229005313595781e-01,-7.170725316365478275e-02,-7.170725316365478275e-01,-9.772882953784506332e-02,2.224017151087664956e-02,-6.948323601256711779e-01,-7.925611896635162967e-01
6.042790559853926657e-01,5.331229005313595781e-01,-7.115615545403308762e-02,-7.115615545403308762e-01,-1.030655411968975366e-01,2.204390838486780524e-02,-6.895176461554630709e-01,-7.925831873523605520e-01
6.037326448770327092e-01,5.331229005313595781e-01,-7.060974434567313107e-02,-7.060974434567313107e-01,-1.083612720228230297e-01,2.185644433439826173e-02,-6.842409991223330490e-01,-7.926022711451561342e-01
6.031907295320065865e-01,5.331229005313595781e-01,-7.006782900064700836e-02,-7.006782900064700836e-01,-1.136163591978715526e-01,2.167661380104490831e-02,-6.790016762054251753e-01,-7.926180354032967834e-01
6.026531523077328645e-01,5.331229005313595781e-01,-6.953025177637328635e-02,-6.953025177637328635e-01,-1.188311280810995518e-01,2.150308897094888039e-02,-6.737994287927839832e-01,-7.926305568738835072e-01
6.021197879895057170e-01,5.331229005313595781e-01,-6.899688745814613888e-02,-6.899688745814613888e-01,-1.240058946404605233e-01,2.133457272908589886e-02,-6.686343018523754900e-01,-7.926401964928360133e-01
6.015905401811355580e-01,5.331229005313595781e-01,-6.846763964977597983e-02,-6.846763964977597983e-01,-1.291409676141937191e-01,2.116991233480636225e-02,-6.635064841629534360e-01,-7.926474517771471273e-01
6.010653363297793206e-01,5.331229005313595781e-01,-6.794243579841974245e-02,-6.794243579841974245e-01,-1.342366502990752219e-01,2.100815405424949489e-02,-6.584162039299479297e-01,-7.926528542290232071e-01
6.005441224109182574e-01,5.331229005313595781e-01,-6.742122187955867929e-02,-6.742122187955867929e-01,-1.392932419400421118e-01,2.084855675444252654e-02,-6.533636620411442664e-01,-7.926569039811863782e-01
6.000268579270306990e-01,5.331229005313595781e-01,-6.690395739567112088e-02,-6.690395739567112088e-01,-1.443110387447174570e-01,2.069057935550233651e-02,-6.483489946012088723e-01,-7.926600333459263847e-01
5.995135115844691942e-01,5.331229005313595781e-01,-6.639061105310961608e-02,-6.639061105310961608e-01,-1.492903345737006671e-01,2.053385370246019193e-02,-6.433722568286359689e-01,-7.926625914023366359e-01
5.990040578026697426e-01,5.331229005313595781e-01,-6.588115727131016452e-02,-6.588115727131016452e-01,-1.542314213690489377e-01,2.037815127197806220e-02,-6.384334214411235831e-01,-7.926648428101725763e-01
5.984984740675539650e-01,5.331229005313595781e-01,-6.537557353619438683e-02,-6.537557353619438683e-01,-1.591345893842635029e-01,2.022334940463110797e-02,-6.335323859573127603e-01,-7.926669753415762631e-01
5.979967390538077909e-01,5.331229005313595781e-01,-6.487383852244821281e-02,-6.487383852244821281e-01,-1.640001272734471216e-01,2.006940054984696076e-02,-6.286689846746351673e-01,-7.926691119480823167e-01
5.974988313953660812e-01,5.331229005313595781e-01,-6.437593086400650311e-02,-6.437593086400650311e-01,-1.688283220882476066e-01,1.991630633766838798e-02,-6.238430023023966431e-01,-7.926713243906442496e-01
5.970047289678033220e-01,5.331229005313595781e-01,-6.388182843644374387e-02,-6.388182843644374387e-01,-1.736194592209808762e-01,1.976409710251036955e-02,-6.190541872619270691e-01,-7.926736464829079454e-01
5.965144085501968840e-01,5.331229005313595781e-01,-6.339150801883730590e-02,-6.339150801883730590e-01,-1.783738223223936825e-01,1.961281670425751855e-02,-6.143022634841155405e-01,-7.926760858065091675e-01
5.960278457493106696e-01,5.331229005313595781e-01,-6.290494521795109151e-02,-6.290494521795109151e-01,-1.830916932137400255e-01,1.946251203544857589e-02,-6.095869401440623392e-01,-7.926786333578024202e-01
5.955450150896318684e-01,5.331229005313595781e-01,-6.242211455827229027e-02,-6.242211455827229027e-01,-1.877733518056104445e-01,1.931322638715204931e-02,-6.049079191955708534e-01,-7.926812710011812424e-01
5.950658901947266655e-01,5.331229005313595781e-01,-6.194298966336708734e-02,-6.194298966336708734e-01,-1.924190760303630121e-01,1.916499579620811744e-02,-6.002649008374627559e-01,-7.926839768678257681e-01
5.945904440059285312e-01,5.331229005313595781e-01,-6.146754347456895307e-02,-6.146754347456895307e-01,-1.970291417909556531e-01,1.901784755192537091e-02,-5.956575871937641597e-01,-7.926867289847198128e-01
5.941186490020685662e-01,5.331229005313595781e-01,-6.099574847070898809e-02,-6.099574847070898809e-01,-2.016038229262588355e-01,1.887180015439859915e-02,-5.910856845526912817e-01,-7.926895074789501727e-01
5.936504773982044236e-01,5.331229005313595781e-01,-6.052757686684484550e-02,-6.052757686684484550e-01,-2.061433911912722294e-01,1.872686415456570330e-02,-5.865489045138827517e-01,-7.926922957051549812e-01
5.931859013120741597e-01,5.331229005313595781e-01,-6.006300078071458159e-02,-6.006300078071458159e-01,-2.106481162498258231e-01,1.858304344521055640e-02,-5.820469643619352595e-01,-7.926950806117610826e-01
5.927248928946116102e-01,5.331229005313595781e-01,-5.960199236325203209e-02,-5.960199236325203209e-01,-2.151182656770697088e-01,1.844033669850198009e-02,-5.775795869340183408e-01,-7.926978526110880496e-01
5.922674244258235854e-01,5.331229005313595781e-01,-5.914452389446400726e-02,-5.914452389446400726e-01,-2.195541049691544788e-01,1.829873875152099316e-02,-5.731465001931190795e-01,-7.927006051622735860e-01
5.918134683801982154e-01,5.331229005313595781e-01,-5.869056784883863731e-02,-5.869056784883863731e-01,-2.239558975578173627e-01,1.815824182501479811e-02,-5.687474366633715750e-01,-7.927033342211888822e-01
5.913629974671462675e-01,5.331229005313595781e-01,-5.824009693578668934e-02,-5.824009693578668934e-01,-2.283239048280013561e-01,1.801883652207791897e-02,-5.643821328357889744e-01,-7.927060376637903305e-01
5.909159846522418214e-01,5.331229005313595781e-01,-5.779308412088224323e-02,-5.779308412088224323e-01,-2.326583861370675466e-01,1.788051259617784439e-02,-5.600503286126445879e-01,-7.927087147497121622e-01
5.904724031646256810e-01,5.331229005313595781e-01,-5.734950263326610287e-02,-5.734950263326610287e-01,-2.369595988345624960e-01,1.774325950464561430e-02,-5.557517668280154144e-01,-7.927113656625779381e-01
5.900322264951690654e-01,5.331229005313595781e-01,-5.690932596380948727e-02,-5.690932596380948727e-01,-2.412277982818482047e-01,1.760706677826462396e-02,-5.514861928598302487e-01,-7.927139911416785090e-01
5.895954283890810776e-01,5.331229005313595781e-01,-5.647252785772149952e-02,-5.647252785772149952e-01,-2.454632378711772978e-01,1.747192424351950990e-02,-5.472533543336954853e-01,-7.927165922048727831e-01
5.891619828357297362e-01,5.331229005313595781e-01,-5.603908230437015803e-02,-5.603908230437015803e-01,-2.496661690440050707e-01,1.733782213405365979e-02,-5.430530009096479205e-01,-7.927191699536529912e-01
5.887318640576272299e-01,5.331229005313595781e-01,-5.560896352626765182e-02,-5.560896352626765182e-01,-2.538368413084751141e-01,1.720475112410024821e-02,-5.388848841385762700e-01,-7.927217254470513286e-01
5.883050464998396123e-01,5.331229005313595781e-01,-5.518214596848003417e-02,-5.518214596848003417e-01,-2.579755022561111000e-01,1.707270231150470607e-02,-5.347487573732956356e-01,-7.927242596294067356e-01
5.878815048205432436e-01,5.331229005313595781e-01,-5.475860428918366551e-02,-5.475860428918366551e-01,-2.620823975777998305e-01,1.694166717185474624e-02,-5.306443757199819089e-01,-7.927267732977817394e-01
5.874612138830545005e-01,5.331229005313595781e-01,-5.433831335169492238e-02,-5.433831335169492238e-01,-2.661577710791769857e-01,1.681163749954972531e-02,-5.265714960173994985e-01,-7.927292670965764287e-01
5.870441487493853749e-01,5.331229005313595781e-01,-5.392124821802579682e-02,-5.392124821802579682e-01,-2.702018646955289261e-01,1.668260534676502260e-02,-5.225298768334929456e-01,-7.927317415290218161e-01
5.866302846752113886e-01,5.331229005313595781e-01,-5.350738414385181052e-02,-5.350738414385181052e-01,-2.742149185063177952e-01,1.655456296695945184e-02,-5.185192784715586534e-01,-7.927341969778765041e-01
5.862195971060439881e-01,5.331229005313595781e-01,-5.309669657468440995e-02,-5.309669657468440995e-01,-2.781971707494190760e-01,1.642750276669602272e-02,-5.145394629801480768e-01,-7.927366337295671528e-01
5.858120616743662801e-01,5.331229005313595781e-01,-5.268916114300670195e-02,-5.268916114300670195e-01,-2.821488578351446508e-01,1.630141726710832017e-02,-5.105901941629586993e-01,-7.927390519981033501e-01
5.854076541974928549e-01,5.331229005313595781e-01,-5.228475366613327679e-02,-5.228475366613327679e-01,-2.860702143601046021e-01,1.617629907493700614e-02,-5.066712375863957618e-01,-7.927414519465003639e-01
5.850063506759398679e-01,5.331229005313595781e-01,-5.188345014458028981e-02,-5.188345014458028981e-01,-2.899614731209481100e-01,1.605214086211947944e-02,-5.027823605836834187e-01,-7.927438337046315286e-01
5.846081272921259675e-01,5.331229005313595781e-01,-5.148522676076638938e-02,-5.148522676076638938e-01,-2.938228651280055947e-01,1.592893535255601734e-02,-4.989233322551078764e-01,-7.927461973831134712e-01
5.842129604092662909e-01,5.331229005313595781e-01,-5.109005987790671277e-02,-5.109005987790671277e-01,-2.976546196188485927e-01,1.580667531438706419e-02,-4.950939234646800635e-01,-7.927485430835286007e-01
5.838208265703567212e-01,5.331229005313595781e-01,-5.069792603899714312e-02,-5.069792603899714312e-01,-3.014569640717734145e-01,1.568535355638278617e-02,-4.912939068335886450e-01,-7.927508709053621150e-01
5.834317024971789056e-01,5.331229005313595781e-01,-5.030880196581932751e-02,-5.030880196581932751e-01,-3.052301242192098640e-01,1.556496292711262441e-02,-4.875230567310806506e-01,-7.927531809502905702e-01
5.830455650892835129e-01,5.331229005313595781e-01,-4.992266455792393476e-02,-4.992266455792393476e-01,-3.089743240610541286e-01,1.544549631581570992e-02,-4.837811492634236377e-01,-7.927554733244777108e-01
5.826623914229287493e-01,5.331229005313595781e-01,-4.953949089156917118e-02,-4.953949089156917118e-01,-3.126897858779218442e-01,1.532694665419054303e-02,-4.800679622615011688e-01,-7.927577481394230130e-01
5.822821587499651397e-01,5.331229005313595781e-01,-4.915925821860556155e-02,-4.915925821860556155e-01,-3.163767302443172280e-01,1.520930691854438521e-02,-4.763832752675112303e-01,-7.927600055118284583e-01
5.819048444966685718e-01,5.331229005313595781e-01,-4.878194396530899368e-02,-4.878194396530899368e-01,-3.200353760417154469e-01,1.509257013186271479e-02,-4.727268695212272220e-01,-7.927622455629426135e-01
5.815304262625279330e-01,5.331229005313595781e-01,-4.840752573116835489e-02,-4.840752573116835489e-01,-3.236659404715530597e-01,1.497672936562555179e-02,-4.690985279460579971e-01,-7.927644684176110568e-01
5.811588818189965533e-01,5.331229005313595781e-01,-4.803598128763697517e-02,-4.803598128763697517e-01,-3.272686390681258106e-01,1.486177774125518880e-02,-4.654980351351145629e-01,-7.927666742032404290e-01
5.807901891082181134e-01,5.331229005313595781e-01,-4.766728857685853527e-02,-4.766728857685853527e-01,-3.308436857113902230e-01,1.474770843113759611e-02,-4.619251773374477565e-01,-7.927688630488379795e-01
5.804243262417366767e-01,5.331229005313595781e-01,-4.730142571037709853e-02,-4.730142571037709853e-01,-3.343912926396684915e-01,1.463451465925746930e-02,-4.583797424445135160e-01,-7.927710350841820075e-01
5.800612714991988383e-01,5.331229005313595781e-01,-4.693837096783926022e-02,-4.693837096783926022e-01,-3.379116704622564527e-01,1.452218970151353261e-02,-4.548615199768790696e-01,-7.927731904391355222e-01
5.797010033270549867e-01,5.331229005313595781e-01,-4.657810279569540857e-02,-4.657810279569540857e-01,-3.414050281719336333e-01,1.441072688575406602e-02,-4.513703010712000196e-01,-7.927753292431336529e-01
5.793435003372652270e-01,5.331229005313595781e-01,-4.622059980590564887e-02,-4.622059980590564887e-01,-3.448715731573765431e-01,1.430011959159038781e-02,-4.479058784674661009e-01,-7.927774516248426995e-01
5.789887413060124111e-01,5.331229005313595781e-01,-4.586584077465283293e-02,-4.586584077465283293e-01,-3.483115112154754889e-01,1.419036125011263749e-02,-4.444680464964156918e-01,-7.927795577118912362e-01
5.786367051724260469e-01,5.331229005313595781e-01,-4.551380464106646873e-02,-4.551380464106646873e-01,-3.517250465635554657e-01,1.408144534345456833e-02,-4.410566010672101189e-01,-7.927816476307656401e-01
5.782873710373174214e-01,5.331229005313595781e-01,-4.516447050595784329e-02,-4.516447050595784329e-01,-3.551123818515022901e-01,1.397336540434501728e-02,-4.376713396552334157e-01,-7.927837215067357057e-01
5.779407181619267142e-01,5.331229005313595781e-01,-4.481781763056713608e-02,-4.481781763056713608e-01,-3.584737181737948086e-01,1.386611501562828863e-02,-4.343120612900430721e-01,-7.927857794638378808e-01
5.775967259666831000e-01,5.331229005313595781e-01,-4.447382543532352184e-02,-4.447382543532352184e-01,-3.618092550814440700e-01,1.375968780974456962e-02,-4.309785665434906488e-01,-7.927878216249346632e-01
5.772553740299755098e-01,5.331229005313595781e-01,-4.413247349861593172e-02,-4.413247349861593172e-01,-3.651191905938402371e-01,1.365407746830360480e-02,-4.276706575178557124e-01,-7.927898481116959495e-01
5.769166420869362710e-01,5.331229005313595781e-01,-4.379374155557669290e-02,-4.379374155557669290e-01,-3.684037212105085168e-01,1.354927772156955257e-02,-4.243881378341973765e-01,-7.927918590447058378e-01
5.765805100282354045e-01,5.331229005313595781e-01,-4.345760949687582642e-02,-4.345760949687582642e-01,-3.716630419227742177e-01,1.344528234803465949e-02,-4.211308126207236047e-01,-7.927938545434978224e-01
5.762469578988849150e-01,5.331229005313595781e-01,-4.312405736752533691e-02,-4.312405736752533691e-01,-3.748973462253385458e-01,1.334208517401958005e-02,-4.178984885012337891e-01,-7.927958347265723349e-01
5.759159658970540718e-01,5.331229005313595781e-01,-4.279306536569449371e-02,-4.279306536569449371e-01,-3.781068261277656939e-01,1.323968007323372831e-02,-4.146909735837112088e-01,-7.927977997114769027e-01
5.755875143728937937e-01,5.331229005313595781e-01,-4.246461384153421559e-02,-4.246461384153421559e-01,-3.812916721658807795e-01,1.313806096641112475e-02,-4.115080774489310311e-01,-7.927997496148118106e-01
5.752615838273708038e-01,5.331229005313595781e-01,-4.213868329601122564e-02,-4.213868329601122564e-01,-3.844520734130816297e-01,1.303722182091959780e-02,-4.083496111391926586e-01,-7.928016845522742884e-01
5.749381549111104439e-01,5.331229005313595781e-01,-4.181525437975086579e-02,-4.181525437975086579e-01,-3.875882174915629141e-01,1.293715665041439422e-02,-4.052153871470942637e-01,-7.928036046386571778e-01
5.746172084232489263e-01,5.331229005313595781e-01,-4.149430789188934821e-02,-4.149430789188934821e-01,-3.907002905834546791e-01,1.283785951446070328e-02,-4.021052194044327788e-01,-7.928055099878874579e-01
5.742987253102938006e-01,5.331229005313595781e-01,-4.117582477893422244e-02,-4.117582477893422244e-01,-3.937884774418747291e-01,1.273932451820503076e-02,-3.990189232711371936e-01,-7.928074007130119227e-01
5.739826866649939685e-01,5.331229005313595781e-01,-4.085978613363439038e-02,-4.085978613363439038e-01,-3.968529614018972973e-01,1.264154581199328220e-02,-3.959563155243506216e-01,-7.928092769262479189e-01
5.736690737252170269e-01,5.331229005313595781e-01,-4.054617319385744878e-02,-4.054617319385744878e-01,-3.998939243914365615e-01,1.254451759107766406e-02,-3.929172143474968237e-01,-7.928111387389333853e-01
5.733578678728361577e-01,5.331229005313595781e-01,-4.023496734147657961e-02,-4.023496734147657961e-01,-4.029115469420473383e-01,1.244823409523476698e-02,-3.899014393195310291e-01,-7.928129862615783674e-01
5.730490506326249012e-01,5.331229005313595781e-01,-3.992615010126532304e-02,-3.992615010126532304e-01,-4.059060081996422320e-01,1.235268960845026243e-02,-3.869088114042029680e-01,-7.928148196038451445e-01
5.727426036711604773e-01,5.331229005313595781e-01,-3.961970313980089919e-02,-3.961970313980089919e-01,-4.088774859351272939e-01,1.225787845857695402e-02,-3.839391529394320379e-01,-7.928166388745593318e-01
5.724385087957358786e-01,5.331229005313595781e-01,-3.931560826437630052e-02,-3.931560826437630052e-01,-4.118261565549554692e-01,1.216379501698394705e-02,-3.809922876267790581e-01,-7.928184441817345274e-01
5.721367479532792899e-01,5.331229005313595781e-01,-3.901384742191971178e-02,-3.901384742191971178e-01,-4.147521951115994421e-01,1.207043369826354962e-02,-3.780680405209335682e-01,-7.928202356325330102e-01
5.718373032292827229e-01,5.331229005313595781e-01,-3.871440269792314481e-02,-3.871440269792314481e-01,-4.176557753139437112e-01,1.197778895986267855e-02,-3.751662380193687696e-01,-7.928220133333124808e-01
5.715401568467384230e-01,5.331229005313595781e-01,-3.841725631537884489e-02,-3.841725631537884489e-01,-4.205370695375970636e-01,1.188585530177199701e-02,-3.722867078520164519e-01,-7.928237773896135154e-01
5.712452911650833798e-01,5.331229005313595781e-01,-3.812239063372380166e-02,-3.812239063372380166e-01,-4.233962488351263875e-01,1.179462726620172930e-02,-3.694292790710362873e-01,-7.928255279061626748e-01
5.709526886791520539e-01,5.331229005313595781e-01,-3.782978814779247578e-02,-3.782978814779247578e-01,-4.262334829462108288e-01,1.170409943725303492e-02,-3.665937820406717229e-01,-7.928272649868826072e-01
5.706623320181373193e-01,5.331229005313595781e-01,-3.753943148677774122e-02,-3.753943148677774122e-01,-4.290489403077191177e-01,1.161426644058938251e-02,-3.637800484271880297e-01,-7.928289887349071474e-01
5.703742039445588441e-01,5.331229005313595781e-01,-3.725130341319926597e-02,-3.725130341319926597e-01,-4.318427880637090710e-01,1.152512294313901009e-02,-3.609879111888536496e-01,-7.928306992525626651e-01
5.700882873532401307e-01,5.331229005313595781e-01,-3.696538682188055258e-02,-3.696538682188055258e-01,-4.346151920753501541e-01,1.143666365274853547e-02,-3.582172045660569903e-01,-7.928323966414071444e-01
5.698045652702927732e-01,5.331229005313595781e-01,-3.668166473893319512e-02,-3.668166473893319512e-01,-4.373663169307701604e-01,1.134888331789429827e-02,-3.554677640714376530e-01,-7.928340810022078688e-01
5.695230208521087079e-01,5.331229005313595781e-01,-3.640012032074912973e-02,-3.640012032074912973e-01,-4.400963259548262840e-01,1.126177672736261570e-02,-3.527394264801286816e-01,-7.928357524349549657e-01
