# meas,ref,error,kp,ki,kd,kpd, u
3.033955430058543623e-01,3.212102109504164638e-01,1.781466794456210145e-02,1.781466794456210145e-01,1.945160364129406849e-01,-5.411800341801331626e-03,1.727348791038196829e-01,3.672509155167603678e-01
3.035304070878345195e-01,3.212102109504164638e-01,1.767980386258194425e-02,1.767980386258194425e-01,1.958420217026343169e-01,-5.394563279206288087e-03,1.714034753466131544e-01,3.672454970492474713e-01
3.036647860585747205e-01,3.212102109504164638e-01,1.754542489184174325e-02,1.754542489184174325e-01,1.971579285695224393e-01,-5.375158829608039923e-03,1.700790900888093926e-01,3.672370186583318041e-01
3.037985951341657942e-01,3.212102109504164638e-01,1.741161581625066956e-02,1.741161581625066956e-01,1.984637997557412437e-01,-5.352363023642947581e-03,1.687637951388637481e-01,3.672275948946049917e-01
3.039317400769704358e-01,3.212102109504164638e-01,1.727847087344602794e-02,1.727847087344602794e-01,1.997596850712496930e-01,-5.325797712185664778e-03,1.674589110222746147e-01,3.672185960935243076e-01
3.040641308989778802e-01,3.212102109504164638e-01,1.714608005143858360e-02,1.714608005143858360e-01,2.010456410751075562e-01,-5.295632880297773681e-03,1.661651676340880623e-01,3.672108087091956463e-01
3.041956897263448090e-01,3.212102109504164638e-01,1.701452122407165479e-02,1.701452122407165479e-01,2.023217301669129609e-01,-5.262353094677152399e-03,1.648828591460393955e-01,3.672045893129523564e-01
3.043263543651088532e-01,3.212102109504164638e-01,1.688385658530761058e-02,1.688385658530761058e-01,2.035880194108110053e-01,-5.226585550561768656e-03,1.636119803025143371e-01,3.671999997133253424e-01
3.044560789192736761e-01,3.212102109504164638e-01,1.675413203114278771e-02,1.675413203114278771e-01,2.048445793131467019e-01,-5.188982166592914780e-03,1.623523381448349623e-01,3.671969174579816642e-01
3.045848325662858791e-01,3.212102109504164638e-01,1.662537838413058466e-02,1.662537838413058466e-01,2.060914826919565124e-01,-5.150145880488121719e-03,1.611036379608177249e-01,3.671951206527742650e-01
3.047125973380933606e-01,3.212102109504164638e-01,1.649761361232310319e-02,1.649761361232310319e-01,2.073288037128807326e-01,-5.110590872299258791e-03,1.598655452509317731e-01,3.671943489638125335e-01
3.048393655178064932e-01,3.212102109504164638e-01,1.637084543260997060e-02,1.637084543260997060e-01,2.085566171203264707e-01,-5.070727188525303575e-03,1.586377271375744025e-01,3.671943442579008732e-01
3.049651370583661980e-01,3.212102109504164638e-01,1.624507389205026575e-02,1.624507389205026575e-01,2.097749976622302337e-01,-5.030861622388194121e-03,1.574198772981144634e-01,3.671948749603446971e-01
3.050899172667969061e-01,3.212102109504164638e-01,1.612029368361955761e-02,1.612029368361955761e-01,2.109840196885017227e-01,-4.991208337228325576e-03,1.562117284989672505e-01,3.671957481874689733e-01
3.052137148753698015e-01,3.212102109504164638e-01,1.599649607504666227e-02,1.599649607504666227e-01,2.121837568941301877e-01,-4.951904342915813828e-03,1.550130564075508088e-01,3.671968133016809688e-01
3.053365405352270745e-01,3.212102109504164638e-01,1.587367041518938926e-02,1.587367041518938926e-01,2.133742821752694085e-01,-4.913026394290920251e-03,1.538236777576029723e-01,3.671979599328724087e-01
3.054584057126806251e-01,3.212102109504164638e-01,1.575180523773583863e-02,1.575180523773583863e-01,2.145556675680996006e-01,-4.874607098142025308e-03,1.526434452792163610e-01,3.671991128473159893e-01
3.055793219368748703e-01,3.212102109504164638e-01,1.563088901354159344e-02,1.563088901354159344e-01,2.157279842441152118e-01,-4.836648967769807683e-03,1.514722411676461267e-01,3.672002254117613385e-01
3.056993003334542713e-01,3.212102109504164638e-01,1.551091061696219242e-02,1.551091061696219242e-01,2.168913025403873540e-01,-4.799135863176040573e-03,1.503099703064458836e-01,3.672012728468332377e-01
3.058183513767695483e-01,3.212102109504164638e-01,1.539185957364691548e-02,1.539185957364691548e-01,2.180456920084108963e-01,-4.762041732611077549e-03,1.491565540038580773e-01,3.672022460122689735e-01
3.059364847984750724e-01,3.212102109504164638e-01,1.527372615194139138e-02,1.527372615194139138e-01,2.191912214698064909e-01,-4.725336868220963993e-03,1.480119246511929498e-01,3.672031461209994685e-01
3.060537095996581636e-01,3.212102109504164638e-01,1.515650135075830018e-02,1.515650135075830018e-01,2.203279590711133551e-01,-4.688992047323647938e-03,1.468760214602593539e-01,3.672039805313727090e-01
3.061700341244225076e-01,3.212102109504164638e-01,1.504017682599395611e-02,1.504017682599395611e-01,2.214559723330629115e-01,-4.652980990573762909e-03,1.457487872693657982e-01,3.672047596024287097e-01
3.062854661634786813e-01,3.212102109504164638e-01,1.492474478693778250e-02,1.492474478693778250e-01,2.225753281920832272e-01,-4.617281562246944304e-03,1.446301663071308807e-01,3.672054944992141357e-01
3.064000130657945631e-01,3.212102109504164638e-01,1.481019788462190068e-02,1.481019788462190068e-01,2.236860930334299002e-01,-4.581876092635273068e-03,1.435201027535837337e-01,3.672061957870136339e-01
3.065136818442480982e-01,3.212102109504164638e-01,1.469652910616836561e-02,1.469652910616836561e-01,2.247883327163925360e-01,-4.546751138141402748e-03,1.424185399235422533e-01,3.672068726399347893e-01
3.066264792673685236e-01,3.212102109504164638e-01,1.458373168304794021e-02,1.458373168304794021e-01,2.258821125926210871e-01,-4.511896924817015986e-03,1.413254199056623861e-01,3.672075324982834732e-01
3.067384119337393522e-01,3.212102109504164638e-01,1.447179901667711155e-02,1.447179901667711155e-01,2.269674975188718802e-01,-4.477306654833146382e-03,1.402406835119379691e-01,3.672081810308098770e-01
3.068494863286858054e-01,3.212102109504164638e-01,1.436072462173065833e-02,1.436072462173065833e-01,2.280445518655017101e-01,-4.442975797858128573e-03,1.391642704194484548e-01,3.672088222849501649e-01
3.069597088647493255e-01,3.212102109504164638e-01,1.425050208566713827e-02,1.425050208566713827e-01,2.291133395219267233e-01,-4.408901442540802407e-03,1.380961194141305803e-01,3.672094589360572758e-01
3.070690859084409530e-01,3.212102109504164638e-01,1.414112504197551079e-02,1.414112504197551079e-01,2.301739239000748782e-01,-4.375081747665099385e-03,1.370361686720900085e-01,3.672100925721648590e-01
3.071776237961217904e-01,3.212102109504164638e-01,1.403258715429467340e-02,1.403258715429467340e-01,2.312263679366469704e-01,-4.341515507233495441e-03,1.359843560357132386e-01,3.672107239723602090e-01
3.072853288417937700e-01,3.212102109504164638e-01,1.392488210862269371e-02,1.392488210862269371e-01,2.322707340947936516e-01,-4.308201826879187735e-03,1.349406192593477494e-01,3.672113533541414010e-01
3.073922073392746923e-01,3.212102109504164638e-01,1.381800361114177145e-02,1.381800361114177145e-01,2.333070843656293025e-01,-4.275139899236890528e-03,1.339048962121808239e-01,3.672119805778101265e-01
3.074982655608012871e-01,3.212102109504164638e-01,1.371194538961517662e-02,1.371194538961517662e-01,2.343354802698504047e-01,-4.242328861063793255e-03,1.328771250350879729e-01,3.672126053049383776e-01
3.076035097536448104e-01,3.212102109504164638e-01,1.360670119677165335e-02,1.360670119677165335e-01,2.353559828596082926e-01,-4.209767713740930617e-03,1.318572442539756029e-01,3.672132271135838955e-01
3.077079461358916967e-01,3.212102109504164638e-01,1.350226481452476701e-02,1.350226481452476701e-01,2.363686527206976806e-01,-4.177455289875453559e-03,1.308451928553722166e-01,3.672138455760698972e-01
3.078115808921668139e-01,3.212102109504164638e-01,1.339863005824964981e-02,1.339863005824964981e-01,2.373735499750663780e-01,-4.145390251004688054e-03,1.298409103314918100e-01,3.672144603065581880e-01
3.079144201697750494e-01,3.212102109504164638e-01,1.329579078064141440e-02,1.329579078064141440e-01,2.383707342836144938e-01,-4.113571104329416528e-03,1.288443367020847274e-01,3.672150709856992212e-01
3.080164700755078644e-01,3.212102109504164638e-01,1.319374087490859937e-02,1.319374087490859937e-01,2.393602648492326457e-01,-4.081996229312601088e-03,1.278554125197733926e-01,3.672156773690060660e-01
3.081177366731982503e-01,3.212102109504164638e-01,1.309247427721821344e-02,1.309247427721821344e-01,2.403422004200240214e-01,-4.050663907615437154e-03,1.268740788645666973e-01,3.672162792845907187e-01
3.082182259820021031e-01,3.212102109504164638e-01,1.299198496841436068e-02,1.299198496841436068e-01,2.413165992926550873e-01,-4.019572352154110462e-03,1.259002773319894963e-01,3.672168766246445837e-01
3.083179439753199746e-01,3.212102109504164638e-01,1.289226697509648911e-02,1.289226697509648911e-01,2.422835193157873435e-01,-3.988719732714862687e-03,1.249339500182500284e-01,3.672174693340373719e-01
3.084168965802457363e-01,3.212102109504164638e-01,1.279331437017072748e-02,1.279331437017072748e-01,2.432430178935501286e-01,-3.958104197030465343e-03,1.239750395046768094e-01,3.672180573982269380e-01
3.085150896774213058e-01,3.212102109504164638e-01,1.269512127299515791e-02,1.269512127299515791e-01,2.441951519890248057e-01,-3.927723887022782634e-03,1.230234888429287965e-01,3.672186408319536022e-01
3.086125291011839744e-01,3.212102109504164638e-01,1.259768184923248935e-02,1.259768184923248935e-01,2.451399781277172063e-01,-3.897576950506742577e-03,1.220792415418181509e-01,3.672192196695353572e-01
3.087092206399095207e-01,3.212102109504164638e-01,1.250099031050694309e-02,1.250099031050694309e-01,2.460775524010052617e-01,-3.867661549021850220e-03,1.211422415560475807e-01,3.672197939570528424e-01
3.088051700364731755e-01,3.212102109504164638e-01,1.240504091394328823e-02,1.240504091394328823e-01,2.470079304695509959e-01,-3.837975862546194605e-03,1.202124332768866877e-01,3.672203637464376835e-01
3.089003829887687624e-01,3.212102109504164638e-01,1.230982796164770132e-02,1.230982796164770132e-01,2.479311675666746040e-01,-3.808518091823476226e-03,1.192897615246535370e-01,3.672209290913281410e-01
3.089948651502451571e-01,3.212102109504164638e-01,1.221534580017130667e-02,1.221534580017130667e-01,2.488473185016874256e-01,-3.779286459055786196e-03,1.183741715426572805e-01,3.672214900443446783e-01
3.090886221304325332e-01,3.212102109504164638e-01,1.212158881998393056e-02,1.212158881998393056e-01,2.497564376631862260e-01,-3.750279207495044176e-03,1.174656089923442615e-01,3.672220466555304874e-01
3.091816594954427400e-01,3.212102109504164638e-01,1.202855145497372380e-02,1.202855145497372380e-01,2.506585790223092580e-01,-3.721494600408270514e-03,1.165640199493289675e-01,3.672225989716382255e-01
3.092739827684369280e-01,3.212102109504164638e-01,1.193622818197953572e-02,1.193622818197953572e-01,2.515537961359577412e-01,-3.692930919767523079e-03,1.156693509000278342e-01,3.672231470359855754e-01
3.093655974300584810e-01,3.212102109504164638e-01,1.184461352035798276e-02,1.184461352035798276e-01,2.524421421499846163e-01,-3.664586464862118476e-03,1.147815487387177091e-01,3.672236908887023255e-01
3.094565089188346385e-01,3.212102109504164638e-01,1.175370203158182525e-02,1.175370203158182525e-01,2.533236698023532130e-01,-3.636459551046300476e-03,1.139005607647719520e-01,3.672242305671251650e-01
3.095467226315495868e-01,3.212102109504164638e-01,1.166348831886687698e-02,1.166348831886687698e-01,2.541984314262682454e-01,-3.608548508597930748e-03,1.130263346800708391e-01,3.672247661063390844e-01
3.096362439235954556e-01,3.212102109504164638e-01,1.157396702682100820e-02,1.157396702682100820e-01,2.550664789532798293e-01,-3.580851681834751332e-03,1.121588185863753306e-01,3.672252975396551600e-01
3.097250781093054406e-01,3.212102109504164638e-01,1.148513284111102317e-02,1.148513284111102317e-01,2.559278639163631297e-01,-3.553367428399401007e-03,1.112979609827108307e-01,3.672258248990739604e-01
3.098132304622737143e-01,3.212102109504164638e-01,1.139698048814274944e-02,1.139698048814274944e-01,2.567826374529738054e-01,-3.526094118730949134e-03,1.104437107626965453e-01,3.672263482156703507e-01
3.099007062156662329e-01,3.212102109504164638e-01,1.130950473475023088e-02,1.130950473475023088e-01,2.576308503080800838e-01,-3.499030135700742505e-03,1.095960172118015663e-01,3.672268675198816501e-01
3.099875105625251037e-01,3.212102109504164638e-01,1.122270038789136004e-02,1.122270038789136004e-01,2.584725528371719094e-01,-3.472173874354833600e-03,1.087548300045587668e-01,3.672273828417306762e-01
3.100736486560687899e-01,3.212102109504164638e-01,1.113656229434767386e-02,1.113656229434767386e-01,2.593077950092479989e-01,-3.445523741747447133e-03,1.079200992017292915e-01,3.672278942109772903e-01
3.101591256099898164e-01,3.212102109504164638e-01,1.105108534042664736e-02,1.105108534042664736e-01,2.601366264097799696e-01,-3.419078156841059979e-03,1.070917752474254137e-01,3.672284016572053833e-01
3.102439464987504225e-01,3.212102109504164638e-01,1.096626445166604125e-02,1.096626445166604125e-01,2.609590962436549866e-01,-3.392835550424244673e-03,1.062698089662361678e-01,3.672289052098911544e-01
3.103281163578774926e-01,3.212102109504164638e-01,1.088209459253897116e-02,1.088209459253897116e-01,2.617752533380953706e-01,-3.366794365082803608e-03,1.054541515603069080e-01,3.672294048984022785e-01
3.104116401842561546e-01,3.212102109504164638e-01,1.079857076616030920e-02,1.079857076616030920e-01,2.625851461455573910e-01,-3.340953055146478334e-03,1.046447546064566136e-01,3.672299007520140046e-01
3.104945229364224901e-01,3.212102109504164638e-01,1.071568801399397364e-02,1.071568801399397364e-01,2.633888227466069654e-01,-3.315310086653422417e-03,1.038415700532863140e-01,3.672303927998932793e-01
3.105767695348553015e-01,3.212102109504164638e-01,1.063344141556116229e-02,1.063344141556116229e-01,2.641863308527740428e-01,-3.289863937312453857e-03,1.030445502182991691e-01,3.672308810710732119e-01
3.106583848622663790e-01,3.212102109504164638e-01,1.055182608815008471e-02,1.055182608815008471e-01,2.649777178093852825e-01,-3.264613096443103046e-03,1.022536477850577441e-01,3.672313655944430266e-01
3.107393737638894371e-01,3.212102109504164638e-01,1.047083718652702666e-02,1.047083718652702666e-01,2.657630305983748054e-01,-3.239556064922322065e-03,1.014688158003479446e-01,3.672318463987227499e-01
3.108197410477672729e-01,3.212102109504164638e-01,1.039046990264919090e-02,1.039046990264919090e-01,2.665423158410735183e-01,-3.214691355113430404e-03,1.006900076713784786e-01,3.672323235124519969e-01
3.108994914850372049e-01,3.212102109504164638e-01,1.031071946537925887e-02,1.031071946537925887e-01,2.673156198009769557e-01,-3.190017490797281141e-03,9.991717716299530760e-02,3.672327969639722633e-01
3.109786298102144020e-01,3.212102109504164638e-01,1.023158114020206177e-02,1.023158114020206177e-01,2.680829883864920826e-01,-3.165533007087883988e-03,9.915027839493273376e-02,3.672332667814248164e-01
3.110571607214733802e-01,3.212102109504164638e-01,1.015305022894308351e-02,1.015305022894308351e-01,2.688444671536628361e-01,-3.141236450359130572e-03,9.838926583907170453e-02,3.672337329927345406e-01
3.111350888809272242e-01,3.212102109504164638e-01,1.007512206948923961e-02,1.007512206948923961e-01,2.696001013088745180e-01,-3.117126378153756150e-03,9.763409431673863992e-02,3.672341956256131579e-01
3.112124189149047537e-01,3.212102109504164638e-01,9.997792035511710029e-03,9.997792035511710029e-02,2.703499357115378698e-01,-3.093201359101183101e-03,9.688471899601591719e-02,3.672346547075537870e-01
3.112891554142253603e-01,3.212102109504164638e-01,9.921055536191103474e-03,9.921055536191103474e-02,2.710940148767522206e-01,-3.069459972824262195e-03,9.614109538908677255e-02,3.672351102658389932e-01
3.113653029344718992e-01,3.212102109504164638e-01,9.844908015944564550e-03,9.844908015944564550e-02,2.718323829779480949e-01,-3.045900809861556979e-03,9.540317934958408852e-02,3.672355623275321834e-01
3.114408659962613068e-01,3.212102109504164638e-01,9.769344954155156913e-03,9.769344954155156913e-02,2.725650838495097261e-01,-3.022522471576305492e-03,9.467092706997526363e-02,3.672360109194849898e-01
3.115158490855131079e-01,3.212102109504164638e-01,9.694361864903355830e-03,9.694361864903355830e-02,2.732921609893774750e-01,-2.999323570072043310e-03,9.394429507896151499e-02,3.672364560683389900e-01
3.115902566537158691e-01,3.212102109504164638e-01,9.619954296700594654e-03,9.619954296700594654e-02,2.740136575616299863e-01,-2.976302728110447049e-03,9.322324023889549949e-02,3.672368978005254858e-01
3.116640931181914320e-01,3.212102109504164638e-01,9.546117832225031741e-03,9.546117832225031741e-02,2.747296163990468609e-01,-2.953458579022516517e-03,9.250771974322780089e-02,3.672373361422746618e-01
3.117373628623573145e-01,3.212102109504164638e-01,9.472848088059149241e-03,9.472848088059149241e-02,2.754400800056512888e-01,-2.930789766635299998e-03,9.179769111395619241e-02,3.672377711196074812e-01
3.118100702359867804e-01,3.212102109504164638e-01,9.400140714429683353e-03,9.400140714429683353e-02,2.761450905592335303e-01,-2.908294945178635516e-03,9.109311219911819801e-02,3.672382027583517283e-01
3.118822195554672994e-01,3.212102109504164638e-01,9.327991394949164405e-03,9.327991394949164405e-02,2.768446899138546913e-01,-2.885972779220757900e-03,9.039394117027088615e-02,3.672386310841255774e-01
3.119538151040566198e-01,3.212102109504164638e-01,9.256395846359843915e-03,9.256395846359843915e-02,2.775389196023316796e-01,-2.863821943572819606e-03,8.970013652002561955e-02,3.672390561223572991e-01
3.120248611321370658e-01,3.212102109504164638e-01,9.185349818279398004e-03,9.185349818279398004e-02,2.782278208387026219e-01,-2.841841123217836440e-03,8.901165705957614360e-02,3.672394778982787655e-01
3.120953618574678345e-01,3.212102109504164638e-01,9.114849092948629217e-03,9.114849092948629217e-02,2.789114345206737955e-01,-2.820029013230751502e-03,8.832846191625554066e-02,3.672398964369293362e-01
3.121653214654354636e-01,3.212102109504164638e-01,9.044889484981000205e-03,9.044889484981000205e-02,2.795898012320473525e-01,-2.798384318705160467e-03,8.765051053110484158e-02,3.672403117631521940e-01
3.122347441093021869e-01,3.212102109504164638e-01,8.975466841114276839e-03,8.975466841114276839e-02,2.802629612451308927e-01,-2.776905754668934634e-03,8.697776265647383376e-02,3.672407239016047265e-01
3.123036339104524606e-01,3.212102109504164638e-01,8.906577039964003184e-03,8.906577039964003184e-02,2.809309545231282179e-01,-2.755592046010946206e-03,8.631017835362908563e-02,3.672411328767573035e-01
3.123719949586378775e-01,3.212102109504164638e-01,8.838215991778586300e-03,8.838215991778586300e-02,2.815938207225116008e-01,-2.734441927416675355e-03,8.564771799036918765e-02,3.672415387128807884e-01
3.124398313122196402e-01,3.212102109504164638e-01,8.770379638196823535e-03,8.770379638196823535e-02,2.822515991953763459e-01,-2.713454143270510599e-03,8.499034223869772475e-02,3.672419414340740706e-01
3.125071469984097017e-01,3.212102109504164638e-01,8.703063952006762083e-03,8.703063952006762083e-02,2.829043289917768655e-01,-2.692627447602458091e-03,8.433801207246516274e-02,3.672423410642420283e-01
3.125739460135097403e-01,3.212102109504164638e-01,8.636264936906723477e-03,8.636264936906723477e-02,2.835520488620448809e-01,-2.671960604001544226e-03,8.369068876506569055e-02,3.672427376271105715e-01
3.126402323231484148e-01,3.212102109504164638e-01,8.569978627268048932e-03,8.569978627268048932e-02,2.841947972590899707e-01,-2.651452385546981816e-03,8.304833388713350750e-02,3.672431311462234782e-01
3.127060098625168427e-01,3.212102109504164638e-01,8.504201087899621037e-03,8.504201087899621037e-02,2.848326123406824117e-01,-2.631101574737115811e-03,8.241090930425909455e-02,3.672435216449415063e-01
