# meas,ref,error,kp,ki,kd,kpd, u
6.820907501849801102e-01,6.808050963243241771e-01,-1.285653860655933123e-03,-1.285653860655933123e-02,1.808655136286663190e-01,-4.660033738241864398e-03,-1.751657234480119563e-02,1.633489412838651234e-01
6.821758187755457836e-01,6.808050963243241771e-01,-1.370722451221606519e-03,-1.370722451221606519e-02,1.807627094448246985e-01,-3.402743622626935860e-03,-1.710996813484300105e-02,1.636527413099816974e-01
6.822324931134823300e-01,6.808050963243241771e-01,-1.427396789158152934e-03,-1.427396789158152934e-02,1.806556546856378231e-01,-2.266973517461856602e-03,-1.654094140904338595e-02,1.641147132765944372e-01
6.822653929184558930e-01,6.808050963243241771e-01,-1.460296594131715864e-03,-1.460296594131715864e-02,1.805461324410779222e-01,-1.315992198942517177e-03,-1.591895814025967582e-02,1.646271743008182464e-01
6.822796428007086300e-01,6.808050963243241771e-01,-1.474546476384452909e-03,-1.474546476384452909e-02,1.804355414553491244e-01,-5.699952901094818003e-04,-1.531546005395401089e-02,1.651200814013951135e-01
6.822801718312463404e-01,6.808050963243241771e-01,-1.475075506922163271e-03,-1.475075506922163271e-02,1.803249107923299566e-01,-2.116122150841448502e-05,-1.477191629073004719e-02,1.655529945015999094e-01
6.822713091410710362e-01,6.808050963243241771e-01,-1.466212816746859104e-03,-1.466212816746859104e-02,1.802149448310739199e-01,3.545076070121666589e-04,-1.430762056045642439e-02,1.659073242706174955e-01
6.822565980278729736e-01,6.808050963243241771e-01,-1.451501703548796485e-03,-1.451501703548796485e-02,1.801060822033077602e-01,5.884445279225047898e-04,-1.392657250756546006e-02,1.661795096957423001e-01
6.822387603459033611e-01,6.808050963243241771e-01,-1.433664021579184045e-03,-1.433664021579184045e-02,1.799985574016893242e-01,7.135072787844976006e-04,-1.362313293700734285e-02,1.663754244646819813e-01
6.822197552428516110e-01,6.808050963243241771e-01,-1.414658918527433862e-03,-1.414658918527433862e-02,1.798924579827997916e-01,7.602041220700073154e-04,-1.338638506320433130e-02,1.665060729195954603e-01
6.822008892032668248e-01,6.808050963243241771e-01,-1.395792878942647697e-03,-1.395792878942647697e-02,1.797877735168790791e-01,7.546415833914466020e-04,-1.320328720603503037e-02,1.665844863108440488e-01
6.821829463610615818e-01,6.808050963243241771e-01,-1.377850036737404693e-03,-1.377850036737404693e-02,1.796844347641237682e-01,7.177136882097201465e-04,-1.306078667916432678e-02,1.666236480849594415e-01
6.821663183339768954e-01,6.808050963243241771e-01,-1.361222009652718334e-03,-1.361222009652718334e-02,1.795823431133998227e-01,6.651210833874543482e-04,-1.294709901313972900e-02,1.666352441002600937e-01
6.821511210821659121e-01,6.808050963243241771e-01,-1.346024757841735031e-03,-1.346024757841735031e-02,1.794813912565617064e-01,6.078900724393321298e-04,-1.285235750597801818e-02,1.666290337505836883e-01
6.821372925021317313e-01,6.808050963243241771e-01,-1.332196177807554172e-03,-1.332196177807554172e-02,1.793814765432261427e-01,5.531432013672343828e-04,-1.276881857670830733e-02,1.666126579665178353e-01
6.821246688360338428e-01,6.808050963243241771e-01,-1.319572511709665719e-03,-1.319572511709665719e-02,1.792825086048479011e-01,5.049466439155381181e-04,-1.269077847318111907e-02,1.665917301316667820e-01
6.821130408055235961e-01,6.808050963243241771e-01,-1.307944481199418973e-03,-1.307944481199418973e-02,1.791844127687579613e-01,4.651212204098698066e-04,-1.261432359158431993e-02,1.665700891771736414e-01
6.821021920010561512e-01,6.808050963243241771e-01,-1.297095676731974123e-03,-1.297095676731974123e-02,1.790871305930030744e-01,4.339521786977940110e-04,-1.253700458862194722e-02,1.665501260043811271e-01
6.820919227909035820e-01,6.808050963243241771e-01,-1.286826466579404915e-03,-1.286826466579404915e-02,1.789906186080096051e-01,4.107684061027683242e-04,-1.245749625969128083e-02,1.665331223483183243e-01
6.820820631385051680e-01,6.808050963243241771e-01,-1.276966814180990895e-03,-1.276966814180990895e-02,1.788948460969460308e-01,3.943860959365608210e-04,-1.237528204587334812e-02,1.665195640510726827e-01
6.820724774608885044e-01,6.808050963243241771e-01,-1.267381136564327271e-03,-1.267381136564327271e-02,1.787997925117036924e-01,3.834271046665449489e-04,-1.229038426097672776e-02,1.665094082507269646e-01
6.820630642000501398e-01,6.808050963243241771e-01,-1.257967875725962692e-03,-1.257967875725962692e-02,1.787054449210242479e-01,3.765304335345831532e-04,-1.220314832372504377e-02,1.665022965972992042e-01
6.820537522394558572e-01,6.808050963243241771e-01,-1.248655915131680061e-03,-1.248655915131680061e-02,1.786117957273893886e-01,3.724784237713052448e-04,-1.211408072754549536e-02,1.664977149998438932e-01
6.820444957631309757e-01,6.808050963243241771e-01,-1.239399438806798592e-03,-1.239399438806798592e-02,1.785188407694788537e-01,3.702590529952587417e-04,-1.202373533507272718e-02,1.664951054344061265e-01
6.820352686754211913e-01,6.808050963243241771e-01,-1.230172351097014172e-03,-1.230172351097014172e-02,1.784265778431465832e-01,3.690835083913768244e-04,-1.193264000257876489e-02,1.664939378405678183e-01
6.820260593003881766e-01,6.808050963243241771e-01,-1.220962976063999506e-03,-1.220962976063999506e-02,1.783350056199417832e-01,3.683750013205866480e-04,-1.184125475931940841e-02,1.664937508606223748e-01
6.820168657682323943e-01,6.808050963243241771e-01,-1.211769443908217170e-03,-1.211769443908217170e-02,1.782441229116486503e-01,3.677412862312934294e-04,-1.174995315285087827e-02,1.664941697587977720e-01
6.820076922679356723e-01,6.808050963243241771e-01,-1.202595943611495244e-03,-1.202595943611495244e-02,1.781539282158778048e-01,3.669400118688770362e-04,-1.165901942424607540e-02,1.664949087916317294e-01
6.819985461898262491e-01,6.808050963243241771e-01,-1.193449865502071994e-03,-1.193449865502071994e-02,1.780644194759651577e-01,3.658431243769300067e-04,-1.156865553064378993e-02,1.664957639453213678e-01
6.819894360854410476e-01,6.808050963243241771e-01,-1.184339761116870449e-03,-1.184339761116870449e-02,1.779755939938813813e-01,3.644041754080618034e-04,-1.147899343576064268e-02,1.664966005581207387e-01
6.819803703209080803e-01,6.808050963243241771e-01,-1.175273996583903191e-03,-1.175273996583903191e-02,1.778874484441375914e-01,3.626305813186903038e-04,-1.139010938452034161e-02,1.664973390596172498e-01
6.819713562812423913e-01,6.808050963243241771e-01,-1.166259956918214158e-03,-1.166259956918214158e-02,1.777999789473687087e-01,3.605615866275613257e-04,-1.130203798255458025e-02,1.664979409648141284e-01
6.819623999854957930e-01,6.808050963243241771e-01,-1.157303661171615872e-03,-1.157303661171615872e-02,1.777131811727808430e-01,3.582518298639314480e-04,-1.121478478185222727e-02,1.664983963909286158e-01
6.819535059879295869e-01,6.808050963243241771e-01,-1.148409663605409747e-03,-1.148409663605409747e-02,1.776270504480104151e-01,3.557599026482449744e-04,-1.112833673340585250e-02,1.664987137146045626e-01
6.819446774617804463e-01,6.808050963243241771e-01,-1.139581137456269211e-03,-1.139581137456269211e-02,1.775415818627012199e-01,3.531410459656214584e-04,-1.104267032859707065e-02,1.664989115341041492e-01
6.819359163852434236e-01,6.808050963243241771e-01,-1.130820060919246473e-03,-1.130820060919246473e-02,1.774567703581322875e-01,3.504430614809095346e-04,-1.095775754771155519e-02,1.664990128104207323e-01
6.819272237710816142e-01,6.808050963243241771e-01,-1.122127446757437141e-03,-1.122127446757437141e-02,1.773726107996254631e-01,3.477045664723732443e-04,-1.087356990110199817e-02,1.664990408985234649e-01
6.819185999001760035e-01,6.808050963243241771e-01,-1.113503575851826355e-03,-1.113503575851826355e-02,1.772890980314365816e-01,3.449548362244314603e-04,-1.079008092229383209e-02,1.664990171091427495e-01
6.819100445346328865e-01,6.808050963243241771e-01,-1.104948210308709378e-03,-1.104948210308709378e-02,1.772062269156634284e-01,3.422146217246790911e-04,-1.070726748136241469e-02,1.664989594343010137e-01
6.819015570977038365e-01,6.808050963243241771e-01,-1.096460773379659415e-03,-1.096460773379659415e-02,1.771239923576599651e-01,3.394974771619985177e-04,-1.062511025663459563e-02,1.664988821010253695e-01
6.818931368160560114e-01,6.808050963243241771e-01,-1.088040491731834258e-03,-1.088040491731834258e-02,1.770423893207800636e-01,3.368112659130062525e-04,-1.054359365140533633e-02,1.664987956693747273e-01
6.818847828253730148e-01,6.808050963243241771e-01,-1.079686501048837677e-03,-1.079686501048837677e-02,1.769614128332014091e-01,3.341596273198632616e-04,-1.046270538316851351e-02,1.664987074500328956e-01
6.818764942434614174e-01,6.808050963243241771e-01,-1.071397919137240251e-03,-1.071397919137240251e-02,1.768810579892661217e-01,3.315432764638970298e-04,-1.038243591490850548e-02,1.664986220743576162e-01
6.818682702165643761e-01,6.808050963243241771e-01,-1.063173892240198981e-03,-1.063173892240198981e-02,1.768013199473481012e-01,3.289610758816507996e-04,-1.030277784652033901e-02,1.664985421008277622e-01
6.818601099449466130e-01,6.808050963243241771e-01,-1.055013620622435866e-03,-1.055013620622435866e-02,1.767221939258014074e-01,3.264108647105246064e-04,-1.022372534151383405e-02,1.664984685842875733e-01
6.818520126934427550e-01,6.808050963243241771e-01,-1.046916369118577883e-03,-1.046916369118577883e-02,1.766436751981175224e-01,3.238900601543193147e-04,-1.014527363103145952e-02,1.664984015670860629e-01
6.818439777918808842e-01,6.808050963243241771e-01,-1.038881467556707072e-03,-1.038881467556707072e-02,1.765657590880507777e-01,3.213960624748324335e-04,-1.006741861309223829e-02,1.664983404749585394e-01
6.818360046293395760e-01,6.808050963243241771e-01,-1.030908305015398874e-03,-1.030908305015398874e-02,1.764884409651746311e-01,3.189265016523279428e-04,-9.990156548501660794e-03,1.664982844166729703e-01
6.818280926452360280e-01,6.808050963243241771e-01,-1.022996320911850887e-03,-1.022996320911850887e-02,1.764117162411062423e-01,3.164793641419194614e-04,-9.913483844976589410e-03,1.664982323961296529e-01
6.818202413193648059e-01,6.808050963243241771e-01,-1.015144995040628828e-03,-1.015144995040628828e-02,1.763355803664782007e-01,3.140530348488823620e-04,-9.837396915557405919e-03,1.664981834509207947e-01
6.818124501622738753e-01,6.808050963243241771e-01,-1.007353837949698239e-03,-1.007353837949698239e-02,1.762600288286319816e-01,3.116462836372235756e-04,-9.761892095859758811e-03,1.664981367327722228e-01
6.818047187067817205e-01,6.808050963243241771e-01,-9.996223824575434236e-04,-9.996223824575434236e-03,1.761850571499476437e-01,3.092582196861926036e-04,-9.686965604889241632e-03,1.664980915450584020e-01
6.817970465010111392e-01,6.808050963243241771e-01,-9.919501766869620596e-04,-9.919501766869620596e-03,1.761106608866961354e-01,3.068882308232545597e-04,-9.612613536046366036e-03,1.664980473506497693e-01
6.817894331030180943e-01,6.808050963243241771e-01,-9.843367786939172248e-04,-9.843367786939172248e-03,1.760368356282940860e-01,3.045359197217933911e-04,-9.538831867217378857e-03,1.664980037610767072e-01
6.817818780769068221e-01,6.808050963243241771e-01,-9.767817525826449909e-04,-9.767817525826449909e-03,1.759635769968503904e-01,3.022010444508893556e-04,-9.465616481375560554e-03,1.664979605154748299e-01
6.817743809902213625e-01,6.808050963243241771e-01,-9.692846658971854268e-04,-9.692846658971854268e-03,1.758908806469081099e-01,2.998834674183825655e-04,-9.392963191553471702e-03,1.664979174553546382e-01
6.817669414123604943e-01,6.808050963243241771e-01,-9.618450880363171862e-04,-9.618450880363171862e-03,1.758187422653053888e-01,2.975831144347296231e-04,-9.320867765928442239e-03,1.664978744993769466e-01
6.817595589137643852e-01,6.808050963243241771e-01,-9.544625894402081201e-04,-9.544625894402081201e-03,1.757471575710973510e-01,2.952999438443626445e-04,-9.249325950557718556e-03,1.664978316205396325e-01
6.817522330656446972e-01,6.808050963243241771e-01,-9.471367413205200592e-04,-9.471367413205200592e-03,1.756761223154983120e-01,2.930339247875224373e-04,-9.178333488417678154e-03,1.664977888270806339e-01
6.817449634400668534e-01,6.808050963243241771e-01,-9.398671157426763401e-04,-9.398671157426763401e-03,1.756056322818176363e-01,2.907850231137487640e-04,-9.107886134313014637e-03,1.664977461475046216e-01
6.817377496102351442e-01,6.808050963243241771e-01,-9.326532859109670781e-04,-9.326532859109670781e-03,1.755356832853742777e-01,2.885531932683704781e-04,-9.037979665841300303e-03,1.664977036195329774e-01
6.817305911508697580e-01,6.808050963243241771e-01,-9.254948265455809064e-04,-9.254948265455809064e-03,1.754662711733833702e-01,2.863383746154468668e-04,-8.968609890840362198e-03,1.664976612825430080e-01
6.817234876386008002e-01,6.808050963243241771e-01,-9.183913142766231275e-04,-9.183913142766231275e-03,1.753973918248126207e-01,2.841404907583111594e-04,-8.899772652007920115e-03,1.664976191728047006e-01
6.817164386523310027e-01,6.808050963243241771e-01,-9.113423280068255750e-04,-9.113423280068255750e-03,1.753290411502121116e-01,2.819594507919020998e-04,-8.831463829276353650e-03,1.664975773209357579e-01
6.817094437735415902e-01,6.808050963243241771e-01,-9.043474492174130575e-04,-9.043474492174130575e-03,1.752612150915208167e-01,2.797951515765007002e-04,-8.763679340597629874e-03,1.664975357509231868e-01
6.817025025865324217e-01,6.808050963243241771e-01,-8.974062622082445984e-04,-8.974062622082445984e-03,1.751939096218551872e-01,2.776474803667383640e-04,-8.696415141715707620e-03,1.664974944801394796e-01
6.816956146785956294e-01,6.808050963243241771e-01,-8.905183542714523171e-04,-8.905183542714523171e-03,1.751271207452848311e-01,2.755163174716912522e-04,-8.629667225242831918e-03,1.664974535200419992e-01
6.816887796401303046e-01,6.808050963243241771e-01,-8.836833158061274673e-04,-8.836833158061274673e-03,1.750608444965993660e-01,2.734015386129939884e-04,-8.563431619448280685e-03,1.664974128771510853e-01
6.816819970647075566e-01,6.808050963243241771e-01,-8.769007403833795067e-04,-8.769007403833795067e-03,1.749950769410706375e-01,2.713030169099184263e-04,-8.497704386923876640e-03,1.664973725541467608e-01
6.816752665490972696e-01,6.808050963243241771e-01,-8.701702247730924711e-04,-8.701702247730924711e-03,1.749298141742126333e-01,2.692206244114814240e-04,-8.432481623319443287e-03,1.664973325508931901e-01
6.816685876932669919e-01,6.808050963243241771e-01,-8.634913689428147521e-04,-8.634913689428147521e-03,1.748650523215419250e-01,2.671542332111087603e-04,-8.367759456217038760e-03,1.664972928653248863e-01
6.816619601003609530e-01,6.808050963243241771e-01,-8.568637760367758816e-04,-8.568637760367758816e-03,1.748007875383391641e-01,2.651037162415548210e-04,-8.303534044126203995e-03,1.664972534942129601e-01
6.816553833766680892e-01,6.808050963243241771e-01,-8.502870523439121087e-04,-8.502870523439121087e-03,1.747370160094133817e-01,2.630689477145509159e-04,-8.239801575724570171e-03,1.664972144336888116e-01
6.816488571315831857e-01,6.808050963243241771e-01,-8.437608072590085939e-04,-8.437608072590085939e-03,1.746737339488689533e-01,2.610498033961405895e-04,-8.176558269193945350e-03,1.664971756796750080e-01
6.816423809775660203e-01,6.808050963243241771e-01,-8.372846532418432020e-04,-8.372846532418432020e-03,1.746109375998758373e-01,2.590461606866156785e-04,-8.113800371731816341e-03,1.664971372281440209e-01
6.816359545301013956e-01,6.808050963243241771e-01,-8.308582057772184726e-04,-8.308582057772184726e-03,1.745486232344425348e-01,2.570578985849891751e-04,-8.051524159187195551e-03,1.664970990752553393e-01
6.816295774076602809e-01,6.808050963243241771e-01,-8.244810833361038149e-04,-8.244810833361038149e-03,1.744867871531923242e-01,2.550848976445863059e-04,-7.989725935716451843e-03,1.664970612174758724e-01
6.816232492316649516e-01,6.808050963243241771e-01,-8.181529073407745045e-04,-8.181529073407745045e-03,1.744254256851417717e-01,2.531270398131724164e-04,-7.928402033594572629e-03,1.664970236515471991e-01
6.816169696264561262e-01,6.808050963243241771e-01,-8.118733021319490817e-04,-8.118733021319490817e-03,1.743645351874818505e-01,2.511842083530169134e-04,-7.867548812966473903e-03,1.664969863745153766e-01
6.816107382192635455e-01,6.808050963243241771e-01,-8.056418949393684414e-04,-8.056418949393684414e-03,1.743041120453614201e-01,2.492562877032256097e-04,-7.807162661690458805e-03,1.664969493836709613e-01
6.816045546401786615e-01,6.808050963243241771e-01,-7.994583158544843471e-04,-7.994583158544843471e-03,1.742441526716723421e-01,2.473431633953637743e-04,-7.747239995149479697e-03,1.664969126765228624e-01
6.815984185221301006e-01,6.808050963243241771e-01,-7.933221978059235013e-04,-7.933221978059235013e-03,1.741846535068369006e-01,2.454447219424338300e-04,-7.687777256116801183e-03,1.664968762507200994e-01
6.815923295008597949e-01,6.808050963243241771e-01,-7.872331765356177513e-04,-7.872331765356177513e-03,1.741256110185967210e-01,2.435608508122300009e-04,-7.628770914543947512e-03,1.664968401040527735e-01
6.815862872149009988e-01,6.808050963243241771e-01,-7.811908905768216727e-04,-7.811908905768216727e-03,1.740670217018034371e-01,2.416914383518431464e-04,-7.570217467416373580e-03,1.664968042343870636e-01
6.815802913055570844e-01,6.808050963243241771e-01,-7.751949812329073097e-04,-7.751949812329073097e-03,1.740088820782109691e-01,2.398363737565745168e-04,-7.512113438572498580e-03,1.664967686396384705e-01
6.815743414168806691e-01,6.808050963243241771e-01,-7.692450925564919828e-04,-7.692450925564919828e-03,1.739511886962692433e-01,2.379955470566130771e-04,-7.454455378508306751e-03,1.664967333177609365e-01
6.815684371956528542e-01,6.808050963243241771e-01,-7.633408713286771174e-04,-7.633408713286771174e-03,1.738939381309195786e-01,2.361688491125946143e-04,-7.397239864174176560e-03,1.664966982667454021e-01
6.815625782913634634e-01,6.808050963243241771e-01,-7.574819670392862747e-04,-7.574819670392862747e-03,1.738371269833916544e-01,2.343561715756337094e-04,-7.340463498817229038e-03,1.664966634845744253e-01
6.815567643561909472e-01,6.808050963243241771e-01,-7.516680318667701144e-04,-7.516680318667701144e-03,1.737807518810016438e-01,2.325574069006464129e-04,-7.284122911767054731e-03,1.664966289692345891e-01
6.815509950449817334e-01,6.808050963243241771e-01,-7.458987206575562467e-04,-7.458987206575562467e-03,1.737248094769523188e-01,2.307724483685547057e-04,-7.228214758207007762e-03,1.664965947187453110e-01
6.815452700152310195e-01,6.808050963243241771e-01,-7.401736909068423742e-04,-7.401736909068423742e-03,1.736692964501343195e-01,2.290011900285549018e-04,-7.172735719039868840e-03,1.664965607310944506e-01
6.815395889270623453e-01,6.808050963243241771e-01,-7.344926027381681877e-04,-7.344926027381681877e-03,1.736142095049289513e-01,2.272435267469674613e-04,-7.117682500634714415e-03,1.664965270042942369e-01
6.815339514432076085e-01,6.808050963243241771e-01,-7.288551188834313521e-04,-7.288551188834313521e-03,1.735595453710127023e-01,2.254993541894734221e-04,-7.063051834644840099e-03,1.664964935363678622e-01
6.815283572289875247e-01,6.808050963243241771e-01,-7.232609046633475813e-04,-7.232609046633475813e-03,1.735053008031629540e-01,2.237685688033508313e-04,-7.008840477830124982e-03,1.664964603253328290e-01
6.815228059522918658e-01,6.808050963243241771e-01,-7.177096279676886681e-04,-7.177096279676886681e-03,1.734514725810653857e-01,2.220510678263565296e-04,-6.955045211850530151e-03,1.664964273692148555e-01
6.815172972835593646e-01,6.808050963243241771e-01,-7.122009592351874474e-04,-7.122009592351874474e-03,1.733980575091227383e-01,2.203467493000488275e-04,-6.901662843051825647e-03,1.664963946660709126e-01
6.815118308957586191e-01,6.808050963243241771e-01,-7.067345714344419605e-04,-7.067345714344419605e-03,1.733450524162651329e-01,2.186555120298194765e-04,-6.848690202314600128e-03,1.664963622139505328e-01
6.815064064643684416e-01,6.808050963243241771e-01,-7.013101400442645073e-04,-7.013101400442645073e-03,1.732924541557618325e-01,2.169772556070981295e-04,-6.796124144835546943e-03,1.664963300109262856e-01
6.815010236673585409e-01,6.808050963243241771e-01,-6.959273430343637656e-04,-6.959273430343637656e-03,1.732402596050342525e-01,2.153118803960296646e-04,-6.743961549947607992e-03,1.664962980550866445e-01
6.814956821851705371e-01,6.808050963243241771e-01,-6.905858608463599779e-04,-6.905858608463599779e-03,1.731884656654707755e-01,2.136592875201515085e-04,-6.692199320943448271e-03,1.664962663445273272e-01
6.814903817006988662e-01,6.808050963243241771e-01,-6.852853763746891147e-04,-6.852853763746891147e-03,1.731370692622426488e-01,2.120193788668345292e-04,-6.640834384880056618e-03,1.664962348773625922e-01
6.814851218992717952e-01,6.808050963243241771e-01,-6.800255749476180611e-04,-6.800255749476180611e-03,1.730860673441216024e-01,2.103920570828421432e-04,-6.589863692393338468e-03,1.664962036517282640e-01
6.814799024686331030e-01,6.808050963243241771e-01,-6.748061443089259370e-04,-6.748061443089259370e-03,1.730354568832984108e-01,2.087772255476849637e-04,-6.539284217541574407e-03,1.664961726657568364e-01
6.814747230989229854e-01,6.808050963243241771e-01,-6.696267745988082609e-04,-6.696267745988082609e-03,1.729852348752035085e-01,2.071747884047070443e-04,-6.489092957583375565e-03,1.664961419176201329e-01
6.814695834826600684e-01,6.808050963243241771e-01,-6.644871583358913369e-04,-6.644871583358913369e-03,1.729353983383283277e-01,2.055846505166769589e-04,-6.439286932842236411e-03,1.664961114054860913e-01
6.814644833147230907e-01,6.808050963243241771e-01,-6.593869903989135750e-04,-6.593869903989135750e-03,1.728859443140484120e-01,2.040067174791104776e-04,-6.389863186510025272e-03,1.664960811275383867e-01
6.814594222923324729e-01,6.808050963243241771e-01,-6.543259680082957885e-04,-6.543259680082957885e-03,1.728368698664477787e-01,2.024408956247114588e-04,-6.340818784458246427e-03,1.664960510819895323e-01
6.814544001150327768e-01,6.808050963243241771e-01,-6.493037907085996707e-04,-6.493037907085996707e-03,1.727881720821446421e-01,2.008870919878447125e-04,-6.292150815098151995e-03,1.664960212670464901e-01
