# meas,ref,error,kp,ki,kd,kpd, u
3.675303880855836369e-01,4.543598403294027421e-01,8.682945224381910521e-02,8.682945224381910521e-01,5.170029230210843041e-01,-2.686999820810775930e-02,8.414245242300832928e-01,1.358427447251167486e+00
3.681969562892467573e-01,4.543598403294027421e-01,8.616288404015598479e-02,8.616288404015598479e-01,5.234651393240959960e-01,-2.666272814652481671e-02,8.349661122550350312e-01,1.358431251579131027e+00
3.688583807846498863e-01,4.543598403294027421e-01,8.550145954475285581e-02,8.550145954475285581e-01,5.298777487899524186e-01,-2.645697981612515903e-02,8.285576156314033991e-01,1.358435364421355818e+00
3.695147027002153028e-01,4.543598403294027421e-01,8.484513762918743929e-02,8.484513762918743929e-01,5.362411341121414710e-01,-2.625287662261666100e-02,8.221984996692577319e-01,1.358439633781399092e+00
3.701659647295434397e-01,4.543598403294027421e-01,8.419387559985930247e-02,8.419387559985930247e-01,5.425556747821309589e-01,-2.605048117312547262e-02,8.158882748254675521e-01,1.358443949607598622e+00
3.708122100308963165e-01,4.543598403294027421e-01,8.354763029850642564e-02,8.354763029850642564e-01,5.488217470545189158e-01,-2.584981205411507332e-02,8.096264909309491831e-01,1.358448237985468099e+00
3.714534814880525726e-01,4.543598403294027421e-01,8.290635884135016953e-02,8.290635884135016953e-01,5.550397239676201355e-01,-2.565085828625024433e-02,8.034127301272514510e-01,1.358452454094871698e+00
3.720898212621062684e-01,4.543598403294027421e-01,8.227001906729647374e-02,8.227001906729647374e-01,5.612099753976673711e-01,-2.545359096214783179e-02,7.972465997108169056e-01,1.358456575108484277e+00
3.727212705631935408e-01,4.543598403294027421e-01,8.163856976620920136e-02,8.163856976620920136e-01,5.673328681301330612e-01,-2.525797204349089498e-02,7.911277256186011186e-01,1.358460593748734180e+00
3.733478695777168732e-01,4.543598403294027421e-01,8.101197075168586892e-02,8.101197075168586892e-01,5.734087659365094680e-01,-2.506396058093329771e-02,7.850557469359253915e-01,1.358464512872434860e+00
3.739696574969132437e-01,4.543598403294027421e-01,8.039018283248949848e-02,8.039018283248949848e-01,5.794380296489461957e-01,-2.487151676785481769e-02,7.790303115570401671e-01,1.358468341205986363e+00
3.745866726041182093e-01,4.543598403294027421e-01,7.977316772528453281e-02,7.977316772528453281e-01,5.854210172283424995e-01,-2.468060428819862651e-02,7.730510729646467016e-01,1.358472090192989201e+00
3.751989523892018119e-01,4.543598403294027421e-01,7.916088794020093022e-02,7.916088794020093022e-01,5.913580838238575721e-01,-2.449119140334410361e-02,7.671176879986651986e-01,1.358475771822522660e+00
3.758065336684593416e-01,4.543598403294027421e-01,7.855330666094340053e-02,7.855330666094340053e-01,5.972495818234282439e-01,-2.430325117030118776e-02,7.612298154391328175e-01,1.358479397262561061e+00
3.764094526962912246e-01,4.543598403294027421e-01,7.795038763311151753e-02,7.795038763311151753e-01,6.030958608959116063e-01,-2.411676111327532013e-02,7.553871152178398551e-01,1.358482976113751572e+00
3.770077452612093372e-01,4.543598403294027421e-01,7.735209506819340497e-02,7.735209506819340497e-01,6.088972680260261727e-01,-2.393170259672450229e-02,7.495892480852095474e-01,1.358486516111235609e+00
3.776014467631885196e-01,4.543598403294027421e-01,7.675839356621422249e-02,7.675839356621422249e-01,6.146541475434922353e-01,-2.374806007916729911e-02,7.438358755829749258e-01,1.358490023126467161e+00
3.781905922723811098e-01,4.543598403294027421e-01,7.616924805702163237e-02,7.616924805702163237e-01,6.203668411477688549e-01,-2.356582036770360489e-02,7.381266602025127188e-01,1.358493501350281463e+00
3.787752165710252528e-01,4.543598403294027421e-01,7.558462375837748937e-02,7.558462375837748937e-01,6.260356879296472554e-01,-2.338497194576572014e-02,7.324612656380091735e-01,1.358496953567656540e+00
3.793553541812946794e-01,4.543598403294027421e-01,7.500448614810806269e-02,7.500448614810806269e-01,6.316610243907553324e-01,-2.320550441077706694e-02,7.268393570703035600e-01,1.358500381461059003e+00
3.799310393821234144e-01,4.543598403294027421e-01,7.442880094727932772e-02,7.442880094727932772e-01,6.372431844618012819e-01,-2.302740803314939910e-02,7.212606014396438781e-01,1.358503785901445049e+00
3.805023062179153093e-01,4.543598403294027421e-01,7.385753411148743286e-02,7.385753411148743286e-01,6.427824995201628644e-01,-2.285067343167579423e-02,7.157246676831985344e-01,1.358507167203361288e+00
3.810691885016895264e-01,4.543598403294027421e-01,7.329065182771321574e-02,7.329065182771321574e-01,6.482792984072414111e-01,-2.267529135096868487e-02,7.102312269261634725e-01,1.358510525333404884e+00
3.816317198147465284e-01,4.543598403294027421e-01,7.272812051465621375e-02,7.272812051465621375e-01,6.537339074458405896e-01,-2.250125252228007966e-02,7.047799526242820578e-01,1.358513860070122536e+00
3.821899335044534607e-01,4.543598403294027421e-01,7.216990682494928144e-02,7.216990682494928144e-01,6.591466504577117025e-01,-2.232854758827729214e-02,6.993705206612155223e-01,1.358517171118927225e+00
3.827438626812983968e-01,4.543598403294027421e-01,7.161597764810434530e-02,7.161597764810434530e-01,6.645178487813194756e-01,-2.215716707379744577e-02,6.940026094072460072e-01,1.358520458188565483e+00
3.832935402159777238e-01,4.543598403294027421e-01,7.106630011342501829e-02,7.106630011342501829e-01,6.698478212898264506e-01,-2.198710138717308027e-02,6.886758997470771027e-01,1.358523721036903442e+00
3.838389987369748013e-01,4.543598403294027421e-01,7.052084159242794081e-02,7.052084159242794081e-01,6.751368844092584531e-01,-2.181834083988309914e-02,6.833900750843963090e-01,1.358526959493654651e+00
3.843802706288571569e-01,4.543598403294027421e-01,6.997956970054558523e-02,6.997956970054558523e-01,6.803853521367994039e-01,-2.165087567529422330e-02,6.781448213301616290e-01,1.358530173466961033e+00
3.849173880313578322e-01,4.543598403294027421e-01,6.944245229804490993e-02,6.944245229804490993e-01,6.855935360591527417e-01,-2.148469610002701202e-02,6.729398268804220873e-01,1.358533362939574829e+00
3.854503828392030207e-01,4.543598403294027421e-01,6.890945749019972144e-02,6.890945749019972144e-01,6.907617453709177235e-01,-2.131979231380753959e-02,6.677747825881896748e-01,1.358536527959107509e+00
3.859792867025879648e-01,4.543598403294027421e-01,6.838055362681477733e-02,6.838055362681477733e-01,6.958902868929288665e-01,-2.115615453539776425e-02,6.626493817327500091e-01,1.358539668625678765e+00
3.865041310281784326e-01,4.543598403294027421e-01,6.785570930122430955e-02,6.785570930122430955e-01,7.009794650905206703e-01,-2.099377302361871145e-02,6.575633199886243840e-01,1.358542785079145165e+00
3.870249469805090992e-01,4.543598403294027421e-01,6.733489334889364297e-02,6.733489334889364297e-01,7.060295820916876464e-01,-2.083263809322666305e-02,6.525162953957097667e-01,1.358545877487397302e+00
3.875417654836624259e-01,4.543598403294027421e-01,6.681807484574031619e-02,6.681807484574031619e-01,7.110409377051182256e-01,-2.067274012613307121e-02,6.475080083312700907e-01,1.358548946036388205e+00
3.880546172231283952e-01,4.543598403294027421e-01,6.630522310627434690e-02,6.630522310627434690e-01,7.160138294380887780e-01,-2.051406957863877167e-02,6.425381614841046973e-01,1.358551990922193475e+00
3.885635326477649976e-01,4.543598403294027421e-01,6.579630768163774457e-02,6.579630768163774457e-01,7.209485525142116380e-01,-2.035661698546409326e-02,6.376064598309133524e-01,1.358555012345124879e+00
3.890685419718015736e-01,4.543598403294027421e-01,6.529129835760116851e-02,6.529129835760116851e-01,7.258453998910316951e-01,-2.020037296146304229e-02,6.327126106145486428e-01,1.358558010505580338e+00
3.895696751768426558e-01,4.543598403294027421e-01,6.479016515256008635e-02,6.479016515256008635e-01,7.307046622774737710e-01,-2.004532820164328655e-02,6.278563233239575769e-01,1.358560985601431348e+00
3.900669620138467741e-01,4.543598403294027421e-01,6.429287831555596799e-02,6.429287831555596799e-01,7.355266281511404491e-01,-1.989147348016473416e-02,6.230373096753949458e-01,1.358563937826535284e+00
3.905604320050649614e-01,4.543598403294027421e-01,6.379940832433778075e-02,6.379940832433778075e-01,7.403115837754656869e-01,-1.973879964872748971e-02,6.182552835946503178e-01,1.358566867370115894e+00
3.910501144459330725e-01,4.543598403294027421e-01,6.330972588346966967e-02,6.330972588346966967e-01,7.450598132167258747e-01,-1.958729763472444318e-02,6.135099611999722535e-01,1.358569774416698017e+00
3.915360384069168642e-01,4.543598403294027421e-01,6.282380192248587791e-02,6.282380192248587791e-01,7.497715983609123391e-01,-1.943695843935167034e-02,6.088010607855071088e-01,1.358572659146419337e+00
3.920182327353135543e-01,4.543598403294027421e-01,6.234160759408918784e-02,6.234160759408918784e-01,7.544472189304689547e-01,-1.928777313586760300e-02,6.041283028050242754e-01,1.358575521735493119e+00
3.924967260570139116e-01,4.543598403294027421e-01,6.186311427238883054e-02,6.186311427238883054e-01,7.590869525008981933e-01,-1.913973286801429197e-02,5.994914098558740134e-01,1.358578362356772207e+00
3.929715467782307070e-01,4.543598403294027421e-01,6.138829355117203512e-02,6.138829355117203512e-01,7.636910745172360571e-01,-1.899282884867181664e-02,5.948901066630485346e-01,1.358581181180284592e+00
3.934427230871990755e-01,4.543598403294027421e-01,6.091711724220366664e-02,6.091711724220366664e-01,7.682598583104013334e-01,-1.884705235873473939e-02,5.903241200633019270e-01,1.358583978373703260e+00
3.939102829558532304e-01,4.543598403294027421e-01,6.044955737354951175e-02,6.044955737354951175e-01,7.727935751134176190e-01,-1.870239474616619546e-02,5.857931789893289221e-01,1.358586754102746541e+00
3.943742541414835268e-01,4.543598403294027421e-01,5.998558618791921537e-02,5.998558618791921537e-01,7.772924940775114422e-01,-1.855884742521185515e-02,5.812970144539802986e-01,1.358589508531491852e+00
3.948346641883774821e-01,4.543598403294027421e-01,5.952517614102526000e-02,5.952517614102526000e-01,7.817568822880882617e-01,-1.841640187575821486e-02,5.768353595344943852e-01,1.358592241822582647e+00
3.952915404294459756e-01,4.543598403294027421e-01,5.906829989995676655e-02,5.906829989995676655e-01,7.861870047805850081e-01,-1.827504964273973798e-02,5.724079493568279275e-01,1.358594954137412936e+00
3.957449099878373455e-01,4.543598403294027421e-01,5.861493034156539661e-02,5.861493034156539661e-01,7.905831245562022769e-01,-1.813478233565479769e-02,5.680145210799991684e-01,1.358597645636201445e+00
3.961947997785394415e-01,4.543598403294027421e-01,5.816504055086330061e-02,5.816504055086330061e-01,7.949455025975171729e-01,-1.799559162808384016e-02,5.636548138805491659e-01,1.358600316478066450e+00
3.966412365099709070e-01,4.543598403294027421e-01,5.771860381943183516e-02,5.771860381943183516e-01,7.992743978839744745e-01,-1.785746925725861800e-02,5.593285689370597336e-01,1.358602966821034208e+00
3.970842466855614705e-01,4.543598403294027421e-01,5.727559364384127161e-02,5.727559364384127161e-01,8.035700674072626670e-01,-1.772040702362254194e-02,5.550355294147901741e-01,1.358605596822052952e+00
3.975238566053213018e-01,4.543598403294027421e-01,5.683598372408144028e-02,5.683598372408144028e-01,8.078327661865687404e-01,-1.758439679039325299e-02,5.507754404504211498e-01,1.358608206636990001e+00
3.979600923673997093e-01,4.543598403294027421e-01,5.639974796200303286e-02,5.639974796200303286e-01,8.120627472837190775e-01,-1.744943048313629674e-02,5.465480491368940319e-01,1.358610796420613109e+00
3.983929798696330127e-01,4.543598403294027421e-01,5.596686045976972945e-02,5.596686045976972945e-01,8.162602618182018821e-01,-1.731550008933213647e-02,5.423531045083651581e-01,1.358613366326566929e+00
3.988225448110807037e-01,4.543598403294027421e-01,5.553729551832203848e-02,5.553729551832203848e-01,8.204255589820760308e-01,-1.718259765790763893e-02,5.381903575253127459e-01,1.358615916507388777e+00
3.992488126935510029e-01,4.543598403294027421e-01,5.511102763585173925e-02,5.511102763585173925e-01,8.245588860547650167e-01,-1.705071529881196923e-02,5.340595610597054232e-01,1.358618447114470440e+00
3.996718088231147048e-01,4.543598403294027421e-01,5.468803150628803733e-02,5.468803150628803733e-01,8.286604884177364294e-01,-1.691984518254807668e-02,5.299604698803322966e-01,1.358620958298068615e+00
4.000915583116078089e-01,4.543598403294027421e-01,5.426828201779493321e-02,5.426828201779493321e-01,8.327306095690711896e-01,-1.678997953972416468e-02,5.258928406382251675e-01,1.358623450207296468e+00
4.005080860781226049e-01,4.543598403294027421e-01,5.385175425128013726e-02,5.385175425128013726e-01,8.367694911379170986e-01,-1.666111066059183798e-02,5.218564318522095347e-01,1.358625922990126522e+00
4.009214168504873776e-01,4.543598403294027421e-01,5.343842347891536448e-02,5.343842347891536448e-01,8.407773728988356954e-01,-1.653323089459091122e-02,5.178510038945627336e-01,1.358628376793398429e+00
4.013315751667348996e-01,4.543598403294027421e-01,5.302826516266784251e-02,5.302826516266784251e-01,8.447544927860357600e-01,-1.640633264990087881e-02,5.138763189767775463e-01,1.358630811762813195e+00
4.017385853765592651e-01,4.543598403294027421e-01,5.262125495284347698e-02,5.262125495284347698e-01,8.487010869074989028e-01,-1.628040839297462128e-02,5.099321411354601485e-01,1.358633228042958940e+00
4.021424716427619561e-01,4.543598403294027421e-01,5.221736868664078601e-02,5.221736868664078601e-01,8.526173895589970186e-01,-1.615545064810763876e-02,5.060182362183002214e-01,1.358635625777297129e+00
4.025432579426863056e-01,4.543598403294027421e-01,5.181658238671643657e-02,5.181658238671643657e-01,8.565036332380007167e-01,-1.603145199697397771e-02,5.021343718701903880e-01,1.358638005108191216e+00
4.029409680696413032e-01,4.543598403294027421e-01,5.141887225976143894e-02,5.141887225976143894e-01,8.603600486574827233e-01,-1.590840507819990535e-02,4.982803175194144840e-01,1.358640366176897096e+00
4.033356256343140211e-01,4.543598403294027421e-01,5.102421469508872098e-02,5.102421469508872098e-01,8.641868647596143704e-01,-1.578630258690871813e-02,4.944558443639784917e-01,1.358642709123592862e+00
4.037272540661713816e-01,4.543598403294027421e-01,5.063258626323136058e-02,5.063258626323136058e-01,8.679843087293566128e-01,-1.566513727429441616e-02,4.906607253580191896e-01,1.358645034087375691e+00
4.041158766148512105e-01,4.543598403294027421e-01,5.024396371455153165e-02,5.024396371455153165e-01,8.717526060079480166e-01,-1.554490194719315710e-02,4.868947351983221594e-01,1.358647341206270287e+00
4.045015163515424672e-01,4.543598403294027421e-01,4.985832397786027492e-02,4.985832397786027492e-01,8.754919803062874983e-01,-1.542558946765026917e-02,4.831576503109524801e-01,1.358649630617239978e+00
4.048841961703548153e-01,4.543598403294027421e-01,4.947564415904792678e-02,4.947564415904792678e-01,8.792026536182160346e-01,-1.530719275249392552e-02,4.794492488379853423e-01,1.358651902456201377e+00
4.052639387896779244e-01,4.543598403294027421e-01,4.909590153972481774e-02,4.909590153972481774e-01,8.828848462336953418e-01,-1.518970477292436172e-02,4.757693106243238157e-01,1.358654156858019046e+00
4.056407667535299466e-01,4.543598403294027421e-01,4.871907357587279552e-02,4.871907357587279552e-01,8.865387767518859707e-01,-1.507311855408088874e-02,4.721176172046470665e-01,1.358656393956533037e+00
4.060147024328960019e-01,4.543598403294027421e-01,4.834513789650674020e-02,4.834513789650674020e-01,8.901646620941239263e-01,-1.495742717464221272e-02,4.684939517904251893e-01,1.358658613884549116e+00
4.063857680270562822e-01,4.543598403294027421e-01,4.797407230234645992e-02,4.797407230234645992e-01,8.937627175167998095e-01,-1.484262376641121151e-02,4.648980992570533877e-01,1.358660816773853197e+00
4.067539855649038305e-01,4.543598403294027421e-01,4.760585476449891162e-02,4.760585476449891162e-01,8.973331566241371515e-01,-1.472870151390193172e-02,4.613298461310871845e-01,1.358663002755224447e+00
4.071193769062523282e-01,4.543598403294027421e-01,4.724046342315041391e-02,4.724046342315041391e-01,9.008761913808734922e-01,-1.461565365393990845e-02,4.577889805775642307e-01,1.358665171958437723e+00
4.074819637431339459e-01,4.543598403294027421e-01,4.687787658626879628e-02,4.687787658626879628e-01,9.043920321248436478e-01,-1.450347347526470543e-02,4.542752923874232573e-01,1.358667324512266905e+00
4.078417676010869242e-01,4.543598403294027421e-01,4.651807272831581797e-02,4.651807272831581797e-01,9.078808875794673883e-01,-1.439215431811913248e-02,4.507885729650390472e-01,1.358669460544506435e+00
4.081988098404337184e-01,4.543598403294027421e-01,4.616103048896902372e-02,4.616103048896902372e-01,9.113429648661400817e-01,-1.428168957387176974e-02,4.473286153158184675e-01,1.358671580181958660e+00
4.085531116575488175e-01,4.543598403294027421e-01,4.580672867185392461e-02,4.580672867185392461e-01,9.147784695165290803e-01,-1.417207268460396463e-02,4.438952140339352814e-01,1.358673683550464251e+00
4.089046940861172930e-01,4.543598403294027421e-01,4.545514624328544917e-02,4.545514624328544917e-01,9.181876054847755153e-01,-1.406329714273901743e-02,4.404881652901154743e-01,1.358675770774890879e+00
4.092535779983834110e-01,4.543598403294027421e-01,4.510626233101933114e-02,4.510626233101933114e-01,9.215705751596018347e-01,-1.395535649064472139e-02,4.371072668195485900e-01,1.358677841979150536e+00
4.095997841063897527e-01,4.543598403294027421e-01,4.476005622301298947e-02,4.476005622301298947e-01,9.249275793763277465e-01,-1.384824432025366647e-02,4.337523179098762283e-01,1.358679897286203975e+00
4.099433329632068412e-01,4.543598403294027421e-01,4.441650736619590090e-02,4.441650736619590090e-01,9.282588174287924598e-01,-1.374195427268354308e-02,4.304231193892754659e-01,1.358681936818067815e+00
