# meas,ref,error,kp,ki,kd,kpd, u
4.799603756057512216e-01,7.669886148982516527e-01,2.870282392925004311e-01,2.870282392925004089e+00,6.924294242864612592e-01,-5.594993930860603371e-02,2.814332453616398055e+00,3.506761877902859315e+00
4.816617553073899161e-01,7.669886148982516527e-01,2.853268595908617367e-01,2.853268595908617478e+00,7.138289387557759103e-01,-6.805518806554777811e-02,2.785213407843069700e+00,3.499042346598845388e+00
4.835885709149119749e-01,7.669886148982516527e-01,2.834000439833396778e-01,2.834000439833396889e+00,7.350839420545263181e-01,-7.707262430088235305e-02,2.756927815532514536e+00,3.492011757587040854e+00
4.856705165381993705e-01,7.669886148982516527e-01,2.813180983600522822e-01,2.813180983600522822e+00,7.561827994315302170e-01,-8.327782493149582521e-02,2.729903158669026997e+00,3.486085958100557214e+00
4.878483341823872665e-01,7.669886148982516527e-01,2.791402807158643862e-01,2.791402807158643640e+00,7.771183204852201154e-01,-8.711270576751584116e-02,2.704290101391127799e+00,3.481408421876348136e+00
4.900752484852335389e-01,7.669886148982516527e-01,2.769133664130181138e-01,2.769133664130181138e+00,7.978868229661963962e-01,-8.907657211385089369e-02,2.680057092016330245e+00,3.477943914982526863e+00
4.923166143777999992e-01,7.669886148982516527e-01,2.746720005204516535e-01,2.746720005204516646e+00,8.184872230052302466e-01,-8.965463570265841398e-02,2.657065369501858232e+00,3.475552592507088701e+00
4.945485186353322793e-01,7.669886148982516527e-01,2.724400962629193734e-01,2.724400962629193845e+00,8.389202302249492149e-01,-8.927617030129120224e-02,2.635124792327902643e+00,3.474045022552851858e+00
4.967558855582879795e-01,7.669886148982516527e-01,2.702327293399636732e-01,2.702327293399636510e+00,8.591876849254465043e-01,-8.829467691822801001e-02,2.614032616481408500e+00,3.473220301406855004e+00
4.989304679352071781e-01,7.669886148982516527e-01,2.680581469630444746e-01,2.680581469630444857e+00,8.792920459476747386e-01,-8.698329507676794137e-02,2.593598174553676916e+00,3.472890220501351433e+00
5.010689649570347903e-01,7.669886148982516527e-01,2.659196499412168624e-01,2.659196499412168624e+00,8.992360196932660532e-01,-8.553988087310449018e-02,2.573656618539064134e+00,3.472892638232330409e+00
5.031714008010806927e-01,7.669886148982516527e-01,2.638172140971709601e-01,2.638172140971709823e+00,9.190223107505539613e-01,-8.409743376183609342e-02,2.554074707209873729e+00,3.473097017960427912e+00
5.052398192646258002e-01,7.669886148982516527e-01,2.617487956336258526e-01,2.617487956336258748e+00,9.386534704230757864e-01,-8.273673854180429998e-02,2.534751217794454448e+00,3.473404688217530456e+00
5.072772970502410494e-01,7.669886148982516527e-01,2.597113178480106033e-01,2.597113178480106033e+00,9.581318192616765650e-01,-8.149911142460997127e-02,2.515614067055496061e+00,3.473745886317172626e+00
5.092872461389229555e-01,7.669886148982516527e-01,2.577013687593286972e-01,2.577013687593287194e+00,9.774594219186262256e-01,-8.039796354727624106e-02,2.496615724046010953e+00,3.474075145964637290e+00
5.112729591271462093e-01,7.669886148982516527e-01,2.557156557711054434e-01,2.557156557711054212e+00,9.966380961014591477e-01,-7.942851952893015266e-02,2.477728038182124060e+00,3.474366134283583207e+00
5.132373458981002168e-01,7.669886148982516527e-01,2.537512690001514359e-01,2.537512690001514137e+00,1.015669441276470408e+00,-7.857547083816029954e-02,2.458937219163353838e+00,3.474606660439824246e+00
5.151828117133473439e-01,7.669886148982516527e-01,2.518058031849043088e-01,2.518058031849043310e+00,1.034554876515338062e+00,-7.781863260988508557e-02,2.440239399239158224e+00,3.474794275754496287e+00
5.171112327260343200e-01,7.669886148982516527e-01,2.498773821722173327e-01,2.498773821722173327e+00,1.053295680178254479e+00,-7.713684050747904308e-02,2.421636981214694284e+00,3.474932661392948763e+00
5.190239927925457408e-01,7.669886148982516527e-01,2.479646221057059119e-01,2.479646221057059119e+00,1.071893026836182372e+00,-7.651040266045683325e-02,2.403135818396602286e+00,3.475028845232784658e+00
5.209220537512799787e-01,7.669886148982516527e-01,2.460665611469716740e-01,2.460665611469716740e+00,1.090348018922205231e+00,-7.592243834936951430e-02,2.384743173120347226e+00,3.475091192042552457e+00
5.228060390703346272e-01,7.669886148982516527e-01,2.441825758279170255e-01,2.441825758279170255e+00,1.108661712109298758e+00,-7.535941276218593998e-02,2.366466345516984315e+00,3.475128057626283073e+00
5.246763174055469880e-01,7.669886148982516527e-01,2.423122974927046647e-01,2.423122974927046869e+00,1.126835134421251716e+00,-7.481113340849443460e-02,2.348311841518552434e+00,3.475146975939804150e+00
5.265330779400523298e-01,7.669886148982516527e-01,2.404555369581993229e-01,2.404555369581993229e+00,1.144869299693116682e+00,-7.427042138021366924e-02,2.330284948201779560e+00,3.475154247894896464e+00
5.283763933934015888e-01,7.669886148982516527e-01,2.386122215048500639e-01,2.386122215048500639e+00,1.162765216305980509e+00,-7.373261813397036235e-02,2.312389596914530276e+00,3.475154813220510785e+00
5.302062694188508507e-01,7.669886148982516527e-01,2.367823454794008020e-01,2.367823454794008242e+00,1.180523892216935433e+00,-7.319504101797047468e-02,2.294628413776037767e+00,3.475152305992973201e+00
5.320226809441247484e-01,7.669886148982516527e-01,2.349659339541269043e-01,2.349659339541268821e+00,1.198146337263495065e+00,-7.265646101095590836e-02,2.277002878530312913e+00,3.475149215793807755e+00
5.338255970672316497e-01,7.669886148982516527e-01,2.331630178310200030e-01,2.331630178310200030e+00,1.215633563600821532e+00,-7.211664492427605211e-02,2.259513533385923978e+00,3.475147096986745510e+00
5.356149966001009233e-01,7.669886148982516527e-01,2.313736182981507294e-01,2.313736182981507294e+00,1.232986584973182698e+00,-7.157598131477094228e-02,2.242160201666736352e+00,3.475146786639919050e+00
5.373908764392643089e-01,7.669886148982516527e-01,2.295977384589873438e-01,2.295977384589873438e+00,1.250206415357606682e+00,-7.103519356653542616e-02,2.224942191023338012e+00,3.475148606380944472e+00
5.391532547821320520e-01,7.669886148982516527e-01,2.278353601161196007e-01,2.278353601161196007e+00,1.267294067366315780e+00,-7.049513371470972345e-02,2.207858467446486284e+00,3.475152534812802063e+00
5.409021709130227284e-01,7.669886148982516527e-01,2.260864439852289243e-01,2.260864439852289465e+00,1.284250550665207768e+00,-6.995664523562705739e-02,2.190907794616662407e+00,3.475158345281870176e+00
5.426376829366270638e-01,7.669886148982516527e-01,2.243509319616245890e-01,2.243509319616245890e+00,1.301076870562329901e+00,-6.942048094417341275e-02,2.174088838672072477e+00,3.475165709234402378e+00
5.443598644924703134e-01,7.669886148982516527e-01,2.226287504057813393e-01,2.226287504057813393e+00,1.317774026842763568e+00,-6.888726223372998447e-02,2.157400241824083409e+00,3.475174268666846977e+00
5.460688011748769943e-01,7.669886148982516527e-01,2.209198137233746584e-01,2.209198137233746806e+00,1.334343012872016621e+00,-6.835746729626723805e-02,2.140840669937479568e+00,3.475183682809496410e+00
5.477645871252735388e-01,7.669886148982516527e-01,2.192240277729781139e-01,2.192240277729781361e+00,1.350784814954989921e+00,-6.783143801586177801e-02,2.124408839713919583e+00,3.475193654668909282e+00
5.494473220622541065e-01,7.669886148982516527e-01,2.175412928359975462e-01,2.175412928359975240e+00,1.367100411917689495e+00,-6.730939747922271010e-02,2.108103530880752530e+00,3.475203942798442025e+00
5.511171088671140694e-01,7.669886148982516527e-01,2.158715060311375833e-01,2.158715060311375833e+00,1.383290774870024942e+00,-6.679147219439851568e-02,2.091923588116977317e+00,3.475214362987002481e+00
5.527740517417389920e-01,7.669886148982516527e-01,2.142145631565126607e-01,2.142145631565126607e+00,1.399356867106763325e+00,-6.627771498499690495e-02,2.075867916580129702e+00,3.475224783686893026e+00
5.544182548931276822e-01,7.669886148982516527e-01,2.125703600051239706e-01,2.125703600051239484e+00,1.415299644107147703e+00,-6.576812605554760438e-02,2.059935473995691879e+00,3.475235118102839582e+00
5.560498216654397030e-01,7.669886148982516527e-01,2.109387932328119497e-01,2.109387932328119497e+00,1.431120053599608477e+00,-6.526267089248083408e-02,2.044125261435638663e+00,3.475245315035246918e+00
5.576688540279991502e-01,7.669886148982516527e-01,2.093197608702525025e-01,2.093197608702524803e+00,1.446819035664877351e+00,-6.476129450237788632e-02,2.028436314200146917e+00,3.475255349865024268e+00
5.592754523291038060e-01,7.669886148982516527e-01,2.077131625691478467e-01,2.077131625691478689e+00,1.462397522857563414e+00,-6.426393204418623384e-02,2.012867693647292455e+00,3.475265216504856092e+00
5.608697152351519444e-01,7.669886148982516527e-01,2.061188996630997083e-01,2.061188996630996861e+00,1.477856440332296017e+00,-6.377051624192553447e-02,1.997418480389071327e+00,3.475274920721367344e+00
5.624517397883086467e-01,7.669886148982516527e-01,2.045368751099430060e-01,2.045368751099430060e+00,1.493196705965541549e+00,-6.328098212626809271e-02,1.982087768973161968e+00,3.475284474938703738e+00
5.640216215307473080e-01,7.669886148982516527e-01,2.029669933675043447e-01,2.029669933675043225e+00,1.508419230468104333e+00,-6.279526969754645194e-02,1.966874663977496773e+00,3.475293894445600884e+00
5.655794546575368953e-01,7.669886148982516527e-01,2.014091602407147574e-01,2.014091602407147796e+00,1.523524917486157815e+00,-6.231332507158349188e-02,1.951778277335564304e+00,3.475303194821722119e+00
5.671253321724386565e-01,7.669886148982516527e-01,1.998632827258129963e-01,1.998632827258129963e+00,1.538514663690593753e+00,-6.183510059607044695e-02,1.936797726662059516e+00,3.475312390352653047e+00
5.686593460307618475e-01,7.669886148982516527e-01,1.983292688674898052e-01,1.983292688674898052e+00,1.553389358855655766e+00,-6.136055433292764150e-02,1.921932134341970411e+00,3.475321493197625955e+00
5.701815872609562463e-01,7.669886148982516527e-01,1.968070276372954064e-01,1.968070276372954064e+00,1.568149885928452836e+00,-6.088964920777595324e-02,1.907180627165178111e+00,3.475330513093631168e+00
5.716921460619818207e-01,7.669886148982516527e-01,1.952964688362698320e-01,1.952964688362698320e+00,1.582797121091173320e+00,-6.042235204102297530e-02,1.892542336321675345e+00,3.475339457412848887e+00
5.731911118770307567e-01,7.669886148982516527e-01,1.937975030212208960e-01,1.937975030212208960e+00,1.597331933817764726e+00,-5.995863260195744004e-02,1.878016397610251520e+00,3.475348331428016024e+00
5.746785734462548367e-01,7.669886148982516527e-01,1.923100414519968160e-01,1.923100414519968160e+00,1.611755186926664418e+00,-5.949846276896320063e-02,1.863601951751004959e+00,3.475357138677669155e+00
5.761546188421504677e-01,7.669886148982516527e-01,1.908339960561011850e-01,1.908339960561011850e+00,1.626067736630872229e+00,-5.904181583582523984e-02,1.849298144725186610e+00,3.475365881356058839e+00
5.776193354915016842e-01,7.669886148982516527e-01,1.893692794067499685e-01,1.893692794067499685e+00,1.640270432586378391e+00,-5.858866597404865928e-02,1.835104128093451026e+00,3.475374560679829194e+00
5.790728101875460831e-01,7.669886148982516527e-01,1.879158047107055696e-01,1.879158047107055696e+00,1.654364117939681300e+00,-5.813898784177595758e-02,1.821019059265279738e+00,3.475383177204960816e+00
5.805151290955350429e-01,7.669886148982516527e-01,1.864734858027166098e-01,1.864734858027166098e+00,1.668349629374885179e+00,-5.769275631955839145e-02,1.807042101707607706e+00,3.475391731082492885e+00
5.819463777542438487e-01,7.669886148982516527e-01,1.850422371440078040e-01,1.850422371440078040e+00,1.682227797160685823e+00,-5.724994634835223195e-02,1.793172425091725808e+00,3.475400222252411631e+00
5.833666410753717280e-01,7.669886148982516527e-01,1.836219738228799248e-01,1.836219738228799248e+00,1.695999445197401867e+00,-5.681053284511516921e-02,1.779409205383684078e+00,3.475408650581085723e+00
5.847760033422053638e-01,7.669886148982516527e-01,1.822126115560462889e-01,1.822126115560462889e+00,1.709665391064105311e+00,-5.637449067334543429e-02,1.765751624887117455e+00,3.475417015951222766e+00
5.861745482084461667e-01,7.669886148982516527e-01,1.808140666898054860e-01,1.808140666898054860e+00,1.723226446065841078e+00,-5.594179464963211501e-02,1.752198872248422745e+00,3.475425318314263823e+00
5.875623586977244406e-01,7.669886148982516527e-01,1.794262562005272121e-01,1.794262562005272121e+00,1.736683415280880549e+00,-5.551241957113095538e-02,1.738750142434141166e+00,3.475433557715021493e+00
5.889395172040479132e-01,7.669886148982516527e-01,1.780490976942037396e-01,1.780490976942037396e+00,1.750037097607945569e+00,-5.508634025293890346e-02,1.725404636689098492e+00,3.475441734297044061e+00
5.903061054932366991e-01,7.669886148982516527e-01,1.766825094050149536e-01,1.766825094050149536e+00,1.763288285813321643e+00,-5.466353156755143772e-02,1.712161562482598098e+00,3.475449848295919963e+00
5.916622047052796374e-01,7.669886148982516527e-01,1.753264101929720153e-01,1.753264101929720153e+00,1.776437766577794619e+00,-5.424396848171753049e-02,1.699020133448002623e+00,3.475457900025797464e+00
5.930078953574754452e-01,7.669886148982516527e-01,1.739807195407762075e-01,1.739807195407762075e+00,1.789486320543352882e+00,-5.382762608783231428e-02,1.685979569319929761e+00,3.475465889863282420e+00
5.943432573481990389e-01,7.669886148982516527e-01,1.726453575500526139e-01,1.726453575500526139e+00,1.802434722359606889e+00,-5.341447962894374513e-02,1.673039095871582393e+00,3.475473818231189505e+00
5.956683699611294847e-01,7.669886148982516527e-01,1.713202449371221681e-01,1.713202449371221681e+00,1.815283740729890960e+00,-5.300450451721783196e-02,1.660197944854003849e+00,3.475481685583894809e+00
5.969833118697936980e-01,7.669886148982516527e-01,1.700053030284579547e-01,1.700053030284579547e+00,1.828034138457025559e+00,-5.259767634656853375e-02,1.647455353938011013e+00,3.475489492395036351e+00
5.982881611423032098e-01,7.669886148982516527e-01,1.687004537559484429e-01,1.687004537559484429e+00,1.840686672488721420e+00,-5.219397090038047082e-02,1.634810566659103959e+00,3.475497239147825379e+00
5.995829952461859680e-01,7.669886148982516527e-01,1.674056196520656847e-01,1.674056196520656847e+00,1.853242093962626624e+00,-5.179336415531032856e-02,1.622262832365346519e+00,3.475504926327973365e+00
6.008678910532433415e-01,7.669886148982516527e-01,1.661207238450083112e-01,1.661207238450083112e+00,1.865701148251002195e+00,-5.139583228229493983e-02,1.609811406167788173e+00,3.475512554418790145e+00
6.021429248443835869e-01,7.669886148982516527e-01,1.648456900538680658e-01,1.648456900538680658e+00,1.878064575005042425e+00,-5.100135164560981593e-02,1.597455548893070842e+00,3.475520123898113489e+00
6.034081723143998044e-01,7.669886148982516527e-01,1.635804425838518483e-01,1.635804425838518483e+00,1.890333108198831491e+00,-5.060989880064870050e-02,1.585194527037869783e+00,3.475527635236701052e+00
6.046637085766779496e-01,7.669886148982516527e-01,1.623249063215737031e-01,1.623249063215737031e+00,1.902507476172949685e+00,-5.022145049112580750e-02,1.573027612724611224e+00,3.475535088897561131e+00
6.059096081678266854e-01,7.669886148982516527e-01,1.610790067304249673e-01,1.610790067304249673e+00,1.914588401677731699e+00,-4.983598364594943320e-02,1.560954083658300240e+00,3.475542485336031717e+00
6.071459450522306289e-01,7.669886148982516527e-01,1.598426698460210238e-01,1.598426698460210238e+00,1.926576601916183185e+00,-4.945347537615774058e-02,1.548973223084052497e+00,3.475549825000235682e+00
6.083727926265318775e-01,7.669886148982516527e-01,1.586158222717197752e-01,1.586158222717197752e+00,1.938472788586562245e+00,-4.907390297204994312e-02,1.537084319745147809e+00,3.475557108331710054e+00
6.095902237240451438e-01,7.669886148982516527e-01,1.573983911742065089e-01,1.573983911742065089e+00,1.950277667924627867e+00,-4.869724390053065122e-02,1.525286667841534438e+00,3.475564335766162305e+00
6.107983106191149369e-01,7.669886148982516527e-01,1.561903042791367158e-01,1.561903042791367158e+00,1.961991940745563046e+00,-4.832347580279172661e-02,1.513579566988575431e+00,3.475571507734138699e+00
6.119971250314210076e-01,7.669886148982516527e-01,1.549914898668306451e-01,1.549914898668306451e+00,1.973616302485575291e+00,-4.795257649224282659e-02,1.501962322176063624e+00,3.475578624661638916e+00
6.131867381302383846e-01,7.669886148982516527e-01,1.538018767680132681e-01,1.538018767680132681e+00,1.985151443243176050e+00,-4.758452395269507917e-02,1.490434243727437602e+00,3.475585686970613430e+00
6.143672205386568885e-01,7.669886148982516527e-01,1.526213943595947642e-01,1.526213943595947642e+00,1.996598047820145716e+00,-4.721929633674015747e-02,1.478994647259207484e+00,3.475592695079352978e+00
6.155386423377637861e-01,7.669886148982516527e-01,1.514499725604878666e-01,1.514499725604878666e+00,2.007956795762182445e+00,-4.685687196427590351e-02,1.467642853640602763e+00,3.475599649402785207e+00
6.167010730707934707e-01,7.669886148982516527e-01,1.502875418274581820e-01,1.502875418274581820e+00,2.019228361399241667e+00,-4.649722932118738328e-02,1.456378188953394437e+00,3.475606550352636326e+00
6.178545817472445023e-01,7.669886148982516527e-01,1.491340331510071504e-01,1.491340331510071504e+00,2.030413413885566953e+00,-4.614034705804126446e-02,1.445199984452030240e+00,3.475613398337597193e+00
6.189992368469663386e-01,7.669886148982516527e-01,1.479893780512853141e-01,1.479893780512853141e+00,2.041512617239413352e+00,-4.578620398887345289e-02,1.434107576523979688e+00,3.475620193763393040e+00
6.201351063242170891e-01,7.669886148982516527e-01,1.468535085740345636e-01,1.468535085740345636e+00,2.052526630382466521e+00,-4.543477909003001969e-02,1.423100306650315616e+00,3.475626937032782138e+00
6.212622576116905160e-01,7.669886148982516527e-01,1.457263572865611367e-01,1.457263572865611367e+00,2.063456107178958554e+00,-4.508605149893707420e-02,1.412177521366674293e+00,3.475633628545632625e+00
6.223807576245152795e-01,7.669886148982516527e-01,1.446078572737363732e-01,1.446078572737363732e+00,2.074301696474488477e+00,-4.474000051299054093e-02,1.401338572224373191e+00,3.475640268698861668e+00
6.234906727642235413e-01,7.669886148982516527e-01,1.434979421340281114e-01,1.434979421340281114e+00,2.085064042134540774e+00,-4.439660558833047332e-02,1.390582815751950641e+00,3.475646857886491414e+00
6.245920689226915901e-01,7.669886148982516527e-01,1.423965459755600627e-01,1.423965459755600627e+00,2.095743783082707701e+00,-4.405584633872194900e-02,1.379909613416878678e+00,3.475653396499586378e+00
6.256850114860504908e-01,7.669886148982516527e-01,1.413036034122011619e-01,1.413036034122011619e+00,2.106341553338622941e+00,-4.371770253435602882e-02,1.369318331587655591e+00,3.475659884926278309e+00
6.267695653385670918e-01,7.669886148982516527e-01,1.402190495596845610e-01,1.402190495596845610e+00,2.116857982055599052e+00,-4.338215410066403876e-02,1.358808341496181571e+00,3.475666323551780401e+00
6.278457948664963872e-01,7.669886148982516527e-01,1.391428200317552655e-01,1.391428200317552655e+00,2.127293693557980703e+00,-4.304918111717181972e-02,1.348379019200380835e+00,3.475672712758361538e+00
6.289137639619042375e-01,7.669886148982516527e-01,1.380748509363474152e-01,1.380748509363474152e+00,2.137649307378207020e+00,-4.271876381631400932e-02,1.338029745547160143e+00,3.475679052925367163e+00
6.299735360264606676e-01,7.669886148982516527e-01,1.370150788717909851e-01,1.370150788717909851e+00,2.147925438293591505e+00,-4.239088258225720551e-02,1.327759906135652646e+00,3.475685344429244150e+00
6.310251739752045230e-01,7.669886148982516527e-01,1.359634409230471297e-01,1.359634409230471297e+00,2.158122696362819948e+00,-4.206551794975421643e-02,1.317568891280717081e+00,3.475691587643536806e+00
6.320687402402785926e-01,7.669886148982516527e-01,1.349198746579730601e-01,1.349198746579730601e+00,2.168241686962168124e+00,-4.174265060296278307e-02,1.307456095976767818e+00,3.475697782938936164e+00
6.331042967746369765e-01,7.669886148982516527e-01,1.338843181236146762e-01,1.338843181236146762e+00,2.178283010821438825e+00,-4.142226137433535627e-02,1.297420919861811406e+00,3.475703930683250231e+00
6.341319050557228110e-01,7.669886148982516527e-01,1.328567098425288417e-01,1.328567098425288417e+00,2.188247264059628439e+00,-4.110433124343337852e-02,1.287462767181855039e+00,3.475710031241483478e+00
6.351516260891183485e-01,7.669886148982516527e-01,1.318369888091333042e-01,1.318369888091333042e+00,2.198135038220313753e+00,-4.078884133582150184e-02,1.277581046755511540e+00,3.475716084975825293e+00
6.361635204121670606e-01,7.669886148982516527e-01,1.308250944860845921e-01,1.308250944860845921e+00,2.207946920306770089e+00,-4.047577292194848297e-02,1.267775171938897438e+00,3.475722092245667305e+00
6.371676480975674295e-01,7.669886148982516527e-01,1.298209668006842232e-01,1.298209668006842232e+00,2.217683492816821200e+00,-4.016510741601475587e-02,1.258044560590827476e+00,3.475728053407648677e+00
6.381640687569392068e-01,7.669886148982516527e-01,1.288245461413124460e-01,1.288245461413124460e+00,2.227345333777419611e+00,-3.985682637487109048e-02,1.248388635038253369e+00,3.475733968815672981e+00
6.391528415443625821e-01,7.669886148982516527e-01,1.278357733538890706e-01,1.278357733538890706e+00,2.236933016778961392e+00,-3.955091149693501507e-02,1.238806822041955691e+00,3.475739838820917083e+00
6.401340251598900410e-01,7.669886148982516527e-01,1.268545897383616117e-01,1.268545897383616117e+00,2.246447111009338471e+00,-3.924734462109835675e-02,1.229298552762517760e+00,3.475745663771856009e+00
6.411076778530310216e-01,7.669886148982516527e-01,1.258809370452206311e-01,1.258809370452206311e+00,2.255888181287729832e+00,-3.894610772563922296e-02,1.219863262726567088e+00,3.475751444014297142e+00
6.420738574262099263e-01,7.669886148982516527e-01,1.249147574720417264e-01,1.249147574720417264e+00,2.265256788098132912e+00,-3.864718292715618730e-02,1.210500391793261077e+00,3.475757179891393989e+00
6.430326212381975992e-01,7.669886148982516527e-01,1.239559936600540535e-01,1.239559936600540535e+00,2.274553487622636982e+00,-3.835055247950691637e-02,1.201209384121033619e+00,3.475762871743670601e+00
6.439840262075169353e-01,7.669886148982516527e-01,1.230045886907347175e-01,1.230045886907347175e+00,2.283778831774442075e+00,-3.805619877277344187e-02,1.191989688134573733e+00,3.475768519909015808e+00
6.449281288158213998e-01,7.669886148982516527e-01,1.220604860824302529e-01,1.220604860824302529e+00,2.292933368230624325e+00,-3.776410433217858298e-02,1.182840756492123946e+00,3.475774124722748049e+00
6.458649851112482354e-01,7.669886148982516527e-01,1.211236297870034173e-01,1.211236297870034173e+00,2.302017640464649961e+00,-3.747425181707342290e-02,1.173762046052960750e+00,3.475779686517610934e+00
6.467946507117461330e-01,7.669886148982516527e-01,1.201939641865055197e-01,1.201939641865055197e+00,2.311032187778637947e+00,-3.718662401991590372e-02,1.164753017845139293e+00,3.475785205623777241e+00
6.477171808083767024e-01,7.669886148982516527e-01,1.192714340898749503e-01,1.192714340898749503e+00,2.319977545335378366e+00,-3.690120386522277585e-02,1.155813137033526727e+00,3.475790682368905316e+00
6.486326301685911844e-01,7.669886148982516527e-01,1.183559847296604683e-01,1.183559847296604683e+00,2.328854244190102563e+00,-3.661797440857927910e-02,1.146941872888025404e+00,3.475796117078127967e+00
6.495410531394819609e-01,7.669886148982516527e-01,1.174475617587696918e-01,1.174475617587696918e+00,2.337662811322010370e+00,-3.633691883563106018e-02,1.138138698752065858e+00,3.475801510074076006e+00
6.504425036510084190e-01,7.669886148982516527e-01,1.165461112472432337e-01,1.165461112472432337e+00,2.346403769665553529e+00,-3.605802046105832659e-02,1.129403092011374010e+00,3.475806861676927539e+00
6.513370352191990564e-01,7.669886148982516527e-01,1.156515796790525963e-01,1.156515796790525963e+00,2.355077638141482410e+00,-3.578126272762549576e-02,1.120734534062900467e+00,3.475812172204382655e+00
6.522247009493283842e-01,7.669886148982516527e-01,1.147639139489232685e-01,1.147639139489232685e+00,2.363684931687652035e+00,-3.550662920517311250e-02,1.112132510284059572e+00,3.475817441971711830e+00
