# meas,ref,error,kp,ki,kd,kpd, u
5.511025920271606093e-01,5.103793397264819731e-01,-4.072325230067863622e-02,-4.072325230067863622e-01,-7.429445135663224377e-03,1.280515305563056927e-02,-3.944273699511557929e-01,-4.018568150868190303e-01
5.507833070277436960e-01,5.103793397264819731e-01,-4.040396730126172287e-02,-4.040396730126172287e-01,-1.045974268325785411e-02,1.277139997667653404e-02,-3.912682730359406946e-01,-4.017280157191985279e-01
5.504661538489769024e-01,5.103793397264819731e-01,-4.008681412249492926e-02,-4.008681412249492926e-01,-1.346625374244497277e-02,1.268612715067174435e-02,-3.881820140742775482e-01,-4.016482678167225262e-01
5.501519299698849341e-01,5.103793397264819731e-01,-3.977259024340296101e-02,-3.977259024340296101e-01,-1.644919801070019588e-02,1.256895516367873000e-02,-3.851569472703508801e-01,-4.016061452810510968e-01
5.498410566158246082e-01,5.103793397264819731e-01,-3.946171688934263511e-02,-3.946171688934263511e-01,-1.940882677740089074e-02,1.243493416241303606e-02,-3.821822347310133150e-01,-4.015910615084142266e-01
5.495336846245222340e-01,5.103793397264819731e-01,-3.915434489804026086e-02,-3.915434489804026086e-01,-2.234540264475391030e-02,1.229487965209496991e-02,-3.792485693283076387e-01,-4.015939719730615698e-01
5.492297848913312297e-01,5.103793397264819731e-01,-3.885044516484925659e-02,-3.885044516484925659e-01,-2.525918603211761010e-02,1.215598932764017093e-02,-3.763484623208523949e-01,-4.016076483529700258e-01
5.489292206524526430e-01,5.103793397264819731e-01,-3.854988092597066984e-02,-3.854988092597066984e-01,-2.815042710156540756e-02,1.202256955514346970e-02,-3.734762397045632287e-01,-4.016266668061286294e-01
5.486318017233549060e-01,5.103793397264819731e-01,-3.825246199687293291e-02,-3.825246199687293291e-01,-3.101936175133087475e-02,1.189675716390947713e-02,-3.706278628048198520e-01,-4.016472245561507060e-01
5.483373225265376627e-01,5.103793397264819731e-01,-3.795798280005568959e-02,-3.795798280005568959e-01,-3.386621046133505425e-02,1.177916787268973309e-02,-3.678006601278671628e-01,-4.016668705892021962e-01
5.480455866016705757e-01,5.103793397264819731e-01,-3.766624687518860259e-02,-3.766624687518860259e-01,-3.669117897697420083e-02,1.166943699468347972e-02,-3.649930317572025462e-01,-4.016842107341767609e-01
5.477564205473037795e-01,5.103793397264819731e-01,-3.737708082082180638e-02,-3.737708082082180638e-01,-3.949446003853583631e-02,1.156664217467184841e-02,-3.622041660335462154e-01,-4.016986260720820656e-01
5.474696802100582627e-01,5.103793397264819731e-01,-3.709034048357628954e-02,-3.709034048357628954e-01,-4.227623557480405386e-02,1.146961348982067364e-02,-3.594337913459422218e-01,-4.017100269207462548e-01
5.471852515814473739e-01,5.103793397264819731e-01,-3.680591185496540074e-02,-3.680591185496540074e-01,-4.503667896392646308e-02,1.137714514443555203e-02,-3.566819734052184554e-01,-4.017186523691449462e-01
5.469030484069871134e-01,5.103793397264819731e-01,-3.652370868050514030e-02,-3.652370868050514030e-01,-4.777595711496433750e-02,1.128812697841041768e-02,-3.539489598266409853e-01,-4.017249169416053367e-01
5.466230080409528735e-01,5.103793397264819731e-01,-3.624366831447090043e-02,-3.624366831447090043e-01,-5.049423223854966614e-02,1.120161464136959495e-02,-3.512350685033394093e-01,-4.017293007418890616e-01
5.463450866453417598e-01,5.103793397264819731e-01,-3.596574691885978670e-02,-3.596574691885978670e-01,-5.319166325746414736e-02,1.111685582444454923e-02,-3.485406133641533177e-01,-4.017322766216174790e-01
5.460692544613565680e-01,5.103793397264819731e-01,-3.568991473487459487e-02,-3.568991473487459487e-01,-5.586840686257975308e-02,1.103328735940767302e-02,-3.458658599893382757e-01,-4.017342668519180426e-01
5.457954915866942702e-01,5.103793397264819731e-01,-3.541615186021229711e-02,-3.541615186021229711e-01,-5.852461825209566426e-02,1.095051498649191046e-02,-3.432110036156310606e-01,-4.017356218677267110e-01
5.455237844711968709e-01,5.103793397264819731e-01,-3.514444474471489777e-02,-3.514444474471489777e-01,-6.116045160794929270e-02,1.086828461989597372e-02,-3.405761628272530039e-01,-4.017366144352023105e-01
5.452541231891895324e-01,5.103793397264819731e-01,-3.487478346270755925e-02,-3.487478346270755925e-01,-6.377606036765234854e-02,1.078645128029354083e-02,-3.379613833467820516e-01,-4.017374437144344279e-01
5.449864994478799129e-01,5.103793397264819731e-01,-3.460715972139793983e-02,-3.460715972139793983e-01,-6.637159734675719680e-02,1.070494965238477647e-02,-3.353666475615946219e-01,-4.017382449083518048e-01
5.447209052353287895e-01,5.103793397264819731e-01,-3.434156550884681636e-02,-3.434156550884681636e-01,-6.894721475992070248e-02,1.062376850204493905e-02,-3.327918865864232245e-01,-4.017391013463439409e-01
5.444573319871564010e-01,5.103793397264819731e-01,-3.407799226067442788e-02,-3.407799226067442788e-01,-7.150306417947129012e-02,1.054292992689553898e-02,-3.302369926798487398e-01,-4.017400568593200161e-01
5.441957701482328380e-01,5.103793397264819731e-01,-3.381643042175086489e-02,-3.381643042175086489e-01,-7.403929646110260498e-02,1.046247355694251979e-02,-3.277018306605661291e-01,-4.017411271216687618e-01
5.439362090159346463e-01,5.103793397264819731e-01,-3.355686928945267322e-02,-3.355686928945267322e-01,-7.655606165781154993e-02,1.038244529192766663e-02,-3.251862476025990656e-01,-4.017423092604106016e-01
5.436786367688745125e-01,5.103793397264819731e-01,-3.329929704239253940e-02,-3.329929704239253940e-01,-7.905350893599100148e-02,1.030288988240535275e-02,-3.226900805415200413e-01,-4.017435894775110428e-01
5.434230406048813355e-01,5.103793397264819731e-01,-3.304370087839936243e-02,-3.304370087839936243e-01,-8.153178650187094256e-02,1.022384655972707890e-02,-3.202131622242665454e-01,-4.017449487261374741e-01
5.431694069314688678e-01,5.103793397264819731e-01,-3.279006720498689464e-02,-3.279006720498689464e-01,-8.399104154224495966e-02,1.014534693649871144e-02,-3.177553251133702350e-01,-4.017463666556151947e-01
5.429177215693422598e-01,5.103793397264819731e-01,-3.253838184286028667e-02,-3.253838184286028667e-01,-8.643142018045947561e-02,1.006741448506431880e-02,-3.153164039435385479e-01,-4.017478241239980097e-01
5.426679699438178295e-01,5.103793397264819731e-01,-3.228863021733585636e-02,-3.228863021733585636e-01,-8.885306744675966484e-02,9.990065020977212384e-03,-3.128962371523813513e-01,-4.017493045991410439e-01
5.424201372501440410e-01,5.103793397264819731e-01,-3.204079752366206790e-02,-3.204079752366206790e-01,-9.125612726103432548e-02,9.913307746951538491e-03,-3.104946674896691405e-01,-4.017507947507034660e-01
5.421742085868053174e-01,5.103793397264819731e-01,-3.179486886032334425e-02,-3.179486886032334425e-01,-9.364074242555858740e-02,9.837146533548946081e-03,-3.081115420696844964e-01,-4.017522844952430838e-01
5.419301690563562701e-01,5.103793397264819731e-01,-3.155082932987429700e-02,-3.155082932987429700e-01,-9.600705462529915413e-02,9.761581217961889934e-03,-3.057467120807810801e-01,-4.017537667060802065e-01
5.416880038366884698e-01,5.103793397264819731e-01,-3.130866411020649664e-02,-3.130866411020649664e-01,-9.835520443356464415e-02,9.686608786712014307e-03,-3.034000323153529521e-01,-4.017552367489176102e-01
5.414476982273735972e-01,5.103793397264819731e-01,-3.106835850089162410e-02,-3.106835850089162410e-01,-1.006853313211315271e-01,9.612224372594901922e-03,-3.010713606363213390e-01,-4.017566919574528939e-01
5.412092376763262269e-01,5.103793397264819731e-01,-3.082989794984425380e-02,-3.082989794984425380e-01,-1.029975736673698350e-01,9.538422041894811798e-03,-2.987605574565477262e-01,-4.017581311239175612e-01
5.409726077918818321e-01,5.103793397264819731e-01,-3.059326806539985899e-02,-3.059326806539985899e-01,-1.052920687722748161e-01,9.465195377775792451e-03,-2.964674852762227975e-01,-4.017595540484976135e-01
5.407377943447945201e-01,5.103793397264819731e-01,-3.035845461831254699e-02,-3.035845461831254699e-01,-1.075689528686482599e-01,9.392537883492479978e-03,-2.941920082996329899e-01,-4.017609611682812498e-01
5.405047832638665284e-01,5.103793397264819731e-01,-3.012544353738455527e-02,-3.012544353738455527e-01,-1.098283611339520988e-01,9.320443237119668822e-03,-2.919339921367258839e-01,-4.017623532706779965e-01
5.402735606280737457e-01,5.103793397264819731e-01,-2.989422090159177259e-02,-2.989422090159177259e-01,-1.120704277015714817e-01,9.248905431711307301e-03,-2.896933035842064186e-01,-4.017637312857779142e-01
5.400441126572653738e-01,5.103793397264819731e-01,-2.966477293078340072e-02,-2.966477293078340072e-01,-1.142952856713802257e-01,9.177918832334874821e-03,-2.874698104754991324e-01,-4.017650961468793858e-01
5.398164257028302826e-01,5.103793397264819731e-01,-2.943708597634830948e-02,-2.943708597634830948e-01,-1.165030671196063405e-01,9.107478177403649511e-03,-2.852633815860794453e-01,-4.017664487056857858e-01
5.395904862391803780e-01,5.103793397264819731e-01,-2.921114651269840490e-02,-2.921114651269840490e-01,-1.186939031080587320e-01,9.037578545996183266e-03,-2.830738865809878657e-01,-4.017677896890465838e-01
5.393662808564820832e-01,5.103793397264819731e-01,-2.898694113000011008e-02,-2.898694113000011008e-01,-1.208679236928087430e-01,8.968215307931792779e-03,-2.809011959920693080e-01,-4.017691196848780510e-01
5.391437962547771523e-01,5.103793397264819731e-01,-2.876445652829517918e-02,-2.876445652829517918e-01,-1.230252579324308815e-01,8.899384068197235820e-03,-2.787451812147545560e-01,-4.017704391471854652e-01
5.389230192394424135e-01,5.103793397264819731e-01,-2.854367951296044037e-02,-2.854367951296044037e-01,-1.251660338959029173e-01,8.831080613389552525e-03,-2.766057145162148512e-01,-4.017717484121177685e-01
5.387039367178285687e-01,5.103793397264819731e-01,-2.832459699134659559e-02,-2.832459699134659559e-01,-1.272903786702538897e-01,8.763300864553791314e-03,-2.744826690489121646e-01,-4.017730477191660543e-01
5.384865356968651096e-01,5.103793397264819731e-01,-2.810719597038313644e-02,-2.810719597038313644e-01,-1.293984183680326194e-01,8.696040838538365847e-03,-2.723759188652929986e-01,-4.017743372333256180e-01
5.382708032814105259e-01,5.103793397264819731e-01,-2.789146355492855278e-02,-2.789146355492855278e-01,-1.314902781346522775e-01,8.629296618183346368e-03,-2.702853389311021814e-01,-4.017756170657544867e-01
5.380567266731404175e-01,5.103793397264819731e-01,-2.767738694665844434e-02,-2.767738694665844434e-01,-1.335660821556516609e-01,8.563064330804337487e-03,-2.682108051357801060e-01,-4.017768872914317946e-01
5.378442931697980933e-01,5.103793397264819731e-01,-2.746495344331612021e-02,-2.746495344331612021e-01,-1.356259536639003449e-01,8.497340133692965480e-03,-2.661521942994682366e-01,-4.017781479633685815e-01
5.376334901646642184e-01,5.103793397264819731e-01,-2.725415043818224525e-02,-2.725415043818224525e-01,-1.376700149467640355e-01,8.432120205354998177e-03,-2.641093841764674544e-01,-4.017793991232314621e-01
5.374243051461401466e-01,5.103793397264819731e-01,-2.704496541965817347e-02,-2.704496541965817347e-01,-1.396983873532383902e-01,8.367400740962871453e-03,-2.620822534556188632e-01,-4.017806408088572256e-01
5.372167256973695570e-01,5.103793397264819731e-01,-2.683738597088758393e-02,-2.683738597088758393e-01,-1.417111913010549729e-01,8.303177950823581455e-03,-2.600706817580522578e-01,-4.017818730591072307e-01
5.370107394958499869e-01,5.103793397264819731e-01,-2.663139976936801379e-02,-2.663139976936801379e-01,-1.437085462837575656e-01,8.239448060782805783e-03,-2.580745496328973321e-01,-4.017830959166548976e-01
5.368063343130059506e-01,5.103793397264819731e-01,-2.642699458652397748e-02,-2.642699458652397748e-01,-1.456905708777468389e-01,8.176207313761452156e-03,-2.560937385514783227e-01,-4.017843094292251616e-01
5.366034980137117660e-01,5.103793397264819731e-01,-2.622415828722979292e-02,-2.622415828722979292e-01,-1.476573827492890789e-01,8.113451971767382531e-03,-2.541281309005305467e-01,-4.017855136498196256e-01
5.364022185557614231e-01,5.103793397264819731e-01,-2.602287882927944995e-02,-2.602287882927944995e-01,-1.496090986614850293e-01,8.051178318013718638e-03,-2.521776099747807809e-01,-4.017867086362658102e-01
5.362024839892904904e-01,5.103793397264819731e-01,-2.582314426280851727e-02,-2.582314426280851727e-01,-1.515458344811956570e-01,7.989382658837307360e-03,-2.502420599692478653e-01,-4.017878944504434946e-01
5.360042824561572772e-01,5.103793397264819731e-01,-2.562494272967530407e-02,-2.562494272967530407e-01,-1.534677051859213159e-01,7.928061325328528142e-03,-2.483213659714245125e-01,-4.017890711573458562e-01
5.358076021892926866e-01,5.103793397264819731e-01,-2.542826246281071345e-02,-2.542826246281071345e-01,-1.553748248706321167e-01,7.867210674583624552e-03,-2.464154139535235100e-01,-4.017902388241556544e-01
5.356124315120285306e-01,5.103793397264819731e-01,-2.523309178554655752e-02,-2.523309178554655752e-01,-1.572673067545480863e-01,7.806827090566237359e-03,-2.445240907648993378e-01,-4.017913975194474241e-01
5.354187588374120788e-01,5.103793397264819731e-01,-2.503941911093010564e-02,-2.503941911093010564e-01,-1.591452631878678692e-01,7.746906984658075146e-03,-2.426472841246429812e-01,-4.017925473125108504e-01
5.352265726675125013e-01,5.103793397264819731e-01,-2.484723294103052815e-02,-2.484723294103052815e-01,-1.610088056584451366e-01,7.687446795983099435e-03,-2.407848826143221821e-01,-4.017936882727672909e-01
5.350358615927274242e-01,5.103793397264819731e-01,-2.465652186624545106e-02,-2.465652186624545106e-01,-1.628580447984135371e-01,7.628442991403083795e-03,-2.389367756710514268e-01,-4.017948204694649639e-01
5.348466142910897059e-01,5.103793397264819731e-01,-2.446727456460773276e-02,-2.446727456460773276e-01,-1.646930903907591337e-01,7.569892065508732060e-03,-2.371028535805685955e-01,-4.017959439713277292e-01
5.346588195275808753e-01,5.103793397264819731e-01,-2.427947980109890214e-02,-2.427947980109890214e-01,-1.665140513758415486e-01,7.511790540353224799e-03,-2.352830074706357966e-01,-4.017970588464773174e-01
5.344724661534493437e-01,5.103793397264819731e-01,-2.409312642696737061e-02,-2.409312642696737061e-01,-1.683210358578640931e-01,7.454134965261260959e-03,-2.334771293044124452e-01,-4.017981651622765105e-01
5.342875431055370550e-01,5.103793397264819731e-01,-2.390820337905508186e-02,-2.390820337905508186e-01,-1.701141511112932159e-01,7.396921916491550064e-03,-2.316851118740592685e-01,-4.017992629853525122e-01
5.341040394056133511e-01,5.103793397264819731e-01,-2.372469967913137801e-02,-2.372469967913137801e-01,-1.718935035872280470e-01,7.340147996948154230e-03,-2.299068487943656258e-01,-4.018003523815936728e-01
5.339219441597158333e-01,5.103793397264819731e-01,-2.354260443323386021e-02,-2.354260443323386021e-01,-1.736591989197205921e-01,7.283809835900711960e-03,-2.281422344964378901e-01,-4.018014334161584822e-01
5.337412465574987719e-01,5.103793397264819731e-01,-2.336190683101679877e-02,-2.336190683101679877e-01,-1.754113419320468270e-01,7.227904088682457484e-03,-2.263911642214855302e-01,-4.018025061535323572e-01
5.335619358715885108e-01,5.103793397264819731e-01,-2.318259614510653766e-02,-2.318259614510653766e-01,-1.771500366429298312e-01,7.172427436410444557e-03,-2.246535340146549320e-01,-4.018035706575847632e-01
5.333840014569444232e-01,5.103793397264819731e-01,-2.300466173046245011e-02,-2.300466173046245011e-01,-1.788753862727145150e-01,7.117376585763501851e-03,-2.229292407188609992e-01,-4.018046269915754864e-01
5.332074327502267508e-01,5.103793397264819731e-01,-2.282809302374477767e-02,-2.282809302374477767e-01,-1.805874932494953844e-01,7.062748268706897647e-03,-2.212181819687408790e-01,-4.018056752182362912e-01
5.330322192691687722e-01,5.103793397264819731e-01,-2.265287954268679904e-02,-2.265287954268679904e-01,-1.822864592151968721e-01,7.008539242319145046e-03,-2.195202561845488454e-01,-4.018067153997457175e-01
5.328583506119554114e-01,5.103793397264819731e-01,-2.247901088547343829e-02,-2.247901088547343829e-01,-1.839723850316073717e-01,6.954746288534430221e-03,-2.178353625661999526e-01,-4.018077475978073521e-01
5.326858164566060649e-01,5.103793397264819731e-01,-2.230647673012409182e-02,-2.230647673012409182e-01,-1.856453707863666702e-01,6.901366213973858521e-03,-2.161634010872670597e-01,-4.018087718736337299e-01
5.325146065603624246e-01,5.103793397264819731e-01,-2.213526683388045146e-02,-2.213526683388045146e-01,-1.873055157989076958e-01,6.848395849745614328e-03,-2.145042724890589003e-01,-4.018097882879665961e-01
5.323447107590812966e-01,5.103793397264819731e-01,-2.196537103259932344e-02,-2.196537103259932344e-01,-1.889529186263526617e-01,6.795832051245120908e-03,-2.128578782747481135e-01,-4.018107969011007752e-01
5.321761189666311953e-01,5.103793397264819731e-01,-2.179677924014922219e-02,-2.179677924014922219e-01,-1.905876770693638311e-01,6.743671698004050086e-03,-2.112241207034881718e-01,-4.018117977728520307e-01
5.320088211742945994e-01,5.103793397264819731e-01,-2.162948144781262627e-02,-2.162948144781262627e-01,-1.922098881779497614e-01,6.691911693463836741e-03,-2.096029027846624260e-01,-4.018127909626121874e-01
5.318428074501739822e-01,5.103793397264819731e-01,-2.146346772369200906e-02,-2.146346772369200906e-01,-1.938196482572266399e-01,6.640548964824688483e-03,-2.079941282720954021e-01,-4.018137765293220420e-01
5.316780679386022834e-01,5.103793397264819731e-01,-2.129872821212031031e-02,-2.129872821212031031e-01,-1.954170528731356549e-01,6.589580462867949961e-03,-2.063977016583351531e-01,-4.018147545314708080e-01
5.315145928595579328e-01,5.103793397264819731e-01,-2.113525313307595965e-02,-2.113525313307595965e-01,-1.970021968581163740e-01,6.539003161774026296e-03,-2.048135281689855702e-01,-4.018157250271019443e-01
5.313523725080846472e-01,5.103793397264819731e-01,-2.097303278160267404e-02,-2.097303278160267404e-01,-1.985751743167365746e-01,6.488814058931424711e-03,-2.032415137570953156e-01,-4.018166880738318625e-01
5.311913972537151141e-01,5.103793397264819731e-01,-2.081205752723314095e-02,-2.081205752723314095e-01,-2.001360786312790518e-01,6.439010174781323315e-03,-2.016815650975500862e-01,-4.018176437288291103e-01
5.310316575398994488e-01,5.103793397264819731e-01,-2.065231781341747563e-02,-2.065231781341747563e-01,-2.016850024672853792e-01,6.389588552626612739e-03,-2.001335895815481436e-01,-4.018185920488335228e-01
5.308731438834375371e-01,5.103793397264819731e-01,-2.049380415695556401e-02,-2.049380415695556401e-01,-2.032220377790570631e-01,6.340546258476464914e-03,-1.985974953110791752e-01,-4.018195330901362383e-01
5.307158468739162638e-01,5.103793397264819731e-01,-2.033650714743429067e-02,-2.033650714743429067e-01,-2.047472758151146488e-01,6.291880380850933818e-03,-1.970731910934919728e-01,-4.018204669086066216e-01
5.305597571731510698e-01,5.103793397264819731e-01,-2.018041744666909665e-02,-2.018041744666909665e-01,-2.062608071236148310e-01,6.243588030607760686e-03,-1.955605864360832058e-01,-4.018213935596980368e-01
5.304048655146309521e-01,5.103793397264819731e-01,-2.002552578814897899e-02,-2.002552578814897899e-01,-2.077627215577259601e-01,6.195666340804706351e-03,-1.940595915406850835e-01,-4.018223130984110436e-01
5.302511627029687924e-01,5.103793397264819731e-01,-1.987182297648681928e-02,-1.987182297648681928e-01,-2.092531082809624687e-01,6.148112466486388428e-03,-1.925701172983818044e-01,-4.018232255793442453e-01
5.300986396133552381e-01,5.103793397264819731e-01,-1.971929988687326496e-02,-1.971929988687326496e-01,-2.107320557724779719e-01,6.100923584542172762e-03,-1.910920752841904768e-01,-4.018241310566684765e-01
5.299472871910171357e-01,5.103793397264819731e-01,-1.956794746453516254e-02,-1.956794746453516254e-01,-2.121996518323180925e-01,6.054096893524096856e-03,-1.896253777518275285e-01,-4.018250295841456210e-01
5.297970964506796276e-01,5.103793397264819731e-01,-1.941775672419765453e-02,-1.941775672419765453e-01,-2.136559835866329027e-01,6.007629613500320431e-03,-1.881699376284762248e-01,-4.018259212151091275e-01
5.296480584760331345e-01,5.103793397264819731e-01,-1.926871874955116137e-02,-1.926871874955116137e-01,-2.151011374928492592e-01,5.961518985859726172e-03,-1.867256685096518876e-01,-4.018268060025011468e-01
5.295001644192037782e-01,5.103793397264819731e-01,-1.912082469272180507e-02,-1.912082469272180507e-01,-2.165351993448033641e-01,5.915762273174252073e-03,-1.852924846540437986e-01,-4.018276839988471627e-01
