# meas,ref,error,kp,ki,kd,kpd, u
1.751848331435346684e-01,3.107485255075276287e-01,1.355636923639929603e-01,1.355636923639929492e+00,9.706198055310605310e-01,-4.194172806105789242e-02,1.313695195578871600e+00,2.284315001109932020e+00
1.762253280993832383e-01,3.107485255075276287e-01,1.345231974081443904e-01,1.345231974081444015e+00,9.807090453366713589e-01,-4.161979823394279521e-02,1.303612175847501220e+00,2.284321221184172579e+00
1.772578370102963208e-01,3.107485255075276287e-01,1.334906884972313079e-01,1.334906884972313135e+00,9.907208469739636758e-01,-4.130035643652330002e-02,1.293606528535789835e+00,2.284327375509753288e+00
1.782824214195297408e-01,3.107485255075276287e-01,1.324661040879978879e-01,1.324661040879978824e+00,1.000655804780563596e+00,-4.098337636933679917e-02,1.283677664510642025e+00,2.284333469291205621e+00
1.792991422648979871e-01,3.107485255075276287e-01,1.314493832426296416e-01,1.314493832426296471e+00,1.010514508523760790e+00,-4.066883381472985448e-02,1.273824998611566617e+00,2.284339507135327185e+00
1.803080599248423066e-01,3.107485255075276287e-01,1.304404655826853221e-01,1.304404655826853165e+00,1.020297543442462374e+00,-4.035670639777277913e-02,1.264047949429080386e+00,2.284345492871542760e+00
1.813092342567248494e-01,3.107485255075276287e-01,1.294392912508027793e-01,1.294392912508027793e+00,1.030005490286272529e+00,-4.004697327530171158e-02,1.254345939232726082e+00,2.284351429518999055e+00
1.823027246270201851e-01,3.107485255075276287e-01,1.284458008805074436e-01,1.284458008805074325e+00,1.039638925352310617e+00,-3.973961481181342847e-02,1.244718393993260896e+00,2.284357319345571735e+00
1.832885899339940228e-01,3.107485255075276287e-01,1.274599355735336059e-01,1.274599355735336115e+00,1.049198420520325747e+00,-3.943461227895350696e-02,1.235164743456382608e+00,2.284363163976708577e+00
1.842668886239577364e-01,3.107485255075276287e-01,1.264816368835698923e-01,1.264816368835699034e+00,1.058684543286593449e+00,-3.913194759854854432e-02,1.225684421237150490e+00,2.284368964523744161e+00
1.852376787023816973e-01,3.107485255075276287e-01,1.255108468051459314e-01,1.255108468051459258e+00,1.068097856796979439e+00,-3.883160313695843691e-02,1.216276864914500822e+00,2.284374721711480483e+00
1.862010177411432543e-01,3.107485255075276287e-01,1.245475077663843744e-01,1.245475077663843688e+00,1.077438919879458279e+00,-3.853356155046228082e-02,1.206941516113381407e+00,2.284380435992839686e+00
1.871569628830559995e-01,3.107485255075276287e-01,1.235915626244716292e-01,1.235915626244716403e+00,1.086708287076293633e+00,-3.823780567650980622e-02,1.197677820568206597e+00,2.284386107644500008e+00
1.881055708446365271e-01,3.107485255075276287e-01,1.226429546628911016e-01,1.226429546628911016e+00,1.095906508676010471e+00,-3.794431846322110502e-02,1.188485228165689911e+00,2.284391736841700382e+00
1.890468979178568376e-01,3.107485255075276287e-01,1.217016275896707911e-01,1.217016275896707800e+00,1.105034130745235599e+00,-3.765308292881242025e-02,1.179363192967895380e+00,2.284397323713130756e+00
1.899809999714312525e-01,3.107485255075276287e-01,1.207675255360963762e-01,1.207675255360963762e+00,1.114091695160442708e+00,-3.736408214297659569e-02,1.170311173217987166e+00,2.284402868378430096e+00
1.909079324520127630e-01,3.107485255075276287e-01,1.198405930555148657e-01,1.198405930555148657e+00,1.123079739639606611e+00,-3.707729922326041816e-02,1.161328631331888239e+00,2.284408370971494850e+00
1.918277503855320143e-01,3.107485255075276287e-01,1.189207751219956144e-01,1.189207751219956144e+00,1.131998797773756227e+00,-3.679271734077005362e-02,1.152415033879186090e+00,2.284413831652942317e+00
1.927405083788034934e-01,3.107485255075276287e-01,1.180080171287241353e-01,1.180080171287241297e+00,1.140849399058410540e+00,-3.651031973085916427e-02,1.143569851556382133e+00,2.284419250614792674e+00
1.936462606214456872e-01,3.107485255075276287e-01,1.171022648860819415e-01,1.171022648860819526e+00,1.149632068924866690e+00,-3.623008970568775133e-02,1.134792559155131775e+00,2.284424628079998243e+00
1.945450608881106602e-01,3.107485255075276287e-01,1.162034646194169685e-01,1.162034646194169740e+00,1.158347328771322848e+00,-3.595201066659892142e-02,1.126082635527570819e+00,2.284429964298893445e+00
1.954369625409873579e-01,3.107485255075276287e-01,1.153115629665402708e-01,1.153115629665402597e+00,1.166995695993813476e+00,-3.567606611506790593e-02,1.117439563550334691e+00,2.284435259544148167e+00
1.963220185325283140e-01,3.107485255075276287e-01,1.144265069749993147e-01,1.144265069749993202e+00,1.175577684016938296e+00,-3.540223966163824620e-02,1.108862830088354956e+00,2.284440514105293474e+00
1.972002814083450017e-01,3.107485255075276287e-01,1.135482440991826270e-01,1.135482440991826270e+00,1.184093802324376998e+00,-3.513051503266750863e-02,1.100351925959158761e+00,2.284445728283535537e+00
1.980718033102198405e-01,3.107485255075276287e-01,1.126767221973077882e-01,1.126767221973077771e+00,1.192544556489175012e+00,-3.486087607499355201e-02,1.091906345898084219e+00,2.284450902387259230e+00
1.989366359791900629e-01,3.107485255075276287e-01,1.118118895283375658e-01,1.118118895283375602e+00,1.200930448203800349e+00,-3.459330675880889494e-02,1.083525588524566707e+00,2.284456036728367501e+00
1.997948307586667471e-01,3.107485255075276287e-01,1.109536947488608816e-01,1.109536947488608760e+00,1.209251975309964866e+00,-3.432779117906736843e-02,1.075209156309541392e+00,2.284461131619506258e+00
2.006464385975612885e-01,3.107485255075276287e-01,1.101020869099663402e-01,1.101020869099663457e+00,1.217509631828212369e+00,-3.406431355578165565e-02,1.066956555543881802e+00,2.284466187372094392e+00
2.014915100533995751e-01,3.107485255075276287e-01,1.092570154541280536e-01,1.092570154541280480e+00,1.225703907987271801e+00,-3.380285823353146313e-02,1.058767296307749017e+00,2.284471204295020819e+00
2.023300952954108500e-01,3.107485255075276287e-01,1.084184302121167787e-01,1.084184302121167676e+00,1.233835290253180617e+00,-3.354340968045099736e-02,1.050640892440716678e+00,2.284476182693897073e+00
2.031622441075839058e-01,3.107485255075276287e-01,1.075862813999437229e-01,1.075862813999437284e+00,1.241904261358176331e+00,-3.328595248692223230e-02,1.042576861512515052e+00,2.284481122870690939e+00
2.039880058916866690e-01,3.107485255075276287e-01,1.067605196158409597e-01,1.067605196158409653e+00,1.249911300329364261e+00,-3.303047136411052520e-02,1.034574724794299128e+00,2.284486025123663389e+00
2.048074296702488417e-01,3.107485255075276287e-01,1.059410958372787870e-01,1.059410958372787981e+00,1.257856882517160102e+00,-3.277695114248690977e-02,1.026634007230301071e+00,2.284490889747461395e+00
2.056205640895084341e-01,3.107485255075276287e-01,1.051279614180191946e-01,1.051279614180191890e+00,1.265741479623511578e+00,-3.252537677038369601e-02,1.018754237409808194e+00,2.284495717033319551e+00
2.064274574223240177e-01,3.107485255075276287e-01,1.043210680852036110e-01,1.043210680852036054e+00,1.273565559729902041e+00,-3.227573331262334477e-02,1.010934947539412709e+00,2.284500507269314973e+00
2.072281575710555324e-01,3.107485255075276287e-01,1.035203679364720963e-01,1.035203679364721019e+00,1.281329587325137354e+00,-3.202800594926058508e-02,1.003175673415460434e+00,2.284505260740597787e+00
2.080227120704158106e-01,3.107485255075276287e-01,1.027258134371118181e-01,1.027258134371118237e+00,1.289034023332920720e+00,-3.178217997441112885e-02,9.954759543967071078e-01,2.284509977729627828e+00
2.088111680902951517e-01,3.107485255075276287e-01,1.019373574172324770e-01,1.019373574172324659e+00,1.296679325139213246e+00,-3.153824079517364432e-02,9.878353333771510147e-01,2.284514658516364705e+00
2.095935724385609433e-01,3.107485255075276287e-01,1.011549530689666854e-01,1.011549530689666909e+00,1.304265946619385774e+00,-3.129617393063166553e-02,9.802533567590352437e-01,2.284519303378420574e+00
2.103699715638337464e-01,3.107485255075276287e-01,1.003785539436938823e-01,1.003785539436938823e+00,1.311794338165162888e+00,-3.105596501091212325e-02,9.727295744260266996e-01,2.284523912591189365e+00
2.111404115582412311e-01,3.107485255075276287e-01,9.960811394928639761e-02,9.960811394928639206e-01,1.319264946711359077e+00,-3.081759977629938696e-02,9.652635397165645337e-01,2.284528486427923610e+00
2.119049381601507409e-01,3.107485255075276287e-01,9.884358734737688779e-02,9.884358734737688224e-01,1.326678215762412405e+00,-3.058106407638039315e-02,9.578548093973884292e-01,2.284533025159801056e+00
2.126635967568810404e-01,3.107485255075276287e-01,9.808492875064658834e-02,9.808492875064658278e-01,1.334034585418710783e+00,-3.034634386921197802e-02,9.505029436372538498e-01,2.284537529055964633e+00
2.134164323873938007e-01,3.107485255075276287e-01,9.733209312013382797e-02,9.733209312013382242e-01,1.341334492402721068e+00,-3.011342522051041470e-02,9.432075059808278095e-01,2.284541998383549100e+00
2.141634897449648245e-01,3.107485255075276287e-01,9.658503576256280421e-02,9.658503576256280976e-01,1.348578370084913214e+00,-2.988229430284095045e-02,9.359680633227871471e-01,2.284546433407700139e+00
2.149048131798356465e-01,3.107485255075276287e-01,9.584371232769198223e-02,9.584371232769197668e-01,1.355766648509490135e+00,-2.965293739483287894e-02,9.287841858820868879e-01,2.284550834391577023e+00
2.156404467018450399e-01,3.107485255075276287e-01,9.510807880568258876e-02,9.510807880568259431e-01,1.362899754419916398e+00,-2.942534088037573881e-02,9.216554471764502043e-01,2.284555201596366825e+00
2.163704339830408996e-01,3.107485255075276287e-01,9.437809152448672911e-02,9.437809152448672911e-01,1.369978111284252842e+00,-2.919949124783438599e-02,9.145814239970329051e-01,2.284559535281285747e+00
2.170948183602723902e-01,3.107485255075276287e-01,9.365370714725523849e-02,9.365370714725523849e-01,1.377002139320296914e+00,-2.897537508925962513e-02,9.075616963832927597e-01,2.284563835703589785e+00
2.178136428377625833e-01,3.107485255075276287e-01,9.293488266976504542e-02,9.293488266976503986e-01,1.383972255520529160e+00,-2.875297909960772280e-02,9.005958475980426758e-01,2.284568103118571614e+00
2.185269500896612760e-01,3.107485255075276287e-01,9.222157541786635271e-02,9.222157541786635271e-01,1.390888873676869197e+00,-2.853229007594770827e-02,8.936834641027158188e-01,2.284572337779585460e+00
2.192347824625786312e-01,3.107485255075276287e-01,9.151374304494899747e-02,9.151374304494899192e-01,1.397752404405240290e+00,-2.831329491669420939e-02,8.868241355327957098e-01,2.284576539938035999e+00
2.199371819780991388e-01,3.107485255075276287e-01,9.081134352942848986e-02,9.081134352942848986e-01,1.404563255169947400e+00,-2.809598062082030445e-02,8.800174546734645942e-01,2.284580709843411661e+00
2.206341903352765366e-01,3.107485255075276287e-01,9.011433517225109213e-02,9.011433517225109213e-01,1.411321830307866287e+00,-2.788033428709590922e-02,8.732630174354150121e-01,2.284584847743281077e+00
2.213258489131095519e-01,3.107485255075276287e-01,8.942267659441807681e-02,8.942267659441807126e-01,1.418028531052447638e+00,-2.766634311332061280e-02,8.665604228308600998e-01,2.284588953883307738e+00
2.220121987729984370e-01,3.107485255075276287e-01,8.873632673452919173e-02,8.873632673452919173e-01,1.424683755557537346e+00,-2.745399439555540333e-02,8.599092729497365140e-01,2.284593028507273971e+00
2.226932806611828519e-01,3.107485255075276287e-01,8.805524484634477678e-02,8.805524484634477123e-01,1.431287898921013158e+00,-2.724327552737659808e-02,8.533091729360711142e-01,2.284597071857084494e+00
2.233691350111609020e-01,3.107485255075276287e-01,8.737939049636672673e-02,8.737939049636672673e-01,1.437841353208240802e+00,-2.703417399912200203e-02,8.467597309645452652e-01,2.284601084172786400e+00
2.240398019460896062e-01,3.107485255075276287e-01,8.670872356143802251e-02,8.670872356143801696e-01,1.444344507475348482e+00,-2.682667739714816868e-02,8.402605582172320009e-01,2.284605065692580261e+00
2.247053212811669087e-01,3.107485255075276287e-01,8.604320422636071997e-02,8.604320422636071442e-01,1.450797747792325509e+00,-2.662077340309210172e-02,8.338112688605150424e-01,2.284609016652840552e+00
2.253657325259953992e-01,3.107485255075276287e-01,8.538279298153222951e-02,8.538279298153222951e-01,1.457201457265940414e+00,-2.641644979313961805e-02,8.274114800221826771e-01,2.284612937288122758e+00
2.260210748869279085e-01,3.107485255075276287e-01,8.472745062059972021e-02,8.472745062059972021e-01,1.463556016062485643e+00,-2.621369443730037219e-02,8.210608117686968299e-01,2.284616827831182473e+00
2.266713872693950360e-01,3.107485255075276287e-01,8.407713823813259268e-02,8.407713823813258713e-01,1.469861801430345505e+00,-2.601249529868510102e-02,8.147588870826407703e-01,2.284620688512986497e+00
2.273167082802148298e-01,3.107485255075276287e-01,8.343181722731279892e-02,8.343181722731279892e-01,1.476119187722393811e+00,-2.581284043279175044e-02,8.085053318403362388e-01,2.284624519562729716e+00
2.279570762298847031e-01,3.107485255075276287e-01,8.279144927764292561e-02,8.279144927764292561e-01,1.482328546418217208e+00,-2.561471798679493261e-02,8.022997747896343235e-01,2.284628321207851531e+00
2.285925291348558930e-01,3.107485255075276287e-01,8.215599637267173572e-02,8.215599637267173572e-01,1.488490246146167539e+00,-2.541811619884759565e-02,7.961418475278697615e-01,2.284632093674037190e+00
2.292231047197902383e-01,3.107485255075276287e-01,8.152542078773739043e-02,8.152542078773739043e-01,1.494604652705247894e+00,-2.522302339737381160e-02,7.900311844800000927e-01,2.284635837185247986e+00
2.298488404197998602e-01,3.107485255075276287e-01,8.089968508772776845e-02,8.089968508772776845e-01,1.500672129086827677e+00,-2.502942800038487903e-02,7.839674228768928055e-01,2.284639551963720372e+00
2.304697733826694683e-01,3.107485255075276287e-01,8.027875212485816037e-02,8.027875212485815482e-01,1.506693035496192046e+00,-2.483731851478432340e-02,7.779502027337972248e-01,2.284643238229989493e+00
2.310859404710617904e-01,3.107485255075276287e-01,7.966258503646583833e-02,7.966258503646583833e-01,1.512667729373927017e+00,-2.464668353569288151e-02,7.719791668289655018e-01,2.284646896202892741e+00
2.316973782647058222e-01,3.107485255075276287e-01,7.905114724282180649e-02,7.905114724282180649e-01,1.518596565417138500e+00,-2.445751174576127340e-02,7.660539606824567915e-01,2.284650526099595069e+00
2.323041230625685905e-01,3.107485255075276287e-01,7.844440244495903825e-02,7.844440244495903825e-01,1.524479895600510559e+00,-2.426979191451072992e-02,7.601742325350796525e-01,2.284654128135590323e+00
2.329062108850100676e-01,3.107485255075276287e-01,7.784231462251756106e-02,7.784231462251756106e-01,1.530318069197199149e+00,-2.408351289765908732e-02,7.543396333275165233e-01,2.284657702524715450e+00
2.335036774759214895e-01,3.107485255075276287e-01,7.724484803160613922e-02,7.724484803160613922e-01,1.536111432799569743e+00,-2.389866363645687386e-02,7.485498166796045183e-01,2.284661249479174039e+00
2.340965583048474352e-01,3.107485255075276287e-01,7.665196720268019348e-02,7.665196720268019348e-01,1.541860330339770657e+00,-2.371523315703782941e-02,7.428044388697641054e-01,2.284664769209534541e+00
