# meas,ref,error,kp,ki,kd,kpd, u
4.186850632417893348e-01,3.091398015699504676e-01,-1.095452616718388672e-01,-1.095452616718388672e+00,2.025724706778172721e-02,-1.500559642588683573e-01,-1.245508580977257029e+00,-1.225251333909475271e+00
4.189560525385000456e-01,3.091398015699504676e-01,-1.098162509685495780e-01,-1.098162509685495891e+00,1.202102824514050816e-02,-1.083957186842843257e-02,-1.109002081553924324e+00,-1.096981053308783816e+00
4.170293348314566551e-01,3.091398015699504676e-01,-1.078895332615061875e-01,-1.078895332615061875e+00,3.929313250527543405e-03,7.706870828173562060e-02,-1.001826624333326254e+00,-9.978973110827986659e-01
4.138957475429190236e-01,3.091398015699504676e-01,-1.047559459729685560e-01,-1.047559459729685560e+00,-3.927382697445098297e-03,1.253434915415052586e-01,-9.222159681881803017e-01,-9.261433508856253827e-01
4.102728302748588907e-01,3.091398015699504676e-01,-1.011330287049084231e-01,-1.011330287049084120e+00,-1.151235985031323107e-02,1.449166907224053169e-01,-8.664135963266788032e-01,-8.779259561769920950e-01
4.066427569743625847e-01,3.091398015699504676e-01,-9.750295540441211717e-02,-9.750295540441211717e-01,-1.882508150564413812e-02,1.452029320198522377e-01,-8.298266220242689339e-01,-8.486517035299130374e-01
4.032982701679009296e-01,3.091398015699504676e-01,-9.415846859795046209e-02,-9.415846859795046209e-01,-2.588696665049042278e-02,1.337794722584662033e-01,-8.078052137210384176e-01,-8.336921803715288126e-01
4.003889650870577355e-01,3.091398015699504676e-01,-9.124916351710726792e-02,-9.124916351710726792e-01,-3.273065391427346787e-02,1.163722032337277668e-01,-7.961194319373449124e-01,-8.288500858516183456e-01
3.979632626770321369e-01,3.091398015699504676e-01,-8.882346110708166931e-02,-8.882346110708166931e-01,-3.939241349730458752e-02,9.702809640102394440e-02,-7.912065146697927487e-01,-8.305989281670973501e-01
3.960036745146693349e-01,3.091398015699504676e-01,-8.686387294471886733e-02,-8.686387294471886733e-01,-4.590720396815850535e-02,7.838352649451207910e-02,-7.902552029526765942e-01,-8.361624069208350996e-01
3.944545658124319343e-01,3.091398015699504676e-01,-8.531476424248146673e-02,-8.531476424248146673e-01,-5.230581128634462229e-02,6.196434808949602413e-02,-7.911832943353186431e-01,-8.434891056216632377e-01
3.932426695833116104e-01,3.091398015699504676e-01,-8.410286801336114282e-02,-8.410286801336114282e-01,-5.861352638734670939e-02,4.847584916481295636e-02,-7.925528309687984718e-01,-8.511663573561452090e-01
3.922912133099636378e-01,3.091398015699504676e-01,-8.315141174001317026e-02,-8.315141174001317026e-01,-6.484988226784768606e-02,3.805825093391890235e-02,-7.934558664662128002e-01,-8.583057487340605141e-01
3.915288030786088225e-01,3.091398015699504676e-01,-8.238900150865835492e-02,-8.238900150865835492e-01,-7.102905738099707378e-02,3.049640925419261350e-02,-7.933936058323909357e-01,-8.644226632133880095e-01
3.908942697444538483e-01,3.091398015699504676e-01,-8.175446817450338077e-02,-8.175446817450338077e-01,-7.716064249408481623e-02,2.538133336619896596e-02,-7.921633483788348418e-01,-8.693239908729196719e-01
3.903386000309034265e-01,3.091398015699504676e-01,-8.119879846095295894e-02,-8.119879846095295894e-01,-8.325055237865629232e-02,2.222678854201687315e-02,-7.897611960675127163e-01,-8.730117484461690225e-01
3.898249163622251046e-01,3.091398015699504676e-01,-8.068511479227463701e-02,-8.068511479227463701e-01,-8.930193598807689703e-02,2.054734674713287745e-02,-7.863038011756134926e-01,-8.756057371636903897e-01
3.893272788512436300e-01,3.091398015699504676e-01,-8.018747728129316243e-02,-8.018747728129316243e-01,-9.531599678417387866e-02,1.990550043925898294e-02,-7.819692723736726414e-01,-8.772852691578465478e-01
3.888288921780174157e-01,3.091398015699504676e-01,-7.968909060806694811e-02,-7.968909060806694811e-01,-1.012926785797788887e-01,1.993546692904857309e-02,-7.769554391516209080e-01,-8.782481177313997689e-01
3.883201278568109704e-01,3.091398015699504676e-01,-7.918032628686050289e-02,-7.918032628686050289e-01,-1.072312030512934250e-01,2.035057284825780854e-02,-7.714526900203472204e-01,-8.786838930716406315e-01
3.877966281342218879e-01,3.091398015699504676e-01,-7.865682656427142039e-02,-7.865682656427142039e-01,-1.131304650436137926e-01,2.093998890356330023e-02,-7.656282767391509037e-01,-8.787587417827646963e-01
3.872576445231389330e-01,3.091398015699504676e-01,-7.811784295318846549e-02,-7.811784295318846549e-01,-1.189893032651029164e-01,2.155934444331819577e-02,-7.596190850885664592e-01,-8.786083883536693895e-01
3.867046805578530089e-01,3.091398015699504676e-01,-7.756487898790254132e-02,-7.756487898790254132e-01,-1.248066691891955987e-01,2.211855861143696700e-02,-7.535302312675884462e-01,-8.783369004567840310e-01
3.861404511173330278e-01,3.091398015699504676e-01,-7.700064954738256029e-02,-7.700064954738256029e-01,-1.305817179052493060e-01,2.256917762079924117e-02,-7.474373178530263617e-01,-8.780190357582756677e-01
3.855681348485640592e-01,3.091398015699504676e-01,-7.642833327861359161e-02,-7.642833327861359161e-01,-1.363138429011453157e-01,2.289265075075874734e-02,-7.413906820353771687e-01,-8.777045249365225121e-01
3.849908768597635755e-01,3.091398015699504676e-01,-7.585107528981310798e-02,-7.585107528981310798e-01,-1.420026735478813196e-01,2.309031955201934494e-02,-7.354204333461117349e-01,-8.774231068939930545e-01
3.844114913313569359e-01,3.091398015699504676e-01,-7.527168976140646839e-02,-7.527168976140646839e-01,-1.476480502799867867e-01,2.317542113626558375e-02,-7.295414764777991001e-01,-8.771895267577858313e-01
3.838323140647061926e-01,3.091398015699504676e-01,-7.469251249475572507e-02,-7.469251249475572507e-01,-1.532499887170934438e-01,2.316709066602973266e-02,-7.237580342815275181e-01,-8.770080229986210174e-01
3.832551600974030137e-01,3.091398015699504676e-01,-7.411535852745254616e-02,-7.411535852745254616e-01,-1.588086406066523959e-01,2.308615869212715666e-02,-7.180674265823983049e-01,-8.768760671890507563e-01
3.826813489875430796e-01,3.091398015699504676e-01,-7.354154741759261205e-02,-7.354154741759261205e-01,-1.643242566629718460e-01,2.295244439439736439e-02,-7.124630297815287561e-01,-8.767872864445005465e-01
3.821117685425718946e-01,3.091398015699504676e-01,-7.297196697262142706e-02,-7.297196697262142706e-01,-1.697971541859184530e-01,2.278321779884739939e-02,-7.069364519273668712e-01,-8.767336061132853242e-01
3.815469555658015932e-01,3.091398015699504676e-01,-7.240715399585112566e-02,-7.240715399585112566e-01,-1.752276907356072888e-01,2.259251907081205601e-02,-7.014790208876992006e-01,-8.767067116233064894e-01
3.809871790021319704e-01,3.091398015699504676e-01,-7.184737743218150285e-02,-7.184737743218150285e-01,-1.806162440430209015e-01,2.239106254678491226e-02,-6.960827117750301163e-01,-8.766989558180510178e-01
3.804325164096156175e-01,3.091398015699504676e-01,-7.129271483966515000e-02,-7.129271483966515000e-01,-1.859631976559958100e-01,2.218650370065411437e-02,-6.907406446959973856e-01,-8.767038423519931678e-01
3.798829189229130932e-01,3.091398015699504676e-01,-7.074311735296262560e-02,-7.074311735296262560e-01,-1.912689314574680111e-01,2.198389946810097584e-02,-6.854472740615252802e-01,-8.767162055189933190e-01
3.793382629103543846e-01,3.091398015699504676e-01,-7.019846134040391705e-02,-7.019846134040391705e-01,-1.965338160579983007e-01,2.178624050234834186e-02,-6.801983729016908287e-01,-8.767321889596890738e-01
3.787983885375325599e-01,3.091398015699504676e-01,-6.965858696758209234e-02,-6.965858696758209234e-01,-2.017582100805669354e-01,2.159497491287298843e-02,-6.749908947629479350e-01,-8.767491048435148704e-01
3.782631266456093488e-01,3.091398015699504676e-01,-6.912332507565888129e-02,-6.912332507565888129e-01,-2.069424594612413737e-01,2.141047567692844211e-02,-6.698227750796603708e-01,-8.767652345409017167e-01
3.777323159376108630e-01,3.091398015699504676e-01,-6.859251436766039545e-02,-6.859251436766039545e-01,-2.120868980388158909e-01,2.123242831993943369e-02,-6.646927153566645208e-01,-8.767796133954803839e-01
3.772058126249913101e-01,3.091398015699504676e-01,-6.806601105504084259e-02,-6.806601105504084259e-01,-2.171918488679439596e-01,2.106013250478211418e-02,-6.595999780456263117e-01,-8.767918269135702714e-01
3.766834945725698325e-01,3.091398015699504676e-01,-6.754369300261936493e-02,-6.754369300261936493e-01,-2.222576258431403773e-01,2.089272209685910653e-02,-6.545442079293345428e-01,-8.768018337724748923e-01
3.761652617117573483e-01,3.091398015699504676e-01,-6.702546014180688072e-02,-6.702546014180688072e-01,-2.272845353537759072e-01,2.072931443249936834e-02,-6.495252869855694389e-01,-8.768098223393453461e-01
3.756510341568851663e-01,3.091398015699504676e-01,-6.651123258693469875e-02,-6.651123258693469875e-01,-2.322728777977960124e-01,2.056910219488727876e-02,-6.445432236744597088e-01,-8.768161014722557489e-01
3.751407491166242059e-01,3.091398015699504676e-01,-6.600094754667373831e-02,-6.600094754667373831e-01,-2.372229488637965511e-01,2.041140161043841772e-02,-6.395980738562989654e-01,-8.768210227200955442e-01
3.746343573784960412e-01,3.091398015699504676e-01,-6.549455580854557368e-02,-6.549455580854557368e-01,-2.421350405494374636e-01,2.025566952512658503e-02,-6.346898885603291518e-01,-8.768249291097666154e-01
3.741318198786039440e-01,3.091398015699504676e-01,-6.499201830865347640e-02,-6.499201830865347640e-01,-2.470094419225864757e-01,2.010149999568389134e-02,-6.298186830908508727e-01,-8.768281250134373206e-01
3.736331046579112747e-01,3.091398015699504676e-01,-6.449330308796080713e-02,-6.449330308796080713e-01,-2.518464396541835182e-01,1.994860882770677080e-02,-6.249844220519013005e-01,-8.768308617060848187e-01
3.731381843494914752e-01,3.091398015699504676e-01,-6.399838277954100763e-02,-6.399838277954100763e-01,-2.566463183626491174e-01,1.979681233679198016e-02,-6.201870154586180961e-01,-8.768333338212672690e-01
3.726470342321927531e-01,3.091398015699504676e-01,-6.350723266224228558e-02,-6.350723266224228558e-01,-2.614093608123172485e-01,1.964600469194888177e-02,-6.154263219304739740e-01,-8.768356827427912226e-01
3.721596308167999245e-01,3.091398015699504676e-01,-6.301982924684945697e-02,-6.301982924684945697e-01,-2.661358480058309550e-01,1.949613661571314438e-02,-6.107021558527814253e-01,-8.768380038586123248e-01
3.716759508921547162e-01,3.091398015699504676e-01,-6.253614932220424860e-02,-6.253614932220424860e-01,-2.708260592049962501e-01,1.934719698580833480e-02,-6.060142962362341512e-01,-8.768403554412304013e-01
3.711959709424309528e-01,3.091398015699504676e-01,-6.205616937248048526e-02,-6.205616937248048526e-01,-2.754802719079322837e-01,1.919919798895053376e-02,-6.013624957358543188e-01,-8.768427676437866580e-01
3.707196668456030908e-01,3.091398015699504676e-01,-6.157986527565262325e-02,-6.157986527565262325e-01,-2.800987618036062665e-01,1.905216387311448045e-02,-5.967464888834117520e-01,-8.768452506870180185e-01
3.702470137712388087e-01,3.091398015699504676e-01,-6.110721220128834119e-02,-6.110721220128834119e-01,-2.846818027187029143e-01,1.890612297457128221e-02,-5.921659990383121297e-01,-8.768478017570150440e-01
3.697779862086381097e-01,3.091398015699504676e-01,-6.063818463868764219e-02,-6.063818463868764219e-01,-2.892296665666044819e-01,1.876110250402795998e-02,-5.876207438828484619e-01,-8.768504104494529994e-01
3.693125580708766509e-01,3.091398015699504676e-01,-6.017275650092618333e-02,-6.017275650092618333e-01,-2.937426233041739443e-01,1.861712551045835440e-02,-5.831104394988034789e-01,-8.768530628029773677e-01
3.688507028344191752e-01,3.091398015699504676e-01,-5.971090126446870761e-02,-5.971090126446870761e-01,-2.982209408990090793e-01,1.847420945829902905e-02,-5.786348031863880470e-01,-8.768557440853971263e-01
3.683923936864414994e-01,3.091398015699504676e-01,-5.925259211649103186e-02,-5.925259211649103186e-01,-3.026648853077459345e-01,1.833236591910702984e-02,-5.741935552458032888e-01,-8.768584405535492232e-01
3.679376036622620805e-01,3.091398015699504676e-01,-5.879780209231161292e-02,-5.879780209231161292e-01,-3.070747204646692707e-01,1.819160096717675756e-02,-5.697864199559393716e-01,-8.768611404206085869e-01
3.674863057632103414e-01,3.091398015699504676e-01,-5.834650419325987381e-02,-5.834650419325987381e-01,-3.114507082791637682e-01,1.805191596206956461e-02,-5.654131259705291734e-01,-8.768638342496929416e-01
3.670384730509954063e-01,3.091398015699504676e-01,-5.789867148104493877e-02,-5.789867148104493877e-01,-3.157931086402421261e-01,1.791330848859740144e-02,-5.610734063218519863e-01,-8.768665149620941124e-01
3.665940787184933103e-01,3.091398015699504676e-01,-5.745427714854284273e-02,-5.745427714854284273e-01,-3.201021794263828602e-01,1.777577330008384138e-02,-5.567669981853445860e-01,-8.768691776117274461e-01
3.661530961392076566e-01,3.091398015699504676e-01,-5.701329456925718908e-02,-5.701329456925718908e-01,-3.243781765190770772e-01,1.763930317142614612e-02,-5.524936425211457447e-01,-8.768718190402228219e-01
3.657154988988535194e-01,3.091398015699504676e-01,-5.657569732890305181e-02,-5.657569732890305181e-01,-3.286213538187448546e-01,1.750388961416549094e-02,-5.482530836748650271e-01,-8.768744374936099373e-01
3.652812608128970795e-01,3.091398015699504676e-01,-5.614145924294661194e-02,-5.614145924294661194e-01,-3.328319632619658464e-01,1.736952343825759471e-02,-5.440450689912085247e-01,-8.768770322531743711e-01
3.648503559337426538e-01,3.091398015699504676e-01,-5.571055436379218628e-02,-5.571055436379218628e-01,-3.370102548392502340e-01,1.723619516617702629e-02,-5.398693484717448365e-01,-8.768796033109951260e-01
3.644227585508120204e-01,3.091398015699504676e-01,-5.528295698086155285e-02,-5.528295698086155285e-01,-3.411564766128148962e-01,1.710389531722533718e-02,-5.357256744913901914e-01,-8.768821511042050876e-01
3.639984431861730818e-01,3.091398015699504676e-01,-5.485864161622261426e-02,-5.485864161622261426e-01,-3.452708747340315631e-01,1.697261458555754388e-02,-5.316138015766685987e-01,-8.768846763107001063e-01
3.635773845877608990e-01,3.091398015699504676e-01,-5.443758301781043141e-02,-5.443758301781043141e-01,-3.493536934603673760e-01,1.684234393648731398e-02,-5.275334862416170001e-01,-8.768871797019843761e-01
3.631595577216626403e-01,3.091398015699504676e-01,-5.401975615171217271e-02,-5.401975615171217271e-01,-3.534051751717457446e-01,1.671307464393034792e-02,-5.234844868731913792e-01,-8.768896620449371238e-01
3.627449377644487716e-01,3.091398015699504676e-01,-5.360513619449830403e-02,-5.360513619449830403e-01,-3.574255603863331632e-01,1.658479828855474736e-02,-5.194665636564282929e-01,-8.768921240427614006e-01
3.623335000961410146e-01,3.091398015699504676e-01,-5.319369852619054706e-02,-5.319369852619054706e-01,-3.614150877757974500e-01,1.645750673231027861e-02,-5.154794785295951920e-01,-8.768945663053926420e-01
3.619252202941131147e-01,3.091398015699504676e-01,-5.278541872416264713e-02,-5.278541872416264713e-01,-3.653739941801096291e-01,1.633119208111599718e-02,-5.115229951605104741e-01,-8.768969893406201033e-01
3.615200741280127916e-01,3.091398015699504676e-01,-5.238027255806232407e-02,-5.238027255806232407e-01,-3.693025146219643395e-01,1.620584664401292230e-02,-5.075968789366103184e-01,-8.768993935585747135e-01
3.611180375556604649e-01,3.091398015699504676e-01,-5.197823598570999737e-02,-5.197823598570999737e-01,-3.732008823208926018e-01,1.608146289409306817e-02,-5.037008969630069055e-01,-8.769017792838995629e-01
3.607190867198029061e-01,3.091398015699504676e-01,-5.157928514985243851e-02,-5.157928514985243851e-01,-3.770693287071315014e-01,1.595803343430235444e-02,-4.998348180642220306e-01,-8.769041467713535321e-01
3.603231979455655543e-01,3.091398015699504676e-01,-5.118339637561508670e-02,-5.118339637561508670e-01,-3.809080834353026357e-01,1.583555096949407215e-02,-4.959984127866567949e-01,-8.769064962219594861e-01
3.599303477384423466e-01,3.091398015699504676e-01,-5.079054616849187909e-02,-5.079054616849187909e-01,-3.847173743979395155e-01,1.571400828492830470e-02,-4.921914533999904862e-01,-8.769088277979300017e-01
3.595405127826736269e-01,3.091398015699504676e-01,-5.040071121272315935e-02,-5.040071121272315935e-01,-3.884974277388938413e-01,1.559339823074878950e-02,-4.884137138964828040e-01,-8.769111416353766453e-01
3.591536699398849009e-01,3.091398015699504676e-01,-5.001386836993443330e-02,-5.001386836993443330e-01,-3.922484678666389168e-01,1.547371371154904196e-02,-4.846649699877952910e-01,-8.769134378544342079e-01
3.587697962478855751e-01,3.091398015699504676e-01,-4.962999467793510755e-02,-4.962999467793510755e-01,-3.959707174674840791e-01,1.535494767997303001e-02,-4.809449990993780455e-01,-8.769157165668621801e-01
3.583888689195514066e-01,3.091398015699504676e-01,-4.924906734960093901e-02,-4.924906734960093901e-01,-3.996643975187040843e-01,1.523709313336674143e-02,-4.772535803626426487e-01,-8.769179778813467330e-01
3.580108653417374831e-01,3.091398015699504676e-01,-4.887106377178701555e-02,-4.887106377178701555e-01,-4.033297273015881146e-01,1.512014311255693855e-02,-4.735904946053132170e-01,-8.769202219069013315e-01
3.576357630741883176e-01,3.091398015699504676e-01,-4.849596150423785001e-02,-4.849596150423785001e-01,-4.069669244144059617e-01,1.500409070196662142e-02,-4.699555243404118787e-01,-8.769224487548178404e-01
3.572635398484247382e-01,3.091398015699504676e-01,-4.812373827847427066e-02,-4.812373827847427066e-01,-4.105762047852915542e-01,1.488892903054317429e-02,-4.663484537541995323e-01,-8.769246585394910865e-01
3.568941735666000259e-01,3.091398015699504676e-01,-4.775437199664955834e-02,-4.775437199664955834e-01,-4.141577826850402766e-01,1.477465127298849268e-02,-4.627690686935070907e-01,-8.769268513785473118e-01
3.565276423003235773e-01,3.091398015699504676e-01,-4.738784073037310973e-02,-4.738784073037310973e-01,-4.177118707398182473e-01,1.466125065105794434e-02,-4.592171566526731530e-01,-8.769290273924914558e-01
3.561639242894559798e-01,3.091398015699504676e-01,-4.702412271950551226e-02,-4.702412271950551226e-01,-4.212386799437811691e-01,1.454872043470389897e-02,-4.556925067603512236e-01,-8.769311867041323927e-01
3.558029979408808274e-01,3.091398015699504676e-01,-4.666319637093035988e-02,-4.666319637093035988e-01,-4.247384196716009752e-01,1.443705394300609512e-02,-4.521949097662975037e-01,-8.769333294378984789e-01
3.554448418272604382e-01,3.091398015699504676e-01,-4.630504025730997064e-02,-4.630504025730997064e-01,-4.282112976908991619e-01,1.432624454481556953e-02,-4.487241580282841369e-01,-8.769354557191832988e-01
3.550894346857819683e-01,3.091398015699504676e-01,-4.594963311583150078e-02,-4.594963311583150078e-01,-4.316575201745865842e-01,1.421628565913879427e-02,-4.452800454991762136e-01,-8.769375656737627978e-01
3.547367554168996406e-01,3.091398015699504676e-01,-4.559695384694917308e-02,-4.559695384694917308e-01,-4.350772917131077167e-01,1.410717075529310804e-02,-4.418623677141986228e-01,-8.769396594273063394e-01
3.543867830830779719e-01,3.091398015699504676e-01,-4.524698151312750438e-02,-4.524698151312750438e-01,-4.384708153265922670e-01,1.399889335286674807e-02,-4.384709217784082957e-01,-8.769417371050005627e-01
3.540394969075400522e-01,3.091398015699504676e-01,-4.489969533758958464e-02,-4.489969533758958464e-01,-4.418382924769114761e-01,1.389144702151678956e-02,-4.351055063543790569e-01,-8.769437988312904775e-01
3.536948762730229845e-01,3.091398015699504676e-01,-4.455507470307251694e-02,-4.455507470307251694e-01,-4.451799230796418816e-01,1.378482538068270813e-02,-4.317659216500424613e-01,-8.769458447296842873e-01
3.533529007205428174e-01,3.091398015699504676e-01,-4.421309915059234985e-02,-4.421309915059234985e-01,-4.484959055159362662e-01,1.367902209920668355e-02,-4.284519694067168150e-01,-8.769478749226531367e-01
3.530135499481699135e-01,3.091398015699504676e-01,-4.387374837821944595e-02,-4.387374837821944595e-01,-4.517864366443027357e-01,1.357403089491615589e-02,-4.251634528872783036e-01,-8.769498895315810394e-01
3.526768038098149205e-01,3.091398015699504676e-01,-4.353700223986445295e-02,-4.353700223986445295e-01,-4.550517118122925364e-01,1.346984553419972030e-02,-4.219001768644448092e-01,-8.769518886767373456e-01
3.523426423140263442e-01,3.091398015699504676e-01,-4.320284074407587660e-02,-4.320284074407587660e-01,-4.582919248680981661e-01,1.336645983154305384e-02,-4.186619476092157122e-01,-8.769538724773138227e-01
3.520110456227983908e-01,3.091398015699504676e-01,-4.287124405284792328e-02,-4.287124405284792328e-01,-4.615072681720617798e-01,1.326386764911813287e-02,-4.154485728793610999e-01,-8.769558410514228797e-01
3.516819940503899677e-01,3.091398015699504676e-01,-4.254219248043950019e-02,-4.254219248043950019e-01,-4.646979326080946660e-01,1.316206289633692350e-02,-4.122598619080580784e-01,-8.769577945161527444e-01
3.513554680621537307e-01,3.091398015699504676e-01,-4.221566649220326317e-02,-4.221566649220326317e-01,-4.678641075950099593e-01,1.306103952944948077e-02,-4.090956253925831509e-01,-8.769597329875931102e-01
3.510314482733753461e-01,3.091398015699504676e-01,-4.189164670342487851e-02,-4.189164670342487851e-01,-4.710059810977668127e-01,1.296079155113538661e-02,-4.059556754831133984e-01,-8.769616565808802111e-01
3.507099154481219117e-01,3.091398015699504676e-01,-4.157011387817144410e-02,-4.157011387817144410e-01,-4.741237396386296377e-01,1.286131301013737627e-02,-4.028398257715770647e-01,-8.769635654102067024e-01
3.503908504981001482e-01,3.091398015699504676e-01,-4.125104892814968061e-02,-4.125104892814968061e-01,-4.772175683082408026e-01,1.276259800087053975e-02,-3.997478912806262663e-01,-8.769654595888670690e-01
3.500742344815234719e-01,3.091398015699504676e-01,-4.093443291157300434e-02,-4.093443291157300434e-01,-4.802876507766088432e-01,1.266464066306705050e-02,-3.966796884526629929e-01,-8.769673392292718361e-01
3.497600486019878385e-01,3.091398015699504676e-01,-4.062024703203737097e-02,-4.062024703203737097e-01,-4.833341693040116294e-01,1.256743518142533489e-02,-3.936350351389483748e-01,-8.769692044429600042e-01
3.494482742073563575e-01,3.091398015699504676e-01,-4.030847263740588993e-02,-4.030847263740588993e-01,-4.863573047518170434e-01,1.247097578525924177e-02,-3.906137505887996575e-01,-8.769710553406167008e-01
3.491388927886525106e-01,3.091398015699504676e-01,-3.999909121870204309e-02,-3.999909121870204309e-01,-4.893572365932197243e-01,1.237525674815387333e-02,-3.876156554388665576e-01,-8.769728920320862819e-01
3.488318859789615312e-01,3.091398015699504676e-01,-3.969208440901106361e-02,-3.969208440901106361e-01,-4.923341429238955458e-01,1.228027238763917950e-02,-3.846405717024714566e-01,-8.769747146263670023e-01
3.485272355523406640e-01,3.091398015699504676e-01,-3.938743398239019644e-02,-3.938743398239019644e-01,-4.952882004725747689e-01,1.218601706483468661e-02,-3.816883227590672778e-01,-8.769765232316419912e-01
3.482249234227370871e-01,3.091398015699504676e-01,-3.908512185278661955e-02,-3.908512185278661955e-01,-4.982195846115337612e-01,1.209248518414307583e-02,-3.787587333437231196e-01,-8.769783179552568253e-01
3.479249316429147143e-01,3.091398015699504676e-01,-3.878513007296424675e-02,-3.878513007296424675e-01,-5.011284693670061685e-01,1.199967119289491180e-02,-3.758516295367475557e-01,-8.769800989037537242e-01
3.476272424033885478e-01,3.091398015699504676e-01,-3.848744083343808020e-02,-3.848744083343808020e-01,-5.040150274295139843e-01,1.190756958104666197e-02,-3.729668387533341400e-01,-8.769818661828481243e-01
3.473318380313676901e-01,3.091398015699504676e-01,-3.819203646141722253e-02,-3.819203646141722253e-01,-5.068794301641202926e-01,1.181617488083430700e-02,-3.701041897333379183e-01,-8.769836198974582109e-01
3.470387009897060171e-01,3.091398015699504676e-01,-3.789889941975554954e-02,-3.789889941975554954e-01,-5.097218476206020199e-01,1.172548166646691925e-02,-3.672635125310885762e-01,-8.769853601516905961e-01
3.467478138758611772e-01,3.091398015699504676e-01,-3.760801230591070965e-02,-3.760801230591070965e-01,-5.125424485435452482e-01,1.163548455379359581e-02,-3.644446385053135007e-01,-8.769870870488587489e-01
3.464591594208615288e-01,3.091398015699504676e-01,-3.731935785091106128e-02,-3.731935785091106128e-01,-5.153414003823636458e-01,1.154617819998593475e-02,-3.616474003091246781e-01,-8.769888006914883238e-01
3.461727204882807385e-01,3.091398015699504676e-01,-3.703291891833027094e-02,-3.703291891833027094e-01,-5.181188693012384050e-01,1.145755730323161359e-02,-3.588716318800710958e-01,-8.769905011813095008e-01
3.458884800732205944e-01,3.091398015699504676e-01,-3.674867850327012686e-02,-3.674867850327012686e-01,-5.208750201889836839e-01,1.136961660240576322e-02,-3.561171684302955054e-01,-8.769921886192791893e-01
3.456064213013014252e-01,3.091398015699504676e-01,-3.646661973135095769e-02,-3.646661973135095769e-01,-5.236100166688349988e-01,1.128235087676676685e-02,-3.533838464367428100e-01,-8.769938631055778089e-01
3.453265274276602348e-01,3.091398015699504676e-01,-3.618672585770976724e-02,-3.618672585770976724e-01,-5.263240211081632314e-01,1.119575494564761797e-02,-3.506715036314500544e-01,-8.769955247396132858e-01
3.450487818359566639e-01,3.091398015699504676e-01,-3.590898026600619630e-02,-3.590898026600619630e-01,-5.290171946281136961e-01,1.110982366814283751e-02,-3.479799789919191255e-01,-8.769971736200328216e-01
3.447731680373865015e-01,3.091398015699504676e-01,-3.563336646743603398e-02,-3.563336646743603398e-01,-5.316896971131713778e-01,1.102455194280649309e-02,-3.453091127315538467e-01,-8.769988098447252245e-01
3.444996696697028571e-01,3.091398015699504676e-01,-3.535986809975238954e-02,-3.535986809975238954e-01,-5.343416872206527835e-01,1.093993470734577755e-02,-3.426587462901781178e-01,-8.770004335108309013e-01
3.442282704962446593e-01,3.091398015699504676e-01,-3.508846892629419179e-02,-3.508846892629419179e-01,-5.369733223901248520e-01,1.085596693832791004e-02,-3.400287223246140078e-01,-8.770020447147388598e-01
3.439589544049728165e-01,3.091398015699504676e-01,-3.481915283502234892e-02,-3.481915283502234892e-01,-5.395847588527515892e-01,1.077264365087371445e-02,-3.374188846993497748e-01,-8.770036435521013640e-01
