# meas,ref,error,kp,ki,kd,kpd, u
5.145255603888271301e-01,7.247289968714591968e-01,2.102034364826320667e-01,2.102034364826320889e+00,7.509199796807684013e-01,-6.979382712110737685e-02,2.032240537705213512e+00,2.783160517385981692e+00
5.162360086585648933e-01,7.247289968714591968e-01,2.084929882128943035e-01,2.084929882128943035e+00,7.665569537967353853e-01,-6.841793078951052820e-02,2.016511951339432507e+00,2.783068905136167892e+00
5.179111433975146506e-01,7.247289968714591968e-01,2.068178534739445462e-01,2.068178534739445240e+00,7.820682928072812956e-01,-6.700538955799029139e-02,2.001173145181454949e+00,2.783241437988736244e+00
5.195526899342020055e-01,7.247289968714591968e-01,2.051763069372571913e-01,2.051763069372571913e+00,7.974565158275755961e-01,-6.566186146749419805e-02,1.986101207905077715e+00,2.783557723732653422e+00
5.211638111260662454e-01,7.247289968714591968e-01,2.035651857453929514e-01,2.035651857453929736e+00,8.127239047584801090e-01,-6.444484767456959418e-02,1.971207009779360142e+00,2.783930914537840362e+00
5.227482388811590663e-01,7.247289968714591968e-01,2.019807579903001304e-01,2.019807579903001304e+00,8.278724616077526299e-01,-6.337711020371283865e-02,1.956430469699288466e+00,2.784302931307041096e+00
5.243096933671725912e-01,7.247289968714591968e-01,2.004193035042866056e-01,2.004193035042866278e+00,8.429039093705741337e-01,-6.245817944054099513e-02,1.941734855602325283e+00,2.784638764972899416e+00
5.258515329207653632e-01,7.247289968714591968e-01,1.988774639506938335e-01,1.988774639506938335e+00,8.578197191668761601e-01,-6.167358214371088110e-02,1.927101057363227454e+00,2.784920776530103836e+00
5.273765776575094488e-01,7.247289968714591968e-01,1.973524192139497480e-01,1.973524192139497480e+00,8.726211506079224467e-01,-6.100178946976342331e-02,1.912522402669734056e+00,2.785143553277656281e+00
5.288870553448804523e-01,7.247289968714591968e-01,1.958419415265787444e-01,1.958419415265787444e+00,8.873092962224157221e-01,-6.041910749484014076e-02,1.898000307770947304e+00,2.785309603993363137e+00
5.303846264900353713e-01,7.247289968714591968e-01,1.943443703814238255e-01,1.943443703814238255e+00,9.018851240010223869e-01,-5.990284580619675836e-02,1.883540858008041496e+00,2.785425982009063883e+00
5.318704548731311155e-01,7.247289968714591968e-01,1.928585419983280813e-01,1.928585419983280813e+00,9.163495146508970901e-01,-5.943313532382976661e-02,1.869152284659451047e+00,2.785501799310348137e+00
5.333452986671806118e-01,7.247289968714591968e-01,1.913836982042785850e-01,1.913836982042785850e+00,9.307032920162180423e-01,-5.899375176197985127e-02,1.854843230280805999e+00,2.785546522297023930e+00
5.348096051020506669e-01,7.247289968714591968e-01,1.899193917694085298e-01,1.899193917694085298e+00,9.449472463989236903e-01,-5.857225739480220739e-02,1.840621660299283091e+00,2.785568906698206781e+00
5.362635980217530518e-01,7.247289968714591968e-01,1.884653988497061450e-01,1.884653988497061450e+00,9.590821513126517317e-01,-5.815971678809539469e-02,1.826494271708966055e+00,2.785576423021617565e+00
5.377073525895218475e-01,7.247289968714591968e-01,1.870216442819373492e-01,1.870216442819373492e+00,9.731087746337969691e-01,-5.775018271075182952e-02,1.812466260108621663e+00,2.785575034742418410e+00
5.391408549225651381e-01,7.247289968714591968e-01,1.855881419488940587e-01,1.855881419488940587e+00,9.870278852799639902e-01,-5.734009332173162221e-02,1.798541326167208965e+00,2.785569211447172844e+00
5.405640467879304634e-01,7.247289968714591968e-01,1.841649500835287334e-01,1.841649500835287334e+00,1.000840256536228656e+00,-5.692767461461301082e-02,1.784721826220674323e+00,2.785562082756903202e+00
5.419768568987149981e-01,7.247289968714591968e-01,1.827521399727441986e-01,1.827521399727441986e+00,1.014546667034184502e+00,-5.651240443138139113e-02,1.771008995296060595e+00,2.785555662330245319e+00
5.433792210506522835e-01,7.247289968714591968e-01,1.813497758208069133e-01,1.813497758208069133e+00,1.028147900220744981e+00,-5.609456607749141455e-02,1.757403192130577718e+00,2.785551092351322922e+00
5.447710935439530333e-01,7.247289968714591968e-01,1.799579033275061635e-01,1.799579033275061635e+00,1.041644742970307957e+00,-5.567489973202999209e-02,1.743904133543031643e+00,2.785548876513339600e+00
5.461524522202374499e-01,7.247289968714591968e-01,1.785765446512217469e-01,1.785765446512217469e+00,1.055037983819149483e+00,-5.525434705137666214e-02,1.730511099460840807e+00,2.785549083279990512e+00
5.475232991471721267e-01,7.247289968714591968e-01,1.772056977242870701e-01,1.772056977242870701e+00,1.068328411148470991e+00,-5.483387707738707206e-02,1.717223100165483629e+00,2.785551511313954620e+00
5.488836586050965805e-01,7.247289968714591968e-01,1.758453382663626163e-01,1.758453382663626163e+00,1.081516811518448362e+00,-5.441437831697815142e-02,1.704039004346648012e+00,2.785555815865096374e+00
5.502335736395222998e-01,7.247289968714591968e-01,1.744954232319368970e-01,1.744954232319368970e+00,1.094603968260843718e+00,-5.399660137702877449e-02,1.690957630942340195e+00,2.785561599203183913e+00
5.515731020838301468e-01,7.247289968714591968e-01,1.731558947876290500e-01,1.731558947876290500e+00,1.107590660369915714e+00,-5.358113777231388042e-02,1.677977810103976619e+00,2.785568470473892333e+00
5.529023126507272012e-01,7.247289968714591968e-01,1.718266842207319955e-01,1.718266842207319955e+00,1.120477661686470672e+00,-5.316842267588217652e-02,1.665098419531437779e+00,2.785576081217908673e+00
5.542212814476535909e-01,7.247289968714591968e-01,1.705077154238056059e-01,1.705077154238056059e+00,1.133265740343256223e+00,-5.275875187705558744e-02,1.652318402361000471e+00,2.785584142704256472e+00
5.555300890894727672e-01,7.247289968714591968e-01,1.691989077819864296e-01,1.691989077819864296e+00,1.145955658426905277e+00,-5.235230567276705216e-02,1.639636772147097243e+00,2.785592430574002520e+00
5.568288184548823017e-01,7.247289968714591968e-01,1.679001784165768951e-01,1.679001784165768951e+00,1.158548171808148508e+00,-5.194917461638137723e-02,1.627052609549387574e+00,2.785600781357536082e+00
5.581175530517173966e-01,7.247289968714591968e-01,1.666114438197418002e-01,1.666114438197418002e+00,1.171044030094629207e+00,-5.154938387340379791e-02,1.614565054324014204e+00,2.785609084418643633e+00
5.593963759105892164e-01,7.247289968714591968e-01,1.653326209608699804e-01,1.653326209608699804e+00,1.183443976666694430e+00,-5.115291435487279159e-02,1.602173295253827012e+00,2.785617271920521443e+00
5.606653689065165258e-01,7.247289968714591968e-01,1.640636279649426710e-01,1.640636279649426710e+00,1.195748748764065228e+00,-5.075971983709237634e-02,1.589876559812334333e+00,2.785625308576399561e+00
5.619246124060580660e-01,7.247289968714591968e-01,1.628043844654011307e-01,1.628043844654011307e+00,1.207959077598970143e+00,-5.036973998166160982e-02,1.577674104672349698e+00,2.785633182271319619e+00
5.631741851461631310e-01,7.247289968714591968e-01,1.615548117252960658e-01,1.615548117252960658e+00,1.220075688478367226e+00,-4.998290960420259665e-02,1.565565207648758062e+00,2.785640896127125288e+00
5.644141642653897062e-01,7.247289968714591968e-01,1.603148326060694906e-01,1.603148326060694906e+00,1.232099300923822582e+00,-4.959916476906300886e-02,1.553549161291631897e+00,2.785648462215454479e+00
5.656446254246211280e-01,7.247289968714591968e-01,1.590843714468380687e-01,1.590843714468380687e+00,1.244030628782335501e+00,-4.921844636925687411e-02,1.541625268099123813e+00,2.785655896881459093e+00
5.668656429705173361e-01,7.247289968714591968e-01,1.578633539009418607e-01,1.578633539009418607e+00,1.255870380324906055e+00,-4.884070183584832137e-02,1.529792837173570286e+00,2.785663217498476563e+00
5.680772901092485672e-01,7.247289968714591968e-01,1.566517067622106296e-01,1.566517067622106296e+00,1.267619258332071785e+00,-4.846588554924924352e-02,1.518051182072857053e+00,2.785670440404929060e+00
5.692796390698794395e-01,7.247289968714591968e-01,1.554493578015797572e-01,1.554493578015797572e+00,1.279277960167190420e+00,-4.809395842523489506e-02,1.506399619590562677e+00,2.785677579757753097e+00
5.704727612459380426e-01,7.247289968714591968e-01,1.542562356255211542e-01,1.542562356255211542e+00,1.290847177839104409e+00,-4.772488704234412182e-02,1.494837469212867420e+00,2.785684647051971830e+00
5.716567273103666524e-01,7.247289968714591968e-01,1.530722695610925443e-01,1.530722695610925443e+00,1.302327598056186364e+00,-4.735864257714439418e-02,1.483364053033781049e+00,2.785691651089967635e+00
5.728316073035452094e-01,7.247289968714591968e-01,1.518973895679139874e-01,1.518973895679139874e+00,1.313719902273779994e+00,-4.699519972714227833e-02,1.471978695951997596e+00,2.785698598225777367e+00
5.739974706968318241e-01,7.247289968714591968e-01,1.507315261746273727e-01,1.507315261746273727e+00,1.325024766736877080e+00,-4.663453573146458808e-02,1.460680726014809139e+00,2.785705492751686219e+00
5.751543864354855540e-01,7.247289968714591968e-01,1.495746104359736428e-01,1.495746104359736428e+00,1.336242862519575025e+00,-4.627662954614919499e-02,1.449469474813587233e+00,2.785712337333162480e+00
5.763024229653211927e-01,7.247289968714591968e-01,1.484265739061380041e-01,1.484265739061380041e+00,1.347374855562535334e+00,-4.592146119342555011e-02,1.438344277867954490e+00,2.785719133430490047e+00
5.774416482473120338e-01,7.247289968714591968e-01,1.472873486241471630e-01,1.472873486241471630e+00,1.358421406709346524e+00,-4.556901127963364218e-02,1.427304474961837988e+00,2.785725881671184290e+00
5.785721297638649618e-01,7.247289968714591968e-01,1.461568671075942349e-01,1.461568671075942349e+00,1.369383171742415861e+00,-4.521926066211712225e-02,1.416349410413825227e+00,2.785732582156240866e+00
5.796939345198305338e-01,7.247289968714591968e-01,1.450350623516286630e-01,1.450350623516286630e+00,1.380260801418788041e+00,-4.487219023862287770e-02,1.405478433277663752e+00,2.785739234696452016e+00
5.808071290406109366e-01,7.247289968714591968e-01,1.439218678308482602e-01,1.439218678308482602e+00,1.391054941506101539e+00,-4.452778083121611274e-02,1.394690897477266489e+00,2.785745838983368028e+00
5.819117793690753437e-01,7.247289968714591968e-01,1.428172175023838530e-01,1.428172175023838530e+00,1.401766232818780544e+00,-4.418601313857628554e-02,1.383986161885262245e+00,2.785752394704042789e+00
5.830079510624304184e-01,7.247289968714591968e-01,1.417210458090287784e-01,1.417210458090287784e+00,1.412395311254457608e+00,-4.384686773420298778e-02,1.373363590356084796e+00,2.785758901610542182e+00
5.840957091897411857e-01,7.247289968714591968e-01,1.406332876817180111e-01,1.406332876817180111e+00,1.422942807830586354e+00,-4.351032509243069057e-02,1.362822551724749420e+00,2.785765359555335774e+00
5.851751183304555459e-01,7.247289968714591968e-01,1.395538785410036509e-01,1.395538785410036509e+00,1.433409348721161658e+00,-4.317636562857440907e-02,1.352362419781462100e+00,2.785771768502623758e+00
5.862462425740464500e-01,7.247289968714591968e-01,1.384827542974127468e-01,1.384827542974127468e+00,1.443795555293467814e+00,-4.284496974363616317e-02,1.341982573230491305e+00,2.785778128523959118e+00
5.873091455207272160e-01,7.247289968714591968e-01,1.374198513507319808e-01,1.374198513507319808e+00,1.454102044144772732e+00,-4.251611786723064057e-02,1.331682395640089167e+00,2.785784439784861899e+00
5.883638902831068718e-01,7.247289968714591968e-01,1.363651065883523250e-01,1.363651065883523250e+00,1.464329427138899131e+00,-4.218979049518623015e-02,1.321461275388337020e+00,2.785790702527235929e+00
5.894105394886091087e-01,7.247289968714591968e-01,1.353184573828500881e-01,1.353184573828500881e+00,1.474478311442612766e+00,-4.186596822008947782e-02,1.311318605608411403e+00,2.785796917051023946e+00
5.904491552824718825e-01,7.247289968714591968e-01,1.342798415889873143e-01,1.342798415889873143e+00,1.484549299561786828e+00,-4.154463175451095225e-02,1.301253784135362190e+00,2.785803083697149241e+00
5.914797993311564639e-01,7.247289968714591968e-01,1.332491975403027329e-01,1.332491975403027329e+00,1.494542989377309450e+00,-4.122576194738325484e-02,1.291266213455644074e+00,2.785809202832953524e+00
5.925025328260208335e-01,7.247289968714591968e-01,1.322264640454383633e-01,1.322264640454383633e+00,1.504459974180717641e+00,-4.090933979457478387e-02,1.281355300659808849e+00,2.785815274840526712e+00
5.935174164871407365e-01,7.247289968714591968e-01,1.312115803843184603e-01,1.312115803843184603e+00,1.514300842709541683e+00,-4.059534644479612098e-02,1.271520457398388482e+00,2.785821300107929943e+00
5.945245105671902452e-01,7.247289968714591968e-01,1.302044863042689515e-01,1.302044863042689515e+00,1.524066179182361758e+00,-4.028376320198034932e-02,1.261761099840709166e+00,2.785827279023070702e+00
5.955238748553206563e-01,7.247289968714591968e-01,1.292051220161385405e-01,1.292051220161385405e+00,1.533756563333572132e+00,-3.997457152521644019e-02,1.252076648636168965e+00,2.785833211969741097e+00
5.965155686809987534e-01,7.247289968714591968e-01,1.282134281904604434e-01,1.282134281904604434e+00,1.543372570447856917e+00,-3.966775302712388651e-02,1.242466528877480547e+00,2.785839099325337465e+00
5.974996509177805670e-01,7.247289968714591968e-01,1.272293459536786298e-01,1.272293459536786298e+00,1.552914771394382942e+00,-3.936328947127254452e-02,1.232930170065513753e+00,2.785844941459896695e+00
5.984761799870115251e-01,7.247289968714591968e-01,1.262528168844476717e-01,1.262528168844476717e+00,1.562383732660716618e+00,-3.906116276923832231e-02,1.223467006075238395e+00,2.785850738735955012e+00
5.994452138614523307e-01,7.247289968714591968e-01,1.252837830100068661e-01,1.252837830100068661e+00,1.571780016386467249e+00,-3.876135497763222304e-02,1.214076475122436438e+00,2.785856491508903687e+00
6.004068100688324527e-01,7.247289968714591968e-01,1.243221868026267440e-01,1.243221868026267440e+00,1.581104180396664116e+00,-3.846384829520488324e-02,1.204758019731062557e+00,2.785862200127726673e+00
6.013610256953401123e-01,7.247289968714591968e-01,1.233679711761190845e-01,1.233679711761190845e+00,1.590356778234873092e+00,-3.816862506030638258e-02,1.195511086700884462e+00,2.785867864935757332e+00
6.023079173890556470e-01,7.247289968714591968e-01,1.224210794824035498e-01,1.224210794824035498e+00,1.599538359196053250e+00,-3.787566774862138885e-02,1.186335127075414109e+00,2.785873486271467137e+00
6.032475413633361372e-01,7.247289968714591968e-01,1.214814555081230596e-01,1.214814555081230596e+00,1.608649468359162338e+00,-3.758495897121960638e-02,1.177229596110010990e+00,2.785879064469173549e+00
6.041799534001586203e-01,7.247289968714591968e-01,1.205490434713005765e-01,1.205490434713005765e+00,1.617690646619510009e+00,-3.729648147289932325e-02,1.168193953240106442e+00,2.785884599859616451e+00
6.051052088534275564e-01,7.247289968714591968e-01,1.196237880180316404e-01,1.196237880180316404e+00,1.626662430720862362e+00,-3.701021813075744404e-02,1.159227662049558960e+00,2.785890092770421322e+00
6.060233626522509853e-01,7.247289968714591968e-01,1.187056342192082115e-01,1.187056342192082115e+00,1.635565353287302903e+00,-3.672615195293715828e-02,1.150330190239144956e+00,2.785895543526447860e+00
6.069344693041891503e-01,7.247289968714591968e-01,1.177945275672700465e-01,1.177945275672700465e+00,1.644399942854848140e+00,-3.644426607752659919e-02,1.141501009595173866e+00,2.785900952450021784e+00
6.078385828984778083e-01,7.247289968714591968e-01,1.168904139729813885e-01,1.168904139729813885e+00,1.653166723902821822e+00,-3.616454377154632027e-02,1.132739595958267564e+00,2.785906319861089386e+00
6.087357571092275599e-01,7.247289968714591968e-01,1.159932397622316369e-01,1.159932397622316369e+00,1.661866216884988923e+00,-3.588696842999006265e-02,1.124045429192326306e+00,2.785911646077315229e+00
6.096260451986007523e-01,7.247289968714591968e-01,1.151029516728584445e-01,1.151029516728584445e+00,1.670498938260453148e+00,-3.561152357492769482e-02,1.115417993153656750e+00,2.785916931414109676e+00
6.105095000199652899e-01,7.247289968714591968e-01,1.142194968514939069e-01,1.142194968514939069e+00,1.679065400524315521e+00,-3.533819285458150716e-02,1.106856775660357561e+00,2.785922176184673305e+00
6.113861740210269069e-01,7.247289968714591968e-01,1.133428228504322899e-01,1.133428228504322899e+00,1.687566112238097826e+00,-3.506696004246467879e-02,1.098361268461858220e+00,2.785927380699956046e+00
6.122561192469383462e-01,7.247289968714591968e-01,1.124728776245208506e-01,1.124728776245208506e+00,1.696001578059936676e+00,-3.479780903645757206e-02,1.089930967208750934e+00,2.785932545268687832e+00
6.131193873433868902e-01,7.247289968714591968e-01,1.116096095280723066e-01,1.116096095280723066e+00,1.704372298774542216e+00,-3.453072385794175858e-02,1.081565371422781308e+00,2.785937670197323524e+00
6.139760295596589090e-01,7.247289968714591968e-01,1.107529673118002878e-01,1.107529673118002878e+00,1.712678771322927229e+00,-3.426568865088075455e-02,1.073263984467122123e+00,2.785942755790049574e+00
6.148260967516817610e-01,7.247289968714591968e-01,1.099029001197774358e-01,1.099029001197774358e+00,1.720921488831910651e+00,-3.400268768091407878e-02,1.065026313516860279e+00,2.785947802348770708e+00
6.156696393850425997e-01,7.247289968714591968e-01,1.090593574864165971e-01,1.090593574864165971e+00,1.729100940643391926e+00,-3.374170533443354714e-02,1.056851869529732424e+00,2.785952810173124128e+00
6.165067075379848660e-01,7.247289968714591968e-01,1.082222893334743308e-01,1.082222893334743308e+00,1.737217612343402440e+00,-3.348272611769065321e-02,1.048740167217052655e+00,2.785957779560455094e+00
6.173373509043820206e-01,7.247289968714591968e-01,1.073916459670771761e-01,1.073916459670771761e+00,1.745271985790933567e+00,-3.322573465588618546e-02,1.040690725014885576e+00,2.785962710805819142e+00
6.181616187966876286e-01,7.247289968714591968e-01,1.065673780747715682e-01,1.065673780747715682e+00,1.753264539146541345e+00,-3.297071569222431719e-02,1.032703065055491365e+00,2.785967604202032710e+00
6.189795601488637944e-01,7.247289968714591968e-01,1.057494367225954024e-01,1.057494367225954024e+00,1.761195746900736214e+00,-3.271765408704663258e-02,1.024776713138907391e+00,2.785972460039643828e+00
6.197912235192867270e-01,7.247289968714591968e-01,1.049377733521724698e-01,1.049377733521724698e+00,1.769066079902149147e+00,-3.246653481691730292e-02,1.016911198704807395e+00,2.785977278606956542e+00
6.205966570936294335e-01,7.247289968714591968e-01,1.041323397778297632e-01,1.041323397778297632e+00,1.776876005385486401e+00,-3.221734297370826283e-02,1.009106054804589370e+00,2.785982060190075771e+00
6.213959086877232085e-01,7.247289968714591968e-01,1.033330881837359883e-01,1.033330881837359883e+00,1.784625986999266889e+00,-3.197006376375099990e-02,1.001360818073608883e+00,2.785986805072875772e+00
6.221890257503960298e-01,7.247289968714591968e-01,1.025399711210631670e-01,1.025399711210631670e+00,1.792316484833346379e+00,-3.172468250691284908e-02,9.936750287037188212e-01,2.785991513537065423e+00
6.229760553662897493e-01,7.247289968714591968e-01,1.017529415051694475e-01,1.017529415051694475e+00,1.799947955446234316e+00,-3.148118463574878234e-02,9.860482304159456923e-01,2.785996185862179786e+00
6.237570442586555242e-01,7.247289968714591968e-01,1.009719526128036726e-01,1.009719526128036726e+00,1.807520851892194802e+00,-3.123955569463099380e-02,9.784799704334057324e-01,2.786000822325600534e+00
6.245320387921275973e-01,7.247289968714591968e-01,1.001969580793315995e-01,1.001969580793315995e+00,1.815035623748144644e+00,-3.099978133888292575e-02,9.709697994544330690e-01,2.786005423202577713e+00
6.253010849754757627e-01,7.247289968714591968e-01,9.942791189598343404e-02,9.942791189598343404e-01,1.822492717140343554e+00,-3.076184733392661741e-02,9.635172716259077230e-01,2.786009988766251055e+00
6.260642284643366251e-01,7.247289968714591968e-01,9.866476840712257168e-02,9.866476840712257168e-01,1.829892574770877633e+00,-3.052573955443449449e-02,9.561219445167912223e-01,2.786014519287668634e+00
6.268215145639244312e-01,7.247289968714591968e-01,9.790748230753476555e-02,9.790748230753476555e-01,1.837235635943943013e+00,-3.029144398351224510e-02,9.487833790918354104e-01,2.786019015035778423e+00
6.275729882317203634e-01,7.247289968714591968e-01,9.715600863973883339e-02,9.715600863973883339e-01,1.844522336591923439e+00,-3.005894671183728661e-02,9.415011396855510473e-01,2.786023476277474487e+00
6.283186940801412934e-01,7.247289968714591968e-01,9.641030279131790337e-02,9.641030279131790337e-01,1.851753109301272460e+00,-2.982823393683720070e-02,9.342747939763418330e-01,2.786027903277614293e+00
6.290586763791886638e-01,7.247289968714591968e-01,9.567032049227053303e-02,9.567032049227053303e-01,1.858928383338192436e+00,-2.959929196189481360e-02,9.271039129608105167e-01,2.786032296299002731e+00
6.297929790590762744e-01,7.247289968714591968e-01,9.493601781238292237e-02,9.493601781238292237e-01,1.866048584674121269e+00,-2.937210719550442661e-02,9.199880709283247970e-01,2.786036655602446288e+00
6.305216457128386409e-01,7.247289968714591968e-01,9.420735115862055586e-02,9.420735115862055586e-01,1.873114136011017727e+00,-2.914666615049466003e-02,9.129268454357108986e-01,2.786040981446728626e+00
6.312447195989185911e-01,7.247289968714591968e-01,9.348427727254060571e-02,9.348427727254060571e-01,1.880125456806458262e+00,-2.892295544319800626e-02,9.059198172822080508e-01,2.786045274088666091e+00
6.319622436437354329e-01,7.247289968714591968e-01,9.276675322772376386e-02,9.276675322772376386e-01,1.887082963298537308e+00,-2.870096179267367376e-02,8.989665704845639649e-01,2.786049533783101495e+00
6.326742604442335827e-01,7.247289968714591968e-01,9.205473642722561411e-02,9.205473642722561411e-01,1.893987068530579299e+00,-2.848067201992598996e-02,8.920666922523301512e-01,2.786053760782909450e+00
6.333808122704110977e-01,7.247289968714591968e-01,9.134818460104809912e-02,9.134818460104809912e-01,1.900838182375657937e+00,-2.826207304710059987e-02,8.852197729633803913e-01,2.786057955339038550e+00
6.340819410678292245e-01,7.247289968714591968e-01,9.064705580362997228e-02,9.064705580362997228e-01,1.907636711560930287e+00,-2.804515189672507347e-02,8.784254061395746493e-01,2.786062117700504714e+00
6.347776884601027403e-01,7.247289968714591968e-01,8.995130841135645650e-02,8.995130841135645650e-01,1.914383059691782130e+00,-2.782989569094063143e-02,8.716831884226239335e-01,2.786066248114406285e+00
