# meas,ref,error,kp,ki,kd,kpd, u
5.022474963249556890e-01,7.659264976819358806e-01,2.636790013569801916e-01,2.636790013569801694e+00,9.434021290331775500e-01,-8.332336080438373926e-02,2.553466652765417955e+00,3.496868781798595727e+00
5.042996307241497389e-01,7.659264976819358806e-01,2.616268669577861417e-01,2.616268669577861417e+00,9.630241440550115772e-01,-8.208537596776199763e-02,2.534183293610099419e+00,3.497207437665110774e+00
5.063242020610932981e-01,7.659264976819358806e-01,2.596022956208425825e-01,2.596022956208425825e+00,9.824943162265747931e-01,-8.098285347774236698e-02,2.515040102730683458e+00,3.497534418957258140e+00
5.083244801487079023e-01,7.659264976819358806e-01,2.576020175332279782e-01,2.576020175332280004e+00,1.001814467541566778e+00,-8.001112350458416955e-02,2.496009051827695835e+00,3.497823519369262613e+00
5.103033559911135386e-01,7.659264976819358806e-01,2.556231416908223419e-01,2.556231416908223419e+00,1.020986203168378514e+00,-7.915503369622545193e-02,2.477076383211997967e+00,3.498062586380376260e+00
5.122632202584214145e-01,7.659264976819358806e-01,2.536632774235144661e-01,2.536632774235144439e+00,1.040010948975142124e+00,-7.839457069231503539e-02,2.458238203542829403e+00,3.498249152517971527e+00
5.142059386120074738e-01,7.659264976819358806e-01,2.517205590699284068e-01,2.517205590699283846e+00,1.058889990905386602e+00,-7.770873414344237062e-02,2.439496856555841475e+00,3.498386847461228299e+00
5.161328880013043019e-01,7.659264976819358806e-01,2.497936096806315787e-01,2.497936096806316009e+00,1.077624511631434023e+00,-7.707797557187312520e-02,2.420858121234442883e+00,3.498482632865877129e+00
5.180450262803583117e-01,7.659264976819358806e-01,2.478814714015775689e-01,2.478814714015775689e+00,1.096215621986552202e+00,-7.648553116216039172e-02,2.402329182853615297e+00,3.498544804840167721e+00
5.199429751689124135e-01,7.659264976819358806e-01,2.459835225130234670e-01,2.459835225130234448e+00,1.114664386175028943e+00,-7.591795554216407282e-02,2.383917269588070376e+00,3.498581655763099540e+00
5.218271031761959611e-01,7.659264976819358806e-01,2.440993945057399195e-01,2.440993945057399195e+00,1.132971840762959204e+00,-7.536512029134190271e-02,2.365628824766057292e+00,3.498600665529016496e+00
5.236976003998681239e-01,7.659264976819358806e-01,2.422288972820677566e-01,2.422288972820677344e+00,1.151139008059114399e+00,-7.481988894688651470e-02,2.347469083873790829e+00,3.498608091932905229e+00
5.255545411039678205e-01,7.659264976819358806e-01,2.403719565779680600e-01,2.403719565779680600e+00,1.169166904802461993e+00,-7.427762816398786327e-02,2.329441937615692737e+00,3.498608842418154730e+00
5.273979327933475680e-01,7.659264976819358806e-01,2.385285648885883125e-01,2.385285648885883347e+00,1.187056547169106135e+00,-7.373566757518990045e-02,2.311549981310693447e+00,3.498606528479799582e+00
5.292277523286237351e-01,7.659264976819358806e-01,2.366987453533121455e-01,2.366987453533121233e+00,1.204808953070604538e+00,-7.319278141104668123e-02,2.293794672122074552e+00,3.498603625192679090e+00
5.310439706769251034e-01,7.659264976819358806e-01,2.348825270050107772e-01,2.348825270050107772e+00,1.222425142595980452e+00,-7.264873393205473207e-02,2.276176536118053040e+00,3.498601678714033270e+00
5.328465683734652236e-01,7.659264976819358806e-01,2.330799293084706569e-01,2.330799293084706569e+00,1.239906137294115807e+00,-7.210390786160481014e-02,2.258695385223101759e+00,3.498601522517217788e+00
5.346355438562759854e-01,7.659264976819358806e-01,2.312909538256598951e-01,2.312909538256598729e+00,1.257252958831040157e+00,-7.155901931243047187e-02,2.241350518944168257e+00,3.498603477775208415e+00
5.364109166779372773e-01,7.659264976819358806e-01,2.295155810039986033e-01,2.295155810039986033e+00,1.274466627406340091e+00,-7.101491286645167378e-02,2.224140897173534359e+00,3.498607524579874450e+00
5.381727273064957906e-01,7.659264976819358806e-01,2.277537703754400900e-01,2.277537703754401122e+00,1.291548160184498251e+00,-7.047242514234053345e-02,2.207065278612060588e+00,3.498613438796558839e+00
5.399210348841183560e-01,7.659264976819358806e-01,2.260054627978175246e-01,2.260054627978175468e+00,1.308498569894334551e+00,-6.993230310490261559e-02,2.190122324873272852e+00,3.498620894767607403e+00
5.416559139705154902e-01,7.659264976819358806e-01,2.242705837114203904e-01,2.242705837114203682e+00,1.325318863672691139e+00,-6.939516345588536694e-02,2.173310673658318315e+00,3.498629537331009232e+00
5.433774509913211759e-01,7.659264976819358806e-01,2.225490466906147047e-01,2.225490466906147269e+00,1.342010042174487161e+00,-6.886148083222742855e-02,2.156628986073919840e+00,3.498639028248407001e+00
5.450857408557093775e-01,7.659264976819358806e-01,2.208407568262265031e-01,2.208407568262265031e+00,1.358573098936454171e+00,-6.833159457552806515e-02,2.140075973686736965e+00,3.498649072623191358e+00
5.467808840074278587e-01,7.659264976819358806e-01,2.191456136745080219e-01,2.191456136745080219e+00,1.375009019962042167e+00,-6.780572606873924713e-02,2.123650410676340972e+00,3.498659430638383139e+00
5.484629840266286305e-01,7.659264976819358806e-01,2.174635136553072501e-01,2.174635136553072279e+00,1.391318783486190203e+00,-6.728400076803087160e-02,2.107351135785041407e+00,3.498669919271231610e+00
5.501321457996402042e-01,7.659264976819358806e-01,2.157943518822956763e-01,2.157943518822956541e+00,1.407503359877362303e+00,-6.676647092046295029e-02,2.091177047902493591e+00,3.498680407779855894e+00
5.517884742115487517e-01,7.659264976819358806e-01,2.141380234703871288e-01,2.141380234703871288e+00,1.423563711637641394e+00,-6.625313647634190062e-02,2.075127098227529387e+00,3.498690809865170781e+00
5.534320732832075374e-01,7.659264976819358806e-01,2.124944243987283432e-01,2.124944243987283432e+00,1.439500793467546114e+00,-6.574396286635142417e-02,2.059200281120932008e+00,3.498701074588478122e+00
5.550630456618494968e-01,7.659264976819358806e-01,2.108634520200863838e-01,2.108634520200864060e+00,1.455315552369052412e+00,-6.523889514567837722e-02,2.043395625055185683e+00,3.498711177424238095e+00
5.566814923758323097e-01,7.659264976819358806e-01,2.092450053061035709e-01,2.092450053061035931e+00,1.471008927767010421e+00,-6.473786855931251694e-02,2.027712184501723414e+00,3.498721112268733613e+00
5.582875127736008913e-01,7.659264976819358806e-01,2.076389849083349892e-01,2.076389849083350114e+00,1.486581851635135454e+00,-6.424081591074326525e-02,2.012149033172606849e+00,3.498730884807742303e+00
5.598812045805453552e-01,7.659264976819358806e-01,2.060452931013905253e-01,2.060452931013905253e+00,1.502035248617739738e+00,-6.374767227777855538e-02,1.996705258736126698e+00,3.498740507353866214e+00
5.614626640221269671e-01,7.659264976819358806e-01,2.044638336598089134e-01,2.044638336598088912e+00,1.517370036142225320e+00,-6.325837766326447564e-02,1.981379958934824437e+00,3.498749995077049757e+00
5.630319859755774647e-01,7.659264976819358806e-01,2.028945117063584158e-01,2.028945117063583936e+00,1.532587124520202515e+00,-6.277287813801990524e-02,1.966172238925564031e+00,3.498759363445766546e+00
5.645892641245841004e-01,7.659264976819358806e-01,2.013372335573517802e-01,2.013372335573517802e+00,1.547687417037003854e+00,-6.229112596026542548e-02,1.951081209613252376e+00,3.498768626650256230e+00
5.661345911011917975e-01,7.659264976819358806e-01,1.997919065807440830e-01,1.997919065807440830e+00,1.562671810030559660e+00,-6.181307906430788535e-02,1.936105986743132945e+00,3.498777796773692828e+00
5.676680586066348289e-01,7.659264976819358806e-01,1.982584390753010517e-01,1.982584390753010517e+00,1.577541192961207095e+00,-6.133870021772125369e-02,1.921245690535289263e+00,3.498786883496496358e+00
5.691897575081412697e-01,7.659264976819358806e-01,1.967367401737946109e-01,1.967367401737946109e+00,1.592296448474241677e+00,-6.086795606025763306e-02,1.906499445677688476e+00,3.498795894151930153e+00
5.706997779122654491e-01,7.659264976819358806e-01,1.952267197696704315e-01,1.952267197696704315e+00,1.606938452456966981e+00,-6.040081616496717487e-02,1.891866381531737140e+00,3.498804833988704122e+00
5.721982092173750756e-01,7.659264976819358806e-01,1.937282884645608050e-01,1.937282884645608050e+00,1.621468074091809264e+00,-5.993725220438506085e-02,1.877345632441222989e+00,3.498813706533032253e+00
5.736851401489134750e-01,7.659264976819358806e-01,1.922413575330224056e-01,1.922413575330224056e+00,1.635886175906785756e+00,-5.947723726153597568e-02,1.862936338068688080e+00,3.498822513975473836e+00
5.751606587813050675e-01,7.659264976819358806e-01,1.907658389006308131e-01,1.907658389006308131e+00,1.650193613824333161e+00,-5.902074529566370131e-02,1.848637643710644429e+00,3.498831257534977368e+00
5.766248525501449507e-01,7.659264976819358806e-01,1.893016451317909299e-01,1.893016451317909299e+00,1.664391237209217556e+00,-5.856775075359532678e-02,1.834448700564313972e+00,3.498839937773531528e+00
5.780778082578186261e-01,7.659264976819358806e-01,1.878486894241172545e-01,1.878486894241172545e+00,1.678479888916026397e+00,-5.811822830694701736e-02,1.820368665934225527e+00,3.498848554850251702e+00
5.795196120750931712e-01,7.659264976819358806e-01,1.864068856068427094e-01,1.864068856068427094e+00,1.692460405336539964e+00,-5.767215269098180386e-02,1.806396703377445290e+00,3.498857108713985475e+00
5.809503495406060924e-01,7.659264976819358806e-01,1.849761481413297881e-01,1.849761481413297881e+00,1.706333616447139434e+00,-5.722949862051684988e-02,1.792531982792781031e+00,3.498865599239920243e+00
5.823701055596166576e-01,7.659264976819358806e-01,1.835563921223192230e-01,1.835563921223192230e+00,1.720100345856313329e+00,-5.679024076042260560e-02,1.778773680462769624e+00,3.498874026319082731e+00
5.837789644029165448e-01,7.659264976819358806e-01,1.821475332790193358e-01,1.821475332790193358e+00,1.733761410852239671e+00,-5.635435373199548792e-02,1.765120979058197870e+00,3.498882389910437318e+00
5.851770097064191711e-01,7.659264976819358806e-01,1.807494879755167094e-01,1.807494879755167094e+00,1.747317622450403451e+00,-5.592181214010505386e-02,1.751573067615062040e+00,3.498890690065465492e+00
5.865643244716749471e-01,7.659264976819358806e-01,1.793621732102609334e-01,1.793621732102609334e+00,1.760769785441173019e+00,-5.549259061023104067e-02,1.738129141492378293e+00,3.498898926933551312e+00
5.879409910673646378e-01,7.659264976819358806e-01,1.779855066145712428e-01,1.779855066145712428e+00,1.774118698437265884e+00,-5.506666382758762524e-02,1.724788402318124803e+00,3.498907100755390687e+00
5.893070912317067700e-01,7.659264976819358806e-01,1.766194064502291106e-01,1.766194064502291106e+00,1.787365153921033345e+00,-5.464400657368528869e-02,1.711550057928605817e+00,3.498915211849639384e+00
5.906627060756437508e-01,7.659264976819358806e-01,1.752637916062921297e-01,1.752637916062921297e+00,1.800509938291505296e+00,-5.422459375747923360e-02,1.698413322305442064e+00,3.498923260596947138e+00
5.920079160866486001e-01,7.659264976819358806e-01,1.739185815952872805e-01,1.739185815952872805e+00,1.813553831911151715e+00,-5.380840044019397084e-02,1.685377415512678834e+00,3.498931247423830548e+00
5.933428011329902052e-01,7.659264976819358806e-01,1.725836965489456754e-01,1.725836965489456754e+00,1.826497609152322843e+00,-5.339540185366420388e-02,1.672441563635792550e+00,3.498939172788115393e+00
5.946674404683114368e-01,7.659264976819358806e-01,1.712590572136244438e-01,1.712590572136244438e+00,1.839342038443344762e+00,-5.298557341284926281e-02,1.659604998723395175e+00,3.498947037166740159e+00
5.959819127363984448e-01,7.659264976819358806e-01,1.699445849455374358e-01,1.699445849455374358e+00,1.852087882314259915e+00,-5.257889072348032045e-02,1.646866958731894037e+00,3.498954841046153952e+00
5.972862959760455448e-01,7.659264976819358806e-01,1.686402017058903358e-01,1.686402017058903358e+00,1.864735897442201917e+00,-5.217532958588400049e-02,1.634226687473019357e+00,3.498962584915221274e+00
5.985806676259433079e-01,7.659264976819358806e-01,1.673458300559925727e-01,1.673458300559925727e+00,1.877286834696401563e+00,-5.177486599591052396e-02,1.621683434564015203e+00,3.498970269260416543e+00
5.998651045295436690e-01,7.659264976819358806e-01,1.660613931523922115e-01,1.660613931523922115e+00,1.889741439182830884e+00,-5.137747614401444451e-02,1.609236455379907671e+00,3.498977894562738555e+00
6.011396829398698571e-01,7.659264976819358806e-01,1.647868147420660234e-01,1.647868147420660234e+00,1.902100450288485955e+00,-5.098313641304752508e-02,1.596885011007612709e+00,3.498985461296098443e+00
6.024044785242554934e-01,7.659264976819358806e-01,1.635220191576803872e-01,1.635220191576803872e+00,1.914364601725311754e+00,-5.059182337542544872e-02,1.584628368201378423e+00,3.498992969926690400e+00
6.036595663690064173e-01,7.659264976819358806e-01,1.622669313129294633e-01,1.622669313129294633e+00,1.926534621573781525e+00,-5.020351379003695769e-02,1.572465799339257675e+00,3.499000420913039200e+00
6.049050209839862413e-01,7.659264976819358806e-01,1.610214766979496392e-01,1.610214766979496392e+00,1.938611232326127976e+00,-4.981818459919296060e-02,1.560396582380303432e+00,3.499007814706431407e+00
6.061409163071288519e-01,7.659264976819358806e-01,1.597855813748070286e-01,1.597855813748070286e+00,1.950595150929238297e+00,-4.943581292570442542e-02,1.548420000822365861e+00,3.499015151751604158e+00
6.073673257088858524e-01,7.659264976819358806e-01,1.585591719730500282e-01,1.585591719730500282e+00,1.962487088827217008e+00,-4.905637607028001668e-02,1.536535343660220265e+00,3.499022432487437051e+00
6.085843219966157180e-01,7.659264976819358806e-01,1.573421756853201625e-01,1.573421756853201625e+00,1.974287752003616170e+00,-4.867985150919462711e-02,1.524741905344006998e+00,3.499029657347623168e+00
6.097919774189203279e-01,7.659264976819358806e-01,1.561345202630155526e-01,1.561345202630155526e+00,1.985997841023342314e+00,-4.830621689218439485e-02,1.513038985737971132e+00,3.499036826761313446e+00
6.109903636699364204e-01,7.659264976819358806e-01,1.549361340119994601e-01,1.549361340119994601e+00,1.997618051074242285e+00,-4.793545004064370119e-02,1.501425890079350900e+00,3.499043941153593185e+00
6.121795518935869707e-01,7.659264976819358806e-01,1.537469457883489099e-01,1.537469457883489099e+00,2.009149072008368453e+00,-4.756752894602200854e-02,1.489901928937467090e+00,3.499051000945835543e+00
6.133596126877942645e-01,7.659264976819358806e-01,1.525668849941416161e-01,1.525668849941416161e+00,2.020591588382929071e+00,-4.720243176829175269e-02,1.478466418173124408e+00,3.499058006556053257e+00
6.145306161086605545e-01,7.659264976819358806e-01,1.513958815732753260e-01,1.513958815732753260e+00,2.031946279500925101e+00,-4.684013683465160227e-02,1.467118678898101658e+00,3.499064958399026537e+00
6.156926316746156314e-01,7.659264976819358806e-01,1.502338660073202492e-01,1.502338660073202492e+00,2.043213819451473956e+00,-4.648062263820307294e-02,1.455858037434999419e+00,3.499071856886473597e+00
6.168457283705338634e-01,7.659264976819358806e-01,1.490807693114020172e-01,1.490807693114020172e+00,2.054394877149829046e+00,-4.612386783672928203e-02,1.444683825277290889e+00,3.499078702427119936e+00
6.179899746518217052e-01,7.659264976819358806e-01,1.479365230301141754e-01,1.479365230301141754e+00,2.065490116377087570e+00,-4.576985125151367129e-02,1.433595379049628082e+00,3.499085495426715653e+00
6.191254384484752293e-01,7.659264976819358806e-01,1.468010592334606512e-01,1.468010592334606512e+00,2.076500195819597216e+00,-4.541855186614096596e-02,1.422592040468465546e+00,3.499092236288062985e+00
6.202521871691077937e-01,7.659264976819358806e-01,1.456743105128280868e-01,1.456743105128280868e+00,2.087425769108059104e+00,-4.506994882530257485e-02,1.411673156302978294e+00,3.499098925411037619e+00
6.213702877049491757e-01,7.659264976819358806e-01,1.445562099769867048e-01,1.445562099769867048e+00,2.098267484856332743e+00,-4.472402143365528104e-02,1.400838078336211767e+00,3.499105563192544288e+00
6.224798064338143977e-01,7.659264976819358806e-01,1.434466912481214829e-01,1.434466912481214829e+00,2.109025986699942123e+00,-4.438074915460887837e-02,1.390086163326605950e+00,3.499112150026547852e+00
6.235808092240435752e-01,7.659264976819358806e-01,1.423456884578923054e-01,1.423456884578923054e+00,2.119701913334283816e+00,-4.404011160916709855e-02,1.379416772969755955e+00,3.499118686304039549e+00
6.246733614384115674e-01,7.659264976819358806e-01,1.412531362435243132e-01,1.412531362435243132e+00,2.130295898552548195e+00,-4.370208857471968855e-02,1.368829273860523443e+00,3.499125172413071638e+00
6.257575279380087618e-01,7.659264976819358806e-01,1.401689697439271187e-01,1.401689697439271187e+00,2.140808571283342676e+00,-4.336665998388777865e-02,1.358323037455383409e+00,3.499131608738726307e+00
6.268333730860916608e-01,7.659264976819358806e-01,1.390931245958442197e-01,1.390931245958442197e+00,2.151240555628031181e+00,-4.303380592331595977e-02,1.347897440035126237e+00,3.499137995663157419e+00
6.279009607519046021e-01,7.659264976819358806e-01,1.380255369300312784e-01,1.380255369300312784e+00,2.161592470897783613e+00,-4.270350663251765155e-02,1.337551862667795133e+00,3.499144333565578968e+00
6.289603543144718367e-01,7.659264976819358806e-01,1.369661433674640438e-01,1.369661433674640438e+00,2.171864931650342889e+00,-4.237574250268938414e-02,1.327285691171951054e+00,3.499150622822293943e+00
6.300116166663604078e-01,7.659264976819358806e-01,1.359148810155754727e-01,1.359148810155754727e+00,2.182058547726511311e+00,-4.205049407554284358e-02,1.317098316080211884e+00,3.499156863806723194e+00
6.310548102174147189e-01,7.659264976819358806e-01,1.348716874645211616e-01,1.348716874645211616e+00,2.192173924286350495e+00,-4.172774204217244431e-02,1.306989132603039172e+00,3.499163056889389445e+00
6.320899968984613482e-01,7.659264976819358806e-01,1.338365007834745324e-01,1.338365007834745324e+00,2.202211661845110857e+00,-4.140746724186517014e-02,1.296957540592880154e+00,3.499169202437991011e+00
6.331172381649863290e-01,7.659264976819358806e-01,1.328092595169495516e-01,1.328092595169495516e+00,2.212172356308881760e+00,-4.108965066099923291e-02,1.287002944508496283e+00,3.499175300817378265e+00
6.341365950007835650e-01,7.659264976819358806e-01,1.317899026811523155e-01,1.317899026811523155e+00,2.222056599009968547e+00,-4.077427343188944064e-02,1.277124753379633715e+00,3.499181352389602040e+00
6.351481279215752673e-01,7.659264976819358806e-01,1.307783697603606132e-01,1.307783697603606132e+00,2.231864976741995577e+00,-4.046131683166809268e-02,1.267322380771938040e+00,3.499187357513933616e+00
6.361518969786047473e-01,7.659264976819358806e-01,1.297746007033311333e-01,1.297746007033311333e+00,2.241598071794745461e+00,-4.015076228117919754e-02,1.257595244752132135e+00,3.499193316546877597e+00
6.371479617622014535e-01,7.659264976819358806e-01,1.287785359197344270e-01,1.287785359197344270e+00,2.251256461988725643e+00,-3.984259134386824996e-02,1.247942767853476020e+00,3.499199229842201664e+00
6.381363814053185868e-01,7.659264976819358806e-01,1.277901162766172938e-01,1.277901162766172938e+00,2.260840720709471618e+00,-3.953678572468533048e-02,1.238364377041487607e+00,3.499205097750959226e+00
6.391172145870437360e-01,7.659264976819358806e-01,1.268092830948921446e-01,1.268092830948921446e+00,2.270351416941588596e+00,-3.923332726900596867e-02,1.228859503679915477e+00,3.499210920621504073e+00
6.400905195360824251e-01,7.659264976819358806e-01,1.258359781458534554e-01,1.258359781458534554e+00,2.279789115302527591e+00,-3.893219796154756551e-02,1.219427583496986989e+00,3.499216698799514802e+00
6.410563540342146815e-01,7.659264976819358806e-01,1.248701436477211990e-01,1.248701436477211990e+00,2.289154376076107056e+00,-3.863337992529025655e-02,1.210068056551921734e+00,3.499222432628029011e+00
6.420147754197257361e-01,7.659264976819358806e-01,1.239117222622101444e-01,1.239117222622101444e+00,2.298447755245772495e+00,-3.833685542044218408e-02,1.200780367201659260e+00,3.499228122447431755e+00
6.429658405908095231e-01,7.659264976819358806e-01,1.229606570911263574e-01,1.229606570911263574e+00,2.307669804527606949e+00,-3.804260684335147857e-02,1.191563964067912096e+00,3.499233768595519045e+00
6.439096060089469775e-01,7.659264976819358806e-01,1.220168916729889030e-01,1.220168916729889030e+00,2.316821071403080801e+00,-3.775061672549817615e-02,1.182418300004390854e+00,3.499239371407471655e+00
6.448461277022575766e-01,7.659264976819358806e-01,1.210803699796783039e-01,1.210803699796783039e+00,2.325902099151556879e+00,-3.746086773242396362e-02,1.173342832064359076e+00,3.499244931215915955e+00
6.457754612688257900e-01,7.659264976819358806e-01,1.201510364131100905e-01,1.201510364131100905e+00,2.334913426882540222e+00,-3.717334266272853682e-02,1.164337021468372368e+00,3.499250448350912812e+00
6.466976618800015508e-01,7.659264976819358806e-01,1.192288358019343297e-01,1.192288358019343297e+00,2.343855589567684916e+00,-3.688802444703043193e-02,1.155400333572312865e+00,3.499255923139998004e+00
6.476127842836757464e-01,7.659264976819358806e-01,1.183137133982601341e-01,1.183137133982601341e+00,2.352729118072554471e+00,-3.660489614696782468e-02,1.146532237835633516e+00,3.499261355908187987e+00
6.485208828075302856e-01,7.659264976819358806e-01,1.174056148744055950e-01,1.174056148744055950e+00,2.361534539188134829e+00,-3.632394095418156610e-02,1.137732207789874384e+00,3.499266746978009213e+00
6.494220113622634072e-01,7.659264976819358806e-01,1.165044863196724734e-01,1.165044863196724734e+00,2.370272375662110242e+00,-3.604514218932486358e-02,1.128999721007399870e+00,3.499272096669510113e+00
6.503162234447900092e-01,7.659264976819358806e-01,1.156102742371458714e-01,1.156102742371458714e+00,2.378943146229896222e+00,-3.576848330106408014e-02,1.120334259070394634e+00,3.499277405300290855e+00
