# meas,ref,error,kp,ki,kd,kpd, u
6.848901852667890200e-01,7.611809740612065500e-01,7.629078879441753003e-02,7.629078879441753003e-01,3.127488133943864268e-01,4.968337936859246184e-02,8.125912673127677621e-01,1.125340080707154300e+00
6.842453343444487857e-01,7.611809740612065500e-01,7.693563971675776436e-02,7.693563971675776436e-01,3.185189863731432425e-01,2.579403689360937335e-02,7.951504340611870170e-01,1.113669420434330259e+00
6.840810103812549059e-01,7.611809740612065500e-01,7.709996367995164412e-02,7.709996367995164412e-01,3.243014836491396324e-01,6.572958527755190516e-03,7.775725953272716318e-01,1.101874078976411209e+00
6.842792599626281724e-01,7.611809740612065500e-01,7.690171409857837759e-02,7.690171409857837759e-01,3.300691122065330108e-01,-7.929983254930661474e-03,7.610871577308531144e-01,1.091156269937386014e+00
6.847329049981782934e-01,7.611809740612065500e-01,7.644806906302825666e-02,7.644806906302825666e-01,3.358027173862601078e-01,-1.814580142200483692e-02,7.463348892082777297e-01,1.082137606594537838e+00
6.853517588544767447e-01,7.611809740612065500e-01,7.582921520672980531e-02,7.582921520672980531e-01,3.414899085267648626e-01,-2.475415425193805419e-02,7.335379978153599989e-01,1.075027906342124862e+00
6.860647245289994700e-01,7.611809740612065500e-01,7.511624953220708001e-02,7.511624953220708001e-01,3.471236272416803881e-01,-2.851862698090901205e-02,7.226438683411617880e-01,1.069767495582842232e+00
6.868191979141536896e-01,7.611809740612065500e-01,7.436177614705286043e-02,7.436177614705286043e-01,3.527007604527093720e-01,-3.017893540616878312e-02,7.134388260643598212e-01,1.066139586517069304e+00
6.875788999192815609e-01,7.611809740612065500e-01,7.360207414192498909e-02,7.360207414192498909e-01,3.582209160133537074e-01,-3.038808020511485353e-02,7.056326612141350374e-01,1.063853577227488856e+00
6.883209704514873239e-01,7.611809740612065500e-01,7.286000360971922607e-02,7.286000360971922607e-01,3.636854162840826854e-01,-2.968282128823052091e-02,6.989172148089617398e-01,1.062602631093044536e+00
6.890329000494265221e-01,7.611809740612065500e-01,7.214807401178002788e-02,7.214807401178002788e-01,3.690965218349662180e-01,-2.847718391756792755e-02,6.930035562002323513e-01,1.062100078035198569e+00
6.897096631825208046e-01,7.611809740612065500e-01,7.147131087868574539e-02,7.147131087868574539e-01,3.744568701508676489e-01,-2.707052532377129950e-02,6.876425834630861544e-01,1.062099453613953859e+00
6.903512536065575800e-01,7.611809740612065500e-01,7.082972045464897004e-02,7.082972045464897004e-01,3.797690991849662634e-01,-2.566361696147101412e-02,6.826335875850186863e-01,1.062402686769984950e+00
6.909607036530972524e-01,7.611809740612065500e-01,7.022027040810929766e-02,7.022027040810929766e-01,3.850356194655744635e-01,-2.437800186158689542e-02,6.778247022195060811e-01,1.062860321685080489e+00
6.915425896712906750e-01,7.611809740612065500e-01,6.963838438991587498e-02,6.963838438991587498e-01,3.902584982948181791e-01,-2.327544072773690687e-02,6.731084031714218430e-01,1.063366901466240133e+00
6.921019774589495244e-01,7.611809740612065500e-01,6.907899660225702565e-02,6.907899660225702565e-01,3.954394230399874144e-01,-2.237551150635397335e-02,6.684144545162162832e-01,1.063853877556203642e+00
6.926437367769734399e-01,7.611809740612065500e-01,6.853723728423311012e-02,6.853723728423311012e-01,4.005797158363049171e-01,-2.167037272095662104e-02,6.637020001213744802e-01,1.064281715957679397e+00
6.931721460093771547e-01,7.611809740612065500e-01,6.800882805182939528e-02,6.800882805182939528e-01,4.056803779401921273e-01,-2.113636929614859383e-02,6.589519112221453589e-01,1.064632289162337431e+00
6.936907108882073292e-01,7.611809740612065500e-01,6.749026317299922084e-02,6.749026317299922084e-01,4.107421476781670799e-01,-2.074259515320697744e-02,6.541600365767852310e-01,1.064902184254952200e+00
6.942021303643899355e-01,7.611809740612065500e-01,6.697884369681661454e-02,6.697884369681661454e-01,4.157655609554282705e-01,-2.045677904730425212e-02,6.493316579208618933e-01,1.065097218876290164e+00
6.947083547841385043e-01,7.611809740612065500e-01,6.647261927706804574e-02,6.647261927706804574e-01,4.207510074012084100e-01,-2.024897678994275196e-02,6.444772159807377054e-01,1.065228223381946115e+00
6.952106941925095818e-01,7.611809740612065500e-01,6.597027986869696825e-02,6.597027986869696825e-01,4.256987783913606660e-01,-2.009357633484309957e-02,6.396092223521265829e-01,1.065308000743487193e+00
6.957099463631185587e-01,7.611809740612065500e-01,6.547102769808799128e-02,6.547102769808799128e-01,4.306091054687172237e-01,-1.997008682435907900e-02,6.347401901565208338e-01,1.065349295625237946e+00
6.962065242447829094e-01,7.611809740612065500e-01,6.497444981642364059e-02,6.497444981642364059e-01,4.354821892049490217e-01,-1.986311526657402737e-02,6.298813828976623785e-01,1.065363572102611345e+00
6.967005706022763034e-01,7.611809740612065500e-01,6.448040345893024661e-02,6.448040345893024661e-01,4.403182194643688319e-01,-1.976185429973575935e-02,6.250421802895667067e-01,1.065360399753935594e+00
6.971920537121121253e-01,7.611809740612065500e-01,6.398892034909442472e-02,6.398892034909442472e-01,4.451173884905508804e-01,-1.965932439343287541e-02,6.202298790975113718e-01,1.065347267588062197e+00
6.976808422526316056e-01,7.611809740612065500e-01,6.350013180857494444e-02,6.350013180857494444e-01,4.498798983761940207e-01,-1.955154162077921143e-02,6.154497764649702329e-01,1.065329674841164254e+00
6.981667602963657071e-01,7.611809740612065500e-01,6.301421376484084291e-02,6.301421376484084291e-01,4.546059644085570506e-01,-1.943672174936406094e-02,6.107054158990443682e-01,1.065311380307601308e+00
6.986496248979788826e-01,7.611809740612065500e-01,6.253134916322766745e-02,6.253134916322766745e-01,4.592958155957990729e-01,-1.931458406452701837e-02,6.059989075677496562e-01,1.065294723163548785e+00
6.991292694860304913e-01,7.611809740612065500e-01,6.205170457517605875e-02,6.205170457517605875e-01,4.639496934389372162e-01,-1.918578352206434801e-02,6.013312622296962395e-01,1.065280955668633567e+00
6.996055563855714254e-01,7.611809740612065500e-01,6.157541767563512458e-02,6.157541767563512458e-01,4.685678497646099117e-01,-1.905147598163736689e-02,5.967027007747138789e-01,1.065270550539323846e+00
7.000783815453086589e-01,7.611809740612065500e-01,6.110259251589789109e-02,6.110259251589789109e-01,4.731505442033022701e-01,-1.891300638948933965e-02,5.921129187694895712e-01,1.065263462972791952e+00
7.005476740895768550e-01,7.611809740612065500e-01,6.063329997162969498e-02,6.063329997162969498e-01,4.776980417011744695e-01,-1.877170177072784440e-02,5.875612979455691054e-01,1.065259339646743575e+00
7.010133927851154301e-01,7.611809740612065500e-01,6.016758127609111995e-02,6.016758127609111995e-01,4.822106102968813923e-01,-1.862874782154300135e-02,5.830470649393681981e-01,1.065257675236249479e+00
7.014755209878195119e-01,7.611809740612065500e-01,5.970545307338703811e-02,5.970545307338703811e-01,4.866885192773854341e-01,-1.848512810816327345e-02,5.785694026257071076e-01,1.065257921903092431e+00
7.019340611643575256e-01,7.611809740612065500e-01,5.924691289684902440e-02,5.924691289684902440e-01,4.911320377446490859e-01,-1.834160706152054843e-02,5.741275219069696956e-01,1.065259559651618781e+00
7.023890296922147281e-01,7.611809740612065500e-01,5.879194436899182197e-02,5.879194436899182197e-01,4.955414335723234975e-01,-1.819874111428809726e-02,5.697207025756301224e-01,1.065262136147953509e+00
7.028404523363545042e-01,7.611809740612065500e-01,5.834052172485204579e-02,5.834052172485204579e-01,4.999169727016874454e-01,-1.805690576559104699e-02,5.653483114829294109e-01,1.065265284184616856e+00
7.032883605771435009e-01,7.611809740612065500e-01,5.789261348406304908e-02,5.789261348406304908e-01,5.042589187129921102e-01,-1.791632963155986857e-02,5.610098052090706222e-01,1.065268723922062843e+00
7.037327888119561115e-01,7.611809740612065500e-01,5.744818524925043857e-02,5.744818524925043857e-01,5.085675326066858570e-01,-1.777712939250442048e-02,5.567047230999999652e-01,1.065272255706685822e+00
7.041737723586386499e-01,7.611809740612065500e-01,5.700720170256790009e-02,5.700720170256790009e-01,5.128430727343784579e-01,-1.763934186730153897e-02,5.524326751583774620e-01,1.065275747892755920e+00
7.046113461390517418e-01,7.611809740612065500e-01,5.656962792215480818e-02,5.656962792215480818e-01,5.170857948285401129e-01,-1.750295121652367669e-02,5.481933280050244051e-01,1.065279122833564518e+00
7.050455439026034332e-01,7.611809740612065500e-01,5.613543015860311680e-02,5.613543015860311680e-01,5.212959520904353328e-01,-1.736791054206765494e-02,5.439863910439635131e-01,1.065282343134398957e+00
7.054763978523022061e-01,7.611809740612065500e-01,5.570457620890434391e-02,5.570457620890434391e-01,5.254737953061031641e-01,-1.723415798795091547e-02,5.398116041010925237e-01,1.065285399407195577e+00
7.059039385508758535e-01,7.611809740612065500e-01,5.527703551033069651e-02,5.527703551033069651e-01,5.296195729693780052e-01,-1.710162794294589617e-02,5.356687271603610689e-01,1.065288300129739074e+00
7.063281950055499969e-01,7.611809740612065500e-01,5.485277905565655310e-02,5.485277905565655310e-01,5.337335313985521745e-01,-1.697025818696573651e-02,5.315575323695997945e-01,1.065291063768151858e+00
7.067491948527085954e-01,7.611809740612065500e-01,5.443177920849795459e-02,5.443177920849795459e-01,5.378159148391895572e-01,-1.683999388634394023e-02,5.274777981986356057e-01,1.065293713037825274e+00
7.071669645850484631e-01,7.611809740612065500e-01,5.401400947615808690e-02,5.401400947615808690e-01,5.418669655499013249e-01,-1.671078929359470777e-02,5.234293054679861612e-01,1.065296271017887486e+00
7.075815297823702110e-01,7.611809740612065500e-01,5.359944427883633900e-02,5.359944427883633900e-01,5.458869238708141669e-01,-1.658260789286991610e-02,5.194118348954934739e-01,1.065298758766307641e+00
7.079929153221580229e-01,7.611809740612065500e-01,5.318805873904852710e-02,5.318805873904852710e-01,5.498760282762428231e-01,-1.645542159151247574e-02,5.154251657989727953e-01,1.065301194075215729e+00
7.084011455575009997e-01,7.611809740612065500e-01,5.277982850370555035e-02,5.277982850370555035e-01,5.538345154140207338e-01,-1.632920941371907020e-02,5.114690756233364333e-01,1.065303591037357167e+00
7.088062444580206511e-01,7.611809740612065500e-01,5.237472960318589887e-02,5.237472960318589887e-01,5.577626201342595902e-01,-1.620395602078605890e-02,5.075433400110729298e-01,1.065305960145332520e+00
7.092082357147966309e-01,7.611809740612065500e-01,5.197273834640991907e-02,5.197273834640991907e-01,5.616605755102404007e-01,-1.607965027103919198e-02,5.036477331930599988e-01,1.065308308703300400e+00
7.096071428134086423e-01,7.611809740612065500e-01,5.157383124779790773e-02,5.157383124779790773e-01,5.655286128538251633e-01,-1.595628394448045384e-02,4.997820285334986234e-01,1.065310641387323898e+00
7.100029890806968114e-01,7.611809740612065500e-01,5.117798498050973866e-02,5.117798498050973866e-01,5.693669617273633410e-01,-1.583385069152676294e-02,4.959459991135706236e-01,1.065312960840933965e+00
7.103957977111974298e-01,7.611809740612065500e-01,5.078517635000912023e-02,5.078517635000912023e-01,5.731758499536140361e-01,-1.571234522002473710e-02,4.921394182800664652e-01,1.065315268233680612e+00
7.107855917788378219e-01,7.611809740612065500e-01,5.039538228236872808e-02,5.039538228236872808e-01,5.769555036247917545e-01,-1.559176270561568600e-02,4.883620601180715948e-01,1.065317563742863349e+00
7.111723942387098152e-01,7.611809740612065500e-01,5.000857982249673483e-02,5.000857982249673483e-01,5.807061471114789430e-01,-1.547209839487972971e-02,4.846136998300876186e-01,1.065319846941566562e+00
7.115562279228004883e-01,7.611809740612065500e-01,4.962474613840606175e-02,4.962474613840606175e-01,5.844280030718593810e-01,-1.535334736362692354e-02,4.808941140204336939e-01,1.065322117092293075e+00
7.119371155326171818e-01,7.611809740612065500e-01,4.924385852858936818e-02,4.924385852858936818e-01,5.881212924615035753e-01,-1.523550439266774248e-02,4.772030808932259394e-01,1.065324373354729515e+00
7.123150796307841093e-01,7.611809740612065500e-01,4.886589443042244074e-02,4.886589443042244074e-01,5.917862345437853167e-01,-1.511856392667709770e-02,4.735403803775473097e-01,1.065326614921332737e+00
7.126901426329673717e-01,7.611809740612065500e-01,4.849083142823917836e-02,4.849083142823917836e-01,5.954230469009031967e-01,-1.500252008733049536e-02,4.699057941950612882e-01,1.065328841095964485e+00
7.130623268009133042e-01,7.611809740612065500e-01,4.811864726029324579e-02,4.811864726029324579e-01,5.990319454454252623e-01,-1.488736671783730259e-02,4.662991058850951553e-01,1.065331051330520307e+00
7.134316542369675274e-01,7.611809740612065500e-01,4.774931982423902266e-02,4.774931982423902266e-01,6.026131444322432307e-01,-1.477309744216892540e-02,4.627201008002213012e-01,1.065333245232464421e+00
7.137981468801493090e-01,7.611809740612065500e-01,4.738282718105724101e-02,4.738282718105724101e-01,6.061668564708224682e-01,-1.465970572727126608e-02,4.591685660833011440e-01,1.065335422554123612e+00
7.141618265036754343e-01,7.611809740612065500e-01,4.701914755753111574e-02,4.701914755753111574e-01,6.096932925376373769e-01,-1.454718494104501048e-02,4.556442906342661470e-01,1.065337583171903635e+00
7.145227147137235280e-01,7.611809740612065500e-01,4.665825934748302206e-02,4.665825934748302206e-01,6.131926619886985952e-01,-1.443552840192374731e-02,4.521470650729064733e-01,1.065339727061604957e+00
7.148808329491906921e-01,7.611809740612065500e-01,4.630014111201585791e-02,4.630014111201585791e-01,6.166651725720997401e-01,-1.432472941868656591e-02,4.486766817014720132e-01,1.065341854273571753e+00
7.152362024821966591e-01,7.611809740612065500e-01,4.594477157900989095e-02,4.594477157900989095e-01,6.201110304405255125e-01,-1.421478132023867857e-02,4.452329344698602309e-01,1.065343964910385743e+00
7.155888444191094155e-01,7.611809740612065500e-01,4.559212964209713448e-02,4.559212964209713448e-01,6.235304401636827532e-01,-1.410567747651025883e-02,4.418156189444610860e-01,1.065346059108143839e+00
7.159387797019066690e-01,7.611809740612065500e-01,4.524219435929988098e-02,4.524219435929988098e-01,6.269236047406301360e-01,-1.399741131189013998e-02,4.384245322811086698e-01,1.065348137021738806e+00
7.162860291097242760e-01,7.611809740612065500e-01,4.489494495148227404e-02,4.489494495148227404e-01,6.302907256119913981e-01,-1.388997631270427746e-02,4.350594732021184630e-01,1.065350198814109861e+00
7.166306132604860490e-01,7.611809740612065500e-01,4.455036080072050098e-02,4.455036080072050098e-01,6.336320026720454468e-01,-1.378336603047092268e-02,4.317202419767340871e-01,1.065352244648779534e+00
7.169725526125385606e-01,7.611809740612065500e-01,4.420842144866798940e-02,4.420842144866798940e-01,6.369476342806954516e-01,-1.367757408210046322e-02,4.284066404045794307e-01,1.065354274685274882e+00
7.173118674662468663e-01,7.611809740612065500e-01,4.386910659495968368e-02,4.386910659495968368e-01,6.402378172753174779e-01,-1.357259414833222877e-02,4.251184718012646080e-01,1.065356289076582197e+00
7.176485779655240593e-01,7.611809740612065500e-01,4.353239609568249069e-02,4.353239609568249069e-01,6.435027469824936563e-01,-1.346841997108771949e-02,4.218555409857371874e-01,1.065358287968230844e+00
7.179827040992865506e-01,7.611809740612065500e-01,4.319826996191999946e-02,4.319826996191999946e-01,6.467426172296376619e-01,-1.336504535049964915e-02,4.186176542687003455e-01,1.065360271498338118e+00
7.183142657028354083e-01,7.611809740612065500e-01,4.286670835837114168e-02,4.286670835837114168e-01,6.499576203565154975e-01,-1.326246414195431100e-02,4.154046194417571058e-01,1.065362239798272714e+00
7.186432824591699742e-01,7.611809740612065500e-01,4.253769160203657584e-02,4.253769160203657584e-01,6.531479472266682462e-01,-1.316067025338263363e-02,4.122162457669831248e-01,1.065364192993651482e+00
7.189697739002440802e-01,7.611809740612065500e-01,4.221120016096246985e-02,4.221120016096246985e-01,6.563137872387404537e-01,-1.305965764296423970e-02,4.090523439666604588e-01,1.065366131205400801e+00
7.192937594081751929e-01,7.611809740612065500e-01,4.188721465303135716e-02,4.188721465303135716e-01,6.594553283377178055e-01,-1.295942031724450771e-02,4.059127262130690639e-01,1.065368054550786869e+00
7.196152582164172529e-01,7.611809740612065500e-01,4.156571584478929715e-02,4.156571584478929715e-01,6.625727570260769861e-01,-1.285995232968240032e-02,4.027972061182105712e-01,1.065369963144287446e+00
7.199342894109052038e-01,7.611809740612065500e-01,4.124668465030134623e-02,4.124668465030134623e-01,6.656662583748496065e-01,-1.276124777951803679e-02,3.997055987234954255e-01,1.065371857098345032e+00
7.202508719311795371e-01,7.611809740612065500e-01,4.093010213002701292e-02,4.093010213002701292e-01,6.687360160346015325e-01,-1.266330081097333249e-02,3.966377204892967967e-01,1.065373736523898440e+00
7.205650245714959601e-01,7.611809740612065500e-01,4.061594948971058994e-02,4.061594948971058994e-01,6.717822122463298351e-01,-1.256610561265691928e-02,3.935933892844489801e-01,1.065375601530778926e+00
7.208767659819231843e-01,7.611809740612065500e-01,4.030420807928336568e-02,4.030420807928336568e-01,6.748050278522761403e-01,-1.246965641708897010e-02,3.905724243757446867e-01,1.065377452228020827e+00
7.211861146694336089e-01,7.611809740612065500e-01,3.999485939177294114e-02,3.999485939177294114e-01,6.778046423066591553e-01,-1.237394750041698188e-02,3.875746464173124295e-01,1.065379288723971474e+00
7.214930889989866758e-01,7.611809740612065500e-01,3.968788506221987422e-02,3.968788506221987422e-01,6.807812336863255931e-01,-1.227897318212267663e-02,3.845998774400760656e-01,1.065381111126401770e+00
7.217977071946067857e-01,7.611809740612065500e-01,3.938326686659976428e-02,3.938326686659976428e-01,6.837349787013204949e-01,-1.218472782480439776e-02,3.816479408411932450e-01,1.065382919542513740e+00
7.220999873404551073e-01,7.611809740612065500e-01,3.908098672075144275e-02,3.908098672075144275e-01,6.866660527053769503e-01,-1.209120583393286097e-02,3.787186613735815666e-01,1.065384714078958517e+00
7.223999473818960571e-01,7.611809740612065500e-01,3.878102667931049297e-02,3.878102667931049297e-01,6.895746297063252150e-01,-1.199840165763799149e-02,3.758118651354669382e-01,1.065386494841792153e+00
7.226976051265578960e-01,7.611809740612065500e-01,3.848336893464865405e-02,3.848336893464865405e-01,6.924608823764238918e-01,-1.190630978647355676e-02,3.729273795600129837e-01,1.065388261936436987e+00
7.229929782453871079e-01,7.611809740612065500e-01,3.818799581581944214e-02,3.818799581581944214e-01,6.953249820626103972e-01,-1.181492475316847646e-02,3.700650334050259449e-01,1.065390015467636342e+00
7.232860842736956730e-01,7.611809740612065500e-01,3.789488978751087700e-02,3.789488978751087700e-01,6.981670987966737130e-01,-1.172424113234260545e-02,3.672246567427661645e-01,1.065391755539439878e+00
7.235769406122016800e-01,7.611809740612065500e-01,3.760403344900486999e-02,3.760403344900486999e-01,7.009874013053489783e-01,-1.163425354024028024e-02,3.644060809498084197e-01,1.065393482255157398e+00
7.238655645280622775e-01,7.611809740612065500e-01,3.731540953314427256e-02,3.731540953314427256e-01,7.037860570203348098e-01,-1.154495663442389741e-02,3.616091386970188282e-01,1.065395195717353527e+00
7.241519731558994089e-01,7.611809740612065500e-01,3.702900090530714117e-02,3.702900090530714117e-01,7.065632320882329065e-01,-1.145634511348525564e-02,3.588336639395861560e-01,1.065396896027819063e+00
7.244361834988177762e-01,7.611809740612065500e-01,3.674479056238877384e-02,3.674479056238877384e-01,7.093190913804120479e-01,-1.136841371673469325e-02,3.560794919071530451e-01,1.065398583287564982e+00
7.247182124294148098e-01,7.611809740612065500e-01,3.646276163179174024e-02,3.646276163179174024e-01,7.120537985027963757e-01,-1.128115722388134401e-02,3.533464590940360583e-01,1.065400257596832434e+00
7.249980766907830887e-01,7.611809740612065500e-01,3.618289737042346133e-02,3.618289737042346133e-01,7.147675158055781797e-01,-1.119457045473115642e-02,3.506344032495034568e-01,1.065401919055081637e+00
7.252757928975052115e-01,7.611809740612065500e-01,3.590518116370133850e-02,3.590518116370133850e-01,7.174604043928557440e-01,-1.110864826888491308e-02,3.479431633681284719e-01,1.065403567760984327e+00
7.255513775366402296e-01,7.611809740612065500e-01,3.562959652456632043e-02,3.562959652456632043e-01,7.201326241321982513e-01,-1.102338556540072290e-02,3.452725796802624814e-01,1.065405203812460844e+00
7.258248469687028637e-01,7.611809740612065500e-01,3.535612709250368635e-02,3.535612709250368635e-01,7.227843336641360805e-01,-1.093877728250536308e-02,3.426224936425315004e-01,1.065406827306667470e+00
7.260962174286351711e-01,7.611809740612065500e-01,3.508475663257137889e-02,3.508475663257137889e-01,7.254156904115789395e-01,-1.085481839729229847e-02,3.399927479284214904e-01,1.065408438340000430e+00
7.263655050267705526e-01,7.611809740612065500e-01,3.481546903443599739e-02,3.481546903443599739e-01,7.280268505891616115e-01,-1.077150392541526003e-02,3.373831864189447138e-01,1.065410037008106325e+00
7.266327257497899872e-01,7.611809740612065500e-01,3.454824831141656283e-02,3.454824831141656283e-01,7.306179692125178704e-01,-1.068882892077738234e-02,3.347936541933882459e-01,1.065411623405906116e+00
7.268978954616714949e-01,7.611809740612065500e-01,3.428307859953505510e-02,3.428307859953505510e-01,7.331892001074831189e-01,-1.060678847526030921e-02,3.322239975200902418e-01,1.065413197627573361e+00
7.271610299046317172e-01,7.611809740612065500e-01,3.401994415657483284e-02,3.401994415657483284e-01,7.357406959192261953e-01,-1.052537771840889036e-02,3.296740638473394380e-01,1.065414759766565744e+00
7.274221447000606133e-01,7.611809740612065500e-01,3.375882936114593669e-02,3.375882936114593669e-01,7.382726081213121239e-01,-1.044459181715584606e-02,3.271437017943035208e-01,1.065416309915615756e+00
7.276812553494487190e-01,7.611809740612065500e-01,3.349971871175783100e-02,3.349971871175783100e-01,7.407850870246939223e-01,-1.036442597552422740e-02,3.246327611420540826e-01,1.065417848166748005e+00
7.279383772353072990e-01,7.611809740612065500e-01,3.324259682589925102e-02,3.324259682589925102e-01,7.432782817866363523e-01,-1.028487543434319917e-02,3.221410928246493111e-01,1.065419374611285663e+00
7.281935256220817276e-01,7.611809740612065500e-01,3.298744843912482239e-02,3.298744843912482239e-01,7.457523404195707251e-01,-1.020593547097714548e-02,3.196685489202710784e-01,1.065420889339841803e+00
7.284467156570575419e-01,7.611809740612065500e-01,3.273425840414900811e-02,3.273425840414900811e-01,7.482074097998818729e-01,-1.012760139903257084e-02,3.172149826424575103e-01,1.065422392442339383e+00
7.286979623712598331e-01,7.611809740612065500e-01,3.248301168994671695e-02,3.248301168994671695e-01,7.506436356766279516e-01,-1.004986856809164664e-02,3.147802483313755229e-01,1.065423884008003474e+00
7.289472806803451999e-01,7.611809740612065500e-01,3.223369338086135016e-02,3.223369338086135016e-01,7.530611626801925196e-01,-9.972732363414671397e-03,3.123642014451988302e-01,1.065425364125391461e+00
7.291946853854874844e-01,7.611809740612065500e-01,3.198628867571906564e-02,3.198628867571906564e-01,7.554601343308713357e-01,-9.896188205691380801e-03,3.099666985514992756e-01,1.065426832882370611e+00
7.294401911742564026e-01,7.611809740612065500e-01,3.174078288695014738e-02,3.174078288695014738e-01,7.578406930473926550e-01,-9.820231550756730599e-03,3.075875973187447432e-01,1.065428290366137398e+00
7.296838126214897358e-01,7.611809740612065500e-01,3.149716143971681426e-02,3.149716143971681426e-01,7.602029801553715771e-01,-9.744857889333324863e-03,3.052267565078348177e-01,1.065429736663206395e+00
7.299255641901581937e-01,7.611809740612065500e-01,3.125540987104835633e-02,3.125540987104835633e-01,7.625471358957002233e-01,-9.670062746738317117e-03,3.028840359637452462e-01,1.065431171859445580e+00
7.301654602322240617e-01,7.611809740612065500e-01,3.101551382898248832e-02,3.101551382898248832e-01,7.648732994328739654e-01,-9.595841682634720371e-03,3.005592966071901628e-01,1.065432596040064128e+00
7.304035149894936296e-01,7.611809740612065500e-01,3.077745907171292039e-02,3.077745907171292039e-01,7.671816088632523734e-01,-9.522190290782717170e-03,2.982524004263464867e-01,1.065434009289598860e+00
7.306397425944621826e-01,7.611809740612065500e-01,3.054123146674436740e-02,3.054123146674436740e-01,7.694722012232583230e-01,-9.449104198742119820e-03,2.959632104687015541e-01,1.065435411691959988e+00
