# meas,ref,error,kp,ki,kd,kpd, u
7.483573598437837093e-02,2.691855501465750256e-01,1.943498141621966546e-01,1.943498141621966546e+00,4.685485437330416669e-01,-5.513762554732348775e-02,1.888360516074643058e+00,2.356909059807684947e+00
7.626262326960453475e-02,2.691855501465750256e-01,1.929229268769704908e-01,1.929229268769705019e+00,4.830177632488144579e-01,-5.707549140904655260e-02,1.872153777360658466e+00,2.355171540609473091e+00
7.772058200939166439e-02,2.691855501465750256e-01,1.914649681371833612e-01,1.914649681371833667e+00,4.973776358591032176e-01,-5.831834959148518571e-02,1.856331331780348481e+00,2.353708967639451366e+00
7.919498647403955260e-02,2.691855501465750256e-01,1.899905636725354729e-01,1.899905636725354618e+00,5.116269281345433573e-01,-5.897617858591552853e-02,1.840929458139439090e+00,2.352556386273982447e+00
8.067431084989350187e-02,2.691855501465750256e-01,1.885112392966815098e-01,1.885112392966814987e+00,5.257652710817944941e-01,-5.917297503415852589e-02,1.825939417932656461e+00,2.351704689014451066e+00
8.215003816435820228e-02,2.691855501465750256e-01,1.870355119822168233e-01,1.870355119822168177e+00,5.397929344804607288e-01,-5.902909257858746095e-02,1.811326027243580716e+00,2.351118961724041334e+00
8.361631114452955371e-02,2.691855501465750256e-01,1.855692390020454718e-01,1.855692390020454718e+00,5.537106274056141642e-01,-5.865091920685405746e-02,1.797041470813600661e+00,2.350752098219214936e+00
8.506946115535929387e-02,2.691855501465750256e-01,1.841160889912157317e-01,1.841160889912157206e+00,5.675193340799553621e-01,-5.812600043318960630e-02,1.783034889478967600e+00,2.350554223558922740e+00
8.650750945024450467e-02,2.691855501465750256e-01,1.826780406963305348e-01,1.826780406963305348e+00,5.812201871321800439e-01,-5.752193179540787682e-02,1.769258475167897471e+00,2.350478662300077293e+00
8.792970041659671498e-02,2.691855501465750256e-01,1.812558497299783244e-01,1.812558497299783244e+00,5.948143758619284238e-01,-5.688763865408841269e-02,1.755670858645694832e+00,2.350485234507623034e+00
8.933609977649140110e-02,2.691855501465750256e-01,1.798494503700836245e-01,1.798494503700836189e+00,6.083030846396847435e-01,-5.625597439578799985e-02,1.742238529305048189e+00,2.350541613944733044e+00
9.072727132429965480e-02,2.691855501465750256e-01,1.784582788222753846e-01,1.784582788222753846e+00,6.216874555513554057e-01,-5.564686191232959267e-02,1.728935926310424254e+00,2.350623381861780103e+00
9.210403273919194611e-02,2.691855501465750256e-01,1.770815174073830933e-01,1.770815174073830933e+00,6.349685693569091516e-01,-5.507045659569165252e-02,1.715744717478139281e+00,2.350713286835048432e+00
9.346728307090096388e-02,2.691855501465750256e-01,1.757182670756740617e-01,1.757182670756740617e+00,6.481474393875846784e-01,-5.453001326836126594e-02,1.702652657488379351e+00,2.350800096875964140e+00
9.481789041983586241e-02,2.691855501465750256e-01,1.743676597267391770e-01,1.743676597267391770e+00,6.612250138670902055e-01,-5.402429395739538620e-02,1.689652303309996384e+00,2.350877317177086478e+00
9.615662698900785677e-02,2.691855501465750256e-01,1.730289231575671827e-01,1.730289231575671938e+00,6.742021831039077817e-01,-5.354946276687977402e-02,1.676739768808792164e+00,2.350941951912699945e+00
9.748413912577309770e-02,2.691855501465750256e-01,1.717014110208019417e-01,1.717014110208019417e+00,6.870797889304678385e-01,-5.310048547060963742e-02,1.663913624737409780e+00,2.350993413667877618e+00
9.880094144768335196e-02,2.691855501465750256e-01,1.703846086988916597e-01,1.703846086988916486e+00,6.998586345828847755e-01,-5.267209287641128057e-02,1.651173994112505206e+00,2.351032628695389981e+00
1.001074261050137471e-01,2.691855501465750256e-01,1.690781240415612785e-01,1.690781240415612841e+00,7.125394938860019067e-01,-5.225938629321524864e-02,1.638521854122397592e+00,2.351061348008399499e+00
1.014038802908943659e-01,2.691855501465750256e-01,1.677816698556806596e-01,1.677816698556806596e+00,7.251231191251779062e-01,-5.185816743522475569e-02,1.625958531121581840e+00,2.351081650246759303e+00
1.026905070277088217e-01,2.691855501465750256e-01,1.664950431188662039e-01,1.664950431188662039e+00,7.376102473590928632e-01,-5.146506947257822873e-02,1.613485361716083810e+00,2.351095609075176895e+00
1.039674459037412818e-01,2.691855501465750256e-01,1.652181042428337299e-01,1.652181042428337410e+00,7.500016051773054082e-01,-5.107755504129896096e-02,1.601103487387038449e+00,2.351105092564343746e+00
1.052347917538834221e-01,2.691855501465750256e-01,1.639507583926916034e-01,1.639507583926915979e+00,7.622979120567573430e-01,-5.069383400568505671e-02,1.588813749921230922e+00,2.351111661977988376e+00
1.064926102722716789e-01,2.691855501465750256e-01,1.626929398743033328e-01,1.626929398743033328e+00,7.744998825473300430e-01,-5.031274073553082538e-02,1.576616658007502503e+00,2.351116540554832213e+00
1.077409502446744910e-01,2.691855501465750256e-01,1.614445999019005207e-01,1.614445999019005207e+00,7.866082275399726154e-01,-4.993359889611248548e-02,1.564512400122892721e+00,2.351120627662865559e+00
1.089798525421721981e-01,2.691855501465750256e-01,1.602056976044028413e-01,1.602056976044028413e+00,7.986236548603028451e-01,-4.955609189990717312e-02,1.552500884144121240e+00,2.351124539004424197e+00
1.102093562781803898e-01,2.691855501465750256e-01,1.589761938683946219e-01,1.589761938683946330e+00,8.105468694004324126e-01,-4.918014944032877978e-02,1.540581789243617550e+00,2.351128658644050073e+00
1.114295026490953189e-01,2.691855501465750256e-01,1.577560474974797067e-01,1.577560474974797122e+00,8.223785729627433039e-01,-4.880585483659660717e-02,1.528754620138200515e+00,2.351133193100944041e+00
1.126403369994859321e-01,2.691855501465750256e-01,1.565452131470890795e-01,1.565452131470890684e+00,8.341194639487751195e-01,-4.843337401562508582e-02,1.517018757455265598e+00,2.351138221404040607e+00
1.138419096123831908e-01,2.691855501465750256e-01,1.553436405341918347e-01,1.553436405341918292e+00,8.457702369888394633e-01,-4.806290451588979273e-02,1.505373500826028499e+00,2.351143737814868295e+00
1.150342756518953624e-01,2.691855501465750256e-01,1.541512744946796631e-01,1.541512744946796687e+00,8.573315825759404429e-01,-4.769464158048686286e-02,1.493818103366309824e+00,2.351149685942250489e+00
1.162174945992962838e-01,2.691855501465750256e-01,1.529680555472787418e-01,1.529680555472787473e+00,8.688041867419863395e-01,-4.732875789603685490e-02,1.482351797576750618e+00,2.351155984318737069e+00
1.173916294383508113e-01,2.691855501465750256e-01,1.517939207082242281e-01,1.517939207082242170e+00,8.801887307951032913e-01,-4.696539356218054628e-02,1.470973813520061624e+00,2.351162544315164915e+00
1.185567457690232251e-01,2.691855501465750256e-01,1.506288043775518004e-01,1.506288043775517949e+00,8.914858911234196936e-01,-4.660465322689710810e-02,1.459683390548620840e+00,2.351169281672040867e+00
1.197129109648822909e-01,2.691855501465750256e-01,1.494726391816927347e-01,1.494726391816927347e+00,9.026963390620467154e-01,-4.624660783436262967e-02,1.448479783982564717e+00,2.351176123044611543e+00
1.208601934396537070e-01,2.691855501465750256e-01,1.483253567069213186e-01,1.483253567069213297e+00,9.138207408150658129e-01,-4.589129899085664377e-02,1.437362268078356653e+00,2.351183008893422244e+00
1.219986620518255793e-01,2.691855501465750256e-01,1.471868880947494462e-01,1.471868880947494462e+00,9.248597574221721906e-01,-4.553874448687489362e-02,1.426330136460619569e+00,2.351189893882791981e+00
1.231283856512916108e-01,2.691855501465750256e-01,1.460571644952834147e-01,1.460571644952834092e+00,9.358140447593183975e-01,-4.518894397864126056e-02,1.415382700974192831e+00,2.351196745733511229e+00
1.242494327565589890e-01,2.691855501465750256e-01,1.449361173900160504e-01,1.449361173900160615e+00,9.466842535635695555e-01,-4.484188421069457142e-02,1.404519289689466044e+00,2.351203543253035377e+00
1.253618713428229781e-01,2.691855501465750256e-01,1.438236788037520475e-01,1.438236788037520419e+00,9.574710294738508765e-01,-4.449754345056011751e-02,1.393739244586960302e+00,2.351210274060811400e+00
1.264657687181613144e-01,2.691855501465750256e-01,1.427197814284137112e-01,1.427197814284137056e+00,9.681750130809818611e-01,-4.415589501353345270e-02,1.383041919270603604e+00,2.351216932351585243e+00
1.275611914654817269e-01,2.691855501465750256e-01,1.416243586810932986e-01,1.416243586810932875e+00,9.787968399820639043e-01,-4.381690989281650239e-02,1.372426676918116373e+00,2.351223516900180499e+00
1.286482054302701961e-01,2.691855501465750256e-01,1.405373447163048295e-01,1.405373447163048350e+00,9.893371408357868324e-01,-4.348055859153876490e-02,1.361892888571509586e+00,2.351230029407296307e+00
1.297268757375978632e-01,2.691855501465750256e-01,1.394586744089771624e-01,1.394586744089771679e+00,9.997965414164600162e-01,-4.314681229310668442e-02,1.351439931796664995e+00,2.351236473213124789e+00
1.307972668255230064e-01,2.691855501465750256e-01,1.383882833210520191e-01,1.383882833210520191e+00,1.010175662665538932e+00,-4.281564351700573035e-02,1.341067189693514461e+00,2.351242852359053614e+00
1.318594424855049352e-01,2.691855501465750256e-01,1.373261076610700904e-01,1.373261076610700959e+00,1.020475120740119257e+00,-4.248702639927715019e-02,1.330774050211423809e+00,2.351249170951542844e+00
1.329134659034685306e-01,2.691855501465750256e-01,1.362720842431064949e-01,1.362720842431064838e+00,1.030695527058352212e+00,-4.216093671854381775e-02,1.320559905712521021e+00,2.351255432770873455e+00
1.339593996976070900e-01,2.691855501465750256e-01,1.352261504489679356e-01,1.352261504489679300e+00,1.040837488342024830e+00,-4.183735176554237434e-02,1.310424152724136926e+00,2.351261641066161978e+00
1.349973059508735029e-01,2.691855501465750256e-01,1.341882441957015226e-01,1.341882441957015226e+00,1.050901606656702514e+00,-4.151625013065651792e-02,1.300366191826358708e+00,2.351267798483061000e+00
1.360272462374367830e-01,2.691855501465750256e-01,1.331583039091382425e-01,1.331583039091382314e+00,1.060888479449887845e+00,-4.119761146253120287e-02,1.290385427628851112e+00,2.351273907078738734e+00
1.370492816432536676e-01,2.691855501465750256e-01,1.321362685033213580e-01,1.321362685033213635e+00,1.070798699587637071e+00,-4.088141623267538272e-02,1.280481268800538253e+00,2.351279968388174879e+00
1.380634727814185614e-01,2.691855501465750256e-01,1.311220773651564642e-01,1.311220773651564642e+00,1.080632855390023739e+00,-4.056764552659575251e-02,1.270653128124968889e+00,2.351285983514992850e+00
1.390698798031995975e-01,2.691855501465750256e-01,1.301156703433754280e-01,1.301156703433754336e+00,1.090391530665776987e+00,-4.025628087124144550e-02,1.260900422562512890e+00,2.351291953228289877e+00
1.400685624057297907e-01,2.691855501465750256e-01,1.291169877408452349e-01,1.291169877408452349e+00,1.100075304746340299e+00,-3.994730410120772568e-02,1.251222573307244623e+00,2.351297878053585144e+00
1.410595798372620557e-01,2.691855501465750256e-01,1.281259703093129698e-01,1.281259703093129643e+00,1.109684752519538797e+00,-3.964069726129060278e-02,1.241619005831839040e+00,2.351303758351377837e+00
1.420429909007743519e-01,2.691855501465750256e-01,1.271425592458006737e-01,1.271425592458006681e+00,1.119220444462973862e+00,-3.933644254049184497e-02,1.232089149917514836e+00,2.351309594380488477e+00
1.430188539565577788e-01,2.691855501465750256e-01,1.261666961900172468e-01,1.261666961900172357e+00,1.128682946677225241e+00,-3.903452223133707655e-02,1.222632439668835280e+00,2.351315386346060521e+00
1.439872269242680469e-01,2.691855501465750256e-01,1.251983232223069786e-01,1.251983232223069731e+00,1.138072820918898165e+00,-3.873491870841072604e-02,1.213248313514659005e+00,2.351321134433557170e+00
1.449481672847801050e-01,2.691855501465750256e-01,1.242373828617949205e-01,1.242373828617949094e+00,1.147390624633532807e+00,-3.843761442048232446e-02,1.203936214197466770e+00,2.351326838830999577e+00
1.459017320820684138e-01,2.691855501465750256e-01,1.232838180645066117e-01,1.232838180645066117e+00,1.156636910988370737e+00,-3.814259189153235141e-02,1.194695588753533766e+00,2.351332499741904503e+00
1.468479779252420125e-01,2.691855501465750256e-01,1.223375722213330130e-01,1.223375722213330130e+00,1.165812228904970826e+00,-3.784983372694394888e-02,1.185525888486386181e+00,2.351338117391357230e+00
1.477869609907954129e-01,2.691855501465750256e-01,1.213985891557796126e-01,1.213985891557796126e+00,1.174917123091654192e+00,-3.755932262213601547e-02,1.176426568935660111e+00,2.351343692027314525e+00
1.487187370250881990e-01,2.691855501465750256e-01,1.204668131214868265e-01,1.204668131214868154e+00,1.183952134075765716e+00,-3.727104137171144416e-02,1.167397089843156710e+00,2.351349223918922426e+00
1.496433613470364299e-01,2.691855501465750256e-01,1.195421887995385957e-01,1.195421887995385957e+00,1.192917798235731297e+00,-3.698497287792923416e-02,1.158436915117456723e+00,2.351354713353188242e+00
1.505608888509827881e-01,2.691855501465750256e-01,1.186246612955922375e-01,1.186246612955922375e+00,1.201814647832900596e+00,-3.670110015785432722e-02,1.149545512798068048e+00,2.351360160630968643e+00
1.514713740097050898e-01,2.691855501465750256e-01,1.177141761368699358e-01,1.177141761368699413e+00,1.210643211043165746e+00,-3.641940634889206940e-02,1.140722355019807344e+00,2.351365566062972867e+00
1.523748708775233551e-01,2.691855501465750256e-01,1.168106792690516704e-01,1.168106792690516649e+00,1.219404011988344916e+00,-3.613987471273061303e-02,1.131966917977786036e+00,2.351370929966130952e+00
1.532714330934691616e-01,2.691855501465750256e-01,1.159141170531058640e-01,1.159141170531058584e+00,1.228097570767327840e+00,-3.586248863783225715e-02,1.123278681893226327e+00,2.351376252660553945e+00
1.541611138844867501e-01,2.691855501465750256e-01,1.150244362620882754e-01,1.150244362620882699e+00,1.236724403486984425e+00,-3.558723164070354272e-02,1.114657130980179156e+00,2.351381534467163803e+00
1.550439660686422083e-01,2.691855501465750256e-01,1.141415840779328172e-01,1.141415840779328228e+00,1.245285022292829336e+00,-3.531408736621832745e-02,1.106101753413109900e+00,2.351386775705939236e+00
1.559200420583232993e-01,2.691855501465750256e-01,1.132655080882517262e-01,1.132655080882517318e+00,1.253779935399448320e+00,-3.504303958724364065e-02,1.097612041295273677e+00,2.351391976694721997e+00
1.567893938634178364e-01,2.691855501465750256e-01,1.123961562831571892e-01,1.123961562831572003e+00,1.262209647120684952e+00,-3.477407220378148089e-02,1.089187490627790522e+00,2.351397137748475252e+00
1.576520730944633852e-01,2.691855501465750256e-01,1.115334770521116403e-01,1.115334770521116514e+00,1.270574657899593340e+00,-3.450716924182195555e-02,1.080827601279294559e+00,2.351402259178887899e+00
1.585081309657640491e-01,2.691855501465750256e-01,1.106774191808109764e-01,1.106774191808109764e+00,1.278875464338154355e+00,-3.424231485202655634e-02,1.072531876956083208e+00,2.351407341294237785e+00
1.593576182984733081e-01,2.691855501465750256e-01,1.098279318481017175e-01,1.098279318481017119e+00,1.287112559226761821e+00,-3.397949330837035653e-02,1.064299825172646763e+00,2.351412384399408140e+00
1.602005855236428855e-01,2.691855501465750256e-01,1.089849646229321400e-01,1.089849646229321456e+00,1.295286431573481778e+00,-3.371868900678309799e-02,1.056130957222538358e+00,2.351417388796020358e+00
1.610370826852389192e-01,2.691855501465750256e-01,1.081484674613361063e-01,1.081484674613361063e+00,1.303397566633081928e+00,-3.345988646384134846e-02,1.048024788149519715e+00,2.351422354782601865e+00
1.618671594431272120e-01,2.691855501465750256e-01,1.073183907034478135e-01,1.073183907034478191e+00,1.311446445935840366e+00,-3.320307031553171306e-02,1.039980836718946478e+00,2.351427282654786843e+00
1.626908650760296171e-01,2.691855501465750256e-01,1.064946850705454084e-01,1.064946850705454029e+00,1.319433547316131383e+00,-3.294822531609620242e-02,1.031998625389357827e+00,2.351432172705489432e+00
1.635082484844531392e-01,2.691855501465750256e-01,1.056773016621218864e-01,1.056773016621218808e+00,1.327359344940790553e+00,-3.269533633694088337e-02,1.024077680284277925e+00,2.351437025225068478e+00
1.643193581935935843e-01,2.691855501465750256e-01,1.048661919529814412e-01,1.048661919529814357e+00,1.335224309337264215e+00,-3.244438836561780448e-02,1.016217531164196552e+00,2.351441840501460767e+00
1.651242423562148676e-01,2.691855501465750256e-01,1.040613077903601580e-01,1.040613077903601580e+00,1.343028907421541129e+00,-3.219536650485133045e-02,1.008417711398750249e+00,2.351446618820291157e+00
1.659229487555053117e-01,2.691855501465750256e-01,1.032626013910697138e-01,1.032626013910697083e+00,1.350773602525871420e+00,-3.194825597161776720e-02,1.000677757939079315e+00,2.351451360464950291e+00
1.667155248079114915e-01,2.691855501465750256e-01,1.024700253386635340e-01,1.024700253386635396e+00,1.358458854426271234e+00,-3.170304209624719149e-02,9.929972112903882042e-01,2.351456065716659438e+00
1.675020175659505117e-01,2.691855501465750256e-01,1.016835325806245138e-01,1.016835325806245027e+00,1.366085119369818024e+00,-3.145971032156080760e-02,9.853756154846842197e-01,2.351460734854502022e+00
1.682824737210008026e-01,2.691855501465750256e-01,1.009030764255742230e-01,1.009030764255742341e+00,1.373652850101735989e+00,-3.121824620201163469e-02,9.778125180537307060e-01,2.351465368155466695e+00
1.690569396060719876e-01,2.691855501465750256e-01,1.001286105405030380e-01,1.001286105405030380e+00,1.381162495892273689e+00,-3.097863540284739869e-02,9.703074700021829813e-01,2.351469965894456671e+00
1.698254611985539897e-01,2.691855501465750256e-01,9.936008894802103586e-02,9.936008894802104141e-01,1.388614502563375375e+00,-3.074086369928008544e-02,9.628600257809303287e-01,2.351474528344305703e+00
1.705880841229452660e-01,2.691855501465750256e-01,9.859746602362975954e-02,9.859746602362975398e-01,1.396009312515147371e+00,-3.050491697565105298e-02,9.554697432606464869e-01,2.351479055775793636e+00
1.713448536535607247e-01,2.691855501465750256e-01,9.784069649301430083e-02,9.784069649301430083e-01,1.403347364752123516e+00,-3.027078122461834830e-02,9.481361837055246600e-01,2.351483548457648176e+00
1.720958147172189090e-01,2.691855501465750256e-01,9.708973542935611656e-02,9.708973542935611656e-01,1.410629094909325421e+00,-3.003844254632737076e-02,9.408589117472337948e-01,2.351488006656559104e+00
1.728410118959089192e-01,2.691855501465750256e-01,9.634453825066610633e-02,9.634453825066611188e-01,1.417854935278125339e+00,-2.980788714760040925e-02,9.336374953590607095e-01,2.351492430637185826e+00
1.735804894294370182e-01,2.691855501465750256e-01,9.560506071713800735e-02,9.560506071713801290e-01,1.425025314831910528e+00,-2.957910134112395895e-02,9.264715058302561701e-01,2.351496820662166698e+00
1.743142912180530302e-01,2.691855501465750256e-01,9.487125892852199538e-02,9.487125892852199538e-01,1.432140659251549764e+00,-2.935207154464047896e-02,9.193605177405794748e-01,2.351501176992129238e+00
1.750424608250565617e-01,2.691855501465750256e-01,9.414308932151846387e-02,9.414308932151846943e-01,1.439201390950663573e+00,-2.912678428014126020e-02,9.123041089350434341e-01,2.351505499885707451e+00
1.757650414793834048e-01,2.691855501465750256e-01,9.342050866719162072e-02,9.342050866719162627e-01,1.446207929100703060e+00,-2.890322617307372610e-02,9.053018604988425366e-01,2.351509789599545819e+00
1.764820760781719566e-01,2.691855501465750256e-01,9.270347406840306892e-02,9.270347406840306892e-01,1.453160689655833337e+00,-2.868138395154207210e-02,8.983533567324886171e-01,2.351514046388321511e+00
1.771936071893099596e-01,2.691855501465750256e-01,9.199194295726506598e-02,9.199194295726507153e-01,1.460060085377628214e+00,-2.846124444552011745e-02,8.914581851271305979e-01,2.351518270504758590e+00
1.778996770539617855e-01,2.691855501465750256e-01,9.128587309261324001e-02,9.128587309261324556e-01,1.466906525859574151e+00,-2.824279458607303894e-02,8.846159363400594167e-01,2.351522462199633345e+00
1.786003275890761799e-01,2.691855501465750256e-01,9.058522255749884566e-02,9.058522255749884566e-01,1.473700417551386810e+00,-2.802602140457577384e-02,8.778262041704126828e-01,2.351526621721799160e+00
1.792956003898747985e-01,2.691855501465750256e-01,8.988994975670022702e-02,8.988994975670022702e-01,1.480442163783139309e+00,-2.781091203194474559e-02,8.710885855350575246e-01,2.351530749318196722e+00
1.799855367323216215e-01,2.691855501465750256e-01,8.920001341425340402e-02,8.920001341425340957e-01,1.487132164789208177e+00,-2.759745369787292013e-02,8.644026804446611756e-01,2.351534845233869575e+00
1.806701775755733819e-01,2.691855501465750256e-01,8.851537257100164369e-02,8.851537257100163814e-01,1.493770817732033240e+00,-2.738563373007041335e-02,8.577680919799459680e-01,2.351538909711979208e+00
1.813495635644111759e-01,2.691855501465750256e-01,8.783598658216384969e-02,8.783598658216384969e-01,1.500358516725695646e+00,-2.717543955351175988e-02,8.511844262681267370e-01,2.351542942993822827e+00
1.820237350316534497e-01,2.691855501465750256e-01,8.716181511492157585e-02,8.716181511492158140e-01,1.506895652859314705e+00,-2.696685868969095345e-02,8.446512924595248606e-01,2.351546945318840010e+00
1.826927320005503619e-01,2.691855501465750256e-01,8.649281814602466367e-02,8.649281814602466367e-01,1.513382614220266653e+00,-2.675987875587648723e-02,8.381683027043701495e-01,2.351550916924637136e+00
1.833565941871598826e-01,2.691855501465750256e-01,8.582895595941514300e-02,8.582895595941514300e-01,1.519819785917222887e+00,-2.655448746438082708e-02,8.317350721297706029e-01,2.351554858046993601e+00
1.840153610027055742e-01,2.691855501465750256e-01,8.517018914386945139e-02,8.517018914386944584e-01,1.526207550103012789e+00,-2.635067262182766434e-02,8.253512188168667940e-01,2.351558768919879583e+00
1.846690715559163032e-01,2.691855501465750256e-01,8.451647859065872237e-02,8.451647859065871682e-01,1.532546285997312463e+00,-2.614842212842916069e-02,8.190163637781580075e-01,2.351562649775470248e+00
1.853177646553479663e-01,2.691855501465750256e-01,8.386778549122705928e-02,8.386778549122706483e-01,1.538836369909154289e+00,-2.594772397726652358e-02,8.127301309350041247e-01,2.351566500844158636e+00
1.859614788116874529e-01,2.691855501465750256e-01,8.322407133488757269e-02,8.322407133488757269e-01,1.545078175259271047e+00,-2.574856625357946349e-02,8.064921470952962634e-01,2.351570322354567644e+00
1.866002522400388441e-01,2.691855501465750256e-01,8.258529790653618141e-02,8.258529790653618141e-01,1.551272072602261298e+00,-2.555093713405565126e-02,8.003020419313061629e-01,2.351574114533567350e+00
1.872341228621921538e-01,2.691855501465750256e-01,8.195142728438287172e-02,8.195142728438287172e-01,1.557418429648589786e+00,-2.535482488613238772e-02,7.941594479576963295e-01,2.351577877606286116e+00
1.878631283088745552e-01,2.691855501465750256e-01,8.132242183770047039e-02,8.132242183770046484e-01,1.563517611286417530e+00,-2.516021786729605303e-02,7.880640005097085954e-01,2.351581611796126126e+00
1.884873059219844549e-01,2.691855501465750256e-01,8.069824422459057067e-02,8.069824422459057622e-01,1.569569979603261833e+00,-2.496710452439598882e-02,7.820153377215097734e-01,2.351585317324771385e+00
1.891066927568083311e-01,2.691855501465750256e-01,8.007885738976669443e-02,8.007885738976669998e-01,1.575575893907494196e+00,-2.477547339295504969e-02,7.760131005047119501e-01,2.351588994412206368e+00
1.897213255842205015e-01,2.691855501465750256e-01,7.946422456235452403e-02,7.946422456235452403e-01,1.581535710749670809e+00,-2.458531309648681606e-02,7.700569325270584242e-01,2.351592643276728900e+00
