# meas,ref,error,kp,ki,kd,kpd, u
6.635127509070574137e-01,6.307896710423275266e-01,-3.272307986472988706e-02,-3.272307986472988706e-01,8.588183407826427418e-02,6.451048857876173770e-03,-3.207797497894226968e-01,-2.348979157111584226e-01
6.633256319832493419e-01,6.307896710423275266e-01,-3.253596094092181534e-02,-3.253596094092181534e-01,8.344163700769513525e-02,7.484756952322868528e-03,-3.178748524568952849e-01,-2.344332154492001496e-01
6.631173173596995873e-01,6.307896710423275266e-01,-3.232764631737206074e-02,-3.232764631737206074e-01,8.101706353389223625e-02,8.332584941990184291e-03,-3.149438782317304231e-01,-2.339268146978381868e-01
6.628928710439219163e-01,6.307896710423275266e-01,-3.210320000159438969e-02,-3.210320000159438969e-01,7.860932353377264592e-02,8.977852631106841841e-03,-3.120541473848370551e-01,-2.334448238510644091e-01
6.626571129443838970e-01,6.307896710423275266e-01,-3.186744190205637040e-02,-3.186744190205637040e-01,7.621926539111842369e-02,9.430323981520771781e-03,-3.092440950390429322e-01,-2.330248296479245085e-01
6.624142430031170203e-01,6.307896710423275266e-01,-3.162457196078949373e-02,-3.162457196078949373e-01,7.384742249405920611e-02,9.714797650675066620e-03,-3.065309219572198707e-01,-2.326834994631606646e-01
6.621676745219690075e-01,6.307896710423275266e-01,-3.137800347964148084e-02,-3.137800347964148084e-01,7.149407223308609782e-02,9.862739245920515430e-03,-3.039172955504942930e-01,-2.324232233174081952e-01
6.619200102623972182e-01,6.307896710423275266e-01,-3.113033922006969156e-02,-3.113033922006969156e-01,6.915929679158086540e-02,9.906570382871571212e-03,-3.013968218178253444e-01,-2.322375250262444790e-01
6.616731072073134268e-01,6.307896710423275266e-01,-3.088343616498590016e-02,-3.088343616498590016e-01,6.684303907920691179e-02,9.876122203351656026e-03,-2.989582394465073456e-01,-2.321152003673004338e-01
6.614281886033069879e-01,6.307896710423275266e-01,-3.063851756097946133e-02,-3.063851756097946133e-01,6.454515026213346329e-02,9.796744160257553347e-03,-2.965884314495370599e-01,-2.320432811874035828e-01
6.611859736421769052e-01,6.307896710423275266e-01,-3.039630259984937855e-02,-3.039630259984937855e-01,6.226542756714475990e-02,9.688598445203311371e-03,-2.942744275532904741e-01,-2.320089999861457142e-01
6.609468051359357332e-01,6.307896710423275266e-01,-3.015713409360820663e-02,-3.015713409360820663e-01,6.000364251012414024e-02,9.566740249646876748e-03,-2.920046006864351895e-01,-2.320009581763110562e-01
6.607107635026818748e-01,6.307896710423275266e-01,-2.992109246035434822e-02,-2.992109246035434822e-01,5.775956057559756412e-02,9.441665330154336289e-03,-2.897692592733891459e-01,-2.320096986977915887e-01
6.604777613372004863e-01,6.307896710423275266e-01,-2.968809029487295970e-02,-2.968809029487295970e-01,5.553295380348209631e-02,9.320086619255540938e-03,-2.875608163294740560e-01,-2.320278625259919458e-01
6.602476170012094858e-01,6.307896710423275266e-01,-2.945794595888195921e-02,-2.945794595888195921e-01,5.332360785656594521e-02,9.205773439640019262e-03,-2.853736861491795729e-01,-2.320500782926136207e-01
6.600201083370427213e-01,6.307896710423275266e-01,-2.923043729471519470e-02,-2.923043729471519470e-01,5.113132505946230144e-02,9.100346566670580728e-03,-2.832040263804813662e-01,-2.320727013210190648e-01
6.597950091144162421e-01,6.307896710423275266e-01,-2.900533807208871551e-02,-2.900533807208871551e-01,4.895592470405565194e-02,9.003968905059167582e-03,-2.810494118158279875e-01,-2.320934871117723286e-01
6.595721114754223846e-01,6.307896710423275266e-01,-2.878244043309485800e-02,-2.878244043309485800e-01,4.679724167157353620e-02,8.915905559754300214e-03,-2.789084987711942798e-01,-2.321112570996207436e-01
6.593512377201826702e-01,6.307896710423275266e-01,-2.856156667785514358e-02,-2.856156667785514358e-01,4.465512417073440321e-02,8.834950209588576797e-03,-2.767807165689628590e-01,-2.321255923982284419e-01
6.591322444957110616e-01,6.307896710423275266e-01,-2.834257345338353495e-02,-2.834257345338353495e-01,4.252943116173063531e-02,8.759728978864345095e-03,-2.746660055549710044e-01,-2.321365743932403691e-01
6.589150219820574250e-01,6.307896710423275266e-01,-2.812535093972989841e-02,-2.812535093972989841e-01,4.042002984125089848e-02,8.688900546145461590e-03,-2.725646088511535226e-01,-2.321445790099026241e-01
6.586994901330551766e-01,6.307896710423275266e-01,-2.790981909072764999e-02,-2.790981909072764999e-01,3.832679340944632196e-02,8.621273960089936850e-03,-2.704769169471865631e-01,-2.321501235377402272e-01
6.584855935034259478e-01,6.307896710423275266e-01,-2.769592246109842115e-02,-2.769592246109842115e-01,3.624959922486394037e-02,8.555865185169153619e-03,-2.684033594258150579e-01,-2.321537602009511314e-01
6.582732957265375884e-01,6.307896710423275266e-01,-2.748362468421006177e-02,-2.748362468421006177e-01,3.418832737354818296e-02,8.491911075534375186e-03,-2.663443357665662425e-01,-2.321560083930180596e-01
6.580625743204693290e-01,6.307896710423275266e-01,-2.727290327814180237e-02,-2.727290327814180237e-01,3.214285962768755056e-02,8.428856242730375925e-03,-2.643001765386876478e-01,-2.321573169110001111e-01
6.578534162000414520e-01,6.307896710423275266e-01,-2.706374515771392542e-02,-2.706374515771392542e-01,3.011307874085900754e-02,8.366324817115078361e-03,-2.622711267600241758e-01,-2.321580480191651752e-01
6.576458140541723285e-01,6.307896710423275266e-01,-2.685614301184480190e-02,-2.685614301184480190e-01,2.809886801497064185e-02,8.304085834764940444e-03,-2.602573442836830786e-01,-2.321584762687124437e-01
6.574397636003664891e-01,6.307896710423275266e-01,-2.665009255803896249e-02,-2.665009255803896249e-01,2.610011107311772244e-02,8.242018152233576700e-03,-2.582589074281560482e-01,-2.321587963550383327e-01
6.572352616377606926e-01,6.307896710423275266e-01,-2.644559059543316604e-02,-2.644559059543316604e-01,2.411669177846023290e-02,8.180078504231858005e-03,-2.562758274500998024e-01,-2.321591356716395660e-01
6.570323047731888577e-01,6.307896710423275266e-01,-2.624263373086133111e-02,-2.624263373086133111e-01,2.214849424864563307e-02,8.118274582873397094e-03,-2.543080627257399140e-01,-2.321595684770942913e-01
6.568308886785964029e-01,6.307896710423275266e-01,-2.604121763626887631e-02,-2.604121763626887631e-01,2.019540292592546596e-02,8.056643783698191896e-03,-2.523555325789905712e-01,-2.321601296530650949e-01
6.566310077422237157e-01,6.307896710423275266e-01,-2.584133669989618909e-02,-2.584133669989618909e-01,1.825730267343325317e-02,7.995237454907488939e-03,-2.504181295440544019e-01,-2.321608268706211453e-01
6.564326549918951814e-01,6.307896710423275266e-01,-2.564298394956765481e-02,-2.564298394956765481e-01,1.633407887721568044e-02,7.934110013141371098e-03,-2.484957294825351770e-01,-2.321616506053194862e-01
6.562358221902638844e-01,6.307896710423275266e-01,-2.544615114793635779e-02,-2.544615114793635779e-01,1.442561754112045222e-02,7.873312065251880654e-03,-2.465881994141116973e-01,-2.321625818729912416e-01
6.560405000246530838e-01,6.307896710423275266e-01,-2.525082898232555717e-02,-2.525082898232555717e-01,1.253180536744603543e-02,7.812886624432024973e-03,-2.446954031988235467e-01,-2.321635978313775217e-01
6.558466783354788276e-01,6.307896710423275266e-01,-2.505700729315130104e-02,-2.505700729315130104e-01,1.065252982045968716e-02,7.752867566970245150e-03,-2.428172053645427653e-01,-2.321646755440830712e-01
6.556543463456141474e-01,6.307896710423275266e-01,-2.486467530328662079e-02,-2.486467530328662079e-01,8.787679172713190601e-03,7.693279594587210113e-03,-2.409534734382789978e-01,-2.321657942655658002e-01
6.554634928678442218e-01,6.307896710423275266e-01,-2.467382182551669523e-02,-2.467382182551669523e-01,6.937142535799438112e-03,7.634139110797022454e-03,-2.391040791443699298e-01,-2.321669366085704900e-01
6.552741064787389602e-01,6.307896710423275266e-01,-2.448443543641143361e-02,-2.448443543641143361e-01,5.100809878068580071e-03,7.575455564210464843e-03,-2.372688987999038712e-01,-2.321680889218352972e-01
6.550861756551656923e-01,6.307896710423275266e-01,-2.429650461283816565e-02,-2.429650461283816565e-01,3.278572032105717387e-03,7.517232942930718309e-03,-2.354478131854509382e-01,-2.321692411533452238e-01
6.548996888748093159e-01,6.307896710423275266e-01,-2.411001783248178931e-02,-2.411001783248178931e-01,1.470320694669582928e-03,7.459471214255053440e-03,-2.336407071105628397e-01,-2.321703864158932706e-01
6.547146346850444276e-01,6.307896710423275266e-01,-2.392496364271690101e-02,-2.392496364271690101e-01,-3.240515785341846478e-04,7.402167590595531976e-03,-2.318474688365734782e-01,-2.321715204151076628e-01
6.545310017458788598e-01,6.307896710423275266e-01,-2.374133070355133324e-02,-2.374133070355133324e-01,-2.104651381300534901e-03,7.345317566622711070e-03,-2.300679894688906213e-01,-2.321726408501911532e-01
6.543487788529617211e-01,6.307896710423275266e-01,-2.355910781063419446e-02,-2.355910781063419446e-01,-3.871584467098099745e-03,7.288915716685551160e-03,-2.283021623896563934e-01,-2.321737468567544871e-01
6.541679549462274812e-01,6.307896710423275266e-01,-2.337828390389995459e-02,-2.337828390389995459e-01,-5.624955759890596686e-03,7.232956269369594793e-03,-2.265498827696299511e-01,-2.321748385295205608e-01
6.539885191089483962e-01,6.307896710423275266e-01,-2.319884806662086962e-02,-2.319884806662086962e-01,-7.364869364887161735e-03,7.177433491163398571e-03,-2.248110471750452977e-01,-2.321759165399324698e-01
6.538104605610203235e-01,6.307896710423275266e-01,-2.302078951869279688e-02,-2.302078951869279688e-01,-9.091428578789121154e-03,7.122341917122909649e-03,-2.230855532698050592e-01,-2.321769818485941717e-01
6.536337686493567389e-01,6.307896710423275266e-01,-2.284409760702921233e-02,-2.284409760702921233e-01,-1.080473589931631347e-02,7.067676466543382219e-03,-2.213732996037487410e-01,-2.321780355030650667e-01
6.534584328374128948e-01,6.307896710423275266e-01,-2.266876179508536815e-02,-2.266876179508536815e-01,-1.250489303394771573e-02,7.013432477753767103e-03,-2.196741854730999144e-01,-2.321790785070476371e-01
6.532844426951489591e-01,6.307896710423275266e-01,-2.249477165282143254e-02,-2.249477165282143254e-01,-1.419200090790932040e-02,6.959605690557424396e-03,-2.179881108376569010e-01,-2.321801117455662145e-01
6.531117878901797624e-01,6.307896710423275266e-01,-2.232211684785223582e-02,-2.232211684785223582e-01,-1.586615967149823669e-02,6.906192198767868717e-03,-2.163149762797544895e-01,-2.321811359512527262e-01
6.529404581804484353e-01,6.307896710423275266e-01,-2.215078713812090871e-02,-2.215078713812090871e-01,-1.752746870685730624e-02,6.853188389253084267e-03,-2.146546829919560029e-01,-2.321821516988133161e-01
6.527704434084793395e-01,6.307896710423275266e-01,-2.198077236615181285e-02,-2.198077236615181285e-01,-1.917602663431869359e-02,6.800590878763834723e-03,-2.130071327827542937e-01,-2.321831594170729873e-01
6.526017334970898309e-01,6.307896710423275266e-01,-2.181206245476230432e-02,-2.181206245476230432e-01,-2.081193131842586780e-02,6.748396455580341069e-03,-2.113722280920427021e-01,-2.321841594104685769e-01
6.524343184463460288e-01,6.307896710423275266e-01,-2.164464740401850218e-02,-2.164464740401850218e-01,-2.243527987372725269e-02,6.696602029752085627e-03,-2.097498720104329362e-01,-2.321851518841601958e-01
6.522681883315110118e-01,6.307896710423275266e-01,-2.147851728918348524e-02,-2.147851728918348524e-01,-2.404616867041601755e-02,6.645204593400677595e-03,-2.081399682984341748e-01,-2.321861369688501819e-01
6.521033333017378641e-01,6.307896710423275266e-01,-2.131366225941033754e-02,-2.131366225941033754e-01,-2.564469333987179356e-02,6.594201190925907952e-03,-2.065424214031774675e-01,-2.321871147430492610e-01
6.519397435792846363e-01,6.307896710423275266e-01,-2.115007253695710965e-02,-2.115007253695710965e-01,-2.723094878014357609e-02,6.543588898129115705e-03,-2.049571364714419808e-01,-2.321880852515855465e-01
6.517774094590659262e-01,6.307896710423275266e-01,-2.098773841673839957e-02,-2.098773841673839957e-01,-2.880502916139895606e-02,6.493364808748403050e-03,-2.033840193586355927e-01,-2.321890485200345522e-01
6.516163213083973060e-01,6.307896710423275266e-01,-2.082665026606977943e-02,-2.082665026606977943e-01,-3.036702793135418951e-02,6.443526026744805790e-03,-2.018229766339529885e-01,-2.321900045653071676e-01
6.514564695668260130e-01,6.307896710423275266e-01,-2.066679852449848642e-02,-2.066679852449848642e-01,-3.191703782069157946e-02,6.394069662851720182e-03,-2.002739155821331440e-01,-2.321909534028247235e-01
6.512978447459768505e-01,6.307896710423275266e-01,-2.050817370364932390e-02,-2.050817370364932390e-01,-3.345515084846527321e-02,6.344992833966500712e-03,-1.987367442025267383e-01,-2.321918950509920254e-01
6.511404374293681130e-01,6.307896710423275266e-01,-2.035076638704058638e-02,-2.035076638704058638e-01,-3.498145832749331718e-02,6.296292664349500967e-03,-1.972113712060563628e-01,-2.321928295335496939e-01
6.509842382721742204e-01,6.307896710423275266e-01,-2.019456722984669383e-02,-2.019456722984669383e-01,-3.649605086973181645e-02,6.247966287755701842e-03,-1.956977060107112365e-01,-2.321937568804430529e-01
6.508292380009262912e-01,6.307896710423275266e-01,-2.003956695859876458e-02,-2.003956695859876458e-01,-3.799901839162672657e-02,6.200010849917170219e-03,-1.941956587360704756e-01,-2.321946771276972021e-01
6.506754274131517635e-01,6.307896710423275266e-01,-1.988575637082423686e-02,-1.988575637082423686e-01,-3.949045011943853878e-02,6.152423510981108734e-03,-1.927051401972612599e-01,-2.321955903166997848e-01
6.505227973769606153e-01,6.307896710423275266e-01,-1.973312633463308874e-02,-1.973312633463308874e-01,-4.097043459453602460e-02,6.105201447645924873e-03,-1.912260618986849625e-01,-2.321964964932209941e-01
6.503713388305877308e-01,6.307896710423275266e-01,-1.958166778826020415e-02,-1.958166778826020415e-01,-4.243905967865553575e-02,6.058341854915383351e-03,-1.897583360276866582e-01,-2.321973957063421801e-01
6.502210427819017369e-01,6.307896710423275266e-01,-1.943137173957421027e-02,-1.943137173957421027e-01,-4.389641255912360429e-02,6.011841947439755529e-03,-1.883018754483023471e-01,-2.321982880074259514e-01
6.500719003078918590e-01,6.307896710423275266e-01,-1.928222926556433237e-02,-1.928222926556433237e-01,-4.534257975404093477e-02,5.965698960395116046e-03,-1.868565936952482076e-01,-2.321991734492891424e-01
6.499239025541394543e-01,6.307896710423275266e-01,-1.913423151181192772e-02,-1.913423151181192772e-01,-4.677764711742682380e-02,5.919910150096185930e-03,-1.854224049680230912e-01,-2.322000520854499150e-01
6.497770407342829957e-01,6.307896710423275266e-01,-1.898736969195546909e-02,-1.898736969195546909e-01,-4.820169984432348675e-02,5.874472794258345232e-03,-1.839992241252963456e-01,-2.322009239696198324e-01
6.496313061294807234e-01,6.307896710423275266e-01,-1.884163508715319679e-02,-1.884163508715319679e-01,-4.961482247585997235e-02,5.829384192090891759e-03,-1.825869666794410762e-01,-2.322017891553010416e-01
6.494866900878758509e-01,6.307896710423275266e-01,-1.869701904554832428e-02,-1.869701904554832428e-01,-5.101709890427609528e-02,5.784641664194900557e-03,-1.811855487912883422e-01,-2.322026476955644236e-01
6.493431840240656561e-01,6.307896710423275266e-01,-1.855351298173812946e-02,-1.855351298173812946e-01,-5.240861237790645638e-02,5.740242552407792687e-03,-1.797948872649735019e-01,-2.322034996428799514e-01
6.492007794185771230e-01,6.307896710423275266e-01,-1.841110837624959640e-02,-1.841110837624959640e-01,-5.378944550612517472e-02,5.696184219541322591e-03,-1.784148995429546414e-01,-2.322043450490798300e-01
6.490594678173481347e-01,6.307896710423275266e-01,-1.826979677502060806e-02,-1.826979677502060806e-01,-5.515968026425172033e-02,5.652464049159533488e-03,-1.770455037010465471e-01,-2.322051839652982674e-01
6.489192408312165483e-01,6.307896710423275266e-01,-1.812956978888902171e-02,-1.812956978888902171e-01,-5.651939799841840251e-02,5.609079445263454033e-03,-1.756866184436267631e-01,-2.322060164420451656e-01
6.487800901354148220e-01,6.307896710423275266e-01,-1.799041909308729537e-02,-1.799041909308729537e-01,-5.786867943039994411e-02,5.566027832069053716e-03,-1.743381630988038999e-01,-2.322068425292038440e-01
6.486420074690715243e-01,6.307896710423275266e-01,-1.785233642674399768e-02,-1.785233642674399768e-01,-5.920760466240574532e-02,5.523306653731907545e-03,-1.730000576137080692e-01,-2.322076622761138076e-01
6.485049846347173963e-01,6.307896710423275266e-01,-1.771531359238986969e-02,-1.771531359238986969e-01,-6.053625318183498971e-02,5.480913374165119478e-03,-1.716722225497335774e-01,-2.322084757315685533e-01
6.483690134977979636e-01,6.307896710423275266e-01,-1.757934245547043695e-02,-1.757934245547043695e-01,-6.185470386599527248e-02,5.438845476777309784e-03,-1.703545790779270597e-01,-2.322092829439223460e-01
6.482340859861897009e-01,6.307896710423275266e-01,-1.744441494386217428e-02,-1.744441494386217428e-01,-6.316303498678493833e-02,5.397100464330506497e-03,-1.690470489742912363e-01,-2.322100839610761747e-01
6.481001940897210822e-01,6.307896710423275266e-01,-1.731052304739355563e-02,-1.731052304739355563e-01,-6.446132421533945500e-02,5.355675858744746165e-03,-1.677495546151908101e-01,-2.322108788305302651e-01
6.479673298596975162e-01,6.307896710423275266e-01,-1.717765881736998956e-02,-1.717765881736998956e-01,-6.574964862664220422e-02,5.314569200942642624e-03,-1.664620189727572530e-01,-2.322116675993994572e-01
6.478354854084303893e-01,6.307896710423275266e-01,-1.704581436610286271e-02,-1.704581436610286271e-01,-6.702808470409990504e-02,5.273778050685073993e-03,-1.651843656103435531e-01,-2.322124503144434582e-01
6.477046529087692184e-01,6.307896710423275266e-01,-1.691498186644169177e-02,-1.691498186644169177e-01,-6.829670834408303748e-02,5.233299986446837693e-03,-1.639165186779700800e-01,-2.322132270220531036e-01
6.475748245936379099e-01,6.307896710423275266e-01,-1.678515355131038334e-02,-1.678515355131038334e-01,-6.955559486043132178e-02,5.193132605252337441e-03,-1.626584029078514959e-01,-2.322139977682828316e-01
6.474459927555741290e-01,6.307896710423275266e-01,-1.665632171324660238e-02,-1.665632171324660238e-01,-7.080481898892482251e-02,5.153273522551238273e-03,-1.614099436099147855e-01,-2.322147625988396080e-01
6.473181497462723311e-01,6.307896710423275266e-01,-1.652847870394480445e-02,-1.652847870394480445e-01,-7.204445489172067729e-02,5.113720372071917097e-03,-1.601710666673761274e-01,-2.322155215590968047e-01
6.471912879761299031e-01,6.307896710423275266e-01,-1.640161693380237651e-02,-1.640161693380237651e-01,-7.327457616175586663e-02,5.074470805697117726e-03,-1.589416985323266474e-01,-2.322162746940825140e-01
6.470653999137970791e-01,6.307896710423275266e-01,-1.627572887146955249e-02,-1.627572887146955249e-01,-7.449525582711608029e-02,5.035522493312960535e-03,-1.577217662213825644e-01,-2.322170220484986447e-01
6.469404780857296311e-01,6.307896710423275266e-01,-1.615080704340210449e-02,-1.615080704340210449e-01,-7.570656635537123536e-02,4.996873122697920167e-03,-1.565111973113231247e-01,-2.322177636666943601e-01
6.468165150757456683e-01,6.307896710423275266e-01,-1.602684403341814168e-02,-1.602684403341814168e-01,-7.690857965787760431e-02,4.958520399358512520e-03,-1.553099199348229043e-01,-2.322184995927005224e-01
6.466935035245851005e-01,6.307896710423275266e-01,-1.590383248225757384e-02,-1.590383248225757384e-01,-7.810136709404691402e-02,4.920462046422713343e-03,-1.541178627761530251e-01,-2.322192298701999391e-01
6.465714361294728763e-01,6.307896710423275266e-01,-1.578176508714534965e-02,-1.578176508714534965e-01,-7.928499947558281802e-02,4.882695804488967894e-03,-1.529349550669645286e-01,-2.322199545425473466e-01
6.464503056436855521e-01,6.307896710423275266e-01,-1.566063460135802554e-02,-1.566063460135802554e-01,-8.045954707068467271e-02,4.845219431492964191e-03,-1.517611265820872912e-01,-2.322206736527719639e-01
6.463301048761208589e-01,6.307896710423275266e-01,-1.554043383379333232e-02,-1.554043383379333232e-01,-8.162507960821915876e-02,4.808030702587728911e-03,-1.505963076353455943e-01,-2.322213872435647530e-01
6.462108266908709320e-01,6.307896710423275266e-01,-1.542115564854340537e-02,-1.542115564854340537e-01,-8.278166628185992804e-02,4.771127409997077962e-03,-1.494404290754369757e-01,-2.322220953572969038e-01
6.460924640067984281e-01,6.307896710423275266e-01,-1.530279296447090154e-02,-1.530279296447090154e-01,-8.392937575419523455e-02,4.734507362900153282e-03,-1.482934222818088621e-01,-2.322227980360040966e-01
6.459750097971163063e-01,6.307896710423275266e-01,-1.518533875478877970e-02,-1.518533875478877970e-01,-8.506827616080439580e-02,4.698168387284873404e-03,-1.471552191606029236e-01,-2.322234953214073194e-01
6.458584570889704946e-01,6.307896710423275266e-01,-1.506878604664296795e-02,-1.506878604664296795e-01,-8.619843511430261285e-02,4.662108325832470257e-03,-1.460257521405972092e-01,-2.322241872548998221e-01
6.457427989630259990e-01,6.307896710423275266e-01,-1.495312792069847241e-02,-1.495312792069847241e-01,-8.731991970835499550e-02,4.626325037779821514e-03,-1.449049541692049026e-01,-2.322248738775599119e-01
6.456280285530563434e-01,6.307896710423275266e-01,-1.483835751072881681e-02,-1.483835751072881681e-01,-8.843279652165966787e-02,4.590816398786223829e-03,-1.437927587085019443e-01,-2.322255552301616122e-01
6.455141390455354511e-01,6.307896710423275266e-01,-1.472446800320792448e-02,-1.472446800320792448e-01,-8.953713162190025943e-02,4.555580300835693208e-03,-1.426890997312435516e-01,-2.322262313531437972e-01
6.454011236792335238e-01,6.307896710423275266e-01,-1.461145263690599716e-02,-1.461145263690599716e-01,-9.063299056966821199e-02,4.520614652077092899e-03,-1.415939117169828787e-01,-2.322269022866511046e-01
